time/s	Ewe/V	<I>/mA	
4.879495437924156E+004	-7.6510938E-004	1.292558333910998E-002
4.879595437924343E+004	-1.2228878E-003	1.289226590935140E-002
4.879695437924529E+004	-8.0325757E-004	1.296418300382790E-002
4.879795437924715E+004	-7.6510938E-004	1.304344751164317E-002
4.879895437924901E+004	-9.5585035E-004	1.288621537927537E-002
4.879995437925088E+004	-9.7492448E-004	1.290845128353685E-002
4.880095437925274E+004	-4.9807189E-004	1.300574621651318E-002
4.880195437925460E+004	-8.6047983E-004	1.284274309147149E-002
4.880295437925647E+004	-8.6047983E-004	1.297794316560030E-002
4.880395437925833E+004	-2.8825679E-004	1.309262235201897E-002
4.880495437926019E+004	-9.1770216E-004	1.289552195649590E-002
4.880595437926205E+004	-1.3566397E-004	1.285164957661178E-002
4.880695437926392E+004	-1.2419618E-003	1.281348025780171E-002
4.880795437926578E+004	-1.3754807E-003	1.291581130754199E-002
4.880895437926764E+004	-7.0788705E-004	1.290613063201307E-002
4.880995437926950E+004	-7.2696112E-004	1.304811791609973E-002
4.881095437927137E+004	-3.6455321E-004	1.297541960924858E-002
4.881195437927323E+004	-8.4140577E-004	1.285996897686273E-002
4.881295437927509E+004	-7.4603525E-004	1.291431040521709E-002
4.881395437927695E+004	-1.0893691E-003	1.291043277103454E-002
4.881495437927882E+004	-9.1770216E-004	1.287800049763171E-002
4.881595437928068E+004	-7.8418344E-004	1.304027510266748E-002
4.881695437928254E+004	-1.0130727E-003	1.291939119342714E-002
4.881795437928441E+004	-3.4547909E-004	1.280887406114484E-002
4.881895437928627E+004	-5.1714602E-004	1.286970026604828E-002
4.881995437928813E+004	-8.4140577E-004	1.290882685296235E-002
4.882095437928999E+004	-3.2640499E-004	1.289590786397457E-002
4.882195437929186E+004	-8.2233164E-004	1.285369946397841E-002
4.882295437929372E+004	-1.6615922E-003	1.294519857652485E-002
4.882395437929558E+004	-9.1770216E-004	1.286946274414658E-002
4.882495437929744E+004	-7.4603525E-004	1.273098031990230E-002
4.882595437929931E+004	-1.0321467E-003	1.287208523526787E-002
4.882695437930117E+004	-4.0270141E-004	1.280516358166933E-002
4.882795437930303E+004	-8.2233164E-004	1.291017753090709E-002
4.882895437930489E+004	-6.8881293E-004	1.297802261393510E-002
4.882995437930676E+004	-2.5010857E-004	1.288090046029533E-002
4.883095437930862E+004	-8.9862809E-004	1.278988154549152E-002
4.883195437931048E+004	-4.7899783E-004	1.290568857938046E-002
4.883295437931234E+004	-9.9399860E-004	1.283393114376807E-002
4.883395437931421E+004	-8.2233164E-004	1.286991817094382E-002
4.883495437931607E+004	-5.1714602E-004	1.298949910067021E-002
4.883595437931793E+004	-7.4603525E-004	1.293280722200870E-002
4.883695437931980E+004	-7.2696112E-004	1.281595583204176E-002
4.883795437932166E+004	-7.0788705E-004	1.285394899938255E-002
4.883895437932352E+004	-1.2419618E-003	1.301160868573931E-002
4.883995437932538E+004	-9.7492448E-004	1.286125079393387E-002
4.884095437932725E+004	-1.3182583E-003	1.286219281349330E-002
4.884195437932911E+004	-8.2233164E-004	1.296557156946507E-002
4.884295437933097E+004	-6.1251654E-004	1.284485565405338E-002
4.884395437933283E+004	-5.1714602E-004	1.275142682455477E-002
4.884495437933470E+004	-7.8418344E-004	1.280704412907362E-002
4.884595437933656E+004	-4.2177550E-004	1.278968979567290E-002
4.884695437933842E+004	-5.3622009E-004	1.292700139377266E-002
4.884795437934028E+004	-9.5585035E-004	1.288123003616926E-002
4.884895437934215E+004	-6.8881293E-004	1.287426400315012E-002
4.884995437934401E+004	-5.3622009E-004	1.282496398799120E-002
4.885095437934587E+004	-6.3159061E-004	1.286043995488434E-002
4.885195437934774E+004	-1.1275173E-003	1.272081641182302E-002
4.885295437934960E+004	-2.8825679E-004	1.284305240157990E-002
4.885395437935146E+004	-8.6047983E-004	1.291333899777382E-002
4.885495437935332E+004	-1.2228878E-003	1.279283935446290E-002
4.885595437935519E+004	-8.4140577E-004	1.280673343520608E-002
4.885695437935705E+004	-9.3677628E-004	1.279895266760141E-002
4.885795437935891E+004	-8.2233164E-004	1.279181994814425E-002
4.885895437936077E+004	-9.1770216E-004	1.278865247312933E-002
4.885995437936264E+004	-6.5066473E-004	1.291707824878394E-002
4.886095437936450E+004	-4.5992373E-004	1.281930650621649E-002
4.886195437936636E+004	-1.1656655E-003	1.283824723530561E-002
4.886295437936822E+004	-7.8418344E-004	1.275574611239134E-002
4.886395437937009E+004	-6.5066473E-004	1.282338371984659E-002
4.886495437937195E+004	-1.2038137E-003	1.274274842850864E-002
4.886595437937381E+004	-5.9344241E-004	1.293269876409323E-002
4.886695437937567E+004	-7.2696112E-004	1.275609348304569E-002
4.886795437937754E+004	-1.2038137E-003	1.274947845898566E-002
4.886895437937940E+004	-7.8418344E-004	1.281696446258568E-002
4.886995437938126E+004	-1.2419618E-003	1.282815752755850E-002
4.887095437938313E+004	-1.1275173E-003	1.280381006747483E-002
4.887195437938499E+004	-2.6918270E-004	1.291622699871658E-002
4.887295437938685E+004	-1.2991842E-003	1.287807041760534E-002
4.887395437938871E+004	-7.0788705E-004	1.270202922485769E-002
4.887495437939058E+004	-8.0325757E-004	1.275590645354238E-002
4.887595437939244E+004	-7.8418344E-004	1.271761010549963E-002
4.887695437939430E+004	-9.3677628E-004	1.275419537201524E-002
4.887795437939616E+004	-9.9399860E-004	1.278928649649023E-002
4.887895437939803E+004	-5.3622009E-004	1.290208243168889E-002
4.887995437939989E+004	-9.3677628E-004	1.283031918425109E-002
4.888095437940175E+004	-2.6918270E-004	1.276312211938202E-002
4.888195437940361E+004	-4.5992373E-004	1.263448604028671E-002
4.888295437940548E+004	-1.0702950E-003	1.249588872771709E-002
4.888395437940734E+004	-3.2640499E-004	1.269820878207684E-002
4.888495437940920E+004	-8.2233164E-004	1.300812576506286E-002
4.888595437941107E+004	-1.3754807E-003	1.286735082566737E-002
4.888695437941293E+004	-1.3564065E-003	1.277333336248992E-002
4.888795437941479E+004	-6.1251654E-004	1.278888378571716E-002
4.888895437941665E+004	-3.6455321E-004	1.273985056579111E-002
4.888995437941852E+004	-8.6047983E-004	1.276785698216408E-002
4.889095437942038E+004	-1.4517771E-003	1.288334396984425E-002
4.889195437942224E+004	-8.9862809E-004	1.281942246202379E-002
4.889295437942410E+004	-8.7955396E-004	1.274321904312817E-002
4.889395437942597E+004	-1.1656655E-003	1.273441844768822E-002
4.889495437942783E+004	-8.2233164E-004	1.269348639175294E-002
4.889595437942969E+004	-5.5529422E-004	1.272218889426438E-002
4.889695437943155E+004	-1.2228878E-003	1.271087638530879E-002
4.889795437943342E+004	-8.9862809E-004	1.286604681536555E-002
4.889895437943528E+004	-9.5585035E-004	1.276133927498013E-002
4.889995437943714E+004	-7.8418344E-004	1.269539267346263E-002
4.890095437943900E+004	-8.2233164E-004	1.274711462836712E-002
4.890195437944087E+004	-1.0321467E-003	1.273382830768824E-002
4.890295437944273E+004	-1.3182583E-003	1.276386512275784E-002
4.890395437944459E+004	-7.4603525E-004	1.285085014160720E-002
4.890495437944646E+004	-1.0321467E-003	1.277436393387615E-002
4.890595437944832E+004	-1.1084431E-003	1.272828309722245E-002
4.890695437945018E+004	-1.0512208E-003	1.271037968806921E-002
4.890795437945204E+004	-6.1251654E-004	1.274022162724286E-002
4.890895437945391E+004	-9.5585035E-004	1.272308918088674E-002
4.890995437945577E+004	-1.0702950E-003	1.274247163981199E-002
4.891095437945763E+004	-5.5529422E-004	1.268546819891780E-002
4.891195437945949E+004	-8.9862809E-004	1.267426210697739E-002
4.891295437946136E+004	-1.0512208E-003	1.271575759127735E-002
4.891395437946322E+004	-5.7436834E-004	1.265862807035445E-002
4.891495437946508E+004	-9.3677628E-004	1.270648531094193E-002
4.891595437946694E+004	-7.8418344E-004	1.279765260983258E-002
4.891695437946881E+004	-1.1465914E-003	1.266511311419308E-002
4.891795437947067E+004	-1.1084431E-003	1.277953016869723E-002
4.891895437947253E+004	-1.2228878E-003	1.272078994419425E-002
4.891995437947440E+004	-1.0512208E-003	1.260897612888366E-002
4.892095437947626E+004	-8.6047983E-004	1.264259425699710E-002
4.892195437947812E+004	-9.7492448E-004	1.260393859129399E-002
4.892295437947998E+004	-8.7955396E-004	1.277003812268376E-002
4.892395437948185E+004	-2.6918270E-004	1.268626265358179E-002
4.892495437948371E+004	-3.4547909E-004	1.277768454384057E-002
4.892595437948557E+004	-4.9807189E-004	1.269462201148272E-002
4.892695437948743E+004	-1.1847396E-003	1.268121059201657E-002
4.892795437948930E+004	-1.0893691E-003	1.267626410387456E-002
4.892895437949116E+004	-7.4603525E-004	1.269260678216814E-002
4.892995437949302E+004	-2.3103449E-004	1.273321862835436E-002
4.893095437949488E+004	-8.0325757E-004	1.252724767532200E-002
4.893195437949675E+004	-1.0893691E-003	1.269123492818325E-002
4.893295437949861E+004	-9.5585035E-004	1.270313823577017E-002
4.893395437950047E+004	-1.0512208E-003	1.268315711878237E-002
4.893495437950233E+004	-9.1770216E-004	1.274744897689670E-002
4.893595437950420E+004	-1.1084431E-003	1.274574616141616E-002
4.893695437950606E+004	3.6002948E-005	1.252024430651218E-002
4.893795437950792E+004	-9.7492448E-004	1.273105769082903E-002
4.893895437950979E+004	-1.1465914E-003	1.269119795765727E-002
4.893995437951165E+004	-7.4603525E-004	1.253946021366864E-002
4.894095437951351E+004	-8.2233164E-004	1.263504929840565E-002
4.894195437951537E+004	-1.1656655E-003	1.269284639284014E-002
4.894295437951724E+004	-4.7899783E-004	1.264285043142735E-002
4.894395437951910E+004	-7.2696112E-004	1.278679596967994E-002
4.894495437952096E+004	-6.3159061E-004	1.263994659949091E-002
4.894595437952282E+004	-3.6455321E-004	1.259966489691286E-002
4.894695437952469E+004	-9.5585035E-004	1.271302498877047E-002
4.894795437952655E+004	-8.2233164E-004	1.271975258402525E-002
4.894895437952841E+004	-6.5066473E-004	1.279880124013870E-002
4.894995437953027E+004	-1.3945547E-003	1.269907035604119E-002
4.895095437953214E+004	-7.6510938E-004	1.257748231142759E-002
4.895195437953400E+004	-7.4603525E-004	1.255328492149710E-002
4.895295437953586E+004	-7.8441670E-005	1.266133262421934E-002
4.895395437953772E+004	-9.5585035E-004	1.268640474434940E-002
4.895495437953959E+004	-5.3622009E-004	1.271148322969674E-002
4.895595437954145E+004	-1.1847396E-003	1.256089478190988E-002
4.895695437954331E+004	-1.0321467E-003	1.264428275879471E-002
4.895795437954518E+004	-3.2640499E-004	1.264022725205868E-002
4.895895437954704E+004	-6.1251654E-004	1.246578613109887E-002
4.895995437954890E+004	-4.9807189E-004	1.269544809944928E-002
4.896095437955076E+004	-6.1251654E-004	1.270112458858638E-002
4.896195437955263E+004	-7.2696112E-004	1.262226177193221E-002
4.896295437955449E+004	-8.6047983E-004	1.258703451789914E-002
4.896395437955635E+004	-1.1084431E-003	1.270131481401622E-002
4.896495437955821E+004	-6.8881293E-004	1.265628086347132E-002
4.896595437956008E+004	-8.4140577E-004	1.269744793884456E-002
4.896695437956194E+004	-4.9807189E-004	1.254614877887070E-002
4.896795437956380E+004	-4.4084960E-004	1.268180935271084E-002
4.896895437956566E+004	-4.9807189E-004	1.248193135876208E-002
4.896995437956753E+004	-1.3373324E-003	1.262689559031278E-002
4.897095437956939E+004	-8.6047983E-004	1.258525696825236E-002
4.897195437957125E+004	-5.1714602E-004	1.264757303092627E-002
4.897295437957312E+004	-2.1196039E-004	1.274453661832958E-002
4.897395437957498E+004	-3.4547909E-004	1.263081087544560E-002
4.897495437957684E+004	-9.3677628E-004	1.256294473204761E-002
4.897595437957870E+004	-1.0130727E-003	1.255317646991461E-002
4.897695437958057E+004	-3.0733089E-004	1.256597340926527E-002
4.897795437958243E+004	-7.6510938E-004	1.265979407317935E-002
4.897895437958429E+004	-8.2233164E-004	1.269643666520714E-002
4.897995437958615E+004	-7.0788705E-004	1.264215144701301E-002
4.898095437958802E+004	-7.2696112E-004	1.258668794054535E-002
4.898195437958988E+004	-9.5585035E-004	1.258856685850768E-002
4.898295437959174E+004	-9.3677628E-004	1.262204498890787E-002
4.898395437959360E+004	-8.6047983E-004	1.257855645474046E-002
4.898495437959547E+004	-7.0788705E-004	1.260570469293743E-002
4.898595437959733E+004	-8.0325757E-004	1.268630130719392E-002
4.898695437959919E+004	-1.3754807E-003	1.254469834472982E-002
4.898795437960105E+004	-7.8418344E-004	1.249116908702999E-002
4.898895437960292E+004	-4.5992373E-004	1.251233654394746E-002
4.898995437960478E+004	-8.0325757E-004	1.257617177348583E-002
4.899095437960664E+004	-6.8881293E-004	1.259550861753522E-002
4.899195437960851E+004	-8.2233164E-004	1.273232397027313E-002
4.899295437961037E+004	-8.4140577E-004	1.255565381199120E-002
4.899395437961223E+004	-1.0893691E-003	1.251205733586100E-002
4.899495437961409E+004	-1.0893691E-003	1.257235994562506E-002
4.899595437961596E+004	-1.2038137E-003	1.255269986689091E-002
4.899695437961782E+004	-7.0788705E-004	1.264276292826977E-002
4.899795437961968E+004	-1.2228878E-003	1.280060801934450E-002
4.899895437962154E+004	-8.9862809E-004	1.263373215124011E-002
4.899995437962341E+004	-9.5585035E-004	1.251606356929987E-002
4.900095437962527E+004	-8.0325757E-004	1.244584128558635E-002
4.900195437962713E+004	-1.5471475E-003	1.244081093575805E-002
4.900295437962899E+004	-1.1465914E-003	1.243455018904061E-002
4.900395437963086E+004	-7.0788705E-004	1.266437233947215E-002
4.900495437963272E+004	-8.7955396E-004	1.270691962447017E-002
4.900595437963458E+004	-1.4517771E-003	1.260551818571985E-002
4.900695437963645E+004	-7.8418344E-004	1.262245124429465E-002
4.900795437963831E+004	-9.5585035E-004	1.253018981479108E-002
4.900895437964017E+004	-8.7955396E-004	1.245195062812417E-002
4.900995437964203E+004	-9.7492448E-004	1.255900234263390E-002
4.901095437964390E+004	-1.0702950E-003	1.259579897057264E-002
4.901195437964576E+004	-8.0325757E-004	1.263810973931104E-002
4.901295437964762E+004	-4.2177550E-004	1.241976614259180E-002
4.901395437964948E+004	-9.3677628E-004	1.252614957578480E-002
4.901495437965135E+004	-1.0893691E-003	1.246182646192609E-002
4.901595437965321E+004	-3.8362731E-004	1.266484577413649E-002
4.901695437965507E+004	-1.0702950E-003	1.248708456754685E-002
4.901795437965693E+004	-4.2177550E-004	1.249705518241971E-002
4.901895437965880E+004	-8.7955396E-004	1.244073022752998E-002
4.901995437966066E+004	-3.6455321E-004	1.263798209801316E-002
4.902095437966252E+004	-7.0788705E-004	1.248826468233018E-002
4.902195437966438E+004	-1.3182583E-003	1.246737652141600E-002
4.902295437966625E+004	-7.4603525E-004	1.266960064601153E-002
4.902395437966811E+004	-1.3564065E-003	1.256610646918416E-002
4.902495437966997E+004	-7.8418344E-004	1.256500533204524E-002
4.902595437967184E+004	-6.5066473E-004	1.252116825878620E-002
4.902695437967370E+004	-4.7899783E-004	1.255169418342411E-002
4.902795437967556E+004	-6.8881293E-004	1.237886137161402E-002
4.902895437967742E+004	-8.2233164E-004	1.257468452434987E-002
4.902995437967929E+004	-9.7492448E-004	1.257929985225198E-002
4.903095437968115E+004	-8.9862809E-004	1.247270931843666E-002
4.903195437968301E+004	-1.3564065E-003	1.251869460400194E-002
4.903295437968487E+004	-5.9344241E-004	1.251372166257350E-002
4.903395437968674E+004	-1.2610360E-003	1.254658784996718E-002
4.903495437968860E+004	-8.2233164E-004	1.251182021554559E-002
4.903595437969046E+004	-7.0788705E-004	1.256303008385003E-002
4.903695437969232E+004	-7.2696112E-004	1.256559824887660E-002
4.903795437969419E+004	-9.1770216E-004	1.250308673903346E-002
4.903895437969605E+004	-9.7492448E-004	1.241788954436776E-002
4.903995437969791E+004	-1.3564065E-003	1.260913833267986E-002
4.904095437969978E+004	-8.0325757E-004	1.255698163285848E-002
4.904195437970164E+004	-7.0788705E-004	1.271125645469873E-002
4.904295437970350E+004	-6.1251654E-004	1.246558059416709E-002
4.904395437970536E+004	-7.0788705E-004	1.232494161371139E-002
4.904495437970723E+004	-7.8418344E-004	1.259608092959970E-002
4.904595437970909E+004	-9.7492448E-004	1.248548951577394E-002
4.904695437971095E+004	-7.4603525E-004	1.237816939614712E-002
4.904795437971281E+004	-8.6047983E-004	1.251100075617433E-002
4.904895437971468E+004	-1.2038137E-003	1.250948294084519E-002
4.904995437971654E+004	-6.1251654E-004	1.240403651632369E-002
4.905095437971840E+004	-1.0893691E-003	1.241973637118934E-002
4.905195437972026E+004	-7.8418344E-004	1.250516939498481E-002
4.905295437972213E+004	-4.0270141E-004	1.253762804400174E-002
4.905395437972399E+004	-1.7381218E-004	1.257321035321801E-002
4.905495437972585E+004	-4.7899783E-004	1.256704530604183E-002
4.905595437972771E+004	-8.9862809E-004	1.240888142306358E-002
4.905695437972958E+004	-9.7515767E-005	1.244035028051582E-002
4.905795437973144E+004	-2.6918270E-004	1.250024523735046E-002
4.905895437973330E+004	-1.5471475E-003	1.246983367614448E-002
4.905995437973517E+004	-7.2696112E-004	1.259985036980357E-002
4.906095437973703E+004	-1.0702950E-003	1.255149116795510E-002
4.906195437973889E+004	-6.8881293E-004	1.245341540258378E-002
4.906295437974075E+004	-7.8441670E-005	1.240692957788704E-002
4.906395437974262E+004	-1.1847396E-003	1.250794734563677E-002
4.906495437974448E+004	-5.5529422E-004	1.248117103558030E-002
4.906595437974634E+004	-8.0325757E-004	1.254127471558748E-002
4.906695437974820E+004	-1.0321467E-003	1.254203063137829E-002
4.906795437975007E+004	-9.9399860E-004	1.239720369502902E-002
4.906895437975193E+004	-5.9344241E-004	1.241373180262744E-002
4.906995437975379E+004	-8.0325757E-004	1.231121367365122E-002
4.907095437975565E+004	-7.2696112E-004	1.233627331461756E-002
4.907195437975752E+004	-1.2991842E-003	1.258942844010889E-002
4.907295437975938E+004	-8.2233164E-004	1.240687850490210E-002
4.907395437976124E+004	-8.7955396E-004	1.235986935943365E-002
4.907495437976311E+004	-6.8881293E-004	1.248689868077635E-002
4.907595437976497E+004	-9.3677628E-004	1.259754541534927E-002
4.907695437976683E+004	-1.1847396E-003	1.243523113429547E-002
4.907795437976869E+004	-8.9862809E-004	1.241531073320654E-002
4.907895437977056E+004	-8.9862809E-004	1.258936062697321E-002
4.907995437977242E+004	-5.9344241E-004	1.235916116330771E-002
4.908095437977428E+004	-1.1275173E-003	1.236518952455370E-002
4.908195437977614E+004	-1.1084431E-003	1.228527663499115E-002
4.908295437977801E+004	-9.3677628E-004	1.240952103324233E-002
4.908395437977987E+004	-1.1084431E-003	1.238071630746126E-002
4.908495437978173E+004	-6.5066473E-004	1.219186768177895E-002
4.908595437978359E+004	-8.0325757E-004	1.255723342057316E-002
4.908695437978546E+004	-9.5585035E-004	1.227779868803918E-002
4.908795437978732E+004	-7.2696112E-004	1.223251936100422E-002
4.908895437978918E+004	-8.9862809E-004	1.247780312336981E-002
4.908995437979104E+004	-1.0321467E-003	1.225240457132458E-002
4.909095437979291E+004	-6.6973886E-004	1.260619697123766E-002
4.909195437979477E+004	-1.0321467E-003	1.250670728441328E-002
4.909295437979663E+004	-5.7436834E-004	1.233047263044863E-002
4.909395437979850E+004	-6.6973886E-004	1.235361938774586E-002
4.909495437980036E+004	-6.3159061E-004	1.238612942043690E-002
4.909595437980222E+004	-8.7955396E-004	1.243081850558520E-002
4.909695437980408E+004	-9.7492448E-004	1.236199084706605E-002
4.909795437980595E+004	-7.2696112E-004	1.251255220063030E-002
4.909895437980781E+004	-8.2233164E-004	1.229038080312311E-002
4.909995437980967E+004	-3.0733089E-004	1.227976766712963E-002
4.910095437981153E+004	-9.7492448E-004	1.233356036078184E-002
4.910195437981340E+004	-8.2233164E-004	1.249785851370541E-002
4.910295437981526E+004	-1.1656655E-003	1.237152046673000E-002
4.910395437981712E+004	-1.2419618E-003	1.246195593960581E-002
4.910495437981898E+004	-1.2038137E-003	1.237383645679802E-002
4.910595437982085E+004	-7.0788705E-004	1.230935715679080E-002
4.910695437982271E+004	-1.1465914E-003	1.232935859486461E-002
4.910795437982457E+004	-1.0702950E-003	1.234536740593611E-002
4.910895437982643E+004	-1.6234439E-003	1.235203481167552E-002
4.910995437982830E+004	-1.0321467E-003	1.238252217266709E-002
4.911095437983016E+004	-8.2233164E-004	1.230842999424785E-002
4.911195437983202E+004	-7.2696112E-004	1.239502172507344E-002
4.911295437983389E+004	-4.9807189E-004	1.222160840034484E-002
4.911395437983575E+004	-8.7955396E-004	1.227218071836977E-002
4.911495437983761E+004	-8.7955396E-004	1.232549198288470E-002
4.911595437983947E+004	-8.9862809E-004	1.230910428408533E-002
4.911695437984134E+004	-1.1275173E-003	1.254606675859540E-002
4.911795437984320E+004	-1.2801101E-003	1.242252125106752E-002
4.911895437984506E+004	-8.2233164E-004	1.222397266868502E-002
4.911995437984692E+004	-8.0325757E-004	1.231261247303337E-002
4.912095437984879E+004	-7.4603525E-004	1.237820303402840E-002
4.912195437985065E+004	-7.4603525E-004	1.234396145008504E-002
4.912295437985251E+004	-5.7436834E-004	1.248461569547653E-002
4.912395437985437E+004	-1.1275173E-003	1.226947853304444E-002
4.912495437985624E+004	-7.6510938E-004	1.220664689131079E-002
4.912595437985810E+004	-6.8881293E-004	1.229612999856472E-002
4.912695437985996E+004	-6.3159061E-004	1.232976619377732E-002
4.912795437986183E+004	-5.9344241E-004	1.229913411047309E-002
4.912895437986369E+004	-1.0321467E-003	1.248241431061176E-002
4.912995437986555E+004	-8.4140577E-004	1.228385151308029E-002
4.913095437986741E+004	-9.1770216E-004	1.230038438756018E-002
4.913195437986928E+004	-1.3564065E-003	1.223586959149688E-002
4.913295437987114E+004	-8.7955396E-004	1.235180326811969E-002
4.913395437987300E+004	-7.0788705E-004	1.219859971832482E-002
4.913495437987486E+004	-7.8418344E-004	1.236670452337711E-002
4.913595437987673E+004	-8.0325757E-004	1.235550368167460E-002
4.913695437987859E+004	-8.4140577E-004	1.229811360090971E-002
4.913795437988045E+004	-6.6973886E-004	1.214831005223094E-002
4.913895437988231E+004	-9.5585035E-004	1.231767155677080E-002
4.913995437988418E+004	-5.5529422E-004	1.230915466193108E-002
4.914095437988604E+004	-7.4603525E-004	1.216632775496691E-002
4.914195437988790E+004	-8.6047983E-004	1.251781266257167E-002
4.914295437988976E+004	-9.7492448E-004	1.233021435849369E-002
4.914395437989163E+004	-1.0702950E-003	1.222852058168501E-002
4.914495437989349E+004	-7.4603525E-004	1.224631427358835E-002
4.914595437989535E+004	-9.1770216E-004	1.222515291273594E-002
4.914695437989722E+004	-4.4084960E-004	1.225776437781750E-002
4.914795437989908E+004	-8.9862809E-004	1.223077990636229E-002
4.914895437990094E+004	-8.2233164E-004	1.232193036433309E-002
4.914995437990280E+004	-8.6047983E-004	1.223393690306693E-002
4.915095437990467E+004	-1.4517771E-003	1.207724801748988E-002
4.915195437990653E+004	-9.9399860E-004	1.226571375802159E-002
4.915295437990839E+004	-1.0893691E-003	1.214760847315191E-002
4.915395437991025E+004	-9.1770216E-004	1.223469716273248E-002
4.915495437991212E+004	-2.3103449E-004	1.224440392404794E-002
4.915595437991398E+004	-4.2177550E-004	1.230239966511726E-002
4.915695437991584E+004	-8.6047983E-004	1.220763491913675E-002
4.915795437991770E+004	-6.1251654E-004	1.244226370789110E-002
4.915895437991957E+004	-8.0325757E-004	1.227522347886115E-002
4.915995437992143E+004	-1.9288628E-004	1.230896976441145E-002
4.916095437992329E+004	-7.2696112E-004	1.227722038719803E-002
4.916195437992516E+004	-9.5585035E-004	1.217302853018046E-002
4.916295437992702E+004	-2.5010857E-004	1.214097432382405E-002
4.916395437992888E+004	-8.0325757E-004	1.209888448435811E-002
4.916495437993074E+004	-8.7955396E-004	1.223878577649593E-002
4.916595437993261E+004	-5.7436834E-004	1.233849232960491E-002
4.916695437993447E+004	-9.9399860E-004	1.243266945760696E-002
4.916795437993633E+004	-4.7899783E-004	1.233243791293351E-002
4.916895437993819E+004	-6.8881293E-004	1.228401159644127E-002
4.916995437994006E+004	-8.2233164E-004	1.224132352489978E-002
4.917095437994192E+004	-3.2640499E-004	1.221416620872914E-002
4.917195437994378E+004	-7.4603525E-004	1.213228142745793E-002
4.917295437994564E+004	-1.1465914E-003	1.235721091069281E-002
4.917395437994751E+004	-8.4140577E-004	1.232139048185196E-002
4.917495437994937E+004	-9.3677628E-004	1.215290662087500E-002
4.917595437995123E+004	-5.3622009E-004	1.223972567263990E-002
4.917695437995309E+004	-6.6973886E-004	1.217483613118529E-002
4.917795437995496E+004	-9.7492448E-004	1.198790797032415E-002
4.917895437995682E+004	-8.0325757E-004	1.234226241558789E-002
4.917995437995868E+004	-1.3564065E-003	1.229275475796312E-002
4.918095437996055E+004	-7.4603525E-004	1.221373120974749E-002
4.918195437996241E+004	-8.0325757E-004	1.215216719750314E-002
4.918295437996427E+004	-7.4603525E-004	1.213424618244172E-002
4.918395437996613E+004	-1.5852958E-003	1.214419044721871E-002
4.918495437996800E+004	-8.4140577E-004	1.233161398321389E-002
4.918595437996986E+004	-1.1465914E-003	1.232422971557826E-002
4.918695437997172E+004	-1.2801101E-003	1.226898864544927E-002
4.918795437997358E+004	-8.4140577E-004	1.227080702353267E-002
4.918895437997545E+004	-1.2038137E-003	1.215577471498400E-002
4.918995437997731E+004	-1.1084431E-003	1.211544744260609E-002
4.919095437997917E+004	-7.6510938E-004	1.220403739828613E-002
4.919195437998103E+004	-1.1465914E-003	1.244598181899635E-002
4.919295437998290E+004	-7.4603525E-004	1.209497697390616E-002
4.919395437998476E+004	-6.3159061E-004	1.215204211827367E-002
4.919495437998662E+004	-2.5010857E-004	1.232087358795103E-002
4.919595437998849E+004	-1.1084431E-003	1.208199200779199E-002
4.919695437999035E+004	-1.1847396E-003	1.219350216835735E-002
4.919795437999221E+004	-9.5585035E-004	1.219722665417938E-002
4.919895437999407E+004	-9.3677628E-004	1.223054153975099E-002
4.919995437999594E+004	-7.4603525E-004	1.212243337742983E-002
4.920095437999780E+004	-8.7955396E-004	1.217421899475157E-002
4.920195437999966E+004	-9.3677628E-004	1.212123677134514E-002
4.920295438000152E+004	-4.7899783E-004	1.216199424210936E-002
4.920395438000339E+004	-8.2233164E-004	1.215441910307853E-002
4.920495438000525E+004	-7.4603525E-004	1.221126129440963E-002
4.920595438000711E+004	-5.3622009E-004	1.214245025962590E-002
4.920695438000897E+004	-1.2228878E-003	1.215042900647968E-002
4.920795438001084E+004	-5.9344241E-004	1.222992578092963E-002
4.920895438001270E+004	-8.0325757E-004	1.214492495581507E-002
4.920995438001456E+004	-1.0702950E-003	1.222299127448350E-002
4.921095438001642E+004	-9.1770216E-004	1.219667439181354E-002
4.921195438001829E+004	-9.7492448E-004	1.220447823479770E-002
4.921295438002015E+004	-6.1251654E-004	1.210364804901182E-002
4.921395438002201E+004	-7.6510938E-004	1.219629478212446E-002
4.921495438002388E+004	-7.2696112E-004	1.215769995003939E-002
4.921595438002574E+004	-8.4140577E-004	1.214634409192950E-002
4.921695438002760E+004	-4.4084960E-004	1.221889068670571E-002
4.921795438002946E+004	-1.1084431E-003	1.212593331169337E-002
4.921895438003133E+004	-1.0130727E-003	1.209333049319683E-002
4.921995438003319E+004	-9.3677628E-004	1.207037905380129E-002
4.922095438003505E+004	-1.2610360E-003	1.217974378839132E-002
4.922195438003691E+004	-1.6615922E-003	1.207804845627397E-002
4.922295438003878E+004	-8.4140577E-004	1.227216633912173E-002
4.922395438004064E+004	-1.7760368E-003	1.219484675358981E-002
4.922495438004250E+004	-7.0788705E-004	1.208436397276819E-002
4.922595438004436E+004	-8.2233164E-004	1.218512288145721E-002
4.922695438004623E+004	-1.1465914E-003	1.217654932048171E-002
4.922795438004809E+004	-2.3103449E-004	1.198396626710892E-002
4.922895438004995E+004	-4.9807189E-004	1.209659021273254E-002
4.922995438005182E+004	-5.7436834E-004	1.228334080111235E-002
