time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4995675E+000	2.313366959152216E+001
4.519999885815196E+002	1.4994912E+000	2.310300948715206E+001
4.529999885562574E+002	1.4995675E+000	2.305366402549737E+001
4.539999885309953E+002	1.4995866E+000	2.299494019050596E+001
4.549999885057332E+002	1.4993196E+000	2.293753260879515E+001
4.559999884804711E+002	1.4993577E+000	2.290012685928343E+001
4.569999884552090E+002	1.4995103E+000	2.285271875877379E+001
4.579999884299468E+002	1.4995103E+000	2.282080625267028E+001
4.589999884046847E+002	1.4995103E+000	2.277865292472836E+001
4.599999883794226E+002	1.4995103E+000	2.272323188667298E+001
4.609999883541605E+002	1.4995675E+000	2.266539704856871E+001
4.619999883288983E+002	1.4994912E+000	2.262304045066833E+001
4.629999883036362E+002	1.4993958E+000	2.258170671195984E+001
4.639999882783741E+002	1.4995866E+000	2.254238540687558E+001
4.649999882531120E+002	1.4994912E+000	2.250803382492065E+001
4.659999882278498E+002	1.4995294E+000	2.245579097290039E+001
4.669999882025877E+002	1.4994340E+000	2.239815344238281E+001
4.679999881773256E+002	1.4995484E+000	2.235066631851194E+001
4.689999881520635E+002	1.4995866E+000	2.231648094367978E+001
4.699999881268013E+002	1.4995294E+000	2.226891753082273E+001
4.709999881015392E+002	1.4995866E+000	2.224042052574157E+001
4.719999880762771E+002	1.4994149E+000	2.219388344955445E+001
4.729999880510150E+002	1.4995484E+000	2.214000935821531E+001
4.739999880257528E+002	1.4996629E+000	2.208940737838742E+001
4.749999880004907E+002	1.4994912E+000	2.205951486854553E+001
4.759999879752286E+002	1.4994721E+000	2.200923321838377E+001
4.769999879499665E+002	1.4995294E+000	2.198457031669614E+001
4.779999879247043E+002	1.4995484E+000	2.194344747085569E+001
4.789999878994422E+002	1.4996057E+000	2.189178841018676E+001
4.799999878741801E+002	1.4994721E+000	2.184089605979921E+001
4.809999878489180E+002	1.4995103E+000	2.180751540336610E+001
4.819999878236558E+002	1.4995866E+000	2.176218251609799E+001
4.829999877983937E+002	1.4996438E+000	2.173261035156250E+001
4.839999877731316E+002	1.4994149E+000	2.169821378211974E+001
4.849999877478695E+002	1.4996629E+000	2.164932048301696E+001
4.859999877226073E+002	1.4995675E+000	2.159738613204951E+001
4.869999876973452E+002	1.4995866E+000	2.156089071159357E+001
4.879999876720831E+002	1.4996057E+000	2.152552440071105E+001
4.889999876468210E+002	1.4995294E+000	2.148874458580016E+001
4.899999876215588E+002	1.4995484E+000	2.146112133522030E+001
4.909999875962967E+002	1.4994340E+000	2.141617403373718E+001
4.919999875710346E+002	1.4995675E+000	2.136611688041688E+001
4.929999875457725E+002	1.4995866E+000	2.132675340995789E+001
4.939999875205103E+002	1.4996438E+000	2.129850021591186E+001
4.949999874952482E+002	1.4995484E+000	2.125505490455626E+001
4.959999874699861E+002	1.4996629E+000	2.123224841842651E+001
4.969999874447240E+002	1.4994721E+000	2.119227654380796E+001
4.979999874194618E+002	1.4994721E+000	2.114400748901363E+001
4.989999873941997E+002	1.4995103E+000	2.110166747970580E+001
4.999999873689376E+002	1.4994912E+000	2.107562083091734E+001
5.009999873436755E+002	1.4996247E+000	2.102978494720459E+001
5.019999873184133E+002	1.4996438E+000	2.100771099128724E+001
5.029999872931512E+002	1.4996247E+000	2.097521268234249E+001
5.039999872678891E+002	1.4994912E+000	2.092999414482117E+001
5.049999872426270E+002	1.4994721E+000	2.088654189872739E+001
5.059999872173648E+002	1.4994531E+000	2.085898550071715E+001
5.069999871921027E+002	1.4995484E+000	2.081762763748162E+001
5.079999871668406E+002	1.4995484E+000	2.079244166526792E+001
5.089999871415785E+002	1.4995675E+000	2.076376107444761E+001
5.099999871163163E+002	1.4994912E+000	2.072227169761652E+001
5.109999870910542E+002	1.4994721E+000	2.067727310638426E+001
5.119999870657921E+002	1.4995675E+000	2.064730785980225E+001
5.129999870405300E+002	1.4996057E+000	2.061534327545165E+001
5.139999870152678E+002	1.4995294E+000	2.058145736885069E+001
5.149999869900057E+002	1.4995675E+000	2.056025962867733E+001
5.159999869647436E+002	1.4995484E+000	2.052465074806213E+001
5.169999869394815E+002	1.4995103E+000	2.048098175430297E+001
5.179999869142193E+002	1.4994912E+000	2.044563658065796E+001
5.189999868889572E+002	1.4994531E+000	2.042084478950500E+001
5.199999868636951E+002	1.4996247E+000	2.038098122177124E+001
5.209999868384330E+002	1.4996629E+000	2.036266731719969E+001
5.219999868131708E+002	1.4996057E+000	2.033067834014889E+001
5.229999867879087E+002	1.4994340E+000	2.028901491508483E+001
5.239999867626466E+002	1.4995484E+000	2.025289896545409E+001
5.249999867373845E+002	1.4996247E+000	2.023050660476684E+001
5.259999867121223E+002	1.4995103E+000	2.018624741935724E+001
5.269999866868602E+002	1.4996057E+000	2.016846828536987E+001
5.279999866615981E+002	1.4995484E+000	2.014121789741515E+001
5.289999866363360E+002	1.4994340E+000	2.010369862823486E+001
5.299999866110738E+002	1.4995294E+000	2.006573436164854E+001
5.309999865858117E+002	1.4994721E+000	2.004265057868955E+001
5.319999865605496E+002	1.4995484E+000	2.000461881980897E+001
5.329999865352875E+002	1.4994340E+000	1.998246626510615E+001
5.339999865100253E+002	1.4996247E+000	1.996074073486326E+001
5.349999864847632E+002	1.4995484E+000	1.992587310409544E+001
5.359999864595011E+002	1.4994721E+000	1.988744142074584E+001
5.369999864342390E+002	1.4996057E+000	1.986072278671264E+001
5.379999864089768E+002	1.4994340E+000	1.983156746330260E+001
5.389999863837147E+002	1.4995294E+000	1.980090738449096E+001
5.399999863584526E+002	1.4995484E+000	1.978554570732115E+001
5.409999863331905E+002	1.4995675E+000	1.975760449523926E+001
5.419999863079283E+002	1.4994531E+000	1.972015778427122E+001
5.429999862826662E+002	1.4993577E+000	1.969083715553285E+001
5.439999862574041E+002	1.4994721E+000	1.966771868286132E+001
5.449999862321420E+002	1.4995484E+000	1.962739884757997E+001
5.459999862068798E+002	1.4996057E+000	1.961411077957153E+001
5.469999861816177E+002	1.4995675E+000	1.958825614509584E+001
5.479999861563556E+002	1.4994721E+000	1.955323815917967E+001
5.489999861310935E+002	1.4995103E+000	1.952241883049011E+001
5.499999861058313E+002	1.4995484E+000	1.950299267578125E+001
5.509999860805692E+002	1.4995294E+000	1.946120487213133E+001
5.519999860553071E+002	1.4994912E+000	1.944696555099483E+001
5.529999860300450E+002	1.4994340E+000	1.942477285003656E+001
5.539999860047828E+002	1.4995675E+000	1.939144448318478E+001
5.549999859795207E+002	1.4994531E+000	1.935872627677918E+001
5.559999859542586E+002	1.4994149E+000	1.933941468658447E+001
5.569999859289965E+002	1.4995484E+000	1.930221248512265E+001
5.579999859037343E+002	1.4995484E+000	1.928249530982971E+001
5.589999858784722E+002	1.4995484E+000	1.926528766250607E+001
5.599999858532101E+002	1.4995103E+000	1.923659297294617E+001
5.609999858279480E+002	1.4995484E+000	1.920223476753233E+001
5.619999858026858E+002	1.4997010E+000	1.918021628952025E+001
5.629999857774237E+002	1.4994340E+000	1.915178940620416E+001
5.639999857521616E+002	1.4996629E+000	1.912065053863523E+001
5.649999857268995E+002	1.4995103E+000	1.910842655105591E+001
5.659999857016373E+002	1.4995103E+000	1.908377117042539E+001
5.669999856763752E+002	1.4994912E+000	1.904975535659787E+001
5.679999856511131E+002	1.4995675E+000	1.902519485206602E+001
5.689999856258510E+002	1.4997010E+000	1.900351752929686E+001
5.699999856005888E+002	1.4996057E+000	1.896471202888489E+001
5.709999855753267E+002	1.4994531E+000	1.895622368927002E+001
5.719999855500646E+002	1.4994912E+000	1.893440268898009E+001
5.729999855248025E+002	1.4995866E+000	1.890279072914120E+001
5.739999854995403E+002	1.4995675E+000	1.887452007446285E+001
5.749999854742782E+002	1.4995103E+000	1.885758199844360E+001
5.759999854490161E+002	1.4995484E+000	1.881681387290951E+001
5.769999854237540E+002	1.4995103E+000	1.880506575164793E+001
5.779999853984918E+002	1.4995484E+000	1.878772964782712E+001
5.789999853732297E+002	1.4996247E+000	1.876064058609006E+001
5.799999853479676E+002	1.4996247E+000	1.873347995338440E+001
5.809999853227055E+002	1.4994531E+000	1.871792544593808E+001
5.819999852974433E+002	1.4996247E+000	1.868218605537415E+001
5.829999852721812E+002	1.4996629E+000	1.866222687454223E+001
5.839999852469191E+002	1.4995866E+000	1.864837210693361E+001
5.849999852216570E+002	1.4994340E+000	1.862363684043879E+001
5.859999851963948E+002	1.4995484E+000	1.859372341346740E+001
5.869999851711327E+002	1.4994721E+000	1.857417150268552E+001
5.879999851458706E+002	1.4994912E+000	1.854815346336363E+001
5.889999851206085E+002	1.4996057E+000	1.851767885665893E+001
5.899999850953463E+002	1.4995675E+000	1.851049665985101E+001
5.909999850700842E+002	1.4996057E+000	1.848889766807554E+001
5.919999850448221E+002	1.4995103E+000	1.845944013252258E+001
5.929999850195600E+002	1.4996057E+000	1.843599510993958E+001
5.939999849942978E+002	1.4996057E+000	1.841655797767635E+001
5.949999849690357E+002	1.4994340E+000	1.837655683517454E+001
5.959999849437736E+002	1.4995866E+000	1.837049101638794E+001
5.969999849185115E+002	1.4994721E+000	1.835286376953121E+001
5.979999848932493E+002	1.4995103E+000	1.832718249855040E+001
5.989999848679872E+002	1.4994912E+000	1.830453319358824E+001
5.999999848427251E+002	1.4994531E+000	1.829116069259643E+001
6.009999848174630E+002	1.4995866E+000	1.825018752632138E+001
6.019999847922008E+002	1.4996629E+000	1.824081872940059E+001
6.029999847669387E+002	1.4994721E+000	1.822814060020443E+001
6.039999847416766E+002	1.4996629E+000	1.820292703857419E+001
6.049999847164145E+002	1.4995484E+000	1.817595516738891E+001
6.059999846911523E+002	1.4996057E+000	1.815984799270626E+001
6.069999846658902E+002	1.4997201E+000	1.812624237899774E+001
6.079999846406281E+002	1.4994531E+000	1.810613471794127E+001
6.089999846153660E+002	1.4996057E+000	1.809698711624142E+001
6.099999845901039E+002	1.4995866E+000	1.807547450370782E+001
6.109999845648417E+002	1.4995294E+000	1.805013115692137E+001
6.119999845395796E+002	1.4995294E+000	1.803248147354122E+001
6.129999845143175E+002	1.4995675E+000	1.800696928825379E+001
6.139999844890554E+002	1.4994721E+000	1.797625578041075E+001
6.149999844637932E+002	1.4995294E+000	1.797010349502563E+001
6.159999844385311E+002	1.4994721E+000	1.795221074714658E+001
6.169999844132690E+002	1.4995866E+000	1.792666483535760E+001
6.179999843880069E+002	1.4994912E+000	1.790720194396971E+001
6.189999843627447E+002	1.4996057E+000	1.788963098335265E+001
6.199999843374826E+002	1.4994721E+000	1.785151534881589E+001
6.209999843122205E+002	1.4997773E+000	1.784823213462829E+001
6.219999842869584E+002	1.4996438E+000	1.783555601806641E+001
6.229999842616962E+002	1.4994912E+000	1.781106493988034E+001
6.239999842364341E+002	1.4996438E+000	1.779010648651121E+001
6.249999842111720E+002	1.4996247E+000	1.777593174400329E+001
6.259999841859099E+002	1.4995103E+000	1.773658446846002E+001
6.269999841606477E+002	1.4993958E+000	1.772647697677610E+001
6.279999841353856E+002	1.4993386E+000	1.771685219039917E+001
6.289999841101235E+002	1.4994912E+000	1.769538276557921E+001
6.299999840848614E+002	1.4995866E+000	1.767400770149229E+001
6.309999840595992E+002	1.4995294E+000	1.766014174919121E+001
6.319999840343371E+002	1.4996438E+000	1.762619757537840E+001
6.329999840090750E+002	1.4994340E+000	1.760757660484313E+001
6.339999839838129E+002	1.4994531E+000	1.760158671646116E+001
6.349999839585507E+002	1.4994149E+000	1.758353164596559E+001
6.359999839332886E+002	1.4996438E+000	1.756156464843747E+001
6.369999839080265E+002	1.4995866E+000	1.754641227149961E+001
6.379999838827644E+002	1.4995484E+000	1.752282736663817E+001
6.389999838575022E+002	1.4994531E+000	1.749329259643548E+001
6.399999838322401E+002	1.4996629E+000	1.748959496345520E+001
6.409999838069780E+002	1.4996247E+000	1.747502179832455E+001
6.419999837817159E+002	1.4994912E+000	1.745561544189451E+001
6.429999837564537E+002	1.4996247E+000	1.744041895179743E+001
6.439999837311916E+002	1.4994531E+000	1.742227004089354E+001
6.449999837059295E+002	1.4996629E+000	1.738271122665405E+001
6.459999836806674E+002	1.4995294E+000	1.737798264007569E+001
6.469999836554052E+002	1.4996438E+000	1.736695168952940E+001
6.479999836301431E+002	1.4994912E+000	1.734794448547362E+001
6.489999836048810E+002	1.4995675E+000	1.733127642593382E+001
6.499999835796189E+002	1.4994721E+000	1.731710749359132E+001
6.509999835543567E+002	1.4996629E+000	1.727663178634640E+001
6.519999835290946E+002	1.4996247E+000	1.726808540267944E+001
6.529999835038325E+002	1.4995294E+000	1.726083371391297E+001
6.539999834785704E+002	1.4995103E+000	1.724212391891479E+001
6.549999834533082E+002	1.4995294E+000	1.722292540473937E+001
6.559999834280461E+002	1.4994531E+000	1.721070025444033E+001
6.569999834027840E+002	1.4995866E+000	1.717621183853149E+001
6.579999833775219E+002	1.4995294E+000	1.715731380691528E+001
6.589999833522597E+002	1.4996247E+000	1.715529310798638E+001
6.599999833269976E+002	1.4996629E+000	1.714056892127991E+001
6.609999833017355E+002	1.4995484E+000	1.711998634834282E+001
6.619999832764734E+002	1.4994531E+000	1.710800475997922E+001
6.629999832512112E+002	1.4995484E+000	1.708329133949280E+001
6.639999832259491E+002	1.4994531E+000	1.705083842010498E+001
6.649999832006870E+002	1.4995675E+000	1.704957510375976E+001
6.659999831754249E+002	1.4996438E+000	1.703801404724118E+001
6.669999831501627E+002	1.4996438E+000	1.701738216171259E+001
6.679999831249006E+002	1.4995484E+000	1.700327033843990E+001
6.689999830996385E+002	1.4996247E+000	1.698603457717894E+001
6.699999830743764E+002	1.4995484E+000	1.694755550994873E+001
6.709999830491142E+002	1.4995484E+000	1.694737607574463E+001
6.719999830238521E+002	1.4996247E+000	1.694004685363763E+001
6.729999829985900E+002	1.4994912E+000	1.692094642791747E+001
6.739999829733279E+002	1.4995675E+000	1.690569485664368E+001
6.749999829480657E+002	1.4994912E+000	1.689320593528745E+001
6.759999829228036E+002	1.4996247E+000	1.685338023376465E+001
6.769999828975415E+002	1.4995294E+000	1.684341029891968E+001
6.779999828722794E+002	1.4996819E+000	1.683921377410888E+001
6.789999828470172E+002	1.4995866E+000	1.682409342384335E+001
6.799999828217551E+002	1.4994721E+000	1.680602778778075E+001
6.809999827964930E+002	1.4995484E+000	1.679499176635738E+001
6.819999827712309E+002	1.4996247E+000	1.676001797828673E+001
6.829999827459687E+002	1.4995866E+000	1.674172569656372E+001
6.839999827207066E+002	1.4995866E+000	1.674077388229369E+001
6.849999826954445E+002	1.4996629E+000	1.672836517448424E+001
6.859999826701824E+002	1.4995294E+000	1.671052209510802E+001
6.869999826449202E+002	1.4996438E+000	1.670018409423827E+001
6.879999826196581E+002	1.4995103E+000	1.667647495384216E+001
6.889999825943960E+002	1.4996247E+000	1.664286760063172E+001
6.899999825691339E+002	1.4994721E+000	1.664395778236383E+001
6.909999825438717E+002	1.4995103E+000	1.663467977905273E+001
6.919999825186096E+002	1.4997773E+000	1.661664015464783E+001
6.929999824933475E+002	1.4995484E+000	1.660388570251465E+001
6.939999824680854E+002	1.4996247E+000	1.658838796424862E+001
6.949999824428232E+002	1.4995675E+000	1.654697798385620E+001
6.959999824175611E+002	1.4994149E+000	1.654643462219236E+001
6.969999823922990E+002	1.4995294E+000	1.654076907005310E+001
6.979999823670369E+002	1.4996629E+000	1.652556100730891E+001
6.989999823417747E+002	1.4995103E+000	1.651101553153990E+001
6.999999823165126E+002	1.4994721E+000	1.650003820075989E+001
7.009999822912505E+002	1.4994912E+000	1.645775029678344E+001
7.019999822659884E+002	1.4997010E+000	1.644951823425293E+001
7.029999822407262E+002	1.4995484E+000	1.644636505508421E+001
7.039999822154641E+002	1.4996247E+000	1.643333798408509E+001
7.049999821902020E+002	1.4995866E+000	1.641789409599303E+001
7.059999821649399E+002	1.4995484E+000	1.640846588172911E+001
7.069999821396777E+002	1.4995103E+000	1.637567838592526E+001
7.079999821144156E+002	1.4995675E+000	1.635482240867611E+001
7.089999820891535E+002	1.4996629E+000	1.635518299903868E+001
7.099999820638914E+002	1.4996247E+000	1.634800740013121E+001
7.109999820386292E+002	1.4994531E+000	1.633159018898010E+001
7.119999820133671E+002	1.4994912E+000	1.632104636116028E+001
7.129999819881050E+002	1.4996629E+000	1.629781277847286E+001
7.139999819628429E+002	1.4995866E+000	1.626243247566219E+001
7.149999819375807E+002	1.4995294E+000	1.626480293693542E+001
7.159999819123186E+002	1.4994912E+000	1.625783219490046E+001
7.169999818870565E+002	1.4995294E+000	1.624435290374754E+001
7.179999818617944E+002	1.4995484E+000	1.623341152610777E+001
7.189999818365322E+002	1.4994531E+000	1.621962493019100E+001
7.199999818112701E+002	1.4995294E+000	1.618074632949828E+001
7.209999817860080E+002	1.4994531E+000	1.618086208190917E+001
7.219999817607459E+002	1.4993958E+000	1.617632993202210E+001
7.229999817354837E+002	1.4994149E+000	1.616119697990416E+001
7.239999817102216E+002	1.4994340E+000	1.614765139274596E+001
7.249999816849595E+002	1.4995294E+000	1.613569225387573E+001
7.259999816596974E+002	1.4994531E+000	1.609658930969238E+001
7.269999816344352E+002	1.4996247E+000	1.608672159767150E+001
7.279999816091731E+002	1.4994531E+000	1.608588243904111E+001
7.289999815839110E+002	1.4995294E+000	1.607341512947079E+001
7.299999815586489E+002	1.4995484E+000	1.606100416221619E+001
7.309999815333867E+002	1.4996057E+000	1.605387164306637E+001
7.319999815081246E+002	1.4996057E+000	1.602046565093994E+001
7.329999814828625E+002	1.4995866E+000	1.599788847293853E+001
7.339999814576004E+002	1.4994531E+000	1.600126257095337E+001
7.349999814323382E+002	1.4995866E+000	1.599204921646118E+001
7.359999814070761E+002	1.4995484E+000	1.597748054676049E+001
7.369999813818140E+002	1.4994912E+000	1.596660065784451E+001
7.379999813565519E+002	1.4995484E+000	1.594329979515075E+001
