time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4992336E+000	1.507218810958861E+001
4.519999885815196E+002	1.4992908E+000	1.502244621467588E+001
4.529999885562574E+002	1.4992336E+000	1.503416862430572E+001
4.539999885309953E+002	1.4994053E+000	1.501833080711361E+001
4.549999885057332E+002	1.4994625E+000	1.498746735496522E+001
4.559999884804711E+002	1.4993290E+000	1.495801441650391E+001
4.569999884552090E+002	1.4992718E+000	1.493242519512171E+001
4.579999884299468E+002	1.4994053E+000	1.486955686988830E+001
4.589999884046847E+002	1.4992908E+000	1.487495966510772E+001
4.599999883794226E+002	1.4993480E+000	1.487155815143585E+001
4.609999883541605E+002	1.4993099E+000	1.484100934429171E+001
4.619999883288983E+002	1.4992908E+000	1.481608263072962E+001
4.629999883036362E+002	1.4994053E+000	1.479289294052120E+001
4.639999882783741E+002	1.4994053E+000	1.473284202384949E+001
4.649999882531120E+002	1.4992718E+000	1.472498093070982E+001
4.659999882278498E+002	1.4992908E+000	1.473095201778412E+001
4.669999882025877E+002	1.4993862E+000	1.470262916831970E+001
4.679999881773256E+002	1.4992527E+000	1.467370358505246E+001
4.689999881520635E+002	1.4992718E+000	1.465071904697419E+001
4.699999881268013E+002	1.4992908E+000	1.460036695575712E+001
4.709999881015392E+002	1.4991764E+000	1.457159412708283E+001
4.719999880762771E+002	1.4992527E+000	1.458877921829219E+001
4.729999880510150E+002	1.4991955E+000	1.456432530460358E+001
4.739999880257528E+002	1.4993290E+000	1.453305798015595E+001
4.749999880004907E+002	1.4993290E+000	1.450901021137238E+001
4.759999879752286E+002	1.4991955E+000	1.447128168373106E+001
4.769999879499665E+002	1.4992145E+000	1.442531236248013E+001
4.779999879247043E+002	1.4991955E+000	1.444094142322541E+001
4.789999878994422E+002	1.4992336E+000	1.442507205638884E+001
4.799999878741801E+002	1.4993290E+000	1.439487790584562E+001
4.809999878489180E+002	1.4993290E+000	1.436807598552701E+001
4.819999878236558E+002	1.4993480E+000	1.433996755371089E+001
4.829999877983937E+002	1.4991764E+000	1.428162901782986E+001
4.839999877731316E+002	1.4993290E+000	1.428596597576141E+001
4.849999877478695E+002	1.4993862E+000	1.428151971759796E+001
4.859999877226073E+002	1.4993671E+000	1.425341549587247E+001
4.869999876973452E+002	1.4993290E+000	1.422944565773008E+001
4.879999876720831E+002	1.4993290E+000	1.420962614269257E+001
4.889999876468210E+002	1.4991955E+000	1.415189967002866E+001
4.899999876215588E+002	1.4992718E+000	1.414286562023159E+001
4.909999875962967E+002	1.4992527E+000	1.415128084239956E+001
4.919999875710346E+002	1.4993671E+000	1.412281823959350E+001
4.929999875457725E+002	1.4992336E+000	1.409501898975367E+001
4.939999875205103E+002	1.4993862E+000	1.407560594596856E+001
4.949999874952482E+002	1.4993862E+000	1.403256032752991E+001
4.959999874699861E+002	1.4993290E+000	1.400015795288084E+001
4.969999874447240E+002	1.4991764E+000	1.401672687625882E+001
4.979999874194618E+002	1.4993671E+000	1.399427004775998E+001
4.989999873941997E+002	1.4993480E+000	1.396368437976838E+001
4.999999873689376E+002	1.4992908E+000	1.394252756938934E+001
5.009999873436755E+002	1.4992718E+000	1.391206778697966E+001
5.019999873184133E+002	1.4993290E+000	1.386409512443541E+001
5.029999872931512E+002	1.4992527E+000	1.387710688343047E+001
5.039999872678891E+002	1.4992145E+000	1.386574242591857E+001
5.049999872426270E+002	1.4992718E+000	1.383566710758208E+001
5.059999872173648E+002	1.4993671E+000	1.381081630706788E+001
5.069999871921027E+002	1.4994243E+000	1.378913170070649E+001
5.079999871668406E+002	1.4993099E+000	1.373239357490536E+001
5.089999871415785E+002	1.4991955E+000	1.373968270549773E+001
5.099999871163163E+002	1.4993480E+000	1.374253591194150E+001
5.109999870910542E+002	1.4993480E+000	1.371406661281585E+001
5.119999870657921E+002	1.4992718E+000	1.368771496200560E+001
5.129999870405300E+002	1.4992145E+000	1.366902428398132E+001
5.139999870152678E+002	1.4991955E+000	1.361780117931363E+001
5.149999869900057E+002	1.4993862E+000	1.360581563034054E+001
5.159999869647436E+002	1.4994816E+000	1.362030552330015E+001
5.169999869394815E+002	1.4992718E+000	1.359294402408599E+001
5.179999869142193E+002	1.4993290E+000	1.356448395214079E+001
5.189999868889572E+002	1.4994625E+000	1.354651794795990E+001
5.199999868636951E+002	1.4991192E+000	1.350797840728760E+001
5.209999868384330E+002	1.4993099E+000	1.347533926048277E+001
5.219999868131708E+002	1.4993290E+000	1.349661369400025E+001
5.229999867879087E+002	1.4993099E+000	1.347577035331727E+001
5.239999867626466E+002	1.4992145E+000	1.344869684200285E+001
5.249999867373845E+002	1.4992527E+000	1.342666027431488E+001
5.259999867121223E+002	1.4992527E+000	1.339970991802214E+001
5.269999866868602E+002	1.4993099E+000	1.335031798038482E+001
5.279999866615981E+002	1.4991764E+000	1.336758070049285E+001
5.289999866363360E+002	1.4995579E+000	1.335987916622156E+001
5.299999866110738E+002	1.4993099E+000	1.333373717823025E+001
5.309999865858117E+002	1.4993480E+000	1.330827974243158E+001
5.319999865605496E+002	1.4992718E+000	1.328824858207696E+001
5.329999865352875E+002	1.4994053E+000	1.323317961692806E+001
5.339999865100253E+002	1.4993290E+000	1.324026194438934E+001
5.349999864847632E+002	1.4993290E+000	1.324375308761591E+001
5.359999864595011E+002	1.4993480E+000	1.321740525836945E+001
5.369999864342390E+002	1.4993099E+000	1.319127801570892E+001
5.379999864089768E+002	1.4995388E+000	1.317763491306303E+001
5.389999863837147E+002	1.4993671E+000	1.313044656772612E+001
5.399999863584526E+002	1.4991764E+000	1.311825413799284E+001
5.409999863331905E+002	1.4993099E+000	1.313323569202419E+001
5.419999863079283E+002	1.4992145E+000	1.311253792819977E+001
5.429999862826662E+002	1.4992336E+000	1.308559525909423E+001
5.439999862574041E+002	1.4992718E+000	1.306736057415009E+001
5.449999862321420E+002	1.4993480E+000	1.303115243148804E+001
5.459999862068798E+002	1.4995579E+000	1.300043907203673E+001
5.469999861816177E+002	1.4992908E+000	1.301884251632690E+001
5.479999861563556E+002	1.4995006E+000	1.300095287036895E+001
5.489999861310935E+002	1.4993290E+000	1.297332698955535E+001
5.499999861058313E+002	1.4992527E+000	1.295265198879242E+001
5.509999860805692E+002	1.4993862E+000	1.292777910804748E+001
5.519999860553071E+002	1.4991955E+000	1.288080957355498E+001
5.529999860300450E+002	1.4992527E+000	1.289797319412230E+001
5.539999860047828E+002	1.4993290E+000	1.289754220714568E+001
5.549999859795207E+002	1.4991382E+000	1.287253859138489E+001
5.559999859542586E+002	1.4995197E+000	1.285239224643707E+001
5.569999859289965E+002	1.4993671E+000	1.283332989063263E+001
5.579999859037343E+002	1.4993480E+000	1.278140772953032E+001
5.589999858784722E+002	1.4993862E+000	1.278486332397461E+001
5.599999858532101E+002	1.4993099E+000	1.279087167472839E+001
5.609999858279480E+002	1.4991955E+000	1.276962826404571E+001
5.619999858026858E+002	1.4993480E+000	1.274700669536588E+001
5.629999857774237E+002	1.4994625E+000	1.273110701465603E+001
5.639999857521616E+002	1.4993862E+000	1.268446035804749E+001
5.649999857268995E+002	1.4994625E+000	1.267119060878753E+001
5.659999857016373E+002	1.4993099E+000	1.268646703052521E+001
5.669999856763752E+002	1.4993480E+000	1.266297057323456E+001
5.679999856511131E+002	1.4993862E+000	1.263853096866606E+001
5.689999856258510E+002	1.4991192E+000	1.262221829071044E+001
5.699999856005888E+002	1.4992145E+000	1.258933724651337E+001
5.709999855753267E+002	1.4992527E+000	1.255435289745330E+001
5.719999855500646E+002	1.4993671E+000	1.257555425834653E+001
5.729999855248025E+002	1.4994243E+000	1.256369876155853E+001
5.739999854995403E+002	1.4995579E+000	1.253763169841767E+001
5.749999854742782E+002	1.4993862E+000	1.251925195484161E+001
5.759999854490161E+002	1.4992336E+000	1.249675256061553E+001
5.769999854237540E+002	1.4992718E+000	1.245161440410614E+001
5.779999853984918E+002	1.4993290E+000	1.246585757503509E+001
5.789999853732297E+002	1.4992145E+000	1.246074594020843E+001
5.799999853479676E+002	1.4994434E+000	1.243458189239500E+001
5.809999853227055E+002	1.4993099E+000	1.241274383811950E+001
5.819999852974433E+002	1.4994816E+000	1.239606752376556E+001
5.829999852721812E+002	1.4991764E+000	1.234709559383392E+001
5.839999852469191E+002	1.4993862E+000	1.235021624298093E+001
5.849999852216570E+002	1.4992718E+000	1.235711305599212E+001
5.859999851963948E+002	1.4992908E+000	1.233393555145264E+001
5.869999851711327E+002	1.4993480E+000	1.230980987186430E+001
5.879999851458706E+002	1.4993671E+000	1.229386641654966E+001
5.889999851206085E+002	1.4992145E+000	1.225256512145995E+001
5.899999850953463E+002	1.4992145E+000	1.223706019725799E+001
5.909999850700842E+002	1.4992336E+000	1.225372878799438E+001
5.919999850448221E+002	1.4992145E+000	1.223396996212003E+001
5.929999850195600E+002	1.4992908E+000	1.221866105823517E+001
5.939999849942978E+002	1.4994053E+000	1.220431398620605E+001
5.949999849690357E+002	1.4992527E+000	1.217342937812805E+001
5.959999849437736E+002	1.4993099E+000	1.213865817260742E+001
5.969999849185115E+002	1.4992908E+000	1.216001003055572E+001
5.979999848932493E+002	1.4995006E+000	1.215038516578673E+001
5.989999848679872E+002	1.4993671E+000	1.212775555133817E+001
5.999999848427251E+002	1.4992336E+000	1.211097849998473E+001
6.009999848174630E+002	1.4993290E+000	1.208886538372039E+001
6.019999847922008E+002	1.4992336E+000	1.204261685371399E+001
6.029999847669387E+002	1.4993480E+000	1.205894269199371E+001
6.039999847416766E+002	1.4994053E+000	1.206079031238554E+001
6.049999847164145E+002	1.4993290E+000	1.203658359756469E+001
6.059999846911523E+002	1.4994053E+000	1.201565007896420E+001
6.069999846658902E+002	1.4993862E+000	1.200204832611084E+001
6.079999846406281E+002	1.4993099E+000	1.195676533946990E+001
6.089999846153660E+002	1.4992527E+000	1.195407688884734E+001
6.099999845901039E+002	1.4993862E+000	1.196411892795563E+001
6.109999845648417E+002	1.4994625E+000	1.193989255561829E+001
6.119999845395796E+002	1.4993862E+000	1.191631103267670E+001
6.129999845143175E+002	1.4992908E+000	1.190629965991973E+001
6.139999844890554E+002	1.4993862E+000	1.186365567111969E+001
6.149999844637932E+002	1.4990810E+000	1.184750240707396E+001
6.159999844385311E+002	1.4992336E+000	1.186634228839873E+001
6.169999844132690E+002	1.4993099E+000	1.184570446338651E+001
6.179999843880069E+002	1.4991955E+000	1.182259143371581E+001
6.189999843627447E+002	1.4994625E+000	1.180795648479462E+001
6.199999843374826E+002	1.4991955E+000	1.178178914279937E+001
6.209999843122205E+002	1.4994053E+000	1.174810983657837E+001
6.219999842869584E+002	1.4993480E+000	1.176959298591612E+001
6.229999842616962E+002	1.4993671E+000	1.176001076850891E+001
6.239999842364341E+002	1.4993480E+000	1.173949149436950E+001
6.249999842111720E+002	1.4992336E+000	1.172317972373962E+001
6.259999841859099E+002	1.4991764E+000	1.170377536334991E+001
6.269999841606477E+002	1.4993671E+000	1.165752153663632E+001
6.279999841353856E+002	1.4992336E+000	1.167242528934479E+001
6.289999841101235E+002	1.4993480E+000	1.167396056880951E+001
6.299999840848614E+002	1.4993862E+000	1.165117648792267E+001
6.309999840595992E+002	1.4992145E+000	1.163455284156800E+001
6.319999840343371E+002	1.4993480E+000	1.162096620597836E+001
6.329999840090750E+002	1.4994434E+000	1.157301143646240E+001
6.339999839838129E+002	1.4993480E+000	1.157357729110714E+001
6.349999839585507E+002	1.4991764E+000	1.158475792007446E+001
6.359999839332886E+002	1.4991001E+000	1.156352594184875E+001
6.369999839080265E+002	1.4991955E+000	1.154146975116728E+001
6.379999838827644E+002	1.4990810E+000	1.153054344062804E+001
6.389999838575022E+002	1.4992908E+000	1.149328338546752E+001
6.399999838322401E+002	1.4994243E+000	1.147511586418151E+001
6.409999838069780E+002	1.4992718E+000	1.149552403202057E+001
6.419999837817159E+002	1.4994816E+000	1.147918921470639E+001
6.429999837564537E+002	1.4991573E+000	1.145742322177887E+001
6.439999837311916E+002	1.4991764E+000	1.144731463851926E+001
6.449999837059295E+002	1.4993099E+000	1.142335000476837E+001
6.459999836806674E+002	1.4992908E+000	1.138660981292725E+001
6.469999836554052E+002	1.4992718E+000	1.140801046466827E+001
6.479999836301431E+002	1.4993862E+000	1.139799568672180E+001
6.489999836048810E+002	1.4994053E+000	1.137488863162993E+001
6.499999835796189E+002	1.4992145E+000	1.135818603000638E+001
6.509999835543567E+002	1.4993480E+000	1.134392965793606E+001
6.519999835290946E+002	1.4994625E+000	1.130003677711485E+001
6.529999835038325E+002	1.4993862E+000	1.131184259738922E+001
6.539999834785704E+002	1.4993862E+000	1.131455826835631E+001
6.549999834533082E+002	1.4993862E+000	1.129379399852749E+001
6.559999834280461E+002	1.4992145E+000	1.127426938209533E+001
6.569999834027840E+002	1.4991382E+000	1.126337654228209E+001
6.579999833775219E+002	1.4993099E+000	1.122134848670959E+001
6.589999833522597E+002	1.4994816E+000	1.121839148368835E+001
6.599999833269976E+002	1.4992908E+000	1.123173220176696E+001
6.609999833017355E+002	1.4994053E+000	1.121226722793577E+001
6.619999832764734E+002	1.4993290E+000	1.119421106796264E+001
6.629999832512112E+002	1.4993480E+000	1.118647845420837E+001
6.639999832259491E+002	1.4992718E+000	1.115189425544739E+001
6.649999832006870E+002	1.4995006E+000	1.113875585117340E+001
6.659999831754249E+002	1.4992718E+000	1.116411008033752E+001
6.669999831501627E+002	1.4993480E+000	1.114925641841887E+001
6.679999831249006E+002	1.4993671E+000	1.112733533439636E+001
6.689999830996385E+002	1.4994053E+000	1.111402159194944E+001
6.699999830743764E+002	1.4991573E+000	1.109144980201721E+001
6.709999830491142E+002	1.4993671E+000	1.105625753002164E+001
6.719999830238521E+002	1.4990810E+000	1.107744349422453E+001
6.729999829985900E+002	1.4992527E+000	1.106926728286743E+001
6.739999829733279E+002	1.4993290E+000	1.105042132644653E+001
6.749999829480657E+002	1.4993290E+000	1.103307518978119E+001
6.759999829228036E+002	1.4991573E+000	1.101657460899352E+001
6.769999828975415E+002	1.4994243E+000	1.097283134937285E+001
6.779999828722794E+002	1.4992336E+000	1.098529024639129E+001
6.789999828470172E+002	1.4993290E+000	1.099014452972412E+001
6.799999828217551E+002	1.4991955E+000	1.096935731525421E+001
6.809999827964930E+002	1.4992718E+000	1.095196171646117E+001
6.819999827712309E+002	1.4994816E+000	1.094049891662598E+001
6.829999827459687E+002	1.4992145E+000	1.090076961364744E+001
6.839999827207066E+002	1.4991573E+000	1.089718531265259E+001
6.849999826954445E+002	1.4993862E+000	1.091340815963744E+001
6.859999826701824E+002	1.4992718E+000	1.089341807689667E+001
6.869999826449202E+002	1.4992718E+000	1.087403943653106E+001
6.879999826196581E+002	1.4992145E+000	1.086273511009213E+001
6.889999825943960E+002	1.4993480E+000	1.083390634593962E+001
6.899999825691339E+002	1.4992908E+000	1.081056842346192E+001
6.909999825438717E+002	1.4993099E+000	1.083441544952392E+001
6.919999825186096E+002	1.4993671E+000	1.082027151317596E+001
6.929999824933475E+002	1.4993290E+000	1.079880839977261E+001
6.939999824680854E+002	1.4991764E+000	1.078453262348174E+001
6.949999824428232E+002	1.4993671E+000	1.076206382846831E+001
6.959999824175611E+002	1.4992527E+000	1.072710430774687E+001
6.969999823922990E+002	1.4992336E+000	1.074895471649170E+001
6.979999823670369E+002	1.4991764E+000	1.074667966747282E+001
6.989999823417747E+002	1.4991764E+000	1.072682956790924E+001
6.999999823165126E+002	1.4990810E+000	1.071013129787445E+001
7.009999822912505E+002	1.4994053E+000	1.069732532863617E+001
7.019999822659884E+002	1.4993290E+000	1.066125182647706E+001
7.029999822407262E+002	1.4992908E+000	1.066817841224670E+001
7.039999822154641E+002	1.4992908E+000	1.067675397243500E+001
7.049999821902020E+002	1.4991764E+000	1.065642252426147E+001
7.059999821649399E+002	1.4993290E+000	1.064027348442076E+001
7.069999821396777E+002	1.4991764E+000	1.062940660610198E+001
7.079999821144156E+002	1.4993290E+000	1.059267493743897E+001
7.089999820891535E+002	1.4992145E+000	1.058395162410736E+001
7.099999820638914E+002	1.4995197E+000	1.060343677196499E+001
7.109999820386292E+002	1.4992718E+000	1.058471846904754E+001
7.119999820133671E+002	1.4992908E+000	1.056666373748779E+001
7.129999819881050E+002	1.4995579E+000	1.055660854148863E+001
7.139999819628429E+002	1.4994243E+000	1.052598080844879E+001
7.149999819375807E+002	1.4994625E+000	1.050398704166412E+001
7.159999819123186E+002	1.4991955E+000	1.052765675544738E+001
7.169999818870565E+002	1.4993480E+000	1.051662853145598E+001
7.179999818617944E+002	1.4992908E+000	1.049775516605376E+001
7.189999818365322E+002	1.4991955E+000	1.048324973411560E+001
7.199999818112701E+002	1.4994243E+000	1.046349141845703E+001
7.209999817860080E+002	1.4992527E+000	1.042787445507049E+001
7.219999817607459E+002	1.4993480E+000	1.044734861564636E+001
7.229999817354837E+002	1.4991573E+000	1.044501843585968E+001
7.239999817102216E+002	1.4992527E+000	1.042390168895720E+001
7.249999816849595E+002	1.4993099E+000	1.040907382564545E+001
7.259999816596974E+002	1.4992718E+000	1.039663371772767E+001
7.269999816344352E+002	1.4992145E+000	1.035414992866515E+001
7.279999816091731E+002	1.4993099E+000	1.036459090995785E+001
7.289999815839110E+002	1.4992718E+000	1.037714958667755E+001
7.299999815586489E+002	1.4992718E+000	1.035645950794220E+001
7.309999815333867E+002	1.4992908E+000	1.033917431526184E+001
7.319999815081246E+002	1.4993480E+000	1.032796472740173E+001
7.329999814828625E+002	1.4992908E+000	1.029361073913573E+001
7.339999814576004E+002	1.4993290E+000	1.028730184307098E+001
7.349999814323382E+002	1.4992527E+000	1.030681978473663E+001
7.359999814070761E+002	1.4993099E+000	1.028931115016937E+001
7.369999813818140E+002	1.4992527E+000	1.027223720016477E+001
7.379999813565519E+002	1.4992527E+000	1.026217422657012E+001
