time/s	Ewe/V	<I>/mA	
5.507895479094645E+004	-1.0787830E-003	4.188930810511113E-001
5.507995479094831E+004	-9.8341249E-004	4.166291591286657E-001
5.508095479095017E+004	-9.8341249E-004	4.173737112224103E-001
5.508195479095203E+004	-1.0978570E-003	4.158117051124552E-001
5.508295479095390E+004	-8.8804198E-004	4.103829223096369E-001
5.508395479095576E+004	-1.0406347E-003	4.078696465909477E-001
5.508495479095762E+004	-1.0597089E-003	4.061027375400066E-001
5.508595479095948E+004	-1.0024866E-003	4.040444496273994E-001
5.508695479096135E+004	-1.0215606E-003	4.038113691389555E-001
5.508795479096321E+004	-1.0215606E-003	4.039564221620555E-001
5.508895479096507E+004	-9.8341249E-004	3.988007635056972E-001
5.508995479096693E+004	-9.8341249E-004	3.956151331067084E-001
5.509095479096880E+004	-1.0024866E-003	3.941169972658157E-001
5.509195479097066E+004	-1.0597089E-003	3.924332574427127E-001
5.509295479097252E+004	-9.2619017E-004	3.910152083635325E-001
5.509395479097439E+004	-1.1741535E-003	3.922793901145456E-001
5.509495479097625E+004	-9.8341249E-004	3.882577998161316E-001
5.509595479097811E+004	-1.0406347E-003	3.843570555627345E-001
5.509695479097997E+004	-1.0787830E-003	3.827828537285325E-001
5.509795479098184E+004	-9.4526424E-004	3.813036792755122E-001
5.509895479098370E+004	-8.4989372E-004	3.796091586172574E-001
5.509995479098556E+004	-8.3081966E-004	3.810519030272959E-001
5.510095479098742E+004	-9.6433837E-004	3.781779204607005E-001
5.510195479098929E+004	-9.8341249E-004	3.739373124718663E-001
5.510295479099115E+004	-1.0215606E-003	3.722506770730018E-001
5.510395479099301E+004	-1.0787830E-003	3.710808381915092E-001
5.510495479099487E+004	-1.0406347E-003	3.692063144087787E-001
5.510595479099674E+004	-9.8341249E-004	3.698657357335087E-001
5.510695479099860E+004	-9.8341249E-004	3.688156547069550E-001
5.510795479100046E+004	-1.0406347E-003	3.643729209721078E-001
5.510895479100232E+004	-1.0215606E-003	3.622568147063250E-001
5.510995479100419E+004	-1.0978570E-003	3.610449773490427E-001
5.511095479100605E+004	-1.0406347E-003	3.596516183793543E-001
5.511195479100791E+004	-1.0215606E-003	3.592450141370289E-001
5.511295479100978E+004	-9.4526424E-004	3.597257227003565E-001
5.511395479101164E+004	-1.0787830E-003	3.554975945055485E-001
5.511495479101350E+004	-1.0406347E-003	3.529876421034337E-001
5.511595479101536E+004	-9.8341249E-004	3.518834208607666E-001
5.511695479101723E+004	-9.8341249E-004	3.504531195342535E-001
5.511795479101909E+004	-8.3081966E-004	3.494920676231383E-001
5.511895479102095E+004	-9.2619017E-004	3.507776772797104E-001
5.511995479102281E+004	-1.0024866E-003	3.474416641294953E-001
5.512095479102468E+004	-1.1360053E-003	3.441086181879038E-001
5.512195479102654E+004	-9.4526424E-004	3.429022068619729E-001
5.512295479102840E+004	-1.0024866E-003	3.419069741308682E-001
5.512395479103026E+004	-9.0711605E-004	3.404845671355714E-001
5.512495479103213E+004	-1.0597089E-003	3.416628314495083E-001
5.512595479103399E+004	-1.1550793E-003	3.396425551950931E-001
5.512695479103585E+004	-9.0711605E-004	3.359547137498851E-001
5.512795479103772E+004	-8.8804198E-004	3.343921303629875E-001
5.512895479103958E+004	-1.0406347E-003	3.334540043950076E-001
5.512995479104144E+004	-1.0978570E-003	3.321770055472850E-001
5.513095479104330E+004	-9.4526424E-004	3.328236261487003E-001
5.513195479104517E+004	-1.0787830E-003	3.323164810001851E-001
5.513295479104703E+004	-1.2313757E-003	3.285091321766371E-001
5.513395479104889E+004	-1.0787830E-003	3.267678400933738E-001
5.513495479105075E+004	-9.8341249E-004	3.256226469159126E-001
5.513595479105262E+004	-1.1741535E-003	3.244501631140708E-001
5.513695479105448E+004	-8.4989372E-004	3.242136542141437E-001
5.513795479105634E+004	-9.6433837E-004	3.248668374955650E-001
5.513895479105820E+004	-1.0215606E-003	3.214391774415969E-001
5.513995479106007E+004	-1.0406347E-003	3.191189239382739E-001
5.514095479106193E+004	-9.2619017E-004	3.182222617626187E-001
5.514195479106379E+004	-8.8804198E-004	3.172922838807102E-001
5.514295479106565E+004	-8.3081966E-004	3.163944746494294E-001
5.514395479106752E+004	-9.8341249E-004	3.181253367245197E-001
5.514495479106938E+004	-1.0978570E-003	3.150337607264517E-001
5.514595479107124E+004	-9.8341249E-004	3.122828328013418E-001
5.514695479107311E+004	-9.8341249E-004	3.111029165625574E-001
5.514795479107497E+004	-1.0215606E-003	3.102041530132289E-001
5.514895479107683E+004	-9.4526424E-004	3.090797933697700E-001
5.514995479107869E+004	-1.0024866E-003	3.103754154622553E-001
5.515095479108056E+004	-1.0406347E-003	3.087424813449378E-001
5.515195479108242E+004	-1.0215606E-003	3.054810476124286E-001
5.515295479108428E+004	-1.0787830E-003	3.045328452765936E-001
5.515395479108614E+004	-1.0597089E-003	3.035581140875814E-001
5.515495479108801E+004	-9.4526424E-004	3.024618092060085E-001
5.515595479108987E+004	-1.0215606E-003	3.030564432263372E-001
5.515695479109173E+004	-1.0024866E-003	3.028948585212230E-001
5.515795479109359E+004	-1.0597089E-003	2.995179540872575E-001
5.515895479109546E+004	-1.0024866E-003	2.980229247868060E-001
5.515995479109732E+004	-1.0024866E-003	2.973152677714823E-001
5.516095479109918E+004	-1.0215606E-003	2.962347354292865E-001
5.516195479110105E+004	-1.0597089E-003	2.961368681073182E-001
5.516295479110291E+004	-1.0406347E-003	2.971732413113113E-001
5.516395479110477E+004	-1.1550793E-003	2.940826049983500E-001
5.516495479110663E+004	-9.6433837E-004	2.921535054504871E-001
5.516595479110850E+004	-9.2619017E-004	2.912747498929500E-001
5.516695479111036E+004	-8.3081966E-004	2.904470757842059E-001
5.516795479111222E+004	-9.6433837E-004	2.896809296905993E-001
5.516895479111408E+004	-1.0787830E-003	2.911322477340694E-001
5.516995479111595E+004	-1.0597089E-003	2.887858363568778E-001
5.517095479111781E+004	-1.0787830E-003	2.863181892275808E-001
5.517195479111967E+004	-1.0787830E-003	2.853831458151337E-001
5.517295479112153E+004	-9.6433837E-004	2.847009017705916E-001
5.517395479112340E+004	-1.0978570E-003	2.838489343822004E-001
5.517495479112526E+004	-9.8341249E-004	2.852146569669247E-001
5.517595479112712E+004	-1.0024866E-003	2.838977044284339E-001
5.517695479112898E+004	-1.0215606E-003	2.810189904332159E-001
5.517795479113085E+004	-1.0215606E-003	2.799677557110786E-001
5.517895479113271E+004	-1.1169312E-003	2.792973146557807E-001
5.517995479113457E+004	-1.0406347E-003	2.785361825168122E-001
5.518095479113644E+004	-9.2619017E-004	2.792519406318661E-001
5.518195479113830E+004	-1.0024866E-003	2.791332948625085E-001
5.518295479114016E+004	-1.0787830E-003	2.760896980404854E-001
5.518395479114202E+004	-1.0024866E-003	2.748074779152869E-001
5.518495479114389E+004	-9.4526424E-004	2.742080101966857E-001
5.518595479114575E+004	-9.4526424E-004	2.734676946938035E-001
5.518695479114761E+004	-1.1550793E-003	2.731893562614918E-001
5.518795479114947E+004	-9.8341249E-004	2.741360842704772E-001
5.518895479115134E+004	-8.8804198E-004	2.715377764284610E-001
5.518995479115320E+004	-9.0711605E-004	2.697127947390081E-001
5.519095479115506E+004	-1.0978570E-003	2.690995541691779E-001
5.519195479115692E+004	-9.6433837E-004	2.683989016354085E-001
5.519295479115879E+004	-9.4526424E-004	2.678683934092523E-001
5.519395479116065E+004	-1.0597089E-003	2.690438601851464E-001
5.519495479116251E+004	-9.6433837E-004	2.671298007190224E-001
5.519595479116437E+004	-9.2619017E-004	2.648434365928172E-001
5.519695479116624E+004	-1.1169312E-003	2.641693737089623E-001
5.519795479116810E+004	-9.8341249E-004	2.636517960548392E-001
5.519895479116996E+004	-9.4526424E-004	2.630214596271516E-001
5.519995479117183E+004	-9.6433837E-004	2.639865283966064E-001
5.520095479117369E+004	-9.4526424E-004	2.631721699535845E-001
5.520195479117555E+004	-1.1360053E-003	2.605619645416732E-001
5.520295479117741E+004	-9.8341249E-004	2.596509496271606E-001
5.520395479117928E+004	-1.0597089E-003	2.591872813761234E-001
5.520495479118114E+004	-9.6433837E-004	2.584392830252638E-001
5.520595479118300E+004	-9.8341249E-004	2.589345545053481E-001
5.520695479118486E+004	-1.0978570E-003	2.591179501593111E-001
5.520795479118673E+004	-1.0978570E-003	2.565486622810358E-001
5.520895479118859E+004	-1.0406347E-003	2.554242516219611E-001
5.520995479119045E+004	-9.2619017E-004	2.549097576856609E-001
5.521095479119231E+004	-1.0787830E-003	2.542873130977146E-001
5.521195479119418E+004	-1.1360053E-003	2.541145449221132E-001
5.521295479119604E+004	-8.8804198E-004	2.550888312458990E-001
5.521395479119790E+004	-1.0024866E-003	2.527306192278855E-001
5.521495479119977E+004	-1.0787830E-003	2.511859046071763E-001
5.521595479120163E+004	-9.0711605E-004	2.506486791849135E-001
5.521695479120349E+004	-9.6433837E-004	2.500872806459666E-001
5.521795479120535E+004	-9.4526424E-004	2.495673082411285E-001
5.521895479120722E+004	-1.0406347E-003	2.509254634618756E-001
5.521995479120908E+004	-1.0215606E-003	2.492644932478666E-001
5.522095479121094E+004	-9.8341249E-004	2.471978033363820E-001
5.522195479121280E+004	-1.0024866E-003	2.466660507351155E-001
5.522295479121467E+004	-1.0024866E-003	2.461590571343892E-001
5.522395479121653E+004	-1.0215606E-003	2.455531090140342E-001
5.522495479121839E+004	-8.8804198E-004	2.465703425318000E-001
5.522595479122025E+004	-9.4526424E-004	2.458493618994946E-001
5.522695479122212E+004	-1.1360053E-003	2.436480126649139E-001
5.522795479122398E+004	-9.2619017E-004	2.426696215689175E-001
5.522895479122584E+004	-9.8341249E-004	2.422487704753866E-001
5.522995479122770E+004	-9.8341249E-004	2.417626046448946E-001
5.523095479122957E+004	-1.0597089E-003	2.421428207129241E-001
5.523195479123143E+004	-1.0787830E-003	2.424824790179727E-001
5.523295479123329E+004	-1.0215606E-003	2.400414379805325E-001
5.523395479123516E+004	-1.0024866E-003	2.390327390789984E-001
5.523495479123702E+004	-9.6433837E-004	2.385834865957488E-001
5.523595479123888E+004	-1.0787830E-003	2.379286638289688E-001
5.523695479124074E+004	-1.1169312E-003	2.379631025969977E-001
5.523795479124261E+004	-1.0787830E-003	2.389775613307945E-001
5.523895479124447E+004	-1.0597089E-003	2.369643568903204E-001
5.523995479124633E+004	-9.6433837E-004	2.354236894428725E-001
5.524095479124819E+004	-9.4526424E-004	2.349441720098255E-001
5.524195479125006E+004	-1.0406347E-003	2.345919733434916E-001
5.524295479125192E+004	-1.0787830E-003	2.340903539538379E-001
5.524395479125378E+004	-9.6433837E-004	2.352114232301714E-001
5.524495479125564E+004	-9.6433837E-004	2.340604587227100E-001
5.524595479125751E+004	-1.0215606E-003	2.320057885736226E-001
5.524695479125937E+004	-1.0787830E-003	2.313677168220272E-001
5.524795479126123E+004	-1.0406347E-003	2.312303434759375E-001
5.524895479126310E+004	-9.2619017E-004	2.305831559091804E-001
5.524995479126496E+004	-9.8341249E-004	2.316506942063570E-001
5.525095479126682E+004	-1.1169312E-003	2.311454655617475E-001
5.525195479126868E+004	-1.0215606E-003	2.289898074209689E-001
5.525295479127055E+004	-8.6896785E-004	2.282942458271977E-001
5.525395479127241E+004	-1.0787830E-003	2.279044923067093E-001
5.525495479127427E+004	-7.9267146E-004	2.273751679956915E-001
5.525595479127613E+004	-1.0978570E-003	2.277561424791813E-001
5.525695479127800E+004	-9.8341249E-004	2.281844622939825E-001
5.525795479127986E+004	-1.0406347E-003	2.260034009069205E-001
5.525895479128172E+004	-1.0024866E-003	2.250553368866444E-001
5.525995479128358E+004	-1.0978570E-003	2.246839045017950E-001
5.526095479128545E+004	-1.0024866E-003	2.242767951160669E-001
5.526195479128731E+004	-1.0787830E-003	2.241892403751606E-001
5.526295479128917E+004	-9.4526424E-004	2.252325049877166E-001
5.526395479129103E+004	-9.6433837E-004	2.234254825621838E-001
5.526495479129290E+004	-1.1169312E-003	2.219156502604482E-001
5.526595479129476E+004	-1.1932276E-003	2.216150755792856E-001
5.526695479129662E+004	-1.0597089E-003	2.212411854445935E-001
5.526795479129849E+004	-1.0406347E-003	2.208139973312617E-001
5.526895479130035E+004	-1.1169312E-003	2.219641166418791E-001
5.526995479130221E+004	-8.8804198E-004	2.208542911440130E-001
5.527095479130407E+004	-1.0978570E-003	2.190216811388730E-001
5.527195479130594E+004	-9.6433837E-004	2.185110449194908E-001
5.527295479130780E+004	-1.0215606E-003	2.182066611766813E-001
5.527395479130966E+004	-1.1360053E-003	2.177580094724885E-001
5.527495479131152E+004	-8.3081966E-004	2.187303719192739E-001
5.527595479131339E+004	-9.0711605E-004	2.183632967144251E-001
5.527695479131525E+004	-1.0597089E-003	2.162931279093027E-001
5.527795479131711E+004	-9.2619017E-004	2.156473900258540E-001
5.527895479131897E+004	-1.1169312E-003	2.153674286961556E-001
5.527995479132084E+004	-1.0215606E-003	2.148659551769494E-001
5.528095479132270E+004	-1.0215606E-003	2.152302864015102E-001
5.528195479132456E+004	-1.0406347E-003	2.159077785938979E-001
5.528295479132643E+004	-1.0597089E-003	2.139310457229611E-001
5.528395479132829E+004	-1.0978570E-003	2.128930952548975E-001
5.528495479133015E+004	-9.4526424E-004	2.125637346267699E-001
5.528595479133201E+004	-9.6433837E-004	2.121502342194317E-001
5.528695479133388E+004	-1.1550793E-003	2.119938344717021E-001
5.528795479133574E+004	-1.0787830E-003	2.130590325444928E-001
5.528895479133760E+004	-9.6433837E-004	2.115480597853661E-001
5.528995479133946E+004	-1.0024866E-003	2.102037846803659E-001
5.529095479134133E+004	-1.0024866E-003	2.097940940797329E-001
5.529195479134319E+004	-8.4989372E-004	2.096657722115509E-001
5.529295479134505E+004	-9.8341249E-004	2.092128642082205E-001
5.529395479134691E+004	-1.0597089E-003	2.103042686849825E-001
5.529495479134878E+004	-1.0597089E-003	2.093054381370543E-001
5.529595479135064E+004	-1.1360053E-003	2.076295211344954E-001
5.529695479135250E+004	-9.6433837E-004	2.071392718344924E-001
5.529795479135436E+004	-1.0978570E-003	2.068732968896627E-001
5.529895479135623E+004	-1.1169312E-003	2.064577482521534E-001
5.529995479135809E+004	-9.8341249E-004	2.074073354333636E-001
5.530095479135995E+004	-1.1360053E-003	2.071894799768925E-001
5.530195479136182E+004	-1.0597089E-003	2.053398345679044E-001
5.530295479136368E+004	-1.0406347E-003	2.046263769090175E-001
5.530395479136554E+004	-1.0215606E-003	2.044018370956182E-001
5.530495479136740E+004	-1.0787830E-003	2.040747581630944E-001
5.530595479136927E+004	-1.1360053E-003	2.043398431569337E-001
5.530695479137113E+004	-1.0597089E-003	2.049547508150336E-001
5.530795479137299E+004	-8.8804198E-004	2.031117725044487E-001
5.530895479137485E+004	-9.4526424E-004	2.021163444548844E-001
5.530995479137672E+004	-9.0711605E-004	2.019473308414221E-001
5.531095479137858E+004	-1.1360053E-003	2.014967340201139E-001
5.531195479138044E+004	-9.0711605E-004	2.013700135022400E-001
5.531295479138230E+004	-9.6433837E-004	2.025300880074499E-001
5.531395479138417E+004	-1.1169312E-003	2.010294557034964E-001
5.531495479138603E+004	-1.0215606E-003	1.996912032127380E-001
5.531595479138789E+004	-9.6433837E-004	1.994685375034809E-001
5.531695479138976E+004	-8.6896785E-004	1.992912346929310E-001
5.531795479139162E+004	-1.0215606E-003	1.989106723397969E-001
5.531895479139348E+004	-8.8804198E-004	1.998856481969356E-001
5.531995479139534E+004	-1.1741535E-003	1.990524252384900E-001
5.532095479139721E+004	-1.0787830E-003	1.975216010510916E-001
5.532195479139907E+004	-9.8341249E-004	1.971119689345358E-001
5.532295479140093E+004	-9.0711605E-004	1.968835011094807E-001
5.532395479140279E+004	-9.8341249E-004	1.966731700301170E-001
5.532495479140466E+004	-9.8341249E-004	1.973463714182377E-001
5.532595479140652E+004	-1.0215606E-003	1.972518843948841E-001
5.532695479140838E+004	-9.6433837E-004	1.955586367160082E-001
5.532795479141024E+004	-1.0024866E-003	1.949453830868004E-001
5.532895479141211E+004	-1.1932276E-003	1.947920763671398E-001
5.532995479141397E+004	-1.1360053E-003	1.943197796255349E-001
5.533095479141583E+004	-8.3081966E-004	1.946292257308957E-001
5.533195479141769E+004	-8.8804198E-004	1.953374995440242E-001
5.533295479141956E+004	-1.0215606E-003	1.936241428047416E-001
5.533395479142142E+004	-1.0597089E-003	1.927852512747048E-001
5.533495479142328E+004	-1.0215606E-003	1.926510928899050E-001
5.533595479142515E+004	-1.0215606E-003	1.923007338851690E-001
5.533695479142701E+004	-1.0406347E-003	1.921082236021756E-001
5.533795479142887E+004	-1.0406347E-003	1.931737806528807E-001
5.533895479143073E+004	-1.1360053E-003	1.918698732554911E-001
5.533995479143260E+004	-9.6433837E-004	1.906345061808823E-001
5.534095479143446E+004	-1.0597089E-003	1.904069357514380E-001
5.534195479143632E+004	-1.0978570E-003	1.901930545777082E-001
5.534295479143818E+004	-9.8341249E-004	1.897985576778649E-001
5.534395479144005E+004	-1.0024866E-003	1.907931557983160E-001
5.534495479144191E+004	-1.0406347E-003	1.901212323904037E-001
5.534595479144377E+004	-8.6896785E-004	1.887217287749052E-001
5.534695479144563E+004	-9.2619017E-004	1.882986436545848E-001
5.534795479144750E+004	-9.2619017E-004	1.881198411107063E-001
5.534895479144936E+004	-8.8804198E-004	1.876954896420240E-001
5.534995479145122E+004	-1.0787830E-003	1.884689651668070E-001
5.535095479145308E+004	-1.1932276E-003	1.884456158041952E-001
5.535195479145495E+004	-8.6896785E-004	1.868475927501918E-001
5.535295479145681E+004	-9.0711605E-004	1.863219622433183E-001
5.535395479145867E+004	-1.0978570E-003	1.861043730467558E-001
5.535495479146054E+004	-1.0406347E-003	1.858438546955586E-001
5.535595479146240E+004	-1.1360053E-003	1.860174363583327E-001
5.535695479146426E+004	-1.0215606E-003	1.867373113274573E-001
5.535795479146612E+004	-1.0024866E-003	1.853210688501594E-001
5.535895479146799E+004	-9.4526424E-004	1.843009437829256E-001
5.535995479146985E+004	-1.0215606E-003	1.840633269578218E-001
5.536095479147171E+004	-1.1169312E-003	1.838801976025102E-001
5.536195479147357E+004	-1.0978570E-003	1.836565122395754E-001
5.536295479147544E+004	-9.0711605E-004	1.847162786781786E-001
5.536395479147730E+004	-9.4526424E-004	1.836205421268940E-001
5.536495479147916E+004	-1.0024866E-003	1.824274322926995E-001
5.536595479148102E+004	-9.0711605E-004	1.821206357330084E-001
5.536695479148289E+004	-1.0787830E-003	1.818984253525735E-001
5.536795479148475E+004	-1.0978570E-003	1.816556547790764E-001
5.536895479148661E+004	-9.6433837E-004	1.827890250533819E-001
5.536995479148848E+004	-8.4989372E-004	1.821618686318397E-001
5.537095479149034E+004	-1.0597089E-003	1.806635456621644E-001
5.537195479149220E+004	-1.0978570E-003	1.805008650213480E-001
5.537295479149406E+004	-1.0024866E-003	1.801438238531348E-001
5.537395479149593E+004	-1.0024866E-003	1.798445686697958E-001
5.537495479149779E+004	-9.8341249E-004	1.803312472999095E-001
5.537595479149965E+004	-8.6896785E-004	1.806471662253141E-001
5.537695479150151E+004	-9.4526424E-004	1.790359133511781E-001
5.537795479150338E+004	-1.0597089E-003	1.784378043711183E-001
5.537895479150524E+004	-1.0215606E-003	1.783435549855228E-001
5.537995479150710E+004	-1.0024866E-003	1.781014616608620E-001
5.538095479150896E+004	-8.8804198E-004	1.782095244586466E-001
5.538195479151083E+004	-9.6433837E-004	1.789283805578945E-001
5.538295479151269E+004	-9.0711605E-004	1.776049693405626E-001
5.538395479151455E+004	-9.0711605E-004	1.766713394016027E-001
5.538495479151641E+004	-1.1169312E-003	1.765202102273702E-001
5.538595479151828E+004	-1.0024866E-003	1.763630122005937E-001
5.538695479152014E+004	-9.6433837E-004	1.761656851083040E-001
5.538795479152200E+004	-1.0978570E-003	1.771799684166906E-001
5.538895479152387E+004	-1.0024866E-003	1.761006952404975E-001
5.538995479152573E+004	-1.1169312E-003	1.750281344562765E-001
5.539095479152759E+004	-9.8341249E-004	1.748514785110949E-001
5.539195479152945E+004	-1.0597089E-003	1.746358108699322E-001
5.539295479153132E+004	-1.0978570E-003	1.744272952586412E-001
5.539395479153318E+004	-1.0406347E-003	1.753482062131166E-001
5.539495479153504E+004	-9.8341249E-004	1.747029560387134E-001
5.539595479153690E+004	-1.0597089E-003	1.733336565166712E-001
5.539695479153877E+004	-8.6896785E-004	1.731493475735187E-001
5.539795479154063E+004	-1.0787830E-003	1.730738710612059E-001
5.539895479154249E+004	-9.0711605E-004	1.727577108770606E-001
5.539995479154435E+004	-1.0406347E-003	1.732450566530228E-001
5.540095479154622E+004	-9.8341249E-004	1.733695848017931E-001
5.540195479154808E+004	-9.2619017E-004	1.719464200437069E-001
5.540295479154994E+004	-1.0978570E-003	1.714403917223215E-001
5.540395479155181E+004	-1.0787830E-003	1.713159540504217E-001
5.540495479155367E+004	-9.8341249E-004	1.711211479395627E-001
5.540595479155553E+004	-1.0215606E-003	1.711517440646886E-001
5.540695479155739E+004	-1.0978570E-003	1.719338783204551E-001
5.540795479155926E+004	-9.0711605E-004	1.706385197252034E-001
5.540895479156112E+004	-1.0215606E-003	1.698574428498745E-001
5.540995479156298E+004	-9.0711605E-004	1.697611772000789E-001
5.541095479156484E+004	-8.4989372E-004	1.695069849073885E-001
5.541195479156671E+004	-1.1741535E-003	1.692534938663242E-001
5.541295479156857E+004	-1.0978570E-003	1.703834033489224E-001
5.541395479157043E+004	-1.0406347E-003	1.694671124756333E-001
5.541495479157229E+004	-1.0024866E-003	1.683466792792077E-001
5.541595479157416E+004	-9.8341249E-004	1.680770254731176E-001
5.541695479157602E+004	-8.8804198E-004	1.679982809752225E-001
5.541795479157788E+004	-1.1169312E-003	1.676774807870385E-001
5.541895479157974E+004	-1.0406347E-003	1.685827058732510E-001
5.541995479158161E+004	-9.8341249E-004	1.681853477478028E-001
5.542095479158347E+004	-1.0215606E-003	1.668827107042072E-001
5.542195479158533E+004	-1.1550793E-003	1.665947280496359E-001
5.542295479158720E+004	-1.0978570E-003	1.665324275881052E-001
5.542395479158906E+004	-1.1169312E-003	1.662117349952457E-001
5.542495479159092E+004	-7.5452327E-004	1.666099264532328E-001
5.542595479159278E+004	-1.0024866E-003	1.670534049630164E-001
5.542695479159465E+004	-1.0024866E-003	1.655022679716347E-001
5.542795479159651E+004	-1.1550793E-003	1.649256176203489E-001
5.542895479159837E+004	-1.0978570E-003	1.649907237648964E-001
5.542995479160023E+004	-9.2619017E-004	1.647561435878275E-001
5.543095479160210E+004	-1.0978570E-003	1.647814055740833E-001
5.543195479160396E+004	-1.0787830E-003	1.655984974801540E-001
5.543295479160582E+004	-1.0597089E-003	1.644398126363754E-001
5.543395479160768E+004	-1.0978570E-003	1.635382967591283E-001
5.543495479160955E+004	-9.2619017E-004	1.634593061804770E-001
5.543595479161141E+004	-1.0024866E-003	1.632629352092742E-001
5.543695479161327E+004	-1.1169312E-003	1.631132098436354E-001
5.543795479161514E+004	-1.0215606E-003	1.640794826954601E-001
5.543895479161700E+004	-9.8341249E-004	1.632696818977595E-001
5.543995479161886E+004	-1.1550793E-003	1.621004673779010E-001
5.544095479162072E+004	-1.1932276E-003	1.620454227387904E-001
5.544195479162259E+004	-1.0406347E-003	1.619769913136959E-001
5.544295479162445E+004	-1.1741535E-003	1.616144275009632E-001
5.544395479162631E+004	-1.1550793E-003	1.624480517297981E-001
5.544495479162817E+004	-9.2619017E-004	1.621741062611341E-001
5.544595479163004E+004	-1.0597089E-003	1.608635610401630E-001
5.544695479163190E+004	-1.0215606E-003	1.606645406693219E-001
5.544795479163376E+004	-9.6433837E-004	1.605456743746996E-001
5.544895479163562E+004	-1.0978570E-003	1.603055421233177E-001
5.544995479163749E+004	-1.0787830E-003	1.607441998362540E-001
5.545095479163935E+004	-1.0406347E-003	1.611074642390012E-001
5.545195479164121E+004	-9.6433837E-004	1.597383302927017E-001
5.545295479164307E+004	-1.1169312E-003	1.591804034143686E-001
5.545395479164494E+004	-1.0787830E-003	1.592011180788278E-001
5.545495479164680E+004	-9.6433837E-004	1.589968149721623E-001
5.545595479164866E+004	-8.8804198E-004	1.590214030325412E-001
5.545695479165053E+004	-9.4526424E-004	1.599082911550997E-001
5.545795479165239E+004	-1.0215606E-003	1.586776337355373E-001
5.545895479165425E+004	-1.0215606E-003	1.577586587727065E-001
5.545995479165611E+004	-1.0406347E-003	1.576980039954186E-001
5.546095479165798E+004	-1.0215606E-003	1.576041622072455E-001
5.546195479165984E+004	-1.0978570E-003	1.574516325026749E-001
5.546295479166170E+004	-1.0215606E-003	1.584141501426695E-001
5.546395479166356E+004	-9.4526424E-004	1.576850606530900E-001
5.546495479166543E+004	-9.4526424E-004	1.566822440356010E-001
5.546595479166729E+004	-1.1550793E-003	1.564681829631329E-001
5.546695479166915E+004	-1.0024866E-003	1.563356928735971E-001
5.546795479167101E+004	-1.0215606E-003	1.560418897509575E-001
5.546895479167288E+004	-8.6896785E-004	1.568152755558491E-001
5.546995479167474E+004	-1.0597089E-003	1.568622690558432E-001
5.547095479167660E+004	-1.0215606E-003	1.556566451311112E-001
5.547195479167847E+004	-1.0597089E-003	1.551749459266660E-001
5.547295479168033E+004	-8.8804198E-004	1.549611395746469E-001
5.547395479168219E+004	-1.1550793E-003	1.547684655547141E-001
5.547495479168405E+004	-1.1360053E-003	1.551967759728430E-001
5.547595479168592E+004	-9.2619017E-004	1.557166384488342E-001
5.547695479168778E+004	-1.0215606E-003	1.543860673844812E-001
5.547795479168964E+004	-1.0215606E-003	1.539471288561821E-001
5.547895479169150E+004	-1.0024866E-003	1.538678681164980E-001
5.547995479169337E+004	-9.8341249E-004	1.536895947754382E-001
5.548095479169523E+004	-1.0406347E-003	1.535416045904157E-001
5.548195479169709E+004	-1.0597089E-003	1.545459903359412E-001
5.548295479169895E+004	-9.8341249E-004	1.534731627583503E-001
5.548395479170082E+004	-9.6433837E-004	1.526578777521848E-001
5.548495479170268E+004	-9.6433837E-004	1.524889769941568E-001
5.548595479170454E+004	-9.4526424E-004	1.524696809291839E-001
5.548695479170640E+004	-1.0024866E-003	1.522315088689328E-001
5.548795479170827E+004	-1.1360053E-003	1.532007164359092E-001
5.548895479171013E+004	-1.1741535E-003	1.525162339091299E-001
5.548995479171199E+004	-1.0215606E-003	1.514988811224698E-001
5.549095479171386E+004	-1.0978570E-003	1.512642812460661E-001
5.549195479171572E+004	-9.8341249E-004	1.511775351047513E-001
5.549295479171758E+004	-9.8341249E-004	1.509721239894626E-001
5.549395479171944E+004	-1.0787830E-003	1.516066013008355E-001
5.549495479172131E+004	-1.0406347E-003	1.516587160289287E-001
5.549595479172317E+004	-1.1169312E-003	1.504884319752455E-001
5.549695479172503E+004	-1.0406347E-003	1.499899768620729E-001
5.549795479172689E+004	-1.0215606E-003	1.500533614814281E-001
5.549895479172876E+004	-1.0787830E-003	1.498433213114737E-001
5.549995479173062E+004	-1.0978570E-003	1.501831817090511E-001
5.550095479173248E+004	-1.0406347E-003	1.506076555758713E-001
5.550195479173434E+004	-1.0597089E-003	1.494713462352750E-001
5.550295479173621E+004	-1.1169312E-003	1.488920601755380E-001
5.550395479173807E+004	-1.1741535E-003	1.487624039232730E-001
5.550495479173993E+004	-1.0215606E-003	1.486770964324474E-001
5.550595479174179E+004	-1.0406347E-003	1.486919030398131E-001
5.550695479174366E+004	-9.4526424E-004	1.495385640442370E-001
5.550795479174552E+004	-9.8341249E-004	1.485599434584379E-001
5.550895479174738E+004	-1.1360053E-003	1.477729193568229E-001
5.550995479174925E+004	-9.0711605E-004	1.477404263883828E-001
5.551095479175111E+004	-1.0978570E-003	1.475541929036375E-001
5.551195479175297E+004	-1.0215606E-003	1.474525638043880E-001
5.551295479175483E+004	-1.0024866E-003	1.482651084512472E-001
5.551395479175670E+004	-1.1932276E-003	1.477538095921274E-001
