time/s	Ewe/V	<I>/mA	
1.736697753585206E+004	-9.3577494E-004	6.242776441797604E-002
1.736797753583995E+004	-8.4040442E-004	6.139610056728118E-002
1.736897753582784E+004	-1.0120714E-003	6.105661627128711E-002
1.736997753581573E+004	-8.9762674E-004	6.075517017096282E-002
1.737097753580363E+004	-8.9762674E-004	6.012988057881594E-002
1.737197753579152E+004	-1.0692936E-003	6.023471687138060E-002
1.737297753577941E+004	-9.1670087E-004	6.239266976118074E-002
1.737397753576731E+004	-8.9762674E-004	6.142572917565703E-002
1.737497753575520E+004	-8.4040442E-004	6.097446669191098E-002
1.737597753574309E+004	-9.5484906E-004	6.076793904528022E-002
1.737697753573098E+004	-1.0502195E-003	6.026886973530043E-002
1.737797753571888E+004	-9.3577494E-004	5.996657473742961E-002
1.737897753570677E+004	-8.2133035E-004	6.189669389128682E-002
1.737997753569466E+004	-9.3577494E-004	6.165010761842105E-002
1.738097753568256E+004	-1.0311455E-003	6.099117366299023E-002
1.738197753567045E+004	-7.8318216E-004	6.072952346354721E-002
1.738297753565834E+004	-8.9762674E-004	6.033692959472531E-002
1.738397753564623E+004	-7.8318216E-004	5.977784218490112E-002
1.738497753563413E+004	-8.7855262E-004	6.118584562838070E-002
1.738597753562202E+004	-7.6410803E-004	6.193718456029895E-002
1.738697753560991E+004	-9.1670087E-004	6.103562454506739E-002
1.738797753559781E+004	-9.1670087E-004	6.065630812942979E-002
1.738897753558570E+004	-9.3577494E-004	6.045070029571642E-002
1.738997753557359E+004	-8.5947855E-004	5.980595338642591E-002
1.739097753556148E+004	-1.0311455E-003	6.037042779177415E-002
1.739197753554938E+004	-9.3577494E-004	6.212634530365468E-002
1.739297753553727E+004	-8.2133035E-004	6.106417424455279E-002
1.739397753552516E+004	-9.1670087E-004	6.076615242883560E-002
1.739497753551306E+004	-9.1670087E-004	6.038972091749306E-002
1.739597753550095E+004	-9.9299720E-004	5.981093551069483E-002
1.739697753548884E+004	-8.7855262E-004	5.986997813284398E-002
1.739797753547673E+004	-8.9762674E-004	6.199559847638003E-002
1.739897753546463E+004	-8.0225623E-004	6.113381381556393E-002
1.739997753545252E+004	-9.1670087E-004	6.066589068546890E-002
1.740097753544041E+004	-1.1074418E-003	6.040887440443021E-002
1.740197753542830E+004	-8.9762674E-004	5.994457640498874E-002
1.740297753541620E+004	-9.1670087E-004	5.963398215547200E-002
1.740397753540409E+004	-9.7392313E-004	6.147697986140846E-002
1.740497753539198E+004	-8.0225623E-004	6.125935067236399E-002
1.740597753537988E+004	-9.5484906E-004	6.068679587841008E-002
1.740697753536777E+004	-1.1074418E-003	6.040659617036576E-002
1.740797753535566E+004	-1.0692936E-003	6.001978004425763E-002
1.740897753534355E+004	-9.5484906E-004	5.947618504390118E-002
1.740997753533145E+004	-1.0120714E-003	6.074475433081389E-002
1.741097753531934E+004	-9.7392313E-004	6.160002779737095E-002
1.741197753530723E+004	-1.0502195E-003	6.064729875177133E-002
1.741297753529513E+004	-8.9762674E-004	6.036462552994487E-002
1.741397753528302E+004	-9.3577494E-004	6.004762096330518E-002
1.741497753527091E+004	-1.0120714E-003	5.950275266021476E-002
1.741597753525880E+004	-9.9299720E-004	6.002651275545356E-002
1.741697753524670E+004	-8.5947855E-004	6.174297455102207E-002
1.741797753523459E+004	-9.9299720E-004	6.075872515290973E-002
1.741897753522248E+004	-8.9762674E-004	6.032648922055950E-002
1.741997753521038E+004	-8.7855262E-004	6.006797240599981E-002
1.742097753519827E+004	-9.9299720E-004	5.950947355404468E-002
1.742197753518616E+004	-8.2133035E-004	5.949356477782125E-002
1.742297753517405E+004	-7.8318216E-004	6.159955695793029E-002
1.742397753516195E+004	-1.1074418E-003	6.086843098178505E-002
1.742497753514984E+004	-9.5484906E-004	6.038683481365437E-002
1.742597753513773E+004	-9.1670087E-004	6.008879213780161E-002
1.742697753512562E+004	-9.1670087E-004	5.967239776402700E-002
1.742797753511352E+004	-7.6410803E-004	5.929106955751773E-002
1.742897753510141E+004	-9.9299720E-004	6.095865496918562E-002
1.742997753508930E+004	-9.1670087E-004	6.103221819549787E-002
1.743097753507720E+004	-7.8318216E-004	6.039779896661635E-002
1.743197753506509E+004	-8.0225623E-004	6.004665714129803E-002
1.743297753505298E+004	-9.5484906E-004	5.968586543351406E-002
1.743397753504087E+004	-8.7855262E-004	5.917343596145508E-002
1.743497753502877E+004	-9.9299720E-004	6.029538709074256E-002
1.743597753501666E+004	-8.7855262E-004	6.129881302565338E-002
1.743697753500455E+004	-9.7392313E-004	6.037835952267034E-002
1.743797753499245E+004	-7.4503390E-004	6.008320985585452E-002
1.743897753498034E+004	-8.5947855E-004	5.973300075754517E-002
1.743997753496823E+004	-7.4503390E-004	5.917374901697037E-002
1.744097753495612E+004	-9.7392313E-004	5.959769204854948E-002
1.744197753494402E+004	-1.0692936E-003	6.142792222797877E-002
1.744297753493191E+004	-8.9762674E-004	6.037573982700706E-002
1.744397753491980E+004	-9.9299720E-004	6.005937302634118E-002
1.744497753490770E+004	-9.1670087E-004	5.980333743169902E-002
1.744597753489559E+004	-1.0120714E-003	5.918042074963448E-002
1.744697753488348E+004	-9.1670087E-004	5.914152635186887E-002
1.744797753487137E+004	-9.1670087E-004	6.113870914131403E-002
1.744897753485927E+004	-9.7392313E-004	6.057079997509707E-002
1.744997753484716E+004	-1.1074418E-003	6.000647296309469E-002
1.745097753483505E+004	-7.8318216E-004	5.982689743787040E-002
1.745197753482295E+004	-7.2595984E-004	5.929042670726770E-002
1.745297753481084E+004	-9.1670087E-004	5.888598115742205E-002
1.745397753479873E+004	-8.7855262E-004	6.065011499151585E-002
1.745497753478662E+004	-7.6410803E-004	6.080866913869976E-002
1.745597753477452E+004	-9.1670087E-004	5.997698137611140E-002
1.745697753476241E+004	-8.5947855E-004	5.974437631294130E-002
1.745797753475030E+004	-7.6410803E-004	5.946510561481100E-002
1.745897753473819E+004	-8.4040442E-004	5.884013828784229E-002
1.745997753472609E+004	-9.3577494E-004	5.991151934117078E-002
1.746097753471398E+004	-8.4040442E-004	6.101010468080637E-002
1.746197753470187E+004	-1.0502195E-003	6.004940376654266E-002
1.746297753468977E+004	-8.9762674E-004	5.975526943355799E-002
1.746397753467766E+004	-8.2133035E-004	5.945097178667780E-002
1.746497753466555E+004	-1.0120714E-003	5.885144795253860E-002
1.746597753465344E+004	-9.5484906E-004	5.917772849798197E-002
1.746697753464134E+004	-9.7392313E-004	6.113285251855843E-002
1.746797753462923E+004	-7.8318216E-004	6.007932597696775E-002
1.746897753461712E+004	-9.3577494E-004	5.974358582198591E-002
1.746997753460502E+004	-9.3577494E-004	5.954044918268919E-002
1.747097753459291E+004	-9.3577494E-004	5.896119524613019E-002
1.747197753458080E+004	-9.7392313E-004	5.883897918313735E-002
1.747297753456869E+004	-8.7855262E-004	6.080352923423049E-002
1.747397753455659E+004	-1.0692936E-003	6.017945718839764E-002
1.747497753454448E+004	-9.3577494E-004	5.972506246641274E-002
1.747597753453237E+004	-1.0120714E-003	5.949503969997166E-002
1.747697753452027E+004	-8.9762674E-004	5.902132324352860E-002
1.747797753450816E+004	-8.7855262E-004	5.861750129833820E-002
1.747897753449605E+004	-9.3577494E-004	6.028329478502270E-002
1.747997753448394E+004	-9.1670087E-004	6.049852263703936E-002
1.748097753447184E+004	-9.9299720E-004	5.967899326980114E-002
1.748197753445973E+004	-7.8318216E-004	5.942237410396337E-002
1.748297753444762E+004	-9.5484906E-004	5.908009421005844E-002
1.748397753443551E+004	-8.5947855E-004	5.851936633288846E-002
1.748497753442341E+004	-1.0692936E-003	5.950400893762686E-002
1.748597753441130E+004	-9.5484906E-004	6.073648756444450E-002
1.748697753439919E+004	-8.2133035E-004	5.981489038616405E-002
1.748797753438709E+004	-8.4040442E-004	5.941265054419637E-002
1.748897753437498E+004	-8.7855262E-004	5.918189418911934E-002
1.748997753436287E+004	-9.1670087E-004	5.863016941696397E-002
1.749097753435076E+004	-1.0502195E-003	5.883481979221084E-002
1.749197753433866E+004	-1.0120714E-003	6.083007368519899E-002
1.749297753432655E+004	-8.5947855E-004	5.983856159746648E-002
1.749397753431444E+004	-8.4040442E-004	5.944177473559975E-002
1.749497753430234E+004	-9.9299720E-004	5.913081834092732E-002
1.749597753429023E+004	-9.9299720E-004	5.863769880160685E-002
1.749697753427812E+004	-8.9762674E-004	5.852674562856541E-002
1.749797753426601E+004	-9.3577494E-004	6.041455117464056E-002
1.749897753425391E+004	-8.9762674E-004	5.998317321762436E-002
1.749997753424180E+004	-1.0120714E-003	5.935633768066761E-002
1.750097753422969E+004	-9.1670087E-004	5.920939992517238E-002
1.750197753421759E+004	-8.5947855E-004	5.876846121847601E-002
1.750297753420548E+004	-7.8318216E-004	5.822895676344630E-002
1.750397753419337E+004	-8.7855262E-004	5.985329433530562E-002
1.750497753418126E+004	-9.9299720E-004	6.021351544484488E-002
1.750597753416916E+004	-1.2028124E-003	5.936203783899541E-002
1.750697753415705E+004	-8.9762674E-004	5.913676155954573E-002
1.750797753414494E+004	-9.3577494E-004	5.888351268544767E-002
1.750897753413284E+004	-9.9299720E-004	5.825894896462558E-002
1.750997753412073E+004	-8.7855262E-004	5.910569050461054E-002
1.751097753410862E+004	-8.9762674E-004	6.049720164239406E-002
1.751197753409651E+004	-9.5484906E-004	5.942514792233700E-002
1.751297753408441E+004	-8.7855262E-004	5.910946818515657E-002
1.751397753407230E+004	-9.1670087E-004	5.894596430137744E-002
1.751497753406019E+004	-8.9762674E-004	5.826723915264009E-002
1.751597753404808E+004	-9.3577494E-004	5.840174303278300E-002
1.751697753403598E+004	-8.7855262E-004	6.051016741171478E-002
1.751797753402387E+004	-7.8318216E-004	5.950953826159237E-002
1.751897753401176E+004	-9.1670087E-004	5.915075716301788E-002
1.751997753399966E+004	-8.7855262E-004	5.894563055559998E-002
1.752097753398755E+004	-9.1670087E-004	5.831947301104656E-002
1.752197753397544E+004	-8.7855262E-004	5.808052346482850E-002
1.752297753396333E+004	-9.3577494E-004	6.001886936202627E-002
1.752397753395123E+004	-1.0120714E-003	5.964384150505042E-002
1.752497753393912E+004	-7.4503390E-004	5.916936586201182E-002
1.752597753392701E+004	-9.3577494E-004	5.885177658945318E-002
1.752697753391491E+004	-1.0502195E-003	5.838330886065957E-002
1.752797753390280E+004	-8.5947855E-004	5.793703997954713E-002
1.752897753389069E+004	-7.4503390E-004	5.946579258441920E-002
1.752997753387858E+004	-7.2595984E-004	5.997345865666859E-002
1.753097753386648E+004	-9.5484906E-004	5.911582797244197E-002
1.753197753385437E+004	-1.0120714E-003	5.880497242212268E-002
1.753297753384226E+004	-8.7855262E-004	5.843181020319443E-002
1.753397753383016E+004	-8.2133035E-004	5.780807708501812E-002
1.753497753381805E+004	-8.7855262E-004	5.877987562939513E-002
1.753597753380594E+004	-8.7855262E-004	6.006839802712199E-002
1.753697753379383E+004	-8.9762674E-004	5.908622394427643E-002
1.753797753378173E+004	-8.7855262E-004	5.882296421155331E-002
1.753897753376962E+004	-8.2133035E-004	5.854565080851315E-002
1.753997753375751E+004	-9.7392313E-004	5.798149847984314E-002
1.754097753374540E+004	-8.4040442E-004	5.804282206520428E-002
1.754197753373330E+004	-9.5484906E-004	6.007998594641673E-002
1.754297753372119E+004	-8.5947855E-004	5.914192747846236E-002
1.754397753370908E+004	-8.0225623E-004	5.889839553683984E-002
1.754497753369698E+004	-9.3577494E-004	5.848175804540512E-002
1.754597753368487E+004	-8.7855262E-004	5.799443572685120E-002
1.754697753367276E+004	-8.7855262E-004	5.788411401510241E-002
1.754797753366065E+004	-8.0225623E-004	5.951313612312076E-002
1.754897753364855E+004	-8.4040442E-004	5.935547606647007E-002
1.754997753363644E+004	-1.0120714E-003	5.875199213325977E-002
1.755097753362433E+004	-9.7392313E-004	5.848885529786330E-002
1.755197753361223E+004	-8.7855262E-004	5.804408733323216E-002
1.755297753360012E+004	-9.5484906E-004	5.762822585105895E-002
1.755397753358801E+004	-9.3577494E-004	5.889999990016226E-002
1.755497753357590E+004	-8.7855262E-004	5.958395034819841E-002
1.755597753356380E+004	-8.9762674E-004	5.873306514397261E-002
1.755697753355169E+004	-8.7855262E-004	5.844067215323434E-002
1.755797753353958E+004	-9.7392313E-004	5.814366078153249E-002
1.755897753352748E+004	-9.7392313E-004	5.751796506792300E-002
1.755997753351537E+004	-7.2595984E-004	5.822579477801892E-002
1.756097753350326E+004	-8.7855262E-004	5.976371864303945E-002
1.756197753349115E+004	-1.0311455E-003	5.875690952539436E-002
1.756297753347905E+004	-8.2133035E-004	5.847148456796991E-002
1.756397753346694E+004	-8.2133035E-004	5.818114358261228E-002
1.756497753345483E+004	-8.7855262E-004	5.759326457828279E-002
1.756597753344273E+004	-9.1670087E-004	5.764826695770026E-002
1.756697753343062E+004	-8.7855262E-004	5.962246046140796E-002
1.756797753341851E+004	-1.0120714E-003	5.883661030307397E-002
1.756897753340640E+004	-1.0311455E-003	5.834981839656828E-002
1.756997753339430E+004	-8.0225623E-004	5.818849582299590E-002
1.757097753338219E+004	-1.0311455E-003	5.769662079215043E-002
1.757197753337008E+004	-8.7855262E-004	5.742822637408967E-002
1.757297753335797E+004	-8.7855262E-004	5.906323191449037E-002
1.757397753334587E+004	-1.0311455E-003	5.904780692011118E-002
1.757497753333376E+004	-9.3577494E-004	5.835155198350539E-002
1.757597753332165E+004	-8.5947855E-004	5.811648105233905E-002
1.757697753330955E+004	-8.9762674E-004	5.771515846252442E-002
1.757797753329744E+004	-9.7392313E-004	5.722380746975542E-002
1.757897753328533E+004	-8.7855262E-004	5.843578585013748E-002
1.757997753327322E+004	-9.5484906E-004	5.929035942330951E-002
1.758097753326112E+004	-1.0692936E-003	5.835492067858561E-002
1.758197753324901E+004	-7.2595984E-004	5.800507664158938E-002
1.758297753323690E+004	-7.8318216E-004	5.774895292297000E-002
1.758397753322480E+004	-9.3577494E-004	5.719182421192515E-002
1.758497753321269E+004	-9.3577494E-004	5.772406962886452E-002
1.758597753320058E+004	-8.7855262E-004	5.930117760151621E-002
1.758697753318847E+004	-9.1670087E-004	5.839933005943876E-002
1.758797753317637E+004	-1.0311455E-003	5.806478276476257E-002
1.758897753316426E+004	-7.4503390E-004	5.777366177514187E-002
1.758997753315215E+004	-9.9299720E-004	5.724854338690638E-002
1.759097753314005E+004	-9.5484906E-004	5.722956591472028E-002
1.759197753312794E+004	-9.3577494E-004	5.919669814258799E-002
1.759297753311583E+004	-9.7392313E-004	5.845665739998207E-002
1.759397753310372E+004	-8.7855262E-004	5.792556593939646E-002
1.759497753309162E+004	-8.0225623E-004	5.771033423468469E-002
1.759597753307951E+004	-1.0120714E-003	5.732584031745788E-002
1.759697753306740E+004	-9.5484906E-004	5.691762364283193E-002
1.759797753305529E+004	-1.0502195E-003	5.869394055232402E-002
1.759897753304319E+004	-1.0692936E-003	5.861377800479528E-002
1.759997753303108E+004	-1.0502195E-003	5.795577687397591E-002
1.760097753301897E+004	-1.0120714E-003	5.765376780703657E-002
1.760197753300687E+004	-9.9299720E-004	5.731784138828516E-002
1.760297753299476E+004	-8.2133035E-004	5.686513237655155E-002
1.760397753298265E+004	-8.5947855E-004	5.800314754173153E-002
1.760497753297054E+004	-7.8318216E-004	5.883242515549064E-002
1.760597753295844E+004	-9.9299720E-004	5.791355896964667E-002
1.760697753294633E+004	-8.0225623E-004	5.774517922922973E-002
1.760797753293422E+004	-8.4040442E-004	5.727852267399425E-002
1.760897753292212E+004	-8.5947855E-004	5.681824422180659E-002
1.760997753291001E+004	-9.7392313E-004	5.726661665141575E-002
1.761097753289790E+004	-8.2133035E-004	5.897769403159614E-002
1.761197753288579E+004	-8.2133035E-004	5.795178564861417E-002
1.761297753287369E+004	-1.0692936E-003	5.767322908863415E-002
1.761397753286158E+004	-8.2133035E-004	5.734392909705638E-002
1.761497753284947E+004	-9.1670087E-004	5.685778404772279E-002
1.761597753283737E+004	-8.7855262E-004	5.678846026882522E-002
1.761697753282526E+004	-9.5484906E-004	5.873744432181094E-002
1.761797753281315E+004	-8.7855262E-004	5.813118292614816E-002
1.761897753280104E+004	-1.0120714E-003	5.761570788398385E-002
1.761997753278894E+004	-8.5947855E-004	5.739704650416955E-002
1.762097753277683E+004	-9.1670087E-004	5.685548256412143E-002
1.762197753276472E+004	-8.9762674E-004	5.660589744374156E-002
1.762297753275261E+004	-8.4040442E-004	5.822190213054418E-002
1.762397753274051E+004	-8.9762674E-004	5.834474952593438E-002
1.762497753272840E+004	-9.7392313E-004	5.758759273663139E-002
1.762597753271629E+004	-9.3577494E-004	5.729540173038827E-002
1.762697753270419E+004	-9.9299720E-004	5.699292057156558E-002
1.762797753269208E+004	-6.8781164E-004	5.655569482222200E-002
1.762897753267997E+004	-9.1670087E-004	5.759703841954456E-002
1.762997753266786E+004	-8.9762674E-004	5.859319874197244E-002
1.763097753265576E+004	-9.5484906E-004	5.767427188009011E-002
1.763197753264365E+004	-9.1670087E-004	5.728807160556304E-002
1.763297753263154E+004	-8.4040442E-004	5.695617499202466E-002
1.763397753261944E+004	-8.7855262E-004	5.645910842940205E-002
1.763497753260733E+004	-9.3577494E-004	5.685096221715212E-002
1.763597753259522E+004	-9.7392313E-004	5.867732015475635E-002
1.763697753258311E+004	-8.7855262E-004	5.760433090552686E-002
1.763797753257101E+004	-8.9762674E-004	5.730872696787115E-002
1.763897753255890E+004	-9.3577494E-004	5.709213040098547E-002
1.763997753254679E+004	-9.1670087E-004	5.658052509725092E-002
1.764097753253469E+004	-7.4503390E-004	5.647663578540074E-002
1.764197753252258E+004	-8.5947855E-004	5.832610573843100E-002
1.764297753251047E+004	-9.3577494E-004	5.781741138622154E-002
1.764397753249836E+004	-8.5947855E-004	5.730785000473260E-002
1.764497753248626E+004	-8.4040442E-004	5.706589899882664E-002
1.764597753247415E+004	-8.9762674E-004	5.659064704999323E-002
1.764697753246204E+004	-8.4040442E-004	5.632528767138711E-002
1.764797753244994E+004	-1.0883678E-003	5.785562505275008E-002
1.764897753243783E+004	-9.3577494E-004	5.798095641210665E-002
1.764997753242572E+004	-7.8318216E-004	5.727679543048136E-002
1.765097753241361E+004	-8.4040442E-004	5.715380705296991E-002
1.765197753240151E+004	-6.8781164E-004	5.665565002709627E-002
1.765297753238940E+004	-9.5484906E-004	5.622420579418530E-002
1.765397753237729E+004	-8.7855262E-004	5.717299421131611E-002
1.765497753236518E+004	-1.0502195E-003	5.826397896036506E-002
1.765597753235308E+004	-8.5947855E-004	5.728085519224391E-002
