time/s	Ewe/V	<I>/mA	
1.872952352685243E+003	-9.5403846E-004	1.566027616476640E-003
1.873952352659981E+003	-8.2051975E-004	1.416353032342158E-003
1.874952352634718E+003	-8.5866795E-004	1.862971629761158E-003
1.875952352609456E+003	-8.9681620E-004	2.153167450940238E-003
1.876952352584194E+003	-8.5866795E-004	1.584234731364993E-003
1.877952352558932E+003	-8.5866795E-004	1.671034084539856E-003
1.878952352533670E+003	-8.5866795E-004	1.545105470274575E-003
1.879952352508408E+003	-8.5866795E-004	1.255872558488044E-003
1.880952352483146E+003	-8.2051975E-004	1.581460447469726E-003
1.881952352457884E+003	-9.1589027E-004	2.383212986774741E-003
1.882952352432621E+003	-9.5403846E-004	1.667696235864422E-003
1.883952352407359E+003	-9.9218672E-004	1.594448010367341E-003
1.884952352382097E+003	-8.0144568E-004	1.569583812239577E-003
1.885952352356835E+003	-8.7774207E-004	1.327106027584523E-003
1.886952352331573E+003	-9.1589027E-004	1.434314324567093E-003
1.887952352306311E+003	-7.2514924E-004	2.055542142875490E-003
1.888952352281049E+003	-8.9681620E-004	1.684955704794263E-003
1.889952352255787E+003	-9.3496440E-004	1.528709089825861E-003
1.890952352230524E+003	-8.7774207E-004	1.496681164880279E-003
1.891952352205262E+003	-8.5866795E-004	1.298457312071694E-003
1.892952352180000E+003	-9.3496440E-004	1.320674428739585E-003
1.893952352154738E+003	-8.5866795E-004	1.838475737383122E-003
1.894952352129476E+003	-1.0112608E-003	1.754888040921651E-003
1.895952352104214E+003	-8.5866795E-004	1.501835773210041E-003
1.896952352078952E+003	-8.9681620E-004	1.550479351566172E-003
1.897952352053690E+003	-8.9681620E-004	1.351675256318412E-003
1.898952352028427E+003	-8.9681620E-004	1.215189770236609E-003
1.899952352003165E+003	-9.9218672E-004	1.633617700729518E-003
1.900952351977903E+003	-8.9681620E-004	2.002215788234021E-003
1.901952351952641E+003	-8.7774207E-004	1.568029471789485E-003
1.902952351927379E+003	-7.8237156E-004	1.566917852777986E-003
1.903952351902117E+003	-9.9218672E-004	1.399449636018835E-003
1.904952351876855E+003	-8.0144568E-004	1.078928042738694E-003
1.905952351851593E+003	-9.9218672E-004	1.384147206717171E-003
1.906952351826330E+003	-9.1589027E-004	2.099814126873389E-003
1.907952351801068E+003	-9.1589027E-004	1.540101366862655E-003
1.908952351775806E+003	-8.7774207E-004	1.375125924765595E-003
1.909952351750544E+003	-8.2051975E-004	1.441803644318134E-003
1.910952351725282E+003	-9.7311259E-004	1.206773263937790E-003
1.911952351700020E+003	-8.7774207E-004	1.281267186719920E-003
1.912952351674758E+003	-8.9681620E-004	1.882458885014052E-003
1.913952351649496E+003	-9.1589027E-004	1.600114094559103E-003
1.914952351624233E+003	-9.3496440E-004	1.358156339055858E-003
1.915952351598971E+003	-8.2051975E-004	1.482507560052909E-003
1.916952351573709E+003	-9.1589027E-004	1.281974606018048E-003
1.917952351548447E+003	-8.9681620E-004	1.145710324624086E-003
1.918952351523185E+003	-8.2051975E-004	1.770500998757779E-003
1.919952351497923E+003	-9.1589027E-004	1.758480566390790E-003
1.920952351472661E+003	-8.3959388E-004	1.448902684869243E-003
1.921952351447399E+003	-8.5866795E-004	1.338281821191775E-003
1.922952351422136E+003	-7.4422336E-004	1.278226961055770E-003
1.923952351396874E+003	-7.8237156E-004	1.044233943754806E-003
1.924952351371612E+003	-8.0144568E-004	1.446914032509085E-003
1.925952351346350E+003	-9.5403846E-004	1.931849965709262E-003
1.926952351321088E+003	-1.0303349E-003	1.348685632890555E-003
1.927952351295826E+003	-7.6329749E-004	1.386463865637779E-003
1.928952351270564E+003	-8.7774207E-004	1.333551516965962E-003
1.929952351245302E+003	-7.6329749E-004	1.025935425539500E-003
1.930952351220039E+003	-1.0684831E-003	1.226832191785796E-003
1.931952351194777E+003	-8.5866795E-004	1.855289920372888E-003
1.932952351169515E+003	-7.8237156E-004	1.406269271171186E-003
1.933952351144253E+003	-8.5866795E-004	1.419998818368185E-003
1.934952351118991E+003	-9.9218672E-004	1.197736935096327E-003
1.935952351093729E+003	-8.9681620E-004	1.046278078504836E-003
1.936952351068467E+003	-7.8237156E-004	1.064151511382078E-003
1.937952351043205E+003	-9.3496440E-004	1.647882386902347E-003
1.938952351017942E+003	-8.7774207E-004	1.572401380655356E-003
1.939952350992680E+003	-8.7774207E-004	1.238350666896438E-003
1.940952350967418E+003	-8.9681620E-004	1.223492092872038E-003
1.941952350942156E+003	-1.0303349E-003	1.109280164586380E-003
1.942952350916894E+003	-9.1589027E-004	1.062211560725699E-003
1.943952350891632E+003	-7.8237156E-004	1.423859256249852E-003
1.944952350866370E+003	-8.7774207E-004	1.571858387603424E-003
1.945952350841108E+003	-9.5403846E-004	1.252884505689144E-003
1.946952350815845E+003	-9.9218672E-004	1.132481712102890E-003
1.947952350790583E+003	-9.1589027E-004	1.015098318702074E-003
1.948952350765321E+003	-8.5866795E-004	9.622569650178771E-004
1.949952350740059E+003	-8.5866795E-004	1.237447531381618E-003
1.950952350714797E+003	-8.3959388E-004	1.742620611446909E-003
1.951952350689535E+003	-8.5866795E-004	1.184017014957500E-003
1.952952350664273E+003	-7.2514924E-004	1.156272018142045E-003
1.953952350639011E+003	-8.2051975E-004	8.811896942264828E-004
1.954952350613748E+003	-9.1589027E-004	9.410307277343231E-004
1.955952350588486E+003	-9.7311259E-004	1.059288477187510E-003
1.956952350563224E+003	-9.5403846E-004	1.605770437023602E-003
1.957952350537962E+003	-7.8237156E-004	1.132210921228397E-003
1.958952350512700E+003	-9.7311259E-004	8.318461852846668E-004
1.959952350487438E+003	-9.5403846E-004	1.111273880174849E-003
1.960952350462176E+003	-8.9681620E-004	8.694055268890213E-004
1.961952350436914E+003	-8.5866795E-004	9.294760211487289E-004
1.962952350411651E+003	-9.5403846E-004	1.569635364948772E-003
1.963952350386389E+003	-8.9681620E-004	1.277759688219519E-003
1.964952350361127E+003	-9.7311259E-004	1.135040555673185E-003
1.965952350335865E+003	-8.2051975E-004	1.025285086012444E-003
1.966952350310603E+003	-8.9681620E-004	9.328144681174273E-004
1.967952350285341E+003	-9.5403846E-004	6.535794118133313E-004
1.968952350260079E+003	-9.3496440E-004	1.301278859039301E-003
1.969952350234817E+003	-8.0144568E-004	1.542447704740334E-003
1.970952350209554E+003	-9.1589027E-004	1.156023018748964E-003
1.971952350184292E+003	-1.0112608E-003	1.042574490304104E-003
1.972952350159030E+003	-8.5866795E-004	9.781693528755561E-004
1.973952350133768E+003	-8.5866795E-004	7.846366866491733E-004
1.974952350108506E+003	-8.0144568E-004	1.141613271506501E-003
1.975952350083244E+003	-1.0303349E-003	1.550427873269655E-003
1.976952350057982E+003	-9.7311259E-004	9.726031151367342E-004
1.977952350032720E+003	-8.7774207E-004	9.236840177676633E-004
1.978952350007457E+003	-8.3959388E-004	9.201538740657260E-004
1.979952349982195E+003	-9.7311259E-004	7.502060573839116E-004
1.980952349956933E+003	-7.4422336E-004	8.918022336030819E-004
1.981952349931671E+003	-9.7311259E-004	1.501706782984547E-003
1.982952349906409E+003	-9.3496440E-004	1.207056293601634E-003
1.983952349881147E+003	-8.9681620E-004	8.604983227327445E-004
1.984952349855885E+003	-9.9218672E-004	8.418756347382435E-004
1.985952349830623E+003	-8.5866795E-004	8.074628473957999E-004
1.986952349805360E+003	-9.5403846E-004	8.553043257503289E-004
1.987952349780098E+003	-9.7311259E-004	1.398801834858021E-003
1.988952349754836E+003	-7.8237156E-004	1.198448512004686E-003
1.989952349729574E+003	-9.9218672E-004	8.639948322321277E-004
1.990952349704312E+003	-9.3496440E-004	9.551001669024116E-004
1.991952349679050E+003	-8.7774207E-004	8.931831966852762E-004
1.992952349653788E+003	-9.1589027E-004	5.738510513619985E-004
1.993952349628526E+003	-9.9218672E-004	1.197959085379259E-003
1.994952349603263E+003	-9.9218672E-004	1.333013263938483E-003
1.995952349578001E+003	-9.7311259E-004	9.367831319221295E-004
1.996952349552739E+003	-9.1589027E-004	9.193522023386302E-004
1.997952349527477E+003	-8.5866795E-004	7.637194728362367E-004
1.998952349502215E+003	-9.1589027E-004	6.371070680790576E-004
1.999952349476953E+003	-8.7774207E-004	9.574928095214992E-004
2.000952349451691E+003	-7.8237156E-004	1.454040436621288E-003
2.001952349426429E+003	-7.6329749E-004	1.012585631944236E-003
2.002952349401166E+003	-8.2051975E-004	8.793955490691563E-004
2.003952349375904E+003	-8.7774207E-004	7.907960142008955E-004
2.004952349350642E+003	-8.7774207E-004	7.087667661951850E-004
2.005952349325380E+003	-9.7311259E-004	7.745063186972391E-004
2.006952349300118E+003	-1.0112608E-003	1.433019890589639E-003
2.007952349274856E+003	-8.0144568E-004	9.410475891549128E-004
2.008952349249594E+003	-8.9681620E-004	7.605771998176348E-004
2.009952349224332E+003	-1.0303349E-003	7.897213760996234E-004
2.010952349199069E+003	-1.0494089E-003	6.053434115136039E-004
2.011952349173807E+003	-9.3496440E-004	5.682986244337768E-004
2.012952349148545E+003	-8.5866795E-004	1.192627568356693E-003
2.013952349123283E+003	-9.1589027E-004	1.064784216310363E-003
2.014952349098021E+003	-9.7311259E-004	8.268596097477710E-004
2.015952349072759E+003	-8.9681620E-004	7.450042019190722E-004
2.016952349047497E+003	-8.5866795E-004	4.007812375885515E-004
2.017952349022235E+003	-8.7774207E-004	6.052636265151874E-004
2.018952348996972E+003	-8.2051975E-004	9.751217741286386E-004
2.019952348971710E+003	-9.9218672E-004	1.260680068098007E-003
2.020952348946448E+003	-8.7774207E-004	7.274592877947704E-004
2.021952348921186E+003	-8.5866795E-004	6.429600149043836E-004
2.022952348895924E+003	-7.6329749E-004	5.460920352953931E-004
2.023952348870662E+003	-9.5403846E-004	5.155641821752103E-004
2.024952348845400E+003	-8.9681620E-004	6.300985313743481E-004
2.025952348820138E+003	-9.3496440E-004	1.360986850102199E-003
2.026952348794875E+003	-9.1589027E-004	7.728800977258572E-004
2.027952348769613E+003	-8.7774207E-004	6.412495924159882E-004
2.028952348744351E+003	-9.9218672E-004	5.389572108024758E-004
2.029952348719089E+003	-8.7774207E-004	4.132810434756256E-004
2.030952348693827E+003	-8.7774207E-004	4.828228225943233E-004
2.031952348668565E+003	-7.2514924E-004	1.288583045278209E-003
2.032952348643303E+003	-9.1589027E-004	7.965371129180637E-004
2.033952348618041E+003	-8.7774207E-004	6.075861856777911E-004
2.034952348592778E+003	-8.5866795E-004	6.889594467589626E-004
2.035952348567516E+003	-8.7774207E-004	3.534002745306154E-004
2.036952348542254E+003	-8.9681620E-004	4.035287631416196E-004
2.037952348516992E+003	-8.0144568E-004	1.028841868694869E-003
2.038952348491730E+003	-7.8237156E-004	8.647607081278689E-004
2.039952348466468E+003	-9.3496440E-004	5.009993226777311E-004
2.040952348441206E+003	-8.0144568E-004	6.084661169623567E-004
2.041952348415944E+003	-1.0494089E-003	3.910588057064153E-004
2.042952348390681E+003	-8.7774207E-004	1.945679087113824E-004
2.043952348365419E+003	-8.9681620E-004	7.580855850362741E-004
2.044952348340157E+003	-1.0303349E-003	9.899728831485807E-004
2.045952348314895E+003	-9.1589027E-004	7.155698668924165E-004
2.046952348289633E+003	-8.2051975E-004	4.340116378892152E-004
2.047952348264371E+003	-8.3959388E-004	4.303188649019598E-004
2.048952348239109E+003	-8.7774207E-004	1.883042846745553E-004
2.049952348213847E+003	-7.8237156E-004	5.736932580388378E-004
2.050952348188584E+003	-8.2051975E-004	9.475754583720096E-004
2.051952348163322E+003	-1.0303349E-003	5.584450614483896E-004
2.052952348138060E+003	-9.1589027E-004	4.745702610133776E-004
2.053952348112798E+003	-9.1589027E-004	4.275439637307539E-004
2.054952348087536E+003	-1.0112608E-003	1.884595394946196E-004
2.055952348062274E+003	-8.2051975E-004	3.401461012646833E-004
2.056952348037012E+003	-9.7311259E-004	1.078106655261944E-003
2.057952348011750E+003	-8.7774207E-004	4.911201986462430E-004
2.058952347986487E+003	-9.7311259E-004	4.050794827257561E-004
2.059952347961225E+003	-9.1589027E-004	4.815825167092036E-004
2.060952347935963E+003	-7.8237156E-004	2.765900477798653E-004
2.061952347910701E+003	-9.3496440E-004	2.286605871172980E-004
2.062952347885439E+003	-1.0494089E-003	8.090186972636720E-004
2.063952347860177E+003	-8.9681620E-004	7.720731169334610E-004
2.064952347834915E+003	-8.9681620E-004	4.258634320549702E-004
2.065952347809653E+003	-9.5403846E-004	3.184783622782556E-004
2.066952347784390E+003	-7.0607517E-004	1.283360788236485E-004
2.067952347759128E+003	-9.5403846E-004	1.088990987017516E-004
2.068952347733866E+003	-8.0144568E-004	6.431208671361655E-004
2.069952347708604E+003	-9.1589027E-004	7.831386941310470E-004
2.070952347683342E+003	-1.0303349E-003	3.309013360371163E-004
2.071952347658080E+003	-7.4422336E-004	2.911917713645379E-004
2.072952347632818E+003	-8.9681620E-004	1.953028124562052E-004
2.073952347607556E+003	-8.3959388E-004	3.576881612868648E-005
2.074952347582293E+003	-8.3959388E-004	2.955583601667328E-004
2.075952347557031E+003	-9.1589027E-004	8.576169205538470E-004
2.076952347531769E+003	-8.2051975E-004	3.075549720920057E-004
2.077952347506507E+003	-1.0494089E-003	2.236094132740830E-004
2.078952347481245E+003	-8.5866795E-004	2.121937083807805E-004
2.079952347455983E+003	-9.3496440E-004	2.138289590632067E-005
2.080952347430721E+003	-8.5866795E-004	1.648191234054791E-005
2.081952347405459E+003	-8.5866795E-004	9.457476774604907E-004
2.082952347380196E+003	-9.7311259E-004	3.870722747526143E-004
2.083952347354934E+003	-9.9218672E-004	2.745995821388006E-004
2.084952347329672E+003	-8.3959388E-004	2.371006333270042E-004
2.085952347304410E+003	-8.5866795E-004	1.100287651659689E-004
2.086952347279148E+003	-8.5866795E-004	3.480381826876451E-005
2.087952347253886E+003	-8.7774207E-004	4.992149401008127E-004
2.088952347228624E+003	-9.5403846E-004	5.616370431365792E-004
2.089952347203362E+003	-1.0112608E-003	1.456184743052528E-004
2.090952347178099E+003	-8.3959388E-004	1.119397430115632E-004
2.091952347152837E+003	-8.5866795E-004	4.407666034320665E-005
2.092952347127575E+003	-9.1589027E-004	-9.326070813607157E-007
2.093952347102313E+003	-9.1589027E-004	2.299831366726528E-004
2.094952347077051E+003	-8.2051975E-004	6.251721202075707E-004
2.095952347051789E+003	-8.3959388E-004	1.047170440602898E-004
2.096952347026527E+003	-8.3959388E-004	9.284653628314815E-005
2.097952347001265E+003	-8.5866795E-004	3.365700967876742E-005
2.098952346976002E+003	-1.0112608E-003	4.717108436003052E-006
2.099952346950740E+003	-8.7774207E-004	3.327569826447308E-005
2.100952346925478E+003	-8.0144568E-004	4.906092436577376E-004
2.101952346900216E+003	-9.1589027E-004	1.153003707548192E-004
2.102952346874954E+003	-8.5866795E-004	2.949685501108732E-005
2.103952346849692E+003	-8.3959388E-004	8.049579553805571E-006
2.104952346824430E+003	-9.9218672E-004	-2.980824560331996E-007
2.105952346799168E+003	-7.8237156E-004	-1.427352364576258E-005
2.106952346773905E+003	-8.5866795E-004	3.939579980748020E-004
2.107952346748643E+003	-8.5866795E-004	1.875285068035672E-004
2.108952346723381E+003	-9.5403846E-004	1.867160470529397E-005
2.109952346698119E+003	-8.9681620E-004	1.310339490881133E-005
2.110952346672857E+003	-8.9681620E-004	7.918802011133150E-008
2.111952346647595E+003	-8.0144568E-004	-6.433102882243201E-005
2.112952346622333E+003	-8.3959388E-004	5.027659894661543E-005
2.113952346597071E+003	-8.9681620E-004	2.505114183940704E-004
2.114952346571808E+003	-1.0112608E-003	4.790086600950613E-006
2.115952346546546E+003	-9.3496440E-004	-3.050731075308021E-006
2.116952346521284E+003	-7.4422336E-004	-3.152711466867196E-005
2.117952346496022E+003	-8.0144568E-004	-2.241875380749056E-004
2.118952346470760E+003	-7.8237156E-004	-9.231489363241462E-005
2.119952346445498E+003	-7.4422336E-004	1.952999933525208E-004
2.120952346420236E+003	-1.0494089E-003	2.572388395089497E-005
2.121952346394974E+003	-7.0607517E-004	-1.725225972277401E-006
2.122952346369711E+003	-9.1589027E-004	-4.498576242321662E-005
2.123952346344449E+003	-7.6329749E-004	-3.103299595293152E-004
2.124952346319187E+003	-1.0112608E-003	-1.747373553298908E-004
2.125952346293925E+003	-7.0607517E-004	5.955997907428805E-005
2.126952346268663E+003	-8.2051975E-004	1.118944139958700E-006
2.127952346243401E+003	-8.7774207E-004	-1.157031531256649E-005
2.128952346218139E+003	-8.5866795E-004	-2.402292305750040E-005
2.129952346192877E+003	-9.1589027E-004	-2.886579295237129E-004
2.130952346167614E+003	-8.0144568E-004	-3.860950782448116E-004
2.131952346142352E+003	-8.2051975E-004	-1.048591064718211E-005
2.132952346117090E+003	-9.3496440E-004	5.495060597318256E-006
2.133952346091828E+003	-9.5403846E-004	-8.509561217335464E-005
2.134952346066566E+003	-8.2051975E-004	-1.009447026259838E-004
2.135952346041304E+003	-8.3959388E-004	-2.663135780911008E-004
2.136952346016042E+003	-8.3959388E-004	-3.475683631821838E-004
2.137952345990780E+003	-9.7311259E-004	-6.422732071591718E-005
2.138952345965517E+003	-8.3959388E-004	5.029610738127843E-006
2.139952345940255E+003	-8.5866795E-004	-2.495287999577257E-004
2.140952345914993E+003	-9.5403846E-004	-2.231946098087932E-004
2.141952345889731E+003	-8.3959388E-004	-4.251958580078694E-004
2.142952345864469E+003	-9.3496440E-004	-5.435522388172100E-004
2.143952345839207E+003	-8.9681620E-004	-3.226035158328741E-004
2.144952345813945E+003	-9.7311259E-004	4.927032025288724E-006
2.145952345788683E+003	-9.3496440E-004	-3.796116522888449E-005
2.146952345763420E+003	-8.2051975E-004	-1.997405897324130E-004
2.147952345738158E+003	-8.2051975E-004	-4.188766603430852E-004
2.148952345712896E+003	-9.7311259E-004	-5.893538407981398E-004
2.149952345687634E+003	-9.1589027E-004	-4.270626352730232E-004
2.150952345662372E+003	-8.5866795E-004	-2.267190931868797E-005
2.151952345637110E+003	-8.0144568E-004	-1.136824294004086E-004
2.152952345611848E+003	-9.1589027E-004	-3.641734166291303E-004
2.153952345586586E+003	-9.3496440E-004	-3.888908137284494E-004
2.154952345561323E+003	-7.8237156E-004	-5.414741547603626E-004
2.155952345536061E+003	-8.5866795E-004	-4.697986552477235E-004
2.156952345510799E+003	-1.0875572E-003	-1.084144509978309E-004
2.157952345485537E+003	-8.9681620E-004	-5.420022730638223E-005
2.158952345460275E+003	-8.3959388E-004	-3.557187960039304E-004
2.159952345435013E+003	-9.7311259E-004	-4.063225149566838E-004
2.160952345409751E+003	-8.7774207E-004	-5.447246443131010E-004
2.161952345384489E+003	-8.7774207E-004	-6.304832112684379E-004
