time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4994529E+000	7.701457454109192E+000
4.519999885815196E+002	1.4993957E+000	7.800455070114136E+000
4.529999885562574E+002	1.4992622E+000	7.733273610210404E+000
4.539999885309953E+002	1.4993576E+000	7.472522429656976E+000
4.549999885057332E+002	1.4993576E+000	7.442755186367034E+000
4.559999884804711E+002	1.4993767E+000	7.541480431938140E+000
4.569999884552090E+002	1.4993576E+000	7.693149369907374E+000
4.579999884299468E+002	1.4993004E+000	7.753486814022068E+000
4.589999884046847E+002	1.4994148E+000	7.707012665939330E+000
4.599999883794226E+002	1.4994339E+000	7.455066833591445E+000
4.609999883541605E+002	1.4993576E+000	7.390022396850583E+000
4.619999883288983E+002	1.4993576E+000	7.546455584239965E+000
4.629999883036362E+002	1.4993767E+000	7.631013326168059E+000
4.639999882783741E+002	1.4994148E+000	7.683906218624116E+000
4.649999882531120E+002	1.4993576E+000	7.711318369579317E+000
4.659999882278498E+002	1.4993957E+000	7.497138339138033E+000
4.669999882025877E+002	1.4994148E+000	7.424826026153561E+000
4.679999881773256E+002	1.4993576E+000	7.526575652503965E+000
4.689999881520635E+002	1.4993385E+000	7.606050681591029E+000
4.699999881268013E+002	1.4993957E+000	7.656280645561225E+000
4.709999881015392E+002	1.4993194E+000	7.766593168735511E+000
4.719999880762771E+002	1.4993957E+000	7.617625126171113E+000
4.729999880510150E+002	1.4994529E+000	7.394884574413299E+000
4.739999880257528E+002	1.4993576E+000	7.407328928089143E+000
4.749999880004907E+002	1.4993957E+000	7.508367882537812E+000
4.759999879752286E+002	1.4992050E+000	7.647653316211688E+000
4.769999879499665E+002	1.4991859E+000	7.697501891803739E+000
4.779999879247043E+002	1.4994339E+000	7.597387686824796E+000
4.789999878994422E+002	1.4994911E+000	7.350314301300045E+000
4.799999878741801E+002	1.4993194E+000	7.350850751590713E+000
4.809999878489180E+002	1.4993194E+000	7.499243837165835E+000
4.819999878236558E+002	1.4995483E+000	7.571677573299404E+000
4.829999877983937E+002	1.4993576E+000	7.622460212707495E+000
4.839999877731316E+002	1.4993385E+000	7.594990291023251E+000
4.849999877478695E+002	1.4992813E+000	7.355733481597895E+000
4.859999877226073E+002	1.4993576E+000	7.361324590206138E+000
4.869999876973452E+002	1.4992431E+000	7.453444209003436E+000
4.879999876720831E+002	1.4994148E+000	7.533707733249656E+000
4.889999876468210E+002	1.4994148E+000	7.586830690670006E+000
4.899999876215588E+002	1.4992622E+000	7.677349577808379E+000
4.909999875962967E+002	1.4993576E+000	7.462032079792024E+000
4.919999875710346E+002	1.4995483E+000	7.295711796951295E+000
4.929999875457725E+002	1.4992431E+000	7.351641454982754E+000
4.939999875205103E+002	1.4992813E+000	7.471068252849577E+000
4.949999874952482E+002	1.4992813E+000	7.589040470981587E+000
4.959999874699861E+002	1.4993385E+000	7.624085132503495E+000
4.969999874447240E+002	1.4993767E+000	7.455623305988297E+000
4.979999874194618E+002	1.4993004E+000	7.243970922660825E+000
4.989999873941997E+002	1.4992241E+000	7.301708019542687E+000
4.999999873689376E+002	1.4992813E+000	7.442921914291375E+000
5.009999873436755E+002	1.4994148E+000	7.497722358226767E+000
5.019999873184133E+002	1.4994339E+000	7.545070367240896E+000
5.029999872931512E+002	1.4994529E+000	7.467508586215970E+000
5.039999872678891E+002	1.4993194E+000	7.232385889053319E+000
5.049999872426270E+002	1.4993194E+000	7.291449436092378E+000
5.059999872173648E+002	1.4993576E+000	7.375347165679930E+000
5.069999871921027E+002	1.4993957E+000	7.444594018459313E+000
5.079999871668406E+002	1.4994339E+000	7.520407010745970E+000
5.089999871415785E+002	1.4994911E+000	7.574417970561967E+000
5.099999871163163E+002	1.4994339E+000	7.317072922229762E+000
5.109999870910542E+002	1.4993767E+000	7.202056714534734E+000
5.119999870657921E+002	1.4993767E+000	7.269859775257110E+000
5.129999870405300E+002	1.4994339E+000	7.401586656856523E+000
5.139999870152678E+002	1.4993957E+000	7.504383401298497E+000
5.149999869900057E+002	1.4994529E+000	7.518134243583674E+000
5.159999869647436E+002	1.4993957E+000	7.291640097808838E+000
5.169999869394815E+002	1.4993385E+000	7.131190561294559E+000
5.179999869142193E+002	1.4993194E+000	7.244866276740993E+000
5.189999868889572E+002	1.4993767E+000	7.362112078571318E+000
5.199999868636951E+002	1.4992622E+000	7.410783789730070E+000
5.209999868384330E+002	1.4993767E+000	7.452616442489614E+000
5.219999868131708E+002	1.4994148E+000	7.326251380443551E+000
5.229999867879087E+002	1.4993194E+000	7.151591063880886E+000
5.239999867626466E+002	1.4993194E+000	7.239068602943412E+000
5.249999867373845E+002	1.4993576E+000	7.317987848472590E+000
5.259999867121223E+002	1.4994148E+000	7.370098241138464E+000
5.269999866868602E+002	1.4993576E+000	7.451649537944789E+000
5.279999866615981E+002	1.4994720E+000	7.433711424446102E+000
5.289999866363360E+002	1.4993957E+000	7.178601715373993E+000
5.299999866110738E+002	1.4993957E+000	7.125006018161741E+000
5.309999865858117E+002	1.4993576E+000	7.210504623508456E+000
5.319999865605496E+002	1.4994339E+000	7.337460307025907E+000
5.329999865352875E+002	1.4994339E+000	7.425593343544005E+000
5.339999865100253E+002	1.4995102E+000	7.411904280567168E+000
5.349999864847632E+002	1.4993957E+000	7.181682013988478E+000
5.359999864595011E+002	1.4993767E+000	7.076782366561872E+000
5.369999864342390E+002	1.4994339E+000	7.215891044044483E+000
5.379999864089768E+002	1.4994339E+000	7.310831683921805E+000
5.389999863837147E+002	1.4993767E+000	7.356765121173851E+000
5.399999863584526E+002	1.4994339E+000	7.384051352691650E+000
5.409999863331905E+002	1.4993767E+000	7.183311852264403E+000
5.419999863079283E+002	1.4993004E+000	7.070713697528831E+000
5.429999862826662E+002	1.4992813E+000	7.176241300487504E+000
5.439999862574041E+002	1.4993385E+000	7.256691856575010E+000
5.449999862321420E+002	1.4994339E+000	7.313732339668263E+000
5.459999862068798E+002	1.4993576E+000	7.411257583808890E+000
5.469999861816177E+002	1.4992813E+000	7.307203198623654E+000
5.479999861563556E+002	1.4993957E+000	7.073816431999205E+000
5.489999861310935E+002	1.4993767E+000	7.072428128147095E+000
5.499999861058313E+002	1.4994720E+000	7.165947673225389E+000
5.509999860805692E+002	1.4994148E+000	7.302331067943555E+000
5.519999860553071E+002	1.4994339E+000	7.373380549240096E+000
5.529999860300450E+002	1.4993576E+000	7.301228666591641E+000
5.539999860047828E+002	1.4994720E+000	7.052109476089470E+000
5.549999859795207E+002	1.4992431E+000	7.011537693405160E+000
5.559999859542586E+002	1.4993194E+000	7.171496758556344E+000
5.569999859289965E+002	1.4994529E+000	7.246867885017380E+000
5.579999859037343E+002	1.4992813E+000	7.284700112247464E+000
5.589999858784722E+002	1.4993385E+000	7.277496053218826E+000
5.599999858532101E+002	1.4994339E+000	7.061030117225641E+000
5.609999858279480E+002	1.4993385E+000	7.023266764450073E+000
5.619999858026858E+002	1.4994148E+000	7.126924018383026E+000
5.629999857774237E+002	1.4995102E+000	7.194898264980310E+000
5.639999857521616E+002	1.4991859E+000	7.239597032928458E+000
5.649999857268995E+002	1.4993957E+000	7.340305745315547E+000
5.659999857016373E+002	1.4993957E+000	7.167940493106812E+000
5.669999856763752E+002	1.4992813E+000	6.982774166107163E+000
5.679999856511131E+002	1.4993576E+000	7.014272909641250E+000
5.689999856258510E+002	1.4995102E+000	7.107921861267073E+000
5.699999856005888E+002	1.4993576E+000	7.251402747344969E+000
5.709999855753267E+002	1.4993004E+000	7.302279890251160E+000
5.719999855500646E+002	1.4992431E+000	7.166080743026725E+000
5.729999855248025E+002	1.4993576E+000	6.941127647304526E+000
5.739999854995403E+002	1.4996246E+000	6.958883161735528E+000
5.749999854742782E+002	1.4995483E+000	7.113917181682552E+000
5.759999854490161E+002	1.4994911E+000	7.185865265083308E+000
5.769999854237540E+002	1.4993004E+000	7.236207551956170E+000
5.779999853984918E+002	1.4993004E+000	7.186330108928672E+000
5.789999853732297E+002	1.4993004E+000	6.952692402553559E+000
5.799999853479676E+002	1.4994148E+000	6.983268091392517E+000
5.809999853227055E+002	1.4995102E+000	7.073730183410632E+000
5.819999852974433E+002	1.4994339E+000	7.140152256584145E+000
5.829999852721812E+002	1.4994148E+000	7.193292814540854E+000
5.839999852469191E+002	1.4993767E+000	7.269551098823541E+000
5.849999852216570E+002	1.4993767E+000	7.041590829944596E+000
5.859999851963948E+002	1.4993767E+000	6.906170761585237E+000
5.869999851711327E+002	1.4993194E+000	6.967406846904751E+000
5.879999851458706E+002	1.4993385E+000	7.068763045692435E+000
5.889999851206085E+002	1.4995292E+000	7.199861705207809E+000
5.899999850953463E+002	1.4992813E+000	7.232234698677047E+000
5.909999850700842E+002	1.4994339E+000	7.056141769504549E+000
5.919999850448221E+002	1.4994529E+000	6.875094023895258E+000
5.929999850195600E+002	1.4993194E+000	6.935553676700579E+000
5.939999849942978E+002	1.4993767E+000	7.089733131408691E+000
5.949999849690357E+002	1.4993004E+000	7.148558372783654E+000
5.959999849437736E+002	1.4992622E+000	7.189135501193999E+000
5.969999849185115E+002	1.4993385E+000	7.073256880855524E+000
5.979999848932493E+002	1.4994339E+000	6.859522007274620E+000
5.989999848679872E+002	1.4993385E+000	6.943607267475123E+000
5.999999848427251E+002	1.4993385E+000	7.030511326217653E+000
6.009999848174630E+002	1.4993385E+000	7.090642712497697E+000
6.019999847922008E+002	1.4993194E+000	7.145065522003165E+000
6.029999847669387E+002	1.4992050E+000	7.107394503307347E+000
6.039999847416766E+002	1.4993576E+000	6.888988280487055E+000
6.049999847164145E+002	1.4992622E+000	6.923694799041755E+000
6.059999846911523E+002	1.4993957E+000	6.994302376461036E+000
6.069999846658902E+002	1.4992813E+000	7.060781297874428E+000
6.079999846406281E+002	1.4994148E+000	7.113098048973079E+000
6.089999846153660E+002	1.4993385E+000	7.124309293270102E+000
6.099999845901039E+002	1.4994529E+000	6.918822098159794E+000
6.109999845648417E+002	1.4995483E+000	6.894740111637115E+000
6.119999845395796E+002	1.4994529E+000	6.965681197357185E+000
6.129999845143175E+002	1.4992050E+000	7.035664919471742E+000
6.139999844890554E+002	1.4994339E+000	7.085255873107883E+000
6.149999844637932E+002	1.4994720E+000	7.125344439029689E+000
6.159999844385311E+002	1.4994148E+000	6.974575471782682E+000
6.169999844132690E+002	1.4993767E+000	6.867727691936494E+000
6.179999843880069E+002	1.4994148E+000	6.946365945339195E+000
6.189999843627447E+002	1.4993957E+000	7.017871158885953E+000
6.199999843374826E+002	1.4993576E+000	7.067249792671202E+000
6.209999843122205E+002	1.4993957E+000	7.150441018199913E+000
6.219999842869584E+002	1.4993004E+000	7.107008642005923E+000
6.229999842616962E+002	1.4995292E+000	6.869717542648313E+000
6.239999842364341E+002	1.4994148E+000	6.839868449592586E+000
6.249999842111720E+002	1.4992813E+000	6.922467039489732E+000
6.259999841859099E+002	1.4993576E+000	7.034135589408862E+000
6.269999841606477E+002	1.4993194E+000	7.130374166774743E+000
6.279999841353856E+002	1.4994720E+000	7.093442531681056E+000
6.289999841101235E+002	1.4994148E+000	6.862800549507142E+000
6.299999840848614E+002	1.4994911E+000	6.785524084091179E+000
6.309999840595992E+002	1.4994339E+000	6.916351824283598E+000
6.319999840343371E+002	1.4993767E+000	7.019193066310883E+000
6.329999840090750E+002	1.4994529E+000	7.062561905002596E+000
6.339999839838129E+002	1.4993385E+000	7.080006736946089E+000
6.349999839585507E+002	1.4991668E+000	6.882621482944472E+000
6.359999839332886E+002	1.4993004E+000	6.793288498783113E+000
6.369999839080265E+002	1.4993576E+000	6.906282380390167E+000
6.379999838827644E+002	1.4992431E+000	6.974343173217775E+000
6.389999838575022E+002	1.4993385E+000	7.022293278026581E+000
6.399999838322401E+002	1.4994529E+000	7.066115610313403E+000
6.409999838069780E+002	1.4994148E+000	6.908753615665418E+000
6.419999837817159E+002	1.4993004E+000	6.782370340061192E+000
6.429999837564537E+002	1.4995483E+000	6.865861689472197E+000
6.439999837311916E+002	1.4993767E+000	6.939190419006344E+000
6.449999837059295E+002	1.4992241E+000	6.994750300025942E+000
6.459999836806674E+002	1.4993957E+000	7.079928516292568E+000
6.469999836554052E+002	1.4994148E+000	7.038913829994193E+000
6.479999836301431E+002	1.4993385E+000	6.798504532432545E+000
6.489999836048810E+002	1.4993194E+000	6.764752684497836E+000
6.499999835796189E+002	1.4994148E+000	6.849883237648001E+000
6.509999835543567E+002	1.4993004E+000	6.975919427871688E+000
6.519999835290946E+002	1.4992622E+000	7.070675725173913E+000
6.529999835038325E+002	1.4992622E+000	7.036477006053921E+000
6.539999834785704E+002	1.4993576E+000	6.807391081333158E+000
6.549999834533082E+002	1.4994148E+000	6.728895717620848E+000
6.559999834280461E+002	1.4993957E+000	6.861573681640625E+000
6.569999834027840E+002	1.4992431E+000	6.967202890968309E+000
6.579999833775219E+002	1.4994720E+000	7.011096336460113E+000
6.589999833522597E+002	1.4993385E+000	7.028009644222266E+000
6.599999833269976E+002	1.4993576E+000	6.829548878097530E+000
6.609999833017355E+002	1.4994720E+000	6.735943317222596E+000
6.619999832764734E+002	1.4992622E+000	6.849427611255642E+000
6.629999832512112E+002	1.4993957E+000	6.921737742996207E+000
6.639999832259491E+002	1.4992622E+000	6.970698180866208E+000
6.649999832006870E+002	1.4993767E+000	7.010142905807498E+000
6.659999831754249E+002	1.4993385E+000	6.864533290863022E+000
6.669999831501627E+002	1.4993194E+000	6.722265596008270E+000
6.679999831249006E+002	1.4993957E+000	6.802325526523560E+000
6.689999830996385E+002	1.4993576E+000	6.877038743877392E+000
6.699999830743764E+002	1.4993957E+000	6.935206265640261E+000
6.709999830491142E+002	1.4994148E+000	6.986167330360388E+000
6.719999830238521E+002	1.4992813E+000	6.908570059585543E+000
6.729999829985900E+002	1.4993385E+000	6.709440270042418E+000
6.739999829733279E+002	1.4993576E+000	6.775119410324088E+000
6.749999829480657E+002	1.4993385E+000	6.851012838172906E+000
6.759999829228036E+002	1.4992431E+000	6.917098026657104E+000
6.769999828975415E+002	1.4993576E+000	6.971422077274319E+000
6.779999828722794E+002	1.4991859E+000	6.956209761238092E+000
6.789999828470172E+002	1.4993957E+000	6.736818494701367E+000
6.799999828217551E+002	1.4994148E+000	6.758567430305476E+000
6.809999827964930E+002	1.4993385E+000	6.831428913879364E+000
6.819999827712309E+002	1.4993576E+000	6.902736511230444E+000
6.829999827459687E+002	1.4994720E+000	6.953065071010570E+000
6.839999827207066E+002	1.4994911E+000	6.976723346710187E+000
6.849999826954445E+002	1.4992241E+000	6.782540147018423E+000
6.859999826701824E+002	1.4993004E+000	6.720032240104674E+000
6.869999826449202E+002	1.4995292E+000	6.804005368137354E+000
6.879999826196581E+002	1.4993194E+000	6.877480907630918E+000
6.889999825943960E+002	1.4993194E+000	6.930581635284419E+000
6.899999825691339E+002	1.4994911E+000	6.973662195396400E+000
6.909999825438717E+002	1.4993385E+000	6.840751208782194E+000
6.919999825186096E+002	1.4993767E+000	6.699456756591793E+000
6.929999824933475E+002	1.4992431E+000	6.782548777103415E+000
6.939999824680854E+002	1.4993767E+000	6.878030167484269E+000
6.949999824428232E+002	1.4994148E+000	6.926373154926296E+000
6.959999824175611E+002	1.4993194E+000	6.970599369239807E+000
6.969999823922990E+002	1.4993194E+000	6.898678175926207E+000
6.979999823670369E+002	1.4993767E+000	6.698825421714780E+000
6.989999823417747E+002	1.4993957E+000	6.764169380855549E+000
6.999999823165126E+002	1.4994148E+000	6.832023321533200E+000
7.009999822912505E+002	1.4994148E+000	6.887155997753143E+000
7.019999822659884E+002	1.4995102E+000	6.930975742244712E+000
7.029999822407262E+002	1.4992050E+000	6.922533139133449E+000
7.039999822154641E+002	1.4992813E+000	6.707615503120422E+000
7.049999821902020E+002	1.4993576E+000	6.720559473323789E+000
7.059999821649399E+002	1.4994148E+000	6.795354398345946E+000
7.069999821396777E+002	1.4994339E+000	6.868984090328183E+000
7.079999821144156E+002	1.4993576E+000	6.916315651893598E+000
7.089999820891535E+002	1.4991859E+000	6.943947306823731E+000
7.099999820638914E+002	1.4995483E+000	6.761456207847601E+000
7.109999820386292E+002	1.4993385E+000	6.699175370883941E+000
7.119999820133671E+002	1.4992241E+000	6.770483883094784E+000
7.129999819881050E+002	1.4993767E+000	6.837873819923402E+000
7.139999819628429E+002	1.4993004E+000	6.887521135044068E+000
7.149999819375807E+002	1.4993767E+000	6.936889443492888E+000
7.159999819123186E+002	1.4992050E+000	6.832598717212676E+000
7.169999818870565E+002	1.4992431E+000	6.683587460327118E+000
7.179999818617944E+002	1.4993385E+000	6.755475498771666E+000
7.189999818365322E+002	1.4992431E+000	6.818842158889751E+000
7.199999818112701E+002	1.4994911E+000	6.870661174297332E+000
7.209999817860080E+002	1.4993767E+000	6.923792044162752E+000
7.219999817607459E+002	1.4993385E+000	6.868444732856744E+000
7.229999817354837E+002	1.4994529E+000	6.662289897251100E+000
7.239999817102216E+002	1.4991859E+000	6.714040573310825E+000
7.249999816849595E+002	1.4993957E+000	6.782804518222807E+000
7.259999816596974E+002	1.4993957E+000	6.842723905277250E+000
7.269999816344352E+002	1.4994339E+000	6.894264241409301E+000
7.279999816091731E+002	1.4994720E+000	6.900118198585503E+000
7.289999815839110E+002	1.4992050E+000	6.693184706115716E+000
7.299999815586489E+002	1.4993194E+000	6.678994925022124E+000
7.309999815333867E+002	1.4993767E+000	6.751286702442172E+000
7.319999815081246E+002	1.4994148E+000	6.817895845222473E+000
7.329999814828625E+002	1.4993767E+000	6.865976421833039E+000
7.339999814576004E+002	1.4992241E+000	6.899050539016713E+000
7.349999814323382E+002	1.4994148E+000	6.732149744701374E+000
7.359999814070761E+002	1.4993957E+000	6.638217317676535E+000
7.369999813818140E+002	1.4993194E+000	6.721102856349930E+000
7.379999813565519E+002	1.4993194E+000	6.788306888294215E+000
