time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4995866E+000	2.926589511871336E+000
4.519999885815196E+002	1.4994149E+000	2.952103945732112E+000
4.529999885562574E+002	1.4996057E+000	2.971172273635865E+000
4.539999885309953E+002	1.4996629E+000	2.989468848562240E+000
4.549999885057332E+002	1.4994149E+000	2.918082760238644E+000
4.559999884804711E+002	1.4995866E+000	2.833059460926052E+000
4.569999884552090E+002	1.4994531E+000	2.889472496175765E+000
4.579999884299468E+002	1.4996057E+000	2.925337993240355E+000
4.589999884046847E+002	1.4994912E+000	2.943104051637649E+000
4.599999883794226E+002	1.4996438E+000	2.966600872087477E+000
4.609999883541605E+002	1.4995103E+000	2.928669593429568E+000
4.619999883288983E+002	1.4994912E+000	2.815982068538666E+000
4.629999883036362E+002	1.4996247E+000	2.850585769176476E+000
4.639999882783741E+002	1.4995294E+000	2.896813831853866E+000
4.649999882531120E+002	1.4994149E+000	2.915368077707290E+000
4.659999882278498E+002	1.4996819E+000	2.942532579374312E+000
4.669999882025877E+002	1.4994149E+000	2.932416178369522E+000
4.679999881773256E+002	1.4994340E+000	2.815915431404107E+000
4.689999881520635E+002	1.4994912E+000	2.812394859123230E+000
4.699999881268013E+002	1.4995294E+000	2.868282517528534E+000
4.709999881015392E+002	1.4994721E+000	2.890412737989422E+000
4.719999880762771E+002	1.4995294E+000	2.914908384990692E+000
4.729999880510150E+002	1.4996438E+000	2.925414301967621E+000
4.739999880257528E+002	1.4995103E+000	2.830078935384748E+000
4.749999880004907E+002	1.4994912E+000	2.778092797803879E+000
4.759999879752286E+002	1.4994721E+000	2.837193330287931E+000
4.769999879499665E+002	1.4997201E+000	2.867553733205794E+000
4.779999879247043E+002	1.4994531E+000	2.887876296663283E+000
4.789999878994422E+002	1.4996438E+000	2.910360894680018E+000
4.799999878741801E+002	1.4995484E+000	2.845794187116623E+000
4.809999878489180E+002	1.4994149E+000	2.749798310756683E+000
4.819999878236558E+002	1.4994912E+000	2.803532585763931E+000
4.829999877983937E+002	1.4997201E+000	2.845271647357933E+000
4.839999877731316E+002	1.4994721E+000	2.866424834299085E+000
4.849999877478695E+002	1.4995675E+000	2.893313099908823E+000
4.859999877226073E+002	1.4996438E+000	2.862491749906539E+000
4.869999876973452E+002	1.4995675E+000	2.744649121427535E+000
4.879999876720831E+002	1.4996057E+000	2.769917396831509E+000
4.889999876468210E+002	1.4995866E+000	2.820555518960944E+000
4.899999876215588E+002	1.4995866E+000	2.843333458042144E+000
4.909999875962967E+002	1.4994912E+000	2.871677655029295E+000
4.919999875710346E+002	1.4995294E+000	2.869042391395569E+000
4.929999875457725E+002	1.4994531E+000	2.752761539936067E+000
4.939999875205103E+002	1.4995675E+000	2.735317799043649E+000
4.949999874952482E+002	1.4995675E+000	2.793861117696760E+000
4.959999874699861E+002	1.4995866E+000	2.820712614393230E+000
4.969999874447240E+002	1.4996057E+000	2.848732463598251E+000
4.979999874194618E+002	1.4995675E+000	2.864818184089657E+000
4.989999873941997E+002	1.4994340E+000	2.775115406274793E+000
4.999999873689376E+002	1.4996629E+000	2.708905035161969E+000
5.009999873436755E+002	1.4996819E+000	2.766215750885010E+000
5.019999873184133E+002	1.4994340E+000	2.801093897485728E+000
5.029999872931512E+002	1.4994340E+000	2.825634225559234E+000
5.039999872678891E+002	1.4995103E+000	2.853471898651122E+000
5.049999872426270E+002	1.4994340E+000	2.799364514875410E+000
5.059999872173648E+002	1.4996438E+000	2.694296911382672E+000
5.069999871921027E+002	1.4996247E+000	2.738931146717071E+000
5.079999871668406E+002	1.4997392E+000	2.784412468957896E+000
5.089999871415785E+002	1.4996247E+000	2.808724661779403E+000
5.099999871163163E+002	1.4995675E+000	2.839658273935317E+000
5.109999870910542E+002	1.4994340E+000	2.816550503635406E+000
5.119999870657921E+002	1.4995866E+000	2.693676501893993E+000
5.129999870405300E+002	1.4994721E+000	2.707665842485426E+000
5.139999870152678E+002	1.4996247E+000	2.761445015096662E+000
5.149999869900057E+002	1.4995866E+000	2.787180219554898E+000
5.159999869647436E+002	1.4995675E+000	2.818397267675399E+000
5.169999869394815E+002	1.4997582E+000	2.822654318189613E+000
5.179999869142193E+002	1.4994340E+000	2.710402645969388E+000
5.189999868889572E+002	1.4997010E+000	2.679663916301726E+000
5.199999868636951E+002	1.4994721E+000	2.737821369171140E+000
5.209999868384330E+002	1.4994721E+000	2.767914281463623E+000
5.219999868131708E+002	1.4993577E+000	2.798337126493450E+000
5.229999867879087E+002	1.4995866E+000	2.820837923622133E+000
5.239999867626466E+002	1.4995294E+000	2.738757679128639E+000
5.249999867373845E+002	1.4994531E+000	2.660650530004499E+000
5.259999867121223E+002	1.4994340E+000	2.712418411636349E+000
5.269999866868602E+002	1.4997010E+000	2.749573239850998E+000
5.279999866615981E+002	1.4994149E+000	2.777094867706298E+000
5.289999866363360E+002	1.4995484E+000	2.809513040399551E+000
5.299999866110738E+002	1.4995675E+000	2.763284989356990E+000
5.309999865858117E+002	1.4995484E+000	2.650848953437801E+000
5.319999865605496E+002	1.4994721E+000	2.684315975284573E+000
5.329999865352875E+002	1.4995484E+000	2.732735786962508E+000
5.339999865100253E+002	1.4994721E+000	2.759940899038313E+000
5.349999864847632E+002	1.4994340E+000	2.793290323734283E+000
5.359999864595011E+002	1.4995294E+000	2.778077759122844E+000
5.369999864342390E+002	1.4995294E+000	2.656625815534589E+000
5.379999864089768E+002	1.4995103E+000	2.656995259618757E+000
5.389999863837147E+002	1.4995294E+000	2.713888433456420E+000
5.399999863584526E+002	1.4996438E+000	2.743656633567810E+000
5.409999863331905E+002	1.4996057E+000	2.777375771331783E+000
5.419999863079283E+002	1.4994340E+000	2.789065588712692E+000
5.429999862826662E+002	1.4995103E+000	2.681572751808162E+000
5.439999862574041E+002	1.4994912E+000	2.636318371152875E+000
5.449999862321420E+002	1.4993958E+000	2.692964641857138E+000
5.459999862068798E+002	1.4995294E+000	2.727375339364997E+000
5.469999861816177E+002	1.4995866E+000	2.759372248601912E+000
5.479999861563556E+002	1.4996438E+000	2.786627290964127E+000
5.489999861310935E+002	1.4996629E+000	2.713640425395965E+000
5.499999861058313E+002	1.4995294E+000	2.623927024555208E+000
5.509999860805692E+002	1.4996819E+000	2.670609888935090E+000
5.519999860553071E+002	1.4995484E+000	2.712327198314664E+000
5.529999860300450E+002	1.4996819E+000	2.741948407793043E+000
5.539999860047828E+002	1.4994149E+000	2.777833166551588E+000
5.549999859795207E+002	1.4994721E+000	2.741323628139497E+000
5.559999859542586E+002	1.4994912E+000	2.625155735445020E+000
5.569999859289965E+002	1.4994531E+000	2.649697450733186E+000
5.579999859037343E+002	1.4994531E+000	2.700313272809982E+000
5.589999858784722E+002	1.4994149E+000	2.729388889884945E+000
5.599999858532101E+002	1.4995103E+000	2.766357882452011E+000
5.609999858279480E+002	1.4995103E+000	2.760526660394668E+000
5.619999858026858E+002	1.4994340E+000	2.641488809108733E+000
5.629999857774237E+002	1.4995675E+000	2.629173594284055E+000
5.639999857521616E+002	1.4995484E+000	2.682938295936584E+000
5.649999857268995E+002	1.4996247E+000	2.715981545400616E+000
5.659999857016373E+002	1.4995484E+000	2.753016002416610E+000
5.669999856763752E+002	1.4995294E+000	2.770962656831742E+000
5.679999856511131E+002	1.4996247E+000	2.671927440071106E+000
5.689999856258510E+002	1.4994721E+000	2.614605576562880E+000
5.699999856005888E+002	1.4996247E+000	2.666165200901027E+000
5.709999855753267E+002	1.4996438E+000	2.702820853948587E+000
5.719999855500646E+002	1.4996057E+000	2.736068667602538E+000
5.729999855248025E+002	1.4995103E+000	2.769040816259384E+000
5.739999854995403E+002	1.4996247E+000	2.706205761718749E+000
5.749999854742782E+002	1.4994531E+000	2.609905984497068E+000
5.759999854490161E+002	1.4995866E+000	2.647730160284038E+000
5.769999854237540E+002	1.4996247E+000	2.690938637971875E+000
5.779999853984918E+002	1.4995484E+000	2.719760861635208E+000
5.789999853732297E+002	1.4996057E+000	2.757071905612946E+000
5.799999853479676E+002	1.4993768E+000	2.729868584537506E+000
5.809999853227055E+002	1.4996438E+000	2.612182155466078E+000
5.819999852974433E+002	1.4996057E+000	2.622624574279783E+000
5.829999852721812E+002	1.4995866E+000	2.671556790256496E+000
5.839999852469191E+002	1.4996438E+000	2.701615976524351E+000
5.849999852216570E+002	1.4995294E+000	2.738440964937210E+000
5.859999851963948E+002	1.4995294E+000	2.744714244318008E+000
5.869999851711327E+002	1.4996819E+000	2.632211529922479E+000
5.879999851458706E+002	1.4996057E+000	2.608065520524974E+000
5.889999851206085E+002	1.4995103E+000	2.660555454492560E+000
5.899999850953463E+002	1.4995103E+000	2.695531049585341E+000
5.909999850700842E+002	1.4995675E+000	2.731981317424772E+000
5.919999850448221E+002	1.4995294E+000	2.755626241779325E+000
5.929999850195600E+002	1.4995294E+000	2.668262702560424E+000
5.939999849942978E+002	1.4995294E+000	2.602710547208780E+000
5.949999849690357E+002	1.4996629E+000	2.649788291072845E+000
5.959999849437736E+002	1.4994531E+000	2.689171291160584E+000
5.969999849185115E+002	1.4994149E+000	2.723602056646347E+000
5.979999848932493E+002	1.4994531E+000	2.760664025163649E+000
5.989999848679872E+002	1.4994912E+000	2.709673717546458E+000
5.999521848439326E+002	1.4996629E+000	2.608046557116573E+000
6.009523848186655E+002	-8.9681620E-004	-4.068618448080480E+001
6.019523847934033E+002	-7.6329749E-004	-1.896885077285768E+001
6.029523847681412E+002	-8.3959388E-004	-1.191658484916688E+001
6.039523847428791E+002	-9.1589027E-004	-8.159040839767471E+000
6.049523847176170E+002	-8.2051975E-004	-5.982776478004467E+000
6.059523846923548E+002	-9.1589027E-004	-4.442911773806458E+000
6.069523846670927E+002	-8.7774207E-004	-3.730450013875959E+000
6.079523846418306E+002	-8.2051975E-004	-3.084150157356262E+000
6.089523846165685E+002	-9.3496440E-004	-2.609625987529760E+000
6.099523845913063E+002	-8.5866795E-004	-2.247458013248444E+000
6.109523845660442E+002	-8.3959388E-004	-1.966042001724247E+000
6.119523845407821E+002	-9.1589027E-004	-1.741092478537567E+000
6.129523845155200E+002	-8.7774207E-004	-1.554327351641657E+000
6.139523844902578E+002	-7.8237156E-004	-1.399339821243286E+000
6.149523844649957E+002	-9.3496440E-004	-1.268112613987924E+000
6.159523844397336E+002	-8.2051975E-004	-1.155717744970322E+000
6.169523844144715E+002	-9.1589027E-004	-1.059386022901536E+000
6.179523843892093E+002	-8.9681620E-004	-9.770054775714878E-001
6.189523843639472E+002	-9.7311259E-004	-9.027736007213605E-001
6.199523843386851E+002	-1.0112608E-003	-8.375292097568519E-001
6.209523843134230E+002	-8.7774207E-004	-7.796570549488075E-001
6.219523842881608E+002	-8.3959388E-004	-7.275594013810158E-001
6.229523842628987E+002	-9.1589027E-004	-6.810360503196722E-001
6.239523842376366E+002	-8.0144568E-004	-6.402102526187914E-001
6.249523842123745E+002	-8.2051975E-004	-6.022613723754882E-001
6.259523841871123E+002	-8.2051975E-004	-5.676240187168133E-001
6.269523841618502E+002	-8.2051975E-004	-5.361577719330803E-001
6.279523841365881E+002	-8.2051975E-004	-5.072310140907774E-001
6.289523841113260E+002	-9.7311259E-004	-4.772039545641436E-001
6.299523840860638E+002	-7.8237156E-004	-4.589447800695901E-001
6.309523840608017E+002	-7.8237156E-004	-4.367463657259965E-001
6.319523840355396E+002	-9.1589027E-004	-4.157988876521586E-001
6.329523840102775E+002	-8.3959388E-004	-3.965196932792665E-001
6.339523839850153E+002	-8.7774207E-004	-3.784888024151329E-001
6.349523839597532E+002	-8.7774207E-004	-3.617159181594851E-001
6.359523839344911E+002	-8.0144568E-004	-3.463766890108585E-001
6.369523839092290E+002	-7.8237156E-004	-3.323619550406942E-001
6.379523838839668E+002	-7.4422336E-004	-3.185368989527229E-001
6.389523838587047E+002	-7.6329749E-004	-3.058736896932126E-001
6.399523838334426E+002	-9.9218672E-004	-2.939172684371472E-001
6.409523838081805E+002	-8.5866795E-004	-2.825753955304624E-001
6.419523837829183E+002	-9.1589027E-004	-2.720173320233823E-001
6.429523837576562E+002	-8.5866795E-004	-2.624038786292076E-001
6.439523837323941E+002	-9.9218672E-004	-2.530167583048355E-001
6.449523837071320E+002	-8.9681620E-004	-2.439497640907771E-001
6.459523836818698E+002	-8.7774207E-004	-2.355203978538514E-001
6.469523836566077E+002	-9.5403846E-004	-2.275101824343205E-001
6.479523836313456E+002	-9.1589027E-004	-2.199394778996711E-001
6.489523836060835E+002	-8.9681620E-004	-2.130878164231778E-001
6.499523835808213E+002	-7.2514924E-004	-2.064006074547775E-001
6.509523835555592E+002	-9.7311259E-004	-1.998215012520552E-001
6.519523835302971E+002	-9.9218672E-004	-1.936023554891348E-001
6.529523835050350E+002	-8.3959388E-004	-1.875735844641924E-001
6.539523834797728E+002	-8.9681620E-004	-1.818687469065189E-001
6.549523834545107E+002	-7.2514924E-004	-1.763068527102476E-001
6.559523834292486E+002	-7.4422336E-004	-1.710597410440445E-001
6.569523834039865E+002	-8.2051975E-004	-1.659571698695421E-001
6.579523833787243E+002	-8.5866795E-004	-1.608331691712142E-001
6.589523833534622E+002	-9.5403846E-004	-1.561287333607675E-001
6.599523833282001E+002	-8.7774207E-004	-1.515314558982850E-001
6.609523833029380E+002	-8.9681620E-004	-1.471091543167831E-001
6.619523832776758E+002	-8.9681620E-004	-1.429780156999827E-001
6.629523832524137E+002	-1.0112608E-003	-1.388907441824674E-001
6.639523832271516E+002	-7.4422336E-004	-1.348955766856671E-001
6.649523832018895E+002	-9.1589027E-004	-1.311217448920012E-001
6.659523831766273E+002	-9.5403846E-004	-1.274273597493769E-001
6.669523831513652E+002	-8.7774207E-004	-1.240126232922076E-001
6.679523831261031E+002	-8.0144568E-004	-1.207930916428566E-001
6.689523831008410E+002	-7.8237156E-004	-1.177663369819526E-001
6.699523830755788E+002	-7.6329749E-004	-1.146511307135230E-001
6.709523830503167E+002	-9.1589027E-004	-1.116782782867554E-001
6.719523830250546E+002	-9.1589027E-004	-1.088271999403836E-001
6.729523829997925E+002	-7.8237156E-004	-1.062399143338204E-001
6.739523829745303E+002	-8.7774207E-004	-1.035987538427117E-001
6.749523829492682E+002	-9.3496440E-004	-1.012360557407141E-001
6.759523829240061E+002	-8.2051975E-004	-9.891869861334562E-002
6.769523828987440E+002	-9.3496440E-004	-9.658890404105192E-002
6.779523828734818E+002	-7.6329749E-004	-9.428648177087307E-002
6.789523828482197E+002	-7.0607517E-004	-9.208656693995010E-002
6.799523828229576E+002	-7.8237156E-004	-9.012415531873708E-002
6.809523827976955E+002	-8.7774207E-004	-8.819336617141960E-002
6.819523827724333E+002	-8.9681620E-004	-8.634513156116008E-002
6.829523827471712E+002	-7.8237156E-004	-8.433922911286373E-002
6.839523827219091E+002	-8.5866795E-004	-8.251124878525729E-002
6.849523826966470E+002	-8.7774207E-004	-8.082512190490965E-002
6.859523826713848E+002	-7.8237156E-004	-7.900813070833690E-002
6.869523826461227E+002	-8.5866795E-004	-7.759900425374508E-002
6.879523826208606E+002	-8.7774207E-004	-7.607292481213812E-002
6.889523825955985E+002	-8.3959388E-004	-7.433647401332877E-002
6.899523825703363E+002	-9.3496440E-004	-7.294187982529410E-002
6.909523825450742E+002	-9.5403846E-004	-7.146493789255648E-002
6.919523825198121E+002	-8.5866795E-004	-6.998179931789639E-002
6.929523824945500E+002	-8.2051975E-004	-6.870391899794343E-002
6.939523824692878E+002	-8.9681620E-004	-6.754930805563952E-002
6.949523824440257E+002	-9.1589027E-004	-6.618289760798224E-002
6.959523824187636E+002	-9.3496440E-004	-6.507160787731414E-002
6.969523823935015E+002	-8.0144568E-004	-6.361833178251983E-002
6.979523823682393E+002	-9.1589027E-004	-6.242365204766398E-002
6.989523823429772E+002	-7.8237156E-004	-6.114474443942330E-002
6.999523823177151E+002	-9.5403846E-004	-6.037794063240290E-002
7.009523822924530E+002	-9.5403846E-004	-5.918622311279181E-002
7.019523822671908E+002	-7.8237156E-004	-5.810941600576047E-002
7.029523822419287E+002	-8.2051975E-004	-5.711313539072882E-002
7.039523822166666E+002	-8.7774207E-004	-5.604727966487408E-002
7.049523821914045E+002	-8.7774207E-004	-5.498804671987911E-002
7.059523821661423E+002	-7.8237156E-004	-5.407741106003550E-002
7.069523821408802E+002	-8.7774207E-004	-5.311676822975281E-002
7.079523821156181E+002	-8.7774207E-004	-5.223644562810659E-002
7.089523820903560E+002	-8.5866795E-004	-5.136362597271804E-002
7.099523820650938E+002	-8.7774207E-004	-5.043499958217143E-002
7.109523820398317E+002	-7.4422336E-004	-4.943549546450382E-002
7.119523820145696E+002	-9.1589027E-004	-4.952444355506513E-002
7.129523819893075E+002	-8.5866795E-004	-4.830233379974961E-002
7.139523819640453E+002	-8.3959388E-004	-4.737739497199667E-002
7.149523819387832E+002	-8.2051975E-004	-4.667560447826985E-002
7.159523819135211E+002	-8.2051975E-004	-4.592137031704188E-002
7.169523818882590E+002	-9.1589027E-004	-4.508340622931728E-002
7.179523818629968E+002	-8.5866795E-004	-4.426531604751949E-002
7.189523818377347E+002	-7.6329749E-004	-4.365246072709561E-002
7.199523818124726E+002	-8.7774207E-004	-4.297740860283372E-002
7.209523817872105E+002	-1.0112608E-003	-4.229056176245211E-002
7.219523817619483E+002	-7.6329749E-004	-4.162097774147988E-002
7.229523817366862E+002	-8.2051975E-004	-4.092836089059709E-002
7.239523817114241E+002	-8.5866795E-004	-4.009581423178316E-002
7.249523816861620E+002	-8.7774207E-004	-3.967887988016011E-002
7.259523816608998E+002	-8.0144568E-004	-3.916127520129087E-002
7.269523816356377E+002	-7.4422336E-004	-3.846302270814776E-002
7.279523816103756E+002	-8.9681620E-004	-3.775040733441715E-002
7.289523815851135E+002	-7.4422336E-004	-3.717994022071364E-002
7.299523815598513E+002	-7.8237156E-004	-3.660925808846954E-002
7.309523815345892E+002	-7.6329749E-004	-3.619253554865720E-002
7.319523815093271E+002	-8.2051975E-004	-3.554203313961629E-002
7.329523814840650E+002	-6.8700104E-004	-3.496277819350369E-002
7.339523814588028E+002	-1.0112608E-003	-3.445033779144291E-002
