time/s	Ewe/V	<I>/mA	
4.444895437114639E+004	-9.9299720E-004	3.231935182027519E-002
4.444995437114825E+004	-1.0502195E-003	3.237552689015855E-002
4.445095437115012E+004	-9.5484906E-004	3.225761400088656E-002
4.445195437115198E+004	-9.3577494E-004	3.231031037047505E-002
4.445295437115384E+004	-8.2133035E-004	3.292951253354548E-002
4.445395437115571E+004	-7.8318216E-004	3.264740973338476E-002
4.445495437115757E+004	-1.0692936E-003	3.226744664199649E-002
4.445595437115943E+004	-9.5484906E-004	3.231163746900850E-002
4.445695437116129E+004	-1.0502195E-003	3.222929016500709E-002
4.445795437116316E+004	-8.5947855E-004	3.220797716155648E-002
4.445895437116502E+004	-7.6410803E-004	3.271421783193946E-002
4.445995437116688E+004	-1.1074418E-003	3.275905255898831E-002
4.446095437116874E+004	-9.1670087E-004	3.229715546816581E-002
4.446195437117061E+004	-9.3577494E-004	3.230985135510567E-002
4.446295437117247E+004	-9.9299720E-004	3.224403654709451E-002
4.446395437117433E+004	-9.3577494E-004	3.212895864248277E-002
4.446495437117619E+004	-8.7855262E-004	3.252008437812326E-002
4.446595437117806E+004	-8.9762674E-004	3.285139664709569E-002
4.446695437117992E+004	-1.0120714E-003	3.231421200297768E-002
4.446795437118178E+004	-8.4040442E-004	3.229749337211241E-002
4.446895437118365E+004	-9.9299720E-004	3.219263015799212E-002
4.446995437118551E+004	-9.5484906E-004	3.205084667839109E-002
4.447095437118737E+004	-9.9299720E-004	3.232019144259379E-002
4.447195437118923E+004	-7.8318216E-004	3.284843726903197E-002
4.447295437119110E+004	-1.0120714E-003	3.232002251595258E-002
4.447395437119296E+004	-9.1670087E-004	3.224738442674269E-002
4.447495437119482E+004	-1.0120714E-003	3.221990649476636E-002
4.447595437119668E+004	-9.9299720E-004	3.205614885576069E-002
4.447695437119855E+004	-9.9299720E-004	3.208203690722577E-002
4.447795437120041E+004	-9.9299720E-004	3.282517560943961E-002
4.447895437120227E+004	-9.3577494E-004	3.241366017870606E-002
4.447995437120413E+004	-9.7392313E-004	3.217868122085929E-002
4.448095437120600E+004	-7.4503390E-004	3.216063172854483E-002
4.448195437120786E+004	-9.3577494E-004	3.210982083342961E-002
4.448295437120972E+004	-9.3577494E-004	3.204010474868113E-002
4.448395437121158E+004	-9.5484906E-004	3.260348588749762E-002
4.448495437121345E+004	-8.4040442E-004	3.259157476872199E-002
4.448595437121531E+004	-1.0120714E-003	3.220556218549608E-002
4.448695437121717E+004	-8.9762674E-004	3.214877800457180E-002
4.448795437121904E+004	-7.4503390E-004	3.204364345557986E-002
4.448895437122090E+004	-9.7392313E-004	3.204302718862895E-002
4.448995437122276E+004	-9.9299720E-004	3.237213828749952E-002
4.449095437122462E+004	-9.3577494E-004	3.273481626510610E-002
4.449195437122649E+004	-1.0883678E-003	3.216182453371583E-002
4.449295437122835E+004	-7.4503390E-004	3.209568536467849E-002
4.449395437123021E+004	-8.5947855E-004	3.213072452358900E-002
4.449495437123207E+004	-8.0225623E-004	3.197102313898498E-002
4.449595437123394E+004	-1.0120714E-003	3.214584660232067E-002
4.449695437123580E+004	-9.1670087E-004	3.277915425226086E-002
4.449795437123766E+004	-9.5484906E-004	3.229553355649106E-002
4.449895437123952E+004	-9.7392313E-004	3.207153363339604E-002
4.449995437124139E+004	-9.9299720E-004	3.208028669357288E-002
4.450095437124325E+004	-8.0225623E-004	3.192679432258005E-002
4.450195437124511E+004	-1.0692936E-003	3.200274758115407E-002
4.450295437124697E+004	-8.0225623E-004	3.264226723872124E-002
4.450395437124884E+004	-1.0502195E-003	3.242862642034886E-002
4.450495437125070E+004	-8.2133035E-004	3.214962116479869E-002
4.450595437125256E+004	-9.1670087E-004	3.202569334767758E-002
4.450695437125443E+004	-7.8318216E-004	3.199579616971310E-002
4.450795437125629E+004	-9.5484906E-004	3.188022229485214E-002
4.450895437125815E+004	-8.0225623E-004	3.240843213051547E-002
4.450995437126001E+004	-9.5484906E-004	3.251012086346744E-002
4.451095437126188E+004	-8.4040442E-004	3.209292571134859E-002
4.451195437126374E+004	-6.8781164E-004	3.201587628163394E-002
4.451295437126560E+004	-9.3577494E-004	3.191226669587194E-002
4.451395437126746E+004	-8.9762674E-004	3.187771644778536E-002
4.451495437126933E+004	-8.5947855E-004	3.220767270810898E-002
4.451595437127119E+004	-6.3058932E-004	3.266987807080146E-002
4.451695437127305E+004	-9.7392313E-004	3.207718671038740E-002
4.451795437127491E+004	-8.4040442E-004	3.199394690953195E-002
4.451895437127678E+004	-9.3577494E-004	3.200002695657311E-002
4.451995437127864E+004	-1.0883678E-003	3.177854775115847E-002
4.452095437128050E+004	-8.7855262E-004	3.203796898089351E-002
4.452195437128237E+004	-8.9762674E-004	3.260520612373941E-002
4.452295437128423E+004	-8.9762674E-004	3.218586408495902E-002
4.452395437128609E+004	-8.4040442E-004	3.200933662392197E-002
4.452495437128795E+004	-1.0692936E-003	3.193656999804073E-002
4.452595437128982E+004	-8.7855262E-004	3.179695354774592E-002
4.452695437129168E+004	-9.7392313E-004	3.191696118265390E-002
4.452795437129354E+004	-7.4503390E-004	3.241448129080235E-002
4.452895437129540E+004	-9.5484906E-004	3.229209522530430E-002
4.452995437129727E+004	-8.7855262E-004	3.199159825220699E-002
4.453095437129913E+004	-9.5484906E-004	3.189577514566481E-002
4.453195437130099E+004	-9.3577494E-004	3.184201508462425E-002
4.453295437130285E+004	-9.1670087E-004	3.171748742200431E-002
4.453395437130472E+004	-8.7855262E-004	3.227785154171287E-002
4.453495437130658E+004	-8.7855262E-004	3.240299625098703E-002
4.453595437130844E+004	-8.9762674E-004	3.195570783726871E-002
4.453695437131030E+004	-8.4040442E-004	3.184849849194282E-002
4.453795437131217E+004	-8.9762674E-004	3.180542225725948E-002
4.453895437131403E+004	-8.5947855E-004	3.171919257491826E-002
4.453995437131589E+004	-9.5484906E-004	3.208420872800050E-002
4.454095437131776E+004	-9.9299720E-004	3.252858691215514E-002
4.454195437131962E+004	-8.5947855E-004	3.196075612232085E-002
4.454295437132148E+004	-8.7855262E-004	3.183109809681761E-002
4.454395437132334E+004	-9.3577494E-004	3.179737633652979E-002
4.454495437132521E+004	-9.1670087E-004	3.167112145386636E-002
4.454595437132707E+004	-9.7392313E-004	3.183330135978757E-002
4.454695437132893E+004	-8.4040442E-004	3.248276472315192E-002
4.454795437133079E+004	-8.5947855E-004	3.208945329301059E-002
4.454895437133266E+004	-8.4040442E-004	3.182305004373193E-002
4.454995437133452E+004	-8.2133035E-004	3.183621847070750E-002
4.455095437133638E+004	-8.7855262E-004	3.172744411788880E-002
4.455195437133824E+004	-7.8318216E-004	3.163005286492404E-002
4.455295437134011E+004	-8.5947855E-004	3.231315306499601E-002
4.455395437134197E+004	-9.7392313E-004	3.210798052512098E-002
4.455495437134383E+004	-8.5947855E-004	3.175297611802819E-002
4.455595437134570E+004	-8.5947855E-004	3.179567425735286E-002
4.455695437134756E+004	-8.7855262E-004	3.165461786575613E-002
4.455795437134942E+004	-7.6410803E-004	3.160708859190342E-002
4.455895437135128E+004	-1.0502195E-003	3.208953085876998E-002
4.455995437135315E+004	-9.5484906E-004	3.222501913607123E-002
4.456095437135501E+004	-9.7392313E-004	3.180101942084723E-002
4.456195437135687E+004	-8.5947855E-004	3.178332470953460E-002
4.456295437135873E+004	-9.9299720E-004	3.174373871386051E-002
4.456395437136060E+004	-1.0692936E-003	3.152649355642501E-002
4.456495437136246E+004	-8.7855262E-004	3.185652485080065E-002
4.456595437136432E+004	-9.3577494E-004	3.229952525757251E-002
4.456695437136618E+004	-8.5947855E-004	3.186665247380727E-002
4.456795437136805E+004	-9.7392313E-004	3.164747284129260E-002
4.456895437136991E+004	-9.3577494E-004	3.169910892099143E-002
4.456995437137177E+004	-9.3577494E-004	3.160043173395088E-002
4.457095437137363E+004	-7.4503390E-004	3.165321040190756E-002
4.457195437137550E+004	-8.7855262E-004	3.235650728568434E-002
4.457295437137736E+004	-9.9299720E-004	3.193669052757320E-002
4.457395437137922E+004	-8.2133035E-004	3.167964078634977E-002
4.457495437138109E+004	-8.2133035E-004	3.168638708889482E-002
4.457595437138295E+004	-8.4040442E-004	3.157660865895440E-002
4.457695437138481E+004	-1.0311455E-003	3.155329860411582E-002
4.457795437138667E+004	-9.5484906E-004	3.222064715027806E-002
4.457895437138854E+004	-8.0225623E-004	3.194747734814885E-002
4.457995437139040E+004	-8.9762674E-004	3.168405638374386E-002
4.458095437139226E+004	-8.4040442E-004	3.151085251420735E-002
4.458195437139412E+004	-9.5484906E-004	3.149226973764596E-002
4.458295437139599E+004	-9.7392313E-004	3.148370859995486E-002
4.458395437139785E+004	-9.3577494E-004	3.194794815741478E-002
4.458495437139971E+004	-8.5947855E-004	3.218878866285080E-002
4.458595437140157E+004	-9.3577494E-004	3.169482907429338E-002
4.458695437140344E+004	-8.9762674E-004	3.154892343617977E-002
4.458795437140530E+004	-8.4040442E-004	3.158090875223274E-002
4.458895437140716E+004	-9.3577494E-004	3.145029824674123E-002
4.458995437140903E+004	-8.4040442E-004	3.172907268330452E-002
4.459095437141089E+004	-9.7392313E-004	3.219328178390857E-002
4.459195437141275E+004	-9.3577494E-004	3.163794691115618E-002
4.459295437141461E+004	-9.1670087E-004	3.148874740302554E-002
4.459395437141648E+004	-7.8318216E-004	3.143215059116478E-002
4.459495437141834E+004	-9.1670087E-004	3.143092730864872E-002
4.459595437142020E+004	-8.7855262E-004	3.150656667016449E-002
4.459695437142206E+004	-8.5947855E-004	3.211375715173780E-002
4.459795437142393E+004	-8.7855262E-004	3.179571171998974E-002
4.459895437142579E+004	-8.2133035E-004	3.154374204501509E-002
4.459995437142765E+004	-8.2133035E-004	3.144900136701762E-002
4.460095437142951E+004	-8.4040442E-004	3.137828651107843E-002
4.460195437143138E+004	-1.0120714E-003	3.137006281726060E-002
4.460295437143324E+004	-9.9299720E-004	3.195936839655045E-002
4.460395437143510E+004	-9.3577494E-004	3.186533133052283E-002
4.460495437143696E+004	-9.3577494E-004	3.152406695038068E-002
4.460595437143883E+004	-9.9299720E-004	3.141560818441211E-002
4.460695437144069E+004	-8.2133035E-004	3.144193669632078E-002
4.460795437144255E+004	-1.0311455E-003	3.136774264015252E-002
4.460895437144442E+004	-1.1455901E-003	3.170747632235288E-002
4.460995437144628E+004	-8.4040442E-004	3.201663054376841E-002
4.461095437144814E+004	-8.7855262E-004	3.156633337400852E-002
4.461195437145000E+004	-9.3577494E-004	3.140985146239400E-002
4.461295437145187E+004	-8.9762674E-004	3.139766079448159E-002
4.461395437145373E+004	-8.2133035E-004	3.128315521813928E-002
4.461495437145559E+004	-9.9299720E-004	3.152345243506127E-002
4.461595437145745E+004	-9.7392313E-004	3.207260789088903E-002
4.461695437145932E+004	-8.2133035E-004	3.153308743610972E-002
4.461795437146118E+004	-8.7855262E-004	3.137953149527312E-002
4.461895437146304E+004	-1.1265159E-003	3.139232150241728E-002
4.461995437146490E+004	-8.5947855E-004	3.131839303746817E-002
4.462095437146677E+004	-8.4040442E-004	3.132316523566836E-002
4.462195437146863E+004	-9.9299720E-004	3.194555157087742E-002
4.462295437147049E+004	-8.9762674E-004	3.163486037105318E-002
4.462395437147236E+004	-1.0692936E-003	3.139914106242359E-002
4.462495437147422E+004	-9.1670087E-004	3.139661198519167E-002
4.462595437147608E+004	-8.5947855E-004	3.133141728937616E-002
4.462695437147794E+004	-8.0225623E-004	3.128972947858272E-002
4.462795437147981E+004	-9.9299720E-004	3.179919250346719E-002
4.462895437148167E+004	-8.0225623E-004	3.172963789775968E-002
4.462995437148353E+004	-8.5947855E-004	3.140745086371888E-002
4.463095437148539E+004	-8.4040442E-004	3.131759566292164E-002
4.463195437148726E+004	-1.0692936E-003	3.129989333488042E-002
4.463295437148912E+004	-8.4040442E-004	3.124007471390061E-002
4.463395437149098E+004	-9.3577494E-004	3.145334401950239E-002
4.463495437149284E+004	-8.7855262E-004	3.194659241363404E-002
4.463595437149471E+004	-8.4040442E-004	3.138646102845669E-002
4.463695437149657E+004	-8.4040442E-004	3.129201695546507E-002
4.463795437149843E+004	-8.9762674E-004	3.126702130250630E-002
4.463895437150029E+004	-8.5947855E-004	3.116871175803243E-002
4.463995437150216E+004	-1.0502195E-003	3.126979736238711E-002
4.464095437150402E+004	-8.0225623E-004	3.195518384203311E-002
4.464195437150588E+004	-9.7392313E-004	3.146509173363443E-002
4.464295437150775E+004	-8.5947855E-004	3.129075903445477E-002
4.464395437150961E+004	-7.8318216E-004	3.122124042510985E-002
4.464495437151147E+004	-8.9762674E-004	3.116220667473968E-002
4.464595437151333E+004	-8.4040442E-004	3.123757391273962E-002
4.464695437151520E+004	-8.9762674E-004	3.180759337022898E-002
4.464795437151706E+004	-1.0502195E-003	3.154292234480383E-002
4.464895437151892E+004	-8.2133035E-004	3.138028462752700E-002
4.464995437152078E+004	-9.7392313E-004	3.125744919814166E-002
4.465095437152265E+004	-7.2595984E-004	3.120964859463271E-002
4.465195437152451E+004	-9.3577494E-004	3.113170409761362E-002
4.465295437152637E+004	-9.9299720E-004	3.165701857507225E-002
4.465395437152823E+004	-7.8318216E-004	3.154706233739851E-002
4.465495437153010E+004	-9.9299720E-004	3.127994274310764E-002
4.465595437153196E+004	-1.0120714E-003	3.118720140233633E-002
4.465695437153382E+004	-9.1670087E-004	3.124679396189750E-002
4.465795437153568E+004	-8.7855262E-004	3.109421910531807E-002
4.465895437153755E+004	-9.3577494E-004	3.136718519553539E-002
4.465995437153941E+004	-8.2133035E-004	3.186355295479293E-002
4.466095437154127E+004	-7.6410803E-004	3.132383903898298E-002
4.466195437154314E+004	-8.5947855E-004	3.127149150744080E-002
4.466295437154500E+004	-7.4503390E-004	3.121272396892311E-002
4.466395437154686E+004	-8.2133035E-004	3.110377770811318E-002
4.466495437154872E+004	-8.9762674E-004	3.118687375113360E-002
4.466595437155059E+004	-7.4503390E-004	3.179515554793177E-002
4.466695437155245E+004	-1.0120714E-003	3.143539780229321E-002
4.466795437155431E+004	-8.4040442E-004	3.119513161480414E-002
4.466895437155617E+004	-9.5484906E-004	3.120091792047019E-002
4.466995437155804E+004	-9.5484906E-004	3.110150339528911E-002
4.467095437155990E+004	-8.7855262E-004	3.108566936962298E-002
4.467195437156176E+004	-9.7392313E-004	3.161185012236223E-002
4.467295437156362E+004	-9.7392313E-004	3.150343815125523E-002
4.467395437156549E+004	-9.9299720E-004	3.123516376055777E-002
4.467495437156735E+004	-9.5484906E-004	3.112770828194913E-002
4.467595437156921E+004	-9.3577494E-004	3.117948308438057E-002
4.467695437157108E+004	-9.1670087E-004	3.103901380263269E-002
4.467795437157294E+004	-9.1670087E-004	3.142275353819129E-002
4.467895437157480E+004	-9.5484906E-004	3.155871622227124E-002
4.467995437157666E+004	-7.6410803E-004	3.128302121944723E-002
4.468095437157853E+004	-7.8318216E-004	3.116041755042964E-002
4.468195437158039E+004	-1.0692936E-003	3.104993346519767E-002
4.468295437158225E+004	-1.0120714E-003	3.099543132111426E-002
4.468395437158411E+004	-9.5484906E-004	3.121845251843332E-002
4.468495437158598E+004	-8.7855262E-004	3.156539703644812E-002
4.468595437158784E+004	-9.3577494E-004	3.122453155890104E-002
4.468695437158970E+004	-9.5484906E-004	3.113594775423406E-002
4.468795437159156E+004	-7.8318216E-004	3.105711715184145E-002
4.468895437159343E+004	-8.9762674E-004	3.099876127764578E-002
4.468995437159529E+004	-9.7392313E-004	3.106788672842076E-002
4.469095437159715E+004	-9.1670087E-004	3.163089986927807E-002
4.469195437159901E+004	-8.2133035E-004	3.130824593789872E-002
4.469295437160088E+004	-8.5947855E-004	3.108576772958038E-002
4.469395437160274E+004	-8.7855262E-004	3.107551542483267E-002
4.469495437160460E+004	-1.0311455E-003	3.101787268593903E-002
4.469595437160647E+004	-8.2133035E-004	3.101204353645443E-002
4.469695437160833E+004	-1.0120714E-003	3.146637258790430E-002
4.469795437161019E+004	-8.9762674E-004	3.143329413868490E-002
4.469895437161205E+004	-9.7392313E-004	3.108224620968103E-002
4.469995437161392E+004	-7.6410803E-004	3.102897819317876E-002
4.470095437161578E+004	-9.5484906E-004	3.085999610871071E-002
4.470195437161764E+004	-8.9762674E-004	3.085967025533315E-002
4.470295437161950E+004	-7.0688571E-004	3.126947533674534E-002
4.470395437162137E+004	-1.0502195E-003	3.148982566483316E-002
4.470495437162323E+004	-7.8318216E-004	3.113948037512604E-002
4.470595437162509E+004	-9.7392313E-004	3.100392818115649E-002
4.470695437162695E+004	-9.7392313E-004	3.096680242605510E-002
4.470795437162882E+004	-8.9762674E-004	3.081224707290531E-002
4.470895437163068E+004	-9.3577494E-004	3.109133814685046E-002
4.470995437163254E+004	-9.1670087E-004	3.149770877175034E-002
4.471095437163441E+004	-8.5947855E-004	3.114057163745164E-002
4.471195437163627E+004	-9.1670087E-004	3.096174809113145E-002
4.471295437163813E+004	-8.5947855E-004	3.094467505700886E-002
4.471395437163999E+004	-7.4503390E-004	3.080737714283166E-002
4.471495437164186E+004	-7.8318216E-004	3.098324571810657E-002
4.471595437164372E+004	-9.9299720E-004	3.145418232716618E-002
4.471695437164558E+004	-8.4040442E-004	3.125786865875119E-002
4.471795437164744E+004	-8.4040442E-004	3.101863581575448E-002
4.471895437164931E+004	-9.5484906E-004	3.093427770547569E-002
4.471995437165117E+004	-8.7855262E-004	3.077124225199222E-002
4.472095437165303E+004	-9.7392313E-004	3.080009537041184E-002
4.472195437165489E+004	-7.8318216E-004	3.129668845012784E-002
4.472295437165676E+004	-9.7392313E-004	3.137008879370984E-002
4.472395437165862E+004	-9.1670087E-004	3.102208427898578E-002
4.472495437166048E+004	-1.0311455E-003	3.089767580330366E-002
4.472595437166234E+004	-6.8781164E-004	3.079414619728921E-002
4.472695437166421E+004	-1.0120714E-003	3.077036650590592E-002
4.472795437166607E+004	-9.9299720E-004	3.111429355032741E-002
4.472895437166793E+004	-6.6873751E-004	3.139368486143646E-002
4.472995437166980E+004	-8.9762674E-004	3.095127156488592E-002
4.473095437167166E+004	-7.4503390E-004	3.095952607318759E-002
4.473195437167352E+004	-8.7855262E-004	3.085873433910311E-002
4.473295437167538E+004	-1.0502195E-003	3.068422783538693E-002
4.473395437167725E+004	-1.0502195E-003	3.090932391397655E-002
4.473495437167911E+004	-1.0692936E-003	3.136323688514531E-002
4.473595437168097E+004	-9.7392313E-004	3.107828369513144E-002
4.473695437168283E+004	-9.9299720E-004	3.088319267854095E-002
4.473795437168470E+004	-8.9762674E-004	3.081591106578702E-002
4.473895437168656E+004	-8.4040442E-004	3.066919806264334E-002
4.473995437168842E+004	-8.5947855E-004	3.081949500367043E-002
4.474095437169028E+004	-9.5484906E-004	3.130777197852730E-002
4.474195437169215E+004	-9.3577494E-004	3.111975943520662E-002
4.474295437169401E+004	-8.9762674E-004	3.078465012609954E-002
4.474395437169587E+004	-1.0120714E-003	3.078045990578832E-002
4.474495437169774E+004	-9.7392313E-004	3.060395884290334E-002
4.474595437169960E+004	-8.2133035E-004	3.067636321894823E-002
4.474695437170146E+004	-8.5947855E-004	3.122207737490532E-002
4.474795437170332E+004	-7.6410803E-004	3.113433202840388E-002
4.474895437170519E+004	-9.7392313E-004	3.076804108507925E-002
4.474995437170705E+004	-8.4040442E-004	3.075890062972902E-002
4.475095437170891E+004	-8.9762674E-004	3.069869922623025E-002
4.475195437171077E+004	-9.9299720E-004	3.061597812063990E-002
4.475295437171264E+004	-8.2133035E-004	3.111073751971125E-002
4.475395437171450E+004	-1.0502195E-003	3.130011501386765E-002
4.475495437171636E+004	-9.5484906E-004	3.085957132801412E-002
4.475595437171822E+004	-9.5484906E-004	3.073565211966633E-002
4.475695437172009E+004	-8.9762674E-004	3.065176193565122E-002
4.475795437172195E+004	-7.2595984E-004	3.056825449690215E-002
4.475895437172381E+004	-8.4040442E-004	3.080255050621922E-002
4.475995437172567E+004	-8.4040442E-004	3.124677929915487E-002
4.476095437172754E+004	-8.4040442E-004	3.085744453035288E-002
4.476195437172940E+004	-8.2133035E-004	3.065143066197629E-002
4.476295437173126E+004	-7.6410803E-004	3.068513095229863E-002
4.476395437173313E+004	-9.3577494E-004	3.060727046504613E-002
4.476495437173499E+004	-9.7392313E-004	3.075223561637103E-002
4.476595437173685E+004	-8.9762674E-004	3.116693259850134E-002
4.476695437173871E+004	-9.9299720E-004	3.094417483098799E-002
4.476795437174058E+004	-9.3577494E-004	3.074512974135576E-002
4.476895437174244E+004	-8.7855262E-004	3.069935987927019E-002
4.476995437174430E+004	-9.3577494E-004	3.058780001737177E-002
4.477095437174616E+004	-9.3577494E-004	3.067065086178478E-002
4.477195437174803E+004	-9.1670087E-004	3.109739077500995E-002
4.477295437174989E+004	-9.3577494E-004	3.102278953306370E-002
4.477395437175175E+004	-8.9762674E-004	3.059112500175831E-002
4.477495437175361E+004	-7.8318216E-004	3.069799435585741E-002
4.477595437175548E+004	-9.1670087E-004	3.058159409910444E-002
4.477695437175734E+004	-8.4040442E-004	3.036850789822632E-002
4.477795437175920E+004	-8.4040442E-004	3.085483832322058E-002
4.477895437176107E+004	-9.5484906E-004	3.125419233888382E-002
4.477995437176293E+004	-8.2133035E-004	3.081318030133839E-002
4.478095437176479E+004	-8.5947855E-004	3.054276303723454E-002
4.478195437176665E+004	-8.5947855E-004	3.059261798001822E-002
4.478295437176852E+004	-1.0120714E-003	3.044595870152111E-002
4.478395437177038E+004	-8.9762674E-004	3.073423256687813E-002
4.478495437177224E+004	-8.4040442E-004	3.122566193751991E-002
4.478595437177410E+004	-8.2133035E-004	3.074895079471174E-002
4.478695437177597E+004	-9.7392313E-004	3.056217309534537E-002
4.478795437177783E+004	-1.0120714E-003	3.054683697484431E-002
4.478895437177969E+004	-8.9762674E-004	3.040318062752478E-002
4.478995437178155E+004	-8.9762674E-004	3.059811829067766E-002
4.479095437178342E+004	-7.2595984E-004	3.108393539749077E-002
4.479195437178528E+004	-7.8318216E-004	3.090979274287808E-002
4.479295437178714E+004	-8.0225623E-004	3.066284725181745E-002
4.479395437178900E+004	-9.7392313E-004	3.049752378351983E-002
4.479495437179087E+004	-9.3577494E-004	3.052561643123625E-002
4.479595437179273E+004	-9.3577494E-004	3.043647244758901E-002
4.479695437179459E+004	-8.4040442E-004	3.099066598713397E-002
4.479795437179646E+004	-8.0225623E-004	3.102440427877007E-002
4.479895437179832E+004	-8.9762674E-004	3.062415635026988E-002
4.479995437180018E+004	-6.6873751E-004	3.054038001485160E-002
4.480095437180204E+004	-9.1670087E-004	3.044891613125794E-002
4.480195437180391E+004	-9.1670087E-004	3.034884409606453E-002
4.480295437180577E+004	-7.4503390E-004	3.079600344449274E-002
4.480395437180763E+004	-8.5947855E-004	3.099666409157209E-002
4.480495437180949E+004	-8.2133035E-004	3.053860060535368E-002
4.480595437181136E+004	-9.9299720E-004	3.045193858891725E-002
4.480695437181322E+004	-8.5947855E-004	3.050836270712315E-002
4.480795437181508E+004	-9.3577494E-004	3.038437566719943E-002
4.480895437181694E+004	-8.5947855E-004	3.052639172188931E-002
4.480995437181881E+004	-9.3577494E-004	3.108670602925123E-002
4.481095437182067E+004	-9.1670087E-004	3.063435094356537E-002
4.481195437182253E+004	-9.9299720E-004	3.035848603025078E-002
4.481295437182439E+004	-8.9762674E-004	3.049301614053540E-002
4.481395437182626E+004	-8.9762674E-004	3.029198104515674E-002
4.481495437182812E+004	-9.3577494E-004	3.044707846343508E-002
4.481595437182998E+004	-9.5484906E-004	3.104862609095868E-002
4.481695437183185E+004	-8.4040442E-004	3.079224861040708E-002
4.481795437183371E+004	-9.9299720E-004	3.046731991581619E-002
4.481895437183557E+004	-9.1670087E-004	3.039966891147196E-002
4.481995437183743E+004	-9.7392313E-004	3.030117474384608E-002
4.482095437183930E+004	-8.7855262E-004	3.029842233769586E-002
4.482195437184116E+004	-1.0502195E-003	3.086716708317397E-002
4.482295437184302E+004	-8.4040442E-004	3.088893250823016E-002
4.482395437184488E+004	-9.3577494E-004	3.052600545361633E-002
4.482495437184675E+004	-8.2133035E-004	3.035469162799418E-002
4.482595437184861E+004	-8.9762674E-004	3.036841607578097E-002
4.482695437185047E+004	-1.1265159E-003	3.024018147140728E-002
4.482795437185233E+004	-8.4040442E-004	3.056212999373664E-002
4.482895437185420E+004	-9.9299720E-004	3.093147558160125E-002
4.482995437185606E+004	-1.0311455E-003	3.048398521505296E-002
4.483095437185792E+004	-8.5947855E-004	3.040156628303231E-002
4.483195437185979E+004	-8.9762674E-004	3.034285425059496E-002
4.483295437186165E+004	-8.5947855E-004	3.025713682211928E-002
4.483395437186351E+004	-9.9299720E-004	3.040540016703307E-002
4.483495437186537E+004	-8.5947855E-004	3.099044975005090E-002
4.483595437186724E+004	-9.7392313E-004	3.051568611599498E-002
4.483695437186910E+004	-9.7392313E-004	3.029221161901946E-002
4.483795437187096E+004	-1.0502195E-003	3.028093450367450E-002
4.483895437187282E+004	-8.9762674E-004	3.029223829284300E-002
4.483995437187469E+004	-8.7855262E-004	3.028544943109154E-002
4.484095437187667E+004	-1.0120714E-003	3.088614849671723E-002
4.484195437187853E+004	-8.4040442E-004	3.065711562745266E-002
4.484295437188039E+004	-9.5484906E-004	3.033204655945299E-002
4.484395437188225E+004	-9.7392313E-004	3.032904408276083E-002
4.484495437188412E+004	-1.1455901E-003	3.017611111216245E-002
4.484595437188598E+004	-9.3577494E-004	3.020665319710969E-002
4.484695437188784E+004	-8.0225623E-004	3.071916960179805E-002
4.484795437188970E+004	-8.4040442E-004	3.074283467866479E-002
4.484895437189157E+004	-8.4040442E-004	3.029705273248251E-002
4.484995437189343E+004	-8.5947855E-004	3.027980868332081E-002
4.485095437189529E+004	-8.4040442E-004	3.021429777443396E-002
4.485195437189715E+004	-7.8318216E-004	3.026921898983417E-002
4.485295437189902E+004	-9.7392313E-004	3.053879524655639E-002
4.485395437190088E+004	-8.5947855E-004	3.085638864189388E-002
4.485495437190274E+004	-8.5947855E-004	3.032160637229675E-002
4.485595437190461E+004	-9.5484906E-004	3.023557988852260E-002
4.485695437190647E+004	-8.7855262E-004	3.024816160462795E-002
4.485795437190833E+004	-8.4040442E-004	3.004573996886611E-002
4.485895437191019E+004	-7.8318216E-004	3.032774350568646E-002
4.485995437191206E+004	-8.9762674E-004	3.080929201692328E-002
4.486095437191392E+004	-1.0311455E-003	3.042125699371100E-002
4.486195437191578E+004	-1.0502195E-003	3.019168765582145E-002
4.486295437191764E+004	-8.0225623E-004	3.022888016477221E-002
4.486395437191951E+004	-8.9762674E-004	3.016275250539180E-002
4.486495437192137E+004	-8.2133035E-004	3.024575680866837E-002
4.486595437192323E+004	-1.0502195E-003	3.068479650467631E-002
4.486695437192509E+004	-9.5484906E-004	3.055984576642512E-002
4.486795437192696E+004	-8.2133035E-004	3.018607878908514E-002
4.486895437192882E+004	-8.4040442E-004	3.018967016041280E-002
4.486995437193068E+004	-9.1670087E-004	3.009992205947637E-002
4.487095437193254E+004	-9.5484906E-004	3.005395864471794E-002
4.487195437193441E+004	-9.1670087E-004	3.056148833520710E-002
4.487295437193627E+004	-8.0225623E-004	3.071508613526819E-002
4.487395437193813E+004	-9.7392313E-004	3.026126993335782E-002
4.487495437194000E+004	-8.9762674E-004	3.008012834526599E-002
4.487595437194186E+004	-9.7392313E-004	3.008106608688826E-002
4.487695437194372E+004	-1.0120714E-003	2.996405906081190E-002
4.487795437194558E+004	-8.7855262E-004	3.042450864948332E-002
4.487895437194745E+004	-8.2133035E-004	3.078097572065891E-002
4.487995437194931E+004	-9.5484906E-004	3.021763937845823E-002
4.488095437195117E+004	-8.9762674E-004	3.017484174370766E-002
4.488195437195303E+004	-8.4040442E-004	3.015861895680427E-002
4.488295437195490E+004	-1.0120714E-003	2.996000328660009E-002
4.488395437195676E+004	-8.9762674E-004	3.017072979696092E-002
