time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4995294E+000	1.792765668334960E+001
4.519999885815196E+002	1.4993768E+000	1.782282498474115E+001
4.529999885562574E+002	1.4994912E+000	1.781531361579894E+001
4.539999885309953E+002	1.4994531E+000	1.782921240386962E+001
4.549999885057332E+002	1.4995866E+000	1.782223382453913E+001
4.559999884804711E+002	1.4995103E+000	1.783009537010192E+001
4.569999884552090E+002	1.4995675E+000	1.780002534065244E+001
4.579999884299468E+002	1.4993958E+000	1.769369360313414E+001
4.589999884046847E+002	1.4995675E+000	1.766493202362061E+001
4.599999883794226E+002	1.4994721E+000	1.768069480628967E+001
4.609999883541605E+002	1.4994149E+000	1.767678871803281E+001
4.619999883288983E+002	1.4995675E+000	1.768378896865840E+001
4.629999883036362E+002	1.4995103E+000	1.767745467529295E+001
4.639999882783741E+002	1.4994531E+000	1.758357989959717E+001
4.649999882531120E+002	1.4995294E+000	1.752545876655574E+001
4.659999882278498E+002	1.4997392E+000	1.754410476913449E+001
4.669999882025877E+002	1.4996247E+000	1.754541765747069E+001
4.679999881773256E+002	1.4994149E+000	1.754556671142576E+001
4.689999881520635E+002	1.4994721E+000	1.755277594451903E+001
4.699999881268013E+002	1.4995103E+000	1.747678314437866E+001
4.709999881015392E+002	1.4994721E+000	1.738562889022825E+001
4.719999880762771E+002	1.4993958E+000	1.739245611305236E+001
4.729999880510150E+002	1.4994912E+000	1.739883582763670E+001
4.739999880257528E+002	1.4995866E+000	1.740265431785582E+001
4.749999880004907E+002	1.4994340E+000	1.741937441787720E+001
4.759999879752286E+002	1.4994912E+000	1.737358918838498E+001
4.769999879499665E+002	1.4996438E+000	1.727478533477785E+001
4.779999879247043E+002	1.4996057E+000	1.726934387588500E+001
4.789999878994422E+002	1.4994912E+000	1.728499240150451E+001
4.799999878741801E+002	1.4995103E+000	1.728304625625611E+001
4.809999878489180E+002	1.4994721E+000	1.729596676788330E+001
4.819999878236558E+002	1.4996629E+000	1.727436243629455E+001
4.829999877983937E+002	1.4993768E+000	1.717167297172546E+001
4.839999877731316E+002	1.4995294E+000	1.714275580024716E+001
4.849999877478695E+002	1.4995484E+000	1.716472889709468E+001
4.859999877226073E+002	1.4994149E+000	1.716360807189938E+001
4.869999876973452E+002	1.4995675E+000	1.717199004440306E+001
4.879999876720831E+002	1.4993005E+000	1.716968725929260E+001
4.889999876468210E+002	1.4995294E+000	1.708153400688167E+001
4.899999876215588E+002	1.4995484E+000	1.702099824485776E+001
4.909999875962967E+002	1.4995484E+000	1.704336342430115E+001
4.919999875710346E+002	1.4996057E+000	1.704741302757262E+001
4.929999875457725E+002	1.4994721E+000	1.705125285949703E+001
4.939999875205103E+002	1.4995103E+000	1.705705091896056E+001
4.949999874952482E+002	1.4994149E+000	1.698997956123350E+001
4.959999874699861E+002	1.4994721E+000	1.690382246360775E+001
4.969999874447240E+002	1.4995294E+000	1.691588032035827E+001
4.979999874194618E+002	1.4995675E+000	1.692756685180663E+001
4.989999873941997E+002	1.4995294E+000	1.692988138961789E+001
4.999999873689376E+002	1.4995484E+000	1.694267994613648E+001
5.009999873436755E+002	1.4994912E+000	1.690028014678954E+001
5.019999873184133E+002	1.4994149E+000	1.680338903808592E+001
5.029999872931512E+002	1.4994721E+000	1.680049167900083E+001
5.039999872678891E+002	1.4996057E+000	1.682017105751038E+001
5.049999872426270E+002	1.4996057E+000	1.682025280723570E+001
5.059999872173648E+002	1.4995103E+000	1.683531057586663E+001
5.069999871921027E+002	1.4994912E+000	1.681972258338925E+001
5.079999871668406E+002	1.4994149E+000	1.671810744323729E+001
5.089999871415785E+002	1.4995103E+000	1.668960702171324E+001
5.099999871163163E+002	1.4995484E+000	1.671394607849118E+001
5.109999870910542E+002	1.4996438E+000	1.671729436416626E+001
5.119999870657921E+002	1.4995866E+000	1.672735144119264E+001
5.129999870405300E+002	1.4995484E+000	1.672761551666258E+001
5.139999870152678E+002	1.4994531E+000	1.663804274444578E+001
5.149999869900057E+002	1.4994912E+000	1.657340580444335E+001
5.159999869647436E+002	1.4994912E+000	1.659465979042053E+001
5.169999869394815E+002	1.4995294E+000	1.660490854721064E+001
5.179999869142193E+002	1.4996819E+000	1.661343731155395E+001
5.189999868889572E+002	1.4996819E+000	1.662943784675599E+001
5.199999868636951E+002	1.4996438E+000	1.656518598136898E+001
5.209999868384330E+002	1.4993768E+000	1.648037396736140E+001
5.219999868131708E+002	1.4993577E+000	1.649722521286009E+001
5.229999867879087E+002	1.4995675E+000	1.651074103622432E+001
5.239999867626466E+002	1.4995294E+000	1.651336361389156E+001
5.249999867373845E+002	1.4993958E+000	1.652975255355835E+001
5.259999867121223E+002	1.4995866E+000	1.649652978591917E+001
5.269999866868602E+002	1.4996057E+000	1.639727617149350E+001
5.279999866615981E+002	1.4995103E+000	1.639220352020260E+001
5.289999866363360E+002	1.4995675E+000	1.641661601486206E+001
5.299999866110738E+002	1.4995294E+000	1.641757923545836E+001
5.309999865858117E+002	1.4996247E+000	1.643095338096617E+001
5.319999865605496E+002	1.4995484E+000	1.642184569816590E+001
5.329999865352875E+002	1.4994721E+000	1.633105068359374E+001
5.339999865100253E+002	1.4995675E+000	1.630496253433225E+001
5.349999864847632E+002	1.4993577E+000	1.633240924835204E+001
5.359999864595011E+002	1.4994721E+000	1.633662599487305E+001
5.369999864342390E+002	1.4995484E+000	1.634676323966980E+001
5.379999864089768E+002	1.4994912E+000	1.635346764717102E+001
5.389999863837147E+002	1.4995484E+000	1.627497327575682E+001
5.399999863584526E+002	1.4995484E+000	1.621060871391296E+001
5.409999863331905E+002	1.4995103E+000	1.623587678031919E+001
5.419999863079283E+002	1.4994912E+000	1.624412774810787E+001
5.429999862826662E+002	1.4994721E+000	1.625314261856079E+001
5.439999862574041E+002	1.4994721E+000	1.626626744689941E+001
5.449999862321420E+002	1.4994721E+000	1.620871685829161E+001
5.459999862068798E+002	1.4994149E+000	1.612333133239744E+001
5.469999861816177E+002	1.4993577E+000	1.613747608833312E+001
5.479999861563556E+002	1.4995294E+000	1.615419925117493E+001
5.489999861310935E+002	1.4994721E+000	1.615907233810424E+001
5.499999861058313E+002	1.4995675E+000	1.617615958633417E+001
5.509999860805692E+002	1.4994531E+000	1.614504871826165E+001
5.519999860553071E+002	1.4994340E+000	1.604561847648617E+001
5.529999860300450E+002	1.4995484E+000	1.603696013412474E+001
5.539999860047828E+002	1.4996819E+000	1.606105595397949E+001
5.549999859795207E+002	1.4995484E+000	1.606810906524657E+001
5.559999859542586E+002	1.4995294E+000	1.608736555633544E+001
5.569999859289965E+002	1.4994721E+000	1.608115001029968E+001
5.579999859037343E+002	1.4996247E+000	1.598528051357266E+001
5.589999858784722E+002	1.4994721E+000	1.594772058067321E+001
5.599999858532101E+002	1.4994721E+000	1.597117885379791E+001
5.609999858279480E+002	1.4995866E+000	1.597880840721130E+001
5.619999858026858E+002	1.4995484E+000	1.599311374206542E+001
5.629999857774237E+002	1.4995675E+000	1.600432609996794E+001
5.639999857521616E+002	1.4993577E+000	1.592770625629424E+001
5.649999857268995E+002	1.4994340E+000	1.586381226978295E+001
5.659999857016373E+002	1.4996247E+000	1.588957465553278E+001
5.669999856763752E+002	1.4995675E+000	1.590343439655302E+001
5.679999856511131E+002	1.4995294E+000	1.591254561386108E+001
5.689999856258510E+002	1.4993386E+000	1.592880372505186E+001
5.699999856005888E+002	1.4993005E+000	1.587742104339600E+001
5.709999855753267E+002	1.4994531E+000	1.578972483501434E+001
5.719999855500646E+002	1.4994340E+000	1.580162744846342E+001
5.729999855248025E+002	1.4994912E+000	1.581979966907500E+001
5.739999854995403E+002	1.4994531E+000	1.582358618202210E+001
5.749999854742782E+002	1.4995484E+000	1.584388232517239E+001
5.759999854490161E+002	1.4994531E+000	1.581669672966001E+001
5.769999854237540E+002	1.4994912E+000	1.572105911636351E+001
5.779999853984918E+002	1.4993958E+000	1.571732844467164E+001
5.789999853732297E+002	1.4995103E+000	1.574461621265411E+001
5.799999853479676E+002	1.4995294E+000	1.575032465744016E+001
5.809999853227055E+002	1.4994531E+000	1.576667888965606E+001
5.819999852974433E+002	1.4995103E+000	1.576382512416836E+001
5.829999852721812E+002	1.4994912E+000	1.567552904224391E+001
5.839999852469191E+002	1.4994721E+000	1.563933439559935E+001
5.849999852216570E+002	1.4995675E+000	1.566690484924317E+001
5.859999851963948E+002	1.4993958E+000	1.567234254951478E+001
5.869999851711327E+002	1.4994340E+000	1.568606462326050E+001
5.879999851458706E+002	1.4995103E+000	1.569609482975005E+001
5.889999851206085E+002	1.4994912E+000	1.562396273784634E+001
5.899999850953463E+002	1.4995675E+000	1.555890323486327E+001
5.909999850700842E+002	1.4995103E+000	1.558799119853973E+001
5.919999850448221E+002	1.4994149E+000	1.560645636768339E+001
5.929999850195600E+002	1.4995866E+000	1.561560816078186E+001
5.939999849942978E+002	1.4995294E+000	1.563258161144257E+001
5.949999849690357E+002	1.4995484E+000	1.558916207237240E+001
5.959999849437736E+002	1.4995675E+000	1.550191089630124E+001
5.969999849185115E+002	1.4994531E+000	1.551457828865051E+001
5.979999848932493E+002	1.4995484E+000	1.553550781059263E+001
5.989999848679872E+002	1.4995484E+000	1.553987654533387E+001
5.999999848427251E+002	1.4994340E+000	1.556575518589017E+001
6.009999848174630E+002	1.4994149E+000	1.554359263057708E+001
6.019999847922008E+002	1.4995675E+000	1.545434749546051E+001
6.029999847669387E+002	1.4994149E+000	1.544055293235778E+001
6.039999847416766E+002	1.4995866E+000	1.546752289962765E+001
6.049999847164145E+002	1.4995484E+000	1.547177642269133E+001
6.059999846911523E+002	1.4995294E+000	1.549267240924831E+001
6.069999846658902E+002	1.4995294E+000	1.549239417457579E+001
6.079999846406281E+002	1.4994721E+000	1.540422034225463E+001
6.089999846153660E+002	1.4994912E+000	1.536468263626097E+001
6.099999845901039E+002	1.4994912E+000	1.539570179920196E+001
6.109999845648417E+002	1.4994149E+000	1.540664446830749E+001
6.119999845395796E+002	1.4993196E+000	1.542108131561275E+001
6.129999845143175E+002	1.4995103E+000	1.543507460556026E+001
6.139999844890554E+002	1.4995103E+000	1.536797567443844E+001
6.149999844637932E+002	1.4993005E+000	1.529233102188107E+001
6.159999844385311E+002	1.4994340E+000	1.531220687313080E+001
6.169999844132690E+002	1.4996057E+000	1.532846689090727E+001
6.179999843880069E+002	1.4996057E+000	1.534409635372161E+001
6.189999843627447E+002	1.4993958E+000	1.536864501762389E+001
6.199999843374826E+002	1.4994912E+000	1.532929157848356E+001
6.209999843122205E+002	1.4995294E+000	1.524599966716764E+001
6.219999842869584E+002	1.4995294E+000	1.525252876243590E+001
6.229999842616962E+002	1.4994721E+000	1.527412895221710E+001
6.239999842364341E+002	1.4995675E+000	1.528079343357084E+001
6.249999842111720E+002	1.4994340E+000	1.530030793342590E+001
6.259999841859099E+002	1.4994721E+000	1.528096742362970E+001
6.269999841606477E+002	1.4996057E+000	1.518812014160153E+001
6.279999841353856E+002	1.4994912E+000	1.517704353504178E+001
6.289999841101235E+002	1.4995103E+000	1.520777405567169E+001
6.299999840848614E+002	1.4996438E+000	1.521523429298395E+001
6.309999840595992E+002	1.4996629E+000	1.523414815196990E+001
6.319999840343371E+002	1.4994912E+000	1.523721853218075E+001
6.329999840090750E+002	1.4996247E+000	1.515232788963317E+001
6.339999839838129E+002	1.4995675E+000	1.511141546573634E+001
6.349999839585507E+002	1.4996247E+000	1.514497780132292E+001
6.359999839332886E+002	1.4994912E+000	1.515891243934624E+001
6.369999839080265E+002	1.4995103E+000	1.517253365745543E+001
6.379999838827644E+002	1.4996057E+000	1.518594450607300E+001
6.389999838575022E+002	1.4995484E+000	1.512238979415894E+001
6.399999838322401E+002	1.4996057E+000	1.505339191303250E+001
6.409999838069780E+002	1.4996057E+000	1.507668964996338E+001
6.419999837817159E+002	1.4995103E+000	1.509524116096497E+001
6.429999837564537E+002	1.4996629E+000	1.510536998424527E+001
6.439999837311916E+002	1.4996629E+000	1.512688149299621E+001
6.449999837059295E+002	1.4995103E+000	1.508799221191401E+001
6.459999836806674E+002	1.4996629E+000	1.500196808357236E+001
6.469999836554052E+002	1.4994340E+000	1.500765250148773E+001
6.479999836301431E+002	1.4996057E+000	1.503192932529447E+001
6.489999836048810E+002	1.4997582E+000	1.504320580806728E+001
6.499999835796189E+002	1.4995484E+000	1.506558518466949E+001
6.509999835543567E+002	1.4995294E+000	1.505051044101715E+001
6.519999835290946E+002	1.4994912E+000	1.495748264102934E+001
6.529999835038325E+002	1.4995103E+000	1.493765511627197E+001
6.539999834785704E+002	1.4995484E+000	1.496771832962035E+001
6.549999834533082E+002	1.4995484E+000	1.497624069232941E+001
6.559999834280461E+002	1.4994912E+000	1.499639960842126E+001
6.569999834027840E+002	1.4995294E+000	1.500607403812408E+001
6.579999833775219E+002	1.4995294E+000	1.492593816356660E+001
6.589999833522597E+002	1.4997201E+000	1.487921830615996E+001
6.599999833269976E+002	1.4994721E+000	1.491143393592830E+001
6.609999833017355E+002	1.4995294E+000	1.492554502868649E+001
6.619999832764734E+002	1.4994912E+000	1.494031779785155E+001
6.629999832512112E+002	1.4995103E+000	1.495536506614685E+001
6.639999832259491E+002	1.4995294E+000	1.489935408802032E+001
6.649999832006870E+002	1.4995103E+000	1.483155766563414E+001
6.659999831754249E+002	1.4995675E+000	1.485504851627348E+001
6.669999831501627E+002	1.4996057E+000	1.487379938831329E+001
6.679999831249006E+002	1.4996057E+000	1.488421343536377E+001
6.689999830996385E+002	1.4994531E+000	1.490667498683928E+001
6.699999830743764E+002	1.4995103E+000	1.487219009189602E+001
6.709999830491142E+002	1.4994721E+000	1.478116591987610E+001
6.719999830238521E+002	1.4995484E+000	1.478167238769531E+001
6.729999829985900E+002	1.4996247E+000	1.480384656887054E+001
6.739999829733279E+002	1.4995294E+000	1.480972445545194E+001
6.749999829480657E+002	1.4996057E+000	1.482884330806731E+001
6.759999829228036E+002	1.4996057E+000	1.482021861667633E+001
6.769999828975415E+002	1.4994340E+000	1.473444428005217E+001
6.779999828722794E+002	1.4995294E+000	1.471924731445313E+001
6.789999828470172E+002	1.4995484E+000	1.475431639385223E+001
6.799999828217551E+002	1.4995866E+000	1.476722153224944E+001
6.809999827964930E+002	1.4995675E+000	1.478291337299346E+001
6.819999827712309E+002	1.4993768E+000	1.479042096519470E+001
6.829999827459687E+002	1.4994721E+000	1.471353859252926E+001
6.839999827207066E+002	1.4996057E+000	1.466299219169616E+001
6.849999826954445E+002	1.4994340E+000	1.469369963092799E+001
6.859999826701824E+002	1.4997964E+000	1.470918786678311E+001
6.869999826449202E+002	1.4994721E+000	1.472058447933193E+001
6.879999826196581E+002	1.4996438E+000	1.473698648605347E+001
6.889999825943960E+002	1.4994912E+000	1.468344600830078E+001
6.899999825691339E+002	1.4995484E+000	1.461082820358274E+001
6.909999825438717E+002	1.4996247E+000	1.463714313335419E+001
6.919999825186096E+002	1.4996057E+000	1.465663493995666E+001
6.929999824933475E+002	1.4994340E+000	1.466624650936126E+001
6.939999824680854E+002	1.4995294E+000	1.468926838054654E+001
6.949999824428232E+002	1.4995294E+000	1.466034822998046E+001
6.959999824175611E+002	1.4995103E+000	1.457295971260066E+001
6.969999823922990E+002	1.4995103E+000	1.457688308334343E+001
6.979999823670369E+002	1.4995675E+000	1.460163806629180E+001
6.989999823417747E+002	1.4993577E+000	1.461217187538142E+001
6.999999823165126E+002	1.4995675E+000	1.463254960803982E+001
7.009999822912505E+002	1.4996057E+000	1.462450227661132E+001
7.019999822659884E+002	1.4996057E+000	1.453965083026886E+001
7.029999822407262E+002	1.4993768E+000	1.452142105159760E+001
7.039999822154641E+002	1.4995866E+000	1.455473751506804E+001
7.049999821902020E+002	1.4996438E+000	1.456546571865081E+001
7.059999821649399E+002	1.4995675E+000	1.458531920661926E+001
7.069999821396777E+002	1.4995103E+000	1.459545019836426E+001
7.079999821144156E+002	1.4994912E+000	1.452378614158630E+001
7.089999820891535E+002	1.4995675E+000	1.447570028152466E+001
7.099999820638914E+002	1.4994531E+000	1.450424833812707E+001
7.109999820386292E+002	1.4996438E+000	1.451755187683102E+001
7.119999820133671E+002	1.4995103E+000	1.452846448917387E+001
7.129999819881050E+002	1.4996057E+000	1.454811410827637E+001
7.139999819628429E+002	1.4995294E+000	1.449699056587218E+001
7.149999819375807E+002	1.4995103E+000	1.442213192787167E+001
7.159999819123186E+002	1.4994721E+000	1.444466960887909E+001
7.169999818870565E+002	1.4996247E+000	1.446798152675626E+001
7.179999818617944E+002	1.4996057E+000	1.447589823188781E+001
7.189999818365322E+002	1.4995103E+000	1.449569897117614E+001
7.199999818112701E+002	1.4994912E+000	1.446950511302948E+001
7.209999817860080E+002	1.4995103E+000	1.438325225219726E+001
7.219999817607459E+002	1.4995103E+000	1.438293539905548E+001
7.229999817354837E+002	1.4993768E+000	1.440836807765961E+001
7.239999817102216E+002	1.4995103E+000	1.441822400588990E+001
7.249999816849595E+002	1.4997582E+000	1.443785646400448E+001
7.259999816596974E+002	1.4995484E+000	1.443350944900513E+001
7.269999816344352E+002	1.4993386E+000	1.435031383266443E+001
7.279999816091731E+002	1.4996247E+000	1.433097549190521E+001
7.289999815839110E+002	1.4995294E+000	1.436552651062010E+001
7.299999815586489E+002	1.4994721E+000	1.437975906581880E+001
7.309999815333867E+002	1.4996629E+000	1.439547506809231E+001
7.319999815081246E+002	1.4996057E+000	1.440724818744656E+001
7.329999814828625E+002	1.4994340E+000	1.434070931682587E+001
7.339999814576004E+002	1.4994912E+000	1.428611768341064E+001
7.349999814323382E+002	1.4995103E+000	1.431502460002901E+001
7.359999814070761E+002	1.4995294E+000	1.432928795528409E+001
7.369999813818140E+002	1.4996247E+000	1.434120819873809E+001
7.379999813565519E+002	1.4995103E+000	1.435854189491269E+001
