time/s	Ewe/V	<I>/mA	
1.200195260080745E+004	-8.7774207E-004	1.193259830474851E-001
1.200295260079534E+004	-8.7774207E-004	1.195385898992419E-001
1.200395260078323E+004	-7.4422336E-004	1.195237288087605E-001
1.200495260077112E+004	-8.9681620E-004	1.191103671342134E-001
1.200595260075902E+004	-9.5403846E-004	1.191224399060009E-001
1.200695260074691E+004	-9.3496440E-004	1.189940902099011E-001
1.200795260073480E+004	-9.9218672E-004	1.189136328250164E-001
1.200895260072270E+004	-7.8237156E-004	1.189718540430069E-001
1.200995260071059E+004	-9.5403846E-004	1.190965889886018E-001
1.201095260069848E+004	-9.9218672E-004	1.186914085537194E-001
1.201195260068637E+004	-9.3496440E-004	1.185562966138121E-001
1.201295260067427E+004	-8.7774207E-004	1.185287351816888E-001
1.201395260066216E+004	-8.5866795E-004	1.183076507031917E-001
1.201495260065005E+004	-8.5866795E-004	1.183761468365789E-001
1.201595260063795E+004	-9.3496440E-004	1.185074952363968E-001
1.201695260062584E+004	-8.3959388E-004	1.183646595910188E-001
1.201795260061373E+004	-8.5866795E-004	1.180310230448842E-001
1.201895260060162E+004	-9.7311259E-004	1.180100041940806E-001
1.201995260058952E+004	-8.9681620E-004	1.178891618818043E-001
1.202095260057741E+004	-9.7311259E-004	1.178376359492540E-001
1.202195260056530E+004	-7.2514924E-004	1.179872060447926E-001
1.202295260055320E+004	-8.5866795E-004	1.179608662083744E-001
1.202395260054109E+004	-9.9218672E-004	1.175584453776479E-001
1.202495260052898E+004	-8.2051975E-004	1.176302400290965E-001
1.202595260051687E+004	-9.9218672E-004	1.175235123917461E-001
1.202695260050477E+004	-8.0144568E-004	1.172475317537782E-001
1.202795260049266E+004	-9.9218672E-004	1.174602740406990E-001
1.202895260048055E+004	-9.3496440E-004	1.175516533151268E-001
1.202995260046844E+004	-9.7311259E-004	1.171735344722862E-001
1.203095260045634E+004	-8.7774207E-004	1.170729018568993E-001
1.203195260044423E+004	-8.9681620E-004	1.170300318509340E-001
1.203295260043212E+004	-7.4422336E-004	1.168923803344364E-001
1.203395260042002E+004	-8.3959388E-004	1.169193439677354E-001
1.203495260040791E+004	-9.1589027E-004	1.171594614759086E-001
1.203595260039580E+004	-9.3496440E-004	1.169054327070713E-001
1.203695260038369E+004	-9.5403846E-004	1.165387352034450E-001
1.203795260037159E+004	-9.3496440E-004	1.165134208887815E-001
1.203895260035948E+004	-9.1589027E-004	1.164668524205683E-001
1.203995260034737E+004	-8.7774207E-004	1.164004912674428E-001
1.204095260033527E+004	-7.8237156E-004	1.166885153070090E-001
1.204195260032316E+004	-8.7774207E-004	1.165041087746620E-001
1.204295260031105E+004	-8.7774207E-004	1.162660998806353E-001
1.204395260029894E+004	-9.7311259E-004	1.160398962825536E-001
1.204495260028684E+004	-8.3959388E-004	1.159897750347852E-001
1.204595260027473E+004	-9.1589027E-004	1.158424066692589E-001
1.204695260026262E+004	-9.9218672E-004	1.159252188324928E-001
1.204795260025052E+004	-9.1589027E-004	1.159792969748374E-001
1.204895260023841E+004	-9.3496440E-004	1.156070288583630E-001
1.204995260022630E+004	-8.0144568E-004	1.156378605961800E-001
1.205095260021419E+004	-9.5403846E-004	1.155034771203993E-001
1.205195260020209E+004	-8.5866795E-004	1.153667004287242E-001
1.205295260018998E+004	-1.0303349E-003	1.155109004259107E-001
1.205395260017787E+004	-9.3496440E-004	1.156477305620909E-001
1.205495260016577E+004	-8.0144568E-004	1.152750496655703E-001
1.205595260015366E+004	-7.0607517E-004	1.151585903912782E-001
1.205695260014155E+004	-9.3496440E-004	1.151315312415362E-001
1.205795260012944E+004	-1.0112608E-003	1.148270640835165E-001
1.205895260011734E+004	-9.9218672E-004	1.149231092005967E-001
1.205995260010523E+004	-8.7774207E-004	1.152223241373895E-001
1.206095260009312E+004	-7.6329749E-004	1.149019635468720E-001
1.206195260008101E+004	-1.0112608E-003	1.145975858166814E-001
1.206295260006891E+004	-9.9218672E-004	1.146355007961390E-001
1.206395260005680E+004	-8.9681620E-004	1.145409106507898E-001
1.206495260004469E+004	-9.1589027E-004	1.145160532176495E-001
1.206595260003259E+004	-8.5866795E-004	1.147244682505724E-001
1.206695260002048E+004	-8.2051975E-004	1.145168589457866E-001
1.206795260000837E+004	-8.0144568E-004	1.143245754793286E-001
1.206895259999626E+004	-9.5403846E-004	1.141309911713002E-001
1.206995259998416E+004	-8.5866795E-004	1.140203307285905E-001
1.207095259997205E+004	-9.1589027E-004	1.140852701112628E-001
1.207195259995994E+004	-7.8237156E-004	1.142340540066360E-001
1.207295259994784E+004	-8.2051975E-004	1.142311302110552E-001
1.207395259993573E+004	-8.2051975E-004	1.138306279554961E-001
1.207495259992362E+004	-8.9681620E-004	1.136799588531252E-001
1.207595259991151E+004	-8.7774207E-004	1.137265407174826E-001
1.207695259989941E+004	-8.7774207E-004	1.136134697154164E-001
1.207795259988730E+004	-8.2051975E-004	1.135763064369555E-001
1.207895259987519E+004	-8.5866795E-004	1.138163103863596E-001
1.207995259986309E+004	-8.7774207E-004	1.134529921054840E-001
1.208095259985098E+004	-8.2051975E-004	1.133103289321065E-001
1.208195259983887E+004	-7.6329749E-004	1.132412066593764E-001
1.208295259982676E+004	-8.3959388E-004	1.131533233731985E-001
1.208395259981466E+004	-7.8237156E-004	1.131175739616150E-001
1.208495259980255E+004	-8.0144568E-004	1.134687910199164E-001
1.208595259979044E+004	-7.4422336E-004	1.130787224814296E-001
1.208695259977833E+004	-9.1589027E-004	1.128447303324935E-001
1.208795259976623E+004	-8.0144568E-004	1.127416974321005E-001
1.208895259975412E+004	-1.0112608E-003	1.126497424870727E-001
1.208995259974201E+004	-8.3959388E-004	1.126882735460996E-001
1.209095259972991E+004	-8.0144568E-004	1.129341158106920E-001
1.209195259971780E+004	-8.7774207E-004	1.127611898824568E-001
1.209295259970569E+004	-9.3496440E-004	1.124972290173172E-001
1.209395259969358E+004	-8.9681620E-004	1.124285289645195E-001
1.209495259968148E+004	-7.8237156E-004	1.122634324252605E-001
1.209595259966937E+004	-8.9681620E-004	1.121214406207204E-001
1.209695259965726E+004	-1.0112608E-003	1.123927507996556E-001
1.209795259964516E+004	-9.5403846E-004	1.125074570089577E-001
1.209895259963305E+004	-9.1589027E-004	1.120716050937771E-001
1.209995259962094E+004	-7.8237156E-004	1.119967457085848E-001
1.210095259960883E+004	-8.9681620E-004	1.119220775485039E-001
1.210195259959673E+004	-7.6329749E-004	1.118144817724824E-001
1.210295259958462E+004	-9.1589027E-004	1.118698075026272E-001
1.210395259957251E+004	-9.3496440E-004	1.121139577433465E-001
1.210495259956041E+004	-7.2514924E-004	1.116486324310300E-001
1.210595259954830E+004	-9.7311259E-004	1.115210266709328E-001
1.210695259953619E+004	-8.7774207E-004	1.114579540893434E-001
1.210795259952408E+004	-8.3959388E-004	1.113783645316958E-001
1.210895259951198E+004	-8.5866795E-004	1.112976963371038E-001
1.210995259949987E+004	-8.0144568E-004	1.115872520536183E-001
1.211095259948776E+004	-8.5866795E-004	1.113236455246804E-001
1.211195259947566E+004	-8.5866795E-004	1.112776166558266E-001
1.211295259946355E+004	-8.9681620E-004	1.111322983577843E-001
1.211395259945144E+004	-7.4422336E-004	1.110190945461391E-001
1.211495259943933E+004	-8.7774207E-004	1.109026276692748E-001
1.211595259942723E+004	-8.5866795E-004	1.111442343190308E-001
1.211695259941512E+004	-8.5866795E-004	1.111096556693312E-001
1.211795259940301E+004	-9.7311259E-004	1.107286809563637E-001
1.211895259939090E+004	-8.2051975E-004	1.106224202111363E-001
1.211995259937880E+004	-8.9681620E-004	1.106754486963153E-001
1.212095259936669E+004	-7.8237156E-004	1.104330823361872E-001
1.212195259935458E+004	-7.2514924E-004	1.106165092468261E-001
1.212295259934248E+004	-7.8237156E-004	1.105921085104344E-001
1.212395259933037E+004	-8.9681620E-004	1.103526765078306E-001
1.212495259931826E+004	-8.5866795E-004	1.102370401412248E-001
1.212595259930615E+004	-9.5403846E-004	1.102149914786219E-001
1.212695259929405E+004	-9.1589027E-004	1.100513299584387E-001
1.212795259928194E+004	-8.3959388E-004	1.101866316169497E-001
1.212895259926983E+004	-9.5403846E-004	1.103180955126881E-001
1.212995259925773E+004	-1.0875572E-003	1.100133022934195E-001
1.213095259924562E+004	-9.3496440E-004	1.098586045861243E-001
1.213195259923351E+004	-9.3496440E-004	1.098719484269619E-001
1.213295259922140E+004	-9.7311259E-004	1.095844441875815E-001
1.213395259920930E+004	-8.3959388E-004	1.096158635690807E-001
1.213495259919719E+004	-9.1589027E-004	1.099794936925173E-001
1.213595259918508E+004	-6.8700104E-004	1.097019294857977E-001
1.213695259917298E+004	-8.2051975E-004	1.093850762531159E-001
1.213795259916087E+004	-9.3496440E-004	1.093619314506650E-001
1.213895259914876E+004	-8.9681620E-004	1.093451364457607E-001
1.213995259913665E+004	-8.2051975E-004	1.093022744521499E-001
1.214095259912455E+004	-8.5866795E-004	1.093950867503881E-001
1.214195259911244E+004	-8.9681620E-004	1.093576313465834E-001
1.214295259910033E+004	-9.3496440E-004	1.091860003948212E-001
1.214395259908822E+004	-9.1589027E-004	1.089613865181800E-001
1.214495259907612E+004	-8.5866795E-004	1.089602880701421E-001
1.214595259906401E+004	-8.0144568E-004	1.088657911717891E-001
1.214695259905190E+004	-1.0303349E-003	1.088969596594571E-001
1.214795259903980E+004	-9.3496440E-004	1.089535478472707E-001
1.214895259902769E+004	-9.5403846E-004	1.087003442317247E-001
1.214995259901558E+004	-9.9218672E-004	1.085672906830906E-001
1.215095259900347E+004	-8.3959388E-004	1.084968774378297E-001
1.215195259899137E+004	-8.7774207E-004	1.084679681748151E-001
1.215295259897926E+004	-7.8237156E-004	1.085477580904959E-001
1.215395259896715E+004	-9.3496440E-004	1.086930915012951E-001
1.215495259895505E+004	-8.5866795E-004	1.083283243283628E-001
1.215595259894294E+004	-9.1589027E-004	1.082705973535776E-001
1.215695259893083E+004	-8.3959388E-004	1.081844619244337E-001
1.215795259891872E+004	-8.2051975E-004	1.080015199258924E-001
1.215895259890662E+004	-7.0607517E-004	1.080173744544386E-001
1.215995259889451E+004	-8.2051975E-004	1.082985766351223E-001
1.216095259888240E+004	-8.5866795E-004	1.080190613761544E-001
1.216195259887030E+004	-8.0144568E-004	1.078473462402820E-001
1.216295259885819E+004	-9.5403846E-004	1.077570126906036E-001
1.216395259884608E+004	-7.2514924E-004	1.076328960180279E-001
1.216495259883397E+004	-9.3496440E-004	1.076844233423468E-001
1.216595259882187E+004	-7.2514924E-004	1.078088777199386E-001
1.216695259880976E+004	-9.1589027E-004	1.077923039183020E-001
1.216795259879765E+004	-8.0144568E-004	1.074610774561762E-001
1.216895259878555E+004	-9.5403846E-004	1.072671351596712E-001
1.216995259877344E+004	-1.0112608E-003	1.073862346678971E-001
1.217095259876133E+004	-8.9681620E-004	1.072028283253312E-001
1.217195259874922E+004	-8.2051975E-004	1.073250406727194E-001
1.217295259873712E+004	-8.7774207E-004	1.074652523756027E-001
1.217395259872501E+004	-8.0144568E-004	1.070304678931833E-001
1.217495259871290E+004	-7.6329749E-004	1.070444089978930E-001
1.217595259870079E+004	-8.0144568E-004	1.069426127240058E-001
1.217695259868869E+004	-7.8237156E-004	1.068878446996211E-001
1.217795259867658E+004	-8.3959388E-004	1.067735345289109E-001
1.217895259866447E+004	-8.2051975E-004	1.070867160812017E-001
1.217995259865237E+004	-8.3959388E-004	1.068034439682961E-001
1.218095259864026E+004	-8.7774207E-004	1.066703605487942E-001
1.218195259862815E+004	-8.7774207E-004	1.066604829162356E-001
1.218295259861604E+004	-8.2051975E-004	1.064712883859871E-001
1.218395259860394E+004	-9.5403846E-004	1.064734479874372E-001
1.218495259859183E+004	-8.9681620E-004	1.066247504204512E-001
1.218595259857972E+004	-9.1589027E-004	1.064678524911402E-001
1.218695259856762E+004	-9.1589027E-004	1.062698229581117E-001
1.218795259855551E+004	-7.8237156E-004	1.061888288527726E-001
1.218895259854340E+004	-9.3496440E-004	1.061638587221503E-001
1.218995259853129E+004	-8.9681620E-004	1.060356163993474E-001
1.219095259851919E+004	-9.7311259E-004	1.062716678708786E-001
1.219195259850708E+004	-8.5866795E-004	1.061981513336296E-001
1.219295259849497E+004	-9.5403846E-004	1.058691550821065E-001
1.219395259848287E+004	-8.3959388E-004	1.058353725627064E-001
1.219495259847076E+004	-9.1589027E-004	1.057926473855968E-001
1.219595259845865E+004	-8.0144568E-004	1.057257683321833E-001
1.219695259844654E+004	-8.2051975E-004	1.057897312372922E-001
1.219795259843444E+004	-8.9681620E-004	1.058599243223664E-001
1.219895259842233E+004	-8.9681620E-004	1.054683345064520E-001
1.219995259841022E+004	-9.3496440E-004	1.055066269859668E-001
1.220095259839811E+004	-9.9218672E-004	1.054928491175176E-001
1.220195259838601E+004	-8.5866795E-004	1.052470774784680E-001
1.220295259837390E+004	-8.2051975E-004	1.053446173995733E-001
1.220395259836179E+004	-9.5403846E-004	1.055719949126241E-001
1.220495259834969E+004	-8.2051975E-004	1.051778673246502E-001
1.220595259833758E+004	-9.1589027E-004	1.050379686221481E-001
1.220695259832547E+004	-8.3959388E-004	1.050562374651431E-001
1.220795259831336E+004	-8.3959388E-004	1.049800048157570E-001
1.220895259830126E+004	-9.1589027E-004	1.049353523641825E-001
1.220995259828915E+004	-8.7774207E-004	1.052096218764782E-001
1.221095259827704E+004	-8.3959388E-004	1.049458841621875E-001
1.221195259826494E+004	-8.3959388E-004	1.048304550856352E-001
1.221295259825283E+004	-8.9681620E-004	1.047640223875642E-001
1.221395259824072E+004	-1.0112608E-003	1.047106022253632E-001
1.221495259822861E+004	-9.5403846E-004	1.045800232872366E-001
1.221595259821651E+004	-8.2051975E-004	1.047695645883679E-001
1.221695259820440E+004	-8.5866795E-004	1.047002770170569E-001
1.221795259819229E+004	-9.1589027E-004	1.042851536765692E-001
1.221895259818019E+004	-7.8237156E-004	1.043755962893365E-001
1.221995259816808E+004	-8.0144568E-004	1.043773039847609E-001
1.222095259815597E+004	-8.2051975E-004	1.040743165910243E-001
1.222195259814386E+004	-8.9681620E-004	1.042822934344410E-001
1.222295259813176E+004	-9.9218672E-004	1.044057139560577E-001
1.222395259811965E+004	-9.9218672E-004	1.041114319488405E-001
1.222495259810754E+004	-8.7774207E-004	1.041124240756035E-001
1.222595259809544E+004	-8.5866795E-004	1.040342927604914E-001
1.222695259808333E+004	-9.3496440E-004	1.038677720546723E-001
1.222795259807122E+004	-7.8237156E-004	1.038342137217521E-001
1.222895259805911E+004	-9.3496440E-004	1.041456883817906E-001
1.222995259804701E+004	-9.3496440E-004	1.038019539326429E-001
1.223095259803490E+004	-9.1589027E-004	1.036402041748166E-001
1.223195259802279E+004	-9.3496440E-004	1.036832877159117E-001
1.223295259801068E+004	-8.5866795E-004	1.035101609855891E-001
1.223395259799858E+004	-9.9218672E-004	1.034947967559097E-001
1.223495259798647E+004	-8.7774207E-004	1.036827379480003E-001
1.223595259797436E+004	-9.5403846E-004	1.034927165597677E-001
1.223695259796226E+004	-9.1589027E-004	1.031772034853696E-001
1.223795259795015E+004	-8.2051975E-004	1.033705663427709E-001
1.223895259793804E+004	-8.5866795E-004	1.033049127370118E-001
1.223995259792593E+004	-8.7774207E-004	1.030773907795548E-001
1.224095259791383E+004	-8.7774207E-004	1.032528701737521E-001
1.224195259790172E+004	-8.3959388E-004	1.032580945521593E-001
1.224295259788961E+004	-8.2051975E-004	1.029703212127084E-001
1.224395259787751E+004	-1.0494089E-003	1.029415168270469E-001
1.224495259786540E+004	-9.5403846E-004	1.028723921254278E-001
1.224595259785329E+004	-8.7774207E-004	1.028148125946522E-001
1.224695259784118E+004	-7.8237156E-004	1.028689338922497E-001
1.224795259782908E+004	-9.1589027E-004	1.031086106047034E-001
1.224895259781697E+004	-7.8237156E-004	1.026816322401163E-001
1.224995259780486E+004	-8.7774207E-004	1.025909543707964E-001
1.225095259779276E+004	-8.2051975E-004	1.025585972428322E-001
1.225195259778065E+004	-8.7774207E-004	1.025734218031165E-001
1.225295259776854E+004	-8.3959388E-004	1.025363169312477E-001
1.225395259775643E+004	-9.9218672E-004	1.026624167948960E-001
1.225495259774433E+004	-8.3959388E-004	1.024622823715204E-001
1.225595259773222E+004	-8.7774207E-004	1.022281185403466E-001
1.225695259772011E+004	-9.3496440E-004	1.022718630611896E-001
1.225795259770800E+004	-8.3959388E-004	1.022478113517165E-001
1.225895259769590E+004	-7.8237156E-004	1.020939354896545E-001
1.225995259768379E+004	-9.5403846E-004	1.022053412318229E-001
1.226095259767168E+004	-8.3959388E-004	1.021662348896265E-001
1.226195259765958E+004	-8.7774207E-004	1.018330847203730E-001
1.226295259764747E+004	-8.9681620E-004	1.018538618117571E-001
1.226395259763536E+004	-9.5403846E-004	1.018427072554826E-001
1.226495259762325E+004	-8.2051975E-004	1.018590005487203E-001
1.226595259761115E+004	-8.3959388E-004	1.019168593496083E-001
1.226695259759904E+004	-9.3496440E-004	1.019051499232648E-001
1.226795259758693E+004	-8.5866795E-004	1.016317772343753E-001
1.226895259757483E+004	-9.7311259E-004	1.016018121331927E-001
1.226995259756272E+004	-8.3959388E-004	1.014684157863258E-001
1.227095259755061E+004	-8.7774207E-004	1.014406579166651E-001
1.227195259753850E+004	-8.5866795E-004	1.014993189916015E-001
1.227295259752640E+004	-8.7774207E-004	1.016513797178864E-001
1.227395259751429E+004	-9.7311259E-004	1.012492682069539E-001
1.227495259750218E+004	-9.5403846E-004	1.012722613915801E-001
1.227595259749008E+004	-8.3959388E-004	1.012860910326242E-001
1.227695259747797E+004	-1.0494089E-003	1.010290903776884E-001
1.227795259746586E+004	-7.4422336E-004	1.011374767616389E-001
1.227895259745375E+004	-8.2051975E-004	1.012832951739431E-001
1.227995259744165E+004	-8.2051975E-004	1.008954067185519E-001
1.228095259742954E+004	-7.2514924E-004	1.008566600948572E-001
1.228195259741743E+004	-1.0303349E-003	1.008561709210276E-001
1.228295259740532E+004	-8.0144568E-004	1.006302544891834E-001
1.228395259739322E+004	-9.1589027E-004	1.007037364020944E-001
1.228495259738111E+004	-9.1589027E-004	1.009301144972443E-001
1.228595259736900E+004	-8.9681620E-004	1.007767262563108E-001
1.228695259735690E+004	-9.5403846E-004	1.006130623981356E-001
1.228795259734479E+004	-8.5866795E-004	1.005767113924025E-001
1.228895259733268E+004	-8.5866795E-004	1.004742774188517E-001
1.228995259732057E+004	-9.9218672E-004	1.003387995079159E-001
1.229095259730847E+004	-7.8237156E-004	1.005071273729203E-001
1.229195259729636E+004	-9.3496440E-004	1.005183335587381E-001
1.229295259728425E+004	-8.5866795E-004	1.001654943004250E-001
1.229395259727215E+004	-8.3959388E-004	1.000362508937716E-001
1.229495259726004E+004	-8.3959388E-004	1.001984597653149E-001
1.229595259724793E+004	-8.5866795E-004	1.000039131373167E-001
1.229695259723582E+004	-8.9681620E-004	1.001474680602550E-001
1.229795259722372E+004	-8.5866795E-004	1.004380290374159E-001
1.229895259721161E+004	-9.1589027E-004	9.995809237360953E-002
1.229995259719950E+004	-8.9681620E-004	9.987841755747784E-002
1.230095259718740E+004	-7.6329749E-004	9.980665250867593E-002
1.230195259717529E+004	-8.5866795E-004	9.978520364612331E-002
1.230295259716318E+004	-8.0144568E-004	9.982226234972469E-002
1.230395259715107E+004	-9.5403846E-004	9.996075230240820E-002
1.230495259713897E+004	-8.3959388E-004	9.968913140147917E-002
1.230595259712686E+004	-7.6329749E-004	9.953095751553774E-002
1.230695259711475E+004	-9.7311259E-004	9.950942102670646E-002
1.230795259710265E+004	-8.2051975E-004	9.947563939690562E-002
1.230895259709054E+004	-7.2514924E-004	9.947408591061824E-002
1.230995259707843E+004	-9.3496440E-004	9.966047128736971E-002
1.231095259706632E+004	-6.6792697E-004	9.949120695590974E-002
1.231195259705422E+004	-8.9681620E-004	9.919285260587918E-002
1.231295259704211E+004	-8.3959388E-004	9.915599964857101E-002
1.231395259703000E+004	-8.7774207E-004	9.917631488442424E-002
1.231495259701789E+004	-9.7311259E-004	9.904694346785536E-002
1.231595259700579E+004	-8.5866795E-004	9.924504636228071E-002
1.231695259699368E+004	-8.9681620E-004	9.937120815813538E-002
1.231795259698157E+004	-8.9681620E-004	9.892948271930191E-002
1.231895259696947E+004	-8.9681620E-004	9.889025215208530E-002
1.231995259695736E+004	-8.2051975E-004	9.869573287218808E-002
1.232095259694525E+004	-9.5403846E-004	9.868684504926195E-002
1.232195259693314E+004	-9.9218672E-004	9.891963520199054E-002
1.232295259692104E+004	-8.5866795E-004	9.904397942870857E-002
1.232395259690893E+004	-1.0112608E-003	9.863979124724853E-002
1.232495259689682E+004	-9.3496440E-004	9.856162227988242E-002
1.232595259688472E+004	-9.5403846E-004	9.858095810264345E-002
1.232695259687261E+004	-8.7774207E-004	9.861271649152037E-002
1.232795259686050E+004	-1.0112608E-003	9.828145109564063E-002
1.232895259684839E+004	-9.1589027E-004	9.877538556754584E-002
1.232995259683629E+004	-8.7774207E-004	9.875262274593100E-002
1.233095259682418E+004	-9.3496440E-004	9.822657933533185E-002
1.233195259681207E+004	-9.5403846E-004	9.823313859701144E-002
1.233295259679997E+004	-8.9681620E-004	9.815019847154605E-002
1.233395259678786E+004	-9.7311259E-004	9.812261772751807E-002
1.233495259677575E+004	-8.2051975E-004	9.823873905092451E-002
1.233595259676364E+004	-8.3959388E-004	9.843115227818489E-002
1.233695259675154E+004	-1.0112608E-003	9.794908509552469E-002
1.233795259673943E+004	-8.9681620E-004	9.789737388342612E-002
1.233895259672732E+004	-9.3496440E-004	9.792004610449073E-002
1.233995259671521E+004	-9.7311259E-004	9.781560174971815E-002
1.234095259670311E+004	-8.2051975E-004	9.791758546084162E-002
1.234195259669100E+004	-9.1589027E-004	9.801955379545690E-002
1.234295259667889E+004	-8.7774207E-004	9.769608829319476E-002
1.234395259666679E+004	-8.9681620E-004	9.756900624930842E-002
1.234495259665468E+004	-8.0144568E-004	9.760034032166004E-002
1.234595259664257E+004	-8.0144568E-004	9.760643252581347E-002
1.234695259663046E+004	-9.9218672E-004	9.754624993652103E-002
1.234795259661836E+004	-8.7774207E-004	9.787394188940518E-002
1.234895259660625E+004	-8.9681620E-004	9.745962687730780E-002
1.234995259659414E+004	-8.9681620E-004	9.734862079322326E-002
1.235095259658204E+004	-8.9681620E-004	9.741066869050252E-002
1.235195259656993E+004	-9.1589027E-004	9.719894159436221E-002
1.235295259655782E+004	-7.0607517E-004	9.722559457123259E-002
1.235395259654571E+004	-8.7774207E-004	9.737052184939377E-002
1.235495259653361E+004	-9.3496440E-004	9.731218310296530E-002
1.235595259652150E+004	-9.9218672E-004	9.706908725053065E-002
1.235695259650939E+004	-9.1589027E-004	9.711181110590683E-002
1.235795259649729E+004	-8.9681620E-004	9.717483719587328E-002
1.235895259648518E+004	-7.4422336E-004	9.691895017474872E-002
1.235995259647307E+004	-1.0112608E-003	9.702846317440272E-002
1.236095259646096E+004	-8.2051975E-004	9.718270646035668E-002
1.236195259644886E+004	-8.2051975E-004	9.690110210627312E-002
1.236295259643675E+004	-7.4422336E-004	9.675616703927514E-002
1.236395259642464E+004	-9.1589027E-004	9.660561199933293E-002
1.236495259641254E+004	-8.5866795E-004	9.668269676417113E-002
1.236595259640043E+004	-9.5403846E-004	9.677415206134321E-002
1.236695259638832E+004	-8.5866795E-004	9.688610774129613E-002
1.236795259637621E+004	-9.3496440E-004	9.652806541621684E-002
1.236895259636411E+004	-9.5403846E-004	9.646102624982589E-002
1.236995259635200E+004	-7.2514924E-004	9.637334985285995E-002
1.237095259633989E+004	-8.0144568E-004	9.647405661493536E-002
1.237195259632778E+004	-8.0144568E-004	9.645004269927737E-002
1.237295259631568E+004	-8.3959388E-004	9.655192773789145E-002
1.237395259630357E+004	-9.1589027E-004	9.630769244283433E-002
1.237495259629146E+004	-8.0144568E-004	9.618001275360588E-002
1.237595259627936E+004	-8.9681620E-004	9.614961436539882E-002
1.237695259626725E+004	-8.3959388E-004	9.607296402603388E-002
1.237795259625514E+004	-8.0144568E-004	9.607762274742115E-002
1.237895259624303E+004	-8.7774207E-004	9.639015634506942E-002
1.237995259623093E+004	-8.9681620E-004	9.611474481970061E-002
1.238095259621882E+004	-8.9681620E-004	9.575921235531565E-002
1.238195259620671E+004	-7.4422336E-004	9.583868102282285E-002
1.238295259619461E+004	-9.9218672E-004	9.580196422189474E-002
1.238395259618250E+004	-8.9681620E-004	9.564333270341152E-002
1.238495259617039E+004	-8.0144568E-004	9.598121005296706E-002
1.238595259615828E+004	-8.9681620E-004	9.592306894510960E-002
1.238695259614618E+004	-8.9681620E-004	9.566658085584634E-002
1.238795259613407E+004	-7.2514924E-004	9.565398237109179E-002
1.238895259612196E+004	-8.3959388E-004	9.556305880546567E-002
1.238995259610986E+004	-9.3496440E-004	9.544412228316057E-002
1.239095259609775E+004	-9.1589027E-004	9.564169342964890E-002
1.239195259608564E+004	-7.8237156E-004	9.576336888670922E-002
1.239295259607353E+004	-8.5866795E-004	9.534846348613490E-002
1.239395259606143E+004	-8.9681620E-004	9.535137839913355E-002
1.239495259604932E+004	-9.3496440E-004	9.531053696572767E-002
1.239595259603721E+004	-1.0684831E-003	9.517963462471934E-002
1.239695259602510E+004	-8.3959388E-004	9.533876075446601E-002
1.239795259601300E+004	-8.5866795E-004	9.550722965449077E-002
1.239895259600089E+004	-9.1589027E-004	9.516851146370153E-002
1.239995259598878E+004	-8.0144568E-004	9.507290556281789E-002
1.240095259597668E+004	-8.7774207E-004	9.510112317353481E-002
1.240195259596457E+004	-1.0494089E-003	9.480968348085872E-002
1.240295259595246E+004	-7.2514924E-004	9.485584222823373E-002
1.240395259594035E+004	-8.7774207E-004	9.517194877564905E-002
1.240495259592825E+004	-8.3959388E-004	9.495992695540179E-002
1.240595259591614E+004	-8.7774207E-004	9.473445006608960E-002
1.240695259590403E+004	-9.3496440E-004	9.469222324490545E-002
1.240795259589193E+004	-8.3959388E-004	9.471713640838864E-002
1.240895259587982E+004	-9.5403846E-004	9.473564677685475E-002
1.240995259586771E+004	-8.3959388E-004	9.473726646155112E-002
1.241095259585560E+004	-8.0144568E-004	9.481073658913375E-002
1.241195259584350E+004	-8.9681620E-004	9.453341417610639E-002
1.241295259583139E+004	-7.4422336E-004	9.449648914486164E-002
1.241395259581928E+004	-8.3959388E-004	9.447113239616156E-002
1.241495259580718E+004	-9.3496440E-004	9.432068205028776E-002
1.241595259579507E+004	-9.9218672E-004	9.458479286432266E-002
1.241695259578296E+004	-9.9218672E-004	9.461696630120264E-002
1.241795259577085E+004	-9.1589027E-004	9.417878336012353E-002
1.241895259575875E+004	-8.9681620E-004	9.412561290115118E-002
1.241995259574664E+004	-9.3496440E-004	9.413229600936174E-002
1.242095259573453E+004	-9.5403846E-004	9.411703918576231E-002
1.242195259572243E+004	-9.7311259E-004	9.413428701907389E-002
1.242295259571032E+004	-9.3496440E-004	9.432435747832060E-002
1.242395259569821E+004	-8.9681620E-004	9.410584226399643E-002
1.242495259568610E+004	-8.7774207E-004	9.386142557859412E-002
1.242595259567400E+004	-8.5866795E-004	9.388842515945428E-002
1.242695259566189E+004	-8.9681620E-004	9.376916292905807E-002
1.242795259564978E+004	-9.9218672E-004	9.390658901631831E-002
1.242895259563767E+004	-8.7774207E-004	9.400839295536279E-002
1.242995259562557E+004	-7.6329749E-004	9.387105837911358E-002
1.243095259561346E+004	-9.3496440E-004	9.361282757669687E-002
1.243195259560135E+004	-8.3959388E-004	9.356980865150677E-002
1.243295259558925E+004	-9.7311259E-004	9.355424273461105E-002
1.243395259557714E+004	-9.5403846E-004	9.352118053138248E-002
1.243495259556503E+004	-9.3496440E-004	9.371726145595310E-002
1.243595259555292E+004	-8.9681620E-004	9.372477158457038E-002
1.243695259554082E+004	-9.9218672E-004	9.348144284486770E-002
