time/s	Ewe/V	<I>/mA	
4.762795437706786E+004	-9.1670087E-004	3.191489627249533E-002
4.762895437706972E+004	-9.1670087E-004	3.182125237435096E-002
4.762995437707158E+004	-9.5484906E-004	3.171233201771961E-002
4.763095437707345E+004	-9.5484906E-004	3.155549277625977E-002
4.763195437707531E+004	-9.1670087E-004	3.150534146726125E-002
4.763295437707717E+004	-1.0120714E-003	3.219842665716999E-002
4.763395437707903E+004	-8.9762674E-004	3.201055109202861E-002
4.763495437708090E+004	-8.5947855E-004	3.183558472357684E-002
4.763595437708276E+004	-9.3577494E-004	3.172919983789319E-002
4.763695437708462E+004	-8.2133035E-004	3.159962206929921E-002
4.763795437708648E+004	-8.9762674E-004	3.144574215337631E-002
4.763895437708835E+004	-9.5484906E-004	3.191798221915959E-002
4.763995437709021E+004	-8.5947855E-004	3.221509951986370E-002
4.764095437709207E+004	-8.0225623E-004	3.179848149679601E-002
4.764195437709393E+004	-8.2133035E-004	3.174695010893046E-002
4.764295437709580E+004	-8.5947855E-004	3.161812810264530E-002
4.764395437709766E+004	-8.5947855E-004	3.147365629822008E-002
4.764495437709952E+004	-8.5947855E-004	3.175520903952419E-002
4.764595437710139E+004	-8.9762674E-004	3.231516207531082E-002
4.764695437710325E+004	-1.0311455E-003	3.178891915418207E-002
4.764795437710511E+004	-7.8318216E-004	3.175716324448585E-002
4.764895437710697E+004	-9.1670087E-004	3.162201128937304E-002
4.764995437710884E+004	-8.9762674E-004	3.145649879872792E-002
4.765095437711070E+004	-9.3577494E-004	3.152499079853288E-002
4.765195437711256E+004	-9.3577494E-004	3.231225516796112E-002
4.765295437711442E+004	-9.9299720E-004	3.185393337607378E-002
4.765395437711629E+004	-8.7855262E-004	3.178324585221706E-002
4.765495437711815E+004	-8.2133035E-004	3.158394986055791E-002
4.765595437712001E+004	-1.0883678E-003	3.152185163311660E-002
4.765695437712187E+004	-8.9762674E-004	3.135264678932725E-002
4.765795437712374E+004	-7.6410803E-004	3.204395229965448E-002
4.765895437712560E+004	-1.0502195E-003	3.204482856541868E-002
4.765995437712746E+004	-7.0688571E-004	3.175115204527974E-002
4.766095437712932E+004	-9.1670087E-004	3.163111241050062E-002
4.766195437713119E+004	-9.9299720E-004	3.148757712654768E-002
4.766295437713305E+004	-9.9299720E-004	3.139726377278568E-002
4.766395437713491E+004	-8.5947855E-004	3.180915038324894E-002
4.766495437713678E+004	-8.7855262E-004	3.213376191817223E-002
4.766595437713864E+004	-8.4040442E-004	3.180548092685637E-002
4.766695437714050E+004	-1.0311455E-003	3.164836719147862E-002
4.766795437714236E+004	-1.0120714E-003	3.152880060896276E-002
4.766895437714423E+004	-9.3577494E-004	3.141108628623179E-002
4.766995437714609E+004	-8.7855262E-004	3.157782460041336E-002
4.767095437714795E+004	-7.8318216E-004	3.223658376187084E-002
4.767195437714981E+004	-8.4040442E-004	3.164157304503021E-002
4.767295437715168E+004	-7.2595984E-004	3.172288536466655E-002
4.767395437715354E+004	-1.0311455E-003	3.158766848035149E-002
4.767495437715540E+004	-1.0311455E-003	3.139454226605587E-002
4.767595437715726E+004	-9.9299720E-004	3.141037889756249E-002
4.767695437715913E+004	-8.5947855E-004	3.207469492107617E-002
4.767795437716099E+004	-1.0502195E-003	3.176968512758613E-002
4.767895437716285E+004	-1.0502195E-003	3.170909111872311E-002
4.767995437716472E+004	-9.3577494E-004	3.152409712783988E-002
4.768095437716658E+004	-9.1670087E-004	3.139996584169563E-002
4.768195437716844E+004	-9.3577494E-004	3.132043087333436E-002
4.768295437717030E+004	-1.0120714E-003	3.193712478429078E-002
4.768395437717217E+004	-8.4040442E-004	3.194398576356461E-002
4.768495437717403E+004	-1.0502195E-003	3.155621845498680E-002
4.768595437717589E+004	-8.7855262E-004	3.145463746525347E-002
4.768695437717775E+004	-8.7855262E-004	3.144435725733630E-002
4.768795437717962E+004	-9.7392313E-004	3.128896505907175E-002
4.768895437718148E+004	-9.3577494E-004	3.161719584837541E-002
4.768995437718334E+004	-9.3577494E-004	3.204124037660658E-002
4.769095437718520E+004	-8.0225623E-004	3.166665799021723E-002
4.769195437718707E+004	-9.7392313E-004	3.153541269414126E-002
4.769295437718893E+004	-8.2133035E-004	3.143814603388306E-002
4.769395437719079E+004	-9.5484906E-004	3.125697385407984E-002
4.769495437719265E+004	-9.1670087E-004	3.133171102851623E-002
4.769595437719452E+004	-9.3577494E-004	3.209656517170367E-002
4.769695437719638E+004	-9.9299720E-004	3.160500983931119E-002
4.769795437719824E+004	-8.9762674E-004	3.159080859832464E-002
4.769895437720011E+004	-1.0311455E-003	3.146970648281276E-002
4.769995437720197E+004	-1.0502195E-003	3.133655210137365E-002
4.770095437720383E+004	-8.5947855E-004	3.132201819531616E-002
4.770195437720569E+004	-9.7392313E-004	3.201894084215164E-002
4.770295437720756E+004	-9.7392313E-004	3.175038167499000E-002
4.770395437720942E+004	-8.0225623E-004	3.153086919300252E-002
4.770495437721128E+004	-8.7855262E-004	3.147384620048099E-002
4.770595437721314E+004	-7.4503390E-004	3.139562420956787E-002
4.770695437721501E+004	-9.3577494E-004	3.126587090939270E-002
4.770795437721687E+004	-9.3577494E-004	3.172393665350959E-002
4.770895437721873E+004	-1.0311455E-003	3.187120204828675E-002
4.770995437722059E+004	-1.0883678E-003	3.153090644143519E-002
4.771095437722246E+004	-9.7392313E-004	3.149145051576197E-002
4.771195437722432E+004	-8.2133035E-004	3.137875750586389E-002
4.771295437722618E+004	-9.7392313E-004	3.124223902039225E-002
4.771395437722804E+004	-8.9762674E-004	3.146891531608997E-002
4.771495437722991E+004	-9.9299720E-004	3.201017557382582E-002
4.771595437723177E+004	-1.0311455E-003	3.164075423516322E-002
4.771695437723363E+004	-8.4040442E-004	3.149611916169523E-002
4.771795437723550E+004	-8.9762674E-004	3.134419856928283E-002
4.771895437723736E+004	-8.7855262E-004	3.128352078944441E-002
4.771995437723922E+004	-1.0311455E-003	3.130688127987087E-002
4.772095437724108E+004	-8.5947855E-004	3.202294897511601E-002
4.772195437724295E+004	-8.4040442E-004	3.154533132649950E-002
4.772295437724481E+004	-8.2133035E-004	3.147120677046478E-002
4.772395437724667E+004	-8.4040442E-004	3.141421033926309E-002
4.772495437724853E+004	-8.9762674E-004	3.123653640933335E-002
4.772595437725040E+004	-8.9762674E-004	3.115694272518155E-002
4.772695437725226E+004	-9.3577494E-004	3.193371668532491E-002
4.772795437725412E+004	-9.5484906E-004	3.166234940998253E-002
4.772895437725598E+004	-8.7855262E-004	3.146380064375698E-002
4.772995437725785E+004	-8.9762674E-004	3.137884016782033E-002
4.773095437725971E+004	-9.9299720E-004	3.128425265699619E-002
4.773195437726157E+004	-9.1670087E-004	3.121073263175778E-002
4.773295437726344E+004	-9.3577494E-004	3.159762203246352E-002
4.773395437726530E+004	-8.7855262E-004	3.172695042416440E-002
4.773495437726716E+004	-8.5947855E-004	3.144050787389277E-002
4.773595437726902E+004	-9.7392313E-004	3.133590829446908E-002
4.773695437727089E+004	-8.9762674E-004	3.127328734882173E-002
4.773795437727275E+004	-8.9762674E-004	3.114977028630661E-002
4.773895437727461E+004	-8.5947855E-004	3.140949737206100E-002
4.773995437727647E+004	-9.5484906E-004	3.189454377666101E-002
4.774095437727834E+004	-9.9299720E-004	3.139494080394500E-002
4.774195437728020E+004	-8.2133035E-004	3.139475650973617E-002
4.774295437728206E+004	-8.7855262E-004	3.125673768930137E-002
4.774395437728392E+004	-8.9762674E-004	3.110607829876233E-002
4.774495437728579E+004	-9.7392313E-004	3.124948595166206E-002
4.774595437728765E+004	-9.3577494E-004	3.184140808284283E-002
4.774695437728951E+004	-9.7392313E-004	3.142053622156381E-002
4.774795437729137E+004	-8.9762674E-004	3.131531880311667E-002
4.774895437729324E+004	-1.0120714E-003	3.128900757841765E-002
4.774995437729510E+004	-1.0120714E-003	3.115841478370129E-002
4.775095437729696E+004	-1.0692936E-003	3.105996444933112E-002
4.775195437729883E+004	-8.2133035E-004	3.173756448775533E-002
4.775295437730069E+004	-9.5484906E-004	3.154001449793575E-002
4.775395437730255E+004	-1.0120714E-003	3.145598764792079E-002
4.775495437730441E+004	-9.1670087E-004	3.119812621846790E-002
4.775595437730628E+004	-9.3577494E-004	3.121813814863561E-002
4.775695437730814E+004	-8.9762674E-004	3.098778682798142E-002
4.775795437731000E+004	-8.0225623E-004	3.144420652203261E-002
4.775895437731186E+004	-8.9762674E-004	3.171428737491366E-002
4.775995437731373E+004	-8.7855262E-004	3.132301311381158E-002
4.776095437731559E+004	-6.8781164E-004	3.130166109502308E-002
4.776195437731745E+004	-9.3577494E-004	3.122278993092464E-002
4.776295437731931E+004	-8.7855262E-004	3.105733833238478E-002
4.776395437732118E+004	-9.7392313E-004	3.125744333937763E-002
4.776495437732304E+004	-9.3577494E-004	3.177655964270221E-002
4.776595437732490E+004	-9.3577494E-004	3.135943707525729E-002
4.776695437732677E+004	-9.5484906E-004	3.130523953251535E-002
4.776795437732863E+004	-9.9299720E-004	3.119304660558697E-002
4.776895437733049E+004	-8.9762674E-004	3.110610161423680E-002
4.776995437733235E+004	-9.5484906E-004	3.111258737072348E-002
4.777095437733422E+004	-9.3577494E-004	3.174789291024205E-002
4.777195437733608E+004	-1.1455901E-003	3.139893943555649E-002
4.777295437733794E+004	-9.7392313E-004	3.125630358494816E-002
4.777395437733980E+004	-8.9762674E-004	3.113604393266134E-002
4.777495437734167E+004	-9.9299720E-004	3.103059166111052E-002
4.777595437734353E+004	-8.7855262E-004	3.105098859444255E-002
4.777695437734539E+004	-9.3577494E-004	3.162735574617981E-002
4.777795437734725E+004	-7.6410803E-004	3.151162653043865E-002
4.777895437734912E+004	-8.4040442E-004	3.127134575471281E-002
4.777995437735098E+004	-1.0692936E-003	3.120683388337486E-002
4.778095437735284E+004	-8.5947855E-004	3.112769761122758E-002
4.778195437735470E+004	-7.6410803E-004	3.088282319679853E-002
4.778295437735657E+004	-1.0692936E-003	3.134865209460258E-002
4.778395437735843E+004	-8.2133035E-004	3.165597977563728E-002
4.778495437736029E+004	-1.0120714E-003	3.130598812215024E-002
4.778595437736216E+004	-9.5484906E-004	3.120067817270755E-002
4.778695437736402E+004	-8.4040442E-004	3.111252623684702E-002
4.778795437736588E+004	-8.9762674E-004	3.091294347047804E-002
4.778895437736774E+004	-9.7392313E-004	3.118128957413130E-002
4.778995437736961E+004	-8.7855262E-004	3.167976088635623E-002
4.779095437737147E+004	-1.0311455E-003	3.128657998219120E-002
4.779195437737333E+004	-9.7392313E-004	3.123919333741065E-002
4.779295437737519E+004	-8.4040442E-004	3.113415377289053E-002
4.779395437737706E+004	-8.2133035E-004	3.094722562022501E-002
4.779495437737892E+004	-8.7855262E-004	3.101104487776756E-002
4.779595437738078E+004	-1.0311455E-003	3.173555896133179E-002
4.779695437738264E+004	-9.1670087E-004	3.135988230369979E-002
4.779795437738451E+004	-8.4040442E-004	3.126464378423988E-002
4.779895437738637E+004	-1.0883678E-003	3.118709546364840E-002
4.779995437738823E+004	-9.1670087E-004	3.095736845284697E-002
4.780095437739010E+004	-8.7855262E-004	3.092939442098142E-002
4.780195437739196E+004	-9.9299720E-004	3.157168506383889E-002
4.780295437739382E+004	-1.0502195E-003	3.142326225340364E-002
4.780395437739568E+004	-9.7392313E-004	3.122847124338149E-002
4.780495437739755E+004	-9.7392313E-004	3.114065428152674E-002
4.780595437739941E+004	-8.7855262E-004	3.106544508710504E-002
4.780695437740127E+004	-1.0311455E-003	3.090004544258118E-002
4.780795437740313E+004	-9.3577494E-004	3.124256551265703E-002
4.780895437740500E+004	-1.0502195E-003	3.153217710778111E-002
4.780995437740686E+004	-8.2133035E-004	3.128205630183219E-002
4.781095437740872E+004	-7.2595984E-004	3.120381378419697E-002
4.781195437741058E+004	-8.2133035E-004	3.105374708883457E-002
4.781295437741245E+004	-9.7392313E-004	3.091245740950110E-002
4.781395437741431E+004	-1.1265159E-003	3.112410098239782E-002
4.781495437741617E+004	-8.2133035E-004	3.157559374384580E-002
4.781595437741803E+004	-9.9299720E-004	3.125784967355427E-002
4.781695437741990E+004	-9.3577494E-004	3.114566304087629E-002
4.781795437742176E+004	-8.0225623E-004	3.110546995513141E-002
4.781895437742362E+004	-7.8318216E-004	3.085674254149195E-002
4.781995437742549E+004	-8.2133035E-004	3.095660672523071E-002
4.782095437742735E+004	-1.0502195E-003	3.160549734346566E-002
4.782195437742921E+004	-8.7855262E-004	3.134482442401343E-002
4.782295437743107E+004	-9.9299720E-004	3.121765276901423E-002
4.782395437743294E+004	-8.2133035E-004	3.108259883001441E-002
4.782495437743480E+004	-8.7855262E-004	3.098202857077122E-002
4.782595437743666E+004	-8.2133035E-004	3.091939051859083E-002
4.782695437743852E+004	-8.5947855E-004	3.148371597640209E-002
4.782795437744039E+004	-8.9762674E-004	3.144244073703883E-002
4.782895437744225E+004	-9.3577494E-004	3.121301299519838E-002
4.782995437744411E+004	-9.5484906E-004	3.109385392367836E-002
4.783095437744597E+004	-9.3577494E-004	3.093779220208515E-002
4.783195437744784E+004	-9.7392313E-004	3.081278448440133E-002
4.783295437744970E+004	-8.7855262E-004	3.121910629868506E-002
4.783395437745156E+004	-9.3577494E-004	3.160451624915006E-002
4.783495437745343E+004	-8.9762674E-004	3.123633182346821E-002
4.783595437745529E+004	-1.0883678E-003	3.119611801952116E-002
4.783695437745715E+004	-9.7392313E-004	3.100196609236300E-002
4.783795437745901E+004	-8.9762674E-004	3.088568853847681E-002
4.783895437746088E+004	-1.0502195E-003	3.103048877865075E-002
4.783995437746274E+004	-8.0225623E-004	3.159090872965753E-002
4.784095437746460E+004	-9.3577494E-004	3.122496937550590E-002
4.784195437746646E+004	-1.0502195E-003	3.115727787315847E-002
4.784295437746833E+004	-9.3577494E-004	3.108147168308496E-002
4.784395437747019E+004	-1.0311455E-003	3.082314807958902E-002
4.784495437747205E+004	-8.7855262E-004	3.086596122905610E-002
4.784595437747391E+004	-1.0883678E-003	3.149022810608149E-002
4.784695437747578E+004	-9.9299720E-004	3.127253121286627E-002
4.784795437747764E+004	-9.3577494E-004	3.112439981922507E-002
4.784895437747950E+004	-8.7855262E-004	3.101164574585852E-002
4.784995437748136E+004	-7.4503390E-004	3.092394587248563E-002
4.785095437748323E+004	-8.4040442E-004	3.086596656665203E-002
4.785195437748509E+004	-8.2133035E-004	3.133745501041412E-002
4.785295437748695E+004	-8.9762674E-004	3.138629282899202E-002
4.785395437748882E+004	-8.4040442E-004	3.117521391250194E-002
4.785495437749068E+004	-8.4040442E-004	3.101206747144460E-002
4.785595437749254E+004	-8.9762674E-004	3.091374345496295E-002
4.785695437749440E+004	-8.2133035E-004	3.076949399821460E-002
4.785795437749627E+004	-8.9762674E-004	3.112426932565868E-002
4.785895437749813E+004	-9.1670087E-004	3.147355725802481E-002
4.785995437749999E+004	-8.4040442E-004	3.118418185599145E-002
4.786095437750185E+004	-9.7392313E-004	3.106653036102647E-002
4.786195437750372E+004	-8.5947855E-004	3.094552891850466E-002
4.786295437750558E+004	-9.3577494E-004	3.073248779177662E-002
4.786395437750744E+004	-9.1670087E-004	3.097513383552430E-002
4.786495437750930E+004	-8.2133035E-004	3.148576530702413E-002
4.786595437751117E+004	-9.7392313E-004	3.116014718227078E-002
4.786695437751303E+004	-8.5947855E-004	3.104222925603389E-002
4.786795437751489E+004	-9.3577494E-004	3.096735581718385E-002
4.786895437751675E+004	-8.2133035E-004	3.075916841737925E-002
4.786995437751862E+004	-9.7392313E-004	3.079699476994574E-002
4.787095437752048E+004	-8.2133035E-004	3.144719578623767E-002
4.787195437752234E+004	-8.9762674E-004	3.118859936296939E-002
4.787295437752421E+004	-8.4040442E-004	3.104943959489465E-002
4.787395437752607E+004	-9.1670087E-004	3.086671950332820E-002
4.787495437752793E+004	-8.9762674E-004	3.078320493735370E-002
4.787595437752979E+004	-7.2595984E-004	3.073696023710071E-002
4.787695437753166E+004	-9.9299720E-004	3.127672886662185E-002
4.787795437753352E+004	-9.3577494E-004	3.137066223472356E-002
4.787895437753538E+004	-8.5947855E-004	3.109869083762168E-002
4.787995437753724E+004	-8.7855262E-004	3.096234738305209E-002
4.788095437753911E+004	-8.7855262E-004	3.083302964493628E-002
4.788195437754097E+004	-8.5947855E-004	3.057821194976562E-002
4.788295437754283E+004	-8.7855262E-004	3.100648705475032E-002
4.788395437754469E+004	-9.5484906E-004	3.140988908968864E-002
4.788495437754656E+004	-8.4040442E-004	3.117321603707969E-002
4.788595437754842E+004	-9.1670087E-004	3.088637185245752E-002
4.788695437755028E+004	-9.7392313E-004	3.080102645345031E-002
4.788795437755215E+004	-8.2133035E-004	3.070196933373803E-002
4.788895437755401E+004	-1.0120714E-003	3.091161071807136E-002
4.788995437755587E+004	-8.5947855E-004	3.137402262017128E-002
4.789095437755773E+004	-9.1670087E-004	3.110512952059502E-002
4.789195437755960E+004	-8.4040442E-004	3.095800732895726E-002
4.789295437756146E+004	-9.3577494E-004	3.086578504517673E-002
4.789395437756332E+004	-8.0225623E-004	3.071355739496640E-002
4.789495437756518E+004	-1.0692936E-003	3.064659694917493E-002
4.789595437756705E+004	-8.7855262E-004	3.128895613439375E-002
4.789695437756891E+004	-8.5947855E-004	3.115504831373694E-002
4.789795437757077E+004	-1.0311455E-003	3.100233766250315E-002
4.789895437757263E+004	-8.7855262E-004	3.089742114730176E-002
4.789995437757450E+004	-9.7392313E-004	3.072292064838106E-002
4.790095437757636E+004	-8.9762674E-004	3.064485141634937E-002
4.790195437757822E+004	-1.0120714E-003	3.107923459671437E-002
4.790295437758008E+004	-8.4040442E-004	3.132181556671859E-002
4.790395437758195E+004	-9.3577494E-004	3.101178863011300E-002
4.790495437758381E+004	-9.1670087E-004	3.087831734642388E-002
4.790595437758567E+004	-7.0688571E-004	3.081843062154949E-002
4.790695437758754E+004	-8.5947855E-004	3.055894842669366E-002
4.790795437758940E+004	-8.7855262E-004	3.090031657814976E-002
4.790895437759126E+004	-1.1265159E-003	3.133436692878602E-002
4.790995437759312E+004	-8.5947855E-004	3.103431479297578E-002
4.791095437759499E+004	-8.0225623E-004	3.091012318059802E-002
4.791195437759685E+004	-8.4040442E-004	3.075546992607411E-002
4.791295437759871E+004	-9.9299720E-004	3.058840675204991E-002
4.791395437760057E+004	-1.1074418E-003	3.068732627481222E-002
4.791495437760244E+004	-8.5947855E-004	3.135967618077994E-002
4.791595437760430E+004	-9.1670087E-004	3.099590677097430E-002
4.791695437760616E+004	-1.0311455E-003	3.089722669720651E-002
4.791795437760802E+004	-9.1670087E-004	3.079831872992211E-002
4.791895437760989E+004	-9.1670087E-004	3.064825248904524E-002
4.791995437761175E+004	-8.5947855E-004	3.063547324910754E-002
4.792095437761361E+004	-7.8318216E-004	3.125419545061880E-002
4.792195437761548E+004	-9.3577494E-004	3.112898152917609E-002
4.792295437761734E+004	-8.4040442E-004	3.088292806185777E-002
4.792395437761920E+004	-9.3577494E-004	3.077019483409821E-002
4.792495437762106E+004	-7.6410803E-004	3.063623253852128E-002
4.792595437762293E+004	-1.0502195E-003	3.051336997337628E-002
4.792695437762479E+004	-9.5484906E-004	3.106069286279367E-002
4.792795437762665E+004	-1.0311455E-003	3.122012476734817E-002
4.792895437762851E+004	-1.0120714E-003	3.089387970082458E-002
4.792995437763038E+004	-8.7855262E-004	3.077616358585655E-002
4.793095437763224E+004	-9.1670087E-004	3.075327663272609E-002
4.793195437763410E+004	-7.8318216E-004	3.048104483522474E-002
4.793295437763596E+004	-9.5484906E-004	3.089310286641123E-002
4.793395437763783E+004	-9.3577494E-004	3.130613166242835E-002
4.793495437763969E+004	-9.3577494E-004	3.086522950381040E-002
4.793595437764155E+004	-9.9299720E-004	3.081165172941980E-002
4.793695437764341E+004	-8.9762674E-004	3.065876997038708E-002
4.793795437764528E+004	-6.8781164E-004	3.048376492895183E-002
4.793895437764714E+004	-9.9299720E-004	3.063276478312904E-002
4.793995437764900E+004	-8.2133035E-004	3.123287532441316E-002
4.794095437765087E+004	-8.4040442E-004	3.096900771223005E-002
4.794195437765273E+004	-8.9762674E-004	3.073329825401305E-002
4.794295437765459E+004	-1.0311455E-003	3.065639717206359E-002
4.794395437765645E+004	-1.0883678E-003	3.050860307328401E-002
4.794495437765832E+004	-8.7855262E-004	3.051014263108372E-002
4.794595437766018E+004	-8.9762674E-004	3.112703114226456E-002
4.794695437766204E+004	-9.1670087E-004	3.111015225835134E-002
4.794795437766390E+004	-1.0120714E-003	3.078234799206259E-002
4.794895437766577E+004	-9.3577494E-004	3.066765668876459E-002
4.794995437766763E+004	-9.9299720E-004	3.054508628174657E-002
4.795095437766949E+004	-9.9299720E-004	3.044051616452631E-002
4.795195437767135E+004	-9.9299720E-004	3.091652830615632E-002
4.795295437767322E+004	-9.3577494E-004	3.115122266598042E-002
4.795395437767508E+004	-9.1670087E-004	3.080583362430334E-002
4.795495437767694E+004	-7.4503390E-004	3.065631984807549E-002
4.795595437767881E+004	-1.0311455E-003	3.056801740974180E-002
4.795695437768067E+004	-7.8318216E-004	3.044791554771364E-002
4.795795437768253E+004	-1.0502195E-003	3.077222180441008E-002
4.795895437768439E+004	-9.5484906E-004	3.126451069116587E-002
4.795995437768626E+004	-1.1074418E-003	3.078085256442425E-002
4.796095437768812E+004	-8.0225623E-004	3.079299593642348E-002
4.796195437768998E+004	-9.1670087E-004	3.049482490085065E-002
4.796295437769184E+004	-9.3577494E-004	3.041235865689806E-002
4.796395437769371E+004	-8.5947855E-004	3.059484706185756E-002
4.796495437769557E+004	-1.1074418E-003	3.119210897497833E-002
4.796595437769743E+004	-9.7392313E-004	3.077707325220103E-002
4.796695437769929E+004	-9.3577494E-004	3.069461379945271E-002
4.796795437770116E+004	-1.0311455E-003	3.065215049125254E-002
4.796895437770302E+004	-8.5947855E-004	3.046065628416839E-002
4.796995437770488E+004	-9.7392313E-004	3.039983962066473E-002
4.797095437770674E+004	-1.0120714E-003	3.108882407881314E-002
4.797195437770861E+004	-8.2133035E-004	3.087110389806330E-002
4.797295437771047E+004	-9.7392313E-004	3.075540752559891E-002
4.797395437771233E+004	-8.7855262E-004	3.052872997000812E-002
4.797495437771420E+004	-1.0120714E-003	3.049895263500502E-002
4.797595437771606E+004	-9.5484906E-004	3.031259916350246E-002
4.797695437771792E+004	-9.1670087E-004	3.082498795054855E-002
4.797795437771978E+004	-9.5484906E-004	3.103894850648936E-002
4.797895437772165E+004	-8.2133035E-004	3.063074180111286E-002
4.797995437772351E+004	-1.0120714E-003	3.056292563863097E-002
4.798095437772537E+004	-9.1670087E-004	3.050509521514172E-002
4.798195437772723E+004	-1.0120714E-003	3.030414044223717E-002
4.798295437772910E+004	-9.7392313E-004	3.063602490276085E-002
4.798395437773096E+004	-8.2133035E-004	3.114293738044793E-002
4.798495437773282E+004	-9.7392313E-004	3.066855914443728E-002
4.798595437773468E+004	-7.8318216E-004	3.059424568004904E-002
4.798695437773655E+004	-8.5947855E-004	3.050034846328199E-002
4.798795437773841E+004	-8.4040442E-004	3.033602500073607E-002
4.798895437774027E+004	-9.3577494E-004	3.040788567401465E-002
4.798995437774214E+004	-9.9299720E-004	3.111524926312270E-002
4.799095437774400E+004	-8.4040442E-004	3.073353240936982E-002
4.799195437774586E+004	-7.8318216E-004	3.063426337167620E-002
4.799295437774772E+004	-8.4040442E-004	3.051660520918664E-002
4.799395437774959E+004	-8.7855262E-004	3.034165832176805E-002
4.799495437775145E+004	-7.6410803E-004	3.032801665700972E-002
4.799595437775331E+004	-9.9299720E-004	3.095129893869160E-002
4.799695437775517E+004	-9.5484906E-004	3.082292392998931E-002
4.799795437775704E+004	-9.1670087E-004	3.060721128508442E-002
4.799895437775890E+004	-9.7392313E-004	3.048652288839215E-002
4.799995437776076E+004	-9.9299720E-004	3.035485604107380E-002
4.800095437776262E+004	-9.1670087E-004	3.027425934821365E-002
4.800195437776449E+004	-8.4040442E-004	3.072696095034477E-002
4.800295437776635E+004	-8.9762674E-004	3.098218564279376E-002
4.800395437776821E+004	-9.5484906E-004	3.057895534932614E-002
4.800495437777007E+004	-8.9762674E-004	3.046198474727568E-002
4.800595437777194E+004	-9.1670087E-004	3.047200997695326E-002
4.800695437777380E+004	-9.5484906E-004	3.022923621945084E-002
4.800795437777566E+004	-8.7855262E-004	3.046009901575741E-002
4.800895437777753E+004	-7.8318216E-004	3.102360071465374E-002
4.800995437777939E+004	-8.7855262E-004	3.060776296481482E-002
4.801095437778125E+004	-8.5947855E-004	3.049975210800759E-002
4.801195437778311E+004	-8.7855262E-004	3.050164650827647E-002
4.801295437778498E+004	-1.0120714E-003	3.023936293385920E-002
4.801395437778684E+004	-9.3577494E-004	3.028989806063470E-002
4.801495437778870E+004	-8.0225623E-004	3.106190760061134E-002
4.801595437779056E+004	-8.2133035E-004	3.060903185307978E-002
4.801695437779243E+004	-8.9762674E-004	3.051063651517028E-002
4.801795437779429E+004	-8.9762674E-004	3.041696643494063E-002
4.801895437779615E+004	-8.5947855E-004	3.023768384605646E-002
4.801995437779801E+004	-8.5947855E-004	3.023382528983054E-002
4.802095437779988E+004	-9.5484906E-004	3.085360892377792E-002
4.802195437780174E+004	-9.5484906E-004	3.073133819140483E-002
4.802295437780360E+004	-8.9762674E-004	3.056140388995399E-002
4.802395437780546E+004	-9.7392313E-004	3.044301382042458E-002
4.802495437780733E+004	-9.3577494E-004	3.028458302542558E-002
4.802595437780919E+004	-1.0502195E-003	3.017077804505824E-002
4.802695437781105E+004	-9.7392313E-004	3.064010996222497E-002
4.802795437781292E+004	-7.0688571E-004	3.091404652968044E-002
4.802895437781478E+004	-1.0311455E-003	3.049549321532252E-002
4.802995437781664E+004	-9.1670087E-004	3.037152115590869E-002
4.803095437781850E+004	-7.6410803E-004	3.030297270640725E-002
4.803195437782037E+004	-9.9299720E-004	3.019180418439205E-002
4.803295437782223E+004	-8.7855262E-004	3.032118789516380E-002
4.803395437782409E+004	-8.7855262E-004	3.104321497790513E-002
4.803495437782595E+004	-9.7392313E-004	3.052532806470987E-002
4.803595437782782E+004	-8.9762674E-004	3.045759620703759E-002
4.803695437782968E+004	-8.2133035E-004	3.027931619808076E-002
4.803795437783154E+004	-8.4040442E-004	3.018576693311337E-002
4.803895437783340E+004	-9.5484906E-004	3.031960565485053E-002
4.803995437783527E+004	-9.3577494E-004	3.091515132151540E-002
4.804095437783713E+004	-8.2133035E-004	3.053870470412073E-002
4.804195437783899E+004	-9.3577494E-004	3.044396336078636E-002
4.804295437784086E+004	-8.7855262E-004	3.038471489474176E-002
4.804395437784272E+004	-9.1670087E-004	3.023211401514708E-002
4.804495437784458E+004	-8.7855262E-004	3.015058594867587E-002
4.804595437784644E+004	-1.0120714E-003	3.075124176032840E-002
4.804695437784831E+004	-8.5947855E-004	3.079923550672831E-002
4.804795437785017E+004	-9.9299720E-004	3.049117091000075E-002
4.804895437785203E+004	-9.1670087E-004	3.043694598041475E-002
4.804995437785389E+004	-8.7855262E-004	3.031432298906145E-002
4.805095437785576E+004	-9.1670087E-004	3.017489137388762E-002
4.805195437785762E+004	-9.7392313E-004	3.060768017247317E-002
4.805295437785948E+004	-8.0225623E-004	3.089811943024390E-002
4.805395437786134E+004	-8.5947855E-004	3.039624614156777E-002
4.805495437786321E+004	-9.1670087E-004	3.040652479752892E-002
4.805595437786507E+004	-9.7392313E-004	3.035808123424649E-002
4.805695437786693E+004	-8.2133035E-004	3.005429593622683E-002
4.805795437786879E+004	-8.7855262E-004	3.033540143519636E-002
4.805895437787066E+004	-9.7392313E-004	3.099330470375716E-002
4.805995437787252E+004	-7.8318216E-004	3.052973081916566E-002
4.806095437787438E+004	-9.7392313E-004	3.041987927481526E-002
4.806195437787625E+004	-1.0502195E-003	3.026320114061232E-002
4.806295437787811E+004	-9.3577494E-004	3.019767664037643E-002
