time/s	Ewe/V	<I>/mA	
1.193695260159441E+004	-9.0711605E-004	1.229270248532293E+000
1.193795260158231E+004	-9.8341249E-004	1.222264798974987E+000
1.193895260157020E+004	-1.0215606E-003	1.210296898484229E+000
1.193995260155809E+004	-1.1360053E-003	1.209319723725318E+000
1.194095260154599E+004	-8.4989372E-004	1.209928617000580E+000
1.194195260153388E+004	-1.0787830E-003	1.209342145252226E+000
1.194295260152177E+004	-1.0787830E-003	1.217766213321681E+000
1.194395260150966E+004	-1.0215606E-003	1.217492002320288E+000
1.194495260149756E+004	-1.0978570E-003	1.203662589049340E+000
1.194595260148545E+004	-1.0024866E-003	1.201225728917121E+000
1.194695260147334E+004	-1.1932276E-003	1.202043434643745E+000
1.194795260146123E+004	-1.0406347E-003	1.202124443268776E+000
1.194895260144913E+004	-1.0215606E-003	1.207074856758117E+000
1.194995260143702E+004	-9.8341249E-004	1.213029226708411E+000
1.195095260142491E+004	-1.0787830E-003	1.199748957800864E+000
1.195195260141281E+004	-1.0024866E-003	1.194558657884595E+000
1.195295260140070E+004	-1.0978570E-003	1.195199127864838E+000
1.195395260138859E+004	-9.8341249E-004	1.195849940538402E+000
1.195495260137648E+004	-1.0406347E-003	1.197664468407631E+000
1.195595260136438E+004	-1.0597089E-003	1.207652905058861E+000
1.195695260135227E+004	-9.6433837E-004	1.197114741396902E+000
1.195795260134016E+004	-1.0024866E-003	1.188819247531889E+000
1.195895260132806E+004	-9.2619017E-004	1.189089034318924E+000
1.195995260131595E+004	-1.0597089E-003	1.189962314367293E+000
1.196095260130384E+004	-9.4526424E-004	1.190114427113532E+000
1.196195260129173E+004	-9.6433837E-004	1.200686545968056E+000
1.196295260127963E+004	-1.0787830E-003	1.194978135704993E+000
1.196395260126752E+004	-9.8341249E-004	1.183487875628471E+000
1.196495260125541E+004	-1.0215606E-003	1.182610253024102E+000
1.196595260124331E+004	-1.0978570E-003	1.183601901578900E+000
1.196695260123120E+004	-9.4526424E-004	1.183099478197096E+000
1.196795260121909E+004	-1.0024866E-003	1.191091514277458E+000
1.196895260120698E+004	-1.0406347E-003	1.191722473025322E+000
1.196995260119488E+004	-1.0215606E-003	1.178774816346168E+000
1.197095260118277E+004	-1.1360053E-003	1.175829741024971E+000
1.197195260117066E+004	-1.0215606E-003	1.176460500693321E+000
1.197295260115855E+004	-9.6433837E-004	1.176458215022087E+000
1.197395260114645E+004	-1.1550793E-003	1.180735268735884E+000
1.197495260113434E+004	-1.0406347E-003	1.187273938798903E+000
1.197595260112223E+004	-1.1360053E-003	1.174830591201779E+000
1.197695260111013E+004	-1.0406347E-003	1.169074415135384E+000
1.197795260109802E+004	-9.2619017E-004	1.169237861561775E+000
1.197895260108591E+004	-1.0597089E-003	1.169657027149199E+000
1.197995260107380E+004	-9.2619017E-004	1.170408319425583E+000
1.198095260106170E+004	-1.0406347E-003	1.179914433717727E+000
1.198195260104959E+004	-1.0978570E-003	1.170442493867871E+000
1.198295260103748E+004	-9.4526424E-004	1.161465664935111E+000
1.198395260102538E+004	-1.0978570E-003	1.160932436776159E+000
1.198495260101327E+004	-1.1741535E-003	1.161556858539580E+000
1.198595260100116E+004	-1.0215606E-003	1.161131984186172E+000
1.198695260098905E+004	-1.0215606E-003	1.170525409460067E+000
1.198795260097695E+004	-1.0024866E-003	1.165960631561280E+000
1.198895260096484E+004	-1.0406347E-003	1.154151809811592E+000
1.198995260095273E+004	-1.1169312E-003	1.152860134220123E+000
1.199095260094063E+004	-1.0406347E-003	1.153314188480376E+000
1.199195260092852E+004	-1.0406347E-003	1.152743726921081E+000
1.199295260091641E+004	-9.6433837E-004	1.159317942118644E+000
1.199395260090430E+004	-9.6433837E-004	1.160825046038624E+000
1.199495260089220E+004	-9.8341249E-004	1.147935770153998E+000
1.199595260088009E+004	-9.4526424E-004	1.144373105430599E+000
1.199695260086798E+004	-1.1169312E-003	1.144594407367705E+000
1.199795260085588E+004	-9.4526424E-004	1.144220383667943E+000
1.199895260084377E+004	-1.1550793E-003	1.147762397336960E+000
1.199995260083166E+004	-1.0597089E-003	1.154795989489555E+000
1.200095260081955E+004	-8.4989372E-004	1.142625672435759E+000
1.200195260080745E+004	-1.0978570E-003	1.136507435417172E+000
1.200295260079534E+004	-1.0978570E-003	1.136728801417348E+000
1.200395260078323E+004	-1.0787830E-003	1.136759406805038E+000
1.200495260077112E+004	-1.0978570E-003	1.137580870223045E+000
1.200595260075902E+004	-1.1360053E-003	1.147259592819214E+000
1.200695260074691E+004	-9.8341249E-004	1.138427116775512E+000
1.200795260073480E+004	-1.1169312E-003	1.129391479563711E+000
1.200895260072270E+004	-9.2619017E-004	1.129141787099838E+000
1.200995260071059E+004	-1.1360053E-003	1.129792674398422E+000
1.201095260069848E+004	-9.8341249E-004	1.129603654718398E+000
1.201195260068637E+004	-1.0215606E-003	1.138809200048446E+000
1.201295260067427E+004	-1.0024866E-003	1.135047778582573E+000
1.201395260066216E+004	-9.6433837E-004	1.124065857648850E+000
1.201495260065005E+004	-1.0024866E-003	1.122528673744202E+000
1.201595260063795E+004	-1.0215606E-003	1.123230201029777E+000
1.201695260062584E+004	-9.6433837E-004	1.122903148794173E+000
1.201795260061373E+004	-1.0978570E-003	1.129253791689870E+000
1.201895260060162E+004	-9.8341249E-004	1.131562519025799E+000
1.201995260058952E+004	-1.0406347E-003	1.119406984543797E+000
1.202095260057741E+004	-8.3081966E-004	1.115969446206091E+000
1.202195260056530E+004	-1.0597089E-003	1.116589162492751E+000
1.202295260055320E+004	-1.0215606E-003	1.116161426234246E+000
1.202395260054109E+004	-9.6433837E-004	1.119058854508399E+000
1.202495260052898E+004	-8.4989372E-004	1.126332996845245E+000
1.202595260051687E+004	-1.0787830E-003	1.115043911695476E+000
1.202695260050477E+004	-9.6433837E-004	1.108424753808976E+000
1.202795260049266E+004	-1.0406347E-003	1.108372020697590E+000
1.202895260048055E+004	-1.0406347E-003	1.108451715707779E+000
1.202995260046844E+004	-1.0024866E-003	1.108683941721916E+000
1.203095260045634E+004	-7.5452327E-004	1.117617262244224E+000
1.203195260044423E+004	-9.2619017E-004	1.109593350315095E+000
1.203295260043212E+004	-8.8804198E-004	1.100395956420897E+000
1.203395260042002E+004	-8.6896785E-004	1.099238741922378E+000
1.203495260040791E+004	-1.0787830E-003	1.099378338932991E+000
1.203595260039580E+004	-1.0597089E-003	1.098401998543739E+000
1.203695260038369E+004	-9.0711605E-004	1.106816572642323E+000
1.203795260037159E+004	-9.6433837E-004	1.103800019693374E+000
1.203895260035948E+004	-1.0978570E-003	1.092210495924949E+000
1.203995260034737E+004	-1.0597089E-003	1.090239364719391E+000
1.204095260033527E+004	-1.0787830E-003	1.090460535907745E+000
1.204195260032316E+004	-1.0215606E-003	1.089625388407704E+000
1.204295260031105E+004	-1.1360053E-003	1.095203299117086E+000
1.204395260029894E+004	-1.0024866E-003	1.098334504604338E+000
1.204495260028684E+004	-1.0787830E-003	1.086361987805367E+000
1.204595260027473E+004	-1.0406347E-003	1.082915569519995E+000
1.204695260026262E+004	-9.6433837E-004	1.083485332775116E+000
1.204795260025052E+004	-1.0406347E-003	1.083798387551308E+000
1.204895260023841E+004	-1.0978570E-003	1.086357548809051E+000
1.204995260022630E+004	-1.0597089E-003	1.094577744674680E+000
1.205095260021419E+004	-9.4526424E-004	1.084393144536018E+000
1.205195260020209E+004	-1.0215606E-003	1.078788495349883E+000
1.205295260018998E+004	-9.8341249E-004	1.079255844378469E+000
1.205395260017787E+004	-1.1169312E-003	1.080193963885307E+000
1.205495260016577E+004	-1.0215606E-003	1.081433877611160E+000
1.205595260015366E+004	-9.4526424E-004	1.091045700287818E+000
1.205695260014155E+004	-9.4526424E-004	1.084596523547172E+000
1.205795260012944E+004	-1.0406347E-003	1.076536761546135E+000
1.205895260011734E+004	-1.0406347E-003	1.076450714015960E+000
1.205995260010523E+004	-1.1741535E-003	1.077724469685553E+000
1.206095260009312E+004	-8.4989372E-004	1.078174148392673E+000
1.206195260008101E+004	-1.0787830E-003	1.087010232663154E+000
1.206295260006891E+004	-1.0406347E-003	1.085763502478596E+000
1.206395260005680E+004	-9.4526424E-004	1.075307845902443E+000
1.206495260004469E+004	-1.0787830E-003	1.074450749826429E+000
1.206595260003259E+004	-9.8341249E-004	1.075552491950987E+000
1.206695260002048E+004	-1.0787830E-003	1.075964769554137E+000
1.206795260000837E+004	-1.0597089E-003	1.081815564966202E+000
1.206895259999626E+004	-1.0787830E-003	1.086041717958448E+000
1.206995259998416E+004	-1.0024866E-003	1.075080541157721E+000
1.207095259997205E+004	-9.8341249E-004	1.071815492987633E+000
1.207195259995994E+004	-9.4526424E-004	1.072967174935341E+000
1.207295259994784E+004	-1.2123017E-003	1.073561766576766E+000
1.207395259993573E+004	-1.0978570E-003	1.076153770136832E+000
1.207495259992362E+004	-1.1550793E-003	1.084566514015194E+000
1.207595259991151E+004	-1.1550793E-003	1.074902620935440E+000
1.207695259989941E+004	-1.0215606E-003	1.068959211254120E+000
1.207795259988730E+004	-1.0787830E-003	1.069294679641724E+000
1.207895259987519E+004	-9.2619017E-004	1.070080785512923E+000
1.207995259986309E+004	-1.0406347E-003	1.070435548615453E+000
1.208095259985098E+004	-1.0597089E-003	1.079718693852424E+000
1.208195259983887E+004	-1.0978570E-003	1.074006841683385E+000
1.208295259982676E+004	-9.2619017E-004	1.064982918334005E+000
1.208395259981466E+004	-1.0215606E-003	1.064659592461586E+000
1.208495259980255E+004	-1.0215606E-003	1.065262904644012E+000
1.208595259979044E+004	-1.0406347E-003	1.064862840509415E+000
1.208695259977833E+004	-9.0711605E-004	1.072635791611670E+000
1.208795259976623E+004	-1.0215606E-003	1.071755376434325E+000
1.208895259975412E+004	-1.0597089E-003	1.060950122117994E+000
1.208995259974201E+004	-1.1169312E-003	1.058899886131286E+000
1.209095259972991E+004	-1.0787830E-003	1.059381384944915E+000
1.209195259971780E+004	-9.8341249E-004	1.059148694491386E+000
1.209295259970569E+004	-1.0597089E-003	1.063577980613708E+000
1.209395259969358E+004	-9.2619017E-004	1.068131809759139E+000
1.209495259968148E+004	-1.1169312E-003	1.057040078997611E+000
1.209595259966937E+004	-1.0787830E-003	1.052948550081254E+000
1.209695259965726E+004	-1.0597089E-003	1.053057564187049E+000
1.209795259964516E+004	-1.0597089E-003	1.053201986813544E+000
1.209895259963305E+004	-1.0978570E-003	1.054677947282791E+000
1.209995259962094E+004	-1.1360053E-003	1.062769487833975E+000
1.210095259960883E+004	-1.0215606E-003	1.053500643038750E+000
1.210195259959673E+004	-9.6433837E-004	1.047182417941093E+000
1.210295259958462E+004	-1.0215606E-003	1.047042749118804E+000
1.210395259957251E+004	-1.0978570E-003	1.047100069832802E+000
1.210495259956041E+004	-9.2619017E-004	1.047152678966519E+000
1.210595259954830E+004	-1.0024866E-003	1.055733641242981E+000
1.210695259953619E+004	-1.0215606E-003	1.050509462881087E+000
1.210795259952408E+004	-1.0406347E-003	1.041246199059485E+000
1.210895259951198E+004	-1.0597089E-003	1.040723521757126E+000
1.210995259949987E+004	-1.0787830E-003	1.041354973363877E+000
1.211095259948776E+004	-8.8804198E-004	1.040804992222785E+000
1.211195259947566E+004	-1.0024866E-003	1.047796335005760E+000
1.211295259946355E+004	-1.1360053E-003	1.047742400503157E+000
1.211395259945144E+004	-1.1741535E-003	1.037265271544456E+000
1.211495259943933E+004	-1.0406347E-003	1.035270417022705E+000
1.211595259942723E+004	-9.8341249E-004	1.035739376688003E+000
1.211695259941512E+004	-1.0978570E-003	1.035685304784774E+000
1.211795259940301E+004	-1.0215606E-003	1.039634784078597E+000
1.211895259939090E+004	-1.0406347E-003	1.044710065722464E+000
1.211995259937880E+004	-9.6433837E-004	1.034268960404396E+000
1.212095259936669E+004	-1.0597089E-003	1.030397560381887E+000
1.212195259935458E+004	-1.0024866E-003	1.031061989116669E+000
1.212295259934248E+004	-9.8341249E-004	1.031096308684347E+000
1.212395259933037E+004	-1.0024866E-003	1.032603335070611E+000
1.212495259931826E+004	-1.0024866E-003	1.040925711107253E+000
1.212595259930615E+004	-1.0787830E-003	1.032785917520522E+000
1.212695259929405E+004	-1.0406347E-003	1.026204307436942E+000
1.212795259928194E+004	-9.4526424E-004	1.026136605882645E+000
1.212895259926983E+004	-1.0787830E-003	1.026612846708296E+000
1.212995259925773E+004	-9.0711605E-004	1.026755375742908E+000
1.213095259924562E+004	-8.3081966E-004	1.035202033925056E+000
1.213195259923351E+004	-9.6433837E-004	1.031134284925457E+000
1.213295259922140E+004	-1.0215606E-003	1.021883506155012E+000
1.213395259920930E+004	-9.8341249E-004	1.021169192671775E+000
1.213495259919719E+004	-1.0787830E-003	1.021902800393105E+000
1.213595259918508E+004	-1.1550793E-003	1.021467091608047E+000
1.213695259917298E+004	-1.0215606E-003	1.027860437154768E+000
1.213795259916087E+004	-1.0597089E-003	1.028457808256146E+000
1.213895259914876E+004	-9.6433837E-004	1.018128920531272E+000
1.213995259913665E+004	-1.1169312E-003	1.015839549803733E+000
1.214095259912455E+004	-9.8341249E-004	1.016098533892627E+000
1.214195259911244E+004	-1.0024866E-003	1.015795735621451E+000
1.214295259910033E+004	-1.0787830E-003	1.019151900935173E+000
1.214395259908822E+004	-8.8804198E-004	1.024450544500350E+000
1.214495259907612E+004	-1.0978570E-003	1.014231769156456E+000
1.214595259906401E+004	-1.0406347E-003	1.009695165324211E+000
1.214695259905190E+004	-9.8341249E-004	1.009736790871619E+000
1.214795259903980E+004	-9.6433837E-004	1.009466172039509E+000
1.214895259902769E+004	-1.0024866E-003	1.010076793181895E+000
1.214995259901558E+004	-1.1169312E-003	1.018396229934693E+000
1.215095259900347E+004	-1.1550793E-003	1.010388344538212E+000
1.215195259899137E+004	-9.6433837E-004	1.003112396419048E+000
1.215295259897926E+004	-1.0406347E-003	1.002542303550239E+000
1.215395259896715E+004	-1.0024866E-003	1.002641549074649E+000
1.215495259895505E+004	-9.8341249E-004	1.002029102611537E+000
1.215595259894294E+004	-9.6433837E-004	1.009814847135543E+000
1.215695259893083E+004	-1.0978570E-003	1.006081734740732E+000
1.215795259891872E+004	-9.2619017E-004	9.966356342554086E-001
1.215895259890662E+004	-1.1169312E-003	9.949378516912448E-001
1.215995259889451E+004	-1.1360053E-003	9.950718686342235E-001
1.216095259888240E+004	-9.4526424E-004	9.939877398014068E-001
1.216195259887030E+004	-1.0406347E-003	9.997059500575070E-001
1.216295259885819E+004	-1.1169312E-003	1.000795938837529E+000
1.216395259884608E+004	-1.0597089E-003	9.905385680913916E-001
1.216495259883397E+004	-1.1360053E-003	9.875405481576918E-001
1.216595259882187E+004	-1.1741535E-003	9.878184527039533E-001
1.216695259880976E+004	-9.8341249E-004	9.872423249721525E-001
1.216795259879765E+004	-1.0978570E-003	9.901146037578563E-001
1.216895259878555E+004	-9.2619017E-004	9.958229128599161E-001
1.216995259877344E+004	-9.0711605E-004	9.862281308054932E-001
1.217095259876133E+004	-1.0787830E-003	9.815272014260286E-001
1.217195259874922E+004	-1.0215606E-003	9.815843140721319E-001
1.217295259873712E+004	-1.0024866E-003	9.815815478920911E-001
1.217395259872501E+004	-1.1550793E-003	9.822047285079956E-001
1.217495259871290E+004	-9.4526424E-004	9.901730292797062E-001
1.217595259870079E+004	-8.6896785E-004	9.833949566245082E-001
1.217695259868869E+004	-9.2619017E-004	9.762454938054077E-001
1.217795259867658E+004	-9.0711605E-004	9.758156365394548E-001
1.217895259866447E+004	-1.0024866E-003	9.760242759823794E-001
1.217995259865237E+004	-1.0787830E-003	9.754350797533988E-001
1.218095259864026E+004	-1.0978570E-003	9.829750857114785E-001
1.218195259862815E+004	-9.4526424E-004	9.805171624660503E-001
1.218295259861604E+004	-9.8341249E-004	9.716134356260291E-001
1.218395259860394E+004	-9.6433837E-004	9.702722836017603E-001
1.218495259859183E+004	-1.0215606E-003	9.705996620535844E-001
1.218595259857972E+004	-1.0787830E-003	9.701350420713419E-001
1.218695259856762E+004	-9.6433837E-004	9.757723690748215E-001
1.218795259855551E+004	-9.8341249E-004	9.779483649969101E-001
1.218895259854340E+004	-9.8341249E-004	9.684065896749487E-001
1.218995259853129E+004	-1.0787830E-003	9.656269306659659E-001
1.219095259851919E+004	-1.1741535E-003	9.659974911808966E-001
1.219195259850708E+004	-1.1550793E-003	9.661164030075042E-001
1.219295259849497E+004	-9.8341249E-004	9.687688890576363E-001
1.219395259848287E+004	-1.0787830E-003	9.750886276245083E-001
1.219495259847076E+004	-1.0978570E-003	9.665697609186168E-001
1.219595259845865E+004	-9.6433837E-004	9.616727296113963E-001
1.219695259844654E+004	-1.0406347E-003	9.622870429396624E-001
1.219795259843444E+004	-1.1550793E-003	9.625337953925133E-001
1.219895259842233E+004	-1.1169312E-003	9.634516512393958E-001
1.219995259841022E+004	-8.8804198E-004	9.718847679972633E-001
1.220095259839811E+004	-9.8341249E-004	9.657340351462338E-001
1.220195259838601E+004	-1.0215606E-003	9.589338002443313E-001
1.220295259837390E+004	-1.0597089E-003	9.589598326325408E-001
1.220395259836179E+004	-9.6433837E-004	9.595551957011210E-001
1.220495259834969E+004	-1.0787830E-003	9.597441807031615E-001
1.220595259833758E+004	-1.0597089E-003	9.672557092308998E-001
1.220695259832547E+004	-9.6433837E-004	9.655195657610882E-001
1.220795259831336E+004	-1.2123017E-003	9.567866137146908E-001
1.220895259830126E+004	-1.0978570E-003	9.559994416236872E-001
1.220995259828915E+004	-9.6433837E-004	9.567357519149766E-001
1.221095259827704E+004	-1.0024866E-003	9.566778354406331E-001
1.221195259826494E+004	-8.8804198E-004	9.619164181709294E-001
1.221295259825283E+004	-1.0215606E-003	9.647817135930055E-001
1.221395259824072E+004	-9.4526424E-004	9.554410974502545E-001
1.221495259822861E+004	-1.0406347E-003	9.529660251021381E-001
1.221595259821651E+004	-9.2619017E-004	9.534580376505843E-001
1.221695259820440E+004	-1.0024866E-003	9.534892663598065E-001
1.221795259819229E+004	-1.1169312E-003	9.558528344035135E-001
1.221895259818019E+004	-1.0406347E-003	9.625855503439897E-001
1.221995259816808E+004	-9.8341249E-004	9.545346774578078E-001
1.222095259815597E+004	-1.0215606E-003	9.495837114453314E-001
1.222195259814386E+004	-1.0787830E-003	9.498835444092730E-001
1.222295259813176E+004	-1.1550793E-003	9.503133138298985E-001
1.222395259811965E+004	-1.0215606E-003	9.509980214476581E-001
1.222495259810754E+004	-1.0215606E-003	9.591123037576672E-001
1.222595259809544E+004	-1.0024866E-003	9.537899328947042E-001
1.222695259808333E+004	-1.0215606E-003	9.467032351613014E-001
1.222795259807122E+004	-1.0978570E-003	9.464472922801974E-001
1.222895259805911E+004	-9.8341249E-004	9.471454436182967E-001
