time/s	Ewe/V	<I>/mA	
5.472795459029265E+004	-2.0009410E+000	-6.606002112293254E+000
5.472895459029451E+004	-2.0008457E+000	-6.604408380794553E+000
5.472995459029637E+004	-2.0008457E+000	-6.599144351768501E+000
5.473095459029824E+004	-2.0008838E+000	-6.615253100299839E+000
5.473195459030010E+004	-2.0007694E+000	-6.613623909568801E+000
5.473295459030196E+004	-2.0008457E+000	-6.600826956367499E+000
5.473395459030382E+004	-2.0008647E+000	-6.596233878803254E+000
5.473495459030569E+004	-2.0008457E+000	-6.591909724330918E+000
5.473595459030755E+004	-2.0009410E+000	-6.587892357063311E+000
5.473695459030941E+004	-2.0009601E+000	-6.600710448837280E+000
5.473795459031127E+004	-2.0008266E+000	-6.607875701713567E+000
5.473895459031314E+004	-2.0009029E+000	-6.594131241416946E+000
5.473995459031500E+004	-2.0008838E+000	-6.587264027500154E+000
5.474095459031686E+004	-2.0009792E+000	-6.583106888675701E+000
5.474195459031872E+004	-2.0008457E+000	-6.580315394020090E+000
5.474295459032059E+004	-2.0009029E+000	-6.583305441665651E+000
5.474395459032245E+004	-2.0009410E+000	-6.596001569652561E+000
5.474495459032431E+004	-2.0009601E+000	-6.585427095031747E+000
5.474595459032618E+004	-2.0009601E+000	-6.573768912982956E+000
5.474695459032804E+004	-2.0008266E+000	-6.572864111232757E+000
5.474795459032990E+004	-2.0008266E+000	-6.568254850769051E+000
5.474895459033176E+004	-2.0009220E+000	-6.567721115493782E+000
5.474995459033363E+004	-2.0009601E+000	-6.583101843452454E+000
5.475095459033549E+004	-2.0008075E+000	-6.578083231830618E+000
5.475195459033735E+004	-2.0008266E+000	-6.565162328529368E+000
5.475295459033921E+004	-2.0008647E+000	-6.559531473731994E+000
5.475395459034108E+004	-2.0009220E+000	-6.558444081497193E+000
5.475495459034294E+004	-2.0008075E+000	-6.557061443328877E+000
5.475595459034480E+004	-2.0009029E+000	-6.573030519199371E+000
5.475695459034666E+004	-2.0009220E+000	-6.572400379371658E+000
5.475795459034853E+004	-2.0009220E+000	-6.559108826351178E+000
5.475895459035039E+004	-2.0007694E+000	-6.554772009468081E+000
5.475995459035225E+004	-2.0008647E+000	-6.553681216907506E+000
5.476095459035411E+004	-2.0008838E+000	-6.549202309036261E+000
5.476195459035598E+004	-2.0009220E+000	-6.556511568641696E+000
5.476295459035784E+004	-2.0008838E+000	-6.562000480270385E+000
5.476395459035970E+004	-2.0009601E+000	-6.549995860195164E+000
5.476495459036157E+004	-2.0010746E+000	-6.545194513130191E+000
5.476595459036343E+004	-2.0006740E+000	-6.544159234619158E+000
5.476695459036529E+004	-2.0009410E+000	-6.540010461616516E+000
5.476795459036715E+004	-2.0009601E+000	-6.543221334362045E+000
5.476895459036902E+004	-2.0007312E+000	-6.554710181427012E+000
5.476995459037088E+004	-2.0009029E+000	-6.544989391613015E+000
5.477095459037274E+004	-2.0009410E+000	-6.535730242538463E+000
5.477195459037460E+004	-2.0008457E+000	-6.533863095474244E+000
5.477295459037647E+004	-2.0008075E+000	-6.528684763431556E+000
5.477395459037833E+004	-2.0009220E+000	-6.527738692665110E+000
5.477495459038019E+004	-2.0007503E+000	-6.543637642765049E+000
5.477595459038205E+004	-2.0007312E+000	-6.538189939594268E+000
5.477695459038392E+004	-2.0009029E+000	-6.523751292610168E+000
5.477795459038578E+004	-2.0008266E+000	-6.520272536754618E+000
5.477895459038764E+004	-2.0008457E+000	-6.518822272586824E+000
5.477995459038951E+004	-2.0009029E+000	-6.512589068603518E+000
5.478095459039137E+004	-2.0008647E+000	-6.525307837390898E+000
5.478195459039323E+004	-2.0009410E+000	-6.524947129631045E+000
5.478295459039509E+004	-2.0008266E+000	-6.511024158191688E+000
5.478395459039696E+004	-2.0009410E+000	-6.505988312435150E+000
5.478495459039882E+004	-2.0009220E+000	-6.502460819625867E+000
5.478595459040068E+004	-2.0009029E+000	-6.497450658988967E+000
5.478695459040254E+004	-2.0009029E+000	-6.504727062606818E+000
5.478795459040441E+004	-2.0008647E+000	-6.510607843494412E+000
5.478895459040627E+004	-2.0008457E+000	-6.499395041561129E+000
5.478995459040813E+004	-2.0008266E+000	-6.492703604221347E+000
5.479095459040999E+004	-2.0007694E+000	-6.497433987998974E+000
5.479195459041186E+004	-2.0008457E+000	-6.490829409980776E+000
5.479295459041372E+004	-2.0008838E+000	-6.492916156291962E+000
5.479395459041558E+004	-2.0007503E+000	-6.505627747917174E+000
5.479495459041744E+004	-2.0008647E+000	-6.502909675121307E+000
5.479595459041931E+004	-2.0008647E+000	-6.492772019290932E+000
5.479695459042117E+004	-2.0008266E+000	-6.487884062004090E+000
5.479795459042303E+004	-2.0008838E+000	-6.484945221328744E+000
5.479895459042490E+004	-2.0008838E+000	-6.480266917991642E+000
5.479995459042676E+004	-2.0010555E+000	-6.497240657424925E+000
5.480095459042862E+004	-2.0007694E+000	-6.494047024440775E+000
5.480195459043048E+004	-2.0007694E+000	-6.481913470172891E+000
5.480295459043235E+004	-2.0008838E+000	-6.480912846946723E+000
5.480395459043421E+004	-2.0009601E+000	-6.480684614849096E+000
5.480495459043607E+004	-2.0009029E+000	-6.477183978843698E+000
5.480595459043793E+004	-2.0007694E+000	-6.492300098419193E+000
5.480695459043980E+004	-2.0008457E+000	-6.494268035602573E+000
5.480795459044166E+004	-2.0008838E+000	-6.481416247463226E+000
5.480895459044352E+004	-2.0009410E+000	-6.475769140720367E+000
5.480995459044538E+004	-2.0007503E+000	-6.474889756965637E+000
5.481095459044725E+004	-2.0009220E+000	-6.467168838310243E+000
5.481195459044911E+004	-2.0008457E+000	-6.478490821170808E+000
5.481295459045097E+004	-2.0009220E+000	-6.484311453056350E+000
5.481395459045284E+004	-2.0007885E+000	-6.472870289230350E+000
5.481495459045470E+004	-2.0008075E+000	-6.464984018325808E+000
5.481595459045656E+004	-2.0009601E+000	-6.464331239128114E+000
5.481695459045842E+004	-2.0010364E+000	-6.459374324417119E+000
5.481795459046029E+004	-2.0008266E+000	-6.457691511631026E+000
5.481895459046215E+004	-2.0008838E+000	-6.470836472225201E+000
5.481995459046401E+004	-2.0009029E+000	-6.460837334823610E+000
5.482095459046587E+004	-2.0008838E+000	-6.450128605270386E+000
5.482195459046774E+004	-2.0008457E+000	-6.448789889049536E+000
5.482295459046960E+004	-2.0007694E+000	-6.444616160869614E+000
5.482395459047146E+004	-2.0008266E+000	-6.437075067710879E+000
5.482495459047332E+004	-2.0007885E+000	-6.450407418918616E+000
5.482595459047519E+004	-2.0009410E+000	-6.444791325759888E+000
5.482695459047705E+004	-2.0007694E+000	-6.433998879051217E+000
5.482795459047891E+004	-2.0008838E+000	-6.428467361927034E+000
5.482895459048077E+004	-2.0008647E+000	-6.426637025356300E+000
5.482995459048264E+004	-2.0008647E+000	-6.419664562034612E+000
5.483095459048450E+004	-2.0009601E+000	-6.429478129673008E+000
5.483195459048636E+004	-2.0010173E+000	-6.432625669384009E+000
5.483295459048823E+004	-2.0009983E+000	-6.420842536830911E+000
5.483395459049009E+004	-2.0007503E+000	-6.412040053462988E+000
5.483495459049195E+004	-2.0009792E+000	-6.406118929481508E+000
5.483595459049381E+004	-2.0008457E+000	-6.403176020145423E+000
5.483695459049568E+004	-2.0008647E+000	-6.409597286605845E+000
5.483795459049754E+004	-2.0010173E+000	-6.418417982864380E+000
5.483895459049940E+004	-2.0008838E+000	-6.409317314529432E+000
5.483995459050126E+004	-2.0008075E+000	-6.401909371185303E+000
5.484095459050313E+004	-2.0007885E+000	-6.400090582370765E+000
5.484195459050499E+004	-2.0009410E+000	-6.396220021343240E+000
5.484295459050685E+004	-2.0008266E+000	-6.394339574718475E+000
5.484395459050871E+004	-2.0009029E+000	-6.408524356937420E+000
5.484495459051058E+004	-2.0009220E+000	-6.399851773262025E+000
5.484595459051244E+004	-2.0008838E+000	-6.388262736511231E+000
5.484695459051430E+004	-2.0008266E+000	-6.384593459987642E+000
5.484795459051616E+004	-2.0007694E+000	-6.382019047927857E+000
5.484895459051803E+004	-2.0007694E+000	-6.372106657886505E+000
5.484995459051989E+004	-2.0008647E+000	-6.387686564350133E+000
5.485095459052175E+004	-2.0009029E+000	-6.385236346626286E+000
5.485195459052362E+004	-2.0008838E+000	-6.373817797374741E+000
5.485295459052548E+004	-2.0007312E+000	-6.370174073123934E+000
5.485395459052734E+004	-2.0009601E+000	-6.368354950141907E+000
5.485495459052920E+004	-2.0007694E+000	-6.361715244197853E+000
5.485595459053107E+004	-2.0008266E+000	-6.372369731521609E+000
5.485695459053293E+004	-2.0008457E+000	-6.375565099906922E+000
5.485795459053479E+004	-2.0009029E+000	-6.364568109226241E+000
5.485895459053665E+004	-2.0009220E+000	-6.357451525688170E+000
5.485995459053852E+004	-2.0009029E+000	-6.355527562236787E+000
5.486095459054038E+004	-2.0008647E+000	-6.351337978267672E+000
5.486195459054224E+004	-2.0008075E+000	-6.354627687644957E+000
5.486295459054410E+004	-2.0008838E+000	-6.363163772392284E+000
5.486395459054597E+004	-2.0008266E+000	-6.353170861244203E+000
5.486495459054783E+004	-2.0008457E+000	-6.344905532073980E+000
5.486595459054969E+004	-2.0008457E+000	-6.342538654136675E+000
5.486695459055156E+004	-2.0009410E+000	-6.339056429100040E+000
5.486795459055342E+004	-2.0009029E+000	-6.337849167251587E+000
5.486895459055528E+004	-2.0008266E+000	-6.358444684123993E+000
5.486995459055714E+004	-2.0008647E+000	-6.350547707748419E+000
5.487095459055901E+004	-2.0008647E+000	-6.341159986305243E+000
5.487195459056087E+004	-2.0008647E+000	-6.335131778621673E+000
5.487295459056273E+004	-2.0008838E+000	-6.331515905189512E+000
5.487395459056459E+004	-2.0007312E+000	-6.328730778121951E+000
5.487495459056646E+004	-2.0009792E+000	-6.341791666793824E+000
5.487595459056832E+004	-2.0009029E+000	-6.339802156162271E+000
5.487695459057018E+004	-2.0009983E+000	-6.326589674663545E+000
5.487795459057204E+004	-2.0008457E+000	-6.321279692745208E+000
5.487895459057391E+004	-2.0008266E+000	-6.319846043777474E+000
5.487995459057577E+004	-2.0008838E+000	-6.312789452743530E+000
5.488095459057763E+004	-2.0008075E+000	-6.321723029518129E+000
5.488195459057949E+004	-2.0007694E+000	-6.327201747035986E+000
5.488295459058136E+004	-2.0009792E+000	-6.316693358707429E+000
5.488395459058322E+004	-2.0009410E+000	-6.310068443870563E+000
5.488495459058508E+004	-2.0008838E+000	-6.308008168697359E+000
5.488595459058695E+004	-2.0008838E+000	-6.306115572166448E+000
5.488695459058881E+004	-2.0008457E+000	-6.308057388877870E+000
5.488795459059067E+004	-2.0009220E+000	-6.317779464626319E+000
5.488895459059253E+004	-2.0009029E+000	-6.307459741783148E+000
5.488995459059440E+004	-2.0009601E+000	-6.300923364734651E+000
5.489095459059626E+004	-2.0009792E+000	-6.299507468128212E+000
5.489195459059812E+004	-2.0008075E+000	-6.295940016651151E+000
5.489295459059998E+004	-2.0008266E+000	-6.293099717521685E+000
5.489395459060185E+004	-2.0008647E+000	-6.305913025379180E+000
5.489495459060371E+004	-2.0008838E+000	-6.298793349361421E+000
5.489595459060557E+004	-2.0009220E+000	-6.287583824825287E+000
5.489695459060743E+004	-2.0007885E+000	-6.284090390777592E+000
5.489795459060930E+004	-2.0009410E+000	-6.281328592395788E+000
5.489895459061116E+004	-2.0009029E+000	-6.276098616790776E+000
5.489995459061302E+004	-2.0008075E+000	-6.289361768150343E+000
5.490095479061489E+004	-1.0215606E-003	1.273208067667853E+002
5.490195479061676E+004	-1.1741535E-003	4.139166819231286E+001
5.490295479061862E+004	-9.6433837E-004	3.060848937759386E+001
5.490395479062048E+004	-1.1741535E-003	2.199631235733034E+001
5.490495479062235E+004	-1.0215606E-003	1.714757509899138E+001
5.490595479062421E+004	-8.4989372E-004	1.417881906394956E+001
5.490695479062607E+004	-9.0711605E-004	1.209470343761444E+001
5.490795479062793E+004	-1.1360053E-003	1.049646792583462E+001
5.490895479062980E+004	-1.0215606E-003	9.302362370300294E+000
5.490995479063166E+004	-9.8341249E-004	8.389689383125301E+000
5.491095479063352E+004	-1.1169312E-003	7.638953620147703E+000
5.491195479063538E+004	-9.6433837E-004	7.053601749515533E+000
5.491295479063725E+004	-1.0406347E-003	6.603028945255261E+000
5.491395479063911E+004	-1.0215606E-003	6.122088406276703E+000
5.491495479064097E+004	-1.0597089E-003	5.703111627960205E+000
5.491595479064283E+004	-9.6433837E-004	5.362080980110164E+000
5.491695479064470E+004	-9.8341249E-004	5.058617238044732E+000
5.491795479064656E+004	-1.0787830E-003	4.722585800131384E+000
5.491895479064842E+004	-1.0597089E-003	4.550389683628083E+000
5.491995479065028E+004	-1.1169312E-003	4.317251372528062E+000
5.492095479065215E+004	-1.0406347E-003	4.097014331340787E+000
5.492195479065401E+004	-1.1169312E-003	3.908124149370181E+000
5.492295479065587E+004	-1.0406347E-003	3.736040163755415E+000
5.492395479065774E+004	-9.8341249E-004	3.569984877157211E+000
5.492495479065960E+004	-9.6433837E-004	3.449765628004059E+000
5.492595479066146E+004	-9.6433837E-004	3.318783329534529E+000
5.492695479066332E+004	-1.0406347E-003	3.177561823940273E+000
5.492795479066519E+004	-1.0787830E-003	3.064879266691200E+000
5.492895479066705E+004	-1.0406347E-003	2.960608917140959E+000
5.492995479066891E+004	-1.1169312E-003	2.851207307863234E+000
5.493095479067077E+004	-9.8341249E-004	2.769871973991393E+000
5.493195479067264E+004	-1.1169312E-003	2.691046202325818E+000
5.493295479067450E+004	-9.6433837E-004	2.594147868967056E+000
5.493395479067636E+004	-1.0978570E-003	2.511207849073408E+000
5.493495479067822E+004	-8.8804198E-004	2.439921205902095E+000
5.493595479068009E+004	-9.0711605E-004	2.365893918800346E+000
5.493695479068195E+004	-1.0787830E-003	2.300861677789683E+000
5.493795479068381E+004	-1.1169312E-003	2.255396769905090E+000
5.493895479068568E+004	-1.0215606E-003	2.184801359033584E+000
5.493995479068754E+004	-9.4526424E-004	2.121729166507720E+000
5.494095479068940E+004	-1.0024866E-003	2.069482891464226E+000
5.494195479069126E+004	-1.0597089E-003	2.019078921270371E+000
5.494295479069313E+004	-1.0024866E-003	1.965066984319687E+000
5.494395479069499E+004	-1.1360053E-003	1.937201665234564E+000
5.494495479069685E+004	-1.0597089E-003	1.891221411442756E+000
5.494595479069871E+004	-1.0215606E-003	1.838149579024311E+000
5.494695479070058E+004	-1.0978570E-003	1.796093749690051E+000
5.494795479070244E+004	-9.6433837E-004	1.759506850051878E+000
5.494895479070430E+004	-8.6896785E-004	1.717787072443961E+000
5.494995479070616E+004	-1.0787830E-003	1.694368869853019E+000
5.495095479070803E+004	-8.4989372E-004	1.664017979001997E+000
5.495195479070989E+004	-1.0597089E-003	1.620935343909261E+000
5.495295479071175E+004	-1.0978570E-003	1.587048312377929E+000
5.495395479071361E+004	-1.0787830E-003	1.559535218048094E+000
5.495495479071548E+004	-9.6433837E-004	1.528384786915778E+000
5.495595479071734E+004	-9.6433837E-004	1.505683286595344E+000
5.495695479071920E+004	-1.1550793E-003	1.489693620276451E+000
5.495795479072107E+004	-1.0406347E-003	1.454725877213477E+000
5.495895479072293E+004	-1.0215606E-003	1.425068846654892E+000
5.495995479072479E+004	-1.1169312E-003	1.400943282151222E+000
5.496095479072665E+004	-9.8341249E-004	1.377374975514410E+000
5.496195479072852E+004	-1.0978570E-003	1.354207909226414E+000
5.496295479073038E+004	-1.0787830E-003	1.344968515300749E+000
5.496395479073224E+004	-1.1169312E-003	1.317262855458260E+000
5.496495479073410E+004	-1.1169312E-003	1.291240810275078E+000
5.496595479073597E+004	-1.0024866E-003	1.271636949920654E+000
5.496695479073783E+004	-1.0597089E-003	1.253407792711258E+000
5.496795479073969E+004	-1.0024866E-003	1.230807205367087E+000
5.496895479074155E+004	-9.8341249E-004	1.224885103678703E+000
5.496995479074342E+004	-1.0215606E-003	1.204756136608124E+000
5.497095479074528E+004	-8.6896785E-004	1.181169316053388E+000
5.497195479074714E+004	-9.8341249E-004	1.164106283807751E+000
5.497295479074901E+004	-9.8341249E-004	1.149599868583678E+000
5.497395479075087E+004	-1.0787830E-003	1.130211382937430E+000
5.497495479075273E+004	-1.0024866E-003	1.123006195831298E+000
5.497595479075459E+004	-9.6433837E-004	1.109989275765419E+000
5.497695479075646E+004	-1.0597089E-003	1.088985442256928E+000
5.497795479075832E+004	-1.0978570E-003	1.073729830193518E+000
5.497895479076018E+004	-1.1741535E-003	1.060519125127790E+000
5.497995479076204E+004	-1.0597089E-003	1.045596232604980E+000
5.498095479076391E+004	-9.8341249E-004	1.036592223429679E+000
5.498195479076577E+004	-1.0406347E-003	1.029865374565125E+000
5.498295479076763E+004	-1.0215606E-003	1.011282849228380E+000
5.498395479076949E+004	-1.0024866E-003	9.974059713482859E-001
5.498495479077136E+004	-1.0597089E-003	9.862614070773112E-001
5.498595479077322E+004	-1.0787830E-003	9.745454034328418E-001
5.498695479077508E+004	-1.0024866E-003	9.638792992949483E-001
5.498795479077694E+004	-1.1169312E-003	9.611300027012817E-001
5.498895479077881E+004	-1.1550793E-003	9.460274323940254E-001
5.498995479078067E+004	-9.8341249E-004	9.325157425045965E-001
5.499095479078253E+004	-1.1741535E-003	9.226451976299259E-001
5.499195479078440E+004	-1.0787830E-003	9.133592377543440E-001
5.499295479078626E+004	-1.1169312E-003	9.023665730118751E-001
5.499395479078812E+004	-1.0978570E-003	9.008195722579959E-001
5.499495479078998E+004	-9.6433837E-004	8.897201678991298E-001
5.499595479079185E+004	-1.0597089E-003	8.767279140114752E-001
5.499695479079371E+004	-1.1550793E-003	8.675023148298244E-001
5.499795479079557E+004	-1.1169312E-003	8.589061807870859E-001
5.499895479079743E+004	-1.1169312E-003	8.489773972988122E-001
5.499995479079930E+004	-1.1169312E-003	8.466584387063971E-001
5.500095479080116E+004	-1.0406347E-003	8.396977998375874E-001
5.500195479080302E+004	-9.8341249E-004	8.275077506422992E-001
5.500295479080488E+004	-1.0024866E-003	8.190276033997534E-001
5.500395479080675E+004	-1.0024866E-003	8.122224848985669E-001
5.500495479080861E+004	-1.0406347E-003	8.038235735535615E-001
5.500595479081047E+004	-9.6433837E-004	7.994671259641652E-001
5.500695479081234E+004	-1.0215606E-003	7.962285790085790E-001
5.500795479081420E+004	-1.0978570E-003	7.850553817629802E-001
5.500895479081606E+004	-9.2619017E-004	7.768723193049425E-001
5.500995479081792E+004	-1.0787830E-003	7.704716848492623E-001
5.501095479081979E+004	-1.0978570E-003	7.637557487249369E-001
5.501195479082165E+004	-1.0978570E-003	7.578435927629474E-001
5.501295479082351E+004	-1.0406347E-003	7.571237152695653E-001
5.501395479082537E+004	-1.0597089E-003	7.475154594063742E-001
5.501495479082724E+004	-1.0215606E-003	7.390862617850305E-001
5.501595479082910E+004	-9.8341249E-004	7.333634995222091E-001
5.501695479083096E+004	-1.0978570E-003	7.277012825608242E-001
5.501795479083282E+004	-1.0406347E-003	7.210865130305280E-001
5.501895479083469E+004	-1.0024866E-003	7.214359651207923E-001
5.501995479083655E+004	-1.0597089E-003	7.142073400616642E-001
5.502095479083841E+004	-1.0406347E-003	7.058089870810509E-001
5.502195479084027E+004	-1.0787830E-003	7.001815235972408E-001
5.502295479084214E+004	-9.6433837E-004	6.953151002287861E-001
5.502395479084400E+004	-9.6433837E-004	6.892018199563026E-001
5.502495479084586E+004	-9.8341249E-004	6.882233441591250E-001
5.502595479084773E+004	-9.8341249E-004	6.842527614235863E-001
5.502695479084959E+004	-1.0978570E-003	6.756719736695285E-001
5.502795479085145E+004	-1.0024866E-003	6.699117436051368E-001
5.502895479085331E+004	-1.0024866E-003	6.656643339037878E-001
5.502995479085518E+004	-1.1741535E-003	6.604834554672241E-001
5.503095479085704E+004	-1.0024866E-003	6.578593206286429E-001
5.503195479085890E+004	-9.0711605E-004	6.563840277194970E-001
5.503295479086076E+004	-8.3081966E-004	6.486901739954938E-001
5.503395479086263E+004	-1.0406347E-003	6.430222541093817E-001
5.503495479086449E+004	-1.0406347E-003	6.389981947779653E-001
5.503595479086635E+004	-1.0597089E-003	6.347835280776017E-001
5.503695479086821E+004	-9.6433837E-004	6.306976057410241E-001
5.503795479087008E+004	-9.8341249E-004	6.312919500708567E-001
5.503895479087194E+004	-1.0024866E-003	6.246701528072354E-001
5.503995479087380E+004	-1.0787830E-003	6.187024646639823E-001
5.504095479087566E+004	-1.1741535E-003	6.149982421636562E-001
5.504195479087753E+004	-9.2619017E-004	6.113310545325277E-001
5.504295479087939E+004	-1.0215606E-003	6.068277161836626E-001
5.504395479088125E+004	-1.0978570E-003	6.075940926551802E-001
5.504495479088312E+004	-9.8341249E-004	6.029769769906997E-001
5.504595479088498E+004	-1.0406347E-003	5.968488611817353E-001
5.504695479088684E+004	-1.0597089E-003	5.932847707390785E-001
5.504795479088870E+004	-9.0711605E-004	5.901436671257017E-001
5.504895479089057E+004	-1.1932276E-003	5.858746165037155E-001
5.504995479089243E+004	-1.2123017E-003	5.853909214973450E-001
5.505095479089429E+004	-9.6433837E-004	5.833825260639181E-001
5.505195479089615E+004	-1.0406347E-003	5.770889943718913E-001
5.505295479089802E+004	-9.6433837E-004	5.732574523687357E-001
5.505395479089988E+004	-1.0215606E-003	5.704989651441554E-001
5.505495479090174E+004	-1.0787830E-003	5.666855407953264E-001
5.505595479090360E+004	-1.1550793E-003	5.650859425663946E-001
5.505695479090547E+004	-1.1169312E-003	5.644994860649106E-001
5.505795479090733E+004	-1.1360053E-003	5.587080534458160E-001
5.505895479090919E+004	-1.0406347E-003	5.545670788288106E-001
5.505995479091106E+004	-9.8341249E-004	5.518091737866389E-001
5.506095479091292E+004	-1.1550793E-003	5.489038210391998E-001
5.506195479091478E+004	-1.0024866E-003	5.462704083800318E-001
5.506295479091664E+004	-1.0787830E-003	5.470623588562002E-001
5.506395479091851E+004	-1.0597089E-003	5.420264111995694E-001
5.506495479092037E+004	-1.0597089E-003	5.381003393888477E-001
5.506595479092223E+004	-1.1360053E-003	5.354027336955056E-001
5.506695479092409E+004	-1.0787830E-003	5.327091972947109E-001
5.506795479092596E+004	-9.0711605E-004	5.295562842845909E-001
5.506895479092782E+004	-1.0215606E-003	5.308155950188636E-001
5.506995479092968E+004	-1.0406347E-003	5.272996193051327E-001
5.507095479093154E+004	-1.0787830E-003	5.228560159206381E-001
5.507195479093341E+004	-1.0024866E-003	5.199142586588854E-001
5.507295479093527E+004	-1.0787830E-003	5.178848152518256E-001
5.507395479093713E+004	-1.1360053E-003	5.147587186694134E-001
5.507495479093899E+004	-1.0406347E-003	5.149999254703521E-001
5.507595479094086E+004	-8.1174553E-004	5.134498869061463E-001
5.507695479094272E+004	-9.6433837E-004	5.086648855745786E-001
5.507795479094458E+004	-9.8341249E-004	5.059016239225862E-001
5.507895479094645E+004	-9.8341249E-004	5.036559286117548E-001
5.507995479094831E+004	-1.0024866E-003	5.010685300350188E-001
5.508095479095017E+004	-1.1169312E-003	5.001870423853396E-001
5.508195479095203E+004	-1.0978570E-003	5.003681362688521E-001
5.508295479095390E+004	-9.4526424E-004	4.959170977294445E-001
5.508395479095576E+004	-1.1360053E-003	4.926912211835384E-001
5.508495479095762E+004	-1.1169312E-003	4.908105043053625E-001
5.508595479095948E+004	-9.6433837E-004	4.887580670356755E-001
5.508695479096135E+004	-1.0024866E-003	4.865976151049134E-001
5.508795479096321E+004	-9.6433837E-004	4.877618065476410E-001
5.508895479096507E+004	-1.0597089E-003	4.812484082317258E-001
5.508995479096693E+004	-9.8341249E-004	4.784507692098607E-001
5.509095479096880E+004	-1.0978570E-003	4.765233903586861E-001
5.509195479097066E+004	-1.0215606E-003	4.748943224310871E-001
5.509295479097252E+004	-1.1550793E-003	4.721752936542014E-001
5.509395479097439E+004	-1.0215606E-003	4.732615815043451E-001
5.509495479097625E+004	-9.8341249E-004	4.710765554010869E-001
5.509595479097811E+004	-1.0024866E-003	4.672881792664523E-001
5.509695479097997E+004	-9.2619017E-004	4.651198575198645E-001
5.509795479098184E+004	-9.6433837E-004	4.632905632972708E-001
5.509895479098370E+004	-8.8804198E-004	4.610782014310355E-001
5.509995479098556E+004	-9.8341249E-004	4.612223722219451E-001
5.510095479098742E+004	-1.1360053E-003	4.603313212335109E-001
5.510195479098929E+004	-1.0597089E-003	4.562982689499853E-001
5.510295479099115E+004	-1.0215606E-003	4.540735298991194E-001
5.510395479099301E+004	-1.1169312E-003	4.523924089789384E-001
5.510495479099487E+004	-1.1169312E-003	4.504325611114481E-001
5.510595479099674E+004	-1.1550793E-003	4.497946046650405E-001
5.510695479099860E+004	-1.0406347E-003	4.501210319697844E-001
5.510795479100046E+004	-1.1360053E-003	4.464482792198652E-001
5.510895479100232E+004	-9.6433837E-004	4.438965706408018E-001
5.510995479100419E+004	-1.0024866E-003	4.423088090956209E-001
5.511095479100605E+004	-9.4526424E-004	4.407535303950301E-001
5.511195479100791E+004	-9.4526424E-004	4.389555845081796E-001
5.511295479100978E+004	-1.0406347E-003	4.402461836695650E-001
5.511395479101164E+004	-1.0787830E-003	4.373098499059669E-001
5.511495479101350E+004	-9.6433837E-004	4.343443414926531E-001
5.511595479101536E+004	-1.0215606E-003	4.326246593952181E-001
5.511695479101723E+004	-1.1550793E-003	4.312946976006034E-001
5.511795479101909E+004	-1.1932276E-003	4.293174388051031E-001
5.511895479102095E+004	-1.0978570E-003	4.305004023909564E-001
5.511995479102281E+004	-1.0787830E-003	4.288543200016020E-001
5.512095479102468E+004	-1.0215606E-003	4.254480409741390E-001
5.512195479102654E+004	-9.8341249E-004	4.236470450341702E-001
5.512295479102840E+004	-1.0406347E-003	4.225795625030990E-001
5.512395479103026E+004	-1.0406347E-003	4.205399887084962E-001
5.512495479103213E+004	-1.0406347E-003	4.210007346034050E-001
5.512595479103399E+004	-1.0978570E-003	4.207302939891814E-001
5.512695479103585E+004	-1.1169312E-003	4.171553842484951E-001
5.512795479103772E+004	-9.8341249E-004	4.152696253955366E-001
5.512895479103958E+004	-1.0978570E-003	4.142060647487629E-001
5.512995479104144E+004	-1.0024866E-003	4.125363457322120E-001
5.513095479104330E+004	-1.0215606E-003	4.120526211261737E-001
5.513195479104517E+004	-9.8341249E-004	4.128773590862753E-001
5.513295479104703E+004	-1.1360053E-003	4.097153529584407E-001
5.513395479104889E+004	-8.6896785E-004	4.074488588511943E-001
5.513495479105075E+004	-1.0406347E-003	4.063428457617748E-001
5.513595479105262E+004	-1.0597089E-003	4.049733501970767E-001
5.513695479105448E+004	-1.1550793E-003	4.036782184541217E-001
5.513795479105634E+004	-1.1169312E-003	4.051800112605091E-001
5.513895479105820E+004	-1.0024866E-003	4.026406428337095E-001
5.513995479106007E+004	-9.8341249E-004	4.002897332668303E-001
5.514095479106193E+004	-9.6433837E-004	3.989628076791760E-001
5.514195479106379E+004	-1.1360053E-003	3.979615467369557E-001
5.514295479106565E+004	-8.6896785E-004	3.963088570177558E-001
5.514395479106752E+004	-1.0024866E-003	3.976641025602816E-001
5.514495479106938E+004	-9.8341249E-004	3.963169468581675E-001
5.514595479107124E+004	-1.0787830E-003	3.934975261271000E-001
5.514695479107311E+004	-1.1360053E-003	3.920448187947270E-001
5.514795479107497E+004	-9.8341249E-004	3.912646414935588E-001
5.514895479107683E+004	-1.1169312E-003	3.896327376902100E-001
5.514995479107869E+004	-1.1169312E-003	3.899964731514451E-001
5.515095479108056E+004	-1.0215606E-003	3.900586102306840E-001
5.515195479108242E+004	-1.0215606E-003	3.871539429843427E-001
5.515295479108428E+004	-1.0406347E-003	3.852214835524557E-001
5.515395479108614E+004	-1.1550793E-003	3.844118922591209E-001
5.515495479108801E+004	-9.6433837E-004	3.831666941165923E-001
5.515595479108987E+004	-1.0787830E-003	3.826195933461185E-001
5.515695479109173E+004	-1.1169312E-003	3.836335717499253E-001
5.515795479109359E+004	-9.6433837E-004	3.808745083093643E-001
