time/s	Ewe/V	<I>/mA	
5.622095479307359E+004	-1.1741535E-003	1.407556398540735E-001
5.622195479307545E+004	-1.0024866E-003	1.405985681265591E-001
5.622295479307731E+004	-8.8804198E-004	1.404091886937617E-001
5.622395479307917E+004	-1.0024866E-003	1.404169294714928E-001
5.622495479308104E+004	-1.0215606E-003	1.403415248483415E-001
5.622595479308290E+004	-1.0406347E-003	1.405903713643550E-001
5.622695479308476E+004	-1.0787830E-003	1.403233213663100E-001
5.622795479308662E+004	-1.1550793E-003	1.400273095518352E-001
5.622895479308849E+004	-1.0978570E-003	1.397996954739094E-001
5.622995479309035E+004	-1.0215606E-003	1.397640697479248E-001
5.623095479309221E+004	-1.1741535E-003	1.395738528132440E-001
5.623195479309408E+004	-1.1169312E-003	1.400213495761156E-001
5.623295479309594E+004	-1.1550793E-003	1.397743186265230E-001
5.623395479309780E+004	-9.8341249E-004	1.393739738374948E-001
5.623495479309966E+004	-1.0406347E-003	1.391877327740190E-001
5.623595479310153E+004	-9.6433837E-004	1.391510557234286E-001
5.623695479310339E+004	-1.1550793E-003	1.391076697766778E-001
5.623795479310525E+004	-1.0215606E-003	1.393608545005320E-001
5.623895479310711E+004	-1.0978570E-003	1.392159565210340E-001
5.623995479310898E+004	-1.0406347E-003	1.389623857766389E-001
5.624095479311084E+004	-1.1360053E-003	1.387074235469101E-001
5.624195479311270E+004	-1.0406347E-003	1.386713240623474E-001
5.624295479311456E+004	-9.4526424E-004	1.385015200436115E-001
5.624395479311643E+004	-1.0024866E-003	1.385570268064735E-001
5.624495479311829E+004	-9.8341249E-004	1.387182209849356E-001
5.624595479312015E+004	-1.0978570E-003	1.384027003943920E-001
5.624695479312202E+004	-1.0024866E-003	1.380582419157028E-001
5.624795479312388E+004	-9.6433837E-004	1.380550023019311E-001
5.624895479312574E+004	-1.0978570E-003	1.379710635632274E-001
5.624995479312760E+004	-1.1169312E-003	1.378582840830087E-001
5.625095479312947E+004	-9.6433837E-004	1.381941026419400E-001
5.625195479313133E+004	-1.0406347E-003	1.377784592509269E-001
5.625295479313319E+004	-1.0597089E-003	1.373976430535313E-001
5.625395479313505E+004	-9.8341249E-004	1.373865482926366E-001
5.625495479313692E+004	-8.4989372E-004	1.375960008651016E-001
5.625595479313878E+004	-1.0787830E-003	1.372117150723930E-001
5.625695479314064E+004	-1.0597089E-003	1.374794393897057E-001
5.625795479314250E+004	-1.0787830E-003	1.373791663706303E-001
5.625895479314437E+004	-1.0978570E-003	1.370377508550882E-001
5.625995479314623E+004	-1.2504499E-003	1.366239653587340E-001
5.626095479314809E+004	-1.0024866E-003	1.369902453184126E-001
5.626195479314995E+004	-9.6433837E-004	1.365612140148878E-001
5.626295479315182E+004	-1.0406347E-003	1.368393100917338E-001
5.626395479315368E+004	-1.1169312E-003	1.368156799405813E-001
5.626495479315554E+004	-1.1360053E-003	1.365529910922050E-001
5.626595479315741E+004	-1.1741535E-003	1.362807128399610E-001
5.626695479315927E+004	-1.0024866E-003	1.361838148951530E-001
5.626795479316113E+004	-1.0215606E-003	1.358821497172116E-001
5.626895479316299E+004	-1.1550793E-003	1.360713247507810E-001
5.626995479316486E+004	-1.0597089E-003	1.362881087571381E-001
5.627095479316672E+004	-8.4989372E-004	1.359321207463740E-001
5.627195479316858E+004	-1.0978570E-003	1.355912213265895E-001
5.627295479317044E+004	-1.0215606E-003	1.355374647706742E-001
5.627395479317231E+004	-1.0787830E-003	1.353924764782186E-001
5.627495479317417E+004	-9.4526424E-004	1.354025716722012E-001
5.627595479317603E+004	-9.0711605E-004	1.357663608670232E-001
5.627695479317789E+004	-1.0597089E-003	1.353752495706080E-001
5.627795479317976E+004	-1.0787830E-003	1.351687025070190E-001
5.627895479318162E+004	-1.0787830E-003	1.350270029664040E-001
5.627995479318348E+004	-1.0024866E-003	1.348948326706886E-001
5.628095479318534E+004	-9.0711605E-004	1.348573359936474E-001
5.628195479318721E+004	-9.6433837E-004	1.350909499973056E-001
5.628295479318907E+004	-9.2619017E-004	1.350199262708425E-001
5.628395479319093E+004	-1.0024866E-003	1.346189626514911E-001
5.628495479319280E+004	-8.4989372E-004	1.345728218078612E-001
5.628595479319466E+004	-9.8341249E-004	1.343727210551497E-001
5.628695479319652E+004	-8.8804198E-004	1.341716919541358E-001
5.628795479319838E+004	-9.4526424E-004	1.344420371592041E-001
5.628895479320025E+004	-9.8341249E-004	1.345481271713972E-001
5.628995479320211E+004	-9.0711605E-004	1.340810267955059E-001
5.629095479320397E+004	-1.0406347E-003	1.338753834068775E-001
5.629195479320583E+004	-9.6433837E-004	1.337616108536721E-001
5.629295479320770E+004	-1.0024866E-003	1.338054540276527E-001
5.629395479320956E+004	-1.2313757E-003	1.337841257154939E-001
5.629495479321142E+004	-9.6433837E-004	1.340547816336154E-001
5.629595479321328E+004	-1.0024866E-003	1.335823046922684E-001
5.629695479321515E+004	-8.4989372E-004	1.334583562999963E-001
5.629795479321701E+004	-1.0024866E-003	1.332957772582768E-001
5.629895479321887E+004	-1.0406347E-003	1.332787000447511E-001
5.629995479322074E+004	-1.1550793E-003	1.330562092930078E-001
5.630095479322260E+004	-1.0215606E-003	1.334999329894782E-001
5.630195479322446E+004	-1.0978570E-003	1.332325146734714E-001
5.630295479322632E+004	-1.1169312E-003	1.328742157191036E-001
5.630395479322819E+004	-1.0597089E-003	1.328381689190863E-001
5.630495479323005E+004	-9.6433837E-004	1.326847857028244E-001
5.630595479323191E+004	-9.8341249E-004	1.325974343985317E-001
5.630695479323377E+004	-1.1169312E-003	1.325840621054173E-001
5.630795479323564E+004	-1.0787830E-003	1.328577044457195E-001
5.630895479323750E+004	-8.3081966E-004	1.324609341114760E-001
5.630995479323936E+004	-1.0787830E-003	1.322908787816761E-001
5.631095479324122E+004	-9.6433837E-004	1.321892550051209E-001
5.631195479324309E+004	-9.8341249E-004	1.319297106832266E-001
5.631295479324495E+004	-9.2619017E-004	1.322018635928631E-001
5.631395479324681E+004	-1.1741535E-003	1.323214132338761E-001
5.631495479324867E+004	-1.0597089E-003	1.318727418959140E-001
5.631595479325054E+004	-1.1360053E-003	1.317052688360214E-001
5.631695479325240E+004	-1.0597089E-003	1.316506402641534E-001
5.631795479325426E+004	-9.8341249E-004	1.315926430463790E-001
5.631895479325613E+004	-9.8341249E-004	1.316250987172127E-001
5.631995479325799E+004	-1.0024866E-003	1.317547693252563E-001
5.632095479325985E+004	-9.6433837E-004	1.313602194786071E-001
5.632195479326171E+004	-9.4526424E-004	1.310802887976168E-001
5.632295479326358E+004	-9.8341249E-004	1.312094121247531E-001
5.632395479326544E+004	-9.8341249E-004	1.308934351831672E-001
5.632495479326730E+004	-1.1169312E-003	1.309493597358464E-001
5.632595479326916E+004	-1.0024866E-003	1.311531612664458E-001
5.632695479327103E+004	-1.1360053E-003	1.308621320873499E-001
5.632795479327289E+004	-9.4526424E-004	1.305327567756176E-001
5.632895479327475E+004	-1.0978570E-003	1.306732465922831E-001
5.632995479327661E+004	-1.0024866E-003	1.302891049623489E-001
5.633095479327848E+004	-9.6433837E-004	1.304309468925000E-001
5.633195479328034E+004	-1.1360053E-003	1.306711730092764E-001
5.633295479328220E+004	-1.0215606E-003	1.304834300845861E-001
5.633395479328407E+004	-1.0406347E-003	1.301339959234000E-001
5.633495479328593E+004	-9.0711605E-004	1.300728531032798E-001
5.633595479328779E+004	-9.6433837E-004	1.300969011723994E-001
5.633695479328965E+004	-9.2619017E-004	1.299168648332356E-001
5.633795479329152E+004	-1.0787830E-003	1.300671712815761E-001
5.633895479329338E+004	-1.1169312E-003	1.300714915692806E-001
5.633995479329524E+004	-1.0406347E-003	1.297277095288036E-001
5.634095479329710E+004	-1.0024866E-003	1.297498444974421E-001
5.634195479329897E+004	-9.0711605E-004	1.294678881645203E-001
5.634295479330083E+004	-1.0215606E-003	1.296103252530099E-001
5.634395479330269E+004	-1.0024866E-003	1.295010329872368E-001
5.634495479330455E+004	-1.0024866E-003	1.296568111628291E-001
5.634595479330642E+004	-1.0978570E-003	1.292910667747260E-001
5.634695479330828E+004	-1.0597089E-003	1.291822638541460E-001
5.634795479331014E+004	-1.0597089E-003	1.290125866055487E-001
5.634895479331200E+004	-1.0597089E-003	1.288507282257080E-001
5.634995479331387E+004	-9.4526424E-004	1.289828029066320E-001
5.635095479331573E+004	-1.1741535E-003	1.292572002172470E-001
5.635195479331759E+004	-1.0597089E-003	1.289430052995679E-001
5.635295479331946E+004	-1.0597089E-003	1.286572570323941E-001
5.635395479332132E+004	-9.6433837E-004	1.286180558830501E-001
5.635495479332318E+004	-9.8341249E-004	1.285474454760551E-001
5.635595479332504E+004	-1.0406347E-003	1.282936979770657E-001
5.635695479332691E+004	-1.0406347E-003	1.286036403179167E-001
5.635795479332877E+004	-9.4526424E-004	1.286202669471502E-001
5.635895479333063E+004	-1.0597089E-003	1.282419105097651E-001
5.635995479333249E+004	-9.8341249E-004	1.280498532935974E-001
5.636095479333436E+004	-1.0597089E-003	1.280019872531294E-001
5.636195479333622E+004	-9.6433837E-004	1.279291239365934E-001
5.636295479333808E+004	-9.0711605E-004	1.280584691286082E-001
5.636395479333994E+004	-9.6433837E-004	1.281418116047974E-001
5.636495479334181E+004	-1.0215606E-003	1.278011644884944E-001
5.636595479334367E+004	-1.0406347E-003	1.277159740030765E-001
5.636695479334553E+004	-9.4526424E-004	1.273692135736344E-001
5.636795479334740E+004	-1.0215606E-003	1.275196375086903E-001
5.636895479334926E+004	-1.0406347E-003	1.274450740829109E-001
5.636995479335112E+004	-1.0787830E-003	1.276433137103914E-001
5.637095479335298E+004	-1.0406347E-003	1.273666520103807E-001
5.637195479335485E+004	-9.8341249E-004	1.271647829800842E-001
5.637295479335671E+004	-1.0406347E-003	1.270763919830320E-001
5.637395479335857E+004	-1.0406347E-003	1.269329527616496E-001
5.637495479336043E+004	-1.0024866E-003	1.267493499308825E-001
5.637595479336230E+004	-1.1360053E-003	1.271042087435722E-001
5.637695479336416E+004	-1.0787830E-003	1.270865544036028E-001
5.637795479336602E+004	-9.4526424E-004	1.267593373551963E-001
5.637895479336788E+004	-1.1169312E-003	1.265149918317792E-001
5.637995479336975E+004	-9.6433837E-004	1.265302289262413E-001
5.638095479337161E+004	-1.1360053E-003	1.264944953054190E-001
5.638195479337347E+004	-1.0406347E-003	1.266838964715595E-001
5.638295479337533E+004	-9.6433837E-004	1.265941079899668E-001
5.638395479337720E+004	-1.0787830E-003	1.262192934319373E-001
5.638495479337906E+004	-1.1360053E-003	1.260765614598989E-001
5.638595479338092E+004	-1.0597089E-003	1.260414600402116E-001
5.638695479338279E+004	-9.4526424E-004	1.259324982225895E-001
5.638795479338465E+004	-1.0024866E-003	1.260238795697686E-001
5.638895479338651E+004	-1.0597089E-003	1.262225556284187E-001
5.638995479338837E+004	-1.1360053E-003	1.258633892908692E-001
5.639095479339024E+004	-1.1169312E-003	1.256121599808333E-001
5.639195479339210E+004	-1.0024866E-003	1.255256968870758E-001
5.639295479339396E+004	-1.1169312E-003	1.255258326694369E-001
5.639395479339582E+004	-8.8804198E-004	1.254933514490721E-001
5.639495479339769E+004	-9.8341249E-004	1.257865993291138E-001
5.639595479339955E+004	-1.0787830E-003	1.255229532569646E-001
5.639695479340141E+004	-1.0978570E-003	1.252802927881478E-001
5.639795479340327E+004	-1.0215606E-003	1.251718682602048E-001
5.639895479340514E+004	-1.0787830E-003	1.250552177935838E-001
5.639995479340700E+004	-9.4526424E-004	1.250183180615303E-001
5.640095479340886E+004	-1.1360053E-003	1.253738726958631E-001
5.640195479341073E+004	-9.8341249E-004	1.250224878221748E-001
5.640295479341259E+004	-7.7359733E-004	1.250017341718075E-001
5.640395479341445E+004	-8.4989372E-004	1.245358547925948E-001
5.640495479341631E+004	-1.0978570E-003	1.244465057015418E-001
5.640595479341818E+004	-1.0406347E-003	1.245348184093831E-001
5.640695479342004E+004	-1.0406347E-003	1.247791978448629E-001
5.640795479342190E+004	-1.0597089E-003	1.246407027736306E-001
5.640895479342376E+004	-9.8341249E-004	1.244855342909692E-001
5.640995479342563E+004	-9.6433837E-004	1.241782327532768E-001
5.641095479342749E+004	-9.0711605E-004	1.240847566306590E-001
5.641195479342935E+004	-1.1550793E-003	1.240415592461823E-001
5.641295479343121E+004	-1.0215606E-003	1.240827590093017E-001
5.641395479343308E+004	-1.0978570E-003	1.243125526815652E-001
5.641495479343494E+004	-9.8341249E-004	1.239844263985753E-001
5.641595479343680E+004	-9.8341249E-004	1.238596628040072E-001
5.641695479343866E+004	-8.4989372E-004	1.237360895484686E-001
5.641795479344053E+004	-1.1360053E-003	1.235739479899403E-001
5.641895479344239E+004	-1.0978570E-003	1.236222360208625E-001
5.641995479344425E+004	-1.0215606E-003	1.238944933965800E-001
5.642095479344612E+004	-1.0978570E-003	1.235570365712046E-001
5.642195479344798E+004	-1.1932276E-003	1.233546296209096E-001
5.642295479344984E+004	-1.0787830E-003	1.232270456194877E-001
5.642395479345170E+004	-1.1741535E-003	1.232417334631086E-001
5.642495479345357E+004	-1.0787830E-003	1.230687141165139E-001
5.642595479345543E+004	-1.1932276E-003	1.233986299380656E-001
5.642695479345729E+004	-9.4526424E-004	1.232470025077461E-001
5.642795479345915E+004	-9.0711605E-004	1.229576719686387E-001
5.642895479346102E+004	-1.0406347E-003	1.227641941949726E-001
5.642995479346288E+004	-1.0215606E-003	1.227534248784184E-001
5.643095479346474E+004	-1.0215606E-003	1.226395341306921E-001
5.643195479346660E+004	-8.8804198E-004	1.226451952233911E-001
5.643295479346847E+004	-1.0597089E-003	1.230008884966369E-001
5.643395479347033E+004	-9.8341249E-004	1.228085710287092E-001
5.643495479347219E+004	-9.6433837E-004	1.223501879185437E-001
5.643595479347405E+004	-9.6433837E-004	1.223194724991916E-001
5.643695479347592E+004	-1.0215606E-003	1.222402865186334E-001
5.643795479347778E+004	-1.0406347E-003	1.223861181333659E-001
5.643895479347964E+004	-1.1550793E-003	1.226016396284104E-001
5.643995479348151E+004	-9.0711605E-004	1.222496984183788E-001
5.644095479348337E+004	-1.0597089E-003	1.219488303348422E-001
5.644195479348523E+004	-1.0024866E-003	1.218838364511723E-001
5.644295479348709E+004	-8.8804198E-004	1.219693256303668E-001
5.644395479348896E+004	-1.0787830E-003	1.217850847601891E-001
5.644495479349082E+004	-9.4526424E-004	1.222097757950422E-001
5.644595479349268E+004	-1.0597089E-003	1.217809812083841E-001
5.644695479349454E+004	-1.0978570E-003	1.215990237683058E-001
5.644795479349641E+004	-1.0978570E-003	1.215526101708412E-001
5.644895479349827E+004	-9.4526424E-004	1.214415588453411E-001
5.644995479350013E+004	-9.8341249E-004	1.213135521218178E-001
5.645095479350199E+004	-1.0978570E-003	1.216782728448509E-001
5.645195479350386E+004	-1.0024866E-003	1.214575880542395E-001
5.645295479350572E+004	-9.8341249E-004	1.212914114370942E-001
5.645395479350758E+004	-1.1932276E-003	1.210863407462834E-001
5.645495479350945E+004	-1.0978570E-003	1.209871175944805E-001
5.645595479351131E+004	-1.0215606E-003	1.209363886088131E-001
5.645695479351317E+004	-1.0597089E-003	1.211051241084928E-001
5.645795479351503E+004	-1.0215606E-003	1.211267406582832E-001
5.645895479351690E+004	-1.0024866E-003	1.206679850697517E-001
5.645995479351876E+004	-1.0024866E-003	1.205464532807469E-001
5.646095479352062E+004	-1.0978570E-003	1.204157272100448E-001
5.646195479352248E+004	-1.0215606E-003	1.206571048915386E-001
5.646295479352435E+004	-9.8341249E-004	1.204980939835307E-001
5.646395479352621E+004	-1.0406347E-003	1.207434565946457E-001
5.646495479352807E+004	-1.0597089E-003	1.204585244148970E-001
5.646595479352993E+004	-1.0787830E-003	1.203116489991545E-001
5.646695479353180E+004	-1.0215606E-003	1.201845748364925E-001
5.646795479353366E+004	-9.4526424E-004	1.201397073775525E-001
5.646895479353552E+004	-1.0215606E-003	1.200492364779114E-001
5.646995479353738E+004	-9.8341249E-004	1.203715751186012E-001
5.647095479353925E+004	-1.1360053E-003	1.201406312167643E-001
5.647195479354111E+004	-1.0024866E-003	1.197397977083920E-001
5.647295479354297E+004	-1.0406347E-003	1.198049297243355E-001
5.647395479354484E+004	-1.0597089E-003	1.197433903157711E-001
5.647495479354670E+004	-9.8341249E-004	1.196098813265558E-001
5.647595479354856E+004	-1.0024866E-003	1.199108633935451E-001
5.647695479355042E+004	-9.8341249E-004	1.197034493461251E-001
5.647795479355229E+004	-9.8341249E-004	1.195069169506431E-001
5.647895479355415E+004	-1.1169312E-003	1.193422486707567E-001
5.647995479355601E+004	-1.1169312E-003	1.192593761920928E-001
5.648095479355787E+004	-1.0024866E-003	1.191209559276700E-001
5.648195479355974E+004	-1.1169312E-003	1.193386577129363E-001
5.648295479356160E+004	-9.6433837E-004	1.192685159653424E-001
5.648395479356346E+004	-9.4526424E-004	1.192600101605057E-001
5.648495479356532E+004	-1.0024866E-003	1.190244398236275E-001
5.648595479356719E+004	-9.4526424E-004	1.189634552121162E-001
5.648695479356905E+004	-1.0215606E-003	1.187871993258595E-001
5.648795479357091E+004	-9.6433837E-004	1.187559844538568E-001
5.648895479357278E+004	-1.0978570E-003	1.189499448895452E-001
5.648995479357464E+004	-9.2619017E-004	1.185896059945224E-001
5.649095479357650E+004	-1.0406347E-003	1.186136768236755E-001
5.649195479357836E+004	-1.0978570E-003	1.185507905974981E-001
5.649295479358023E+004	-1.0406347E-003	1.183645586431026E-001
5.649395479358209E+004	-1.1550793E-003	1.182936786919833E-001
5.649495479358395E+004	-9.8341249E-004	1.188826690375804E-001
5.649595479358581E+004	-1.0597089E-003	1.184660131856798E-001
5.649695479358768E+004	-9.4526424E-004	1.181440487191081E-001
5.649795479358954E+004	-1.1169312E-003	1.181006301820278E-001
5.649895479359140E+004	-1.0787830E-003	1.181409475609660E-001
5.649995479359326E+004	-9.4526424E-004	1.179474387392401E-001
5.650095479359513E+004	-1.0597089E-003	1.182830661818384E-001
5.650195479359699E+004	-1.0597089E-003	1.182425096228719E-001
5.650295479359885E+004	-1.0215606E-003	1.178518393039703E-001
5.650395479360071E+004	-1.0978570E-003	1.178065995335578E-001
5.650495479360258E+004	-1.0597089E-003	1.177520485147832E-001
5.650595479360444E+004	-9.8341249E-004	1.175631374850870E-001
5.650695479360630E+004	-9.8341249E-004	1.177352316647768E-001
5.650795479360817E+004	-9.6433837E-004	1.178335435956712E-001
5.650895479361003E+004	-9.8341249E-004	1.176462964951988E-001
5.650995479361189E+004	-1.0024866E-003	1.173632648080583E-001
5.651095479361375E+004	-9.6433837E-004	1.174109963193535E-001
5.651195479361562E+004	-1.1169312E-003	1.172474552080035E-001
5.651295479361748E+004	-1.0787830E-003	1.172857765614985E-001
5.651395479361934E+004	-1.1932276E-003	1.174962187871336E-001
5.651495479362120E+004	-1.0215606E-003	1.171977324232456E-001
5.651595479362307E+004	-8.4989372E-004	1.170365467756984E-001
5.651695479362493E+004	-9.0711605E-004	1.170489018514749E-001
5.651795479362679E+004	-1.0215606E-003	1.169190232172608E-001
5.651895479362865E+004	-1.0787830E-003	1.166902980625628E-001
5.651995479363052E+004	-1.0978570E-003	1.171580760553479E-001
5.652095479363238E+004	-1.0597089E-003	1.170251092985271E-001
5.652195479363424E+004	-1.0787830E-003	1.166446404159069E-001
5.652295479363611E+004	-1.0597089E-003	1.165685617893932E-001
5.652395479363797E+004	-1.0406347E-003	1.165105024635792E-001
5.652495479363983E+004	-1.0787830E-003	1.164114788338541E-001
5.652595479364169E+004	-9.4526424E-004	1.166842538431285E-001
5.652695479364356E+004	-1.1550793E-003	1.165577411696312E-001
5.652795479364542E+004	-1.0978570E-003	1.164033724248409E-001
5.652895479364728E+004	-1.1169312E-003	1.161936453431844E-001
5.652995479364914E+004	-1.0215606E-003	1.161654399260876E-001
5.653095479365101E+004	-1.0024866E-003	1.161068587958809E-001
5.653195479365287E+004	-1.0978570E-003	1.163218822225929E-001
5.653295479365473E+004	-1.0024866E-003	1.162914902999992E-001
5.653395479365659E+004	-1.1360053E-003	1.157608841404318E-001
5.653495479365846E+004	-1.0597089E-003	1.159909558519718E-001
5.653595479366032E+004	-1.0406347E-003	1.158931912764907E-001
5.653695479366218E+004	-9.2619017E-004	1.156086045235395E-001
5.653795479366404E+004	-9.2619017E-004	1.157400853171944E-001
5.653895479366591E+004	-9.4526424E-004	1.159429034397005E-001
5.653995479366777E+004	-1.0597089E-003	1.157520699620247E-001
5.654095479366963E+004	-1.0978570E-003	1.154730763196945E-001
5.654195479367150E+004	-1.2313757E-003	1.153270777061581E-001
5.654295479367336E+004	-9.8341249E-004	1.153701894119377E-001
5.654395479367522E+004	-1.0978570E-003	1.153841424062847E-001
5.654495479367708E+004	-9.4526424E-004	1.157618261799214E-001
5.654595479367895E+004	-1.0406347E-003	1.154610848069191E-001
5.654695479368081E+004	-9.4526424E-004	1.150677755102514E-001
5.654795479368267E+004	-1.0215606E-003	1.150082737401128E-001
5.654895479368453E+004	-1.1360053E-003	1.150711584702133E-001
5.654995479368640E+004	-1.0597089E-003	1.149302405059337E-001
5.655095479368826E+004	-1.0787830E-003	1.152159707576036E-001
5.655195479369012E+004	-9.8341249E-004	1.151602878406643E-001
5.655295479369198E+004	-1.0406347E-003	1.148144203677772E-001
5.655395479369385E+004	-1.1169312E-003	1.147540091678498E-001
5.655495479369571E+004	-1.0406347E-003	1.147540710940957E-001
5.655595479369757E+004	-1.0978570E-003	1.145878116860986E-001
5.655695479369944E+004	-1.1360053E-003	1.148349038973451E-001
5.655795479370130E+004	-9.4526424E-004	1.148785732269287E-001
5.655895479370316E+004	-9.4526424E-004	1.146610712274909E-001
5.655995479370502E+004	-1.0406347E-003	1.143731259256601E-001
5.656095479370689E+004	-1.1169312E-003	1.142689457222819E-001
5.656195479370875E+004	-9.6433837E-004	1.143637994989750E-001
5.656295479371061E+004	-1.0978570E-003	1.142294328436256E-001
5.656395479371247E+004	-1.0978570E-003	1.145471034213901E-001
5.656495479371434E+004	-1.0215606E-003	1.143249361842870E-001
5.656595479371620E+004	-9.6433837E-004	1.140091231793163E-001
5.656695479371806E+004	-1.0597089E-003	1.140402864098548E-001
5.656795479371992E+004	-1.0597089E-003	1.138968858450649E-001
5.656895479372179E+004	-1.0978570E-003	1.138952697947619E-001
5.656995479372365E+004	-1.0024866E-003	1.141234217777847E-001
5.657095479372551E+004	-1.0024866E-003	1.140605706766247E-001
5.657195479372737E+004	-1.1360053E-003	1.136434516817331E-001
5.657295479372924E+004	-1.0024866E-003	1.136992328971624E-001
5.657395479373110E+004	-1.1550793E-003	1.136814078435300E-001
5.657495479373296E+004	-9.8341249E-004	1.136256437107916E-001
5.657595479373483E+004	-1.0024866E-003	1.138262228429317E-001
5.657695479373669E+004	-1.1169312E-003	1.136508141055703E-001
5.657795479373855E+004	-1.0024866E-003	1.134644104242324E-001
5.657895479374041E+004	-1.0978570E-003	1.132924312561747E-001
5.657995479374228E+004	-1.0406347E-003	1.132111444666979E-001
5.658095479374414E+004	-9.8341249E-004	1.131499207824467E-001
5.658195479374600E+004	-1.0215606E-003	1.132675287991760E-001
5.658295479374786E+004	-9.8341249E-004	1.135155341893434E-001
5.658395479374973E+004	-9.8341249E-004	1.131142749786377E-001
5.658495479375159E+004	-1.1169312E-003	1.131148222580549E-001
5.658595479375345E+004	-1.1360053E-003	1.127421759814022E-001
5.658695479375531E+004	-9.4526424E-004	1.130406976222991E-001
5.658795479375718E+004	-9.4526424E-004	1.128743306368589E-001
5.658895479375904E+004	-1.0787830E-003	1.131155234768984E-001
5.658995479376090E+004	-1.0024866E-003	1.127438711047173E-001
5.659095479376276E+004	-1.0406347E-003	1.126294637858862E-001
5.659195479376463E+004	-1.0787830E-003	1.126402791261671E-001
5.659295479376649E+004	-9.6433837E-004	1.124648914545774E-001
5.659395479376835E+004	-1.0597089E-003	1.124813734337686E-001
5.659495479377022E+004	-1.0215606E-003	1.126969671532512E-001
5.659595479377208E+004	-1.0978570E-003	1.126101406708359E-001
5.659695479377394E+004	-1.0597089E-003	1.123428602874279E-001
5.659795479377580E+004	-9.8341249E-004	1.121697028309105E-001
5.659895479377767E+004	-1.0978570E-003	1.121353778049350E-001
5.659995479377953E+004	-9.8341249E-004	1.121077506408095E-001
5.660095479378139E+004	-9.0711605E-004	1.124066143274305E-001
5.660195479378325E+004	-9.8341249E-004	1.123065506696700E-001
5.660295479378512E+004	-1.0597089E-003	1.119542315855617E-001
5.660395479378698E+004	-1.0787830E-003	1.119098221093416E-001
5.660495479378884E+004	-1.0597089E-003	1.119238913193343E-001
5.660595479379070E+004	-1.0597089E-003	1.117523460432887E-001
5.660695479379257E+004	-9.8341249E-004	1.116289264783263E-001
5.660795479379443E+004	-9.4526424E-004	1.120097450613975E-001
5.660895479379629E+004	-1.0978570E-003	1.116994443491102E-001
5.660995479379816E+004	-1.1360053E-003	1.115564604058861E-001
5.661095479380002E+004	-1.0406347E-003	1.115290982350706E-001
5.661195479380188E+004	-1.0597089E-003	1.114292477518317E-001
5.661295479380374E+004	-1.0597089E-003	1.113852911293503E-001
5.661395479380561E+004	-9.4526424E-004	1.116578036203979E-001
5.661495479380747E+004	-9.8341249E-004	1.115215260595083E-001
5.661595479380933E+004	-1.1169312E-003	1.111020266488190E-001
5.661695479381119E+004	-1.0978570E-003	1.110288516446947E-001
5.661795479381306E+004	-1.0215606E-003	1.111172384276986E-001
5.661895479381492E+004	-9.8341249E-004	1.109974439412356E-001
5.661995479381678E+004	-8.6896785E-004	1.113159892573952E-001
5.662095479381864E+004	-9.6433837E-004	1.110788640484214E-001
5.662195479382051E+004	-9.8341249E-004	1.108132215350867E-001
5.662295479382237E+004	-1.0024866E-003	1.108328574955462E-001
5.662395479382423E+004	-1.1169312E-003	1.107434834316368E-001
5.662495479382609E+004	-1.0978570E-003	1.106395840272305E-001
5.662595479382796E+004	-1.0787830E-003	1.109169970095156E-001
5.662695479382982E+004	-1.0597089E-003	1.108935070380568E-001
5.662795479383168E+004	-9.8341249E-004	1.104979491263625E-001
5.662895479383355E+004	-1.2313757E-003	1.105541251763702E-001
5.662995479383541E+004	-1.1550793E-003	1.104095121368766E-001
5.663095479383727E+004	-9.2619017E-004	1.104593988195060E-001
5.663195479383913E+004	-9.8341249E-004	1.102748789772390E-001
5.663295479384100E+004	-9.4526424E-004	1.106471483275294E-001
5.663395479384286E+004	-1.0215606E-003	1.102965381935239E-001
5.663495479384472E+004	-8.8804198E-004	1.101353696092963E-001
5.663595479384658E+004	-1.0215606E-003	1.101277080893515E-001
5.663695479384845E+004	-9.8341249E-004	1.101348960623141E-001
5.663795479385031E+004	-1.0406347E-003	1.100454962596296E-001
5.663895479385217E+004	-1.1169312E-003	1.104186519876120E-001
5.663995479385403E+004	-9.6433837E-004	1.099515763401984E-001
5.664095479385590E+004	-1.1360053E-003	1.098417271643877E-001
5.664195479385776E+004	-1.0978570E-003	1.097633667334914E-001
5.664295479385962E+004	-1.0406347E-003	1.098160311326386E-001
5.664395479386149E+004	-1.1169312E-003	1.097500763475895E-001
5.664495479386335E+004	-1.0787830E-003	1.099255935654042E-001
5.664595479386521E+004	-1.0406347E-003	1.097858941271899E-001
5.664695479386707E+004	-1.0024866E-003	1.095379612535239E-001
5.664795479386894E+004	-8.8804198E-004	1.095378148868678E-001
5.664895479387080E+004	-9.4526424E-004	1.095299064099788E-001
5.664995479387266E+004	-9.8341249E-004	1.093785870715975E-001
5.665095479387452E+004	-9.0711605E-004	1.096043779551978E-001
5.665195479387639E+004	-1.2313757E-003	1.096892379447816E-001
5.665295479387825E+004	-1.0787830E-003	1.094133438050746E-001
5.665395479388011E+004	-9.6433837E-004	1.092397658213972E-001
5.665495479388197E+004	-1.0787830E-003	1.092080670654769E-001
5.665595479388384E+004	-1.0024866E-003	1.090324579879636E-001
