time/s	Ewe/V	<I>/mA	
5.149695438427443E+004	-1.2504499E-003	1.180193370711058E-002
5.149795438427629E+004	-1.6510061E-003	1.193377724606542E-002
5.149895438427816E+004	-1.2504499E-003	1.174983325190840E-002
5.149995438428002E+004	-9.8341249E-004	1.169839966371656E-002
5.150095438428188E+004	-1.1360053E-003	1.173180651478467E-002
5.150195438428374E+004	-1.0215606E-003	1.172826710641384E-002
5.150295438428561E+004	-9.2619017E-004	1.180822969619184E-002
5.150395438428747E+004	-9.8341249E-004	1.195578104853628E-002
5.150495438428933E+004	-1.2313757E-003	1.189230840411037E-002
5.150595438429120E+004	-1.3267463E-003	1.174667137097565E-002
5.150695438429306E+004	-8.1174553E-004	1.175327524207531E-002
5.150795438429492E+004	-1.4030427E-003	1.175065139811486E-002
5.150895438429678E+004	-1.2313757E-003	1.172334054149687E-002
5.150995438429865E+004	-1.2123017E-003	1.191068889554590E-002
5.151095438430051E+004	-1.0406347E-003	1.190054479669778E-002
5.151195438430237E+004	-1.0406347E-003	1.176307822968811E-002
5.151295438430423E+004	-9.6433837E-004	1.172904865220189E-002
5.151395438430610E+004	-1.1932276E-003	1.172042659278957E-002
5.151495438430796E+004	-1.1360053E-003	1.176708722580225E-002
5.151595438430982E+004	-9.4526424E-004	1.188346272893250E-002
5.151695438431168E+004	-1.0024866E-003	1.195689600985494E-002
5.151795438431355E+004	-1.0215606E-003	1.180063621718436E-002
5.151895438431541E+004	-5.8285630E-004	1.172559670675546E-002
5.151995438431727E+004	-9.4526424E-004	1.177312968485056E-002
5.152095438431914E+004	-1.0787830E-003	1.180066289976237E-002
5.152195438432100E+004	-1.0024866E-003	1.176386071480809E-002
5.152295438432286E+004	-9.8341249E-004	1.198236388135700E-002
5.152395438432472E+004	-8.6896785E-004	1.178018249701707E-002
5.152495438432659E+004	-8.1174553E-004	1.168960585761814E-002
5.152595438432845E+004	-1.0597089E-003	1.169769082665444E-002
5.152695438433031E+004	-1.0024866E-003	1.177935213092714E-002
5.152795438433217E+004	-1.1741535E-003	1.177580247595905E-002
5.152895438433404E+004	-1.1550793E-003	1.198345590066165E-002
5.152995438433590E+004	-6.5915275E-004	1.179834162555635E-002
5.153095438433776E+004	-8.3081966E-004	1.176194569300860E-002
5.153195438433962E+004	-1.3458204E-003	1.172479985989630E-002
5.153295438434149E+004	-9.4526424E-004	1.180004328098148E-002
5.153395438434335E+004	-9.6433837E-004	1.174260217938572E-002
5.153495438434521E+004	-9.8341249E-004	1.191513674836606E-002
5.153595438434707E+004	-8.4989372E-004	1.188545752428471E-002
5.153695438434894E+004	-8.1174553E-004	1.173234746325760E-002
5.153795438435080E+004	-1.2504499E-003	1.168695155736058E-002
5.153895438435266E+004	-8.3081966E-004	1.176182843595742E-002
5.153995438435453E+004	-9.8341249E-004	1.174859996121376E-002
5.154095438435639E+004	-9.0711605E-004	1.187993580102920E-002
5.154195438435825E+004	-1.1169312E-003	1.190154915321618E-002
5.154295438436011E+004	-1.6891543E-003	1.178047695793211E-002
5.154395438436198E+004	-7.5452327E-004	1.172882491592317E-002
5.154495438436384E+004	-1.1169312E-003	1.176319895610212E-002
5.154595438436570E+004	-9.4526424E-004	1.178769953362644E-002
5.154695438436756E+004	-1.0597089E-003	1.178483289256692E-002
5.154795438436943E+004	-1.2123017E-003	1.197744613606483E-002
5.154895438437129E+004	-9.6433837E-004	1.181010417826474E-002
5.154995438437315E+004	-7.9267146E-004	1.168072255216537E-002
5.155095438437501E+004	-8.1174553E-004	1.168771662097423E-002
5.155195438437688E+004	-1.0215606E-003	1.181692470293491E-002
5.155295438437874E+004	-6.9730094E-004	1.179561684988438E-002
5.155395438438060E+004	-1.4030427E-003	1.193602729067206E-002
5.155495438438246E+004	-9.8341249E-004	1.181753903720528E-002
5.155595438438433E+004	-9.4526424E-004	1.170592027362435E-002
5.155695438438619E+004	-9.0711605E-004	1.173558391761031E-002
5.155795438438805E+004	-1.1169312E-003	1.177878647539765E-002
5.155895438438992E+004	-1.0406347E-003	1.171068305876105E-002
5.155995438439178E+004	-1.0406347E-003	1.187806212417781E-002
5.156095438439364E+004	-1.0406347E-003	1.190696107037365E-002
5.156195438439550E+004	-9.8341249E-004	1.166694436799734E-002
5.156295438439737E+004	-9.6433837E-004	1.170870954412966E-002
5.156395438439923E+004	-6.4007862E-004	1.176834323611109E-002
5.156495438440109E+004	-9.2619017E-004	1.177071027085185E-002
5.156595438440295E+004	-1.0597089E-003	1.181161863487214E-002
5.156695438440482E+004	-8.4989372E-004	1.192134267371146E-002
5.156795438440668E+004	-1.0787830E-003	1.176909716110676E-002
5.156895438440854E+004	-9.4526424E-004	1.168682206831873E-002
5.156995438441040E+004	-6.7822682E-004	1.169881416708231E-002
5.157095438441227E+004	-1.0024866E-003	1.170851905141027E-002
5.157195438441413E+004	-9.6433837E-004	1.181701139304786E-002
5.157295438441599E+004	-9.6433837E-004	1.195400085002182E-002
5.157395438441786E+004	-1.1932276E-003	1.178402381949126E-002
5.157495438441972E+004	-1.0787830E-003	1.168287367541342E-002
5.157595438442158E+004	-1.0978570E-003	1.169026991389691E-002
5.157695438442344E+004	-9.2619017E-004	1.177991342637688E-002
5.157795438442531E+004	-9.0711605E-004	1.174476621970533E-002
5.157895438442717E+004	-1.0597089E-003	1.191018343698233E-002
5.157995438442903E+004	-1.0597089E-003	1.179860711731016E-002
5.158095438443089E+004	-1.0787830E-003	1.166102234441785E-002
5.158195438443276E+004	-9.0711605E-004	1.169701507668941E-002
5.158295438443462E+004	-1.0978570E-003	1.174327074363828E-002
5.158395438443648E+004	-1.3267463E-003	1.173573015201834E-002
5.158495438443834E+004	-1.0978570E-003	1.190080829598009E-002
5.158595438444021E+004	-1.1741535E-003	1.185154801011086E-002
5.158695438444207E+004	-1.1741535E-003	1.172079910133032E-002
5.158795438444393E+004	-9.8341249E-004	1.168264662344007E-002
5.158895438444579E+004	-1.0024866E-003	1.174289929438382E-002
5.158995438444766E+004	-1.0597089E-003	1.175073887743056E-002
5.159095438444952E+004	-1.4793391E-003	1.176947817504406E-002
5.159195438445138E+004	-1.2504499E-003	1.192489250060171E-002
5.159295438445325E+004	-9.0711605E-004	1.174879806060343E-002
5.159395438445511E+004	-9.8341249E-004	1.169918866045772E-002
5.159495438445697E+004	-7.9267146E-004	1.175646690595894E-002
5.159595438445883E+004	-1.1360053E-003	1.171827135905623E-002
5.159695438446070E+004	-1.0597089E-003	1.171003947742283E-002
5.159795438446256E+004	-1.2123017E-003	1.192754508964717E-002
5.159895438446442E+004	-6.2100450E-004	1.175749841909855E-002
5.159995438446628E+004	-1.1169312E-003	1.171782786231487E-002
5.160095438446815E+004	-1.1169312E-003	1.161387534737587E-002
5.160195438447001E+004	-1.0978570E-003	1.170809959191828E-002
5.160295438447187E+004	-1.1741535E-003	1.171087314989416E-002
5.160395438447373E+004	-9.4526424E-004	1.195029294583944E-002
5.160495438447560E+004	-1.0215606E-003	1.184976472277194E-002
5.160595438447746E+004	-1.0024866E-003	1.176100407820195E-002
5.160695438447932E+004	-7.9267146E-004	1.165221433043480E-002
5.160795438448119E+004	-1.0978570E-003	1.169764653760938E-002
5.160895438448305E+004	-1.0978570E-003	1.170334161426870E-002
5.160995438448491E+004	-1.0406347E-003	1.186340796761212E-002
5.161095438448677E+004	-1.0597089E-003	1.185226455032824E-002
5.161195438448864E+004	-9.2619017E-004	1.169149692375211E-002
5.161295438449050E+004	-9.6433837E-004	1.165916676633060E-002
5.161395438449236E+004	-1.0406347E-003	1.171778636947271E-002
5.161495438449422E+004	-1.3267463E-003	1.173751225117593E-002
5.161595438449609E+004	-8.8804198E-004	1.180228480249643E-002
5.161695438449795E+004	-9.0711605E-004	1.192400269936769E-002
5.161795438449981E+004	-1.0978570E-003	1.175062665455040E-002
5.161895438450167E+004	-8.6896785E-004	1.168911634348332E-002
5.161995438450354E+004	-6.9730094E-004	1.164687060322612E-002
5.162095438450540E+004	-9.4526424E-004	1.175204010307789E-002
5.162195438450726E+004	-6.9730094E-004	1.170261124297975E-002
5.162295438450912E+004	-8.4989372E-004	1.195305179469286E-002
5.162395438451099E+004	-1.0597089E-003	1.167187038622794E-002
5.162495438451285E+004	-1.0406347E-003	1.163597647268325E-002
5.162595438451471E+004	-8.1174553E-004	1.161181342639028E-002
5.162695438451658E+004	-1.1169312E-003	1.171186371408403E-002
5.162795438451844E+004	-1.0024866E-003	1.172030908949673E-002
5.162895438452030E+004	-1.0597089E-003	1.191304969396442E-002
5.162995438452216E+004	-1.0978570E-003	1.184235362987962E-002
5.163095438452403E+004	-7.9267146E-004	1.156526886895299E-002
5.163195438452589E+004	-1.1932276E-003	1.179063569176941E-002
5.163295438452775E+004	-6.0193043E-004	1.172058481145650E-002
5.163395438452961E+004	-9.8341249E-004	1.165856892280280E-002
5.163495438453148E+004	-8.6896785E-004	1.177253822870553E-002
5.163595438453334E+004	-1.3076722E-003	1.192258862610906E-002
5.163695438453520E+004	-7.1637501E-004	1.168043609876185E-002
5.163795438453706E+004	-1.1169312E-003	1.169142687898129E-002
5.163895438453893E+004	-1.1169312E-003	1.173327554967254E-002
5.163995438454079E+004	-1.1741535E-003	1.168126789666712E-002
5.164095438454265E+004	-1.0978570E-003	1.177099635172635E-002
5.164195438454452E+004	-1.0215606E-003	1.194157824702561E-002
5.164295438454638E+004	-1.0406347E-003	1.172259144037963E-002
5.164395438454824E+004	-1.5174873E-003	1.166755152195692E-002
5.164495438455010E+004	-1.0024866E-003	1.165945272184908E-002
5.164595438455197E+004	-9.8341249E-004	1.172338454015551E-002
5.164695438455383E+004	-1.0024866E-003	1.169112709816544E-002
5.164795438455569E+004	-6.7822682E-004	1.190530144106596E-002
5.164895438455755E+004	-9.2619017E-004	1.174582545850426E-002
5.164995438455942E+004	-8.8804198E-004	1.168066912554204E-002
5.165095438456128E+004	-9.6433837E-004	1.168409103546290E-002
5.165195438456314E+004	-1.1550793E-003	1.167862488050014E-002
5.165295438456500E+004	-1.1550793E-003	1.176098999753594E-002
5.165395438456687E+004	-1.0215606E-003	1.175734221916645E-002
5.165495438456873E+004	-9.4526424E-004	1.192453854270280E-002
5.165595438457059E+004	-1.1360053E-003	1.170207337476312E-002
5.165695438457245E+004	-1.2313757E-003	1.168400117941201E-002
5.165795438457432E+004	-8.6896785E-004	1.169152553156018E-002
5.165895438457618E+004	-9.0711605E-004	1.166216366644949E-002
5.165995438457804E+004	-9.6433837E-004	1.177184025719760E-002
5.166095438457991E+004	-1.1550793E-003	1.180519528500736E-002
5.166195438458177E+004	-1.1169312E-003	1.170146264210344E-002
5.166295438458363E+004	-1.1550793E-003	1.170786590166387E-002
5.166395438458549E+004	-1.1169312E-003	1.166775544807315E-002
5.166495438458736E+004	-1.0215606E-003	1.167912407666445E-002
5.166595438458922E+004	-9.6433837E-004	1.178990806490179E-002
5.166695438459108E+004	-1.0787830E-003	1.188224354498088E-002
5.166795438459294E+004	-6.9730094E-004	1.172981505915523E-002
5.166895438459481E+004	-9.4526424E-004	1.165205227490514E-002
5.166995438459667E+004	-1.1932276E-003	1.172163158468902E-002
5.167095438459853E+004	-8.6896785E-004	1.174360855370760E-002
5.167195438460039E+004	-8.6896785E-004	1.172461849749087E-002
5.167295438460226E+004	-1.0978570E-003	1.186413038503379E-002
5.167395438460412E+004	-1.5365614E-003	1.179645597320049E-002
5.167495438460598E+004	-1.0406347E-003	1.164168669041246E-002
5.167595438460785E+004	-9.8341249E-004	1.158881640005856E-002
5.167695438460971E+004	-7.3544914E-004	1.169968270715324E-002
5.167795438461157E+004	-3.9211530E-004	1.174125922266393E-002
5.167895438461343E+004	-1.1550793E-003	1.181472827121615E-002
5.167995438461530E+004	-1.3458204E-003	1.176703536640853E-002
5.168095438461716E+004	-1.0406347E-003	1.167730064652860E-002
5.168195438461902E+004	-8.3081966E-004	1.167741498146206E-002
5.168295438462088E+004	-1.0978570E-003	1.170590049587190E-002
5.168395438462275E+004	-1.0024866E-003	1.168930980190634E-002
5.168495438462461E+004	-1.0406347E-003	1.178555837124586E-002
5.168595438462647E+004	-1.2885981E-003	1.181505596432833E-002
5.168695438462833E+004	-1.4030427E-003	1.173316587191075E-002
5.168795438463020E+004	-9.8341249E-004	1.165680387839675E-002
5.168895438463206E+004	-8.6896785E-004	1.160866922177373E-002
5.168995438463392E+004	-1.3458204E-003	1.171020675227046E-002
5.169095438463578E+004	-1.0978570E-003	1.176676776707172E-002
5.169195438463765E+004	-1.2313757E-003	1.191776642482725E-002
5.169295438463951E+004	-7.5452327E-004	1.174610026385634E-002
5.169395438464137E+004	-9.0711605E-004	1.162868261877447E-002
5.169495438464324E+004	-9.6433837E-004	1.167319980878383E-002
5.169595438464510E+004	-1.1550793E-003	1.172582045234739E-002
5.169695438464696E+004	-1.1550793E-003	1.166035048346967E-002
5.169795438464882E+004	-1.0024866E-003	1.188050826415418E-002
5.169895438465069E+004	-1.0787830E-003	1.179673622809350E-002
5.169995438465255E+004	-7.3544914E-004	1.162433051019907E-002
5.170095438465441E+004	-9.6433837E-004	1.170869427043944E-002
5.170195438465627E+004	-1.3648946E-003	1.176118884310123E-002
5.170295438465814E+004	-9.4526424E-004	1.171748540606349E-002
5.170395438466000E+004	-1.0215606E-003	1.186015291381626E-002
5.170495438466186E+004	-1.1550793E-003	1.182377680856733E-002
5.170595438466372E+004	-5.8285630E-004	1.162440603394061E-002
5.170695438466559E+004	-9.2619017E-004	1.161816429197788E-002
5.170795438466745E+004	-9.0711605E-004	1.164005683381110E-002
5.170895438466931E+004	-8.3081966E-004	1.165842481292781E-002
5.170995438467117E+004	-1.0406347E-003	1.175297997538000E-002
5.171095438467304E+004	-1.1932276E-003	1.186193563211707E-002
5.171195438467490E+004	-1.0978570E-003	1.169947622399777E-002
5.171295438467676E+004	-1.2885981E-003	1.162327044717967E-002
5.171395438467863E+004	-8.8804198E-004	1.170374855417755E-002
5.171495438468049E+004	-8.4989372E-004	1.167557213846594E-002
5.171595438468235E+004	-5.8285630E-004	1.173125029448419E-002
5.171695438468421E+004	-1.0215606E-003	1.185158734712750E-002
5.171795438468608E+004	-6.0193043E-004	1.174678131118415E-002
5.171895438468794E+004	-1.0024866E-003	1.163346200622617E-002
5.171995438468980E+004	-6.9730094E-004	1.163710713107138E-002
5.172095438469166E+004	-8.6896785E-004	1.169050175175071E-002
5.172195438469353E+004	-8.4989372E-004	1.170131187625229E-002
5.172295438469539E+004	-6.5915275E-004	1.186906532011926E-002
5.172395438469725E+004	-1.0978570E-003	1.181687433049082E-002
5.172495438469911E+004	-7.3544914E-004	1.160093399956822E-002
5.172595438470098E+004	-9.6433837E-004	1.170317584741859E-002
5.172695438470284E+004	-9.4526424E-004	1.170075287185610E-002
5.172795438470470E+004	-1.1932276E-003	1.168281864728779E-002
5.172895438470657E+004	-8.8804198E-004	1.182042824719100E-002
5.172995438470843E+004	-8.1174553E-004	1.184769071489572E-002
5.173095438471029E+004	-9.2619017E-004	1.157731443233787E-002
5.173195438471215E+004	-1.1932276E-003	1.162510157544165E-002
5.173295438471402E+004	-1.3267463E-003	1.168818856235593E-002
5.173395438471588E+004	-1.1932276E-003	1.169954763632267E-002
5.173495438471774E+004	-1.0978570E-003	1.180862240437418E-002
5.173595438471960E+004	-9.0711605E-004	1.185216577854007E-002
5.173695438472147E+004	-9.8341249E-004	1.169829226918517E-002
5.173795438472333E+004	-1.0787830E-003	1.171680077686905E-002
5.173895438472519E+004	-9.0711605E-004	1.176183097418397E-002
5.173995438472705E+004	-1.4411910E-003	1.170999761018901E-002
5.174095438472892E+004	-9.4526424E-004	1.176633874885738E-002
5.174195438473078E+004	-1.0978570E-003	1.186545765232294E-002
5.174295438473264E+004	-1.0978570E-003	1.173675552532075E-002
5.174395438473450E+004	-1.0215606E-003	1.159861274119467E-002
5.174495438473637E+004	-1.1932276E-003	1.170672417841850E-002
5.174595438473823E+004	-1.3839686E-003	1.171328951716423E-002
5.174695438474009E+004	-1.1169312E-003	1.167797610778359E-002
5.174795438474196E+004	-8.6896785E-004	1.187284228857605E-002
5.174895438474382E+004	-9.2619017E-004	1.174674382917582E-002
5.174995438474568E+004	-1.0978570E-003	1.165321712251752E-002
5.175095438474754E+004	-1.0978570E-003	1.165169998276977E-002
5.175195438474941E+004	-1.5174873E-003	1.170427434071898E-002
5.175295438475127E+004	-9.4526424E-004	1.172090706117450E-002
5.175395438475313E+004	-1.0787830E-003	1.188193643335252E-002
5.175495438475499E+004	-8.4989372E-004	1.179705902673303E-002
5.175595438475686E+004	-1.3458204E-003	1.163486144617198E-002
5.175695438475872E+004	-1.2123017E-003	1.170435916129500E-002
5.175795438476058E+004	-1.2504499E-003	1.167918710242957E-002
5.175895438476244E+004	-9.4526424E-004	1.170563196409494E-002
5.175995438476431E+004	-9.8341249E-004	1.175126133169979E-002
5.176095438476617E+004	-9.0711605E-004	1.186729933023453E-002
5.176195438476803E+004	-1.2123017E-003	1.172660120576619E-002
5.176295438476990E+004	-1.1360053E-003	1.167191254086791E-002
5.176395438477176E+004	-1.1360053E-003	1.166664965413511E-002
5.176495438477362E+004	-1.0787830E-003	1.167490586824715E-002
5.176595438477548E+004	-1.0406347E-003	1.176133669298141E-002
5.176695438477735E+004	-1.0787830E-003	1.183762424159794E-002
5.176795438477921E+004	-8.8804198E-004	1.178166705723852E-002
5.176895438478107E+004	-1.0024866E-003	1.167863219678401E-002
5.176995438478293E+004	-9.2619017E-004	1.167352750562131E-002
5.177095438478480E+004	-1.0406347E-003	1.171863802187145E-002
5.177195438478666E+004	-1.0215606E-003	1.172107828799635E-002
5.177295438478852E+004	-1.1550793E-003	1.184923573583364E-002
5.177395438479038E+004	-6.9730094E-004	1.177298463676125E-002
5.177495438479225E+004	-1.2504499E-003	1.167560340035706E-002
5.177595438479411E+004	-6.5915275E-004	1.164907026086003E-002
5.177695438479597E+004	-5.0655991E-004	1.168853687103837E-002
5.177795438479783E+004	-7.1637501E-004	1.170531728100030E-002
5.177895438479970E+004	-6.9730094E-004	1.180166835822165E-002
5.177995438480156E+004	-1.1360053E-003	1.184632035847752E-002
5.178095438480342E+004	-9.4526424E-004	1.161476125717163E-002
5.178195438480529E+004	-8.8804198E-004	1.166907541602849E-002
5.178295438480715E+004	-8.8804198E-004	1.165177097748965E-002
5.178395438480901E+004	-8.1174553E-004	1.167230895143001E-002
5.178495438481087E+004	-9.6433837E-004	1.175173964072015E-002
5.178595438481274E+004	-9.6433837E-004	1.185011223722249E-002
5.178695438481460E+004	-1.1169312E-003	1.169416148923336E-002
5.178795438481646E+004	-1.0597089E-003	1.166594969835132E-002
5.178895438481832E+004	-1.0024866E-003	1.163246015626937E-002
5.178995438482019E+004	-1.1360053E-003	1.167633457090705E-002
5.179095438482205E+004	-1.0597089E-003	1.170171522144228E-002
5.179195438482391E+004	-8.6896785E-004	1.184694954771548E-002
5.179295438482577E+004	-1.0406347E-003	1.171198283359408E-002
5.179395438482764E+004	-1.1360053E-003	1.166373838502913E-002
5.179495438482950E+004	-1.1360053E-003	1.156195236984640E-002
5.179595438483136E+004	-9.6433837E-004	1.163514131773263E-002
5.179695438483323E+004	-9.0711605E-004	1.168881736434996E-002
5.179795438483509E+004	-8.4989372E-004	1.185076404977590E-002
5.179895438483695E+004	-1.3648946E-003	1.178902177773417E-002
5.179995438483881E+004	-1.2695240E-003	1.164939742349087E-002
5.180095438484068E+004	-7.1637501E-004	1.163996681310235E-002
5.180195438484254E+004	-1.0406347E-003	1.167321601826696E-002
5.180295438484440E+004	-9.6433837E-004	1.164402407612650E-002
5.180395438484626E+004	-6.9730094E-004	1.177821799293158E-002
5.180495438484813E+004	-1.2695240E-003	1.177787581756710E-002
5.180595438484999E+004	-1.1360053E-003	1.169995295740664E-002
5.180695438485185E+004	-7.9267146E-004	1.164600263386964E-002
5.180795438485371E+004	-8.8804198E-004	1.171172970645130E-002
5.180895438485558E+004	-6.9730094E-004	1.167399799060077E-002
5.180995438485744E+004	-1.0787830E-003	1.176733340639621E-002
5.181095438485930E+004	-1.2123017E-003	1.185367334522307E-002
5.181195438486116E+004	-7.5452327E-004	1.165684811938553E-002
5.181295438486303E+004	-6.7822682E-004	1.166514407992363E-002
5.181395438486489E+004	-1.1741535E-003	1.167435038965192E-002
5.181495438486675E+004	-8.4989372E-004	1.166790236942469E-002
5.181595438486862E+004	-8.1174553E-004	1.170069369673728E-002
5.181695438487048E+004	-1.0215606E-003	1.180614194869992E-002
5.181795438487234E+004	-7.3544914E-004	1.175298080053180E-002
5.181895438487420E+004	-1.0978570E-003	1.161982672214508E-002
5.181995438487607E+004	-1.0978570E-003	1.162504933010786E-002
5.182095438487793E+004	-1.3267463E-003	1.167630839776246E-002
5.182195438487979E+004	-1.0787830E-003	1.166050960831344E-002
5.182295438488165E+004	-9.0711605E-004	1.177912373971193E-002
5.182395438488352E+004	-1.0787830E-003	1.188539703916758E-002
5.182495438488538E+004	-1.0215606E-003	1.166423435416070E-002
5.182595438488724E+004	-1.0024866E-003	1.166678951568902E-002
5.182695438488910E+004	-1.2313757E-003	1.167292515859008E-002
5.182795438489097E+004	-9.2619017E-004	1.164989474378525E-002
5.182895438489283E+004	-8.4989372E-004	1.183199591767043E-002
5.182995438489469E+004	-8.6896785E-004	1.174683091510087E-002
5.183095438489656E+004	-5.4470811E-004	1.171551773995158E-002
5.183195438489842E+004	-9.8341249E-004	1.161590123493224E-002
5.183295438490028E+004	-1.2695240E-003	1.169437086470425E-002
5.183395438490214E+004	-1.0978570E-003	1.167954523209482E-002
5.183495438490401E+004	-9.2619017E-004	1.171424510236829E-002
5.183595438490587E+004	-1.3839686E-003	1.183519351482390E-002
5.183695438490773E+004	-1.1169312E-003	1.172644446752966E-002
5.183795438490959E+004	-1.2504499E-003	1.163332664091138E-002
5.183895438491146E+004	-8.3081966E-004	1.166887414678930E-002
5.183995438491332E+004	-1.0024866E-003	1.165602574627844E-002
5.184095438491518E+004	-1.2885981E-003	1.169665931407360E-002
5.184195438491704E+004	-9.0711605E-004	1.187223383691162E-002
5.184295438491891E+004	-9.8341249E-004	1.176297944672406E-002
5.184395438492077E+004	-1.1741535E-003	1.160762350112199E-002
5.184495438492263E+004	-9.4526424E-004	1.164417442586273E-002
5.184595438492449E+004	-1.0978570E-003	1.165961718335748E-002
5.184695438492636E+004	-1.1360053E-003	1.165866491161285E-002
5.184795438492822E+004	-1.1741535E-003	1.180606247000396E-002
5.184895438493008E+004	-9.2619017E-004	1.180703386403620E-002
5.184995438493195E+004	-7.5452327E-004	1.159648722037671E-002
5.185095438493381E+004	-7.3544914E-004	1.164820693638176E-002
5.185195438493567E+004	-1.5937837E-003	1.160699904449283E-002
5.185295438493753E+004	-1.0978570E-003	1.164490347895771E-002
5.185395438493940E+004	-1.0024866E-003	1.179760381262748E-002
5.185495438494126E+004	-1.0787830E-003	1.187388590238989E-002
5.185595438494312E+004	-1.0597089E-003	1.160689829457551E-002
5.185695438494498E+004	-1.4793391E-003	1.163624313306063E-002
5.185795438494685E+004	-1.1932276E-003	1.155015087723731E-002
5.185895438494871E+004	-7.9267146E-004	1.168666623495518E-002
5.185995438495057E+004	-1.4602650E-003	1.165420497637240E-002
5.186095438495243E+004	-1.2313757E-003	1.187309436537325E-002
5.186195438495430E+004	-8.6896785E-004	1.164637432694433E-002
5.186295438495616E+004	-1.1932276E-003	1.161594391334801E-002
5.186395438495802E+004	-6.0193043E-004	1.162504531387237E-002
5.186495438495988E+004	-1.2123017E-003	1.166960332803427E-002
5.186595438496175E+004	-1.2313757E-003	1.164291216228155E-002
5.186695438496361E+004	-1.2695240E-003	1.180513145253059E-002
5.186795438496547E+004	-9.6433837E-004	1.173543892037124E-002
5.186895438496734E+004	-1.1741535E-003	1.157491748053580E-002
5.186995438496920E+004	-4.8748581E-004	1.159881865568457E-002
5.187095438497106E+004	-1.0024866E-003	1.162661455832420E-002
5.187195438497292E+004	-1.1932276E-003	1.166693890448658E-002
5.187295438497479E+004	-1.1169312E-003	1.179132547061887E-002
5.187395438497665E+004	-8.1174553E-004	1.178424691427499E-002
5.187495438497851E+004	-1.1360053E-003	1.160629034023730E-002
5.187595438498037E+004	-9.8341249E-004	1.164960562679916E-002
5.187695438498224E+004	-8.6896785E-004	1.165480946637687E-002
5.187795438498410E+004	-1.3458204E-003	1.158648658134041E-002
5.187895438498596E+004	-9.8341249E-004	1.173514576163143E-002
5.187995438498782E+004	-1.0215606E-003	1.169256380461156E-002
5.188095438498969E+004	-7.1637501E-004	1.166865774169563E-002
5.188195438499155E+004	-8.6896785E-004	1.158620260581372E-002
5.188295438499341E+004	-6.5915275E-004	1.163727794419974E-002
5.188395438499528E+004	-7.9267146E-004	1.161151228323576E-002
5.188495438499714E+004	-1.0978570E-003	1.163387929219753E-002
5.188595438499900E+004	-1.0406347E-003	1.179117725901305E-002
5.188695438500086E+004	-9.8341249E-004	1.159299008101222E-002
5.188795438500273E+004	-5.8285630E-004	1.148336840700358E-002
5.188895438500459E+004	-9.0711605E-004	1.163774513043461E-002
5.188995438500645E+004	-1.6128578E-003	1.159016762357204E-002
5.189095438500831E+004	-1.2313757E-003	1.162088014874607E-002
5.189195438501018E+004	-1.0215606E-003	1.179016824867576E-002
5.189295438501204E+004	-1.0406347E-003	1.162978736050426E-002
5.189395438501390E+004	-1.1360053E-003	1.155815730150789E-002
5.189495438501576E+004	-1.0406347E-003	1.157268780730664E-002
5.189595438501763E+004	-1.1932276E-003	1.159590975157915E-002
5.189695438501949E+004	-1.1360053E-003	1.162801405750215E-002
5.189795438502135E+004	-9.8341249E-004	1.182339469324795E-002
5.189895438502321E+004	-1.0406347E-003	1.169461374860257E-002
5.189995438502508E+004	-1.0978570E-003	1.157050675321370E-002
5.190095438502694E+004	-9.6433837E-004	1.155892793871460E-002
5.190195438502880E+004	-9.0711605E-004	1.163900844641029E-002
5.190295438503067E+004	-7.5452327E-004	1.161451117061077E-002
5.190395438503253E+004	-8.3081966E-004	1.170246768482029E-002
5.190495438503439E+004	-8.3081966E-004	1.172664228100329E-002
5.190595438503625E+004	-7.3544914E-004	1.162622517067938E-002
5.190695438503812E+004	-8.8804198E-004	1.154064756445587E-002
5.190795438503998E+004	-1.2695240E-003	1.160908051300791E-002
5.190895438504184E+004	-1.1169312E-003	1.158022398184985E-002
5.190995438504370E+004	-9.6433837E-004	1.162309456802904E-002
5.191095438504557E+004	-1.1932276E-003	1.168722789604215E-002
5.191195438504743E+004	-1.2313757E-003	1.163299843315035E-002
5.191295438504929E+004	-9.6433837E-004	1.154912004247306E-002
5.191395438505115E+004	-1.1741535E-003	1.158297533988952E-002
5.191495438505302E+004	-1.1169312E-003	1.161873315125703E-002
5.191595438505488E+004	-9.4526424E-004	1.163505782522260E-002
5.191695438505674E+004	-9.4526424E-004	1.171991729941216E-002
5.191795438505861E+004	-9.8341249E-004	1.170260261595249E-002
5.191895438506047E+004	-9.6433837E-004	1.152485145647079E-002
5.191995438506233E+004	-8.6896785E-004	1.157899679150431E-002
5.192095438506419E+004	-1.3267463E-003	1.157795850895343E-002
5.192195438506606E+004	-8.3081966E-004	1.158899185601620E-002
5.192295438506792E+004	-7.7359733E-004	1.175502596758306E-002
5.192395438506978E+004	-1.0787830E-003	1.169578326344489E-002
5.192495438507164E+004	-1.1360053E-003	1.155240651126951E-002
5.192595438507351E+004	-9.6433837E-004	1.149364251568913E-002
5.192695438507537E+004	-8.4989372E-004	1.156819993983953E-002
5.192795438507723E+004	-1.2885981E-003	1.157868198212236E-002
5.192895438507909E+004	-1.2123017E-003	1.164536651503294E-002
5.192995438508096E+004	-1.2504499E-003	1.174133645147085E-002
5.193095438508282E+004	-1.2313757E-003	1.157254609353840E-002
5.193195438508468E+004	-1.1741535E-003	1.149522969704121E-002
