time/s	Ewe/V	<I>/mA	
4.106197956483776E+004	-8.6896785E-004	4.205194714009762E-001
4.106297956483962E+004	-9.0711605E-004	4.250589486002925E-001
4.106397956484149E+004	-8.4989372E-004	4.225187658548353E-001
4.106497956484335E+004	-1.0215606E-003	4.187925577998151E-001
4.106597956484521E+004	-1.1360053E-003	4.185666014611709E-001
4.106697956484708E+004	-1.0024866E-003	4.185303445756435E-001
4.106797956484894E+004	-1.1360053E-003	4.179899924695492E-001
4.106897956485080E+004	-1.0978570E-003	4.215261316537857E-001
4.106997956485266E+004	-1.0406347E-003	4.213011902689932E-001
4.107097956485453E+004	-1.3648946E-003	4.167690425336357E-001
4.107197956485639E+004	-1.1169312E-003	4.160289061605926E-001
4.107297956485825E+004	-1.2313757E-003	4.160882379591460E-001
4.107397956486011E+004	-9.8341249E-004	4.156372447729098E-001
4.107497956486198E+004	-9.4526424E-004	4.175291562199588E-001
4.107597956486384E+004	-1.0024866E-003	4.199986260712141E-001
4.107697956486570E+004	-1.2123017E-003	4.152184463262556E-001
4.107797956486756E+004	-1.1360053E-003	4.135617795050139E-001
4.107897956486943E+004	-1.0787830E-003	4.136703341603278E-001
4.107997956487129E+004	-1.2313757E-003	4.133822213828555E-001
4.108097956487315E+004	-1.1550793E-003	4.137155562341208E-001
4.108197956487502E+004	-1.3458204E-003	4.179943520545959E-001
4.108297956487688E+004	-1.0978570E-003	4.140005763828754E-001
4.108397956487874E+004	-1.3839686E-003	4.112371741950511E-001
4.108497956488060E+004	-1.0787830E-003	4.111555024921891E-001
4.108597956488247E+004	-1.0215606E-003	4.110949952781200E-001
4.108697956488433E+004	-1.2313757E-003	4.107498298764223E-001
4.108797956488619E+004	-8.3081966E-004	4.151241374850274E-001
4.108897956488805E+004	-1.0406347E-003	4.128338705480098E-001
4.108997956488992E+004	-9.4526424E-004	4.089820635437964E-001
4.109097956489178E+004	-1.2313757E-003	4.087647219896315E-001
4.109197956489364E+004	-1.1360053E-003	4.087854808390139E-001
4.109297956489550E+004	-1.1360053E-003	4.082666637182236E-001
4.109397956489737E+004	-8.8804198E-004	4.114001189291470E-001
4.109497956489923E+004	-9.6433837E-004	4.115646023094648E-001
4.109597956490109E+004	-1.2313757E-003	4.070704040646551E-001
4.109697956490295E+004	-1.0024866E-003	4.062407858848571E-001
4.109797956490482E+004	-1.0406347E-003	4.063436699569224E-001
4.109897956490668E+004	-9.6433837E-004	4.060001612126825E-001
4.109997956490854E+004	-8.1174553E-004	4.075057497024536E-001
4.110097956491041E+004	-1.0406347E-003	4.102871771752832E-001
4.110197956491227E+004	-9.8341249E-004	4.056275365352633E-001
4.110297956491413E+004	-1.1360053E-003	4.038470761656754E-001
4.110397956491599E+004	-9.8341249E-004	4.039323353230952E-001
4.110497956491786E+004	-1.0024866E-003	4.037959076881403E-001
4.110597956491972E+004	-1.0215606E-003	4.040187573254108E-001
4.110697956492158E+004	-9.4526424E-004	4.081705996036531E-001
4.110797956492344E+004	-1.0978570E-003	4.044372454762458E-001
4.110897956492531E+004	-9.8341249E-004	4.016248958528035E-001
4.110997956492717E+004	-8.3081966E-004	4.015014575183384E-001
4.111097956492903E+004	-8.8804198E-004	4.015981596052645E-001
4.111197956493089E+004	-6.7822682E-004	4.011514230251310E-001
4.111297956493276E+004	-9.0711605E-004	4.053586965978146E-001
4.111397956493462E+004	-1.1932276E-003	4.034522966682905E-001
4.111497956493648E+004	-9.8341249E-004	3.996156474053858E-001
4.111597956493835E+004	-9.6433837E-004	3.992895261645311E-001
4.111697956494021E+004	-7.5452327E-004	3.994042611837385E-001
4.111797956494207E+004	-9.6433837E-004	3.988910719215859E-001
4.111897956494393E+004	-9.8341249E-004	4.019731809914111E-001
4.111997956494580E+004	-1.0406347E-003	4.022777389168738E-001
4.112097956494766E+004	-9.8341249E-004	3.979038379132742E-001
4.112197956494952E+004	-9.2619017E-004	3.970575416326518E-001
4.112297956495138E+004	-1.0024866E-003	3.971500415265559E-001
4.112397956495325E+004	-8.1174553E-004	3.968975849807262E-001
4.112497956495511E+004	-9.8341249E-004	3.981677823960781E-001
4.112597956495697E+004	-8.3081966E-004	4.011783984124655E-001
4.112697956495883E+004	-1.0024866E-003	3.967009981453415E-001
4.112797956496070E+004	-1.1169312E-003	3.949940283179281E-001
4.112897956496256E+004	-9.4526424E-004	3.950242757976050E-001
4.112997956496442E+004	-1.0597089E-003	3.949585920453069E-001
4.113097956496628E+004	-9.0711605E-004	3.951040454268453E-001
4.113197956496815E+004	-9.4526424E-004	3.991871865451326E-001
4.113297956497001E+004	-1.1550793E-003	3.958994357883929E-001
4.113397956497187E+004	-8.4989372E-004	3.929982234895224E-001
4.113497956497374E+004	-9.8341249E-004	3.929575736165045E-001
4.113597956497560E+004	-9.0711605E-004	3.930528567731377E-001
4.113697956497746E+004	-9.4526424E-004	3.927035720646375E-001
4.113797956497932E+004	-9.6433837E-004	3.967683734178538E-001
4.113897956498119E+004	-8.1174553E-004	3.951056646943090E-001
4.113997956498305E+004	-8.1174553E-004	3.913984016835689E-001
4.114097956498491E+004	-7.3544914E-004	3.910818643510341E-001
4.114197956498677E+004	-1.0024866E-003	3.911777412712574E-001
4.114297956498864E+004	-9.8341249E-004	3.908152209460734E-001
4.114397956499050E+004	-1.0406347E-003	3.935475679337976E-001
4.114497956499236E+004	-9.6433837E-004	3.943871241629123E-001
4.114597956499422E+004	-1.1169312E-003	3.901190488457678E-001
4.114697956499609E+004	-1.3458204E-003	3.890362037181854E-001
4.114797956499795E+004	-1.1741535E-003	3.893059244811532E-001
4.114897956499981E+004	-1.0024866E-003	3.891228850901118E-001
4.114997956500167E+004	-1.0024866E-003	3.901857075095174E-001
4.115097956500354E+004	-1.1550793E-003	3.934656149566171E-001
4.115197956500540E+004	-1.0787830E-003	3.893192004919053E-001
4.115297956500726E+004	-1.0597089E-003	3.873718045294283E-001
4.115397956500913E+004	-1.0787830E-003	3.875978836596010E-001
4.115497956501099E+004	-9.6433837E-004	3.875191196501255E-001
4.115597956501285E+004	-9.2619017E-004	3.875961382448665E-001
4.115697956501471E+004	-1.2695240E-003	3.916727907776832E-001
4.115797956501658E+004	-1.0406347E-003	3.887469136655330E-001
4.115897956501844E+004	-1.2504499E-003	3.857428670763969E-001
4.115997956502030E+004	-9.2619017E-004	3.858622510373593E-001
4.116097956502216E+004	-9.8341249E-004	3.858611060857768E-001
4.116197956502403E+004	-1.0978570E-003	3.855352196514596E-001
4.116297956502589E+004	-1.0024866E-003	3.893986070573328E-001
4.116397956502775E+004	-1.1169312E-003	3.881361881494518E-001
4.116497956502961E+004	-8.8804198E-004	3.843483890175818E-001
4.116597956503148E+004	-7.7359733E-004	3.840646719753742E-001
4.116697956503334E+004	-9.2619017E-004	3.842380276620387E-001
4.116797956503520E+004	-1.0978570E-003	3.838740997374046E-001
4.116897956503707E+004	-1.0215606E-003	3.864570475101470E-001
4.116997956503893E+004	-1.0406347E-003	3.875872449934481E-001
4.117097956504079E+004	-1.0215606E-003	3.832698385477062E-001
4.117197956504265E+004	-8.1174553E-004	3.822980780780316E-001
4.117297956504452E+004	-1.1741535E-003	3.824318589806555E-001
4.117397956504638E+004	-9.8341249E-004	3.823469789206984E-001
4.117497956504824E+004	-8.3081966E-004	3.833141020834446E-001
4.117597956505010E+004	-1.2123017E-003	3.866870199561117E-001
4.117697956505197E+004	-8.3081966E-004	3.825796895027156E-001
4.117797956505383E+004	-1.2885981E-003	3.806511200487612E-001
4.117897956505569E+004	-1.1932276E-003	3.808138271868229E-001
4.117997956505755E+004	-9.0711605E-004	3.806788416624061E-001
4.118097956505942E+004	-1.0787830E-003	3.806066553056238E-001
4.118197956506128E+004	-1.1550793E-003	3.848751834928987E-001
4.118297956506314E+004	-7.7359733E-004	3.820174283266065E-001
4.118397956506500E+004	-7.5452327E-004	3.790571324944496E-001
4.118497956506687E+004	-1.0787830E-003	3.790260884404180E-001
4.118597956506873E+004	-1.0406347E-003	3.790287923395632E-001
4.118697956507059E+004	-9.6433837E-004	3.786822513520716E-001
4.118797956507246E+004	-1.0978570E-003	3.824644505321970E-001
4.118897956507432E+004	-1.0978570E-003	3.814474569082260E-001
4.118997956507618E+004	-8.1174553E-004	3.775347979009149E-001
4.119097956507804E+004	-1.0597089E-003	3.772380345404148E-001
4.119197956507991E+004	-9.4526424E-004	3.773730099499226E-001
4.119297956508177E+004	-1.1169312E-003	3.770309102058410E-001
4.119397956508363E+004	-1.0215606E-003	3.792571793496604E-001
4.119497956508549E+004	-8.3081966E-004	3.806755946397775E-001
4.119597956508736E+004	-7.5452327E-004	3.766177073538293E-001
4.119697956508922E+004	-1.0215606E-003	3.755134654760360E-001
4.119797956509108E+004	-1.0597089E-003	3.755789155304430E-001
4.119897956509294E+004	-1.0597089E-003	3.754119584918021E-001
4.119997956509481E+004	-1.0215606E-003	3.763280273377894E-001
4.120097956509667E+004	-9.6433837E-004	3.797577295422554E-001
4.120197956509853E+004	-1.1169312E-003	3.758395226001738E-001
4.120297956510040E+004	-9.4526424E-004	3.738336197853087E-001
4.120397956510226E+004	-1.0978570E-003	3.740015366196627E-001
4.120497956510412E+004	-7.9267146E-004	3.738997890889644E-001
4.120597956510598E+004	-9.4526424E-004	3.739194749712942E-001
4.120697956510785E+004	-1.1932276E-003	3.779218305885781E-001
4.120797956510971E+004	-9.2619017E-004	3.753349542677400E-001
4.120897956511157E+004	-1.0597089E-003	3.722214059770108E-001
4.120997956511343E+004	-1.2313757E-003	3.723376038670541E-001
4.121097956511530E+004	-8.4989372E-004	3.722413391709329E-001
4.121197956511716E+004	-8.8804198E-004	3.720642350554464E-001
4.121297956511902E+004	-1.0787830E-003	3.755068700551982E-001
4.121397956512088E+004	-7.5452327E-004	3.749098844468590E-001
4.121497956512275E+004	-1.0978570E-003	3.711540415763854E-001
4.121597956512461E+004	-1.0024866E-003	3.706627863168714E-001
4.121697956512647E+004	-7.1637501E-004	3.708910013258457E-001
4.121797956512833E+004	-9.6433837E-004	3.705116867840288E-001
4.121897956513020E+004	-1.0024866E-003	3.725463076353073E-001
4.121997956513206E+004	-9.8341249E-004	3.743432660162451E-001
4.122097956513392E+004	-1.1741535E-003	3.703020842611788E-001
4.122197956513579E+004	-1.0024866E-003	3.691847642004489E-001
4.122297956513765E+004	-8.6896785E-004	3.692869365632525E-001
4.122397956513951E+004	-1.2695240E-003	3.691288612902159E-001
4.122497956514137E+004	-1.0024866E-003	3.699053423345084E-001
4.122597956514324E+004	-1.0215606E-003	3.734023898303507E-001
4.122697956514510E+004	-1.1550793E-003	3.698466653704644E-001
4.122797956514696E+004	-1.0597089E-003	3.676312180161476E-001
4.122897956514882E+004	-1.4030427E-003	3.678371877133846E-001
4.122997956515069E+004	-9.6433837E-004	3.678111324787139E-001
4.123097956515255E+004	-9.0711605E-004	3.677620477318762E-001
4.123197956515441E+004	-1.1360053E-003	3.716413931727409E-001
4.123297956515627E+004	-1.1932276E-003	3.694433156490327E-001
4.123397956515814E+004	-1.3076722E-003	3.663078522741794E-001
4.123497956516000E+004	-1.2695240E-003	3.663028841257092E-001
4.123597956516186E+004	-1.3458204E-003	3.664686929047107E-001
4.123697956516373E+004	-1.0024866E-003	3.661199895083902E-001
4.123797956516559E+004	-1.0024866E-003	3.694320901334286E-001
4.123897956516745E+004	-1.1550793E-003	3.690315432310105E-001
4.123997956516931E+004	-1.1360053E-003	3.652747683703890E-001
4.124097956517118E+004	-8.3081966E-004	3.648807627856732E-001
4.124197956517304E+004	-1.1360053E-003	3.650795794427395E-001
4.124297956517490E+004	-7.9267146E-004	3.647668995738025E-001
4.124397956517676E+004	-9.2619017E-004	3.665663402974602E-001
4.124497956517863E+004	-1.2885981E-003	3.685556124389167E-001
4.124597956518049E+004	-1.3267463E-003	3.645532090246677E-001
4.124697956518235E+004	-9.8341249E-004	3.633205379784101E-001
4.124797956518421E+004	-1.0597089E-003	3.636833487510676E-001
4.124897956518608E+004	-1.0978570E-003	3.634358631312847E-001
4.124997956518794E+004	-1.1741535E-003	3.639240476608272E-001
4.125097956518980E+004	-1.0406347E-003	3.677043073773381E-001
4.125197956519166E+004	-1.0597089E-003	3.641400230467315E-001
4.125297956519353E+004	-1.0597089E-003	3.618508065581318E-001
4.125397956519539E+004	-1.0787830E-003	3.620933024644850E-001
4.125497956519725E+004	-1.1741535E-003	3.620790041208259E-001
4.125597956519912E+004	-1.0215606E-003	3.619495926797390E-001
4.125697956520098E+004	-1.0215606E-003	3.657578111708162E-001
4.125797956520284E+004	-1.0978570E-003	3.638219631910316E-001
4.125897956520470E+004	-1.2885981E-003	3.607027921855446E-001
4.125997956520657E+004	-8.6896785E-004	3.605359079599380E-001
4.126097956520843E+004	-1.0215606E-003	3.606485168457030E-001
4.126197956521029E+004	-1.0406347E-003	3.603529296040535E-001
4.126297956521215E+004	-1.1360053E-003	3.634566262304784E-001
4.126397956521402E+004	-1.1741535E-003	3.633764465451232E-001
4.126497956521588E+004	-9.6433837E-004	3.596536623537530E-001
4.126597956521774E+004	-9.8341249E-004	3.591519521296025E-001
4.126697956521960E+004	-8.4989372E-004	3.592324740350241E-001
4.126797956522147E+004	-8.6896785E-004	3.589396763086319E-001
4.126897956522333E+004	-1.0978570E-003	3.606088580906386E-001
4.126997956522519E+004	-1.0978570E-003	3.629112634420384E-001
4.127097956522706E+004	-9.8341249E-004	3.589792923808091E-001
4.127197956522892E+004	-1.0406347E-003	3.576067964136600E-001
4.127297956523078E+004	-1.1932276E-003	3.578017749011506E-001
4.127397956523264E+004	-9.8341249E-004	3.577232470393170E-001
4.127497956523451E+004	-8.3081966E-004	3.580146414935589E-001
4.127597956523637E+004	-1.1741535E-003	3.617955370843404E-001
4.127697956523823E+004	-8.8804198E-004	3.585352229833600E-001
4.127797956524009E+004	-1.0215606E-003	3.562136959195135E-001
4.127897956524196E+004	-1.0024866E-003	3.562691592812532E-001
4.127997956524382E+004	-1.1741535E-003	3.564589982151980E-001
4.128097956524568E+004	-1.1360053E-003	3.562071040153503E-001
4.128197956524754E+004	-1.2885981E-003	3.599936719715591E-001
4.128297956524941E+004	-1.0406347E-003	3.582427813827991E-001
4.128397956525127E+004	-9.0711605E-004	3.550576687335960E-001
4.128497956525313E+004	-9.6433837E-004	3.549474461257458E-001
4.128597956525499E+004	-1.2313757E-003	3.551854251205917E-001
4.128697956525686E+004	-1.1169312E-003	3.546727274894714E-001
4.128797956525872E+004	-1.1169312E-003	3.577203087270258E-001
4.128897956526058E+004	-1.0215606E-003	3.580112340569492E-001
4.128997956526245E+004	-1.1360053E-003	3.542152599036692E-001
4.129097956526431E+004	-8.1174553E-004	3.536418697714805E-001
4.129197956526617E+004	-1.0215606E-003	3.537841426610946E-001
4.129297956526803E+004	-1.1360053E-003	3.537089754760263E-001
4.129397956526990E+004	-1.2695240E-003	3.549059675097461E-001
4.129497956527176E+004	-1.0978570E-003	3.576600910484786E-001
4.129597956527362E+004	-9.4526424E-004	3.538193093061447E-001
4.129697956527548E+004	-1.0024866E-003	3.523587258040906E-001
4.129797956527735E+004	-1.0978570E-003	3.525133751809595E-001
4.129897956527921E+004	-8.4989372E-004	3.526298809111115E-001
4.129997956528107E+004	-1.1169312E-003	3.528085318505765E-001
4.130097956528293E+004	-1.0024866E-003	3.567714912533759E-001
4.130197956528480E+004	-1.0597089E-003	3.535739139616489E-001
4.130297956528666E+004	-9.8341249E-004	3.512036521553992E-001
4.130397956528852E+004	-1.3076722E-003	3.514969145715225E-001
4.130497956529038E+004	-1.1169312E-003	3.515585647225380E-001
4.130597956529225E+004	-1.0406347E-003	3.513485751390455E-001
4.130697956529411E+004	-1.1169312E-003	3.550082459926605E-001
4.130797956529597E+004	-1.0024866E-003	3.537006378352642E-001
4.130897956529784E+004	-1.0787830E-003	3.505740151047706E-001
4.130997956529970E+004	-9.6433837E-004	3.503835821211336E-001
4.131097956530156E+004	-1.0024866E-003	3.505839761972425E-001
4.131197956530342E+004	-1.4030427E-003	3.502338598489758E-001
4.131297956530529E+004	-1.1169312E-003	3.530045951604839E-001
4.131397956530715E+004	-1.0787830E-003	3.536208961009972E-001
4.131497956530901E+004	-1.0597089E-003	3.499713297784326E-001
4.131597956531087E+004	-1.0215606E-003	3.493441834211346E-001
4.131697956531274E+004	-9.6433837E-004	3.496305036485194E-001
4.131797956531460E+004	-1.0597089E-003	3.494180428504944E-001
4.131897956531646E+004	-9.6433837E-004	3.506048122346392E-001
4.131997956531832E+004	-1.0978570E-003	3.534228179693222E-001
4.132097956532019E+004	-8.4989372E-004	3.497809144735335E-001
4.132197956532205E+004	-9.4526424E-004	3.483169858396051E-001
4.132297956532391E+004	-1.0978570E-003	3.485112198293209E-001
4.132397956532578E+004	-9.8341249E-004	3.485262181043618E-001
4.132497956532764E+004	-1.0024866E-003	3.488164756655694E-001
4.132597956532950E+004	-6.7822682E-004	3.525686597228048E-001
4.132697956533136E+004	-1.0406347E-003	3.498321831881994E-001
4.132797956533323E+004	-1.1932276E-003	3.473627451062198E-001
4.132897956533509E+004	-1.0024866E-003	3.475198060274121E-001
4.132997956533695E+004	-1.0406347E-003	3.475729267954821E-001
4.133097956533881E+004	-1.1550793E-003	3.473578440546987E-001
4.133197956534068E+004	-1.3076722E-003	3.510474376201627E-001
4.133297956534254E+004	-1.1169312E-003	3.497463350355625E-001
4.133397956534440E+004	-1.0024866E-003	3.465369357466697E-001
4.133497956534626E+004	-1.0024866E-003	3.464117941975594E-001
4.133597956534813E+004	-8.3081966E-004	3.465677236199376E-001
4.133697956534999E+004	-9.4526424E-004	3.464398137331006E-001
4.133797956535185E+004	-1.0787830E-003	3.487796293616290E-001
4.133897956535371E+004	-9.8341249E-004	3.496501790702338E-001
4.133997956535558E+004	-1.0597089E-003	3.459619383931152E-001
4.134097956535744E+004	-9.2619017E-004	3.453006734967231E-001
4.134197956535930E+004	-9.4526424E-004	3.455989602327345E-001
4.134297956536117E+004	-9.0711605E-004	3.453821220219135E-001
4.134397956536303E+004	-8.6896785E-004	3.465388476312157E-001
4.134497956536489E+004	-9.8341249E-004	3.494240745365609E-001
4.134597956536675E+004	-1.0787830E-003	3.458160380005832E-001
4.134697956536862E+004	-1.0024866E-003	3.443784398496151E-001
4.134797956537048E+004	-1.1169312E-003	3.445640473961831E-001
4.134897956537234E+004	-1.0024866E-003	3.443785293281079E-001
4.134997956537420E+004	-1.1550793E-003	3.446031789660453E-001
4.135097956537607E+004	-1.0024866E-003	3.485240522205828E-001
4.135197956537793E+004	-1.0787830E-003	3.458597679793833E-001
4.135297956537979E+004	-1.0978570E-003	3.432937532424927E-001
4.135397956538165E+004	-7.3544914E-004	3.433297181248660E-001
4.135497956538352E+004	-1.0024866E-003	3.435559346914285E-001
4.135597956538538E+004	-7.9267146E-004	3.432477632939817E-001
4.135697956538724E+004	-1.0406347E-003	3.466926141679281E-001
4.135797956538911E+004	-9.8341249E-004	3.458486233592031E-001
4.135897956539097E+004	-1.0787830E-003	3.424186503350724E-001
4.135997956539283E+004	-1.1360053E-003	3.423151777982705E-001
4.136097956539469E+004	-1.2123017E-003	3.424850613415238E-001
4.136197956539656E+004	-8.6896785E-004	3.422669959843159E-001
4.136297956539842E+004	-1.1550793E-003	3.445942893207068E-001
4.136397956540028E+004	-1.0787830E-003	3.456675907015798E-001
4.136497956540214E+004	-7.9267146E-004	3.420351171791551E-001
4.136597956540401E+004	-8.1174553E-004	3.412165425896641E-001
4.136697956540587E+004	-1.0406347E-003	3.414798355817794E-001
4.136797956540773E+004	-8.8804198E-004	3.412525993943212E-001
4.136897956540959E+004	-9.2619017E-004	3.421928646147245E-001
4.136997956541146E+004	-1.1169312E-003	3.453229333341121E-001
4.137097956541332E+004	-1.2123017E-003	3.417343299150462E-001
4.137197956541518E+004	-1.2504499E-003	3.401051061868667E-001
4.137297956541704E+004	-8.3081966E-004	3.403271167516706E-001
4.137397956541891E+004	-1.0215606E-003	3.403605277597901E-001
4.137497956542077E+004	-6.5915275E-004	3.404245304703712E-001
4.137597956542263E+004	-1.0215606E-003	3.440911752343178E-001
4.137697956542450E+004	-1.1932276E-003	3.418326625764370E-001
4.137797956542636E+004	-9.2619017E-004	3.392154462933537E-001
4.137897956542822E+004	-9.2619017E-004	3.392337254047394E-001
4.137997956543008E+004	-1.0215606E-003	3.393783596038817E-001
4.138097956543195E+004	-1.0787830E-003	3.391464471578587E-001
4.138197956543381E+004	-9.6433837E-004	3.424048343002797E-001
4.138297956543567E+004	-1.2885981E-003	3.416804333627224E-001
4.138397956543753E+004	-1.0406347E-003	3.384602699518202E-001
4.138497956543940E+004	-1.2123017E-003	3.380880306124685E-001
4.138597956544126E+004	-1.0787830E-003	3.383235624134541E-001
4.138697956544312E+004	-1.1932276E-003	3.380912268936633E-001
4.138797956544498E+004	-1.0597089E-003	3.401659503877159E-001
4.138897956544685E+004	-1.0978570E-003	3.416964773058888E-001
4.138997956544871E+004	-9.4526424E-004	3.379541997969149E-001
4.139097956545057E+004	-9.4526424E-004	3.370515295863150E-001
4.139197956545244E+004	-7.7359733E-004	3.372580598890780E-001
4.139297956545430E+004	-8.4989372E-004	3.371567347884179E-001
4.139397956545616E+004	-1.0406347E-003	3.378828132927418E-001
4.139497956545802E+004	-1.1550793E-003	3.411716253459451E-001
4.139597956545989E+004	-1.0597089E-003	3.377785338938235E-001
4.139697956546175E+004	-1.1169312E-003	3.359125769019125E-001
4.139797956546361E+004	-1.1360053E-003	3.361818724632264E-001
4.139897956546547E+004	-1.2885981E-003	3.362316698193544E-001
4.139997956546734E+004	-9.6433837E-004	3.362420772016048E-001
4.140097956546920E+004	-1.0978570E-003	3.399114489495751E-001
4.140197956547106E+004	-8.6896785E-004	3.377763847649096E-001
4.140297956547292E+004	-1.0978570E-003	3.351094244062889E-001
4.140397956547479E+004	-7.5452327E-004	3.350361096024503E-001
4.140497956547665E+004	-1.0024866E-003	3.353272406339645E-001
4.140597956547851E+004	-1.0978570E-003	3.349869249761105E-001
4.140697956548037E+004	-6.9730094E-004	3.380315483629701E-001
4.140797956548224E+004	-1.0597089E-003	3.377147398412221E-001
4.140897956548410E+004	-1.0597089E-003	3.344233138024801E-001
4.140997956548596E+004	-8.8804198E-004	3.340735791027543E-001
4.141097956548783E+004	-1.0787830E-003	3.343115783393380E-001
4.141197956548969E+004	-1.1360053E-003	3.339940937697885E-001
4.141297956549155E+004	-1.0215606E-003	3.358699111938475E-001
4.141397956549341E+004	-8.8804198E-004	3.376954886078831E-001
4.141497956549528E+004	-9.0711605E-004	3.341218044400209E-001
4.141597956549714E+004	-8.8804198E-004	3.330283831238741E-001
4.141697956549900E+004	-9.4526424E-004	3.332969269096850E-001
4.141797956550086E+004	-9.4526424E-004	3.332288966357702E-001
4.141897956550273E+004	-1.1169312E-003	3.338229271650315E-001
4.141997956550459E+004	-1.1169312E-003	3.371587653815746E-001
4.142097956550645E+004	-8.1174553E-004	3.340243669152259E-001
4.142197956550831E+004	-9.6433837E-004	3.321871504068370E-001
4.142297956551018E+004	-8.3081966E-004	3.323200138628479E-001
4.142397956551204E+004	-1.0024866E-003	3.322514692544933E-001
4.142497956551390E+004	-1.0406347E-003	3.323563636243344E-001
4.142597956551577E+004	-1.0024866E-003	3.359972851216793E-001
4.142697956551763E+004	-1.0215606E-003	3.341726011931896E-001
4.142797956551949E+004	-1.1550793E-003	3.313429464876645E-001
4.142897956552135E+004	-8.8804198E-004	3.313916524350642E-001
4.142997956552322E+004	-9.4526424E-004	3.315000281751153E-001
4.143097956552508E+004	-1.0787830E-003	3.312989953637118E-001
4.143197956552694E+004	-9.6433837E-004	3.342389832019803E-001
4.143297956552880E+004	-9.2619017E-004	3.340704730868340E-001
4.143397956553067E+004	-7.9267146E-004	3.308007023453712E-001
4.143497956553253E+004	-8.8804198E-004	3.303888076782227E-001
4.143597956553439E+004	-9.8341249E-004	3.305994786143298E-001
4.143697956553625E+004	-1.0215606E-003	3.304920249998564E-001
4.143797956553812E+004	-9.4526424E-004	3.320660926938053E-001
4.143897956553998E+004	-1.0024866E-003	3.341554211139668E-001
4.143997956554184E+004	-1.1550793E-003	3.306086001813413E-001
4.144097956554370E+004	-1.0406347E-003	3.294740683317179E-001
4.144197956554557E+004	-8.4989372E-004	3.297489517569541E-001
4.144297956554743E+004	-1.0215606E-003	3.296859925985332E-001
4.144397956554929E+004	-1.1360053E-003	3.301152994751924E-001
4.144497956555116E+004	-9.6433837E-004	3.335069188773629E-001
4.144597956555302E+004	-9.0711605E-004	3.305982762932773E-001
4.144697956555488E+004	-8.1174553E-004	3.285762880146503E-001
4.144797956555674E+004	-1.2885981E-003	3.287179742991924E-001
4.144897956555861E+004	-8.4989372E-004	3.288396968603129E-001
4.144997956556047E+004	-1.5174873E-003	3.287253114700315E-001
4.145097956556233E+004	-1.1550793E-003	3.323702894806857E-001
4.145197956556419E+004	-9.8341249E-004	3.306253021180625E-001
4.145297956556606E+004	-8.8804198E-004	3.278557764470573E-001
4.145397956556792E+004	-1.2885981E-003	3.278544442296027E-001
4.145497956556978E+004	-9.6433837E-004	3.280286161839963E-001
4.145597956557164E+004	-7.5452327E-004	3.277403010427946E-001
4.145697956557351E+004	-1.0787830E-003	3.306065589189524E-001
4.145797956557537E+004	-1.0406347E-003	3.306390317380428E-001
4.145897956557723E+004	-1.0024866E-003	3.273726027488708E-001
4.145997956557909E+004	-8.3081966E-004	3.268613562166687E-001
4.146097956558096E+004	-1.0978570E-003	3.271333163976671E-001
4.146197956558282E+004	-1.0406347E-003	3.270514292180539E-001
4.146297956558468E+004	-9.8341249E-004	3.283401723384857E-001
4.146397956558655E+004	-9.4526424E-004	3.307709963083267E-001
4.146497956558841E+004	-9.8341249E-004	3.271827097535133E-001
4.146597956559027E+004	-1.0215606E-003	3.259436850607393E-001
4.146697956559213E+004	-9.4526424E-004	3.262287280023095E-001
4.146797956559400E+004	-1.1932276E-003	3.262357658624646E-001
4.146897956559586E+004	-1.0215606E-003	3.265241026580332E-001
4.146997956559772E+004	-8.8804198E-004	3.298633697807789E-001
4.147097956559958E+004	-9.0711605E-004	3.272526005387304E-001
4.147197956560145E+004	-9.2619017E-004	3.250949029564856E-001
4.147297956560331E+004	-1.0597089E-003	3.252755323648451E-001
4.147397956560517E+004	-1.2885981E-003	3.253967058539393E-001
4.147497956560703E+004	-1.0406347E-003	3.252322552621365E-001
4.147597956560890E+004	-1.1169312E-003	3.288278054296967E-001
4.147697956561076E+004	-1.1932276E-003	3.273476091444492E-001
4.147797956561262E+004	-1.0597089E-003	3.245066338241100E-001
4.147897956561449E+004	-1.0978570E-003	3.243805783927439E-001
4.147997956561635E+004	-1.1550793E-003	3.246270475983617E-001
4.148097956561821E+004	-1.1360053E-003	3.243503559231757E-001
4.148197956562007E+004	-8.4989372E-004	3.269888074219223E-001
4.148297956562194E+004	-1.0978570E-003	3.273672808706758E-001
4.148397956562380E+004	-1.2885981E-003	3.239725760996341E-001
4.148497956562566E+004	-1.1550793E-003	3.233652924060824E-001
4.148597956562752E+004	-7.1637501E-004	3.236543888032433E-001
4.148697956562939E+004	-9.8341249E-004	3.235482757925983E-001
4.148797956563125E+004	-9.8341249E-004	3.248245718955993E-001
4.148897956563311E+004	-1.1360053E-003	3.272786784231658E-001
4.148997956563497E+004	-8.1174553E-004	3.238733101010323E-001
4.149097956563684E+004	-8.4989372E-004	3.226200229287146E-001
4.149197956563870E+004	-9.0711605E-004	3.228060275912283E-001
4.149297956564056E+004	-1.0024866E-003	3.227975584864611E-001
4.149397956564242E+004	-9.4526424E-004	3.229802838146686E-001
4.149497956564429E+004	-9.6433837E-004	3.265551310360432E-001
4.149597956564615E+004	-1.0406347E-003	3.238707063019275E-001
4.149697956564801E+004	-8.3081966E-004	3.216342613101005E-001
