time/s	Ewe/V	<I>/mA	
1.370095258023730E+004	-8.5866795E-004	3.582342544972896E-001
1.370195258022519E+004	-9.1589027E-004	3.557361033320428E-001
1.370295258021308E+004	-8.9681620E-004	3.541534281253813E-001
1.370395258020097E+004	-1.0303349E-003	3.528881695866584E-001
1.370495258018887E+004	-8.2051975E-004	3.512537488579749E-001
1.370595258017676E+004	-1.0303349E-003	3.509128433823583E-001
1.370695258016465E+004	-7.6329749E-004	3.508872594535353E-001
1.370795258015255E+004	-7.6329749E-004	3.482392514050003E-001
1.370895258014044E+004	-8.2051975E-004	3.466276913940902E-001
1.370995258012833E+004	-9.3496440E-004	3.452609425187112E-001
1.371095258011622E+004	-8.2051975E-004	3.436267343819142E-001
1.371195258010412E+004	-1.0494089E-003	3.428580730795860E-001
1.371295258009201E+004	-9.3496440E-004	3.433670416772364E-001
1.371395258007990E+004	-8.5866795E-004	3.411722219049929E-001
1.371495258006779E+004	-8.5866795E-004	3.393802936971188E-001
1.371595258005569E+004	-8.5866795E-004	3.381350727558132E-001
1.371695258004358E+004	-9.3496440E-004	3.365761960506437E-001
1.371795258003147E+004	-7.4422336E-004	3.356645477831361E-001
1.371895258001937E+004	-8.7774207E-004	3.362947379708290E-001
1.371995258000726E+004	-8.7774207E-004	3.348472687542439E-001
1.372095257999515E+004	-7.4422336E-004	3.327331947684282E-001
1.372195257998304E+004	-9.5403846E-004	3.317340017199516E-001
1.372295257997094E+004	-9.3496440E-004	3.302279610693457E-001
1.372395257995883E+004	-8.3959388E-004	3.290143496334554E-001
1.372495257994672E+004	-1.0875572E-003	3.291376889944071E-001
1.372595257993462E+004	-9.3496440E-004	3.287332619905472E-001
1.372695257992251E+004	-9.9218672E-004	3.264926158785810E-001
1.372795257991040E+004	-8.2051975E-004	3.251026506721972E-001
1.372895257989829E+004	-9.1589027E-004	3.240421195626251E-001
1.372995257988619E+004	-9.3496440E-004	3.227968546688555E-001
1.373095257987408E+004	-9.3496440E-004	3.225038984894750E-001
1.373195257986197E+004	-8.0144568E-004	3.226733191251755E-001
1.373295257984987E+004	-1.0303349E-003	3.206720641314983E-001
1.373395257983776E+004	-7.8237156E-004	3.192895129203794E-001
1.373495257982565E+004	-9.3496440E-004	3.181807617664338E-001
1.373595257981354E+004	-8.3959388E-004	3.170060029149049E-001
1.373695257980144E+004	-9.3496440E-004	3.163434618294234E-001
1.373795257978933E+004	-8.0144568E-004	3.168344848990436E-001
1.373895257977722E+004	-9.5403846E-004	3.149323981225489E-001
1.373995257976511E+004	-9.3496440E-004	3.136609602570530E-001
1.374095257975301E+004	-8.0144568E-004	3.127709630012512E-001
1.374195257974090E+004	-8.7774207E-004	3.117743351638316E-001
1.374295257972879E+004	-9.3496440E-004	3.105369620919216E-001
1.374395257971669E+004	-8.5866795E-004	3.111730547606943E-001
1.374495257970458E+004	-9.1589027E-004	3.101145149528977E-001
1.374595257969247E+004	-9.3496440E-004	3.084251082122318E-001
1.374695257968036E+004	-9.1589027E-004	3.071933636963364E-001
1.374795257966826E+004	-9.5403846E-004	3.063270757019519E-001
1.374895257965615E+004	-8.9681620E-004	3.052605373919010E-001
1.374995257964404E+004	-1.0112608E-003	3.055822251975536E-001
1.375095257963194E+004	-8.2051975E-004	3.051902852535244E-001
1.375195257961983E+004	-8.5866795E-004	3.033030999481672E-001
1.375295257960772E+004	-8.7774207E-004	3.022908475279804E-001
1.375395257959561E+004	-9.3496440E-004	3.014462414205070E-001
1.375495257958351E+004	-9.3496440E-004	3.002113961935042E-001
1.375595257957140E+004	-8.2051975E-004	3.001408876180649E-001
1.375695257955929E+004	-8.2051975E-004	3.003443222939963E-001
1.375795257954719E+004	-8.5866795E-004	2.986120308876037E-001
1.375895257953508E+004	-8.5866795E-004	2.975641205906867E-001
1.375995257952297E+004	-8.2051975E-004	2.965578734457493E-001
1.376095257951086E+004	-8.9681620E-004	2.955639904379845E-001
1.376195257949876E+004	-8.3959388E-004	2.950506573081011E-001
1.376295257948665E+004	-8.3959388E-004	2.955850919663905E-001
1.376395257947454E+004	-7.6329749E-004	2.942220913767812E-001
1.376495257946244E+004	-9.1589027E-004	2.929675187885756E-001
1.376595257945033E+004	-9.3496440E-004	2.921123551666733E-001
1.376695257943822E+004	-9.1589027E-004	2.911925660908219E-001
1.376795257942611E+004	-9.1589027E-004	2.901784808218477E-001
1.376895257941401E+004	-9.5403846E-004	2.909335269510742E-001
1.376995257940190E+004	-8.7774207E-004	2.901546422839161E-001
1.377095257938979E+004	-9.5403846E-004	2.882923386216163E-001
1.377195257937768E+004	-8.9681620E-004	2.879737918615341E-001
1.377295257936558E+004	-8.0144568E-004	2.867158975183961E-001
1.377395257935347E+004	-8.5866795E-004	2.859557240128516E-001
1.377495257934136E+004	-9.5403846E-004	2.862460604965687E-001
1.377595257932926E+004	-9.5403846E-004	2.861422959566111E-001
1.377695257931715E+004	-8.9681620E-004	2.845374622523784E-001
1.377795257930504E+004	-8.3959388E-004	2.836054250299931E-001
1.377895257929293E+004	-8.9681620E-004	2.828289250910281E-001
1.377995257928083E+004	-1.0684831E-003	2.819655044019216E-001
1.378095257926872E+004	-1.0684831E-003	2.816969065904615E-001
1.378195257925661E+004	-8.5866795E-004	2.821501209855078E-001
1.378295257924451E+004	-8.0144568E-004	2.805917652606960E-001
1.378395257923240E+004	-9.5403846E-004	2.796854082226753E-001
1.378495257922029E+004	-8.9681620E-004	2.788543041646481E-001
1.378595257920818E+004	-8.0144568E-004	2.778530118048191E-001
1.378695257919608E+004	-8.2051975E-004	2.774466515421867E-001
1.378795257918397E+004	-9.7311259E-004	2.781534800887107E-001
1.378895257917186E+004	-8.7774207E-004	2.768388085007668E-001
1.378995257915976E+004	-8.7774207E-004	2.757916465759277E-001
1.379095257914765E+004	-8.7774207E-004	2.750483795702454E-001
1.379195257913554E+004	-8.7774207E-004	2.743353059530254E-001
1.379295257912343E+004	-8.2051975E-004	2.735220239281650E-001
1.379395257911133E+004	-9.1589027E-004	2.741539439976215E-001
1.379495257909922E+004	-8.9681620E-004	2.736980823814870E-001
1.379595257908711E+004	-8.0144568E-004	2.721662929534903E-001
1.379695257907500E+004	-9.1589027E-004	2.714617509782311E-001
1.379795257906290E+004	-8.9681620E-004	2.707399018943306E-001
1.379895257905079E+004	-8.7774207E-004	2.699957225322722E-001
1.379995257903868E+004	-8.7774207E-004	2.703022152066223E-001
1.380095257902658E+004	-8.3959388E-004	2.703207466423510E-001
1.380195257901447E+004	-1.0303349E-003	2.687571969270703E-001
1.380295257900236E+004	-9.1589027E-004	2.679544763863078E-001
1.380395257899025E+004	-9.5403846E-004	2.673204148650168E-001
1.380495257897815E+004	-8.2051975E-004	2.665604715228076E-001
1.380595257896604E+004	-8.7774207E-004	2.664455135345456E-001
1.380695257895393E+004	-7.0607517E-004	2.669866876244544E-001
1.380795257894183E+004	-9.9218672E-004	2.654487717151643E-001
1.380895257892972E+004	-8.7774207E-004	2.644979760408397E-001
1.380995257891761E+004	-8.9681620E-004	2.639148499131203E-001
1.381095257890550E+004	-7.2514924E-004	2.632962079763415E-001
1.381195257889340E+004	-9.1589027E-004	2.629413100481024E-001
1.381295257888129E+004	-9.9218672E-004	2.638102215766902E-001
1.381395257886918E+004	-9.5403846E-004	2.626430504202837E-001
1.381495257885708E+004	-8.5866795E-004	2.611945455908771E-001
1.381595257884497E+004	-8.9681620E-004	2.607487105488777E-001
1.381695257883286E+004	-8.2051975E-004	2.602159313321115E-001
1.381795257882075E+004	-9.3496440E-004	2.596042146146297E-001
1.381895257880865E+004	-9.1589027E-004	2.601833872258661E-001
1.381995257879654E+004	-8.7774207E-004	2.593587327599525E-001
1.382095257878443E+004	-9.7311259E-004	2.581154916226858E-001
1.382195257877233E+004	-1.0875572E-003	2.577522919893265E-001
1.382295257876022E+004	-1.0112608E-003	2.570068452119827E-001
1.382395257874811E+004	-8.5866795E-004	2.561665063083174E-001
1.382495257873600E+004	-9.5403846E-004	2.567944131493567E-001
1.382595257872390E+004	-8.3959388E-004	2.570010476112361E-001
1.382695257871179E+004	-8.9681620E-004	2.554639492154118E-001
1.382795257869968E+004	-1.0684831E-003	2.547115119099614E-001
1.382895257868757E+004	-8.7774207E-004	2.542848380744447E-001
1.382995257867547E+004	-7.8237156E-004	2.534896086603404E-001
1.383095257866336E+004	-1.0494089E-003	2.535273828923694E-001
1.383195257865125E+004	-9.5403846E-004	2.540662984073156E-001
1.383295257863915E+004	-8.9681620E-004	2.526796083897347E-001
1.383395257862704E+004	-9.1589027E-004	2.521310638397933E-001
1.383495257861493E+004	-8.3959388E-004	2.514747912973165E-001
1.383595257860282E+004	-8.0144568E-004	2.507252190262070E-001
1.383695257859072E+004	-8.7774207E-004	2.503133778065441E-001
1.383795257857861E+004	-8.5866795E-004	2.511477255016557E-001
1.383895257856650E+004	-8.9681620E-004	2.501886695325375E-001
1.383995257855440E+004	-9.1589027E-004	2.491655188202858E-001
1.384095257854229E+004	-7.6329749E-004	2.486419997990130E-001
1.384195257853018E+004	-9.5403846E-004	2.480651221513748E-001
1.384295257851807E+004	-9.5403846E-004	2.472893955290312E-001
1.384395257850597E+004	-8.7774207E-004	2.478743611544365E-001
1.384495257849386E+004	-1.0112608E-003	2.477977643728253E-001
1.384595257848175E+004	-9.5403846E-004	2.467586128085850E-001
1.384695257846965E+004	-8.9681620E-004	2.459695985525845E-001
1.384795257845754E+004	-9.1589027E-004	2.453069763422002E-001
1.384895257844543E+004	-9.3496440E-004	2.449728699684143E-001
1.384995257843332E+004	-9.1589027E-004	2.451694794356820E-001
1.385095257842122E+004	-8.5866795E-004	2.454346057236192E-001
1.385195257840911E+004	-8.5866795E-004	2.442408765107393E-001
1.385295257839700E+004	-9.3496440E-004	2.435254342645405E-001
1.385395257838489E+004	-8.3959388E-004	2.431233858913182E-001
1.385495257837279E+004	-8.9681620E-004	2.424660394102331E-001
1.385595257836068E+004	-8.0144568E-004	2.422734869688750E-001
1.385695257834857E+004	-8.9681620E-004	2.427341310560696E-001
1.385795257833647E+004	-9.9218672E-004	2.416491574555630E-001
1.385895257832436E+004	-9.5403846E-004	2.407301731348035E-001
1.385995257831225E+004	-9.7311259E-004	2.404952122807500E-001
1.386095257830014E+004	-8.0144568E-004	2.397868019282817E-001
1.386195257828804E+004	-9.5403846E-004	2.397069434970618E-001
1.386295257827593E+004	-8.9681620E-004	2.405707950860254E-001
1.386395257826382E+004	-9.1589027E-004	2.396949489086859E-001
1.386495257825172E+004	-8.7774207E-004	2.387243904709817E-001
1.386595257823961E+004	-9.9218672E-004	2.382433744758365E-001
1.386695257822750E+004	-8.0144568E-004	2.377184572577478E-001
1.386795257821539E+004	-1.0303349E-003	2.370383498996493E-001
1.386895257820329E+004	-8.9681620E-004	2.375586754113435E-001
1.386995257819118E+004	-9.1589027E-004	2.375192297071216E-001
1.387095257817907E+004	-8.3959388E-004	2.364058856457474E-001
1.387195257816697E+004	-9.9218672E-004	2.358475537627931E-001
1.387295257815486E+004	-8.5866795E-004	2.353723093301054E-001
1.387395257814275E+004	-9.3496440E-004	2.349760672509670E-001
1.387495257813064E+004	-8.7774207E-004	2.349875000476835E-001
1.387595257811854E+004	-9.1589027E-004	2.352849669575692E-001
1.387695257810643E+004	-8.5866795E-004	2.343609156936406E-001
1.387795257809432E+004	-8.7774207E-004	2.337826910257332E-001
1.387895257808222E+004	-8.7774207E-004	2.332919008910652E-001
1.387995257807011E+004	-8.9681620E-004	2.325868301659823E-001
1.388095257805800E+004	-1.0112608E-003	2.325068670958279E-001
1.388195257804589E+004	-9.7311259E-004	2.332951453477143E-001
1.388295257803379E+004	-8.9681620E-004	2.320672540158029E-001
1.388395257802168E+004	-7.4422336E-004	2.314649130076170E-001
1.388495257800957E+004	-9.1589027E-004	2.310291270285845E-001
1.388595257799746E+004	-8.9681620E-004	2.304802794337273E-001
1.388695257798536E+004	-8.2051975E-004	2.300519375771282E-001
1.388795257797325E+004	-8.9681620E-004	2.307637689709665E-001
1.388895257796114E+004	-8.5866795E-004	2.301431460678577E-001
1.388995257794904E+004	-8.3959388E-004	2.292991911977529E-001
1.389095257793693E+004	-8.7774207E-004	2.288444908857346E-001
1.389195257792482E+004	-8.3959388E-004	2.283696841627358E-001
1.389295257791271E+004	-8.0144568E-004	2.278572955071922E-001
1.389395257790061E+004	-8.9681620E-004	2.285963042348622E-001
1.389495257788850E+004	-8.3959388E-004	2.282761325627565E-001
1.389595257787639E+004	-8.0144568E-004	2.271956236422064E-001
1.389695257786429E+004	-9.3496440E-004	2.267338839143509E-001
1.389795257785218E+004	-8.2051975E-004	2.264681413859124E-001
1.389895257784007E+004	-8.2051975E-004	2.257247808307401E-001
1.389995257782796E+004	-8.2051975E-004	2.260443329155439E-001
1.390095257781586E+004	-8.9681620E-004	2.264059593737122E-001
1.390195257780375E+004	-8.3959388E-004	2.252709947556255E-001
1.390295257779164E+004	-8.2051975E-004	2.249160515815016E-001
1.390395257777954E+004	-7.6329749E-004	2.244322597950697E-001
1.390495257776743E+004	-7.0607517E-004	2.238538745701311E-001
1.390595257775532E+004	-8.9681620E-004	2.238314138323069E-001
1.390695257774321E+004	-1.1066312E-003	2.245787594467403E-001
1.390795257773111E+004	-9.5403846E-004	2.235022857576605E-001
1.390895257771900E+004	-9.5403846E-004	2.225239090800286E-001
1.390995257770689E+004	-9.9218672E-004	2.222928575962779E-001
1.391095257769478E+004	-9.1589027E-004	2.219107868432992E-001
1.391195257768268E+004	-1.0303349E-003	2.216094968140121E-001
1.391295257767057E+004	-8.7774207E-004	2.223086783528327E-001
1.391395257765846E+004	-8.9681620E-004	2.218023335397232E-001
1.391495257764636E+004	-9.9218672E-004	2.207961102396248E-001
1.391595257763425E+004	-1.0112608E-003	2.204463476955891E-001
1.391695257762214E+004	-8.7774207E-004	2.201069955438371E-001
1.391795257761003E+004	-8.2051975E-004	2.196984033793208E-001
1.391895257759793E+004	-8.9681620E-004	2.201534708827735E-001
1.391995257758582E+004	-9.3496440E-004	2.201501198977227E-001
1.392095257757371E+004	-9.5403846E-004	2.191730344802139E-001
1.392195257756161E+004	-9.1589027E-004	2.186403968572606E-001
1.392295257754950E+004	-9.5403846E-004	2.183659909635782E-001
1.392395257753739E+004	-9.3496440E-004	2.176874571383000E-001
1.392495257752528E+004	-8.3959388E-004	2.180394177585834E-001
1.392595257751318E+004	-8.7774207E-004	2.184663699060678E-001
1.392695257750107E+004	-8.5866795E-004	2.173901081800462E-001
1.392795257748896E+004	-8.5866795E-004	2.167706584930418E-001
1.392895257747686E+004	-8.3959388E-004	2.164730214059345E-001
1.392995257746475E+004	-7.6329749E-004	2.160702722102403E-001
1.393095257745264E+004	-9.9218672E-004	2.159295238554477E-001
1.393195257744053E+004	-8.5866795E-004	2.166189972221850E-001
1.393295257742843E+004	-9.1589027E-004	2.157958165675401E-001
1.393395257741632E+004	-8.3959388E-004	2.152384212702513E-001
1.393495257740421E+004	-9.1589027E-004	2.148994557976720E-001
1.393595257739211E+004	-9.1589027E-004	2.144081564098590E-001
1.393695257738000E+004	-9.3496440E-004	2.139272084116935E-001
1.393795257736789E+004	-8.7774207E-004	2.146623422175645E-001
1.393895257735578E+004	-6.6792697E-004	2.143812294781209E-001
1.393995257734368E+004	-8.3959388E-004	2.135130250394344E-001
1.394095257733157E+004	-8.0144568E-004	2.130744860857714E-001
1.394195257731946E+004	-9.1589027E-004	2.126637170314787E-001
1.394295257730735E+004	-8.7774207E-004	2.123110976487395E-001
1.394395257729525E+004	-9.3496440E-004	2.129499428480859E-001
1.394495257728314E+004	-1.0303349E-003	2.128869506508106E-001
1.394595257727103E+004	-9.3496440E-004	2.117822317898274E-001
1.394695257725893E+004	-9.1589027E-004	2.112320990443228E-001
1.394795257724682E+004	-8.9681620E-004	2.110149798601855E-001
1.394895257723471E+004	-8.2051975E-004	2.103335079282522E-001
1.394995257722260E+004	-8.7774207E-004	2.109362895697355E-001
1.395095257721050E+004	-8.3959388E-004	2.113470221400258E-001
1.395195257719839E+004	-8.2051975E-004	2.101877012044191E-001
1.395295257718628E+004	-9.5403846E-004	2.098615406632414E-001
1.395395257717418E+004	-8.3959388E-004	2.095181086629627E-001
1.395495257716207E+004	-9.7311259E-004	2.089757546454667E-001
1.395595257714996E+004	-1.0112608E-003	2.089046879976983E-001
1.395695257713785E+004	-9.1589027E-004	2.096932642489671E-001
1.395795257712575E+004	-8.7774207E-004	2.088107804208992E-001
1.395895257711364E+004	-9.1589027E-004	2.081452546894544E-001
1.395995257710153E+004	-9.3496440E-004	2.079316818863153E-001
1.396095257708943E+004	-8.3959388E-004	2.074769336104394E-001
1.396195257707732E+004	-7.2514924E-004	2.072610818028444E-001
1.396295257706521E+004	-8.7774207E-004	2.079301646828651E-001
1.396395257705310E+004	-8.7774207E-004	2.074700109153982E-001
1.396495257704100E+004	-8.9681620E-004	2.065689600288867E-001
1.396595257702889E+004	-8.7774207E-004	2.065494288384908E-001
1.396695257701678E+004	-8.9681620E-004	2.060191987812514E-001
1.396795257700467E+004	-8.3959388E-004	2.055022986948489E-001
1.396895257699257E+004	-7.8237156E-004	2.061980384200810E-001
1.396995257698046E+004	-8.0144568E-004	2.061476372957225E-001
1.397095257696835E+004	-8.7774207E-004	2.052109636425969E-001
1.397195257695625E+004	-9.3496440E-004	2.049355248928064E-001
1.397295257694414E+004	-9.5403846E-004	2.047305976033211E-001
1.397395257693203E+004	-7.8237156E-004	2.040494682848453E-001
1.397495257691992E+004	-8.7774207E-004	2.042035318285226E-001
1.397595257690782E+004	-8.9681620E-004	2.046981432050465E-001
1.397695257689571E+004	-9.1589027E-004	2.039188472270963E-001
1.397795257688360E+004	-7.8237156E-004	2.033672012627123E-001
1.397895257687150E+004	-9.1589027E-004	2.031154207795858E-001
1.397995257685939E+004	-9.3496440E-004	2.026304205626244E-001
1.398095257684728E+004	-8.7774207E-004	2.023796495974062E-001
1.398195257683517E+004	-9.3496440E-004	2.033139464795589E-001
1.398295257682307E+004	-8.7774207E-004	2.024330139577386E-001
1.398395257681096E+004	-9.3496440E-004	2.019669169038529E-001
1.398495257679885E+004	-1.0303349E-003	2.016792250603436E-001
1.398595257678675E+004	-8.3959388E-004	2.010928038746118E-001
1.398695257677464E+004	-7.4422336E-004	2.009492166250944E-001
1.398795257676253E+004	-8.7774207E-004	2.015772722631692E-001
1.398895257675042E+004	-8.0144568E-004	2.011774230986831E-001
1.398995257673832E+004	-8.7774207E-004	2.004477514684200E-001
1.399095257672621E+004	-1.0112608E-003	2.001972811371087E-001
1.399195257671410E+004	-7.8237156E-004	1.997899662375451E-001
1.399295257670200E+004	-9.9218672E-004	1.993565403789282E-001
1.399395257668989E+004	-9.9218672E-004	2.000632031202314E-001
1.399495257667778E+004	-9.1589027E-004	1.999276682972906E-001
1.399595257666567E+004	-9.1589027E-004	1.991964015305041E-001
1.399695257665357E+004	-8.7774207E-004	1.988605386078357E-001
1.399795257664146E+004	-7.8237156E-004	1.984099411666393E-001
1.399895257662935E+004	-8.2051975E-004	1.980776382207865E-001
1.399995257661724E+004	-9.9218672E-004	1.981652045696973E-001
1.400095257660514E+004	-9.1589027E-004	1.987228197038173E-001
1.400195257659303E+004	-8.5866795E-004	1.978064370572565E-001
1.400295257658092E+004	-8.5866795E-004	1.974640796989202E-001
1.400395257656882E+004	-7.8237156E-004	1.971908082902429E-001
1.400495257655671E+004	-8.0144568E-004	1.966160127729175E-001
1.400595257654460E+004	-9.3496440E-004	1.964730619341135E-001
1.400695257653249E+004	-8.3959388E-004	1.972389383256434E-001
1.400795257652039E+004	-8.3959388E-004	1.967248320668936E-001
1.400895257650828E+004	-8.5866795E-004	1.960573923945427E-001
1.400995257649617E+004	-9.5403846E-004	1.957958178550004E-001
1.401095257648407E+004	-8.2051975E-004	1.954388622999191E-001
1.401195257647196E+004	-8.2051975E-004	1.951381687790155E-001
1.401295257645985E+004	-8.7774207E-004	1.956665045171975E-001
1.401395257644774E+004	-8.5866795E-004	1.955270601958037E-001
1.401495257643564E+004	-9.9218672E-004	1.946931768208742E-001
1.401595257642353E+004	-8.9681620E-004	1.943592919290063E-001
1.401695257641142E+004	-7.8237156E-004	1.940779238641262E-001
1.401795257639932E+004	-9.7311259E-004	1.936051705837250E-001
1.401895257638721E+004	-9.7311259E-004	1.939240753769873E-001
1.401995257637510E+004	-9.1589027E-004	1.941931067824363E-001
1.402095257636299E+004	-8.9681620E-004	1.935120382636785E-001
1.402195257635089E+004	-8.3959388E-004	1.931043918102975E-001
1.402295257633878E+004	-9.3496440E-004	1.927140415936703E-001
1.402395257632667E+004	-9.1589027E-004	1.923186272650956E-001
1.402495257631456E+004	-7.6329749E-004	1.923789989680051E-001
1.402595257630246E+004	-8.7774207E-004	1.931296334415671E-001
1.402695257629035E+004	-8.9681620E-004	1.922267784327270E-001
1.402795257627824E+004	-7.4422336E-004	1.919475312948227E-001
1.402895257626614E+004	-8.5866795E-004	1.913840566158296E-001
1.402995257625403E+004	-1.0494089E-003	1.909630284577608E-001
1.403095257624192E+004	-9.1589027E-004	1.910132643610236E-001
1.403195257622981E+004	-9.7311259E-004	1.916469196259974E-001
1.403295257621771E+004	-8.9681620E-004	1.912067635715005E-001
1.403395257620560E+004	-8.3959388E-004	1.907642903536557E-001
1.403495257619349E+004	-1.0112608E-003	1.904578346192837E-001
1.403595257618139E+004	-9.1589027E-004	1.898577620595692E-001
1.403695257616928E+004	-8.5866795E-004	1.895452767312524E-001
1.403795257615717E+004	-8.0144568E-004	1.903159977167843E-001
1.403895257614506E+004	-8.7774207E-004	1.903437492817639E-001
1.403995257613296E+004	-8.2051975E-004	1.892781911939379E-001
1.404095257612085E+004	-8.7774207E-004	1.890007972955703E-001
1.404195257610874E+004	-8.9681620E-004	1.886834052443504E-001
1.404295257609664E+004	-9.7311259E-004	1.881871134430164E-001
1.404395257608453E+004	-8.5866795E-004	1.887764468491078E-001
1.404495257607242E+004	-9.3496440E-004	1.889639378160237E-001
1.404595257606031E+004	-9.3496440E-004	1.881887164413929E-001
1.404695257604821E+004	-9.5403846E-004	1.879912307590246E-001
1.404795257603610E+004	-9.5403846E-004	1.878613868534562E-001
1.404895257602399E+004	-8.7774207E-004	1.868931017965079E-001
1.404995257601189E+004	-9.9218672E-004	1.873246338784691E-001
1.405095257599978E+004	-9.1589027E-004	1.877621445477007E-001
1.405195257598767E+004	-8.9681620E-004	1.872097844362259E-001
1.405295257597556E+004	-8.2051975E-004	1.866380843937396E-001
1.405395257596346E+004	-8.7774207E-004	1.864600986570117E-001
1.405495257595135E+004	-7.8237156E-004	1.861938946217299E-001
1.405595257593924E+004	-9.5403846E-004	1.858872877180575E-001
1.405695257592713E+004	-8.7774207E-004	1.864379658430814E-001
1.405795257591503E+004	-8.5866795E-004	1.860601563334465E-001
1.405895257590292E+004	-1.0112608E-003	1.855724283754825E-001
1.405995257589081E+004	-9.9218672E-004	1.855026472985745E-001
1.406095257587871E+004	-6.8700104E-004	1.849300304234025E-001
1.406195257586660E+004	-8.3959388E-004	1.843640666455030E-001
1.406295257585449E+004	-8.9681620E-004	1.853461620211596E-001
1.406395257584238E+004	-8.3959388E-004	1.851872795552015E-001
1.406495257583028E+004	-9.7311259E-004	1.844684751898049E-001
1.406595257581817E+004	-8.5866795E-004	1.840287498205897E-001
1.406695257580606E+004	-8.9681620E-004	1.837942740947008E-001
1.406795257579396E+004	-8.2051975E-004	1.834214315235615E-001
1.406895257578185E+004	-8.5866795E-004	1.837275584667921E-001
1.406995257576974E+004	-8.7774207E-004	1.842839767247435E-001
1.407095257575763E+004	-8.7774207E-004	1.832288508862256E-001
1.407195257574553E+004	-8.3959388E-004	1.831585029721259E-001
1.407295257573342E+004	-7.4422336E-004	1.827012427359820E-001
1.407395257572131E+004	-8.0144568E-004	1.825754288434980E-001
1.407495257570921E+004	-8.7774207E-004	1.824495460540057E-001
1.407595257569710E+004	-8.2051975E-004	1.830861415863037E-001
1.407695257568499E+004	-1.0112608E-003	1.823073525100942E-001
1.407795257567288E+004	-8.7774207E-004	1.817922342568634E-001
1.407895257566078E+004	-8.7774207E-004	1.818327058553693E-001
1.407995257564867E+004	-8.2051975E-004	1.812717514902351E-001
1.408095257563656E+004	-8.9681620E-004	1.811043073415752E-001
1.408195257562445E+004	-8.2051975E-004	1.818862904489036E-001
1.408295257561235E+004	-8.5866795E-004	1.814505162715912E-001
1.408395257560024E+004	-7.4422336E-004	1.810283157616852E-001
1.408495257558813E+004	-8.7774207E-004	1.804518850952387E-001
1.408595257557603E+004	-8.5866795E-004	1.803600816398858E-001
1.408695257556392E+004	-9.1589027E-004	1.800381551802157E-001
1.408795257555181E+004	-9.3496440E-004	1.805541160523889E-001
1.408895257553970E+004	-8.3959388E-004	1.804719863116741E-001
1.408995257552760E+004	-8.7774207E-004	1.798690614610905E-001
1.409095257551549E+004	-8.0144568E-004	1.794011101663111E-001
1.409195257550338E+004	-9.3496440E-004	1.792966823935509E-001
1.409295257549128E+004	-8.3959388E-004	1.789206880092620E-001
1.409395257547917E+004	-1.0494089E-003	1.791805871933696E-001
1.409495257546706E+004	-7.6329749E-004	1.795604170918463E-001
1.409595257545495E+004	-8.7774207E-004	1.788449867188930E-001
1.409695257544285E+004	-7.8237156E-004	1.784368256062270E-001
1.409795257543074E+004	-8.3959388E-004	1.783067318141458E-001
1.409895257541863E+004	-8.7774207E-004	1.778535341560841E-001
1.409995257540653E+004	-8.7774207E-004	1.778521858632562E-001
1.410095257539442E+004	-8.9681620E-004	1.788123282045124E-001
1.410195257538231E+004	-9.5403846E-004	1.779853056758642E-001
1.410295257537020E+004	-8.0144568E-004	1.775165923625230E-001
1.410395257535810E+004	-9.3496440E-004	1.772623340904711E-001
1.410495257534599E+004	-8.0144568E-004	1.770080282479523E-001
1.410595257533388E+004	-8.9681620E-004	1.766513309538362E-001
1.410695257532177E+004	-7.6329749E-004	1.774153259187937E-001
1.410795257530967E+004	-8.0144568E-004	1.770897530734536E-001
1.410895257529756E+004	-8.7774207E-004	1.764885773122310E-001
1.410995257528545E+004	-8.2051975E-004	1.765019728362560E-001
1.411095257527335E+004	-8.5866795E-004	1.759843382656574E-001
1.411195257526124E+004	-7.2514924E-004	1.758218256384134E-001
1.411295257524913E+004	-9.9218672E-004	1.761454592317340E-001
1.411395257523702E+004	-9.5403846E-004	1.762908978283405E-001
1.411495257522492E+004	-9.7311259E-004	1.757232234537601E-001
1.411595257521281E+004	-1.0494089E-003	1.752802912980316E-001
1.411695257520070E+004	-1.0684831E-003	1.750115720629692E-001
1.411795257518860E+004	-8.7774207E-004	1.745486915469168E-001
1.411895257517649E+004	-7.8237156E-004	1.750585182160136E-001
1.411995257516438E+004	-9.1589027E-004	1.754998894721267E-001
1.412095257515227E+004	-9.1589027E-004	1.746293436169624E-001
1.412195257514017E+004	-9.3496440E-004	1.743753109782934E-001
1.412295257512806E+004	-8.5866795E-004	1.740363795340061E-001
1.412395257511595E+004	-9.1589027E-004	1.736944675266741E-001
1.412495257510385E+004	-9.7311259E-004	1.737607164978976E-001
1.412595257509174E+004	-8.7774207E-004	1.747164988666772E-001
1.412695257507963E+004	-8.5866795E-004	1.738704649955030E-001
1.412795257506752E+004	-8.3959388E-004	1.731873488754032E-001
1.412895257505542E+004	-8.3959388E-004	1.732110810846090E-001
1.412995257504331E+004	-7.2514924E-004	1.727859071254730E-001
1.413095257503120E+004	-8.9681620E-004	1.727011640042067E-001
1.413195257501910E+004	-1.0112608E-003	1.732360703766346E-001
1.413295257500699E+004	-8.7774207E-004	1.728752989202738E-001
1.413395257499488E+004	-8.7774207E-004	1.725204259455204E-001
1.413495257498277E+004	-9.1589027E-004	1.722619104415177E-001
1.413595257497067E+004	-8.0144568E-004	1.719802296012640E-001
