time/s	Ewe/V	<I>/mA	
5.174495438473637E+004	-9.3577494E-004	1.770300061106680E-002
5.174595438473823E+004	-9.1670087E-004	1.692114984896032E-002
5.174695438474009E+004	-9.7392313E-004	1.698157871142031E-002
5.174795438474196E+004	-9.3577494E-004	1.698833927623924E-002
5.174895438474382E+004	-8.9762674E-004	1.682242033071815E-002
5.174995438474568E+004	-9.1670087E-004	1.721130516901612E-002
5.175095438474754E+004	-8.7855262E-004	1.791222392059863E-002
5.175195438474941E+004	-8.5947855E-004	1.687603221572936E-002
5.175295438475127E+004	-1.0502195E-003	1.698900735601783E-002
5.175395438475313E+004	-9.7392313E-004	1.706341708116227E-002
5.175495438475499E+004	-8.0225623E-004	1.691132962144911E-002
5.175595438475686E+004	-9.5484906E-004	1.699975574910634E-002
5.175695438475872E+004	-9.7392313E-004	1.794635941274458E-002
5.175795438476058E+004	-9.9299720E-004	1.715095372311770E-002
5.175895438476244E+004	-9.9299720E-004	1.690487881265579E-002
5.175995438476431E+004	-1.0883678E-003	1.693178854100405E-002
5.176095438476617E+004	-9.1670087E-004	1.693809086121617E-002
5.176195438476803E+004	-8.9762674E-004	1.694013961702584E-002
5.176295438476990E+004	-8.9762674E-004	1.782729914151127E-002
5.176395438477176E+004	-8.9762674E-004	1.735070403534916E-002
5.176495438477362E+004	-8.2133035E-004	1.700028794035315E-002
5.176595438477548E+004	-8.7855262E-004	1.698649970926341E-002
5.176695438477735E+004	-9.1670087E-004	1.692879177145659E-002
5.176795438477921E+004	-9.5484906E-004	1.685759488567706E-002
5.176895438478107E+004	-8.5947855E-004	1.757470105476677E-002
5.176995438478293E+004	-8.9762674E-004	1.777633336558931E-002
5.177095438478480E+004	-8.7855262E-004	1.692162697501476E-002
5.177195438478666E+004	-8.5947855E-004	1.696190455593166E-002
5.177295438478852E+004	-7.4503390E-004	1.703392086587846E-002
5.177395438479038E+004	-9.5484906E-004	1.687750573083759E-002
5.177495438479225E+004	-9.7392313E-004	1.724902162626386E-002
5.177595438479411E+004	-1.0120714E-003	1.791753639690577E-002
5.177695438479597E+004	-9.1670087E-004	1.697602172233159E-002
5.177795438479783E+004	-9.3577494E-004	1.705214874483646E-002
5.177895438479970E+004	-9.1670087E-004	1.699271775260568E-002
5.177995438480156E+004	-9.7392313E-004	1.695059231594205E-002
5.178095438480342E+004	-8.5947855E-004	1.707004022300243E-002
5.178195438480529E+004	-9.1670087E-004	1.789838831946253E-002
5.178295438480715E+004	-9.1670087E-004	1.720010288767516E-002
5.178395438480901E+004	-1.0120714E-003	1.700699773170050E-002
5.178495438481087E+004	-6.4966339E-004	1.704622045122087E-002
5.178595438481274E+004	-7.8318216E-004	1.698844437152147E-002
5.178695438481460E+004	-8.9762674E-004	1.703804497532546E-002
5.178795438481646E+004	-9.5484906E-004	1.785467060022050E-002
5.178895438481832E+004	-8.4040442E-004	1.746041695252061E-002
5.178995438482019E+004	-1.0120714E-003	1.698538892287760E-002
5.179095438482205E+004	-1.0502195E-003	1.705346564017235E-002
5.179195438482391E+004	-9.9299720E-004	1.695836574435228E-002
5.179295438482577E+004	-8.2133035E-004	1.694454015977681E-002
5.179395438482764E+004	-9.9299720E-004	1.751553013473750E-002
5.179495438482950E+004	-9.5484906E-004	1.778105790615081E-002
5.179595438483136E+004	-9.5484906E-004	1.698462403248996E-002
5.179695438483323E+004	-9.5484906E-004	1.703842233642933E-002
5.179795438483509E+004	-9.1670087E-004	1.706200165003535E-002
5.179895438483695E+004	-9.1670087E-004	1.691198528707027E-002
5.179995438483881E+004	-9.1670087E-004	1.725533285401759E-002
5.180095438484068E+004	-9.1670087E-004	1.805883275493980E-002
5.180195438484254E+004	-9.7392313E-004	1.705267622508108E-002
5.180295438484440E+004	-9.7392313E-004	1.708470351845021E-002
5.180395438484626E+004	-8.4040442E-004	1.705382697433233E-002
5.180495438484813E+004	-8.5947855E-004	1.703669638410210E-002
5.180595438484999E+004	-8.4040442E-004	1.713226762004194E-002
5.180695438485185E+004	-9.3577494E-004	1.793217721693213E-002
5.180795438485371E+004	-8.9762674E-004	1.728330895565450E-002
5.180895438485558E+004	-9.5484906E-004	1.704964234493672E-002
5.180995438485744E+004	-9.1670087E-004	1.706604282036423E-002
5.181095438485930E+004	-9.3577494E-004	1.706911443136632E-002
5.181195438486116E+004	-8.0225623E-004	1.704967535138130E-002
5.181295438486303E+004	-9.5484906E-004	1.786958771459757E-002
5.181395438486489E+004	-8.7855262E-004	1.751691668629646E-002
5.181495438486675E+004	-8.9762674E-004	1.704609637279059E-002
5.181595438486862E+004	-8.0225623E-004	1.705003866814075E-002
5.181695438487048E+004	-8.7855262E-004	1.711794344745576E-002
5.181795438487234E+004	-9.5484906E-004	1.694290722310542E-002
5.181895438487420E+004	-8.5947855E-004	1.760371391065418E-002
5.181995438487607E+004	-8.7855262E-004	1.781156896688041E-002
5.182095438487793E+004	-9.3577494E-004	1.715211976505815E-002
5.182195438487979E+004	-9.3577494E-004	1.708575587384398E-002
5.182295438488165E+004	-9.3577494E-004	1.713618859425184E-002
5.182395438488352E+004	-9.1670087E-004	1.697595671340818E-002
5.182495438488538E+004	-8.4040442E-004	1.726501174569128E-002
5.182595438488724E+004	-8.9762674E-004	1.812334403991697E-002
5.182695438488910E+004	-9.9299720E-004	1.718873654305936E-002
5.182795438489097E+004	-8.7855262E-004	1.707769776750354E-002
5.182895438489283E+004	-9.1670087E-004	1.711992111038413E-002
5.182995438489469E+004	-8.7855262E-004	1.693995484709740E-002
5.183095438489656E+004	-8.7855262E-004	1.722851285450155E-002
5.183195438489842E+004	-8.9762674E-004	1.803352616950871E-002
5.183295438490028E+004	-7.2595984E-004	1.734506483338774E-002
5.183395438490214E+004	-1.0120714E-003	1.706229866780340E-002
5.183495438490401E+004	-9.5484906E-004	1.722522667571899E-002
5.183595438490587E+004	-1.0311455E-003	1.709443404003974E-002
5.183695438490773E+004	-9.7392313E-004	1.710705621223896E-002
5.183795438490959E+004	-9.1670087E-004	1.786458649113773E-002
5.183895438491146E+004	-9.3577494E-004	1.767778254933652E-002
5.183995438491332E+004	-8.7855262E-004	1.707333491519093E-002
5.184095438491518E+004	-9.7392313E-004	1.715308872573074E-002
5.184195438491704E+004	-8.9762674E-004	1.711572531461715E-002
5.184295438491891E+004	-7.2595984E-004	1.706952639333900E-002
5.184395438492077E+004	-9.3577494E-004	1.748000864945351E-002
5.184495438492263E+004	-9.1670087E-004	1.799730144701894E-002
5.184595438492449E+004	-9.3577494E-004	1.711937975324690E-002
5.184695438492636E+004	-1.0120714E-003	1.711808638088402E-002
5.184795438492822E+004	-9.3577494E-004	1.723175997361537E-002
5.184895438493008E+004	-8.4040442E-004	1.712421770282085E-002
5.184995438493195E+004	-1.0502195E-003	1.731310060620307E-002
5.185095438493381E+004	-9.5484906E-004	1.810981203876433E-002
5.185195438493567E+004	-8.4040442E-004	1.732312904484569E-002
5.185295438493753E+004	-7.8318216E-004	1.717717329561708E-002
5.185395438493940E+004	-8.0225623E-004	1.721328802555799E-002
5.185495438494126E+004	-8.7855262E-004	1.716659913659097E-002
5.185595438494312E+004	-9.1670087E-004	1.717825098857279E-002
5.185695438494498E+004	-7.4503390E-004	1.802951315008103E-002
5.185795438494685E+004	-9.3577494E-004	1.745874878466125E-002
5.185895438494871E+004	-8.4040442E-004	1.713344517983489E-002
5.185995438495057E+004	-8.5947855E-004	1.725715540237724E-002
5.186095438495243E+004	-8.5947855E-004	1.723920440524812E-002
5.186195438495430E+004	-1.0311455E-003	1.719419681653378E-002
5.186295438495616E+004	-9.5484906E-004	1.787860489748418E-002
5.186395438495802E+004	-8.9762674E-004	1.774852285459638E-002
5.186495438495988E+004	-9.9299720E-004	1.713265076577664E-002
5.186595438496175E+004	-9.7392313E-004	1.712512188889087E-002
5.186695438496361E+004	-1.0311455E-003	1.726742348708210E-002
5.186795438496547E+004	-8.5947855E-004	1.709425884634252E-002
5.186895438496734E+004	-9.5484906E-004	1.763748558014631E-002
5.186995438496920E+004	-7.8318216E-004	1.814203362613914E-002
5.187095438497106E+004	-8.4040442E-004	1.716641883738339E-002
5.187195438497292E+004	-8.7855262E-004	1.721214683800936E-002
5.187295438497479E+004	-7.6410803E-004	1.725552768111228E-002
5.187395438497665E+004	-8.5947855E-004	1.712634839378291E-002
5.187495438497851E+004	-9.1670087E-004	1.733242910206318E-002
5.187595438498037E+004	-8.5947855E-004	1.816435294784602E-002
5.187695438498224E+004	-8.0225623E-004	1.734701866880056E-002
5.187795438498410E+004	-9.1670087E-004	1.725957917384803E-002
5.187895438498596E+004	-8.4040442E-004	1.725721413865683E-002
5.187995438498782E+004	-1.0311455E-003	1.719604691900306E-002
5.188095438498969E+004	-9.3577494E-004	1.719689604155716E-002
5.188195438499155E+004	-9.7392313E-004	1.808397116065025E-002
5.188295438499341E+004	-9.1670087E-004	1.751173352487378E-002
5.188395438499528E+004	-8.9762674E-004	1.719257425740361E-002
5.188495438499714E+004	-9.5484906E-004	1.731461977437138E-002
5.188595438499900E+004	-9.3577494E-004	1.718638155739749E-002
5.188695438500086E+004	-9.7392313E-004	1.716817042753094E-002
5.188795438500273E+004	-9.5484906E-004	1.792968953065574E-002
5.188895438500459E+004	-9.9299720E-004	1.783238709867001E-002
5.188995438500645E+004	-8.9762674E-004	1.718078370094299E-002
5.189095438500831E+004	-9.1670087E-004	1.726814380250870E-002
5.189195438501018E+004	-8.4040442E-004	1.729066077470778E-002
5.189295438501204E+004	-7.8318216E-004	1.709889834746717E-002
5.189395438501390E+004	-8.9762674E-004	1.757917917519808E-002
5.189495438501576E+004	-8.4040442E-004	1.820011763386428E-002
5.189595438501763E+004	-7.8318216E-004	1.720892326906320E-002
5.189695438501949E+004	-9.7392313E-004	1.721434155926105E-002
5.189795438502135E+004	-9.9299720E-004	1.733782297410069E-002
5.189895438502321E+004	-6.8781164E-004	1.718144257552923E-002
5.189995438502508E+004	-9.1670087E-004	1.731110294274985E-002
5.190095438502694E+004	-8.9762674E-004	1.821445869803428E-002
5.190195438502880E+004	-9.3577494E-004	1.722482748702167E-002
5.190295438503067E+004	-8.9762674E-004	1.722356255687774E-002
5.190395438503253E+004	-9.3577494E-004	1.739484249204397E-002
5.190495438503439E+004	-9.5484906E-004	1.725660337246948E-002
5.190595438503625E+004	-1.0120714E-003	1.723925972580909E-002
5.190695438503812E+004	-8.4040442E-004	1.805280305482446E-002
5.190795438503998E+004	-9.1670087E-004	1.755774779319762E-002
5.190895438504184E+004	-8.9762674E-004	1.720543344989417E-002
5.190995438504370E+004	-9.3577494E-004	1.735387351699173E-002
5.191095438504557E+004	-8.9762674E-004	1.725952643863854E-002
5.191195438504743E+004	-9.3577494E-004	1.717917750179765E-002
5.191295438504929E+004	-9.3577494E-004	1.788867004849015E-002
5.191395438505115E+004	-8.7855262E-004	1.794921235442162E-002
5.191495438505302E+004	-8.7855262E-004	1.719616106301547E-002
5.191595438505488E+004	-9.7392313E-004	1.729576689973472E-002
5.191695438505674E+004	-1.0120714E-003	1.725394992679358E-002
5.191795438505861E+004	-8.5947855E-004	1.722134455256164E-002
5.191895438506047E+004	-8.7855262E-004	1.763061173297464E-002
5.191995438506233E+004	-9.9299720E-004	1.829636513069269E-002
5.192095438506419E+004	-9.5484906E-004	1.725382759794591E-002
5.192195438506606E+004	-8.9762674E-004	1.725089247710998E-002
5.192295438506792E+004	-1.0311455E-003	1.727848839536308E-002
5.192395438506978E+004	-9.3577494E-004	1.721122599020597E-002
5.192495438507164E+004	-7.8318216E-004	1.745502283386886E-002
5.192595438507351E+004	-1.0120714E-003	1.825204647518694E-002
5.192695438507537E+004	-1.0120714E-003	1.740068792887028E-002
5.192795438507723E+004	-9.9299720E-004	1.724182306230065E-002
5.192895438507909E+004	-8.2133035E-004	1.731097279191016E-002
5.192995438508096E+004	-8.9762674E-004	1.723612059839069E-002
5.193095438508282E+004	-8.5947855E-004	1.726303469911217E-002
5.193195438508468E+004	-9.3577494E-004	1.815703142136335E-002
5.193295438508654E+004	-9.1670087E-004	1.771089241206646E-002
5.193395438508841E+004	-9.7392313E-004	1.723181311488148E-002
5.193495438509027E+004	-9.3577494E-004	1.728003487810491E-002
5.193595438509213E+004	-9.7392313E-004	1.729360035881400E-002
5.193695438509400E+004	-8.2133035E-004	1.722524330541490E-002
5.193795438509586E+004	-1.0502195E-003	1.789816082306206E-002
5.193895438509772E+004	-7.8318216E-004	1.794686119295658E-002
5.193995438509958E+004	-9.9299720E-004	1.724596740640696E-002
5.194095438510145E+004	-9.3577494E-004	1.737940904535351E-002
5.194195438510331E+004	-1.0311455E-003	1.729999499283730E-002
5.194295438510517E+004	-8.5947855E-004	1.724051161147652E-002
5.194395438510703E+004	-7.8318216E-004	1.757599165700374E-002
5.194495438510890E+004	-8.0225623E-004	1.828888946622609E-002
5.194595438511076E+004	-8.2133035E-004	1.732984579205511E-002
5.194695438511262E+004	-9.5484906E-004	1.729451302178204E-002
5.194795438511448E+004	-8.9762674E-004	1.734076603241264E-002
5.194895438511635E+004	-8.7855262E-004	1.721446001827717E-002
5.194995438511821E+004	-8.7855262E-004	1.747238339111207E-002
5.195095438512007E+004	-8.4040442E-004	1.828783199712634E-002
5.195195438512194E+004	-8.5947855E-004	1.742510254979135E-002
5.195295438512380E+004	-8.2133035E-004	1.732502905204891E-002
5.195395438512566E+004	-9.3577494E-004	1.738014929778875E-002
5.195495438512752E+004	-9.7392313E-004	1.731287809759380E-002
5.195595438512939E+004	-1.0120714E-003	1.728204261064529E-002
5.195695438513125E+004	-9.9299720E-004	1.814764215759931E-002
5.195795438513311E+004	-9.5484906E-004	1.776090709492562E-002
5.195895438513497E+004	-8.9762674E-004	1.732110718749463E-002
5.195995438513684E+004	-9.1670087E-004	1.742468038424849E-002
5.196095438513870E+004	-7.6410803E-004	1.737165892086917E-002
5.196195438514056E+004	-8.9762674E-004	1.726028896458445E-002
5.196295438514242E+004	-7.2595984E-004	1.778557646311818E-002
5.196395438514429E+004	-9.5484906E-004	1.815064374543723E-002
5.196495438514615E+004	-7.6410803E-004	1.729732603840528E-002
5.196595438514801E+004	-9.3577494E-004	1.733452216461301E-002
5.196695438514987E+004	-8.0225623E-004	1.735730023980142E-002
5.196795438515174E+004	-9.5484906E-004	1.724845941849051E-002
5.196895438515360E+004	-8.9762674E-004	1.755478119179604E-002
5.196995438515546E+004	-9.7392313E-004	1.832319868877524E-002
5.197095438515733E+004	-8.9762674E-004	1.741305174827576E-002
5.197195438515919E+004	-8.7855262E-004	1.738442987017330E-002
5.197295438516105E+004	-9.1670087E-004	1.741798711009324E-002
5.197395438516291E+004	-8.9762674E-004	1.731676199212670E-002
5.197495438516478E+004	-9.3577494E-004	1.749326518289743E-002
5.197595438516664E+004	-1.0502195E-003	1.836176411025225E-002
5.197695438516850E+004	-7.0688571E-004	1.758679738305509E-002
5.197795438517036E+004	-8.5947855E-004	1.734519437104459E-002
5.197895438517223E+004	-9.3577494E-004	1.742602028883988E-002
5.197995438517409E+004	-1.0120714E-003	1.731612941920754E-002
5.198095438517595E+004	-8.2133035E-004	1.736894193254412E-002
5.198195438517781E+004	-9.1670087E-004	1.810160589106380E-002
5.198295438517968E+004	-9.7392313E-004	1.771851497851307E-002
5.198395438518154E+004	-9.5484906E-004	1.739370848722754E-002
5.198495438518340E+004	-9.1670087E-004	1.742121755182743E-002
5.198595438518527E+004	-8.0225623E-004	1.746355234608049E-002
5.198695438518713E+004	-8.2133035E-004	1.730695689916611E-002
5.198795438518899E+004	-8.5947855E-004	1.785876911915840E-002
5.198895438519085E+004	-9.9299720E-004	1.820811297595498E-002
5.198995438519272E+004	-8.7855262E-004	1.732459725253277E-002
5.199095438519458E+004	-8.2133035E-004	1.738701793663203E-002
5.199195438519644E+004	-8.7855262E-004	1.743757857158779E-002
5.199295438519830E+004	-1.0502195E-003	1.729732352793217E-002
5.199395438520017E+004	-8.9762674E-004	1.758637513220307E-002
5.199495438520203E+004	-9.9299720E-004	1.847010913044211E-002
5.199595438520389E+004	-7.4503390E-004	1.746938608326015E-002
5.199695438520575E+004	-9.3577494E-004	1.742343570739030E-002
5.199795438520762E+004	-9.1670087E-004	1.741710833199323E-002
5.199895438520948E+004	-9.1670087E-004	1.737988042235372E-002
5.199995438521134E+004	-1.0311455E-003	1.747347654327747E-002
5.200095438521320E+004	-8.9762674E-004	1.830444094277918E-002
5.200195438521507E+004	-9.5484906E-004	1.771834423281249E-002
5.200295438521693E+004	-9.9299720E-004	1.741063742004334E-002
5.200395438521879E+004	-9.9299720E-004	1.745954229533669E-002
5.200495438522066E+004	-9.5484906E-004	1.739841926842925E-002
5.200595438522252E+004	-8.7855262E-004	1.735609390102327E-002
5.200695438522438E+004	-8.9762674E-004	1.817605764605101E-002
5.200795438522624E+004	-9.9299720E-004	1.791283789724113E-002
5.200895438522811E+004	-7.4503390E-004	1.734922229722141E-002
5.200995438522997E+004	-9.3577494E-004	1.755655956417321E-002
5.201095438523183E+004	-1.0120714E-003	1.737755880020558E-002
5.201195438523369E+004	-9.3577494E-004	1.732676065787672E-002
5.201295438523556E+004	-8.4040442E-004	1.788118808418512E-002
5.201395438523742E+004	-8.7855262E-004	1.828690436296165E-002
5.201495438523928E+004	-8.5947855E-004	1.748733849860723E-002
5.201595438524114E+004	-9.1670087E-004	1.743673419766123E-002
5.201695438524301E+004	-8.9762674E-004	1.747467770129441E-002
5.201795438524487E+004	-9.3577494E-004	1.731323014572261E-002
5.201895438524673E+004	-8.0225623E-004	1.766932821683581E-002
5.201995438524859E+004	-7.8318216E-004	1.845233505852521E-002
5.202095438525046E+004	-9.3577494E-004	1.748364460095761E-002
5.202195438525232E+004	-8.7855262E-004	1.743731530047948E-002
5.202295438525418E+004	-8.9762674E-004	1.749772055968640E-002
5.202395438525605E+004	-8.9762674E-004	1.745692963898182E-002
5.202495438525791E+004	-9.1670087E-004	1.752213223576544E-002
5.202595438525977E+004	-8.0225623E-004	1.837357182241972E-002
5.202695438526163E+004	-8.7855262E-004	1.768027052693069E-002
5.202795438526350E+004	-7.8318216E-004	1.749869760684669E-002
5.202895438526536E+004	-1.0883678E-003	1.749386013075710E-002
5.202995438526722E+004	-9.9299720E-004	1.746400674581525E-002
5.203095438526908E+004	-9.5484906E-004	1.745391398482021E-002
5.203195438527095E+004	-9.7392313E-004	1.817400727905333E-002
5.203295438527281E+004	-9.1670087E-004	1.799135978482663E-002
5.203395438527467E+004	-9.3577494E-004	1.748861980177457E-002
5.203495438527653E+004	-7.6410803E-004	1.745177120529112E-002
5.203595438527840E+004	-9.5484906E-004	1.744959885403513E-002
5.203695438528026E+004	-9.3577494E-004	1.734324786439534E-002
5.203795438528212E+004	-1.0311455E-003	1.795242345482111E-002
5.203895438528399E+004	-9.7392313E-004	1.824740519747137E-002
5.203995438528585E+004	-7.8318216E-004	1.753155949860807E-002
5.204095438528771E+004	-8.9762674E-004	1.753601649813352E-002
5.204195438528957E+004	-9.5484906E-004	1.752672762572763E-002
5.204295438529144E+004	-7.6410803E-004	1.744041665382678E-002
5.204395438529330E+004	-1.0502195E-003	1.760632381290196E-002
5.204495438529516E+004	-8.5947855E-004	1.846165419816970E-002
5.204595438529702E+004	-8.2133035E-004	1.758682357259095E-002
5.204695438529889E+004	-9.9299720E-004	1.743264879621564E-002
5.204795438530075E+004	-8.9762674E-004	1.752560349926352E-002
5.204895438530261E+004	-9.7392313E-004	1.750273372419175E-002
5.204995438530447E+004	-8.4040442E-004	1.747768923453986E-002
5.205095438530634E+004	-7.0688571E-004	1.840728675797582E-002
5.205195438530820E+004	-8.7855262E-004	1.788958569951354E-002
5.205295438531006E+004	-8.5947855E-004	1.753841296434402E-002
5.205395438531192E+004	-8.7855262E-004	1.765564324557778E-002
5.205495438531379E+004	-9.3577494E-004	1.742086131852116E-002
5.205595438531565E+004	-8.4040442E-004	1.748703185096384E-002
5.205695438531751E+004	-8.9762674E-004	1.815664985291657E-002
5.205795438531938E+004	-9.9299720E-004	1.812595091313124E-002
5.205895438532124E+004	-8.5947855E-004	1.746208724714815E-002
5.205995438532310E+004	-8.9762674E-004	1.762348527908325E-002
5.206095438532496E+004	-6.3058932E-004	1.750167948044834E-002
5.206195438532683E+004	-8.5947855E-004	1.749013299383223E-002
5.206295438532869E+004	-9.7392313E-004	1.780835836455225E-002
5.206395438533055E+004	-1.0120714E-003	1.844415050595999E-002
5.206495438533241E+004	-8.7855262E-004	1.751602104268965E-002
5.206595438533428E+004	-7.6410803E-004	1.762422039397055E-002
5.206695438533614E+004	-9.7392313E-004	1.747386703342199E-002
5.206795438533800E+004	-8.7855262E-004	1.740416578650472E-002
5.206895438533986E+004	-9.7392313E-004	1.756973245963450E-002
5.206995438534173E+004	-9.1670087E-004	1.852058773748577E-002
5.207095438534359E+004	-8.9762674E-004	1.767367986366153E-002
5.207195438534545E+004	-8.7855262E-004	1.751950980834660E-002
5.207295438534732E+004	-8.9762674E-004	1.757748094089326E-002
5.207395438534918E+004	-8.7855262E-004	1.747217080891128E-002
5.207495438535104E+004	-9.1670087E-004	1.754668097682294E-002
5.207595438535290E+004	-8.5947855E-004	1.847013468332588E-002
5.207695438535477E+004	-8.5947855E-004	1.783655017390847E-002
5.207795438535663E+004	-8.9762674E-004	1.757739273011683E-002
5.207895438535849E+004	-8.2133035E-004	1.757778394371270E-002
5.207995438536035E+004	-8.0225623E-004	1.754535539634525E-002
5.208095438536222E+004	-9.9299720E-004	1.745966187268494E-002
5.208195438536408E+004	-8.4040442E-004	1.818862565271556E-002
5.208295438536594E+004	-7.6410803E-004	1.813883532658218E-002
5.208395438536780E+004	-8.0225623E-004	1.750496987812220E-002
5.208495438536967E+004	-8.4040442E-004	1.760636066831649E-002
5.208595438537153E+004	-8.9762674E-004	1.756280833594501E-002
5.208695438537339E+004	-8.4040442E-004	1.751843607723713E-002
5.208795438537525E+004	-9.5484906E-004	1.780483659990131E-002
5.208895438537712E+004	-8.7855262E-004	1.845558171384037E-002
5.208995438537898E+004	-1.0311455E-003	1.760475725121795E-002
5.209095438538084E+004	-8.2133035E-004	1.758554347679020E-002
5.209195438538271E+004	-9.1670087E-004	1.757224761210380E-002
5.209295438538457E+004	-8.5947855E-004	1.745143279656769E-002
5.209395438538643E+004	-8.7855262E-004	1.770005780458447E-002
5.209495438538829E+004	-1.0502195E-003	1.850507573187352E-002
5.209595438539016E+004	-9.3577494E-004	1.773736935220660E-002
5.209695438539202E+004	-9.5484906E-004	1.756162050552665E-002
5.209795438539388E+004	-7.2595984E-004	1.760450559780002E-002
5.209895438539574E+004	-8.9762674E-004	1.750461226813493E-002
5.209995438539761E+004	-8.4040442E-004	1.759871242158115E-002
5.210095438539947E+004	-8.7855262E-004	1.842504334263503E-002
5.210195438540133E+004	-9.5484906E-004	1.797717782519756E-002
5.210295438540319E+004	-9.3577494E-004	1.756638224311174E-002
5.210395438540506E+004	-1.0311455E-003	1.758550667017698E-002
5.210495438540692E+004	-9.5484906E-004	1.754170123040674E-002
5.210595438540878E+004	-8.0225623E-004	1.748416735529898E-002
5.210695438541065E+004	-9.3577494E-004	1.813645610325038E-002
5.210795438541251E+004	-8.4040442E-004	1.828108403272921E-002
5.210895438541437E+004	-9.1670087E-004	1.757791140787301E-002
5.210995438541623E+004	-9.3577494E-004	1.749027630873023E-002
5.211095438541810E+004	-8.9762674E-004	1.766289775893092E-002
5.211195438541996E+004	-7.0688571E-004	1.748192513510584E-002
5.211295438542182E+004	-8.5947855E-004	1.790830829851328E-002
5.211395438542368E+004	-9.1670087E-004	1.859266861006617E-002
5.211495438542555E+004	-9.7392313E-004	1.759455516822636E-002
5.211595438542741E+004	-9.1670087E-004	1.753180403299631E-002
5.211695438542927E+004	-9.1670087E-004	1.766127009429036E-002
5.211795438543113E+004	-9.3577494E-004	1.754337326064706E-002
5.211895438543300E+004	-8.5947855E-004	1.766517543792723E-002
5.211995438543486E+004	-9.9299720E-004	1.849219431802629E-002
5.212095438543672E+004	-9.1670087E-004	1.769546577446163E-002
5.212195438543858E+004	-8.9762674E-004	1.758138158768413E-002
5.212295438544045E+004	-8.7855262E-004	1.760753972940146E-002
5.212395438544231E+004	-8.4040442E-004	1.753259783536196E-002
5.212495438544417E+004	-8.7855262E-004	1.762130782455207E-002
5.212595438544604E+004	-9.9299720E-004	1.836469338946045E-002
5.212695438544790E+004	-8.2133035E-004	1.797824334986507E-002
5.212795438544976E+004	-9.3577494E-004	1.749905050806699E-002
5.212895438545162E+004	-9.5484906E-004	1.767939588800066E-002
5.212995438545349E+004	-8.5947855E-004	1.761385243758559E-002
5.213095438545535E+004	-8.7855262E-004	1.743152147270738E-002
5.213195438545721E+004	-9.9299720E-004	1.816201269477602E-002
5.213295438545907E+004	-8.9762674E-004	1.830681406632065E-002
5.213395438546094E+004	-1.0311455E-003	1.749746149331330E-002
5.213495438546280E+004	-1.0120714E-003	1.769988764598965E-002
5.213595438546466E+004	-1.0311455E-003	1.756550905965268E-002
5.213695438546652E+004	-8.4040442E-004	1.755082743205127E-002
5.213795438546839E+004	-1.0120714E-003	1.781369418278334E-002
5.213895438547025E+004	-9.7392313E-004	1.854938285388051E-002
5.213995438547211E+004	-7.8318216E-004	1.752112044133246E-002
5.214095438547398E+004	-8.4040442E-004	1.761071888841687E-002
5.214195438547584E+004	-8.5947855E-004	1.773524474874139E-002
5.214295438547770E+004	-9.1670087E-004	1.758275620006022E-002
5.214395438547956E+004	-9.9299720E-004	1.764885019585488E-002
5.214495438548143E+004	-9.1670087E-004	1.848314171284435E-002
5.214595438548329E+004	-8.2133035E-004	1.776270411051809E-002
5.214695438548515E+004	-9.7392313E-004	1.757110058106481E-002
5.214795438548701E+004	-8.7855262E-004	1.761316314488649E-002
5.214895438548888E+004	-9.7392313E-004	1.769286545105278E-002
5.214995438549074E+004	-9.5484906E-004	1.751310302242637E-002
5.215095438549260E+004	-7.0688571E-004	1.832968683056529E-002
5.215195438549446E+004	-9.1670087E-004	1.801984328031536E-002
5.215295438549633E+004	-1.0120714E-003	1.765318622477349E-002
5.215395438549819E+004	-9.5484906E-004	1.756352929659188E-002
5.215495438550005E+004	-9.5484906E-004	1.756420035883782E-002
5.215595438550191E+004	-1.0120714E-003	1.753539968580007E-002
5.215695438550378E+004	-8.9762674E-004	1.807968623004852E-002
5.215795438550564E+004	-9.1670087E-004	1.844848171547053E-002
5.215895438550750E+004	-8.4040442E-004	1.754707099869847E-002
5.215995438550937E+004	-1.0502195E-003	1.767971055060619E-002
5.216095438551123E+004	-8.9762674E-004	1.763724001161751E-002
5.216195438551309E+004	-8.7855262E-004	1.760371406488120E-002
5.216295438551495E+004	-9.1670087E-004	1.780350105464457E-002
5.216395438551682E+004	-8.4040442E-004	1.851231745406984E-002
5.216495438551868E+004	-8.5947855E-004	1.769393056444823E-002
5.216595438552054E+004	-8.2133035E-004	1.753599775508045E-002
5.216695438552240E+004	-8.4040442E-004	1.772760199382900E-002
5.216795438552427E+004	-8.4040442E-004	1.768028306029734E-002
5.216895438552613E+004	-9.7392313E-004	1.767281773164869E-002
5.216995438552799E+004	-1.0120714E-003	1.850055705197155E-002
5.217095438552985E+004	-1.0311455E-003	1.783762871436775E-002
5.217195438553172E+004	-8.0225623E-004	1.761785120144485E-002
5.217295438553358E+004	-9.3577494E-004	1.765467610806226E-002
5.217395438553544E+004	-8.7855262E-004	1.758969267904753E-002
5.217495438553730E+004	-8.7855262E-004	1.756481334976845E-002
5.217595438553917E+004	-9.5484906E-004	1.845437622442841E-002
5.217695438554103E+004	-8.7855262E-004	1.808004088588058E-002
5.217795438554289E+004	-8.9762674E-004	1.769806234538554E-002
5.217895438554476E+004	-7.6410803E-004	1.759588129669426E-002
5.217995438554662E+004	-7.8318216E-004	1.761828538663685E-002
