time/s	Ewe/V	<I>/mA	
5.276952282228318E+003	-8.5866795E-004	-2.326832401715218E-002
5.277952282216211E+003	-9.9218672E-004	-2.327532488964500E-002
5.278952282204104E+003	-8.3959388E-004	-2.322644773349167E-002
5.279952282191996E+003	-9.1589027E-004	-2.335474702529611E-002
5.280952282179889E+003	-9.5403846E-004	-2.324120347313582E-002
5.281952282167782E+003	-9.9218672E-004	-2.308154871910810E-002
5.282952282155675E+003	-8.3959388E-004	-2.326033332496885E-002
5.283952282143568E+003	-9.1589027E-004	-2.321547075770796E-002
5.284952282131460E+003	-1.0112608E-003	-2.329246303178373E-002
5.285952282119353E+003	-7.8237156E-004	-2.315287064984442E-002
5.286952282107246E+003	-9.1589027E-004	-2.328279433846474E-002
5.287952282095139E+003	-8.7774207E-004	-2.299091164320710E-002
5.288952282083032E+003	-9.3496440E-004	-2.314323134422308E-002
5.289952282070924E+003	-8.2051975E-004	-2.323565038666131E-002
5.290952282058817E+003	-9.5403846E-004	-2.312223560810095E-002
5.291952282046710E+003	-8.0144568E-004	-2.316943989805881E-002
5.292952282034603E+003	-8.2051975E-004	-2.323073314391078E-002
5.293952282022496E+003	-8.7774207E-004	-2.294128797240555E-002
5.294952282010388E+003	-8.2051975E-004	-2.304641706012190E-002
5.295952281998281E+003	-9.5403846E-004	-2.317221678420903E-002
5.296952281986174E+003	-8.9681620E-004	-2.324231591001152E-002
5.297952281974067E+003	-8.0144568E-004	-2.315952302068472E-002
5.298952281961960E+003	-8.2051975E-004	-2.319836601987482E-002
5.299952281949852E+003	-8.2051975E-004	-2.306769087016583E-002
5.300952281937745E+003	-9.5403846E-004	-2.292255840674046E-002
5.301952281925638E+003	-8.9681620E-004	-2.314161574505269E-002
5.302952281913531E+003	-9.3496440E-004	-2.300867121778433E-002
5.303952281901424E+003	-1.0684831E-003	-2.313484058380127E-002
5.304952281889317E+003	-8.3959388E-004	-2.312337957844139E-002
5.305952281877209E+003	-9.5403846E-004	-2.307746331430974E-002
5.306952281865102E+003	-8.0144568E-004	-2.288161624744536E-002
5.307952281852995E+003	-1.0303349E-003	-2.308929695189001E-002
5.308952281840888E+003	-8.3959388E-004	-2.302589065432549E-002
5.309952281828781E+003	-9.5403846E-004	-2.300883052796127E-002
5.310952281816673E+003	-8.7774207E-004	-2.311896772831679E-002
5.311952281804566E+003	-7.2514924E-004	-2.309100177660586E-002
5.312952281792459E+003	-8.0144568E-004	-2.290562800876800E-002
5.313952281780352E+003	-9.7311259E-004	-2.295017582438888E-002
5.314952281768245E+003	-8.5866795E-004	-2.305899347811941E-002
5.315952281756137E+003	-8.3959388E-004	-2.295660976953805E-002
5.316952281744030E+003	-9.3496440E-004	-2.307201610356568E-002
5.317952281731923E+003	-9.7311259E-004	-2.318636086322373E-002
5.318952281719816E+003	-8.7774207E-004	-2.291597125865519E-002
5.319952281707709E+003	-8.3959388E-004	-2.288017597869040E-002
5.320952281695601E+003	-8.9681620E-004	-2.294028958901764E-002
5.321952281683494E+003	-8.5866795E-004	-2.304003960154950E-002
5.322952281671387E+003	-8.5866795E-004	-2.297672023810449E-002
5.323952281659280E+003	-8.9681620E-004	-2.306523570977151E-002
5.324952281647173E+003	-9.5403846E-004	-2.290412793718279E-002
5.325952281635065E+003	-1.0494089E-003	-2.271093575321140E-002
5.326952281622958E+003	-8.3959388E-004	-2.294454656317835E-002
5.327952281610851E+003	-9.9218672E-004	-2.290933018736541E-002
5.328952281598744E+003	-8.7774207E-004	-2.297507812753322E-002
5.329952281586637E+003	-8.2051975E-004	-2.293484485670924E-002
5.330952281574529E+003	-7.4422336E-004	-2.296334473900499E-002
5.331952281562422E+003	-9.1589027E-004	-2.270030999891462E-002
5.332952281550315E+003	-8.9681620E-004	-2.287367295064036E-002
5.333952281538208E+003	-8.9681620E-004	-2.284798929207030E-002
5.334952281526101E+003	-8.5866795E-004	-2.289334938637916E-002
5.335952281513994E+003	-9.1589027E-004	-2.300956957191236E-002
5.336952281501886E+003	-6.4885285E-004	-2.292080024108292E-002
5.337952281489779E+003	-7.6329749E-004	-2.270993268229071E-002
5.338952281477672E+003	-9.1589027E-004	-2.280387088693679E-002
5.339952281465565E+003	-9.3496440E-004	-2.288052937500185E-002
5.340952281453458E+003	-7.8237156E-004	-2.284165049158043E-002
5.341952281441350E+003	-1.0303349E-003	-2.287572405673566E-002
5.342952281429243E+003	-8.7774207E-004	-2.300367430001504E-002
5.343952281417136E+003	-1.0112608E-003	-2.274110686853531E-002
5.344952281405029E+003	-8.2051975E-004	-2.273479985222227E-002
5.345952281392922E+003	-9.5403846E-004	-2.283073037154973E-002
5.346952281380814E+003	-7.8237156E-004	-2.280659380890432E-002
5.347952281368707E+003	-7.0607517E-004	-2.284454172030092E-002
5.348952281356600E+003	-8.0144568E-004	-2.282920426391072E-002
5.349952281344493E+003	-8.9681620E-004	-2.278663412332535E-002
5.350952281332386E+003	-8.9681620E-004	-2.264854324907065E-002
5.351952281320278E+003	-8.3959388E-004	-2.288576603680849E-002
5.352952281308171E+003	-9.3496440E-004	-2.271514512225992E-002
5.353952281296064E+003	-1.0303349E-003	-2.278169363252824E-002
5.354952281283957E+003	-8.9681620E-004	-2.288894400075078E-002
5.355952281271850E+003	-1.0684831E-003	-2.278216407150030E-002
5.356952281259742E+003	-8.5866795E-004	-2.260003771521152E-002
5.357952281247635E+003	-9.7311259E-004	-2.286270841620863E-002
5.358952281235528E+003	-9.1589027E-004	-2.271352393813431E-002
5.359952281223421E+003	-8.9681620E-004	-2.275985715314749E-002
5.360952281211314E+003	-8.5866795E-004	-2.284663366079331E-002
5.361952281199206E+003	-9.9218672E-004	-2.279574195668105E-002
5.362952281187099E+003	-8.7774207E-004	-2.257936746515338E-002
5.363952281174992E+003	-8.0144568E-004	-2.270177236869930E-002
5.364952281162885E+003	-8.3959388E-004	-2.275480177439751E-002
5.365952281150778E+003	-9.3496440E-004	-2.267540659569203E-002
5.366952281138671E+003	-9.3496440E-004	-2.267268997877842E-002
5.367952281126563E+003	-6.8700104E-004	-2.270902249924844E-002
5.368952281114456E+003	-1.0303349E-003	-2.252812912762164E-002
5.369952281102349E+003	-8.7774207E-004	-2.254814330264926E-002
5.370952281090242E+003	-9.3496440E-004	-2.269007071554661E-002
5.371952281078135E+003	-9.7311259E-004	-2.269681577086449E-002
5.372952281066027E+003	-8.5866795E-004	-2.265842305906118E-002
5.373952281053920E+003	-8.2051975E-004	-2.274024508818984E-002
5.374952281041813E+003	-9.7311259E-004	-2.270246845111251E-002
5.375952281029706E+003	-9.3496440E-004	-2.263327369764451E-002
5.376952281017599E+003	-8.7774207E-004	-2.271540036760272E-002
5.377952281005491E+003	-9.3496440E-004	-2.268124430738389E-002
5.378952280993384E+003	-1.0112608E-003	-2.270482432022697E-002
5.379952280981277E+003	-1.0494089E-003	-2.277630895935001E-002
5.380952280969170E+003	-1.0112608E-003	-2.267188751436772E-002
5.381952280957063E+003	-8.7774207E-004	-2.239433838352564E-002
5.382952280944955E+003	-9.1589027E-004	-2.269903069138529E-002
5.383952280932848E+003	-8.9681620E-004	-2.262484819628299E-002
5.384952280920741E+003	-9.9218672E-004	-2.257845036275685E-002
5.385952280908634E+003	-8.9681620E-004	-2.256293186992409E-002
5.386952280896527E+003	-8.0144568E-004	-2.288398365266622E-002
5.387952280884419E+003	-8.5866795E-004	-2.245016968175770E-002
5.388952280872312E+003	-9.3496440E-004	-2.260440721698109E-002
5.389952280860205E+003	-8.9681620E-004	-2.259761085771025E-002
5.390952280848098E+003	-7.6329749E-004	-2.258392163589601E-002
5.391952280835991E+003	-8.2051975E-004	-2.262201730571687E-002
5.392952280823883E+003	-9.7311259E-004	-2.272924740202728E-002
5.393952280811776E+003	-8.5866795E-004	-2.246622133627540E-002
5.394952280799669E+003	-9.7311259E-004	-2.248585820905866E-002
5.395952280787562E+003	-9.1589027E-004	-2.259859647192061E-002
5.396952280775455E+003	-8.9681620E-004	-2.251647598519921E-002
5.397952280763348E+003	-8.5866795E-004	-2.253476604111493E-002
5.398952280751240E+003	-9.1589027E-004	-2.275281356461348E-002
5.399952280739133E+003	-9.7311259E-004	-2.254944445751611E-002
5.400952280727026E+003	-9.9218672E-004	-2.236947482153773E-002
5.401952280714919E+003	-8.5866795E-004	-2.256635391078889E-002
5.402952280702812E+003	-8.3959388E-004	-2.251903364472091E-002
5.403952280690704E+003	-1.0112608E-003	-2.250974661819638E-002
5.404952280678597E+003	-9.1589027E-004	-2.258641266711057E-002
5.405952280666490E+003	-9.3496440E-004	-2.252932562641802E-002
5.406952280654383E+003	-9.9218672E-004	-2.229090415723622E-002
5.407952280642276E+003	-9.1589027E-004	-2.247013846300544E-002
5.408952280630168E+003	-8.9681620E-004	-2.253858694173400E-002
5.409952280618061E+003	-8.3959388E-004	-2.250662883780896E-002
5.410952280605954E+003	-8.5866795E-004	-2.263915134780112E-002
5.411952280593847E+003	-8.0144568E-004	-2.250787379443647E-002
5.412952280581740E+003	-8.5866795E-004	-2.230428128987552E-002
5.413952280569632E+003	-8.2051975E-004	-2.245819255001846E-002
5.414952280557525E+003	-8.0144568E-004	-2.256082516647878E-002
5.415952280545418E+003	-8.7774207E-004	-2.247898410558707E-002
5.416952280533311E+003	-8.9681620E-004	-2.247578209973877E-002
5.417952280521204E+003	-9.1589027E-004	-2.255946568623186E-002
5.418952280509096E+003	-7.6329749E-004	-2.235875509753824E-002
5.419952280496989E+003	-1.0112608E-003	-2.238972901292147E-002
5.420952280484882E+003	-8.0144568E-004	-2.246733724325897E-002
5.421952280472775E+003	-7.8237156E-004	-2.242520583756275E-002
5.422952280460668E+003	-1.0112608E-003	-2.248589133806527E-002
5.423952280448560E+003	-8.7774207E-004	-2.246350773386659E-002
5.424952280436453E+003	-7.8237156E-004	-2.240781557001176E-002
5.425952280424346E+003	-8.7774207E-004	-2.223059317953888E-002
5.426952280412239E+003	-8.2051975E-004	-2.250528513342143E-002
5.427952280400132E+003	-7.6329749E-004	-2.242841344289484E-002
5.428952280388025E+003	-9.1589027E-004	-2.236050332412126E-002
5.429952280375917E+003	-8.7774207E-004	-2.249515590965750E-002
5.430952280363810E+003	-9.9218672E-004	-2.243248629532757E-002
5.431952280351703E+003	-1.0875572E-003	-2.220013869740073E-002
5.432952280339596E+003	-8.9681620E-004	-2.241416647918522E-002
5.433952280327489E+003	-8.7774207E-004	-2.231495436355473E-002
5.434952280315381E+003	-8.7774207E-004	-2.236175655722622E-002
5.435952280303274E+003	-8.3959388E-004	-2.238273071274161E-002
5.436952280291167E+003	-8.3959388E-004	-2.246805284991860E-002
5.437952280279060E+003	-9.3496440E-004	-2.219024700894953E-002
5.438952280266953E+003	-8.2051975E-004	-2.232624710649256E-002
5.439952280254845E+003	-1.0112608E-003	-2.237608769126243E-002
5.440952280242738E+003	-8.0144568E-004	-2.229473491422834E-002
5.441952280230631E+003	-7.6329749E-004	-2.233507467284800E-002
5.442952280218524E+003	-9.7311259E-004	-2.239940877966583E-002
5.443952280206417E+003	-9.3496440E-004	-2.221908114813270E-002
5.444952280194309E+003	-7.6329749E-004	-2.222846385501331E-002
5.445952280182202E+003	-1.0494089E-003	-2.239339410476388E-002
5.446952280170095E+003	-7.2514924E-004	-2.232781728468841E-002
5.447952280157988E+003	-8.7774207E-004	-2.235340689271689E-002
5.448952280145881E+003	-9.3496440E-004	-2.243752401433885E-002
5.449952280133773E+003	-1.0112608E-003	-2.230272886939350E-002
5.450952280121666E+003	-8.3959388E-004	-2.198668083176020E-002
5.451952280109559E+003	-8.0144568E-004	-2.232482210844761E-002
5.452952280097452E+003	-7.0607517E-004	-2.231304357312620E-002
5.453952280085345E+003	-8.9681620E-004	-2.227419410794974E-002
5.454952280073237E+003	-9.5403846E-004	-2.235571438707415E-002
5.455952280061130E+003	-9.1589027E-004	-2.235497345477343E-002
5.456952280049023E+003	-8.3959388E-004	-2.205600217916071E-002
5.457952280036916E+003	-7.8237156E-004	-2.227110375650229E-002
5.458952280024809E+003	-8.3959388E-004	-2.221534792818129E-002
5.459952280012702E+003	-8.3959388E-004	-2.225224730148911E-002
5.460952280000594E+003	-8.9681620E-004	-2.229110307060184E-002
5.461952279988487E+003	-8.7774207E-004	-2.231990884430710E-002
5.462952279976380E+003	-8.7774207E-004	-2.208733504228300E-002
5.463952279964273E+003	-8.2051975E-004	-2.216709590218961E-002
5.464952279952166E+003	-8.2051975E-004	-2.225301548428837E-002
5.465952279940058E+003	-8.3959388E-004	-2.222430475167933E-002
5.466952279927951E+003	-8.5866795E-004	-2.221562078483408E-002
5.467952279915844E+003	-8.5866795E-004	-2.231605276688936E-002
5.468952279903737E+003	-8.3959388E-004	-2.213114172406494E-002
5.469952279891630E+003	-9.1589027E-004	-2.200554193593562E-002
5.470952279879522E+003	-8.2051975E-004	-2.223213084302844E-002
5.471952279867415E+003	-7.6329749E-004	-2.215782498940827E-002
5.472952279855308E+003	-8.5866795E-004	-2.218413380123677E-002
5.473952279843201E+003	-8.5866795E-004	-2.227971105575563E-002
5.474952279831094E+003	-9.5403846E-004	-2.213877257108688E-002
5.475952279818986E+003	-8.5866795E-004	-2.205915114879614E-002
5.476952279806879E+003	-8.9681620E-004	-2.218437429443004E-002
5.477952279794772E+003	-8.5866795E-004	-2.220008150041103E-002
5.478952279782665E+003	-8.2051975E-004	-2.209609307423238E-002
5.479952279770558E+003	-7.4422336E-004	-2.222809121795005E-002
5.480952279758450E+003	-9.9218672E-004	-2.215144428722561E-002
5.481952279746343E+003	-9.3496440E-004	-2.194531746432188E-002
5.482952279734236E+003	-1.0112608E-003	-2.212362906485797E-002
5.483952279722129E+003	-9.1589027E-004	-2.214047427736227E-002
5.484952279710022E+003	-8.0144568E-004	-2.205872653611007E-002
5.485952279697914E+003	-7.8237156E-004	-2.212155639603736E-002
5.486952279685807E+003	-8.7774207E-004	-2.220241219028835E-002
5.487952279673700E+003	-9.1589027E-004	-2.195745338946581E-002
5.488952279661593E+003	-8.7774207E-004	-2.204541546851396E-002
5.489952279649486E+003	-7.8237156E-004	-2.212392205558716E-002
5.490952279637379E+003	-9.1589027E-004	-2.200172068662942E-002
5.491952279625271E+003	-8.5866795E-004	-2.205574839077892E-002
5.492952279613164E+003	-9.5403846E-004	-2.214110028743749E-002
5.493952279601057E+003	-8.3959388E-004	-2.198818731568755E-002
5.494952279588950E+003	-9.1589027E-004	-2.193497103787960E-002
5.495952279576843E+003	-8.3959388E-004	-2.219624702259898E-002
5.496952279564735E+003	-9.7311259E-004	-2.212580330073835E-002
5.497952279552628E+003	-8.5866795E-004	-2.197796918675304E-002
5.498952279540521E+003	-9.7311259E-004	-2.212049071677029E-002
5.499952279528414E+003	-8.3959388E-004	-2.199202750958504E-002
5.500952279516307E+003	-9.1589027E-004	-2.177073999680579E-002
5.501952279504199E+003	-8.9681620E-004	-2.204078555293387E-002
5.502952279492092E+003	-8.2051975E-004	-2.211941825039684E-002
5.503952279479985E+003	-9.3496440E-004	-2.198526572957638E-002
5.504952279467878E+003	-9.3496440E-004	-2.192975386120379E-002
5.505952279455771E+003	-9.1589027E-004	-2.208299948610366E-002
5.506952279443663E+003	-9.5403846E-004	-2.179374428093434E-002
5.507952279431556E+003	-9.3496440E-004	-2.194457087963822E-002
5.508952279419449E+003	-9.5403846E-004	-2.200357638522983E-002
5.509952279407342E+003	-8.3959388E-004	-2.190014191530645E-002
5.510952279395235E+003	-9.3496440E-004	-2.186873505711562E-002
5.511952279383127E+003	-9.1589027E-004	-2.194196053035558E-002
5.512952279371020E+003	-8.9681620E-004	-2.179694730937481E-002
5.513952279358913E+003	-9.3496440E-004	-2.173949533477432E-002
5.514952279346806E+003	-8.7774207E-004	-2.192914793156092E-002
5.515952279334699E+003	-8.3959388E-004	-2.189421993903817E-002
5.516952279322591E+003	-8.0144568E-004	-2.189134599342943E-002
5.517952279310484E+003	-9.7311259E-004	-2.195258469358088E-002
5.518952279298377E+003	-1.0684831E-003	-2.177709526941180E-002
5.519952279286270E+003	-8.5866795E-004	-2.171204867549242E-002
5.520952279274163E+003	-9.1589027E-004	-2.181922244578602E-002
5.521952279262056E+003	-7.8237156E-004	-2.180525689907373E-002
5.522952279249948E+003	-8.9681620E-004	-2.182197060473262E-002
5.523952279237841E+003	-9.1589027E-004	-2.192037055678669E-002
5.524952279225734E+003	-8.7774207E-004	-2.180770944021646E-002
5.525952279213627E+003	-9.7311259E-004	-2.159465859271586E-002
5.526952279201520E+003	-1.0112608E-003	-2.180689260549845E-002
5.527952279189412E+003	-9.3496440E-004	-2.171728318445387E-002
5.528952279177305E+003	-9.1589027E-004	-2.177584351152182E-002
5.529952279165198E+003	-8.5866795E-004	-2.184688041657212E-002
5.530952279153091E+003	-8.9681620E-004	-2.180080747194590E-002
5.531952279140984E+003	-8.9681620E-004	-2.155323135927320E-002
5.532952279128876E+003	-8.7774207E-004	-2.175564115568997E-002
5.533952279116769E+003	-8.0144568E-004	-2.173736764565110E-002
5.534952279104662E+003	-8.9681620E-004	-2.176370423361662E-002
5.535952279092555E+003	-8.3959388E-004	-2.176118950881067E-002
5.536952279080448E+003	-7.8237156E-004	-2.180388909690084E-002
5.537952279068340E+003	-9.1589027E-004	-2.163649677857760E-002
5.538952279056233E+003	-1.0684831E-003	-2.160523128360511E-002
5.539952279044126E+003	-8.9681620E-004	-2.173310838751497E-002
5.540952279032019E+003	-8.7774207E-004	-2.163501952327790E-002
5.541952279019912E+003	-9.1589027E-004	-2.156114974766971E-002
5.542952279007804E+003	-8.5866795E-004	-2.178800422735516E-002
5.543952278995697E+003	-9.5403846E-004	-2.162463944815100E-002
5.544952278983590E+003	-8.5866795E-004	-2.142464384995402E-002
5.545952278971483E+003	-8.3959388E-004	-2.161157948225739E-002
5.546952278959376E+003	-9.7311259E-004	-2.157019405476751E-002
5.547952278947269E+003	-8.0144568E-004	-2.165491922572255E-002
5.548952278935161E+003	-8.0144568E-004	-2.162311245352030E-002
5.549952278923054E+003	-8.2051975E-004	-2.168159818053245E-002
5.550952278910947E+003	-7.6329749E-004	-2.134652012959126E-002
5.551952278898840E+003	-9.3496440E-004	-2.157053382024168E-002
5.552952278886733E+003	-8.2051975E-004	-2.160227801613512E-002
5.553952278874625E+003	-8.9681620E-004	-2.158518382534386E-002
5.554952278862518E+003	-9.7311259E-004	-2.158905826695262E-002
5.555952278850411E+003	-9.5403846E-004	-2.156773182675245E-002
5.556952278838304E+003	-8.9681620E-004	-2.138842579945927E-002
5.557952278826197E+003	-9.3496440E-004	-2.158150616995991E-002
5.558952278814089E+003	-9.5403846E-004	-2.150529412999752E-002
5.559952278801982E+003	-8.2051975E-004	-2.145498690456155E-002
5.560952278789875E+003	-8.5866795E-004	-2.158538087978959E-002
5.561952278777768E+003	-8.9681620E-004	-2.158460716083649E-002
5.562952278765661E+003	-1.0112608E-003	-2.145987223051488E-002
5.563952278753553E+003	-9.1589027E-004	-2.139553417041899E-002
5.564952278741446E+003	-9.1589027E-004	-2.154891010411084E-002
5.565952278729339E+003	-9.3496440E-004	-2.149156920053064E-002
5.566952278717232E+003	-8.3959388E-004	-2.140412670969963E-002
5.567952278705125E+003	-8.5866795E-004	-2.152865753807127E-002
