time/s	Ewe/V	<I>/mA	
5.182195418487978E+004	1.4996049E+000	1.167677851223946E+000
5.182295418488164E+004	1.4996049E+000	1.170234209489822E+000
5.182395418488351E+004	1.4996622E+000	1.177767322945591E+000
5.182495418488537E+004	1.4997194E+000	1.189854130291939E+000
5.182595418488723E+004	1.4995286E+000	1.173161031818390E+000
5.182695418488909E+004	1.4995668E+000	1.164850446701049E+000
5.182795418489096E+004	1.4994333E+000	1.166682500267028E+000
5.182895418489282E+004	1.4994714E+000	1.169259457826612E+000
5.182995418489468E+004	1.4995096E+000	1.175174363040924E+000
5.183095418489655E+004	1.4994905E+000	1.187841182613373E+000
5.183195418489841E+004	1.4994905E+000	1.178781511640548E+000
5.183295418490027E+004	1.4994524E+000	1.165130165863035E+000
5.183395418490213E+004	1.4994142E+000	1.165974609613419E+000
5.183495418490400E+004	1.4994142E+000	1.168410900831222E+000
5.183595418490586E+004	1.4995859E+000	1.172638023805618E+000
5.183695418490772E+004	1.4994905E+000	1.184309129166603E+000
5.183795418490958E+004	1.4995859E+000	1.184386814284323E+000
5.183895418491145E+004	1.4995477E+000	1.166216140103340E+000
5.183995418491331E+004	1.4995096E+000	1.165062409710883E+000
5.184095418491517E+004	1.4997194E+000	1.167685752892494E+000
5.184195418491703E+004	1.4995096E+000	1.170583342456817E+000
5.184295418491890E+004	1.4994714E+000	1.180128469395637E+000
5.184395418492076E+004	1.4994142E+000	1.188480861377716E+000
5.184495418492262E+004	1.4994524E+000	1.169102955913541E+000
5.184595418492449E+004	1.4996812E+000	1.164621305847167E+000
5.184695418492635E+004	1.4995859E+000	1.167077218842504E+000
5.184795418492821E+004	1.4995096E+000	1.169482148933408E+000
5.184895418493007E+004	1.4995096E+000	1.176824589848517E+000
5.184995418493194E+004	1.4994714E+000	1.189089021253587E+000
5.185095418493380E+004	1.4994714E+000	1.173280042076108E+000
5.185195418493566E+004	1.4994714E+000	1.164297546553613E+000
5.185295418493752E+004	1.4994333E+000	1.165976445555685E+000
5.185395418493939E+004	1.4996049E+000	1.168459394907950E+000
5.185495418494125E+004	1.4994142E+000	1.174121239995957E+000
5.185595418494311E+004	1.4994714E+000	1.186687925744057E+000
5.185695418494497E+004	1.4995859E+000	1.178767918729782E+000
5.185795418494684E+004	1.4995859E+000	1.164772820162774E+000
5.185895418494870E+004	1.4994905E+000	1.165066143155096E+000
5.185995418495056E+004	1.4994333E+000	1.167568603539465E+000
5.186095418495242E+004	1.4994905E+000	1.171517093658448E+000
5.186195418495429E+004	1.4996240E+000	1.183076497745514E+000
5.186295418495615E+004	1.4994333E+000	1.184231369042397E+000
5.186395418495801E+004	1.4995096E+000	1.165737854695320E+000
5.186495418495988E+004	1.4995859E+000	1.164257999324799E+000
5.186595418496174E+004	1.4995286E+000	1.166976367950436E+000
5.186695418496360E+004	1.4994524E+000	1.169536962866783E+000
5.186795418496546E+004	1.4994905E+000	1.178799387359619E+000
5.186895418496733E+004	1.4996049E+000	1.187868468618393E+000
5.186995418496919E+004	1.4996049E+000	1.168734745121000E+000
5.187095418497105E+004	1.4996622E+000	1.163786745500564E+000
5.187195418497291E+004	1.4996049E+000	1.166108738589286E+000
5.187295418497478E+004	1.4995096E+000	1.168417291688918E+000
5.187395418497664E+004	1.4996431E+000	1.175505871891975E+000
5.187495418497850E+004	1.4994333E+000	1.187895096802709E+000
5.187595418498036E+004	1.4994905E+000	1.173131536602973E+000
5.187695418498223E+004	1.4994524E+000	1.163619402670860E+000
5.187795418498409E+004	1.4994333E+000	1.164961927533150E+000
5.187895418498595E+004	1.4995668E+000	1.167482368755341E+000
5.187995418498782E+004	1.4995096E+000	1.172712187242508E+000
5.188095418498968E+004	1.4994524E+000	1.185243120718003E+000
5.188195418499154E+004	1.4996431E+000	1.178636323380470E+000
5.188295418499340E+004	1.4996431E+000	1.163939546513557E+000
5.188395418499527E+004	1.4994905E+000	1.164038048052788E+000
5.188495418499713E+004	1.4996049E+000	1.166555127310751E+000
5.188595418499899E+004	1.4995286E+000	1.170075994014740E+000
5.188695418500085E+004	1.4993951E+000	1.181128834009170E+000
5.188795418500272E+004	1.4994714E+000	1.183713293051719E+000
5.188895418500458E+004	1.4995096E+000	1.164876441407204E+000
5.188995418500644E+004	1.4993761E+000	1.162906813883779E+000
5.189095418500830E+004	1.4996049E+000	1.165572918367385E+000
5.189195418501017E+004	1.4996431E+000	1.168034188938141E+000
5.189295418501203E+004	1.4995096E+000	1.176710983133315E+000
5.189395418501389E+004	1.4995286E+000	1.186561252307889E+000
5.189495418501575E+004	1.4997003E+000	1.167867532134056E+000
5.189595418501762E+004	1.4994142E+000	1.162194360637665E+000
5.189695418501948E+004	1.4992998E+000	1.164318655490876E+000
5.189795418502134E+004	1.4996431E+000	1.166557286047935E+000
5.189895418502321E+004	1.4995859E+000	1.173241820001600E+000
5.189995418502507E+004	1.4995668E+000	1.185690673589704E+000
5.190095418502693E+004	1.4997194E+000	1.172038445329665E+000
5.190195418502879E+004	1.4994905E+000	1.161652827239035E+000
5.190295418503066E+004	1.4995096E+000	1.162840252423286E+000
5.190395418503252E+004	1.4995286E+000	1.165306001234052E+000
5.190495418503438E+004	1.4995859E+000	1.170225503301620E+000
5.190595418503624E+004	1.4995477E+000	1.182583339357376E+000
5.190695418503811E+004	1.4995477E+000	1.177206408452987E+000
5.190795418503997E+004	1.4994905E+000	1.161721419310570E+000
5.190895418504183E+004	1.4996622E+000	1.161552179861069E+000
5.190995418504369E+004	1.4994714E+000	1.163943034386634E+000
5.191095418504556E+004	1.4995859E+000	1.167277412056922E+000
5.191195418504742E+004	1.4994333E+000	1.177829889965055E+000
5.191295418504928E+004	1.4996431E+000	1.181528900933266E+000
5.191395418505115E+004	1.4997003E+000	1.162470196819305E+000
5.191495418505301E+004	1.4995286E+000	1.160020696377754E+000
5.191595418505487E+004	1.4995859E+000	1.162528427672385E+000
5.191695418505673E+004	1.4994142E+000	1.164837921142578E+000
5.191795418505860E+004	1.4995477E+000	1.173255846238135E+000
5.191895418506046E+004	1.4995668E+000	1.183534098982811E+000
5.191995418506232E+004	1.4994333E+000	1.165233225798607E+000
5.192095418506418E+004	1.4994333E+000	1.159136066651343E+000
5.192195418506605E+004	1.4994905E+000	1.160964013552666E+000
5.192295418506791E+004	1.4994905E+000	1.163192545843120E+000
5.192395418506977E+004	1.4995096E+000	1.169435305452343E+000
5.192495418507163E+004	1.4996049E+000	1.181898708176613E+000
5.192595418507350E+004	1.4997575E+000	1.169110382342339E+000
5.192695418507536E+004	1.4995668E+000	1.158176800942419E+000
5.192795418507722E+004	1.4995859E+000	1.159090500211715E+000
5.192895418507908E+004	1.4997003E+000	1.161410328412056E+000
5.192995418508095E+004	1.4994142E+000	1.166089380669593E+000
5.193095418508281E+004	1.4996431E+000	1.178192625713348E+000
5.193195418508467E+004	1.4994714E+000	1.174182059168815E+000
5.193295418508654E+004	1.4993951E+000	1.157944298577309E+000
5.193395418508840E+004	1.4996622E+000	1.157439943289757E+000
5.193495418509026E+004	1.4996622E+000	1.159677391552925E+000
5.193595418509212E+004	1.4995096E+000	1.162754093790053E+000
5.193695418509399E+004	1.4994333E+000	1.172933425760267E+000
5.193795418509585E+004	1.4994524E+000	1.177662473225594E+000
5.193895418509771E+004	1.4995096E+000	1.158291708040236E+000
5.193995418509957E+004	1.4995477E+000	1.155472474217415E+000
5.194095418510144E+004	1.4995286E+000	1.157764347028731E+000
5.194195418510330E+004	1.4994524E+000	1.159986824870110E+000
5.194295418510516E+004	1.4996622E+000	1.168048599863052E+000
5.194395418510702E+004	1.4994714E+000	1.179101783704755E+000
5.194495418510889E+004	1.4995096E+000	1.161178951835632E+000
5.194595418511075E+004	1.4996049E+000	1.154473657369614E+000
5.194695418511261E+004	1.4994714E+000	1.156158185076713E+000
5.194795418511448E+004	1.4994714E+000	1.158253284406662E+000
5.194895418511634E+004	1.4995286E+000	1.164092691802978E+000
5.194995418511820E+004	1.4996049E+000	1.176674957823753E+000
5.195095418512006E+004	1.4994714E+000	1.165112859225273E+000
5.195195418512193E+004	1.4995096E+000	1.153264033317566E+000
5.195295418512379E+004	1.4994524E+000	1.153910479521752E+000
5.195395418512565E+004	1.4994333E+000	1.156236792516706E+000
5.195495418512751E+004	1.4993761E+000	1.160575231409073E+000
5.195595418512938E+004	1.4994524E+000	1.172107186698913E+000
5.195695418513124E+004	1.4995286E+000	1.169403069949150E+000
5.195795418513310E+004	1.4995477E+000	1.152895467352867E+000
5.195895418513496E+004	1.4994333E+000	1.152253957033157E+000
5.195995418513683E+004	1.4994524E+000	1.154420044755934E+000
5.196095418513869E+004	1.4995286E+000	1.157388548922539E+000
5.196195418514055E+004	1.4994905E+000	1.167131637287140E+000
5.196295418514241E+004	1.4995096E+000	1.173067731356618E+000
5.196395418514428E+004	1.4995286E+000	1.153574633932109E+000
5.196495418514614E+004	1.4995859E+000	1.150429374337196E+000
5.196595418514800E+004	1.4995668E+000	1.152471785974502E+000
5.196695418514987E+004	1.4994142E+000	1.154689069271087E+000
5.196795418515173E+004	1.4995477E+000	1.162343387484550E+000
5.196895418515359E+004	1.4995096E+000	1.173694659018512E+000
5.196995418515545E+004	1.4996431E+000	1.156393777036667E+000
5.197095418515732E+004	1.4995286E+000	1.149048447656631E+000
5.197195418515918E+004	1.4994714E+000	1.150690198993683E+000
5.197295418516104E+004	1.4995096E+000	1.152772410964966E+000
5.197395418516290E+004	1.4995286E+000	1.158464083433151E+000
5.197495418516477E+004	1.4995859E+000	1.170840463519095E+000
5.197595418516663E+004	1.4995286E+000	1.160658463573455E+000
5.197695418516849E+004	1.4995286E+000	1.148146607303620E+000
5.197795418517035E+004	1.4995286E+000	1.148721416974066E+000
5.197895418517222E+004	1.4995668E+000	1.151087475275993E+000
5.197995418517408E+004	1.4994142E+000	1.155339647054671E+000
5.198095418517594E+004	1.4995477E+000	1.166824895215033E+000
5.198195418517780E+004	1.4994714E+000	1.165500092482564E+000
5.198295418517967E+004	1.4995668E+000	1.148364756512642E+000
5.198395418518153E+004	1.4994333E+000	1.147566879892349E+000
5.198495418518339E+004	1.4996240E+000	1.149827386617659E+000
5.198595418518526E+004	1.4995286E+000	1.152719966101646E+000
5.198695418518712E+004	1.4994905E+000	1.162225232934952E+000
5.198795418518898E+004	1.4994524E+000	1.169098995471000E+000
5.198895418519084E+004	1.4995096E+000	1.149743560433388E+000
5.198995418519271E+004	1.4995668E+000	1.146073714780806E+000
5.199095418519457E+004	1.4995096E+000	1.148210883522034E+000
5.199195418519643E+004	1.4995859E+000	1.150442927694321E+000
5.199295418519829E+004	1.4995477E+000	1.157869141793249E+000
5.199395418520016E+004	1.4996049E+000	1.169708138895035E+000
5.199495418520202E+004	1.4994142E+000	1.153351925683021E+000
5.199595418520388E+004	1.4996049E+000	1.145449680733677E+000
5.199695418520574E+004	1.4993951E+000	1.147049415993690E+000
5.199795418520761E+004	1.4996431E+000	1.149257767820358E+000
5.199895418520947E+004	1.4994524E+000	1.154782531666756E+000
5.199995418521133E+004	1.4997003E+000	1.167309040975570E+000
5.200095418521320E+004	1.4995859E+000	1.158251972532272E+000
5.200195418521506E+004	1.4994142E+000	1.145238411283493E+000
5.200295418521692E+004	1.4995096E+000	1.145800187325477E+000
5.200395418521878E+004	1.4995859E+000	1.148003617811199E+000
5.200495418522065E+004	1.4996049E+000	1.152210732603072E+000
5.200595418522251E+004	1.4996431E+000	1.163583312726018E+000
5.200695418522437E+004	1.4995668E+000	1.163527516698835E+000
5.200795418522623E+004	1.4995668E+000	1.146006112241745E+000
5.200895418522810E+004	1.4995477E+000	1.144838762044905E+000
5.200995418522996E+004	1.4995477E+000	1.147140162086485E+000
5.201095418523182E+004	1.4995477E+000	1.149965325856208E+000
5.201195418523368E+004	1.4995096E+000	1.159238336253166E+000
5.201295418523555E+004	1.4996431E+000	1.167203209567068E+000
5.201395418523741E+004	1.4994142E+000	1.147905109596252E+000
5.201495418523927E+004	1.4995096E+000	1.143897977137566E+000
5.201595418524113E+004	1.4994142E+000	1.146073676800727E+000
5.201695418524300E+004	1.4995668E+000	1.148215781855582E+000
5.201795418524486E+004	1.4995286E+000	1.155439694476126E+000
5.201895418524672E+004	1.4993379E+000	1.167611503291129E+000
5.201995418524859E+004	1.4994524E+000	1.152070355916024E+000
5.202095418525045E+004	1.4996431E+000	1.143644902372360E+000
5.202195418525231E+004	1.4995286E+000	1.145183515000344E+000
5.202295418525417E+004	1.4994524E+000	1.147264878439902E+000
5.202395418525604E+004	1.4993188E+000	1.152665645265575E+000
5.202495418525790E+004	1.4995477E+000	1.165013547205925E+000
5.202595418525976E+004	1.4995859E+000	1.157356737875938E+000
5.202695418526162E+004	1.4994905E+000	1.143561015892028E+000
5.202795418526349E+004	1.4996240E+000	1.143874688506124E+000
5.202895418526535E+004	1.4995286E+000	1.146133506441114E+000
5.202995418526721E+004	1.4995477E+000	1.150026674342155E+000
5.203095418526907E+004	1.4994524E+000	1.161114475178717E+000
5.203195418527094E+004	1.4994142E+000	1.162256084275246E+000
5.203295418527280E+004	1.4994714E+000	1.144448895502089E+000
5.203395418527466E+004	1.4994905E+000	1.142967709589004E+000
5.203495418527653E+004	1.4996049E+000	1.145149155163761E+000
5.203595418527839E+004	1.4995668E+000	1.147785555148124E+000
5.203695418528025E+004	1.4995477E+000	1.156758048915863E+000
5.203795418528211E+004	1.4996240E+000	1.165530204606056E+000
5.203895418528398E+004	1.4995859E+000	1.146489512777328E+000
5.203995418528584E+004	1.4995477E+000	1.141885602188111E+000
5.204095418528770E+004	1.4995668E+000	1.143974686408042E+000
5.204195418528956E+004	1.4995668E+000	1.145972329616544E+000
5.204295418529143E+004	1.4995096E+000	1.152933641600605E+000
5.204395418529329E+004	1.4996812E+000	1.165161752319335E+000
5.204495418529515E+004	1.4994142E+000	1.150422439169883E+000
5.204595418529701E+004	1.4995859E+000	1.141334563493727E+000
5.204695418529888E+004	1.4994714E+000	1.142890171885490E+000
5.204795418530074E+004	1.4994524E+000	1.144623444080349E+000
5.204895418530260E+004	1.4994714E+000	1.149622352576252E+000
5.204995418530446E+004	1.4994905E+000	1.161912463045120E+000
5.205095418530633E+004	1.4994524E+000	1.155332369303700E+000
5.205195418530819E+004	1.4994714E+000	1.140996969795225E+000
5.205295418531005E+004	1.4993951E+000	1.141082167792320E+000
5.205395418531192E+004	1.4995477E+000	1.143307057833670E+000
5.205495418531378E+004	1.4995096E+000	1.146883041810987E+000
5.205595418531564E+004	1.4995859E+000	1.157505652713775E+000
5.205695418531750E+004	1.4995096E+000	1.159760002517700E+000
5.205795418531937E+004	1.4995286E+000	1.141647025132176E+000
5.205895418532123E+004	1.4996431E+000	1.139685395193100E+000
5.205995418532309E+004	1.4995668E+000	1.141915703773497E+000
5.206095418532495E+004	1.4996049E+000	1.144325891780852E+000
5.206195418532682E+004	1.4996240E+000	1.152893877673149E+000
5.206295418532868E+004	1.4995668E+000	1.162267845392226E+000
5.206395418533054E+004	1.4994524E+000	1.143536127901076E+000
5.206495418533240E+004	1.4995096E+000	1.138386225485801E+000
5.206595418533427E+004	1.4995096E+000	1.140333578467366E+000
5.206695418533613E+004	1.4994905E+000	1.142225260186195E+000
5.206795418533799E+004	1.4997003E+000	1.148811578011513E+000
5.206895418533986E+004	1.4995859E+000	1.161101686787605E+000
5.206995418534172E+004	1.4995668E+000	1.147624340653419E+000
5.207095418534358E+004	1.4995477E+000	1.137560530948637E+000
5.207195418534544E+004	1.4994714E+000	1.138844222450256E+000
5.207295418534731E+004	1.4996049E+000	1.140787955927849E+000
5.207395418534917E+004	1.4995286E+000	1.145390298891066E+000
5.207495418535103E+004	1.4994333E+000	1.157429435753823E+000
5.207595418535289E+004	1.4995286E+000	1.152240350174903E+000
5.207695418535476E+004	1.4995859E+000	1.137300273060797E+000
5.207795418535662E+004	1.4996240E+000	1.136992617678640E+000
5.207895418535848E+004	1.4995668E+000	1.139126742005349E+000
5.207995418536034E+004	1.4993951E+000	1.142419947266577E+000
5.208095418536221E+004	1.4996812E+000	1.152880781960487E+000
5.208195418536407E+004	1.4995286E+000	1.156161173367499E+000
5.208295418536593E+004	1.4994524E+000	1.137819886970520E+000
5.208395418536779E+004	1.4995859E+000	1.135409237313270E+000
5.208495418536966E+004	1.4993188E+000	1.137738951206207E+000
5.208595418537152E+004	1.4995477E+000	1.139830598163604E+000
5.208695418537338E+004	1.4995477E+000	1.148028981018066E+000
5.208795418537525E+004	1.4994333E+000	1.158048165512084E+000
5.208895418537711E+004	1.4996240E+000	1.139678491663932E+000
5.208995418537897E+004	1.4995859E+000	1.133916223192212E+000
5.209095418538083E+004	1.4995096E+000	1.135756593585015E+000
5.209195418538270E+004	1.4995096E+000	1.137486887764929E+000
5.209295418538456E+004	1.4994524E+000	1.143719117283819E+000
5.209395418538642E+004	1.4993761E+000	1.156054764628408E+000
5.209495418538828E+004	1.4995668E+000	1.143601742577552E+000
5.209595418539015E+004	1.4995096E+000	1.132841928839683E+000
5.209695418539201E+004	1.4996622E+000	1.133804792165756E+000
5.209795418539387E+004	1.4995096E+000	1.135773093032835E+000
5.209895418539573E+004	1.4995477E+000	1.140109325408934E+000
5.209995418539760E+004	1.4996812E+000	1.151945022058486E+000
5.210095418539946E+004	1.4994524E+000	1.147976064658163E+000
5.210195418540132E+004	1.4995096E+000	1.132502992153167E+000
5.210295418540319E+004	1.4995477E+000	1.131873588204384E+000
5.210395418540505E+004	1.4994905E+000	1.134094864416120E+000
5.210495418540691E+004	1.4996049E+000	1.136962204122542E+000
5.210595418540877E+004	1.4996622E+000	1.147051114320753E+000
5.210695418541064E+004	1.4994905E+000	1.151549083280562E+000
5.210795418541250E+004	1.4995286E+000	1.132972113013268E+000
5.210895418541436E+004	1.4995477E+000	1.130061823606489E+000
5.210995418541622E+004	1.4994524E+000	1.132182747364041E+000
5.211095418541809E+004	1.4994524E+000	1.134275153493881E+000
5.211195418541995E+004	1.4994905E+000	1.142035112380982E+000
5.211295418542181E+004	1.4995096E+000	1.152684778285026E+000
5.211395418542367E+004	1.4996431E+000	1.134863049983977E+000
5.211495418542554E+004	1.4996240E+000	1.128526258802410E+000
5.211595418542740E+004	1.4994524E+000	1.130285708975791E+000
5.211695418542926E+004	1.4995477E+000	1.131974017477035E+000
5.211795418543112E+004	1.4994714E+000	1.137814155125618E+000
5.211895418543299E+004	1.4993761E+000	1.150264663219449E+000
5.211995418543485E+004	1.4996812E+000	1.139009359717369E+000
5.212095418543671E+004	1.4996622E+000	1.127630551457404E+000
5.212195418543858E+004	1.4993570E+000	1.128345099234579E+000
5.212295418544044E+004	1.4994905E+000	1.130421745944023E+000
5.212395418544230E+004	1.4994905E+000	1.134403690004348E+000
5.212495418544416E+004	1.4994142E+000	1.146017323780059E+000
5.212595418544603E+004	1.4994714E+000	1.143241775131225E+000
5.212695418544789E+004	1.4995859E+000	1.127307218098636E+000
5.212795418544975E+004	1.4995477E+000	1.126439855432508E+000
5.212895418545161E+004	1.4997003E+000	1.128569912099838E+000
5.212995418545348E+004	1.4995477E+000	1.131301802420612E+000
5.213095418545534E+004	1.4995668E+000	1.141086363196372E+000
5.213195418545720E+004	1.4994905E+000	1.146599185061454E+000
5.213295418545906E+004	1.4994714E+000	1.128121491050720E+000
5.213395418546093E+004	1.4994142E+000	1.124893236684795E+000
5.213495418546279E+004	1.4995859E+000	1.126906258535385E+000
5.213595418546465E+004	1.4995286E+000	1.128921886515617E+000
5.213695418546651E+004	1.4996240E+000	1.136326633810995E+000
5.213795418546838E+004	1.4995096E+000	1.147588723063469E+000
5.213895418547024E+004	1.4996431E+000	1.130360406637188E+000
5.213995418547210E+004	1.4994524E+000	1.123573180580139E+000
5.214095418547397E+004	1.4993570E+000	1.125454417490959E+000
5.214195418547583E+004	1.4997003E+000	1.127141464781761E+000
5.214295418547769E+004	1.4994905E+000	1.132541028141976E+000
5.214395418547955E+004	1.4995477E+000	1.145080458831786E+000
5.214495418548142E+004	1.4994905E+000	1.134881715202331E+000
5.214595418548328E+004	1.4994142E+000	1.123243223690986E+000
5.214695418548514E+004	1.4996431E+000	1.123621859812733E+000
5.214795418548700E+004	1.4995286E+000	1.125681264209748E+000
5.214895418548887E+004	1.4994905E+000	1.129354866695401E+000
5.214995418549073E+004	1.4995286E+000	1.140983152317997E+000
5.215095418549259E+004	1.4995859E+000	1.139435913896559E+000
5.215195418549445E+004	1.4995477E+000	1.123032203888893E+000
5.215295418549632E+004	1.4996240E+000	1.121847048878669E+000
5.215395418549818E+004	1.4994714E+000	1.124076942539215E+000
5.215495418550004E+004	1.4995859E+000	1.126752940940857E+000
5.215595418550191E+004	1.4994905E+000	1.136186454606056E+000
5.215695418550377E+004	1.4995668E+000	1.142635025215146E+000
5.215795418550563E+004	1.4995477E+000	1.124145724081993E+000
5.215895418550749E+004	1.4995859E+000	1.120566925930977E+000
5.215995418550936E+004	1.4994524E+000	1.122464729666710E+000
5.216095418551122E+004	1.4994333E+000	1.124506041622158E+000
5.216195418551308E+004	1.4994142E+000	1.131416779613495E+000
5.216295418551494E+004	1.4995477E+000	1.143304265952107E+000
5.216395418551681E+004	1.4996240E+000	1.126735543489456E+000
5.216495418551867E+004	1.4994714E+000	1.119329466986655E+000
5.216595418552053E+004	1.4996240E+000	1.120772690320015E+000
5.216695418552239E+004	1.4997194E+000	1.122638972330090E+000
5.216795418552426E+004	1.4994333E+000	1.127804172587394E+000
5.216895418552612E+004	1.4995286E+000	1.140254228138922E+000
5.216995418552798E+004	1.4996049E+000	1.131270150804520E+000
5.217095418552984E+004	1.4994714E+000	1.118759355497360E+000
5.217195418553171E+004	1.4995096E+000	1.119167831826209E+000
5.217295418553357E+004	1.4995096E+000	1.121116784071921E+000
5.217395418553543E+004	1.4995477E+000	1.124619346904755E+000
5.217495418553730E+004	1.4995477E+000	1.135638739562033E+000
5.217595418553916E+004	1.4995477E+000	1.135553030943870E+000
5.217695418554102E+004	1.4996622E+000	1.118812551093101E+000
5.217795418554288E+004	1.4996622E+000	1.117398968315125E+000
5.217895418554475E+004	1.4996622E+000	1.119580736494064E+000
5.217995418554661E+004	1.4993761E+000	1.122043730616569E+000
5.218095418554847E+004	1.4996622E+000	1.130939929461480E+000
5.218195418555033E+004	1.4994333E+000	1.138617946171760E+000
5.218295418555220E+004	1.4994714E+000	1.120015416145321E+000
5.218395418555406E+004	1.4994524E+000	1.116072059726715E+000
5.218495418555592E+004	1.4994714E+000	1.117977008295060E+000
5.218595418555778E+004	1.4994714E+000	1.119879252743721E+000
5.218695418555965E+004	1.4993761E+000	1.126446807432174E+000
5.218795418556151E+004	1.4995096E+000	1.138414030504226E+000
5.218895418556337E+004	1.4995668E+000	1.122742970943449E+000
5.218995418556524E+004	1.4997194E+000	1.114832680177685E+000
5.219095418556710E+004	1.4993761E+000	1.116180886602401E+000
5.219195418556896E+004	1.4994524E+000	1.117954248666763E+000
5.219295418557082E+004	1.4995859E+000	1.122803222370147E+000
5.219395418557269E+004	1.4994333E+000	1.134998529553414E+000
5.219495418557455E+004	1.4995096E+000	1.127438989686965E+000
5.219595418557641E+004	1.4994524E+000	1.114345215845107E+000
5.219695418557827E+004	1.4995286E+000	1.114613523769378E+000
5.219795418558014E+004	1.4996622E+000	1.116986367750167E+000
5.219895418558200E+004	1.4994142E+000	1.120445371532440E+000
5.219995418558386E+004	1.4995286E+000	1.131260288429259E+000
5.220095438558573E+004	-1.0311455E-003	-2.697638727986595E+001
5.220195438558760E+004	-1.0502195E-003	-1.288292240219117E+001
5.220295438558946E+004	-8.4040442E-004	-7.668905062866230E+000
5.220398198559135E+004	-9.5484906E-004	-4.790706634521484E+000
5.220498198559321E+004	-9.9299720E-004	-4.295303866958619E+000
5.220598198559508E+004	-9.3577494E-004	-3.554957086515429E+000
5.220698198559694E+004	-8.4040442E-004	-3.041869724035266E+000
5.220798198559880E+004	-8.4040442E-004	-2.657770360755922E+000
5.220898198560067E+004	-8.4040442E-004	-2.366050732994080E+000
5.220998198560253E+004	-8.9762674E-004	-2.136586351060870E+000
5.221098198560439E+004	-9.1670087E-004	-1.949340891408923E+000
5.221198198560625E+004	-8.4040442E-004	-1.796580106449127E+000
5.221298198560812E+004	-8.0225623E-004	-1.668661031723023E+000
5.221398198560998E+004	-8.4040442E-004	-1.553059323549272E+000
5.221498198561184E+004	-9.5484906E-004	-1.456007086586954E+000
5.221598198561370E+004	-8.9762674E-004	-1.371667367005349E+000
5.221698198561557E+004	-9.5484906E-004	-1.296492028975486E+000
5.221798198561743E+004	-8.7855262E-004	-1.230194244456293E+000
5.221898198561929E+004	-9.1670087E-004	-1.172818022751812E+000
5.221998198562115E+004	-7.8318216E-004	-1.116511338686943E+000
5.222098198562302E+004	-8.4040442E-004	-1.066973062062266E+000
5.222198198562488E+004	-9.7392313E-004	-1.022436577987673E+000
5.222298198562674E+004	-8.7855262E-004	-9.815395453691484E-001
5.222398198562860E+004	-9.5484906E-004	-9.438089214086531E-001
5.222498198563047E+004	-1.0311455E-003	-9.110213921785366E-001
5.222598198563233E+004	-1.0120714E-003	-8.782239658474920E-001
5.222698198563419E+004	-8.7855262E-004	-8.470419879317319E-001
5.222798198563606E+004	-8.0225623E-004	-8.191339436888696E-001
5.222898198563792E+004	-9.5484906E-004	-7.931547052502639E-001
5.222998198563978E+004	-9.5484906E-004	-7.683755843997000E-001
5.223098198564164E+004	-7.0688571E-004	-7.464622962117193E-001
5.223198198564351E+004	-9.9299720E-004	-7.258711895346650E-001
5.223298198564537E+004	-8.0225623E-004	-7.040072061896325E-001
5.223398198564723E+004	-8.7855262E-004	-6.846820811152456E-001
5.223498198564909E+004	-9.5484906E-004	-6.665197690367703E-001
5.223598198565096E+004	-9.1670087E-004	-6.489064041852957E-001
5.223698198565282E+004	-8.5947855E-004	-6.329817253589631E-001
5.223798198565468E+004	-8.9762674E-004	-6.190638944506652E-001
5.223898198565654E+004	-8.9762674E-004	-6.033008768200876E-001
5.223998198565841E+004	-1.0120714E-003	-5.885925826191905E-001
5.224098198566027E+004	-7.6410803E-004	-5.749778565526018E-001
5.224198198566213E+004	-7.2595984E-004	-5.618558517336846E-001
5.224298198566400E+004	-9.7392313E-004	-5.494327418208131E-001
5.224398198566586E+004	-8.0225623E-004	-5.392507451534270E-001
5.224498198566772E+004	-8.9762674E-004	-5.278567479252825E-001
5.224598198566958E+004	-1.0120714E-003	-5.159686094403275E-001
5.224698198567145E+004	-1.0120714E-003	-5.053046941578389E-001
5.224798198567331E+004	-8.7855262E-004	-4.951299582242976E-001
5.224898198567517E+004	-8.2133035E-004	-4.846306821588655E-001
5.224998198567703E+004	-8.4040442E-004	-4.791266629040241E-001
5.225098198567890E+004	-8.5947855E-004	-4.712482343494897E-001
5.225198198568076E+004	-8.2133035E-004	-4.613266785323624E-001
5.225298198568262E+004	-8.9762674E-004	-4.526118356585502E-001
5.225398198568448E+004	-9.7392313E-004	-4.444529282987126E-001
5.225498198568635E+004	-9.3577494E-004	-4.363217337906362E-001
5.225598198568821E+004	-8.7855262E-004	-4.292427402615546E-001
5.225698198569007E+004	-8.5947855E-004	-4.233758092045790E-001
5.225798198569193E+004	-8.5947855E-004	-4.153553812623025E-001
5.225898198569380E+004	-9.1670087E-004	-4.077253363728524E-001
5.225998198569566E+004	-7.8318216E-004	-4.009845785319808E-001
5.226098198569752E+004	-9.1670087E-004	-3.939908848464491E-001
5.226198198569939E+004	-9.3577494E-004	-3.878684229671965E-001
5.226298198570125E+004	-9.1670087E-004	-3.832164644479756E-001
5.226398198570311E+004	-1.0120714E-003	-3.770558479011061E-001
5.226498198570497E+004	-8.9762674E-004	-3.703085169434548E-001
5.226598198570684E+004	-9.7392313E-004	-3.643826045572762E-001
5.226698198570870E+004	-9.9299720E-004	-3.588102403104307E-001
