time/s	Ewe/V	<I>/mA	
5.254995438623580E+004	-1.0024866E-003	1.757694004215299E-002
5.255095438623766E+004	-9.8341249E-004	1.768641054779285E-002
5.255195438623952E+004	-1.0024866E-003	1.757967413850126E-002
5.255295438624138E+004	-8.6896785E-004	1.756564224511381E-002
5.255395438624325E+004	-9.6433837E-004	1.753469868339597E-002
5.255495438624511E+004	-1.0978570E-003	1.751457122452557E-002
5.255595438624697E+004	-9.8341249E-004	1.756872303634877E-002
5.255695438624884E+004	-1.0787830E-003	1.765119972378015E-002
5.255795438625070E+004	-1.1169312E-003	1.767109732404348E-002
5.255895438625256E+004	-9.4526424E-004	1.762807435840363E-002
5.255995438625442E+004	-1.0406347E-003	1.752070179246365E-002
5.256095438625629E+004	-9.8341249E-004	1.753087874054909E-002
5.256195438625815E+004	-9.2619017E-004	1.756716497763991E-002
5.256295438626001E+004	-8.6896785E-004	1.757456143423913E-002
5.256395438626187E+004	-1.0215606E-003	1.773144265674054E-002
5.256495438626374E+004	-1.0215606E-003	1.745987546183164E-002
5.256595438626560E+004	-9.4526424E-004	1.746927724070846E-002
5.256695438626746E+004	-9.8341249E-004	1.748063055723904E-002
5.256795438626932E+004	-1.0406347E-003	1.753356545753770E-002
5.256895438627119E+004	-9.8341249E-004	1.754606755077837E-002
5.256995438627305E+004	-9.6433837E-004	1.785531084798276E-002
5.257095438627491E+004	-1.0024866E-003	1.770228363350032E-002
5.257195438627678E+004	-9.6433837E-004	1.767964971773323E-002
5.257295438627864E+004	-1.1360053E-003	1.745125288404524E-002
5.257395438628050E+004	-9.0711605E-004	1.756848323754967E-002
5.257495438628236E+004	-8.8804198E-004	1.754346932955081E-002
5.257595438628423E+004	-9.4526424E-004	1.766312494501471E-002
5.257695438628609E+004	-1.1550793E-003	1.759071712978177E-002
5.257795438628795E+004	-9.2619017E-004	1.758957665972410E-002
5.257895438628981E+004	-1.1741535E-003	1.751254811882974E-002
5.257995438629168E+004	-7.7359733E-004	1.754914893507958E-002
5.258095438629354E+004	-1.0406347E-003	1.747482795007527E-002
5.258195438629540E+004	-1.0215606E-003	1.768990974612534E-002
5.258295438629726E+004	-9.8341249E-004	1.766987490579486E-002
5.258395438629913E+004	-1.1169312E-003	1.757858492285012E-002
5.258495438630099E+004	-1.0406347E-003	1.750395672582086E-002
5.258595438630285E+004	-9.6433837E-004	1.752314127497373E-002
5.258695438630471E+004	-1.1550793E-003	1.759058485254639E-002
5.258795438630658E+004	-9.2619017E-004	1.757036304548382E-002
5.258895438630844E+004	-9.2619017E-004	1.766952859647572E-002
5.258995438631030E+004	-1.0978570E-003	1.760222180262208E-002
5.259095438631217E+004	-1.1741535E-003	1.752267449051140E-002
5.259195438631403E+004	-1.1169312E-003	1.745860454812646E-002
5.259295438631589E+004	-1.0978570E-003	1.751427139975129E-002
5.259395438631775E+004	-1.1741535E-003	1.757874553129074E-002
5.259495438631962E+004	-9.0711605E-004	1.767408128008244E-002
5.259595438632148E+004	-1.0978570E-003	1.764944355152548E-002
5.259695438632334E+004	-1.0024866E-003	1.744246254898607E-002
5.259795438632520E+004	-1.1360053E-003	1.746331361569463E-002
5.259895438632707E+004	-1.0215606E-003	1.745543494038282E-002
5.259995438632893E+004	-9.2619017E-004	1.749875260628758E-002
5.260095438633079E+004	-1.0787830E-003	1.769416520893574E-002
5.260195438633265E+004	-8.6896785E-004	1.755317785330118E-002
5.260295438633452E+004	-1.1932276E-003	1.759218403249979E-002
5.260395438633638E+004	-1.0406347E-003	1.740140250846742E-002
5.260495438633824E+004	-1.1169312E-003	1.746855459697544E-002
5.260595438634011E+004	-9.6433837E-004	1.750926271863282E-002
5.260695438634197E+004	-1.0597089E-003	1.757905992679297E-002
5.260795438634383E+004	-8.3081966E-004	1.763366871885955E-002
5.260895438634569E+004	-1.1169312E-003	1.757899971306320E-002
5.260995438634756E+004	-1.0406347E-003	1.744284553229802E-002
5.261095438634942E+004	-1.0787830E-003	1.749286622442305E-002
5.261195438635128E+004	-9.4526424E-004	1.747160421423613E-002
5.261295438635314E+004	-1.0215606E-003	1.752824020907279E-002
5.261395438635501E+004	-1.1169312E-003	1.762085631377994E-002
5.261495438635687E+004	-9.8341249E-004	1.754309393614531E-002
5.261595438635873E+004	-1.0406347E-003	1.755449788905677E-002
5.261695438636059E+004	-1.0787830E-003	1.742470994926988E-002
5.261795438636246E+004	-9.0711605E-004	1.743557521998881E-002
5.261895438636432E+004	-9.0711605E-004	1.749749061651529E-002
5.261995438636618E+004	-1.0597089E-003	1.759797560311852E-002
5.262095438636804E+004	-1.1360053E-003	1.762332076281303E-002
5.262195438636991E+004	-1.1169312E-003	1.748352991417051E-002
5.262295438637177E+004	-1.0024866E-003	1.747349018901584E-002
5.262395438637363E+004	-1.0597089E-003	1.743832740858198E-002
5.262495438637550E+004	-1.0406347E-003	1.748024638965726E-002
5.262595438637736E+004	-1.0978570E-003	1.761757091730831E-002
5.262695438637922E+004	-9.4526424E-004	1.759964764490723E-002
5.262795438638108E+004	-1.0215606E-003	1.749102516137063E-002
5.262895438638295E+004	-1.0406347E-003	1.751802351027726E-002
5.262995438638481E+004	-1.0215606E-003	1.750348629765214E-002
5.263095438638667E+004	-1.1550793E-003	1.741859686635434E-002
5.263195438638853E+004	-1.0597089E-003	1.752821352072060E-002
5.263295438639040E+004	-1.0787830E-003	1.751508530713616E-002
5.263395438639226E+004	-9.4526424E-004	1.756000763773913E-002
5.263495438639412E+004	-1.0597089E-003	1.743708583004772E-002
5.263595438639598E+004	-1.0597089E-003	1.749351495839652E-002
5.263695438639785E+004	-1.0787830E-003	1.754723304957151E-002
5.263795438639971E+004	-9.2619017E-004	1.754584949240087E-002
5.263895438640157E+004	-9.2619017E-004	1.755121346749365E-002
5.263995438640343E+004	-1.0787830E-003	1.757622197456654E-002
5.264095438640530E+004	-1.0215606E-003	1.750976394005119E-002
5.264195438640716E+004	-1.0024866E-003	1.750741858705879E-002
5.264295438640902E+004	-1.0787830E-003	1.747316149622200E-002
5.264395438641089E+004	-1.0406347E-003	1.748200679831206E-002
5.264495438641275E+004	-1.1360053E-003	1.757356222532686E-002
5.264595438641461E+004	-1.1550793E-003	1.754401080049574E-002
5.264695438641647E+004	-1.0215606E-003	1.748515520356594E-002
5.264795438641834E+004	-1.0978570E-003	1.743025093972683E-002
5.264895438642020E+004	-1.0215606E-003	1.748912455812091E-002
5.264995438642206E+004	-9.6433837E-004	1.753389027491209E-002
5.265095438642392E+004	-9.0711605E-004	1.762481351979073E-002
5.265195438642579E+004	-9.8341249E-004	1.759943396933375E-002
5.265295438642765E+004	-1.0787830E-003	1.747271480150514E-002
5.265395438642951E+004	-1.0406347E-003	1.749222410134965E-002
5.265495438643137E+004	-9.4526424E-004	1.747974160946905E-002
5.265595438643324E+004	-1.0024866E-003	1.752708989195523E-002
5.265695438643510E+004	-9.4526424E-004	1.751583082862197E-002
5.265795438643696E+004	-1.0406347E-003	1.759340867213899E-002
5.265895438643883E+004	-9.0711605E-004	1.750866327062249E-002
5.265995438644069E+004	-1.0406347E-003	1.737261322624978E-002
5.266095438644255E+004	-9.8341249E-004	1.744637312255798E-002
5.266195438644441E+004	-7.9267146E-004	1.751402721479534E-002
5.266295438644628E+004	-1.0406347E-003	1.747942892611027E-002
5.266395438644814E+004	-1.0406347E-003	1.760217526704073E-002
5.266495438645000E+004	-1.0406347E-003	1.756813744753599E-002
5.266595438645186E+004	-1.0597089E-003	1.752243375033140E-002
5.266695438645373E+004	-1.0024866E-003	1.740100048296154E-002
5.266795438645559E+004	-1.0597089E-003	1.747520988136528E-002
5.266895438645745E+004	-1.0024866E-003	1.748944992162287E-002
5.266995438645931E+004	-1.1360053E-003	1.762896216697991E-002
5.267095438646118E+004	-1.0215606E-003	1.755095142833885E-002
5.267195438646304E+004	-1.1550793E-003	1.742431111223997E-002
5.267295438646490E+004	-1.0215606E-003	1.740878807231784E-002
5.267395438646676E+004	-9.4526424E-004	1.748602427244186E-002
5.267495438646863E+004	-9.2619017E-004	1.740510321408512E-002
5.267595438647049E+004	-1.2313757E-003	1.755887261368334E-002
5.267695438647235E+004	-9.8341249E-004	1.754603835642338E-002
5.267795438647422E+004	-9.8341249E-004	1.759244289435447E-002
5.267895438647608E+004	-1.0024866E-003	1.743880527354774E-002
5.267995438647794E+004	-1.1169312E-003	1.743255198150873E-002
5.268095438647980E+004	-9.8341249E-004	1.741872755885121E-002
5.268195438648167E+004	-1.2504499E-003	1.753479290157550E-002
5.268295438648353E+004	-9.4526424E-004	1.757003732286393E-002
5.268395438648539E+004	-9.4526424E-004	1.755105765685433E-002
5.268495438648725E+004	-1.0978570E-003	1.745799194350838E-002
5.268595438648912E+004	-1.0024866E-003	1.740983485542237E-002
5.268695438649098E+004	-1.0215606E-003	1.739606089219450E-002
5.268795438649284E+004	-1.0787830E-003	1.754635030552744E-002
5.268895438649470E+004	-1.1932276E-003	1.753720573335887E-002
5.268995438649657E+004	-9.2619017E-004	1.745518826097250E-002
5.269095438649843E+004	-9.6433837E-004	1.748169422149656E-002
5.269195438650029E+004	-1.2123017E-003	1.747414584681389E-002
5.269295438650216E+004	-8.6896785E-004	1.746300795823336E-002
5.269395438650402E+004	-8.6896785E-004	1.744571896158158E-002
5.269495438650588E+004	-9.0711605E-004	1.744740317054089E-002
5.269595438650774E+004	-9.4526424E-004	1.762276684306562E-002
5.269695438650961E+004	-1.1932276E-003	1.755105461925266E-002
5.269795438651147E+004	-9.6433837E-004	1.740932781733573E-002
5.269895438651333E+004	-9.2619017E-004	1.748283927477895E-002
5.269995438651519E+004	-1.0024866E-003	1.750208080336450E-002
5.270095438651706E+004	-9.8341249E-004	1.765794662944972E-002
5.270195438651892E+004	-1.0787830E-003	1.757803139127789E-002
5.270295438652078E+004	-9.8341249E-004	1.756080722659825E-002
5.270395438652264E+004	-1.1169312E-003	1.744355838112532E-002
5.270495438652451E+004	-8.8804198E-004	1.735112230554223E-002
5.270595438652637E+004	-1.0024866E-003	1.748636143021284E-002
5.270695438652823E+004	-9.4526424E-004	1.754550240561366E-002
5.270795438653009E+004	-1.1550793E-003	1.759729150980711E-002
5.270895438653196E+004	-1.2695240E-003	1.751909846216437E-002
5.270995438653382E+004	-9.6433837E-004	1.746520042568445E-002
5.271095438653568E+004	-1.0787830E-003	1.745366561226541E-002
5.271195438653755E+004	-1.1741535E-003	1.746699944213033E-002
5.271295438653941E+004	-9.0711605E-004	1.745072081498800E-002
5.271395438654127E+004	-9.4526424E-004	1.760584050118924E-002
5.271495438654313E+004	-1.0215606E-003	1.750195892937478E-002
5.271595438654500E+004	-1.1169312E-003	1.743785973414780E-002
5.271695438654686E+004	-1.0978570E-003	1.748684797547757E-002
5.271795438654872E+004	-9.6433837E-004	1.746655445210635E-002
5.271895438655058E+004	-9.4526424E-004	1.739848663099103E-002
5.271995438655245E+004	-8.8804198E-004	1.755364924632014E-002
5.272095438655431E+004	-8.8804198E-004	1.749094232283530E-002
5.272195438655617E+004	-1.0215606E-003	1.747587274760004E-002
5.272295438655803E+004	-1.0215606E-003	1.744246304258704E-002
5.272395438655990E+004	-1.1741535E-003	1.751566900014875E-002
5.272495438656176E+004	-1.0024866E-003	1.740354806147515E-002
5.272595438656362E+004	-1.0215606E-003	1.756075535602863E-002
5.272695438656549E+004	-9.6433837E-004	1.748642346002161E-002
5.272795438656735E+004	-9.6433837E-004	1.747925581708550E-002
5.272895438656921E+004	-1.0215606E-003	1.743256924524900E-002
5.272995438657107E+004	-1.0597089E-003	1.748429122716183E-002
5.273095438657294E+004	-1.0024866E-003	1.737838656753299E-002
5.273195438657480E+004	-9.2619017E-004	1.746663474738597E-002
5.273295438657666E+004	-8.4989372E-004	1.757724394463003E-002
5.273395438657852E+004	-1.0787830E-003	1.744575827866790E-002
5.273495438658039E+004	-9.4526424E-004	1.739178961366415E-002
5.273595438658225E+004	-1.0597089E-003	1.741302877031264E-002
5.273695438658411E+004	-8.4989372E-004	1.742869925722479E-002
5.273795438658597E+004	-8.6896785E-004	1.746273649632929E-002
5.273895438658784E+004	-1.1360053E-003	1.754509308524427E-002
5.273995438658970E+004	-1.0024866E-003	1.748747215643523E-002
5.274095438659156E+004	-1.1169312E-003	1.737908987626433E-002
5.274195438659342E+004	-1.0215606E-003	1.734771738573909E-002
5.274295438659529E+004	-9.6433837E-004	1.737904607877133E-002
5.274395438659715E+004	-1.0024866E-003	1.733880994990467E-002
5.274495438659901E+004	-9.4526424E-004	1.754634572230279E-002
5.274595438660088E+004	-1.0787830E-003	1.745947489999233E-002
5.274695438660274E+004	-1.0406347E-003	1.747396754361689E-002
5.274795438660460E+004	-9.6433837E-004	1.735136650465428E-002
5.274895438660646E+004	-1.0597089E-003	1.735365687161683E-002
5.274995438660833E+004	-8.6896785E-004	1.737985202893615E-002
5.275095438661019E+004	-9.6433837E-004	1.750124260038137E-002
5.275195438661205E+004	-9.4526424E-004	1.744441068544983E-002
5.275295438661391E+004	-1.1360053E-003	1.740252226218581E-002
5.275395438661578E+004	-1.1169312E-003	1.734337912313641E-002
5.275495438661764E+004	-9.2619017E-004	1.733558966442941E-002
5.275595438661950E+004	-1.0597089E-003	1.742301439903676E-002
5.275695438662136E+004	-1.0978570E-003	1.740539150014514E-002
5.275795438662323E+004	-1.1169312E-003	1.747072189003224E-002
5.275895438662509E+004	-1.0024866E-003	1.742845223546027E-002
5.275995438662695E+004	-8.8804198E-004	1.735810507312413E-002
5.276095438662882E+004	-1.1741535E-003	1.735738040730356E-002
5.276195438663068E+004	-1.1169312E-003	1.741353181041777E-002
5.276295438663254E+004	-1.0215606E-003	1.744598930440841E-002
5.276395438663440E+004	-9.2619017E-004	1.743328707143665E-002
5.276495438663627E+004	-1.1360053E-003	1.737230206057427E-002
5.276595438663813E+004	-1.0597089E-003	1.743586319163443E-002
5.276695438663999E+004	-9.6433837E-004	1.740320743359625E-002
5.276795438664185E+004	-1.1360053E-003	1.734647084772584E-002
5.276895438664372E+004	-9.2619017E-004	1.739861109666524E-002
5.276995438664558E+004	-9.2619017E-004	1.746750072091818E-002
5.277095438664744E+004	-1.0406347E-003	1.743236166164279E-002
5.277195438664930E+004	-9.4526424E-004	1.740290728248656E-002
5.277295438665117E+004	-8.6896785E-004	1.736720112562179E-002
5.277395438665303E+004	-1.1360053E-003	1.736073821261519E-002
5.277495438665489E+004	-9.4526424E-004	1.727103434652090E-002
5.277595438665675E+004	-1.0024866E-003	1.742092223465436E-002
5.277695438665862E+004	-9.4526424E-004	1.746879268884660E-002
5.277795438666048E+004	-1.0215606E-003	1.745841605626047E-002
5.277895438666234E+004	-9.8341249E-004	1.733459339588880E-002
5.277995438666421E+004	-1.1360053E-003	1.730372498072685E-002
5.278095438666607E+004	-1.0406347E-003	1.725875762142241E-002
5.278195438666793E+004	-1.0024866E-003	1.735209699906407E-002
5.278295438666979E+004	-1.0597089E-003	1.757791127189989E-002
5.278395438667166E+004	-1.0406347E-003	1.745036680623885E-002
5.278495438667352E+004	-9.0711605E-004	1.725103651806709E-002
5.278595438667538E+004	-1.1932276E-003	1.732480930052696E-002
5.278695438667724E+004	-9.8341249E-004	1.735452039502558E-002
5.278795438667911E+004	-1.0024866E-003	1.724633514210583E-002
5.278895438668097E+004	-8.8804198E-004	1.751132611893119E-002
5.278995438668283E+004	-1.0406347E-003	1.740161094628273E-002
5.279095438668469E+004	-1.0406347E-003	1.737890002243221E-002
5.279195438668656E+004	-1.0406347E-003	1.725927234366531E-002
5.279295438668842E+004	-7.5452327E-004	1.733351061530408E-002
5.279395438669028E+004	-9.8341249E-004	1.734806485883889E-002
5.279495438669214E+004	-1.1741535E-003	1.741127686351536E-002
5.279595438669401E+004	-9.4526424E-004	1.742371218279001E-002
5.279695438669587E+004	-1.0215606E-003	1.731825783103705E-002
5.279795438669773E+004	-9.6433837E-004	1.728888906538484E-002
5.279895438669960E+004	-1.0215606E-003	1.731895033866165E-002
5.279995438670146E+004	-9.2619017E-004	1.728315772786737E-002
5.280095438670332E+004	-8.4989372E-004	1.739189103506500E-002
5.280195438670518E+004	-9.0711605E-004	1.740446331277488E-002
5.280295438670705E+004	-1.0978570E-003	1.734244144223623E-002
5.280395438670891E+004	-1.0787830E-003	1.725985676273703E-002
5.280495438671077E+004	-1.1550793E-003	1.730135568156838E-002
5.280595438671263E+004	-8.6896785E-004	1.729804259128868E-002
5.280695438671450E+004	-1.0787830E-003	1.732943355590105E-002
5.280795438671636E+004	-1.0597089E-003	1.745075862891970E-002
5.280895438671822E+004	-8.8804198E-004	1.737925788275897E-002
5.280995438672008E+004	-7.3544914E-004	1.725851364843548E-002
5.281095438672195E+004	-1.0787830E-003	1.719641519039868E-002
5.281195438672381E+004	-9.0711605E-004	1.724422746822235E-002
5.281295438672567E+004	-1.0406347E-003	1.737057191133498E-002
5.281395438672754E+004	-9.6433837E-004	1.745513478778302E-002
5.281495438672940E+004	-1.0024866E-003	1.737999929301440E-002
5.281595438673126E+004	-1.0406347E-003	1.735334106571972E-002
5.281695438673312E+004	-1.0597089E-003	1.734680340699848E-002
5.281795438673499E+004	-1.0024866E-003	1.724310707561671E-002
5.281895438673685E+004	-1.0406347E-003	1.732722063101827E-002
5.281995438673871E+004	-1.1741535E-003	1.735188071914017E-002
5.282095438674057E+004	-9.8341249E-004	1.730300810858604E-002
5.282195438674244E+004	-1.1360053E-003	1.734212401211262E-002
5.282295438674430E+004	-1.0597089E-003	1.724939093030986E-002
5.282395438674616E+004	-9.4526424E-004	1.723959412500259E-002
5.282495438674802E+004	-1.0215606E-003	1.721059304662048E-002
5.282595438674989E+004	-9.2619017E-004	1.736294527873394E-002
5.282695438675175E+004	-1.0406347E-003	1.738485287316144E-002
5.282795438675361E+004	-1.0406347E-003	1.732620973289013E-002
5.282895438675547E+004	-8.8804198E-004	1.726264902390538E-002
5.282995438675734E+004	-8.4989372E-004	1.725815789625049E-002
5.283095438675920E+004	-9.4526424E-004	1.722269523404538E-002
5.283195438676106E+004	-8.4989372E-004	1.720763161368669E-002
5.283295438676293E+004	-1.0597089E-003	1.737193706072865E-002
5.283395438676479E+004	-1.0597089E-003	1.730264134332538E-002
5.283495438676665E+004	-8.6896785E-004	1.725691039375959E-002
5.283595438676851E+004	-1.2885981E-003	1.730069492608308E-002
5.283695438677038E+004	-1.1550793E-003	1.723268136195832E-002
5.283795438677224E+004	-1.0406347E-003	1.724515154808756E-002
5.283895438677410E+004	-1.1169312E-003	1.735962165519594E-002
5.283995438677596E+004	-1.1360053E-003	1.733846661001437E-002
5.284095438677783E+004	-9.4526424E-004	1.732146952152250E-002
5.284195438677969E+004	-1.1169312E-003	1.711344596967096E-002
5.284295438678155E+004	-9.6433837E-004	1.725443309098479E-002
5.284395438678341E+004	-1.1550793E-003	1.728726420365267E-002
5.284495438678528E+004	-1.0215606E-003	1.736342273093761E-002
5.284595438678714E+004	-1.0597089E-003	1.730308011136944E-002
5.284695438678900E+004	-1.1169312E-003	1.722579338848584E-002
5.284795438679087E+004	-9.2619017E-004	1.725340193733571E-002
5.284895438679273E+004	-1.0406347E-003	1.723579017743465E-002
5.284995438679459E+004	-1.0978570E-003	1.726692527309059E-002
5.285095438679645E+004	-9.4526424E-004	1.730324565656477E-002
5.285195438679832E+004	-1.0215606E-003	1.737639737576241E-002
5.285295438680018E+004	-1.0597089E-003	1.732309579737482E-002
5.285395438680204E+004	-1.0024866E-003	1.721650222875176E-002
5.285495438680390E+004	-1.1741535E-003	1.718011164441702E-002
5.285595438680577E+004	-1.0978570E-003	1.721590511612592E-002
5.285695438680763E+004	-1.1741535E-003	1.727260291278361E-002
5.285795438680949E+004	-1.1169312E-003	1.743255424425000E-002
5.285895438681135E+004	-8.3081966E-004	1.730702491924163E-002
5.285995438681322E+004	-1.0597089E-003	1.725166487060487E-002
5.286095438681508E+004	-9.8341249E-004	1.720078152120108E-002
5.286195438681694E+004	-9.0711605E-004	1.723907026834781E-002
5.286295438681880E+004	-1.1169312E-003	1.719829460382460E-002
5.286395438682067E+004	-9.6433837E-004	1.732794766537844E-002
5.286495438682253E+004	-9.8341249E-004	1.728783426061270E-002
5.286595438682439E+004	-9.4526424E-004	1.721578824743628E-002
5.286695438682626E+004	-1.1360053E-003	1.720032598525284E-002
5.286795438682812E+004	-9.8341249E-004	1.720565707050264E-002
5.286895438682998E+004	-9.8341249E-004	1.718043276071546E-002
5.286995438683184E+004	-1.0024866E-003	1.731577626243230E-002
5.287095438683371E+004	-1.0787830E-003	1.734142305999992E-002
5.287195438683557E+004	-8.4989372E-004	1.721427641548212E-002
5.287295438683743E+004	-9.4526424E-004	1.714824344627558E-002
5.287395438683929E+004	-1.0215606E-003	1.732895682863891E-002
5.287495438684116E+004	-1.0978570E-003	1.727401326484973E-002
5.287595438684302E+004	-1.1550793E-003	1.731898198537529E-002
5.287695438684488E+004	-9.6433837E-004	1.725962716639043E-002
5.287795438684674E+004	-1.1932276E-003	1.731951953507957E-002
5.287895438684861E+004	-1.0406347E-003	1.728762927502392E-002
5.287995438685047E+004	-1.0406347E-003	1.717245558574795E-002
5.288095438685233E+004	-1.1550793E-003	1.724380235634744E-002
5.288195438685420E+004	-1.0978570E-003	1.722272065840658E-002
5.288295438685606E+004	-1.0597089E-003	1.736943541467190E-002
5.288395438685792E+004	-8.8804198E-004	1.728399156667287E-002
5.288495438685978E+004	-1.0978570E-003	1.726948786526916E-002
5.288595438686165E+004	-1.0787830E-003	1.721211693920195E-002
5.288695438686351E+004	-8.4989372E-004	1.716218466795977E-002
5.288795438686537E+004	-1.1550793E-003	1.718066939376295E-002
5.288895438686723E+004	-1.0978570E-003	1.733723149113353E-002
5.288995438686910E+004	-1.0215606E-003	1.728707707747817E-002
5.289095438687096E+004	-1.0215606E-003	1.726537607498466E-002
5.289195438687282E+004	-9.4526424E-004	1.716404085718093E-002
5.289295438687468E+004	-1.1741535E-003	1.715816817544397E-002
5.289395438687655E+004	-1.2695240E-003	1.713634106162935E-002
5.289495438687841E+004	-1.1360053E-003	1.730479297414422E-002
5.289595438688027E+004	-9.8341249E-004	1.734925367943940E-002
5.289695438688213E+004	-9.4526424E-004	1.725465807542205E-002
5.289795438688400E+004	-1.0787830E-003	1.711046544704584E-002
5.289895438688586E+004	-1.0597089E-003	1.720684075020251E-002
5.289995438688772E+004	-1.2695240E-003	1.715859762132168E-002
5.290095438688959E+004	-1.0978570E-003	1.722293292395771E-002
5.290195438689145E+004	-1.0978570E-003	1.729499878287316E-002
5.290295438689331E+004	-1.0787830E-003	1.725696952678263E-002
5.290395438689517E+004	-1.0978570E-003	1.718632683418691E-002
5.290495438689704E+004	-9.6433837E-004	1.718857326507568E-002
5.290595438689890E+004	-1.0215606E-003	1.713516549766063E-002
5.290695438690076E+004	-8.8804198E-004	1.716425118148324E-002
5.290795438690262E+004	-9.0711605E-004	1.730794090181589E-002
5.290895438690449E+004	-1.1741535E-003	1.725867397151887E-002
5.290995438690635E+004	-8.8804198E-004	1.713076493367549E-002
5.291095438690821E+004	-1.0787830E-003	1.722977995127439E-002
5.291195438691007E+004	-1.0978570E-003	1.715890187360342E-002
5.291295438691194E+004	-1.0406347E-003	1.721984656080600E-002
5.291395438691380E+004	-1.1932276E-003	1.727892989590762E-002
5.291495438691566E+004	-7.9267146E-004	1.722390006817878E-002
5.291595438691753E+004	-8.1174553E-004	1.719322075620293E-002
5.291695438691939E+004	-1.1169312E-003	1.714182663671671E-002
5.291795438692125E+004	-9.6433837E-004	1.716293177306652E-002
5.291895438692311E+004	-1.0978570E-003	1.723353816717860E-002
5.291995438692498E+004	-1.0597089E-003	1.726127096191044E-002
5.292095438692684E+004	-1.0406347E-003	1.724051990248260E-002
5.292195438692870E+004	-1.0787830E-003	1.722928351834413E-002
5.292295438693056E+004	-1.0024866E-003	1.712515776194631E-002
5.292395438693243E+004	-1.1360053E-003	1.723710833974182E-002
5.292495438693429E+004	-1.1169312E-003	1.716889457404612E-002
5.292595438693615E+004	-9.0711605E-004	1.717615069411693E-002
5.292695438693801E+004	-9.4526424E-004	1.729489530883727E-002
5.292795438693988E+004	-9.0711605E-004	1.724844862632446E-002
5.292895438694174E+004	-8.3081966E-004	1.711073544658717E-002
5.292995438694360E+004	-1.0406347E-003	1.709526812396941E-002
5.293095438694546E+004	-1.2123017E-003	1.710719282180068E-002
5.293195438694733E+004	-1.1550793E-003	1.719293297156693E-002
5.293295438694919E+004	-9.8341249E-004	1.731591112874448E-002
5.293395438695105E+004	-1.1741535E-003	1.728623701520263E-002
5.293495438695292E+004	-8.8804198E-004	1.721450133807956E-002
5.293595438695478E+004	-1.0024866E-003	1.707765605784953E-002
5.293695438695664E+004	-1.0406347E-003	1.714083902649581E-002
5.293795438695850E+004	-9.4526424E-004	1.716477793306112E-002
5.293895438696037E+004	-9.6433837E-004	1.732840712964534E-002
5.293995438696223E+004	-1.0597089E-003	1.726589350774884E-002
5.294095438696409E+004	-9.2619017E-004	1.715001948736605E-002
5.294195438696595E+004	-9.4526424E-004	1.722011335641146E-002
5.294295438696782E+004	-9.0711605E-004	1.706839547120034E-002
5.294395438696968E+004	-9.8341249E-004	1.708360796123740E-002
5.294495438697154E+004	-1.1169312E-003	1.724054075926543E-002
5.294595438697340E+004	-1.1741535E-003	1.721634091809393E-002
5.294695438697527E+004	-1.0406347E-003	1.720272865109146E-002
5.294795438697713E+004	-1.1932276E-003	1.717258253172040E-002
5.294895438697899E+004	-1.0406347E-003	1.718586175777015E-002
5.294995438698085E+004	-1.0406347E-003	1.715398984812197E-002
5.295095438698272E+004	-9.0711605E-004	1.716951514892279E-002
5.295195438698458E+004	-1.0024866E-003	1.729590688832100E-002
5.295295438698644E+004	-1.0024866E-003	1.722578468434510E-002
5.295395438698831E+004	-1.0597089E-003	1.717602092698216E-002
5.295495438699017E+004	-9.8341249E-004	1.706472602859139E-002
5.295595438699203E+004	-1.0597089E-003	1.717730633504687E-002
5.295695438699389E+004	-1.0024866E-003	1.714686935693022E-002
5.295795438699576E+004	-1.2123017E-003	1.732528539150954E-002
5.295895438699762E+004	-1.0787830E-003	1.726719859801229E-002
5.295995438699948E+004	-9.6433837E-004	1.728005084395406E-002
5.296095438700134E+004	-9.8341249E-004	1.707020921949295E-002
5.296195438700321E+004	-8.4989372E-004	1.724549986012278E-002
5.296295438700507E+004	-1.0406347E-003	1.717543820496648E-002
5.296395438700693E+004	-1.1741535E-003	1.712147082909943E-002
5.296495438700879E+004	-9.4526424E-004	1.722781147770583E-002
5.296595438701066E+004	-8.4989372E-004	1.716890613175925E-002
5.296695438701252E+004	-1.0215606E-003	1.714647549986839E-002
5.296795438701438E+004	-8.4989372E-004	1.715582072548567E-002
5.296895438701625E+004	-8.8804198E-004	1.717718817852437E-002
5.296995438701811E+004	-1.1169312E-003	1.732378420121966E-002
5.297095438701997E+004	-9.4526424E-004	1.725639615319668E-002
5.297195438702183E+004	-1.1360053E-003	1.716998258195815E-002
5.297295438702370E+004	-1.0787830E-003	1.711841657087207E-002
5.297395438702556E+004	-9.4526424E-004	1.714684501532460E-002
5.297495438702742E+004	-9.6433837E-004	1.717552704997360E-002
5.297595438702928E+004	-1.0024866E-003	1.728445874825119E-002
5.297695438703115E+004	-1.1550793E-003	1.734900030829012E-002
5.297795438703301E+004	-1.0597089E-003	1.723290357403456E-002
5.297895438703487E+004	-1.1741535E-003	1.711515649445355E-002
5.297995438703673E+004	-9.8341249E-004	1.708198107462375E-002
5.298095438703860E+004	-1.1550793E-003	1.717511239405717E-002
5.298195438704046E+004	-1.0215606E-003	1.717308108881116E-002
5.298295438704232E+004	-1.0787830E-003	1.731112564764917E-002
5.298395438704418E+004	-1.0215606E-003	1.721754989605395E-002
5.298495438704605E+004	-1.0215606E-003	1.716889511533076E-002
