time/s	Ewe/V	<I>/mA	
4.227895396710449E+004	-9.2619017E-004	4.729678604751819E-002
4.227995396710635E+004	-1.0024866E-003	4.729897017478946E-002
4.228095396710822E+004	-1.1169312E-003	4.732629182040693E-002
4.228195396711008E+004	-9.2619017E-004	4.730374272242188E-002
4.228295396711194E+004	-9.8341249E-004	4.747076379954812E-002
4.228395396711380E+004	-1.0024866E-003	4.739626361653204E-002
4.228495396711567E+004	-1.0215606E-003	4.720727483779186E-002
4.228595396711753E+004	-9.4526424E-004	4.736061242744327E-002
4.228695396711939E+004	-9.8341249E-004	4.727562897652387E-002
4.228795396712126E+004	-9.2619017E-004	4.713227904886008E-002
4.228895396712312E+004	-9.8341249E-004	4.714855096191167E-002
4.228995396712498E+004	-1.0597089E-003	4.724680518358948E-002
4.229095396712684E+004	-9.2619017E-004	4.719676013588903E-002
4.229195396712871E+004	-1.0406347E-003	4.722823254540559E-002
4.229295396713057E+004	-1.1360053E-003	4.719922302737832E-002
4.229395396713243E+004	-1.2504499E-003	4.702870274856674E-002
4.229495396713429E+004	-1.0024866E-003	4.710376544594763E-002
4.229595396713616E+004	-9.0711605E-004	4.719148830026387E-002
4.229695396713802E+004	-1.0978570E-003	4.723365746363983E-002
4.229795396713988E+004	-1.0597089E-003	4.708264359012246E-002
4.229895396714174E+004	-1.2695240E-003	4.693508595302698E-002
4.229995396714361E+004	-1.0215606E-003	4.699201792478563E-002
4.230095396714547E+004	-1.0406347E-003	4.698087655603885E-002
4.230195396714733E+004	-1.0406347E-003	4.690615183785551E-002
4.230295396714919E+004	-1.0787830E-003	4.693022004663944E-002
4.230395396715106E+004	-9.8341249E-004	4.693019128888842E-002
4.230495396715292E+004	-9.2619017E-004	4.687806885913015E-002
4.230595396715478E+004	-1.0787830E-003	4.691025104671720E-002
4.230695396715665E+004	-9.6433837E-004	4.686302205473181E-002
4.230795396715851E+004	-9.2619017E-004	4.689313953742380E-002
4.230895396716037E+004	-9.8341249E-004	4.700634479373689E-002
4.230995396716223E+004	-1.1550793E-003	4.674886636435982E-002
4.231095396716410E+004	-9.6433837E-004	4.671512794196608E-002
4.231195396716596E+004	-1.1169312E-003	4.660878373533484E-002
4.231295396716782E+004	-1.0215606E-003	4.675004386678328E-002
4.231395396716968E+004	-1.1360053E-003	4.677255947515357E-002
4.231495396717155E+004	-1.0787830E-003	4.665298106595867E-002
4.231595396717341E+004	-1.0215606E-003	4.671406314149495E-002
4.231695396717527E+004	-1.0215606E-003	4.656539404019711E-002
4.231795396717713E+004	-1.0024866E-003	4.653972905501713E-002
4.231895396717900E+004	-1.0597089E-003	4.641510473787785E-002
4.231995396718086E+004	-9.4526424E-004	4.661326050311326E-002
4.232095396718272E+004	-1.0978570E-003	4.664971727579831E-002
4.232195396718459E+004	-9.2619017E-004	4.653709842562670E-002
4.232295396718645E+004	-1.1360053E-003	4.651792069077487E-002
4.232395396718831E+004	-1.0597089E-003	4.645583074763415E-002
4.232495396719017E+004	-9.8341249E-004	4.649477212131015E-002
4.232595396719204E+004	-9.6433837E-004	4.640577046275135E-002
4.232695396719390E+004	-1.0597089E-003	4.663062119781969E-002
4.232795396719576E+004	-1.0024866E-003	4.642185046076774E-002
4.232895396719762E+004	-1.0978570E-003	4.641670038178558E-002
4.232995396719949E+004	-1.0406347E-003	4.648156404197212E-002
4.233095396720135E+004	-1.0597089E-003	4.621301657482979E-002
4.233195396720321E+004	-1.0215606E-003	4.640991658344862E-002
4.233295396720507E+004	-1.1932276E-003	4.652058287709951E-002
4.233395396720694E+004	-9.0711605E-004	4.633209740594024E-002
4.233495396720880E+004	-9.4526424E-004	4.631768836081029E-002
4.233595396721066E+004	-9.4526424E-004	4.624620088934898E-002
4.233695396721252E+004	-9.0711605E-004	4.616938996911046E-002
4.233795396721439E+004	-9.8341249E-004	4.634311525300139E-002
4.233895396721625E+004	-1.0597089E-003	4.635826937705273E-002
4.233995396721811E+004	-1.0978570E-003	4.630733208656312E-002
4.234095396721998E+004	-1.0024866E-003	4.612219732552764E-002
4.234195396722184E+004	-1.0024866E-003	4.596055773496621E-002
4.234295396722370E+004	-1.0406347E-003	4.630011544600132E-002
4.234395396722556E+004	-9.8341249E-004	4.628849285319447E-002
4.234495396722743E+004	-9.4526424E-004	4.597450313642615E-002
4.234595396722929E+004	-1.0787830E-003	4.614374129399651E-002
4.234695396723115E+004	-1.1360053E-003	4.617288194745772E-002
4.234795396723301E+004	-8.4989372E-004	4.597132338955995E-002
4.234895396723488E+004	-1.0215606E-003	4.590196676924818E-002
4.234995396723674E+004	-1.0787830E-003	4.590794838741420E-002
4.235095396723860E+004	-1.0215606E-003	4.584782704114909E-002
4.235195396724046E+004	-1.1169312E-003	4.615572464540601E-002
4.235295396724233E+004	-9.8341249E-004	4.605004086568953E-002
4.235395396724419E+004	-9.4526424E-004	4.595353063419461E-002
4.235495396724605E+004	-1.0024866E-003	4.574916817694902E-002
4.235595396724792E+004	-9.6433837E-004	4.586867209896445E-002
4.235695396724978E+004	-1.0787830E-003	4.604611826688049E-002
4.235795396725164E+004	-1.0787830E-003	4.595160430297252E-002
4.235895396725350E+004	-1.1169312E-003	4.588057011514901E-002
4.235995396725537E+004	-9.8341249E-004	4.569797072410586E-002
4.236095396725723E+004	-1.0024866E-003	4.588852403014898E-002
4.236195396725909E+004	-9.4526424E-004	4.589620688557622E-002
4.236295396726095E+004	-9.8341249E-004	4.572000497430551E-002
4.236395396726282E+004	-1.0597089E-003	4.564480595514175E-002
4.236495396726468E+004	-1.0787830E-003	4.582741837799549E-002
4.236595396726654E+004	-1.0597089E-003	4.581924084424971E-002
4.236695396726840E+004	-9.6433837E-004	4.557894685789932E-002
4.236795396727027E+004	-9.6433837E-004	4.572984273433683E-002
4.236895396727213E+004	-1.0024866E-003	4.556386414617297E-002
4.236995396727399E+004	-1.0787830E-003	4.545101149752736E-002
4.237095396727585E+004	-1.0406347E-003	4.567314189225435E-002
4.237195396727772E+004	-1.0024866E-003	4.561949194595216E-002
4.237295396727958E+004	-1.0787830E-003	4.546414365768431E-002
4.237395396728144E+004	-9.8341249E-004	4.549055860415102E-002
4.237495396728331E+004	-9.4526424E-004	4.570610169768330E-002
4.237595396728517E+004	-1.1550793E-003	4.548586876094340E-002
4.237695396728703E+004	-1.0787830E-003	4.561417624577874E-002
4.237795396728889E+004	-9.8341249E-004	4.552145664021372E-002
4.237895396729076E+004	-1.0406347E-003	4.533233614191401E-002
4.237995396729262E+004	-9.2619017E-004	4.546108748167754E-002
4.238095396729448E+004	-1.0215606E-003	4.524620537906887E-002
4.238195396729634E+004	-8.6896785E-004	4.536432528942813E-002
4.238295396729821E+004	-9.2619017E-004	4.542184664905069E-002
4.238395396730007E+004	-1.0406347E-003	4.541171856150017E-002
4.238495396730193E+004	-1.0597089E-003	4.533568538725363E-002
4.238595396730379E+004	-1.0215606E-003	4.545101021081210E-002
4.238695396730566E+004	-1.0215606E-003	4.529075768440960E-002
4.238795396730752E+004	-1.1360053E-003	4.527126541137694E-002
4.238895396730938E+004	-1.0787830E-003	4.531155869066714E-002
4.238995396731124E+004	-9.2619017E-004	4.539672566801312E-002
4.239095396731311E+004	-1.1360053E-003	4.516287935450672E-002
4.239195396731497E+004	-1.0024866E-003	4.528343600109219E-002
4.239295396731683E+004	-1.0406347E-003	4.518789730817080E-002
4.239395396731870E+004	-1.0024866E-003	4.523133169785137E-002
4.239495396732056E+004	-9.0711605E-004	4.496543218865978E-002
4.239595396732242E+004	-1.0978570E-003	4.522841806709766E-002
4.239695396732428E+004	-1.0787830E-003	4.516191877126685E-002
4.239795396732615E+004	-1.0978570E-003	4.493061764538286E-002
4.239895396732801E+004	-1.0597089E-003	4.513754683732986E-002
4.239995396732987E+004	-9.8341249E-004	4.508330996930598E-002
4.240095396733173E+004	-8.8804198E-004	4.504430038258422E-002
4.240195396733360E+004	-1.0978570E-003	4.506485270708793E-002
4.240295396733546E+004	-1.0787830E-003	4.518383364975452E-002
4.240395396733732E+004	-9.6433837E-004	4.494756443798542E-002
4.240495396733918E+004	-1.0024866E-003	4.505615252032874E-002
4.240595396734105E+004	-1.0406347E-003	4.489357160627838E-002
4.240695396734291E+004	-9.8341249E-004	4.496244942322369E-002
4.240795396734477E+004	-1.0215606E-003	4.517614225521671E-002
4.240895396734664E+004	-1.1360053E-003	4.478567142859097E-002
4.240995396734850E+004	-1.0597089E-003	4.476387839242812E-002
4.241095396735036E+004	-1.0024866E-003	4.468557498380543E-002
4.241195396735222E+004	-9.6433837E-004	4.497984398528934E-002
4.241295396735409E+004	-1.1360053E-003	4.477072394713755E-002
4.241395396735595E+004	-1.0597089E-003	4.490472118705502E-002
4.241495396735781E+004	-1.1550793E-003	4.497943686544892E-002
4.241595396735967E+004	-1.0215606E-003	4.492814502194523E-002
4.241695396736154E+004	-9.8341249E-004	4.476041967272759E-002
4.241795396736340E+004	-1.2695240E-003	4.463845847398043E-002
4.241895396736526E+004	-1.0787830E-003	4.477298880144953E-002
4.241995396736712E+004	-1.0787830E-003	4.491746574640265E-002
4.242095396736899E+004	-1.0978570E-003	4.490537711530918E-002
4.242195396737085E+004	-1.1169312E-003	4.484049462676043E-002
4.242295396737271E+004	-1.0597089E-003	4.453005340248339E-002
4.242395396737457E+004	-1.0406347E-003	4.471002291589965E-002
4.242495396737644E+004	-1.0024866E-003	4.461467876732350E-002
4.242595396737830E+004	-1.0024866E-003	4.467619435787196E-002
4.242695396738016E+004	-1.0406347E-003	4.466973590776324E-002
4.242795396738203E+004	-9.0711605E-004	4.460406020432706E-002
4.242895396738389E+004	-1.1932276E-003	4.454748227000238E-002
4.242995396738575E+004	-1.0978570E-003	4.467954055145379E-002
4.243095396738761E+004	-1.0597089E-003	4.428786906898008E-002
4.243195396738948E+004	-1.0406347E-003	4.439752603471275E-002
4.243295396739134E+004	-9.2619017E-004	4.464444474056362E-002
4.243395396739320E+004	-9.0711605E-004	4.458377650529133E-002
4.243495396739506E+004	-1.0787830E-003	4.448412360474467E-002
4.243595396739693E+004	-1.0978570E-003	4.427890043854710E-002
4.243695396739879E+004	-1.1932276E-003	4.448240668401118E-002
4.243795396740065E+004	-1.1360053E-003	4.440935834795223E-002
4.243895396740251E+004	-1.1550793E-003	4.445483670532691E-002
4.243995396740438E+004	-8.6896785E-004	4.443775600716460E-002
4.244095396740624E+004	-1.1169312E-003	4.422587547600268E-002
4.244195396740810E+004	-1.0215606E-003	4.434518913850186E-002
4.244295396740997E+004	-8.3081966E-004	4.442031278237699E-002
4.244395396741183E+004	-1.0406347E-003	4.433005812913171E-002
4.244495396741369E+004	-9.6433837E-004	4.428426626622672E-002
4.244595396741555E+004	-1.1550793E-003	4.424431576505300E-002
4.244695396741742E+004	-9.4526424E-004	4.432155124992132E-002
4.244795396741928E+004	-1.0024866E-003	4.418997834101319E-002
4.244895396742114E+004	-9.4526424E-004	4.424133385866880E-002
4.244995396742300E+004	-1.0787830E-003	4.414825789257881E-002
4.245095396742487E+004	-1.0978570E-003	4.427285180762408E-002
4.245195396742673E+004	-1.0787830E-003	4.421582058444619E-002
4.245295396742859E+004	-9.8341249E-004	4.419805998280635E-002
4.245395396743045E+004	-8.1174553E-004	4.397953149378298E-002
4.245495396743232E+004	-9.8341249E-004	4.410932241305707E-002
4.245595396743418E+004	-1.0406347E-003	4.411553566455839E-002
4.245695396743604E+004	-1.0597089E-003	4.409666636511678E-002
4.245795396743790E+004	-1.0024866E-003	4.401244845017793E-002
4.245895396743977E+004	-9.4526424E-004	4.421427835673094E-002
4.245995396744163E+004	-1.0215606E-003	4.387118421345937E-002
4.246095396744349E+004	-1.0978570E-003	4.402158762216568E-002
4.246195396744536E+004	-1.0406347E-003	4.411512691080566E-002
4.246295396744722E+004	-1.0787830E-003	4.401461181640620E-002
4.246395396744908E+004	-9.0711605E-004	4.396395616754889E-002
4.246495396745094E+004	-9.0711605E-004	4.397625878155229E-002
4.246595396745281E+004	-1.0215606E-003	4.397819822058080E-002
4.246695396745467E+004	-1.0406347E-003	4.367825706526635E-002
4.246795396745653E+004	-1.1360053E-003	4.392964009046554E-002
4.246895396745839E+004	-9.0711605E-004	4.379093729704614E-002
4.246995396746026E+004	-9.8341249E-004	4.401437093615523E-002
4.247095396746212E+004	-1.0978570E-003	4.390543728023766E-002
4.247195396746398E+004	-1.0597089E-003	4.374125112667682E-002
4.247295396746584E+004	-9.8341249E-004	4.377456718161701E-002
4.247395396746771E+004	-1.0406347E-003	4.368898696750401E-002
4.247495396746957E+004	-9.2619017E-004	4.386145526841279E-002
4.247595396747143E+004	-1.0215606E-003	4.362737843021747E-002
4.247695396747330E+004	-1.0597089E-003	4.367113847509026E-002
4.247795396747516E+004	-1.0978570E-003	4.386521582081909E-002
4.247895396747702E+004	-1.0024866E-003	4.358402204066514E-002
4.247995396747888E+004	-1.0024866E-003	4.368285741582512E-002
4.248095396748075E+004	-9.4526424E-004	4.353983641266823E-002
4.248195396748261E+004	-9.6433837E-004	4.377891631275410E-002
4.248295396748447E+004	-1.1550793E-003	4.368857589438557E-002
4.248395396748633E+004	-9.6433837E-004	4.392603469416495E-002
4.248495396748820E+004	-1.0597089E-003	4.342782617881891E-002
4.248595396749006E+004	-9.8341249E-004	4.349177631288764E-002
4.248695396749192E+004	-1.1360053E-003	4.364963923767207E-002
4.248795396749378E+004	-9.4526424E-004	4.354931289702646E-002
4.248895396749565E+004	-9.4526424E-004	4.366461502015589E-002
4.248995396749751E+004	-9.8341249E-004	4.368362675160165E-002
4.249095396749937E+004	-1.0406347E-003	4.354803648591041E-002
4.249195396750123E+004	-1.0978570E-003	4.329987306594846E-002
4.249295396750310E+004	-1.0787830E-003	4.344289266169066E-002
4.249395396750496E+004	-9.4526424E-004	4.336901467740528E-002
4.249495396750682E+004	-1.0787830E-003	4.345460934042927E-002
4.249595396750869E+004	-1.0597089E-003	4.334771276339887E-002
4.249695396751055E+004	-1.0406347E-003	4.342314575165510E-002
4.249795396751241E+004	-9.6433837E-004	4.347388349846004E-002
4.249895396751427E+004	-8.8804198E-004	4.334757450670004E-002
4.249995396751614E+004	-8.4989372E-004	4.331323740780346E-002
4.250095396751800E+004	-1.0978570E-003	4.320106983035801E-002
4.250195396751986E+004	-1.0597089E-003	4.339259428009390E-002
4.250295396752172E+004	-1.0024866E-003	4.328547063171863E-002
4.250395396752359E+004	-1.0787830E-003	4.326818942055100E-002
4.250495396752545E+004	-1.0215606E-003	4.327812494486566E-002
4.250595396752731E+004	-9.8341249E-004	4.320476070269941E-002
4.250695396752917E+004	-1.0406347E-003	4.326947675347326E-002
4.250795396753104E+004	-1.0597089E-003	4.335151377618307E-002
4.250895396753290E+004	-8.6896785E-004	4.321057815775264E-002
4.250995396753476E+004	-1.0215606E-003	4.314707264006135E-002
4.251095396753663E+004	-1.1550793E-003	4.306128594204783E-002
4.251195396753849E+004	-9.8341249E-004	4.310385283306228E-002
4.251295396754035E+004	-9.8341249E-004	4.306135728880761E-002
4.251395396754221E+004	-1.0024866E-003	4.308006795793773E-002
4.251495396754408E+004	-1.1169312E-003	4.323450460806488E-002
4.251595396754594E+004	-9.0711605E-004	4.315297188609835E-002
4.251695396754780E+004	-1.0215606E-003	4.311385827362535E-002
4.251795396754966E+004	-9.2619017E-004	4.311053528562181E-002
4.251895396755153E+004	-9.8341249E-004	4.303942698761815E-002
4.251995396755339E+004	-1.0024866E-003	4.298452197685837E-002
4.252095396755525E+004	-1.1169312E-003	4.313026755228637E-002
4.252195396755711E+004	-1.0406347E-003	4.303153119683267E-002
4.252295396755898E+004	-1.0215606E-003	4.298850271701804E-002
4.252395396756084E+004	-1.0978570E-003	4.290268244892353E-002
4.252495396756270E+004	-1.0787830E-003	4.280996414422983E-002
4.252595396756456E+004	-9.8341249E-004	4.275076324790716E-002
4.252695396756643E+004	-9.4526424E-004	4.298048527166243E-002
4.252795396756829E+004	-1.0406347E-003	4.301641575917597E-002
4.252895396757015E+004	-1.0215606E-003	4.300712375119328E-002
4.252995396757202E+004	-1.0787830E-003	4.272345741689204E-002
4.253095396757388E+004	-9.8341249E-004	4.291471051797272E-002
4.253195396757574E+004	-8.8804198E-004	4.280260822772974E-002
4.253295396757760E+004	-1.1169312E-003	4.280518387183546E-002
4.253395396757947E+004	-1.0215606E-003	4.295530911237001E-002
4.253495396758133E+004	-1.0406347E-003	4.280907379686827E-002
4.253595396758319E+004	-9.4526424E-004	4.274390533193939E-002
4.253695396758505E+004	-1.0597089E-003	4.266152079626917E-002
4.253795396758692E+004	-9.8341249E-004	4.274827884957189E-002
4.253895396758878E+004	-1.0024866E-003	4.271571446582667E-002
4.253995396759064E+004	-1.0215606E-003	4.286416229531169E-002
4.254095396759250E+004	-1.0978570E-003	4.273986426442861E-002
4.254195396759437E+004	-1.0597089E-003	4.274441256597639E-002
4.254295396759623E+004	-1.1169312E-003	4.268356184288846E-002
4.254395396759809E+004	-1.0024866E-003	4.265321663245558E-002
4.254495396759995E+004	-9.8341249E-004	4.250181341096759E-002
4.254595396760182E+004	-1.0787830E-003	4.268897057846177E-002
4.254695396760368E+004	-9.2619017E-004	4.269540160819885E-002
4.254795396760554E+004	-1.0024866E-003	4.239203448221085E-002
4.254895396760741E+004	-9.8341249E-004	4.232919549196959E-002
4.254995396760927E+004	-1.0978570E-003	4.256190855652087E-002
4.255095396761113E+004	-1.0215606E-003	4.270145909190171E-002
4.255195396761299E+004	-1.0597089E-003	4.246061277464032E-002
4.255295396761486E+004	-1.0787830E-003	4.254263238757849E-002
4.255395396761672E+004	-9.6433837E-004	4.242951822131871E-002
4.255495396761858E+004	-8.6896785E-004	4.259102491363881E-002
4.255595396762044E+004	-1.0406347E-003	4.247629191577434E-002
4.255695396762231E+004	-1.0406347E-003	4.232738428115845E-002
4.255795396762417E+004	-9.8341249E-004	4.235760505124926E-002
4.255895396762603E+004	-1.0215606E-003	4.250326502844681E-002
4.255995396762789E+004	-1.0406347E-003	4.233565148487686E-002
4.256095396762976E+004	-1.0215606E-003	4.223622809648508E-002
4.256195396763162E+004	-1.0024866E-003	4.231661241427059E-002
4.256295396763348E+004	-1.0024866E-003	4.236271634995936E-002
4.256395396763535E+004	-9.8341249E-004	4.227249472662797E-002
4.256495396763721E+004	-9.6433837E-004	4.231515978127715E-002
4.256595396763907E+004	-9.8341249E-004	4.229961069077248E-002
4.256695396764093E+004	-1.0787830E-003	4.230547388270495E-002
4.256795396764280E+004	-1.1169312E-003	4.214753067791455E-002
4.256895396764466E+004	-1.1932276E-003	4.226764210462569E-002
4.256995396764652E+004	-1.0978570E-003	4.223878382667895E-002
4.257095396764838E+004	-1.0787830E-003	4.221941976025695E-002
4.257195396765025E+004	-1.0597089E-003	4.235406171157957E-002
4.257295396765211E+004	-1.0597089E-003	4.213357753157612E-002
4.257395396765397E+004	-1.1932276E-003	4.196795695871114E-002
4.257495396765583E+004	-1.1360053E-003	4.218877976536739E-002
4.257595396765770E+004	-9.8341249E-004	4.209902038946745E-002
4.257695396765956E+004	-1.1360053E-003	4.206258299797772E-002
4.257795396766142E+004	-9.8341249E-004	4.224768515154720E-002
4.257895396766328E+004	-1.0787830E-003	4.201880106702446E-002
4.257995396766515E+004	-1.0024866E-003	4.206563572883604E-002
4.258095396766701E+004	-1.0024866E-003	4.217627932801843E-002
4.258195396766887E+004	-9.6433837E-004	4.202474167346948E-002
4.258295396767074E+004	-9.6433837E-004	4.196857531815767E-002
4.258395396767260E+004	-1.1360053E-003	4.218782448992134E-002
4.258495396767446E+004	-8.6896785E-004	4.214008530750871E-002
4.258595396767632E+004	-1.0787830E-003	4.186764990463854E-002
4.258695396767819E+004	-1.0597089E-003	4.204317625537513E-002
4.258795396768005E+004	-9.0711605E-004	4.189245511591422E-002
4.258895396768191E+004	-9.8341249E-004	4.186413341835138E-002
4.258995396768377E+004	-1.0787830E-003	4.191666154488916E-002
4.259095396768564E+004	-1.0406347E-003	4.191088987141844E-002
4.259195396768750E+004	-1.0597089E-003	4.178213229924432E-002
4.259295396768936E+004	-9.6433837E-004	4.197583081722256E-002
4.259395396769122E+004	-9.6433837E-004	4.199546708017576E-002
4.259495396769309E+004	-1.0597089E-003	4.197272517457606E-002
4.259595396769495E+004	-9.6433837E-004	4.180839398130765E-002
4.259695396769681E+004	-1.0215606E-003	4.196896500512948E-002
4.259795396769868E+004	-1.2123017E-003	4.174937259629369E-002
4.259895396770054E+004	-1.1550793E-003	4.170952225551006E-002
4.259995396770240E+004	-1.0978570E-003	4.171537156105043E-002
4.260095396770426E+004	-1.0215606E-003	4.156736204996703E-002
4.260195396770613E+004	-9.6433837E-004	4.180021167397499E-002
4.260295396770799E+004	-9.0711605E-004	4.183034689500925E-002
4.260395396770985E+004	-1.0597089E-003	4.169156046733259E-002
4.260495396771171E+004	-1.0024866E-003	4.126524846553803E-002
4.260595396771358E+004	-9.2619017E-004	4.161096320003271E-002
4.260695396771544E+004	-1.0215606E-003	4.160403838083147E-002
4.260795396771730E+004	-9.4526424E-004	4.150218851789830E-002
4.260895396771916E+004	-1.0215606E-003	4.170076652020205E-002
4.260995396772103E+004	-1.0787830E-003	4.147663979008787E-002
4.261095396772289E+004	-1.0597089E-003	4.147951055839649E-002
4.261195396772475E+004	-1.0597089E-003	4.147048049047586E-002
4.261295396772661E+004	-1.0978570E-003	4.164598749205473E-002
4.261395396772848E+004	-1.0215606E-003	4.163224734887472E-002
4.261495396773034E+004	-1.0406347E-003	4.153058293983340E-002
4.261595396773220E+004	-9.2619017E-004	4.127801984101531E-002
4.261695396773407E+004	-1.0406347E-003	4.135150453448296E-002
4.261795396773593E+004	-9.8341249E-004	4.139185577183957E-002
4.261895396773779E+004	-1.1360053E-003	4.144080799221989E-002
4.261995396773965E+004	-1.0787830E-003	4.145012348517774E-002
4.262095396774152E+004	-1.0597089E-003	4.153116487190123E-002
4.262195396774338E+004	-1.0978570E-003	4.151641089767211E-002
4.262295396774524E+004	-1.1169312E-003	4.138271786794068E-002
4.262395396774710E+004	-1.0597089E-003	4.137331277206538E-002
4.262495396774897E+004	-1.0597089E-003	4.146536486074326E-002
4.262595396775083E+004	-8.8804198E-004	4.124916863664974E-002
4.262695396775269E+004	-1.0024866E-003	4.140750616490840E-002
4.262795396775455E+004	-9.6433837E-004	4.132705446183682E-002
4.262895396775642E+004	-1.0787830E-003	4.157681485638010E-002
4.262995396775828E+004	-1.0597089E-003	4.131265653371813E-002
4.263095396776014E+004	-1.0597089E-003	4.137776803001761E-002
4.263195396776201E+004	-1.0215606E-003	4.125403371527780E-002
4.263295396776387E+004	-1.0787830E-003	4.133640723451959E-002
4.263395396776573E+004	-1.0978570E-003	4.136781676113604E-002
4.263495396776759E+004	-1.0215606E-003	4.126406188681708E-002
4.263595396776946E+004	-1.0978570E-003	4.117153310403221E-002
4.263695396777132E+004	-1.0024866E-003	4.112860175147652E-002
4.263795396777318E+004	-9.6433837E-004	4.113889996781939E-002
4.263895396777504E+004	-1.0597089E-003	4.123156089559193E-002
4.263995396777691E+004	-9.2619017E-004	4.135854174047708E-002
4.264095396777877E+004	-1.1360053E-003	4.124128905609248E-002
4.264195396778063E+004	-8.8804198E-004	4.109613266512749E-002
4.264295396778249E+004	-1.0787830E-003	4.095403628200278E-002
4.264395396778436E+004	-1.0597089E-003	4.114723601564763E-002
4.264495396778622E+004	-1.0978570E-003	4.113421317115418E-002
4.264595396778808E+004	-9.8341249E-004	4.113985997587441E-002
4.264695396778994E+004	-9.6433837E-004	4.109014679789536E-002
4.264795396779181E+004	-1.0024866E-003	4.096995686441658E-002
4.264895396779367E+004	-9.4526424E-004	4.099055123105633E-002
4.264995396779553E+004	-1.0597089E-003	4.103539745286100E-002
4.265095396779740E+004	-9.6433837E-004	4.091582933291782E-002
4.265195396779926E+004	-1.1169312E-003	4.078943427801118E-002
4.265295396780112E+004	-1.0215606E-003	4.119466530457139E-002
4.265395396780298E+004	-7.9267146E-004	4.102484949380153E-002
4.265495396780485E+004	-9.0711605E-004	4.091465325877064E-002
4.265595396780671E+004	-1.0978570E-003	4.092403161600230E-002
4.265695396780857E+004	-1.0406347E-003	4.090983499214046E-002
4.265795396781043E+004	-1.0215606E-003	4.094572761803864E-002
4.265895396781230E+004	-1.1169312E-003	4.098124865442510E-002
4.265995396781416E+004	-8.8804198E-004	4.076237716451281E-002
4.266095396781602E+004	-1.0024866E-003	4.085529866442084E-002
4.266195396781788E+004	-1.0978570E-003	4.084810133129357E-002
4.266295396781975E+004	-1.0597089E-003	4.097329750731588E-002
4.266395396782161E+004	-1.0787830E-003	4.072079683542251E-002
4.266495396782347E+004	-1.0024866E-003	4.084142550379033E-002
4.266595396782534E+004	-1.0215606E-003	4.069361460655928E-002
4.266695396782720E+004	-9.8341249E-004	4.088974428698416E-002
4.266795396782906E+004	-9.2619017E-004	4.061071324050414E-002
4.266895396783092E+004	-1.0978570E-003	4.056067247912287E-002
4.266995396783279E+004	-1.0787830E-003	4.082026403397315E-002
4.267095396783465E+004	-9.4526424E-004	4.073891775235533E-002
4.267195396783651E+004	-9.8341249E-004	4.080842099934814E-002
4.267295396783837E+004	-1.0406347E-003	4.062430427595976E-002
4.267395396784024E+004	-9.8341249E-004	4.049471029564738E-002
4.267495396784210E+004	-1.1360053E-003	4.079225779548279E-002
4.267595396784396E+004	-9.8341249E-004	4.054596867784854E-002
4.267695396784582E+004	-1.0597089E-003	4.039095325767994E-002
4.267795396784769E+004	-1.0215606E-003	4.095112177431583E-002
4.267895396784955E+004	-1.0787830E-003	4.064730215743181E-002
4.267995396785141E+004	-1.0597089E-003	4.036413536518810E-002
4.268095396785327E+004	-1.0215606E-003	4.060971659719942E-002
4.268195396785514E+004	-9.0711605E-004	4.041060201823699E-002
4.268295396785700E+004	-1.0597089E-003	4.076152959764001E-002
4.268395396785886E+004	-9.2619017E-004	4.064332618117333E-002
4.268495396786073E+004	-1.0024866E-003	4.056538245528934E-002
4.268595396786259E+004	-1.0978570E-003	4.051477753967048E-002
4.268695396786445E+004	-9.2619017E-004	4.047103624194859E-002
4.268795396786631E+004	-9.6433837E-004	4.045138061940667E-002
4.268895396786818E+004	-9.2619017E-004	4.033100514635446E-002
4.268995396787004E+004	-1.1169312E-003	4.043187604472040E-002
4.269095396787190E+004	-1.0787830E-003	4.047315840423105E-002
4.269195396787376E+004	-1.0215606E-003	4.030318503379821E-002
4.269295396787563E+004	-9.6433837E-004	4.015769869163627E-002
4.269395396787749E+004	-9.2619017E-004	4.041152540668835E-002
4.269495396787935E+004	-1.0406347E-003	4.033508298620569E-002
4.269595396788121E+004	-1.0978570E-003	4.056226140335201E-002
4.269695396788308E+004	-9.6433837E-004	4.050349583104240E-002
4.269795396788494E+004	-1.0597089E-003	4.017854215726246E-002
4.269895396788680E+004	-9.6433837E-004	4.024909764751791E-002
4.269995396788866E+004	-9.2619017E-004	4.048263053372492E-002
4.270095396789053E+004	-9.4526424E-004	4.015617194175714E-002
4.270195396789239E+004	-9.6433837E-004	4.019507413133977E-002
4.270295396789425E+004	-1.0787830E-003	4.027185234203934E-002
4.270395396789612E+004	-1.0978570E-003	4.022096157073968E-002
4.270495396789798E+004	-1.0215606E-003	4.007809648066757E-002
4.270595396789984E+004	-1.0024866E-003	4.034638512507072E-002
4.270695396790170E+004	-1.1169312E-003	4.019709284082056E-002
4.270795396790357E+004	-1.0215606E-003	4.017597547098983E-002
4.270895396790543E+004	-9.4526424E-004	4.019863538071513E-002
4.270995396790729E+004	-1.0787830E-003	4.036566950380802E-002
4.271095396790915E+004	-1.1550793E-003	4.009087409451600E-002
4.271195396791102E+004	-1.0215606E-003	3.997238690406082E-002
4.271295396791288E+004	-1.0406347E-003	4.001966079249977E-002
4.271395396791474E+004	-9.6433837E-004	4.012448740825056E-002
