time/s	Ewe/V	<I>/mA	
4.017495376318548E+004	-2.0007312E+000	-4.916391838836670E+000
4.017595376318734E+004	-2.0008075E+000	-4.914135743713388E+000
4.017695376318920E+004	-2.0009410E+000	-4.915941597080234E+000
4.017795376319106E+004	-2.0008647E+000	-4.915364854812623E+000
4.017895376319293E+004	-2.0008266E+000	-4.922226362228400E+000
4.017995376319479E+004	-2.0008075E+000	-4.931881761074081E+000
4.018095376319665E+004	-2.0008075E+000	-4.924568733596800E+000
4.018195376319851E+004	-2.0007312E+000	-4.920804995059967E+000
4.018295376320038E+004	-2.0007885E+000	-4.925371729278567E+000
4.018395376320224E+004	-2.0009029E+000	-4.925127665805817E+000
4.018495376320410E+004	-2.0006740E+000	-4.928498760795593E+000
4.018595376320597E+004	-2.0008838E+000	-4.940315541076671E+000
4.018695376320783E+004	-2.0007885E+000	-4.934065312767030E+000
4.018795376320969E+004	-2.0008075E+000	-4.930031604957591E+000
4.018895376321155E+004	-2.0007503E+000	-4.930585405158997E+000
4.018995376321342E+004	-2.0007694E+000	-4.931884461212164E+000
4.019095376321528E+004	-2.0007503E+000	-4.934088881397244E+000
4.019195376321714E+004	-2.0007885E+000	-4.946659415626542E+000
4.019295376321900E+004	-2.0007694E+000	-4.942262015438089E+000
4.019395376322087E+004	-2.0009410E+000	-4.936533642387388E+000
4.019495376322273E+004	-2.0006931E+000	-4.936018435478214E+000
4.019595376322459E+004	-2.0008266E+000	-4.938330262565614E+000
4.019695376322645E+004	-2.0007694E+000	-4.938348457527169E+000
4.019795376322832E+004	-2.0008075E+000	-4.950396097373964E+000
4.019895376323018E+004	-2.0009792E+000	-4.951233702945714E+000
4.019995376323204E+004	-2.0008075E+000	-4.944722627830506E+000
4.020095376323391E+004	-2.0007503E+000	-4.943328775882726E+000
4.020195376323577E+004	-2.0007122E+000	-4.944361128902443E+000
4.020295376323763E+004	-2.0006549E+000	-4.944402522945410E+000
4.020395376323949E+004	-2.0007885E+000	-4.951643603706358E+000
4.020495376324136E+004	-2.0008838E+000	-4.960070434188850E+000
4.020595376324322E+004	-2.0008457E+000	-4.954023513507849E+000
4.020695376324508E+004	-2.0006549E+000	-4.951908195495605E+000
4.020795376324694E+004	-2.0008457E+000	-4.952669657802584E+000
4.020895376324881E+004	-2.0008457E+000	-4.953623755073549E+000
4.020995376325067E+004	-2.0007312E+000	-4.956942145156866E+000
4.021095376325253E+004	-2.0009029E+000	-4.970231861114513E+000
4.021195376325439E+004	-2.0008647E+000	-4.964272856330879E+000
4.021295376325626E+004	-2.0009029E+000	-4.959897182178494E+000
4.021395376325812E+004	-2.0007312E+000	-4.960935004901891E+000
4.021495376325998E+004	-2.0007122E+000	-4.956908336925508E+000
4.021595376326184E+004	-2.0009029E+000	-4.961297207927700E+000
4.021695376326371E+004	-2.0008838E+000	-4.978932081985477E+000
4.021795376326557E+004	-2.0008266E+000	-4.974658408737191E+000
4.021895376326743E+004	-2.0008266E+000	-4.968814357662202E+000
4.021995376326930E+004	-2.0007694E+000	-4.967528719615942E+000
4.022095376327116E+004	-2.0006359E+000	-4.969158712196354E+000
4.022195376327302E+004	-2.0009029E+000	-4.969665362930314E+000
4.022295376327488E+004	-2.0008647E+000	-4.983242124652861E+000
4.022395376327675E+004	-2.0007122E+000	-4.986880246639256E+000
4.022495376327861E+004	-2.0008266E+000	-4.981123278141027E+000
4.022595376328047E+004	-2.0008647E+000	-4.979637084388735E+000
4.022695376328233E+004	-2.0008647E+000	-4.981620756721497E+000
4.022795376328420E+004	-2.0008075E+000	-4.981844538784031E+000
4.022895376328606E+004	-2.0008457E+000	-4.988374863338478E+000
4.022995376328792E+004	-2.0007694E+000	-4.998080722427368E+000
4.023095376328978E+004	-2.0008266E+000	-4.991180843353273E+000
4.023195376329165E+004	-2.0009983E+000	-4.989211654663087E+000
4.023295376329351E+004	-2.0008647E+000	-4.989904429531098E+000
4.023395376329537E+004	-2.0008647E+000	-4.991326853942873E+000
4.023495376329724E+004	-2.0008266E+000	-4.993480652046205E+000
4.023595376329910E+004	-2.0008075E+000	-5.007479105758669E+000
4.023695376330096E+004	-2.0007312E+000	-5.003751882839211E+000
4.023795376330282E+004	-2.0009029E+000	-5.000604989051823E+000
4.023895376330469E+004	-2.0009029E+000	-4.999185478496557E+000
4.023995376330655E+004	-2.0009029E+000	-5.000813976860046E+000
4.024095376330841E+004	-2.0008266E+000	-5.000570842361455E+000
4.024195376331027E+004	-2.0007503E+000	-5.013233982563037E+000
4.024295376331214E+004	-2.0007312E+000	-5.012461344909667E+000
4.024395376331400E+004	-2.0008647E+000	-5.007470010280613E+000
4.024495376331586E+004	-2.0006740E+000	-5.007235387706771E+000
4.024595376331772E+004	-2.0007503E+000	-5.008663986969012E+000
4.024695376331959E+004	-2.0009410E+000	-5.008964852046972E+000
4.024795376332145E+004	-2.0008457E+000	-5.018753073596955E+000
4.024895376332331E+004	-2.0008266E+000	-5.023853749942781E+000
4.024995376332517E+004	-2.0006931E+000	-5.018084881782542E+000
4.025095376332704E+004	-2.0007503E+000	-5.016823151016240E+000
4.025195376332890E+004	-2.0007694E+000	-5.017845593357087E+000
4.025295376333076E+004	-2.0008647E+000	-5.018302616500861E+000
4.025395376333263E+004	-2.0008075E+000	-5.023949601745606E+000
4.025495376333449E+004	-2.0008838E+000	-5.032567336845403E+000
4.025595376333635E+004	-2.0007312E+000	-5.030077960014344E+000
4.025695376333821E+004	-2.0009029E+000	-5.032457270908360E+000
4.025795376334008E+004	-2.0008266E+000	-5.027512862682357E+000
4.025895376334194E+004	-2.0007122E+000	-5.028638400936128E+000
4.025995376334380E+004	-2.0007503E+000	-5.030655278396615E+000
4.026095376334566E+004	-2.0008075E+000	-5.043492831039430E+000
4.026195376334753E+004	-2.0008457E+000	-5.040553658866884E+000
4.026295376334939E+004	-2.0009410E+000	-5.037673162078860E+000
4.026395376335125E+004	-2.0007312E+000	-5.037362605762482E+000
4.026495376335311E+004	-2.0008075E+000	-5.038586802196505E+000
4.026595376335498E+004	-2.0008647E+000	-5.039949833011633E+000
4.026695376335684E+004	-2.0007503E+000	-5.053141426563272E+000
4.026795376335870E+004	-2.0007312E+000	-5.052900871467592E+000
4.026895376336057E+004	-2.0008647E+000	-5.047468674659729E+000
4.026995376336243E+004	-2.0008266E+000	-5.047127229595185E+000
4.027095376336429E+004	-2.0008838E+000	-5.048265347862248E+000
4.027195376336615E+004	-2.0009410E+000	-5.048139867877978E+000
4.027295376336802E+004	-2.0007503E+000	-5.058763812160507E+000
4.027395376336988E+004	-2.0007885E+000	-5.064787333679202E+000
4.027495376337174E+004	-2.0008647E+000	-5.058775952053072E+000
4.027595376337360E+004	-2.0007885E+000	-5.056911332225809E+000
4.027695376337547E+004	-2.0007885E+000	-5.059598525905614E+000
4.027795376337733E+004	-2.0008647E+000	-5.060971392345436E+000
4.027895376337919E+004	-2.0007503E+000	-5.064290463256839E+000
4.027995376338105E+004	-2.0008075E+000	-5.075681223106384E+000
4.028095376338292E+004	-2.0009029E+000	-5.069431832027437E+000
4.028195376338478E+004	-2.0007503E+000	-5.067010748386394E+000
4.028295376338664E+004	-2.0008838E+000	-5.068186305332183E+000
4.028395376338850E+004	-2.0009029E+000	-5.069724851131454E+000
4.028495376339037E+004	-2.0008457E+000	-5.071854989624029E+000
4.028595376339223E+004	-2.0007503E+000	-5.085024331569674E+000
4.028695376339409E+004	-2.0006168E+000	-5.081854510879523E+000
4.028795376339596E+004	-2.0008075E+000	-5.078319421482092E+000
4.028895376339782E+004	-2.0007122E+000	-5.079044155693069E+000
4.028995376339968E+004	-2.0009029E+000	-5.079829659938817E+000
4.029095376340154E+004	-2.0006168E+000	-5.079697795581822E+000
4.029195376340341E+004	-2.0007503E+000	-5.092362436008454E+000
4.029295376340527E+004	-2.0008266E+000	-5.093782998847963E+000
4.029395376340713E+004	-2.0008457E+000	-5.089026885795597E+000
4.029495376340899E+004	-2.0008457E+000	-5.089264891815185E+000
4.029595376341086E+004	-2.0008075E+000	-5.085534510898597E+000
4.029695376341272E+004	-2.0008647E+000	-5.091926657676702E+000
4.029795376341458E+004	-2.0006740E+000	-5.101321757030490E+000
4.029895376341644E+004	-2.0009029E+000	-5.112715176868441E+000
4.029995376341831E+004	-2.0006931E+000	-5.099810468578355E+000
4.030095376342017E+004	-2.0008647E+000	-5.098841095638278E+000
4.030195376342203E+004	-2.0007503E+000	-5.100628851318359E+000
4.030295376342390E+004	-2.0007694E+000	-5.101830992221831E+000
4.030395376342576E+004	-2.0008075E+000	-5.106174632644652E+000
4.030495376342762E+004	-2.0008266E+000	-5.118329861831683E+000
4.030595376342948E+004	-2.0008457E+000	-5.112463764381417E+000
4.030695376343135E+004	-2.0009220E+000	-5.113546051692964E+000
4.030795376343321E+004	-2.0007312E+000	-5.112688610172270E+000
4.030895376343507E+004	-2.0006168E+000	-5.113142779350298E+000
4.030995376343693E+004	-2.0007503E+000	-5.115506269931792E+000
4.031095376343880E+004	-2.0009029E+000	-5.130015944290165E+000
4.031195376344066E+004	-2.0006549E+000	-5.127985048198699E+000
4.031295376344252E+004	-2.0007885E+000	-5.124429212665559E+000
4.031395376344438E+004	-2.0007122E+000	-5.124800283336640E+000
4.031495376344625E+004	-2.0007122E+000	-5.123562927913667E+000
4.031595376344811E+004	-2.0008266E+000	-5.130401436615003E+000
4.031695376344997E+004	-2.0007885E+000	-5.141165205383302E+000
4.031795376345183E+004	-2.0008647E+000	-5.142518817520155E+000
4.031895376345370E+004	-2.0007503E+000	-5.137595053482059E+000
4.031995376345556E+004	-2.0007885E+000	-5.137548538875578E+000
4.032095376345742E+004	-2.0007694E+000	-5.138682922554018E+000
4.032195376345929E+004	-2.0009220E+000	-5.141021316337586E+000
4.032295376346115E+004	-2.0008075E+000	-5.149087387943272E+000
4.032395376346301E+004	-2.0007885E+000	-5.155716973495487E+000
4.032495376346487E+004	-2.0009601E+000	-5.148566847801206E+000
4.032595376346674E+004	-2.0007122E+000	-5.147795565986641E+000
4.032695376346860E+004	-2.0007312E+000	-5.148619670963289E+000
4.032795376347046E+004	-2.0008266E+000	-5.151778992843646E+000
4.032895376347232E+004	-2.0008838E+000	-5.155017876529694E+000
4.032995376347419E+004	-2.0009601E+000	-5.166921567058566E+000
4.033095376347605E+004	-2.0007312E+000	-5.162481361198427E+000
4.033195376347791E+004	-2.0009220E+000	-5.160380244541173E+000
4.033295376347977E+004	-2.0007312E+000	-5.161749731636057E+000
4.033395376348164E+004	-2.0009029E+000	-5.162903838443757E+000
4.033495376348350E+004	-2.0008838E+000	-5.163979714965819E+000
4.033595376348536E+004	-2.0009601E+000	-5.177783631229403E+000
4.033695376348722E+004	-2.0007122E+000	-5.177820829200755E+000
4.033795376348909E+004	-2.0008075E+000	-5.173829601097108E+000
4.033895376349095E+004	-2.0008647E+000	-5.176880690765387E+000
4.033995376349281E+004	-2.0008075E+000	-5.176393974876405E+000
4.034095376349468E+004	-2.0007503E+000	-5.178821104049684E+000
4.034195376349654E+004	-2.0007885E+000	-5.189912639999406E+000
4.034295376349840E+004	-2.0009029E+000	-5.192394726657868E+000
4.034395376350026E+004	-2.0006168E+000	-5.188700379657746E+000
4.034495376350213E+004	-2.0007122E+000	-5.187075291442881E+000
4.034595376350399E+004	-2.0008075E+000	-5.187165898323059E+000
4.034695376350585E+004	-2.0009029E+000	-5.182330744934092E+000
4.034795376350771E+004	-2.0009410E+000	-5.200395533752445E+000
4.034895376350958E+004	-2.0008838E+000	-5.207922773170480E+000
4.034995376351144E+004	-2.0007694E+000	-5.200341183567051E+000
4.035095376351330E+004	-2.0009029E+000	-5.199201545524598E+000
4.035195376351516E+004	-2.0009410E+000	-5.199730972099303E+000
4.035295376351703E+004	-2.0009410E+000	-5.200347831058508E+000
4.035395376351889E+004	-2.0007694E+000	-5.205671971988679E+000
4.035495376352075E+004	-2.0006168E+000	-5.218660809516908E+000
4.035595376352262E+004	-2.0007312E+000	-5.215113024997720E+000
4.035695376352448E+004	-2.0007503E+000	-5.212642747688292E+000
4.035795376352634E+004	-2.0010173E+000	-5.212259786605836E+000
4.035895376352820E+004	-2.0008266E+000	-5.217771649742133E+000
4.035995376353007E+004	-2.0008457E+000	-5.215933517074589E+000
4.036095376353193E+004	-2.0007122E+000	-5.228938985824591E+000
4.036195376353379E+004	-2.0008075E+000	-5.228767462348941E+000
4.036295376353565E+004	-2.0009029E+000	-5.223566500663761E+000
4.036395376353752E+004	-2.0008075E+000	-5.226174258518228E+000
4.036495376353938E+004	-2.0008838E+000	-5.227796082687378E+000
4.036595376354124E+004	-2.0007694E+000	-5.227400781536103E+000
4.036695376354310E+004	-2.0008838E+000	-5.238808532238011E+000
4.036795376354497E+004	-2.0007312E+000	-5.242824735069277E+000
4.036895376354683E+004	-2.0007885E+000	-5.238183978080750E+000
4.036995376354869E+004	-2.0008266E+000	-5.241422710895538E+000
4.037095376355055E+004	-2.0007694E+000	-5.242718723487855E+000
4.037195376355242E+004	-2.0008838E+000	-5.244676019763951E+000
4.037295376355428E+004	-2.0005977E+000	-5.251795798683169E+000
4.037395376355614E+004	-2.0007122E+000	-5.259984540748597E+000
4.037495376355801E+004	-2.0007885E+000	-5.255578182315830E+000
4.037595376355987E+004	-2.0008647E+000	-5.252661147022252E+000
4.037695376356173E+004	-2.0007885E+000	-5.253930922698984E+000
4.037795376356359E+004	-2.0008647E+000	-5.253856988525399E+000
4.037895376356546E+004	-2.0009029E+000	-5.257123048973085E+000
4.037995376356732E+004	-2.0007694E+000	-5.271619862842563E+000
4.038095376356918E+004	-2.0008075E+000	-5.266496074104317E+000
4.038195376357104E+004	-2.0008647E+000	-5.262231396484374E+000
4.038295376357291E+004	-2.0008457E+000	-5.263213726425171E+000
4.038395376357477E+004	-2.0008266E+000	-5.264127118492141E+000
4.038495376357663E+004	-2.0009029E+000	-5.266627610969550E+000
4.038595376357849E+004	-2.0006740E+000	-5.280944903755191E+000
4.038695376358036E+004	-2.0007312E+000	-5.280949218082426E+000
4.038795376358222E+004	-2.0009220E+000	-5.277391534233097E+000
4.038895376358408E+004	-2.0007122E+000	-5.277323904800411E+000
4.038995376358595E+004	-2.0005977E+000	-5.278322323703769E+000
4.039095376358781E+004	-2.0007312E+000	-5.278567784214021E+000
4.039195376358967E+004	-2.0007694E+000	-5.289629638099669E+000
4.039295376359153E+004	-2.0008266E+000	-5.294742079544069E+000
4.039395376359340E+004	-2.0007503E+000	-5.289016729068756E+000
4.039495376359526E+004	-2.0007122E+000	-5.292584315967567E+000
4.039595376359712E+004	-2.0007885E+000	-5.291926992797855E+000
4.039695376359898E+004	-2.0006931E+000	-5.291562109947204E+000
4.039795376360085E+004	-2.0007122E+000	-5.299959590625768E+000
4.039895376360271E+004	-2.0008266E+000	-5.309688517951969E+000
4.039995376360457E+004	-2.0008838E+000	-5.305357161617280E+000
4.040095376360643E+004	-2.0006168E+000	-5.303200653171544E+000
4.040195376360830E+004	-2.0007694E+000	-5.304918474674224E+000
4.040295376361016E+004	-2.0006931E+000	-5.305918741130828E+000
4.040395376361202E+004	-2.0005977E+000	-5.309187913990021E+000
4.040495376361388E+004	-2.0007885E+000	-5.321977668571474E+000
4.040595376361575E+004	-2.0007885E+000	-5.319139130973824E+000
4.040695376361761E+004	-2.0008075E+000	-5.317450811100016E+000
4.040795376361947E+004	-2.0008075E+000	-5.319139136695867E+000
4.040895376362134E+004	-2.0008075E+000	-5.320565393066403E+000
4.040995376362320E+004	-2.0009601E+000	-5.321339693069461E+000
4.041095376362506E+004	-2.0007122E+000	-5.335755793190003E+000
4.041195376362692E+004	-2.0008075E+000	-5.336570454502109E+000
4.041295376362879E+004	-2.0008266E+000	-5.331649950027469E+000
4.041395376363065E+004	-2.0008266E+000	-5.329414393424988E+000
4.041495376363251E+004	-2.0009029E+000	-5.334640529918671E+000
4.041595376363437E+004	-2.0007885E+000	-5.332383058643345E+000
4.041695376363624E+004	-2.0007885E+000	-5.343384105205544E+000
4.041795376363810E+004	-2.0006931E+000	-5.347779750537872E+000
4.041895376363996E+004	-2.0008266E+000	-5.344924421024324E+000
4.041995376364182E+004	-2.0008075E+000	-5.342085768413547E+000
4.042095376364369E+004	-2.0006931E+000	-5.344311752223970E+000
4.042195376364555E+004	-2.0007694E+000	-5.346009118652361E+000
4.042295376364741E+004	-2.0006931E+000	-5.353806213855748E+000
4.042395376364928E+004	-2.0008266E+000	-5.363812928009033E+000
4.042495376365114E+004	-2.0009601E+000	-5.361051239871983E+000
4.042595376365300E+004	-2.0009601E+000	-5.357935378646854E+000
4.042695376365486E+004	-2.0006931E+000	-5.360121596050277E+000
4.042795376365673E+004	-2.0006740E+000	-5.359234778881074E+000
4.042895376365859E+004	-2.0009029E+000	-5.365767310810099E+000
4.042995376366045E+004	-2.0007694E+000	-5.376579467582701E+000
4.043095376366231E+004	-2.0009410E+000	-5.373423292922979E+000
4.043195376366418E+004	-2.0008647E+000	-5.369048511123665E+000
4.043295376366604E+004	-2.0009029E+000	-5.369256558704379E+000
4.043395376366790E+004	-2.0007885E+000	-5.371486735820774E+000
4.043495376366976E+004	-2.0007312E+000	-5.372425086593628E+000
4.043595376367163E+004	-2.0008266E+000	-5.386503862190253E+000
4.043695376367349E+004	-2.0009410E+000	-5.388107821178437E+000
4.043795376367535E+004	-2.0009792E+000	-5.384576985454558E+000
4.043895376367721E+004	-2.0008266E+000	-5.385023578071596E+000
4.043995376367908E+004	-2.0008266E+000	-5.386881432628634E+000
4.044095376368094E+004	-2.0007694E+000	-5.390376268196107E+000
4.044195376368280E+004	-2.0007694E+000	-5.401874916267403E+000
4.044295376368467E+004	-2.0009029E+000	-5.408126921463015E+000
4.044395376368653E+004	-2.0007503E+000	-5.403011635589607E+000
4.044495376368839E+004	-2.0007885E+000	-5.399752941608440E+000
4.044595376369025E+004	-2.0008838E+000	-5.405007000064849E+000
4.044695376369212E+004	-2.0007503E+000	-5.403901972007759E+000
4.044795376369398E+004	-2.0009220E+000	-5.409344800949100E+000
4.044895376369584E+004	-2.0007122E+000	-5.421010402965550E+000
4.044995376369770E+004	-2.0009220E+000	-5.416331163311014E+000
4.045095376369957E+004	-2.0008266E+000	-5.411844699096683E+000
4.045195376370143E+004	-2.0008075E+000	-5.417200379276281E+000
4.045295376370329E+004	-2.0008266E+000	-5.417617274761202E+000
4.045395376370515E+004	-2.0008266E+000	-5.418172467708587E+000
4.045495376370702E+004	-2.0007694E+000	-5.432747257423408E+000
4.045595376370888E+004	-2.0007503E+000	-5.430793218803409E+000
4.045695376371074E+004	-2.0007885E+000	-5.427442870903022E+000
4.045795376371261E+004	-2.0008266E+000	-5.428084025096894E+000
4.045895376371447E+004	-2.0008075E+000	-5.429879231166840E+000
4.045995376371633E+004	-2.0008647E+000	-5.431735424423223E+000
4.046095376371819E+004	-2.0009220E+000	-5.447862796592716E+000
4.046195376372006E+004	-2.0009983E+000	-5.449938798332214E+000
4.046295376372192E+004	-2.0007694E+000	-5.444284602451333E+000
4.046395376372378E+004	-2.0008075E+000	-5.443925774765020E+000
4.046495376372564E+004	-2.0006931E+000	-5.445656867408751E+000
4.046595376372751E+004	-2.0008457E+000	-5.447615087795260E+000
4.046695376372937E+004	-2.0007694E+000	-5.456212116622929E+000
4.046795376373123E+004	-2.0008647E+000	-5.464745112705231E+000
4.046895376373309E+004	-2.0008647E+000	-5.461332247352608E+000
4.046995376373496E+004	-2.0009029E+000	-5.459757765483857E+000
4.047095376373682E+004	-2.0008075E+000	-5.463727905559544E+000
4.047195376373868E+004	-2.0007312E+000	-5.462593985080723E+000
4.047295376374054E+004	-2.0007885E+000	-5.463674504089358E+000
4.047395376374241E+004	-2.0007694E+000	-5.486233617210395E+000
4.047495376374427E+004	-2.0008838E+000	-5.480186411857609E+000
4.047595376374613E+004	-2.0008838E+000	-5.472334067821507E+000
4.047695376374800E+004	-2.0008266E+000	-5.473007721233369E+000
4.047795376374986E+004	-2.0007885E+000	-5.474190269279482E+000
4.047895376375172E+004	-2.0008647E+000	-5.479699560260777E+000
4.047995376375358E+004	-2.0006931E+000	-5.496510077476501E+000
4.048095376375545E+004	-2.0006359E+000	-5.493108193969732E+000
4.048195376375731E+004	-2.0008457E+000	-5.488041586685185E+000
4.048295376375917E+004	-2.0007885E+000	-5.489911421298984E+000
4.048395376376103E+004	-2.0009410E+000	-5.493487749862673E+000
4.048495376376290E+004	-2.0007694E+000	-5.492502629756931E+000
4.048595376376476E+004	-2.0008838E+000	-5.505503193092347E+000
4.048695376376662E+004	-2.0007503E+000	-5.507871333217622E+000
4.048795376376848E+004	-2.0008838E+000	-5.502842853832249E+000
4.048895376377035E+004	-2.0007122E+000	-5.502434366703035E+000
4.048995376377221E+004	-2.0008457E+000	-5.507073348045353E+000
4.049095376377407E+004	-2.0007885E+000	-5.505724879360201E+000
4.049195376377593E+004	-2.0009410E+000	-5.515578203868870E+000
4.049295376377780E+004	-2.0007503E+000	-5.523475756931305E+000
4.049395376377966E+004	-2.0006740E+000	-5.520781346511853E+000
4.049495376378152E+004	-2.0007122E+000	-5.520334140110023E+000
4.049595376378339E+004	-2.0008457E+000	-5.521591556644445E+000
4.049695376378525E+004	-2.0009220E+000	-5.521626758003251E+000
4.049795376378711E+004	-2.0009792E+000	-5.528858738803862E+000
4.049895376378897E+004	-2.0008075E+000	-5.540317480850224E+000
4.049995376379084E+004	-2.0009029E+000	-5.534617770671858E+000
4.050095396379271E+004	-1.0215606E-003	1.438660225858393E+002
4.050195396379457E+004	-1.0215606E-003	6.392998596115103E+001
4.050295396379643E+004	-1.0597089E-003	3.996567242727320E+001
4.050395396379830E+004	-1.0597089E-003	2.996565417518616E+001
4.050495396380016E+004	-9.0711605E-004	2.323834461441038E+001
4.050595396380202E+004	-1.0215606E-003	1.866045724906920E+001
4.050695396380388E+004	-1.0978570E-003	1.544543705863947E+001
4.050795396380575E+004	-9.2619017E-004	1.308703414192200E+001
4.050895396380761E+004	-1.2123017E-003	1.134183144874569E+001
4.050995396380947E+004	-1.0787830E-003	9.974685976409887E+000
4.051095396381133E+004	-9.6433837E-004	8.900932032775870E+000
4.051195396381320E+004	-1.0978570E-003	8.027845581245415E+000
4.051295396381506E+004	-8.3081966E-004	7.292508160305019E+000
4.051395396381692E+004	-1.0024866E-003	6.670590716552709E+000
4.051495396381879E+004	-1.0787830E-003	6.151584765529620E+000
4.051595396382065E+004	-1.0787830E-003	5.715263279914858E+000
4.051695396382251E+004	-8.8804198E-004	5.337850076007843E+000
4.051795396382437E+004	-1.1741535E-003	5.028804630565645E+000
4.051895396382624E+004	-9.8341249E-004	4.682542485927186E+000
4.051995396382810E+004	-1.0978570E-003	4.442074446773518E+000
4.052095396382996E+004	-1.0406347E-003	4.204431849002830E+000
4.052195396383182E+004	-9.0711605E-004	3.995230306434628E+000
4.052295396383369E+004	-1.0215606E-003	3.801645125293724E+000
4.052395396383555E+004	-1.0406347E-003	3.653097418546675E+000
4.052495396383741E+004	-1.0978570E-003	3.488253012943261E+000
4.052595396383927E+004	-1.0787830E-003	3.326765234804142E+000
4.052695396384114E+004	-9.4526424E-004	3.188898535823823E+000
4.052795396384300E+004	-8.6896785E-004	3.069610189199445E+000
4.052895396384486E+004	-1.0787830E-003	2.959399979305264E+000
4.052995396384672E+004	-9.8341249E-004	2.882154505777358E+000
4.053095396384859E+004	-1.0215606E-003	2.778009489250181E+000
4.053195396385045E+004	-1.0978570E-003	2.663715176534648E+000
4.053295396385231E+004	-9.8341249E-004	2.579403578853608E+000
4.053395396385418E+004	-1.0406347E-003	2.504320592451096E+000
4.053495396385604E+004	-1.0215606E-003	2.431267506456375E+000
4.053595396385790E+004	-1.0597089E-003	2.376695403194427E+000
4.053695396385976E+004	-1.1360053E-003	2.316993709945679E+000
4.053795396386163E+004	-1.0406347E-003	2.241993690109252E+000
4.053895396386349E+004	-9.8341249E-004	2.187433034372326E+000
4.053995396386535E+004	-1.0597089E-003	2.145131778383256E+000
4.054095396386721E+004	-1.1741535E-003	2.082313311481475E+000
4.054195396386908E+004	-1.0597089E-003	2.038222035360334E+000
4.054295396387094E+004	-9.8341249E-004	2.000528980255126E+000
4.054395396387280E+004	-9.8341249E-004	1.944566463184357E+000
4.054495396387466E+004	-1.0024866E-003	1.893568260860443E+000
4.054595396387653E+004	-8.4989372E-004	1.850833007764816E+000
4.054695396387839E+004	-1.1360053E-003	1.811123420429226E+000
4.054795396388025E+004	-9.8341249E-004	1.774871420478817E+000
4.054895396388212E+004	-9.2619017E-004	1.748603237795829E+000
4.054995396388398E+004	-1.0597089E-003	1.709977621412277E+000
4.055095396388584E+004	-8.6896785E-004	1.668681220221515E+000
4.055195396388770E+004	-1.0787830E-003	1.634602322483062E+000
4.055295396388957E+004	-1.0406347E-003	1.603304895067211E+000
4.055395396389143E+004	-1.0597089E-003	1.572912699222564E+000
4.055495396389329E+004	-1.0406347E-003	1.552549519157406E+000
4.055595396389515E+004	-1.0024866E-003	1.524383794403075E+000
4.055695396389702E+004	-1.0978570E-003	1.489893328189849E+000
4.055795396389888E+004	-9.2619017E-004	1.461829524326324E+000
4.055895396390074E+004	-9.8341249E-004	1.436674222540855E+000
4.055995396390260E+004	-1.0215606E-003	1.411581117916107E+000
4.056095396390447E+004	-1.0215606E-003	1.393765247368808E+000
4.056195396390633E+004	-9.8341249E-004	1.373813072323795E+000
4.056295396390819E+004	-9.6433837E-004	1.345109576511383E+000
4.056395396391005E+004	-1.1360053E-003	1.320610505771636E+000
4.056495396391192E+004	-9.0711605E-004	1.299580589580534E+000
4.056595396391378E+004	-1.0597089E-003	1.278925038647651E+000
4.056695396391564E+004	-9.8341249E-004	1.261892453265189E+000
4.056795396391751E+004	-1.0787830E-003	1.248156591153140E+000
4.056895396391937E+004	-1.0024866E-003	1.224282399177550E+000
4.056995396392123E+004	-1.0787830E-003	1.211009288215635E+000
4.057095396392309E+004	-8.4989372E-004	1.189258433389663E+000
4.057195396392496E+004	-1.0787830E-003	1.170528438878058E+000
4.057295396392682E+004	-9.6433837E-004	1.153159158682822E+000
4.057395396392868E+004	-1.0787830E-003	1.142965152883530E+000
4.057495396393054E+004	-1.0215606E-003	1.123906181025504E+000
4.057595396393241E+004	-9.6433837E-004	1.103710083913802E+000
4.057695396393427E+004	-9.8341249E-004	1.087660984086991E+000
4.057795396393613E+004	-1.1169312E-003	1.073053330707550E+000
4.057895396393799E+004	-1.0978570E-003	1.058452352643013E+000
4.057995396393986E+004	-1.0597089E-003	1.050628506565094E+000
4.058095396394172E+004	-1.0597089E-003	1.036001945900916E+000
4.058195396394358E+004	-9.8341249E-004	1.017626187062262E+000
4.058295396394545E+004	-9.6433837E-004	1.003760175621508E+000
4.058395396394731E+004	-9.0711605E-004	9.915810252428052E-001
4.058495396394917E+004	-8.8804198E-004	9.788263239026058E-001
4.058595396395103E+004	-1.0787830E-003	9.857810333251944E-001
4.058695396395290E+004	-1.0406347E-003	9.715378442645068E-001
4.058795396395476E+004	-9.6433837E-004	9.479806037783600E-001
4.058895396395662E+004	-8.6896785E-004	9.337186845064160E-001
4.058995396395848E+004	-9.8341249E-004	9.222055898904777E-001
4.059095396396035E+004	-1.0215606E-003	9.106504587769493E-001
4.059195396396221E+004	-1.0787830E-003	9.034330063581457E-001
4.059295396396407E+004	-1.0978570E-003	8.971180674910535E-001
4.059395396396593E+004	-1.1360053E-003	8.807403624653816E-001
4.059495396396780E+004	-9.6433837E-004	8.678484949350320E-001
4.059595396396966E+004	-1.0215606E-003	8.581101533174511E-001
4.059695396397152E+004	-1.0597089E-003	8.483751641869528E-001
4.059795396397338E+004	-1.0787830E-003	8.463583197116833E-001
4.059895396397525E+004	-1.0406347E-003	8.521919609189013E-001
4.059995396397711E+004	-9.2619017E-004	8.321030628085131E-001
