time/s	Ewe/V	<I>/mA	
5.420995458932780E+004	-2.0008457E+000	-7.940528628253944E+000
5.421095458932966E+004	-2.0008266E+000	-7.912139093494417E+000
5.421195458933152E+004	-2.0008075E+000	-7.890501247310652E+000
5.421295458933339E+004	-2.0008266E+000	-7.880769104766841E+000
5.421395458933525E+004	-2.0008266E+000	-7.851170576667787E+000
5.421495458933711E+004	-2.0009029E+000	-7.809826328754429E+000
5.421595458933897E+004	-2.0008838E+000	-7.781769992160804E+000
5.421695458934084E+004	-2.0009029E+000	-7.754585219383241E+000
5.421795458934270E+004	-2.0009792E+000	-7.725914246940619E+000
5.421895458934456E+004	-2.0009410E+000	-7.710432707023642E+000
5.421995458934642E+004	-2.0009601E+000	-7.690528713798528E+000
5.422095458934829E+004	-2.0008647E+000	-7.651846694946300E+000
5.422195458935015E+004	-2.0007885E+000	-7.617746196651467E+000
5.422295458935201E+004	-2.0009983E+000	-7.591583803081512E+000
5.422395458935387E+004	-2.0009410E+000	-7.565083731365206E+000
5.422495458935574E+004	-2.0008457E+000	-7.550153086757675E+000
5.422595458935760E+004	-2.0010173E+000	-7.533661944580082E+000
5.422695458935946E+004	-2.0009410E+000	-7.494538038253808E+000
5.422795458936132E+004	-2.0009601E+000	-7.462662516880044E+000
5.422895458936319E+004	-2.0008457E+000	-7.435075081920630E+000
5.422995458936505E+004	-2.0007312E+000	-7.410646868610385E+000
5.423095458936691E+004	-2.0009220E+000	-7.391834129333489E+000
5.423195458936878E+004	-2.0008457E+000	-7.382107246398927E+000
5.423295458937064E+004	-2.0010364E+000	-7.349122199344663E+000
5.423395458937250E+004	-2.0009220E+000	-7.317711501407643E+000
5.423495458937436E+004	-2.0008266E+000	-7.290841791725171E+000
5.423595458937623E+004	-2.0009410E+000	-7.264777756309542E+000
5.423695458937809E+004	-2.0009601E+000	-7.243627554512024E+000
5.423795458937995E+004	-2.0009410E+000	-7.235455454349520E+000
5.423895458938181E+004	-2.0009410E+000	-7.210455097198519E+000
5.423995458938368E+004	-2.0009792E+000	-7.178564641857179E+000
5.424095458938554E+004	-2.0008838E+000	-7.153433753490450E+000
5.424195458938740E+004	-2.0009410E+000	-7.130815441799172E+000
5.424295458938926E+004	-2.0008838E+000	-7.107140187740356E+000
5.424395458939113E+004	-2.0009601E+000	-7.094972448635119E+000
5.424495458939299E+004	-2.0008838E+000	-7.080712016582495E+000
5.424595458939485E+004	-2.0009029E+000	-7.045819079685231E+000
5.424695458939672E+004	-2.0009410E+000	-7.021859082794180E+000
5.424795458939858E+004	-2.0009410E+000	-6.998791866016404E+000
5.424895458940044E+004	-2.0009601E+000	-6.977395690250432E+000
5.424995458940230E+004	-2.0009601E+000	-6.963661352062232E+000
5.425095458940417E+004	-2.0009220E+000	-6.953758735179902E+000
5.425195458940603E+004	-2.0009983E+000	-6.920785569286380E+000
5.425295458940789E+004	-2.0008266E+000	-6.893079488754296E+000
5.425395458940975E+004	-2.0008266E+000	-6.871204019546511E+000
5.425495458941162E+004	-2.0009792E+000	-6.850529235649109E+000
5.425595458941348E+004	-2.0008266E+000	-6.832368225383760E+000
5.425695458941534E+004	-2.0008838E+000	-6.824870484161380E+000
5.425795458941720E+004	-2.0008266E+000	-6.803086880874645E+000
5.425895458941907E+004	-2.0007885E+000	-6.772958709907535E+000
5.425995458942093E+004	-2.0007503E+000	-6.751014440345784E+000
5.426095458942279E+004	-2.0008838E+000	-6.731005004596710E+000
5.426195458942465E+004	-2.0008457E+000	-6.711619102096591E+000
5.426295458942652E+004	-2.0009601E+000	-6.704939469528199E+000
5.426395458942838E+004	-2.0008266E+000	-6.686086521244064E+000
5.426495458943024E+004	-2.0009601E+000	-6.656783506011969E+000
5.426595458943211E+004	-2.0008266E+000	-6.633717374515527E+000
5.426695458943397E+004	-2.0009029E+000	-6.613816598892214E+000
5.426795458943583E+004	-2.0008457E+000	-6.595804159164430E+000
5.426895458943769E+004	-2.0008838E+000	-6.587935937118530E+000
5.426995458943956E+004	-2.0009029E+000	-6.574407801342034E+000
5.427095458944142E+004	-2.0010364E+000	-6.541993547821050E+000
5.427195458944328E+004	-2.0008457E+000	-6.520538431835178E+000
5.427295458944514E+004	-2.0008457E+000	-6.499631529045104E+000
5.427395458944701E+004	-2.0008647E+000	-6.483865646648411E+000
5.427495458944887E+004	-2.0009601E+000	-6.472999289035798E+000
5.427595458945073E+004	-2.0009220E+000	-6.465337820339208E+000
5.427695458945259E+004	-2.0007694E+000	-6.436842568683630E+000
5.427795458945446E+004	-2.0009029E+000	-6.411881485366823E+000
5.427895458945632E+004	-2.0009220E+000	-6.389932024002093E+000
5.427995458945818E+004	-2.0009220E+000	-6.375978823757180E+000
5.428095458946005E+004	-2.0007885E+000	-6.359712585067751E+000
5.428195458946191E+004	-2.0009029E+000	-6.356566437435150E+000
5.428295458946377E+004	-2.0009029E+000	-6.337883301639565E+000
5.428395458946563E+004	-2.0008838E+000	-6.310557744598391E+000
5.428495458946750E+004	-2.0009220E+000	-6.291946329879764E+000
5.428595458946936E+004	-2.0008647E+000	-6.274332560062408E+000
5.428695458947122E+004	-2.0009029E+000	-6.257258778476718E+000
5.428795458947308E+004	-2.0009029E+000	-6.252441963672638E+000
5.428895458947495E+004	-2.0010364E+000	-6.238993633174897E+000
5.428995458947681E+004	-2.0009792E+000	-6.209424376297008E+000
5.429095458947867E+004	-2.0008075E+000	-6.193157216739655E+000
5.429195458948053E+004	-2.0009220E+000	-6.176826667308816E+000
5.429295458948240E+004	-2.0009220E+000	-6.161081802463531E+000
5.429395458948426E+004	-2.0008838E+000	-6.155530420684816E+000
5.429495458948612E+004	-2.0009029E+000	-6.145121066951756E+000
5.429595458948798E+004	-2.0007503E+000	-6.116925369262702E+000
5.429695458948985E+004	-2.0009029E+000	-6.097009722900395E+000
5.429795458949171E+004	-2.0009601E+000	-6.080776189613344E+000
5.429895458949357E+004	-2.0008838E+000	-6.066690803241734E+000
5.429995458949544E+004	-2.0009220E+000	-6.056180436420444E+000
5.430095458949730E+004	-2.0010173E+000	-6.052405274391177E+000
5.430195458949916E+004	-2.0008838E+000	-6.028858548164372E+000
5.430295458950102E+004	-2.0008266E+000	-6.005759134578710E+000
5.430395458950289E+004	-2.0008838E+000	-5.986702626609798E+000
5.430495458950475E+004	-2.0009601E+000	-5.973675878334049E+000
5.430595458950661E+004	-2.0008457E+000	-5.961023961544043E+000
5.430695458950847E+004	-2.0008647E+000	-5.960104476261139E+000
5.430795458951034E+004	-2.0009601E+000	-5.944949179744720E+000
5.430895458951220E+004	-2.0008838E+000	-5.919024291801463E+000
5.430995458951406E+004	-2.0009220E+000	-5.901449625205998E+000
5.431095458951592E+004	-2.0008647E+000	-5.888548230838779E+000
5.431195458951779E+004	-2.0008838E+000	-5.873388255977634E+000
5.431295458951965E+004	-2.0008838E+000	-5.871346189594277E+000
5.431395458952151E+004	-2.0009029E+000	-5.860417006206511E+000
5.431495458952338E+004	-2.0009029E+000	-5.835027365398403E+000
5.431595458952524E+004	-2.0009983E+000	-5.819522054386141E+000
5.431695458952710E+004	-2.0009220E+000	-5.805969743919373E+000
5.431795458952896E+004	-2.0009410E+000	-5.791176174545299E+000
5.431895458953083E+004	-2.0007122E+000	-5.784598293018345E+000
5.431995458953269E+004	-2.0009029E+000	-5.780486732387544E+000
5.432095458953455E+004	-2.0009601E+000	-5.755982973575591E+000
5.432195458953641E+004	-2.0009220E+000	-5.736822619152069E+000
5.432295458953828E+004	-2.0009220E+000	-5.724211320018767E+000
5.432395458954014E+004	-2.0010364E+000	-5.711024129772198E+000
5.432495458954200E+004	-2.0007694E+000	-5.704794113254550E+000
5.432595458954386E+004	-2.0008266E+000	-5.702126167678841E+000
5.432695458954573E+004	-2.0009601E+000	-5.680491141223911E+000
5.432795458954759E+004	-2.0009983E+000	-5.660637359142305E+000
5.432895458954945E+004	-2.0009983E+000	-5.647913280868536E+000
5.432995458955131E+004	-2.0009220E+000	-5.634666045665746E+000
5.433095458955318E+004	-2.0009601E+000	-5.625801016330726E+000
5.433195458955504E+004	-2.0008075E+000	-5.624582198333748E+000
5.433295458955690E+004	-2.0009601E+000	-5.609778582572943E+000
5.433395458955877E+004	-2.0008647E+000	-5.585546571540831E+000
5.433495458956063E+004	-2.0008075E+000	-5.571026004695895E+000
5.433595458956249E+004	-2.0008647E+000	-5.559478954505920E+000
5.433695458956435E+004	-2.0009410E+000	-5.546867892646791E+000
5.433795458956622E+004	-2.0009410E+000	-5.544905801200869E+000
5.433895458956808E+004	-2.0008266E+000	-5.536842718601235E+000
5.433995458956994E+004	-2.0009792E+000	-5.515125170516974E+000
5.434095458957180E+004	-2.0009792E+000	-5.500103550910950E+000
5.434195458957367E+004	-2.0009029E+000	-5.487162087917330E+000
5.434295458957553E+004	-2.0010555E+000	-5.474519097995767E+000
5.434395458957739E+004	-2.0009601E+000	-5.471611063766481E+000
5.434495458957925E+004	-2.0009601E+000	-5.467402099132535E+000
5.434595458958112E+004	-2.0009220E+000	-5.446786940574647E+000
5.434695458958298E+004	-2.0008838E+000	-5.428309878826145E+000
5.434795458958484E+004	-2.0008838E+000	-5.418094807910919E+000
5.434895458958671E+004	-2.0009029E+000	-5.404657385158540E+000
5.434995458958857E+004	-2.0008457E+000	-5.400237001800541E+000
5.435095458959043E+004	-2.0008266E+000	-5.398883734512332E+000
5.435195458959229E+004	-2.0009029E+000	-5.381667178249359E+000
5.435295458959416E+004	-2.0009220E+000	-5.361985288619998E+000
5.435395458959602E+004	-2.0006931E+000	-5.350144718170171E+000
5.435495458959788E+004	-2.0010173E+000	-5.339528277873995E+000
5.435595458959974E+004	-2.0010173E+000	-5.331483547306064E+000
5.435695458960161E+004	-2.0008075E+000	-5.331743105316178E+000
5.435795458960347E+004	-2.0010364E+000	-5.319950951766977E+000
5.435895458960533E+004	-2.0007312E+000	-5.298188285255435E+000
5.435995458960719E+004	-2.0009601E+000	-5.286623389530185E+000
5.436095458960906E+004	-2.0010555E+000	-5.275327868843078E+000
5.436195458961092E+004	-2.0009601E+000	-5.264738984489444E+000
5.436295458961278E+004	-2.0008838E+000	-5.263977397441877E+000
5.436395458961464E+004	-2.0009410E+000	-5.257231587314621E+000
5.436495458961651E+004	-2.0008266E+000	-5.238756525707259E+000
5.436595458961837E+004	-2.0007885E+000	-5.223429010677350E+000
5.436695458962023E+004	-2.0008457E+000	-5.210560167217267E+000
5.436795458962210E+004	-2.0009983E+000	-5.198414436244967E+000
5.436895458962396E+004	-2.0008838E+000	-5.195853427219390E+000
5.436995458962582E+004	-2.0008457E+000	-5.193325512695314E+000
5.437095458962768E+004	-2.0008457E+000	-5.175249078655245E+000
5.437195458962955E+004	-2.0006931E+000	-5.160304576015472E+000
5.437295458963141E+004	-2.0007694E+000	-5.152001045417791E+000
5.437395458963327E+004	-2.0008457E+000	-5.140877179718025E+000
5.437495458963513E+004	-2.0009220E+000	-5.133592753410340E+000
5.437595458963700E+004	-2.0008457E+000	-5.135481368350983E+000
5.437695458963886E+004	-2.0008266E+000	-5.121255545043951E+000
5.437795458964072E+004	-2.0009220E+000	-5.102733553504947E+000
5.437895458964258E+004	-2.0008266E+000	-5.090591463947298E+000
5.437995458964445E+004	-2.0008838E+000	-5.078998116588593E+000
5.438095458964631E+004	-2.0009792E+000	-5.070571007919312E+000
5.438195458964817E+004	-2.0009029E+000	-5.073507380199437E+000
5.438295458965003E+004	-2.0009601E+000	-5.062394014263162E+000
5.438395458965190E+004	-2.0009410E+000	-5.047892208576201E+000
5.438495458965376E+004	-2.0008075E+000	-5.036008167362226E+000
5.438595458965562E+004	-2.0008075E+000	-5.026397856330874E+000
5.438695458965749E+004	-2.0008075E+000	-5.019206916809090E+000
5.438795458965935E+004	-2.0008647E+000	-5.018202907657624E+000
5.438895458966121E+004	-2.0010173E+000	-5.012882640743264E+000
5.438995458966307E+004	-2.0009220E+000	-4.996320237827302E+000
5.439095458966494E+004	-2.0008457E+000	-4.981251082992571E+000
5.439195458966680E+004	-2.0008647E+000	-4.971736251163492E+000
5.439295458966866E+004	-2.0009220E+000	-4.962171879386915E+000
5.439395458967052E+004	-2.0008647E+000	-4.959927018451694E+000
5.439495458967239E+004	-2.0009601E+000	-4.959239619064334E+000
5.439595458967425E+004	-2.0009601E+000	-4.943218234157563E+000
5.439695458967611E+004	-2.0007694E+000	-4.929050919342041E+000
5.439795458967797E+004	-2.0009983E+000	-4.919483196926117E+000
5.439895458967984E+004	-2.0009601E+000	-4.909227720165262E+000
5.439995458968170E+004	-2.0008838E+000	-4.903605124664310E+000
5.440095458968356E+004	-2.0007885E+000	-4.906399681758884E+000
5.440195458968543E+004	-2.0007885E+000	-4.891728588485719E+000
5.440295458968729E+004	-2.0008457E+000	-4.876116641712194E+000
5.440395458968915E+004	-2.0008075E+000	-4.866175460338610E+000
5.440495458969101E+004	-2.0008457E+000	-4.858348180007951E+000
5.440595458969288E+004	-2.0008838E+000	-4.850436129283914E+000
5.440695458969474E+004	-2.0010364E+000	-4.851594550609590E+000
5.440795458969660E+004	-2.0010364E+000	-4.843483558273313E+000
5.440895458969846E+004	-2.0009410E+000	-4.840754267595557E+000
5.440995458970033E+004	-2.0009792E+000	-4.833675751495370E+000
5.441095458970219E+004	-2.0008266E+000	-4.824904565620429E+000
5.441195458970405E+004	-2.0008266E+000	-4.815808657932287E+000
5.441295458970591E+004	-2.0008838E+000	-4.816160748004918E+000
5.441395458970778E+004	-2.0008838E+000	-4.812174193477645E+000
5.441495458970964E+004	-2.0008647E+000	-4.793872841644287E+000
5.441595458971150E+004	-2.0009601E+000	-4.781593805789948E+000
5.441695458971336E+004	-2.0007312E+000	-4.773493650913245E+000
5.441795458971523E+004	-2.0008266E+000	-4.763658829784404E+000
5.441895458971709E+004	-2.0009410E+000	-4.764099191093443E+000
5.441995458971895E+004	-2.0009410E+000	-4.764339560222624E+000
5.442095458972082E+004	-2.0008266E+000	-4.749128042411812E+000
5.442195458972268E+004	-2.0009029E+000	-4.735663422107697E+000
5.442295458972454E+004	-2.0008647E+000	-4.726433367252348E+000
5.442395458972640E+004	-2.0009792E+000	-4.718113321971899E+000
5.442495458972827E+004	-2.0009792E+000	-4.711794907474520E+000
5.442595458973013E+004	-2.0009220E+000	-4.715750156879430E+000
5.442695458973199E+004	-2.0008075E+000	-4.703681975841523E+000
5.442795458973385E+004	-2.0009029E+000	-4.688427333354959E+000
5.442895458973572E+004	-2.0009220E+000	-4.678754047870640E+000
5.442995458973758E+004	-2.0008457E+000	-4.672218350505830E+000
5.443095458973944E+004	-2.0008838E+000	-4.664899410629275E+000
5.443195458974130E+004	-2.0009601E+000	-4.667609217166900E+000
5.443295458974317E+004	-2.0009029E+000	-4.660940288162230E+000
5.443395458974503E+004	-2.0007885E+000	-4.645518773174286E+000
5.443495458974689E+004	-2.0009792E+000	-4.634963085651400E+000
5.443595458974876E+004	-2.0009029E+000	-4.627854456520083E+000
5.443695458975062E+004	-2.0009410E+000	-4.620009113979336E+000
5.443795458975248E+004	-2.0009220E+000	-4.621883970642088E+000
5.443895458975434E+004	-2.0008647E+000	-4.617909358692174E+000
5.443995458975621E+004	-2.0009410E+000	-4.603886069107059E+000
5.444095458975807E+004	-2.0008647E+000	-4.594178273010257E+000
5.444195458975993E+004	-2.0009792E+000	-4.585089115619667E+000
5.444295458976179E+004	-2.0009029E+000	-4.579839363479621E+000
5.444395458976366E+004	-2.0009410E+000	-4.578066692924509E+000
5.444495458976552E+004	-2.0009410E+000	-4.579291448497770E+000
5.444595458976738E+004	-2.0009029E+000	-4.563829401779175E+000
5.444695458976924E+004	-2.0008266E+000	-4.549779361534121E+000
5.444795458977111E+004	-2.0008838E+000	-4.543452255916596E+000
5.444895458977297E+004	-2.0007885E+000	-4.537193473625180E+000
5.444995458977483E+004	-2.0007312E+000	-4.534101135921489E+000
5.445095458977669E+004	-2.0009220E+000	-4.537308749580383E+000
5.445195458977856E+004	-2.0009029E+000	-4.527559652805337E+000
5.445295458978042E+004	-2.0009601E+000	-4.514535713195812E+000
5.445395458978228E+004	-2.0009792E+000	-4.504929079055787E+000
5.445495458978415E+004	-2.0009029E+000	-4.497867690944673E+000
5.445595458978601E+004	-2.0008075E+000	-4.490657646083847E+000
5.445695458978787E+004	-2.0009410E+000	-4.492470424842836E+000
5.445795458978973E+004	-2.0009029E+000	-4.487807836914065E+000
5.445895458979160E+004	-2.0009410E+000	-4.473329491329196E+000
5.445995458979346E+004	-2.0008457E+000	-4.462271592426305E+000
5.446095458979532E+004	-2.0008266E+000	-4.457301663303376E+000
5.446195458979718E+004	-2.0008838E+000	-4.449300173568730E+000
5.446295458979905E+004	-2.0009220E+000	-4.451297216892250E+000
5.446395458980091E+004	-2.0008075E+000	-4.450997018432616E+000
5.446495458980277E+004	-2.0008647E+000	-4.438093110561375E+000
5.446595458980463E+004	-2.0008457E+000	-4.426671052837373E+000
5.446695458980650E+004	-2.0008838E+000	-4.419449348640443E+000
5.446795458980836E+004	-2.0008838E+000	-4.411625800418861E+000
5.446895458981022E+004	-2.0009601E+000	-4.410546671390541E+000
5.446995458981209E+004	-2.0008075E+000	-4.412808932781221E+000
5.447095458981395E+004	-2.0007503E+000	-4.399549538707735E+000
5.447195458981581E+004	-2.0008838E+000	-4.386175951290141E+000
5.447295458981767E+004	-2.0009029E+000	-4.380284654045113E+000
5.447395458981954E+004	-2.0009029E+000	-4.372920981884003E+000
5.447495458982140E+004	-2.0008075E+000	-4.369334290599824E+000
5.447595458982326E+004	-2.0008838E+000	-4.373897531986238E+000
5.447695458982512E+004	-2.0008838E+000	-4.365478057670593E+000
5.447795458982699E+004	-2.0008647E+000	-4.352753155899048E+000
5.447895458982885E+004	-2.0009029E+000	-4.344333209419251E+000
5.447995458983071E+004	-2.0009410E+000	-4.338894442939761E+000
5.448095458983257E+004	-2.0007694E+000	-4.332596725177769E+000
5.448195458983444E+004	-2.0009029E+000	-4.336064798641207E+000
5.448295458983630E+004	-2.0009792E+000	-4.331056521415718E+000
5.448395458983816E+004	-2.0007312E+000	-4.316307584667207E+000
5.448495458984002E+004	-2.0009983E+000	-4.308437817955017E+000
5.448595458984189E+004	-2.0009220E+000	-4.303677539157869E+000
5.448695458984375E+004	-2.0008647E+000	-4.296944534301765E+000
5.448795458984561E+004	-2.0009029E+000	-4.298144674778001E+000
5.448895458984748E+004	-2.0008838E+000	-4.298313423156756E+000
5.448995458984934E+004	-2.0008075E+000	-4.282925654697419E+000
5.449095458985120E+004	-2.0008266E+000	-4.269993419265745E+000
5.449195458985306E+004	-2.0008457E+000	-4.263310549736026E+000
5.449295458985493E+004	-2.0008266E+000	-4.256671296787275E+000
5.449395458985679E+004	-2.0008838E+000	-4.257411049461364E+000
5.449495458985865E+004	-2.0008457E+000	-4.262383856678014E+000
5.449595458986051E+004	-2.0009410E+000	-4.252293699932096E+000
5.449695458986238E+004	-2.0008266E+000	-4.241481147575385E+000
5.449795458986424E+004	-2.0009220E+000	-4.234637743186951E+000
5.449895458986610E+004	-2.0007885E+000	-4.228342857170119E+000
5.449995458986796E+004	-2.0009029E+000	-4.225112562942513E+000
5.450095458986983E+004	-2.0008838E+000	-4.229369478797921E+000
5.450195458987169E+004	-2.0008647E+000	-4.220978585529338E+000
5.450295458987355E+004	-2.0009410E+000	-4.205717188358307E+000
5.450395458987542E+004	-2.0009410E+000	-4.200527530097972E+000
5.450495458987728E+004	-2.0009792E+000	-4.196082596874238E+000
5.450595458987914E+004	-2.0009983E+000	-4.188732974720011E+000
5.450695458988100E+004	-2.0009029E+000	-4.193247701072700E+000
5.450795458988287E+004	-2.0009220E+000	-4.189152355766296E+000
5.450895458988473E+004	-2.0009410E+000	-4.173085130500802E+000
5.450995458988659E+004	-2.0009601E+000	-4.162959899330147E+000
5.451095458988845E+004	-2.0010173E+000	-4.156469264507301E+000
5.451195458989032E+004	-2.0006931E+000	-4.150239555740356E+000
5.451295458989218E+004	-2.0008075E+000	-4.154174783325196E+000
5.451395458989404E+004	-2.0008266E+000	-4.155712942695629E+000
5.451495458989590E+004	-2.0008266E+000	-4.141807105350495E+000
5.451595458989777E+004	-2.0008838E+000	-4.133268252372751E+000
5.451695458989963E+004	-2.0010364E+000	-4.131168364715577E+000
5.451795458990149E+004	-2.0008266E+000	-4.127059405899050E+000
5.451895458990335E+004	-2.0007694E+000	-4.125927974796294E+000
5.451995458990522E+004	-2.0007503E+000	-4.128532118034371E+000
5.452095458990708E+004	-2.0008647E+000	-4.117474728775022E+000
5.452195458990894E+004	-2.0009792E+000	-4.105497462558745E+000
5.452295458991081E+004	-2.0008838E+000	-4.098615185070038E+000
5.452395458991267E+004	-2.0008647E+000	-4.093912044715886E+000
5.452495458991453E+004	-2.0007885E+000	-4.090245854568479E+000
5.452595458991639E+004	-2.0009410E+000	-4.095448664188382E+000
5.452695458991826E+004	-2.0009601E+000	-4.088115983295452E+000
5.452795458992012E+004	-2.0009220E+000	-4.077057274723060E+000
5.452895458992198E+004	-2.0008075E+000	-4.069560182762146E+000
5.452995458992384E+004	-2.0007885E+000	-4.063101176834110E+000
5.453095458992571E+004	-2.0008838E+000	-4.057778907680515E+000
5.453195458992757E+004	-2.0009029E+000	-4.061815904235843E+000
5.453295458992943E+004	-2.0009410E+000	-4.060060331916816E+000
5.453395458993129E+004	-2.0009220E+000	-4.045669703483583E+000
5.453495458993316E+004	-2.0007694E+000	-4.039855100345612E+000
5.453595458993502E+004	-2.0009029E+000	-4.035673669815065E+000
5.453695458993688E+004	-2.0008457E+000	-4.031115441417697E+000
5.453795458993874E+004	-2.0008647E+000	-4.033190556335455E+000
5.453895458994061E+004	-2.0009220E+000	-4.035898987197882E+000
5.453995458994247E+004	-2.0009220E+000	-4.024072567749030E+000
5.454095458994433E+004	-2.0008647E+000	-4.015274225425728E+000
5.454195458994620E+004	-2.0006931E+000	-4.010382953166967E+000
5.454295458994806E+004	-2.0008647E+000	-4.005828400421143E+000
5.454395458994992E+004	-2.0008075E+000	-4.004943289136889E+000
5.454495458995178E+004	-2.0009220E+000	-4.009588211250307E+000
5.454595458995365E+004	-2.0008838E+000	-4.000135737228405E+000
5.454695458995551E+004	-2.0009029E+000	-3.986607090187073E+000
5.454795458995737E+004	-2.0009029E+000	-3.981016728639617E+000
5.454895458995923E+004	-2.0007503E+000	-3.976901446437843E+000
5.454995458996110E+004	-2.0008266E+000	-3.972680524730684E+000
5.455095458996296E+004	-2.0009029E+000	-3.977992587900161E+000
5.455195458996482E+004	-2.0009029E+000	-3.973716427993779E+000
5.455295458996668E+004	-2.0009410E+000	-3.961348111104964E+000
5.455395458996855E+004	-2.0009983E+000	-3.955077830743789E+000
5.455495458997041E+004	-2.0009029E+000	-3.951170359420779E+000
5.455595458997227E+004	-2.0007122E+000	-3.946640625715261E+000
5.455695458997414E+004	-2.0009220E+000	-3.949928651332854E+000
5.455795458997600E+004	-2.0009029E+000	-3.949615073585520E+000
5.455895458997786E+004	-2.0009601E+000	-3.936599826335922E+000
5.455995458997972E+004	-2.0009220E+000	-3.928660038471229E+000
5.456095458998159E+004	-2.0008838E+000	-3.922684336042408E+000
5.456195458998345E+004	-2.0008838E+000	-3.918777414941790E+000
5.456295458998531E+004	-2.0007885E+000	-3.920011182212832E+000
5.456395458998717E+004	-2.0008838E+000	-3.923138748693475E+000
5.456495458998904E+004	-2.0009410E+000	-3.911926842308048E+000
5.456595458999090E+004	-2.0010173E+000	-3.903297106361393E+000
5.456695458999276E+004	-2.0009220E+000	-3.898876749563222E+000
5.456795458999462E+004	-2.0008457E+000	-3.894772325754168E+000
5.456895458999649E+004	-2.0008838E+000	-3.892895014095309E+000
5.456995458999835E+004	-2.0007885E+000	-3.897152990674982E+000
5.457095459000021E+004	-2.0008075E+000	-3.890415967130679E+000
5.457195459000207E+004	-2.0008266E+000	-3.878366517543792E+000
5.457295459000394E+004	-2.0009029E+000	-3.871548120403293E+000
5.457395459000580E+004	-2.0009792E+000	-3.867881853008285E+000
5.457495459000766E+004	-2.0008075E+000	-3.864255319976813E+000
5.457595459000953E+004	-2.0008266E+000	-3.869197767496118E+000
5.457695459001139E+004	-2.0008647E+000	-3.866192695379254E+000
5.457795459001325E+004	-2.0009601E+000	-3.854147562408457E+000
5.457895459001511E+004	-2.0009029E+000	-3.848373152542116E+000
5.457995459001698E+004	-2.0009029E+000	-3.844560679197311E+000
5.458095459001884E+004	-2.0009410E+000	-3.840395631217959E+000
5.458195459002070E+004	-2.0010555E+000	-3.843730484533310E+000
5.458295459002256E+004	-2.0008838E+000	-3.843800714635854E+000
5.458395459002443E+004	-2.0007503E+000	-3.831808427810671E+000
5.458495459002629E+004	-2.0008838E+000	-3.823241619300845E+000
5.458595459002815E+004	-2.0008838E+000	-3.817917938232426E+000
5.458695459003001E+004	-2.0009410E+000	-3.814614376735705E+000
5.458795459003188E+004	-2.0010364E+000	-3.815904641485215E+000
5.458895459003374E+004	-2.0008457E+000	-3.819806249809268E+000
5.458995459003560E+004	-2.0008457E+000	-3.809098997688295E+000
5.459095459003747E+004	-2.0008838E+000	-3.800484124803546E+000
5.459195459003933E+004	-2.0009029E+000	-3.795616254711163E+000
5.459295459004119E+004	-2.0009029E+000	-3.792396414804472E+000
5.459395459004305E+004	-2.0009410E+000	-3.790817515850067E+000
5.459495459004492E+004	-2.0007122E+000	-3.796299787569048E+000
5.459595459004678E+004	-2.0008838E+000	-3.789485504102707E+000
5.459695459004864E+004	-2.0009983E+000	-3.776695284223557E+000
5.459795459005050E+004	-2.0007694E+000	-3.770344262456894E+000
5.459895459005237E+004	-2.0008838E+000	-3.767630150747301E+000
5.459995459005423E+004	-2.0009029E+000	-3.764577764272694E+000
5.460095459005609E+004	-2.0009410E+000	-3.769874354839326E+000
5.460195459005795E+004	-2.0007503E+000	-3.767002721452720E+000
5.460295459005982E+004	-2.0008075E+000	-3.755244306755067E+000
5.460395459006168E+004	-2.0008838E+000	-3.749253109359742E+000
5.460495459006354E+004	-2.0009220E+000	-3.746790652465820E+000
5.460595459006540E+004	-2.0009029E+000	-3.742648932027819E+000
5.460695459006727E+004	-2.0009410E+000	-3.745045490503330E+000
5.460795459006913E+004	-2.0009220E+000	-3.746097590494156E+000
5.460895459007099E+004	-2.0009029E+000	-3.735531407833101E+000
5.460995459007286E+004	-2.0007503E+000	-3.725439363861099E+000
5.461095459007472E+004	-2.0008457E+000	-3.720869013023375E+000
5.461195459007658E+004	-2.0007885E+000	-3.716522105932242E+000
5.461295459007844E+004	-2.0008266E+000	-3.718323346328745E+000
5.461395459008031E+004	-2.0009220E+000	-3.722964472675326E+000
5.461495459008217E+004	-2.0008457E+000	-3.712720105457308E+000
5.461595459008403E+004	-2.0008647E+000	-3.706155622434622E+000
5.461695459008589E+004	-2.0009220E+000	-3.702636121654521E+000
5.461795459008776E+004	-2.0009601E+000	-3.699245735359192E+000
5.461895459008962E+004	-2.0008266E+000	-3.698085351848619E+000
5.461995459009148E+004	-2.0008075E+000	-3.703133543539050E+000
5.462095459009334E+004	-2.0007503E+000	-3.696609333181399E+000
5.462195459009521E+004	-2.0007694E+000	-3.685554914712910E+000
5.462295459009707E+004	-2.0008838E+000	-3.678653316354755E+000
5.462395459009893E+004	-2.0008838E+000	-3.675975426244740E+000
5.462495459010080E+004	-2.0009410E+000	-3.671716390562061E+000
5.462595459010266E+004	-2.0009029E+000	-3.677625537538532E+000
5.462695459010452E+004	-2.0009410E+000	-3.674773976135256E+000
5.462795459010638E+004	-2.0009410E+000	-3.662590644264228E+000
5.462895459010825E+004	-2.0007885E+000	-3.653747865104677E+000
5.462995459011011E+004	-2.0008075E+000	-3.649703434324266E+000
5.463095459011197E+004	-2.0009983E+000	-3.647851802587510E+000
5.463195459011383E+004	-2.0009029E+000	-3.652243421411516E+000
