time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	2.9990137E+000	2.441142642059326E+001
4.519999885815196E+002	2.9990327E+000	2.446890572509767E+001
4.529999885562574E+002	2.9990137E+000	2.446672765693666E+001
4.539999885309953E+002	2.9989946E+000	2.444145026359557E+001
4.549999885057332E+002	2.9990327E+000	2.440845617904660E+001
4.559999884804711E+002	2.9990327E+000	2.438427677574157E+001
4.569999884552090E+002	2.9989946E+000	2.438060542564392E+001
4.579999884299468E+002	2.9989564E+000	2.442741344528196E+001
4.589999884046847E+002	2.9991281E+000	2.444298343238830E+001
4.599999883794226E+002	2.9989374E+000	2.445099624519348E+001
4.609999883541605E+002	2.9991472E+000	2.445344940948485E+001
4.619999883288983E+002	2.9988039E+000	2.446504515571593E+001
4.629999883036362E+002	2.9989183E+000	2.450146557655330E+001
4.639999882783741E+002	2.9990518E+000	2.453678345870969E+001
4.649999882531120E+002	2.9990327E+000	2.451143702621454E+001
4.659999882278498E+002	2.9989946E+000	2.447629326438903E+001
4.669999882025877E+002	2.9991090E+000	2.445725689125055E+001
4.679999881773256E+002	2.9988611E+000	2.443979238281250E+001
4.689999881520635E+002	2.9989755E+000	2.443315319557190E+001
4.699999881268013E+002	2.9989183E+000	2.446525034446714E+001
4.709999881015392E+002	2.9989183E+000	2.449196546669003E+001
4.719999880762771E+002	2.9989564E+000	2.448058436927795E+001
4.729999880510150E+002	2.9989946E+000	2.447160290832517E+001
4.739999880257528E+002	2.9990518E+000	2.446221155967712E+001
4.749999880004907E+002	2.9989564E+000	2.443611886825562E+001
4.759999879752286E+002	2.9989374E+000	2.446506098289490E+001
4.769999879499665E+002	2.9989374E+000	2.450096376152032E+001
4.779999879247043E+002	2.9989755E+000	2.449750724182128E+001
4.789999878994422E+002	2.9989564E+000	2.449631549224847E+001
4.799999878741801E+002	2.9991663E+000	2.448894837341308E+001
4.809999878489180E+002	2.9990709E+000	2.447346158447263E+001
4.819999878236558E+002	2.9989755E+000	2.447933782958984E+001
4.829999877983937E+002	2.9991663E+000	2.451833411445614E+001
4.839999877731316E+002	2.9990518E+000	2.453396761741638E+001
4.849999877478695E+002	2.9991853E+000	2.452185459709166E+001
4.859999877226073E+002	2.9989755E+000	2.452257666435241E+001
4.869999876973452E+002	2.9989374E+000	2.450881650314324E+001
4.879999876720831E+002	2.9990709E+000	2.453936079635616E+001
4.889999876468210E+002	2.9989755E+000	2.455435201950073E+001
4.899999876215588E+002	2.9990518E+000	2.456025269317627E+001
4.909999875962967E+002	2.9991281E+000	2.457342687797546E+001
4.919999875710346E+002	2.9990900E+000	2.460701334648132E+001
4.929999875457725E+002	2.9989183E+000	2.460033615722656E+001
4.939999875205103E+002	2.9992235E+000	2.455329456825257E+001
4.949999874952482E+002	2.9990709E+000	2.457805566558835E+001
4.959999874699861E+002	2.9990137E+000	2.463410420265194E+001
4.969999874447240E+002	2.9989183E+000	2.461234303932189E+001
4.979999874194618E+002	2.9989183E+000	2.462909150276181E+001
4.989999873941997E+002	2.9989946E+000	2.461215465774529E+001
4.999999873689376E+002	2.9990137E+000	2.457923675918579E+001
5.009999873436755E+002	2.9991090E+000	2.459049785995483E+001
5.019999873184133E+002	2.9992235E+000	2.463217685356136E+001
5.029999872931512E+002	2.9990137E+000	2.461641077117920E+001
5.039999872678891E+002	2.9987276E+000	2.461422478485105E+001
5.049999872426270E+002	2.9988611E+000	2.460037260322568E+001
5.059999872173648E+002	2.9989564E+000	2.459591147537228E+001
5.069999871921027E+002	2.9991281E+000	2.457438455314636E+001
5.079999871668406E+002	2.9990137E+000	2.461221136283874E+001
5.089999871415785E+002	2.9989183E+000	2.461885328979486E+001
5.099999871163163E+002	2.9988992E+000	2.463365916175842E+001
5.109999870910542E+002	2.9990518E+000	2.464970754432679E+001
5.119999870657921E+002	2.9991090E+000	2.464393036842346E+001
5.129999870405300E+002	2.9990137E+000	2.462200571136472E+001
5.139999870152678E+002	2.9989755E+000	2.465112728538512E+001
5.149999869900057E+002	2.9990137E+000	2.467216951026910E+001
5.159999869647436E+002	2.9988801E+000	2.465978116302483E+001
5.169999869394815E+002	2.9991472E+000	2.462141437225341E+001
5.179999869142193E+002	2.9989183E+000	2.460934765281678E+001
5.189999868889572E+002	2.9991853E+000	2.462085278320313E+001
5.199999868636951E+002	2.9989946E+000	2.465401404724122E+001
5.209999868384330E+002	2.9988801E+000	2.467265083808900E+001
5.219999868131708E+002	2.9989183E+000	2.462997802124023E+001
5.229999867879087E+002	2.9989374E+000	2.462881677780150E+001
5.239999867626466E+002	2.9992235E+000	2.464525255889890E+001
5.249999867373845E+002	2.9991281E+000	2.459959254798886E+001
5.259999867121223E+002	2.9989374E+000	2.462597644309997E+001
5.269999866868602E+002	2.9991090E+000	2.464309486045838E+001
5.279999866615981E+002	2.9990327E+000	2.466677048301696E+001
5.289999866363360E+002	2.9992044E+000	2.465853532371520E+001
5.299999866110738E+002	2.9990518E+000	2.459624975700376E+001
5.309999865858117E+002	2.9989755E+000	2.460026952362060E+001
5.319999865605496E+002	2.9990900E+000	2.454767968101501E+001
5.329999865352875E+002	2.9991281E+000	2.459614050827020E+001
5.339999865100253E+002	2.9990709E+000	2.459329630928036E+001
5.349999864847632E+002	2.9990327E+000	2.460048690948486E+001
5.359999864595011E+002	2.9990518E+000	2.465997469749450E+001
5.369999864342390E+002	2.9989755E+000	2.457376630554199E+001
5.379999864089768E+002	2.9991281E+000	2.458200129470822E+001
5.389999863837147E+002	2.9991090E+000	2.457322722663878E+001
5.399999863584526E+002	2.9990327E+000	2.465584324874874E+001
5.409999863331905E+002	2.9989755E+000	2.475453642005914E+001
5.419999863079283E+002	2.9991090E+000	2.475208731880184E+001
5.429999862826662E+002	2.9990518E+000	2.473031078643797E+001
5.439999862574041E+002	2.9989374E+000	2.472153701362606E+001
5.449999862321420E+002	2.9988229E+000	2.472105230789184E+001
5.459999862068798E+002	2.9990900E+000	2.479676760520931E+001
5.469999861816177E+002	2.9991090E+000	2.478119164352410E+001
5.479999861563556E+002	2.9990137E+000	2.476108026084898E+001
5.489999861310935E+002	2.9989946E+000	2.475031892776488E+001
5.499999861058313E+002	2.9989183E+000	2.474394915618893E+001
5.509999860805692E+002	2.9988801E+000	2.471717460098266E+001
5.519999860553071E+002	2.9990518E+000	2.476531744804382E+001
5.529999860300450E+002	2.9990327E+000	2.476459621772767E+001
5.539999860047828E+002	2.9989374E+000	2.478176816062927E+001
5.549999859795207E+002	2.9989946E+000	2.476792177810665E+001
5.559999859542586E+002	2.9989564E+000	2.476100030097956E+001
5.569999859289965E+002	2.9989564E+000	2.476612839241028E+001
5.579999859037343E+002	2.9991090E+000	2.483175977096556E+001
5.589999858784722E+002	2.9989374E+000	2.484266531677241E+001
5.599999858532101E+002	2.9990518E+000	2.478865261077880E+001
5.609999858279480E+002	2.9989755E+000	2.480994657478328E+001
5.619999858026858E+002	2.9989564E+000	2.479885700073240E+001
5.629999857774237E+002	2.9989564E+000	2.493733912887575E+001
5.639999857521616E+002	2.9990900E+000	2.522682596282957E+001
5.649999857268995E+002	2.9991853E+000	2.531108667335510E+001
5.659999857016373E+002	2.9991090E+000	2.531519278602599E+001
5.669999856763752E+002	2.9989946E+000	2.524560295143124E+001
5.679999856511131E+002	2.9989755E+000	2.521085280113221E+001
5.689999856258510E+002	2.9990709E+000	2.518751699028014E+001
5.699999856005888E+002	2.9990709E+000	2.524611838493347E+001
5.709999855753267E+002	2.9988801E+000	2.531588308258057E+001
5.719999855500646E+002	2.9990327E+000	2.531421672477722E+001
5.729999855248025E+002	2.9989564E+000	2.530079488029477E+001
5.739999854995403E+002	2.9988611E+000	2.531439743156432E+001
5.749999854742782E+002	2.9991090E+000	2.524699787216186E+001
5.759999854490161E+002	2.9988039E+000	2.524125975685121E+001
5.769999854237540E+002	2.9990327E+000	2.530854742393490E+001
5.779999853984918E+002	2.9990137E+000	2.538645547027588E+001
5.789999853732297E+002	2.9990518E+000	2.533788941574090E+001
5.799999853479676E+002	2.9990137E+000	2.537349560356137E+001
5.809999853227055E+002	2.9990137E+000	2.536778999900818E+001
5.819999852974433E+002	2.9990137E+000	2.535860073127746E+001
5.829999852721812E+002	2.9989374E+000	2.542965163536070E+001
5.839999852469191E+002	2.9990327E+000	2.547385935707092E+001
5.849999852216570E+002	2.9989755E+000	2.548301915931700E+001
5.859999851963948E+002	2.9989564E+000	2.548563144111631E+001
5.869999851711327E+002	2.9988992E+000	2.546144030036925E+001
5.879999851458706E+002	2.9990137E+000	2.544538424987792E+001
5.889999851206085E+002	2.9989183E+000	2.545996243171692E+001
5.899999850953463E+002	2.9990137E+000	2.552272067184447E+001
5.909999850700842E+002	2.9990709E+000	2.551910827865598E+001
5.919999850448221E+002	2.9988229E+000	2.552271849784851E+001
5.929999850195600E+002	2.9990709E+000	2.548006692390436E+001
5.939999849942978E+002	2.9988992E+000	2.552519029617310E+001
5.949999849690357E+002	2.9989374E+000	2.554028491668701E+001
5.959999849437736E+002	2.9991472E+000	2.557359000053401E+001
5.969999849185115E+002	2.9988801E+000	2.559385457077025E+001
5.979999848932493E+002	2.9991090E+000	2.559534790115356E+001
5.989999848679872E+002	2.9990327E+000	2.554580908393856E+001
5.999999848427251E+002	2.9990709E+000	2.552567438735963E+001
6.009999848174630E+002	2.9990327E+000	2.551791890220642E+001
6.019999847922008E+002	2.9988992E+000	2.558643463249206E+001
6.029999847669387E+002	2.9990709E+000	2.563177749710076E+001
6.039999847416766E+002	2.9989183E+000	2.561240834770200E+001
6.049999847164145E+002	2.9990709E+000	2.560160008659363E+001
6.059999846911523E+002	2.9990900E+000	2.553218994674683E+001
6.069999846658902E+002	2.9988039E+000	2.552414015045161E+001
6.079999846406281E+002	2.9990900E+000	2.556548508529662E+001
6.089999846153660E+002	2.9989374E+000	2.560242137107844E+001
6.099999845901039E+002	2.9990900E+000	2.562900344696045E+001
6.109999845648417E+002	2.9991663E+000	2.558984712562560E+001
6.119999845395796E+002	2.9989564E+000	2.559063767089842E+001
6.129999845143175E+002	2.9989183E+000	2.557355267066956E+001
6.139999844890554E+002	2.9990709E+000	2.560802262077331E+001
6.149999844637932E+002	2.9991090E+000	2.566127337875366E+001
6.159999844385311E+002	2.9991090E+000	2.564730884819028E+001
6.169999844132690E+002	2.9990327E+000	2.562044155960082E+001
6.179999843880069E+002	2.9989946E+000	2.560735702590942E+001
6.189999843627447E+002	2.9989946E+000	2.558130676765441E+001
6.199999843374826E+002	2.9991472E+000	2.564071595191956E+001
6.209999843122205E+002	2.9990327E+000	2.567561297492981E+001
6.219999842869584E+002	2.9990137E+000	2.566163602943419E+001
6.229999842616962E+002	2.9991281E+000	2.567064647674560E+001
6.239999842364341E+002	2.9989564E+000	2.565608249206539E+001
6.249999842111720E+002	2.9990900E+000	2.560770175895692E+001
6.259999841859099E+002	2.9989946E+000	2.561650772132873E+001
6.269999841606477E+002	2.9989374E+000	2.570562745590210E+001
6.279999841353856E+002	2.9991853E+000	2.571719528579712E+001
6.289999841101235E+002	2.9990900E+000	2.569611742630005E+001
6.299999840848614E+002	2.9989755E+000	2.572545867195123E+001
6.309999840595992E+002	2.9989564E+000	2.573106923866271E+001
6.319999840343371E+002	2.9990327E+000	2.570668618736266E+001
6.329999840090750E+002	2.9990518E+000	2.577935486450190E+001
6.339999839838129E+002	2.9991281E+000	2.584026345176697E+001
6.349999839585507E+002	2.9989946E+000	2.579731731567382E+001
6.359999839332886E+002	2.9989755E+000	2.576751718940734E+001
6.369999839080265E+002	2.9990137E+000	2.573645461349486E+001
6.379999838827644E+002	2.9990518E+000	2.579940557975769E+001
6.389999838575022E+002	2.9990900E+000	2.585476494483948E+001
6.399999838322401E+002	2.9988611E+000	2.588290747871397E+001
6.409999838069780E+002	2.9989564E+000	2.583469446487425E+001
6.419999837817159E+002	2.9990137E+000	2.579732838058470E+001
6.429999837564537E+002	2.9988801E+000	2.578189868698119E+001
6.439999837311916E+002	2.9990137E+000	2.578968862609861E+001
6.449999837059295E+002	2.9989946E+000	2.580524774551390E+001
6.459999836806674E+002	2.9990137E+000	2.586578889427182E+001
6.469999836554052E+002	2.9988801E+000	2.585336561660762E+001
6.479999836301431E+002	2.9990900E+000	2.588245722656251E+001
6.489999836048810E+002	2.9989374E+000	2.585651927375793E+001
6.499999835796189E+002	2.9990709E+000	2.584924057312008E+001
6.509999835543567E+002	2.9989374E+000	2.580083637962341E+001
6.519999835290946E+002	2.9990327E+000	2.587307745780944E+001
6.529999835038325E+002	2.9990709E+000	2.587261897735596E+001
6.539999834785704E+002	2.9988801E+000	2.592845499763487E+001
6.549999834533082E+002	2.9990900E+000	2.591662227325439E+001
6.559999834280461E+002	2.9990900E+000	2.593216438980102E+001
6.569999834027840E+002	2.9988992E+000	2.589230371055601E+001
6.579999833775219E+002	2.9990709E+000	2.595934986495973E+001
6.589999833522597E+002	2.9988992E+000	2.595159201965328E+001
6.599999833269976E+002	2.9989374E+000	2.596354788131714E+001
6.609999833017355E+002	2.9988801E+000	2.599799008407589E+001
6.619999832764734E+002	2.9989755E+000	2.597299999618528E+001
6.629999832512112E+002	2.9990137E+000	2.598743757247922E+001
6.639999832259491E+002	2.9989755E+000	2.599597006492613E+001
6.649999832006870E+002	2.9989946E+000	2.601306736106872E+001
6.659999831754249E+002	2.9990709E+000	2.605748349838257E+001
6.669999831501627E+002	2.9989183E+000	2.607856959457396E+001
6.679999831249006E+002	2.9989755E+000	2.603047327880859E+001
6.689999830996385E+002	2.9988992E+000	2.607988150672912E+001
6.699999830743764E+002	2.9988992E+000	2.607760647926330E+001
6.709999830491142E+002	2.9989755E+000	2.613578942108154E+001
6.719999830238521E+002	2.9990518E+000	2.613992296257018E+001
6.729999829985900E+002	2.9989946E+000	2.612219672889705E+001
6.739999829733279E+002	2.9988992E+000	2.610339152717590E+001
6.749999829480657E+002	2.9990327E+000	2.608173624382016E+001
6.759999829228036E+002	2.9988992E+000	2.608320085678099E+001
6.769999828975415E+002	2.9990327E+000	2.614760530509949E+001
6.779999828722794E+002	2.9991853E+000	2.613311257858271E+001
6.789999828470172E+002	2.9988611E+000	2.611186032905578E+001
6.799999828217551E+002	2.9990709E+000	2.609464044723509E+001
6.809999827964930E+002	2.9991281E+000	2.609057240867615E+001
6.819999827712309E+002	2.9988229E+000	2.610193648529052E+001
6.829999827459687E+002	2.9991090E+000	2.619486820526122E+001
6.839999827207066E+002	2.9991472E+000	2.620228463554378E+001
6.849999826954445E+002	2.9992616E+000	2.620692465972900E+001
6.859999826701824E+002	2.9990327E+000	2.625157502670277E+001
6.869999826449202E+002	2.9988420E+000	2.621924678192136E+001
6.879999826196581E+002	2.9990518E+000	2.617552741012572E+001
6.889999825943960E+002	2.9990137E+000	2.627779302597037E+001
6.899999825691339E+002	2.9990137E+000	2.620032113304138E+001
6.909999825438717E+002	2.9990137E+000	2.618002493057250E+001
6.919999825186096E+002	2.9990137E+000	2.624040411300659E+001
6.929999824933475E+002	2.9989183E+000	2.623618357124326E+001
6.939999824680854E+002	2.9990518E+000	2.632086903228759E+001
6.949999824428232E+002	2.9989183E+000	2.622998109779360E+001
6.959999824175611E+002	2.9988801E+000	2.626333147544858E+001
6.969999823922990E+002	2.9988039E+000	2.625832063217160E+001
6.979999823670369E+002	2.9990327E+000	2.628369995727530E+001
6.989999823417747E+002	2.9990518E+000	2.626687909049986E+001
6.999999823165126E+002	2.9990709E+000	2.624735222702020E+001
7.009999822912505E+002	2.9990518E+000	2.626120290679921E+001
7.019999822659884E+002	2.9990518E+000	2.634592291488644E+001
7.029999822407262E+002	2.9991472E+000	2.642560615196226E+001
7.039999822154641E+002	2.9989946E+000	2.641346508903496E+001
7.049999821902020E+002	2.9990709E+000	2.640739406280511E+001
7.059999821649399E+002	2.9989183E+000	2.632883242187499E+001
7.069999821396777E+002	2.9990900E+000	2.633108793754570E+001
7.079999821144156E+002	2.9991090E+000	2.634855841903687E+001
7.089999820891535E+002	2.9990327E+000	2.635658931465144E+001
7.099999820638914E+002	2.9991663E+000	2.635244305305469E+001
7.109999820386292E+002	2.9990137E+000	2.636527125167845E+001
7.119999820133671E+002	2.9990900E+000	2.632689536056512E+001
7.129999819881050E+002	2.9990137E+000	2.633001026458737E+001
7.139999819628429E+002	2.9990327E+000	2.638176226005550E+001
7.149999819375807E+002	2.9990137E+000	2.641791655921935E+001
7.159999819123186E+002	2.9990137E+000	2.642141212158197E+001
7.169999818870565E+002	2.9991090E+000	2.640632132987969E+001
7.179999818617944E+002	2.9990900E+000	2.639488715591426E+001
7.189999818365322E+002	2.9991090E+000	2.644016782875053E+001
7.199999818112701E+002	2.9989946E+000	2.642152069587704E+001
7.209999817860080E+002	2.9991281E+000	2.649049642753596E+001
7.219999817607459E+002	2.9989564E+000	2.645680136756891E+001
7.229999817354837E+002	2.9990137E+000	2.647260957641601E+001
7.239999817102216E+002	2.9991853E+000	2.652971582603453E+001
7.249999816849595E+002	2.9990327E+000	2.647243169822696E+001
7.259999816596974E+002	2.9989183E+000	2.642470544166564E+001
7.269999816344352E+002	2.9989946E+000	2.650662017135620E+001
7.279999816091731E+002	2.9989183E+000	2.655066365623475E+001
7.289999815839110E+002	2.9991281E+000	2.652076484298698E+001
7.299999815586489E+002	2.9989946E+000	2.650474575042722E+001
7.309999815333867E+002	2.9988611E+000	2.649008505744928E+001
7.319999815081246E+002	2.9991090E+000	2.649831776657104E+001
7.329999814828625E+002	2.9989755E+000	2.652563790588374E+001
7.339999814576004E+002	2.9990327E+000	2.657168128089904E+001
7.349999814323382E+002	2.9990327E+000	2.660365954895019E+001
7.359999814070761E+002	2.9988992E+000	2.655768839492794E+001
7.369999813818140E+002	2.9988420E+000	2.648765850296013E+001
7.379999813565519E+002	2.9990137E+000	2.650954831924437E+001
