time/s	Ewe/V	<I>/mA	
5.908969274576360E+003	-1.0494089E-003	4.061171313300727E-002
5.909969274564253E+003	-8.9681620E-004	4.058289016112682E-002
5.910969274552146E+003	-1.0494089E-003	3.970417278856031E-002
5.911969274540039E+003	-1.0303349E-003	3.945442515686148E-002
5.912969274527932E+003	-9.3496440E-004	4.234933463335037E-002
5.913969274515825E+003	-9.9218672E-004	4.214486389458177E-002
5.914969274503717E+003	-8.7774207E-004	4.068268471509218E-002
5.915969274491610E+003	-9.7311259E-004	4.075301294252276E-002
5.916969274479503E+003	-9.5403846E-004	4.012596598640084E-002
5.917969274467396E+003	-9.1589027E-004	3.915717776268718E-002
5.918969274455289E+003	-8.7774207E-004	4.145360452830787E-002
5.919969274443181E+003	-9.5403846E-004	4.267369545996189E-002
5.920969274431074E+003	-9.7311259E-004	4.080541446804999E-002
5.921969274418967E+003	-1.0303349E-003	4.059961352720853E-002
5.922969274406860E+003	-1.0112608E-003	4.036953977793456E-002
5.923969274394753E+003	-9.5403846E-004	3.944288343414659E-002
5.924969274382645E+003	-9.5403846E-004	4.053876305147996E-002
5.925969274370538E+003	-1.0112608E-003	4.291724766492844E-002
5.926969274358431E+003	-7.8237156E-004	4.115504910945889E-002
5.927969274346324E+003	-8.7774207E-004	4.056070232093334E-002
5.928969274334217E+003	-8.5866795E-004	4.075881985649454E-002
5.929969274322109E+003	-8.7774207E-004	3.938937698081124E-002
5.930969274310002E+003	-8.5866795E-004	3.981816278696060E-002
5.931969274297895E+003	-1.0112608E-003	4.282689394727346E-002
5.932969274285788E+003	-1.0112608E-003	4.168618220612397E-002
5.933969274273681E+003	-9.5403846E-004	4.043853038474909E-002
5.934969274261573E+003	-9.5403846E-004	4.059025157615537E-002
5.935969274249466E+003	-9.5403846E-004	3.981403535827988E-002
5.936969274237359E+003	-1.0303349E-003	3.935360456183551E-002
5.937969274225252E+003	-1.0112608E-003	4.231185718551278E-002
5.938969274213145E+003	-9.1589027E-004	4.218703845441341E-002
5.939969274201037E+003	-9.5403846E-004	4.076434232890602E-002
5.940969274188930E+003	-9.7311259E-004	4.067984302192923E-002
5.941969274176823E+003	-8.5866795E-004	4.010039214640855E-002
5.942969274164716E+003	-9.5403846E-004	3.922223579585554E-002
5.943969274152609E+003	-9.5403846E-004	4.122561561837793E-002
5.944969274140502E+003	-8.3959388E-004	4.272558042481545E-002
5.945969274128394E+003	-6.4885285E-004	4.090683092772962E-002
5.946969274116287E+003	-9.3496440E-004	4.055904356613749E-002
5.947969274104180E+003	-1.0303349E-003	4.035146955549712E-002
5.948969274092073E+003	-9.7311259E-004	3.940132686942810E-002
5.949969274079966E+003	-9.1589027E-004	4.026314259022473E-002
5.950969274067858E+003	-8.0144568E-004	4.287245976403342E-002
5.951969274055751E+003	-8.2051975E-004	4.127510789036737E-002
5.952969274043644E+003	-9.1589027E-004	4.047327997460948E-002
5.953969274031537E+003	-8.9681620E-004	4.064243782833210E-002
5.954969274019430E+003	-1.0684831E-003	3.938545905277135E-002
5.955969274007322E+003	-9.9218672E-004	3.966698565185056E-002
5.956969273995215E+003	-1.0112608E-003	4.260636090934275E-002
5.957969273983108E+003	-1.0303349E-003	4.153432962447401E-002
5.958969273971001E+003	-8.9681620E-004	4.043105001077052E-002
5.959969273958894E+003	-1.0494089E-003	4.051255006566640E-002
5.960969273946786E+003	-9.9218672E-004	3.976748437061906E-002
5.961969273934679E+003	-1.1066312E-003	3.920355193912972E-002
5.962969273922572E+003	-9.1589027E-004	4.190655854493375E-002
5.963969273910465E+003	-1.0303349E-003	4.209517242163419E-002
5.964969273898358E+003	-8.5866795E-004	4.056230486258866E-002
5.965969273886250E+003	-9.9218672E-004	4.055363694354891E-002
5.966969273874143E+003	-8.7774207E-004	4.004754634276020E-002
5.967969273862036E+003	-1.0112608E-003	3.917131838276977E-002
5.968969273849929E+003	-9.9218672E-004	4.097651562616222E-002
5.969969273837822E+003	-8.7774207E-004	4.250958694815632E-002
5.970969273825714E+003	-8.3959388E-004	4.076117136701940E-002
5.971969273813607E+003	-1.0303349E-003	4.038943663462996E-002
5.972969273801500E+003	-7.0607517E-004	4.026510117352006E-002
5.973969273789393E+003	-8.0144568E-004	3.918582713603969E-002
5.974969273777286E+003	-8.0144568E-004	4.014665244594216E-002
5.975969273765179E+003	-9.3496440E-004	4.271454058215018E-002
5.976969273753071E+003	-9.7311259E-004	4.121359938681113E-002
5.977969273740964E+003	-8.3959388E-004	4.027083616033189E-002
5.978969273728857E+003	-8.5866795E-004	4.042495641857380E-002
5.979969273716750E+003	-8.7774207E-004	3.928328783139579E-002
5.980969273704643E+003	-9.5403846E-004	3.948254898339509E-002
5.981969273692535E+003	-8.2051975E-004	4.242450117394314E-002
5.982969273680428E+003	-1.0303349E-003	4.151590567603705E-002
5.983969273668321E+003	-8.9681620E-004	4.029530594572422E-002
5.984969273656214E+003	-9.9218672E-004	4.043998885303735E-002
5.985969273644107E+003	-1.0303349E-003	3.971994001269336E-002
5.986969273631999E+003	-9.7311259E-004	3.912375439554450E-002
5.987969273619892E+003	-7.8237156E-004	4.169032983034848E-002
5.988969273607785E+003	-1.0875572E-003	4.207730201110244E-002
5.989969273595678E+003	-1.0875572E-003	4.050804201588032E-002
5.990969273583571E+003	-9.3496440E-004	4.045562015324827E-002
5.991969273571463E+003	-1.0494089E-003	4.001532193496821E-002
5.992969273559356E+003	-8.0144568E-004	3.898568867221472E-002
5.993969273547249E+003	-8.3959388E-004	4.081993458271027E-002
5.994969273535142E+003	-9.1589027E-004	4.249757083058359E-002
5.995969273523035E+003	-8.2051975E-004	4.072927703484891E-002
5.996969273510927E+003	-9.1589027E-004	4.036023172959680E-002
5.997969273498820E+003	-9.7311259E-004	4.023232227489354E-002
5.998969273486713E+003	-9.9218672E-004	3.915893223807215E-002
5.999969273474606E+003	-9.3496440E-004	3.989751603752373E-002
6.000969273462499E+003	-9.1589027E-004	4.268419384285807E-002
6.001969273450391E+003	-9.3496440E-004	4.114622536599638E-002
6.002969273438284E+003	-9.1589027E-004	4.020988840833306E-002
6.003969273426177E+003	-1.0494089E-003	4.044491390436888E-002
6.004969273414070E+003	-9.5403846E-004	3.937388179600237E-002
6.005969273401963E+003	-9.3496440E-004	3.941864195391531E-002
6.006969273389856E+003	-9.5403846E-004	4.232102923169734E-002
6.007969273377748E+003	-1.0875572E-003	4.152330038547514E-002
6.008969273365641E+003	-1.0494089E-003	4.024382169768215E-002
6.009969273353534E+003	-9.9218672E-004	4.046089805364606E-002
6.010969273341427E+003	-9.9218672E-004	3.969978125542403E-002
6.011969273329320E+003	-9.5403846E-004	3.909668080583206E-002
6.012969273317212E+003	-9.5403846E-004	4.149928211644294E-002
6.013969273305105E+003	-8.7774207E-004	4.208243607804180E-002
6.014969273292998E+003	-1.0303349E-003	4.041656082123518E-002
6.015969273280891E+003	-9.1589027E-004	4.038571675866831E-002
6.016969273268784E+003	-8.5866795E-004	4.009418923258781E-002
6.017969273256676E+003	-1.0112608E-003	3.897618854790925E-002
6.018969273244569E+003	-7.4422336E-004	4.062949893400070E-002
6.019969273232462E+003	-8.7774207E-004	4.243652432560918E-002
6.020969273220355E+003	-8.3959388E-004	4.066673277541995E-002
6.021969273208248E+003	-9.1589027E-004	4.036990510076285E-002
6.022969273196140E+003	-8.5866795E-004	4.020414812266826E-002
6.023969273184033E+003	-8.5866795E-004	3.912461994737382E-002
6.024969273171926E+003	-1.0112608E-003	3.977398485839367E-002
6.025969273159819E+003	-8.5866795E-004	4.257834608331323E-002
6.026969273147712E+003	-9.7311259E-004	4.111963232606641E-002
6.027969273135604E+003	-8.7774207E-004	4.012248991429807E-002
6.028969273123497E+003	-9.1589027E-004	4.028344972655173E-002
6.029969273111390E+003	-8.2051975E-004	3.934870279356837E-002
6.030969273099283E+003	-9.7311259E-004	3.933595245182508E-002
6.031969273087176E+003	-8.9681620E-004	4.211843757852912E-002
6.032969273075068E+003	-9.5403846E-004	4.152136621475216E-002
6.033969273062961E+003	-8.3959388E-004	4.015313803628087E-002
6.034969273050854E+003	-8.3959388E-004	4.029053947478523E-002
6.035969273038747E+003	-8.0144568E-004	3.965855667516582E-002
6.036969273026640E+003	-9.9218672E-004	3.903366284966467E-002
6.037969273014533E+003	-8.7774207E-004	4.143087559416890E-002
6.038969273002425E+003	-9.5403846E-004	4.199070199504490E-002
6.039969272990318E+003	-9.1589027E-004	4.034099105000488E-002
6.040969272978211E+003	-9.5403846E-004	4.016181678995490E-002
6.041969272966104E+003	-8.0144568E-004	3.987125634700059E-002
6.042969272953997E+003	-8.5866795E-004	3.887162224277851E-002
6.043969272941889E+003	-8.7774207E-004	4.047617078498000E-002
6.044969272929782E+003	-7.6329749E-004	4.232632666081187E-002
6.045969272917675E+003	-9.9218672E-004	4.062686165124174E-002
6.046969272905568E+003	-8.9681620E-004	4.010353182479737E-002
6.047969272893461E+003	-1.0112608E-003	4.003880256041881E-002
6.048969272881353E+003	-1.0875572E-003	3.902625144049521E-002
6.049969272869246E+003	-9.5403846E-004	3.954017028883094E-002
6.050969272857139E+003	-8.9681620E-004	4.237508646100763E-002
6.051969272845032E+003	-8.7774207E-004	4.096501468867053E-002
6.052969272832925E+003	-9.9218672E-004	4.005833806991571E-002
6.053969272820817E+003	-9.1589027E-004	4.022419381663200E-002
6.054969272808710E+003	-8.9681620E-004	3.932744649201630E-002
6.055969272796603E+003	-9.7311259E-004	3.898639872968190E-002
6.056969272784496E+003	-1.0494089E-003	4.192955925613628E-002
6.057969272772389E+003	-9.5403846E-004	4.140417177453637E-002
6.058969272760281E+003	-9.1589027E-004	4.007500327304003E-002
6.059969272748174E+003	-9.5403846E-004	4.014487605541942E-002
6.060969272736067E+003	-8.2051975E-004	3.960426659137006E-002
6.061969272723960E+003	-8.3959388E-004	3.877329967766996E-002
6.062969272711853E+003	-9.3496440E-004	4.107397183179851E-002
6.063969272699745E+003	-8.7774207E-004	4.196937695890662E-002
6.064969272687638E+003	-9.9218672E-004	4.031131940707555E-002
6.065969272675531E+003	-1.0303349E-003	4.007525383085012E-002
6.066969272663424E+003	-1.0494089E-003	3.987675535231829E-002
6.067969272651317E+003	-8.2051975E-004	3.886951150000094E-002
6.068969272639210E+003	-1.0494089E-003	4.016897459998726E-002
6.069969272627102E+003	-8.0144568E-004	4.232836212217805E-002
6.070969272614995E+003	-1.0494089E-003	4.059521827772258E-002
6.071969272602888E+003	-8.5866795E-004	3.997038960233329E-002
6.072969272590781E+003	-8.9681620E-004	4.009132332652809E-002
6.073969272578674E+003	-8.9681620E-004	3.896501974686978E-002
6.074969272566566E+003	-8.5866795E-004	3.933132186606514E-002
6.075969272554459E+003	-9.5403846E-004	4.226842578873036E-002
6.076969272542352E+003	-9.5403846E-004	4.095236701220262E-002
6.077969272530245E+003	-8.3959388E-004	3.993810219019645E-002
6.078969272518138E+003	-7.0607517E-004	4.013149370849134E-002
6.079969272506030E+003	-9.3496440E-004	3.936789596378801E-002
6.080969272493923E+003	-9.1589027E-004	3.887496504709125E-002
6.081969272481816E+003	-8.5866795E-004	4.173909524977204E-002
6.082969272469709E+003	-8.5866795E-004	4.146330498158929E-002
6.083969272457602E+003	-8.7774207E-004	4.000600500181312E-002
6.084969272445494E+003	-9.1589027E-004	4.011322080716484E-002
6.085969272433387E+003	-7.6329749E-004	3.955556827783584E-002
6.086969272421280E+003	-1.0112608E-003	3.876156394630667E-002
6.087969272409173E+003	-9.5403846E-004	4.086934735700487E-002
6.088969272397066E+003	-9.3496440E-004	4.199561188444489E-002
6.089969272384958E+003	-9.5403846E-004	4.027976975366465E-002
6.090969272372851E+003	-8.9681620E-004	4.007389479279511E-002
6.091969272360744E+003	-9.7311259E-004	3.989229224920265E-002
6.092969272348637E+003	-9.1589027E-004	3.880778315961361E-002
6.093969272336530E+003	-9.1589027E-004	3.998619992732999E-002
6.094969272324422E+003	-8.7774207E-004	4.230947474017738E-002
6.095969272312315E+003	-1.0875572E-003	4.053778166398406E-002
6.096969272300208E+003	-9.5403846E-004	3.994095800146458E-002
6.097969272288101E+003	-1.0494089E-003	4.001149604842064E-002
6.098969272275994E+003	-9.5403846E-004	3.891398835703724E-002
6.099969272263887E+003	-1.0303349E-003	3.926215992644427E-002
6.100969272251779E+003	-1.0684831E-003	4.217421202212573E-002
6.101969272239672E+003	-8.3959388E-004	4.099363941848266E-002
6.102969272227565E+003	-9.7311259E-004	3.983513114303350E-002
6.103969272215458E+003	-9.5403846E-004	4.013662814497945E-002
6.104969272203351E+003	-9.5403846E-004	3.929014114290476E-002
6.105969272191243E+003	-9.5403846E-004	3.889902606531975E-002
6.106969272179136E+003	-8.3959388E-004	4.161232327297330E-002
6.107969272167029E+003	-8.9681620E-004	4.138667195737356E-002
6.108969272154922E+003	-9.1589027E-004	4.003668567836285E-002
6.109969272142815E+003	-8.9681620E-004	3.998675229847429E-002
6.110969272130707E+003	-8.2051975E-004	3.958191960901025E-002
6.111969272118600E+003	-8.0144568E-004	3.873013761341565E-002
6.112969272106493E+003	-1.0303349E-003	4.076428822427980E-002
6.113969272094386E+003	-8.9681620E-004	4.196464700028296E-002
6.114969272082279E+003	-8.5866795E-004	4.023667037859559E-002
6.115969272070171E+003	-7.6329749E-004	3.995897477269172E-002
6.116969272058064E+003	-9.5403846E-004	3.984205028340221E-002
6.117969272045957E+003	-7.6329749E-004	3.877978526949877E-002
6.118969272033850E+003	-8.2051975E-004	3.980573185309766E-002
6.119969272021743E+003	-8.3959388E-004	4.215414942428464E-002
6.120969272009635E+003	-9.5403846E-004	4.049937009587884E-002
6.121969271997528E+003	-1.0684831E-003	3.993256637826559E-002
6.122969271985421E+003	-9.7311259E-004	3.996462005153298E-002
6.123969271973314E+003	-8.9681620E-004	3.893814556524156E-002
6.124969271961207E+003	-8.5866795E-004	3.906717651411884E-002
6.125969271949099E+003	-9.9218672E-004	4.207097633182999E-002
6.126969271936992E+003	-8.0144568E-004	4.094604762196541E-002
6.127969271924885E+003	-8.3959388E-004	3.986879788488150E-002
6.128969271912778E+003	-1.1257054E-003	3.997250036522737E-002
6.129969271900671E+003	-9.3496440E-004	3.925961386263366E-002
6.130969271888564E+003	-8.5866795E-004	3.874350355342029E-002
6.131969271876456E+003	-8.2051975E-004	4.145283354595297E-002
6.132969271864349E+003	-9.7311259E-004	4.142028791755437E-002
6.133969271852242E+003	-9.7311259E-004	3.992802299931644E-002
6.134969271840135E+003	-1.0494089E-003	3.994245164021842E-002
6.135969271828028E+003	-1.0684831E-003	3.949561242088673E-002
6.136969271815920E+003	-8.3959388E-004	3.868826058059927E-002
6.137969271803813E+003	-1.0112608E-003	4.053711393624537E-002
6.138969271791706E+003	-9.7311259E-004	4.189350490123031E-002
6.139969271779599E+003	-9.9218672E-004	4.020919703394171E-002
6.140969271767492E+003	-9.3496440E-004	3.982049378156649E-002
6.141969271755384E+003	-8.9681620E-004	3.969973835572593E-002
6.142969271743277E+003	-9.3496440E-004	3.868571987897157E-002
6.143969271731170E+003	-1.0303349E-003	3.958219640851021E-002
6.144969271719063E+003	-9.7311259E-004	4.211630073860273E-002
6.145969271706956E+003	-9.3496440E-004	4.047214742228378E-002
6.146969271694848E+003	-9.9218672E-004	3.973111580312250E-002
6.147969271682741E+003	-8.9681620E-004	3.986539688482880E-002
6.148969271670634E+003	-9.5403846E-004	3.885710594356059E-002
6.149969271658527E+003	-9.1589027E-004	3.898984448164700E-002
6.150969271646420E+003	-8.2051975E-004	4.177692670151578E-002
6.151969271634312E+003	-8.5866795E-004	4.090780343413353E-002
6.152969271622205E+003	-9.1589027E-004	3.974947588741773E-002
6.153969271610098E+003	-9.1589027E-004	3.982667189016936E-002
6.154969271597991E+003	-8.7774207E-004	3.916059482991691E-002
6.155969271585884E+003	-8.9681620E-004	3.859961024671793E-002
6.156969271573777E+003	-9.3496440E-004	4.111645783707496E-002
6.157969271561669E+003	-1.0112608E-003	4.127148925513029E-002
6.158969271549562E+003	-8.7774207E-004	3.976745765656231E-002
6.159969271537455E+003	-1.0494089E-003	3.985937159880992E-002
6.160969271525348E+003	-9.7311259E-004	3.939087165966626E-002
6.161969271513241E+003	-7.4422336E-004	3.856279749497765E-002
6.162969271501133E+003	-9.3496440E-004	4.027717105299233E-002
6.163969271489026E+003	-1.1447795E-003	4.186926774010062E-002
6.164969271476919E+003	-8.9681620E-004	4.011390402838586E-002
6.165969271464812E+003	-9.7311259E-004	3.969482844397421E-002
6.166969271452705E+003	-9.3496440E-004	3.960204835385084E-002
6.167969271440597E+003	-9.9218672E-004	3.871265947595226E-002
6.168969271428490E+003	-9.9218672E-004	3.936955059990277E-002
6.169969271416383E+003	-9.7311259E-004	4.196787310168143E-002
6.170969271404276E+003	-9.3496440E-004	4.034551384374485E-002
6.171969271392169E+003	-9.1589027E-004	3.967814191579816E-002
6.172969271380061E+003	-1.0684831E-003	3.984633755385875E-002
6.173969271367954E+003	-9.5403846E-004	3.884732083380216E-002
6.174969271355847E+003	-1.0303349E-003	3.881551024019714E-002
6.175969271343740E+003	-8.9681620E-004	4.172445951253168E-002
6.176969271331633E+003	-9.9218672E-004	4.076636103242637E-002
6.177969271319525E+003	-8.2051975E-004	3.963749371170999E-002
6.178969271307418E+003	-8.2051975E-004	3.971380428299304E-002
6.179969271295311E+003	-9.5403846E-004	3.914483881518238E-002
6.180969271283204E+003	-8.7774207E-004	3.856661447063081E-002
6.181969271271097E+003	-7.6329749E-004	4.092977700233447E-002
6.182969271258989E+003	-9.3496440E-004	4.139944823011754E-002
6.183969271246882E+003	-8.0144568E-004	3.974350267648685E-002
6.184969271234775E+003	-8.3959388E-004	3.969830006286490E-002
6.185969271222668E+003	-8.2051975E-004	3.944971476122733E-002
6.186969271210561E+003	-9.7311259E-004	3.844044488966458E-002
6.187969271198454E+003	-8.5866795E-004	4.007538043707608E-002
6.188969271186346E+003	-9.5403846E-004	4.179715871363865E-002
6.189969271174239E+003	-8.5866795E-004	4.003038946613668E-002
6.190969271162132E+003	-8.7774207E-004	3.967899579703804E-002
6.191969271150025E+003	-9.5403846E-004	3.961291486173868E-002
6.192969271137918E+003	-8.7774207E-004	3.856538272351023E-002
6.193969271125810E+003	-9.5403846E-004	3.927523658126592E-002
6.194969271113703E+003	-8.0144568E-004	4.192268619015804E-002
6.195969271101596E+003	-8.7774207E-004	4.031568313837053E-002
6.196969271089489E+003	-8.3959388E-004	3.959130177572368E-002
6.197969271077382E+003	-8.7774207E-004	3.972416129410261E-002
6.198969271065274E+003	-8.7774207E-004	3.871431458368890E-002
6.199969271053167E+003	-8.5866795E-004	3.865156796500080E-002
6.200969271041060E+003	-9.3496440E-004	4.156256615594023E-002
6.201969271028953E+003	-1.0684831E-003	4.093429458513854E-002
6.202969271016846E+003	-8.3959388E-004	3.954532590806481E-002
6.203969271004738E+003	-9.7311259E-004	3.960713722407817E-002
6.204969270992631E+003	-9.5403846E-004	3.909073129817831E-002
6.205969270980524E+003	-9.5403846E-004	3.848191275000573E-002
6.206969270968417E+003	-7.4422336E-004	4.078603838235140E-002
6.207969270956310E+003	-1.0112608E-003	4.128360497355454E-002
6.208969270944202E+003	-8.9681620E-004	3.970161538347600E-002
6.209969270932095E+003	-9.5403846E-004	3.957118687778705E-002
6.210969270919988E+003	-8.3959388E-004	3.929707714542746E-002
6.211969270907881E+003	-1.0684831E-003	3.835987154841425E-002
6.212969270895774E+003	-9.3496440E-004	3.986134313270451E-002
6.213969270883666E+003	-8.7774207E-004	4.168926674872631E-002
6.214969270871559E+003	-8.7774207E-004	3.997686021029945E-002
6.215969270859452E+003	-9.7311259E-004	3.955086289197207E-002
6.216969270847345E+003	-1.0112608E-003	3.947671558037397E-002
6.217969270835238E+003	-9.1589027E-004	3.836403120532628E-002
6.218969270823131E+003	-8.7774207E-004	3.900842839181418E-002
6.219969270811023E+003	-9.3496440E-004	4.173573779016732E-002
6.220969270798916E+003	-1.0494089E-003	4.024897090494634E-002
6.221969270786809E+003	-1.0303349E-003	3.936356737241142E-002
6.222969270774702E+003	-8.9681620E-004	3.953519982844578E-002
6.223969270762595E+003	-8.9681620E-004	3.863983746245492E-002
6.224969270750487E+003	-9.1589027E-004	3.847237965539096E-002
6.225969270738380E+003	-1.0112608E-003	4.126165202185506E-002
6.226969270726273E+003	-8.7774207E-004	4.075848073065269E-002
6.227969270714166E+003	-8.2051975E-004	3.941296368986369E-002
6.228969270702059E+003	-8.7774207E-004	3.951007453501221E-002
6.229969270689951E+003	-9.7311259E-004	3.892500250041486E-002
6.230969270677844E+003	-9.3496440E-004	3.816870729178179E-002
6.231969270665737E+003	-9.1589027E-004	4.044616698250170E-002
6.232969270653630E+003	-9.1589027E-004	4.124338109046222E-002
6.233969270641523E+003	-9.3496440E-004	3.946799441799520E-002
6.234969270629415E+003	-1.0684831E-003	3.939793781861656E-002
6.235969270617308E+003	-9.1589027E-004	3.921110047698018E-002
6.236969270605201E+003	-1.0494089E-003	3.820348435416809E-002
6.237969270593094E+003	-9.5403846E-004	3.955918940454721E-002
6.238969270580987E+003	-9.9218672E-004	4.152302499786015E-002
6.239969270568879E+003	-9.3496440E-004	3.982449423819767E-002
6.240969270556772E+003	-8.9681620E-004	3.939115160778162E-002
6.241969270544665E+003	-9.3496440E-004	3.936802093014113E-002
6.242969270532558E+003	-9.5403846E-004	3.833567204028365E-002
6.243969270520451E+003	-1.0112608E-003	3.882656978964805E-002
6.244969270508343E+003	-9.3496440E-004	4.156453870907426E-002
6.245969270496236E+003	-1.0494089E-003	4.014593104422082E-002
6.246969270484129E+003	-9.5403846E-004	3.930495991036292E-002
6.247969270472022E+003	-9.1589027E-004	3.936640979349609E-002
6.248969270459915E+003	-8.3959388E-004	3.865564352348438E-002
6.249969270447808E+003	-8.7774207E-004	3.832986340224731E-002
6.250969270435700E+003	-8.0144568E-004	4.107276875004162E-002
6.251969270423593E+003	-1.0494089E-003	4.072486334815617E-002
6.252969270411486E+003	-8.7774207E-004	3.934805116057395E-002
6.253969270399379E+003	-8.2051975E-004	3.944302616268391E-002
6.254969270387272E+003	-9.5403846E-004	3.897939476743340E-002
6.255969270375164E+003	-7.4422336E-004	3.811423162966965E-002
6.256969270363057E+003	-9.7311259E-004	4.030092713832856E-002
6.257969270350950E+003	-1.0112608E-003	4.121068604961031E-002
6.258969270338843E+003	-8.5866795E-004	3.951689253747462E-002
6.259969270326736E+003	-9.1589027E-004	3.944281962886442E-002
6.260969270314628E+003	-1.0303349E-003	3.918683868497611E-002
6.261969270302521E+003	-8.9681620E-004	3.817919501587752E-002
6.262969270290414E+003	-1.1829278E-003	3.941594490185374E-002
6.263969270278307E+003	-8.7774207E-004	4.159091760814190E-002
