time/s	Ewe/V	<I>/mA	
1.672295294364936E+004	-9.8341249E-004	5.042394261509180E-002
1.672395294363725E+004	-1.1932276E-003	5.049961067587137E-002
1.672495294362515E+004	-1.0597089E-003	5.028413348495953E-002
1.672595294361304E+004	-1.0787830E-003	5.029193333014845E-002
1.672695294360093E+004	-1.0597089E-003	5.029144616574044E-002
1.672795294358883E+004	-1.1360053E-003	5.026618722677231E-002
1.672895294357672E+004	-9.2619017E-004	5.037264565303920E-002
1.672995294356461E+004	-1.1741535E-003	5.033382774591446E-002
1.673095294355250E+004	-8.6896785E-004	5.024601932466027E-002
1.673195294354040E+004	-8.3081966E-004	5.025926314815876E-002
1.673295294352829E+004	-1.0978570E-003	5.021275313496576E-002
1.673395294351618E+004	-1.1360053E-003	5.019399899616837E-002
1.673495294350407E+004	-8.8804198E-004	5.025581400990475E-002
1.673595294349197E+004	-9.2619017E-004	5.035744848474855E-002
1.673695294347986E+004	-9.8341249E-004	5.020198277980087E-002
1.673795294346775E+004	-1.1169312E-003	5.010177898108958E-002
1.673895294345565E+004	-9.2619017E-004	5.015974088907241E-002
1.673995294344354E+004	-1.0215606E-003	5.005525503680103E-002
1.674095294343143E+004	-1.0978570E-003	5.018281486108900E-002
1.674195294341932E+004	-9.8341249E-004	5.024465503841638E-002
1.674295294340722E+004	-9.8341249E-004	5.013193077594036E-002
1.674395294339511E+004	-8.6896785E-004	5.005132063850759E-002
1.674495294338300E+004	-1.1550793E-003	5.010666671022773E-002
1.674595294337090E+004	-1.0597089E-003	5.005673364326355E-002
1.674695294335879E+004	-1.2504499E-003	5.011323467493057E-002
1.674795294334668E+004	-1.0215606E-003	5.020487783551209E-002
1.674895294333457E+004	-1.1932276E-003	5.004825856834647E-002
1.674995294332247E+004	-1.0024866E-003	5.002377934828400E-002
1.675095294331036E+004	-1.0597089E-003	5.007546304091809E-002
1.675195294329825E+004	-9.4526424E-004	4.998594040647142E-002
1.675295294328615E+004	-1.0215606E-003	4.994448658972978E-002
1.675395294327404E+004	-1.1169312E-003	5.011029304787507E-002
1.675495294326193E+004	-1.1741535E-003	5.007069422006605E-002
1.675595294324982E+004	-9.4526424E-004	4.999058773070569E-002
1.675695294323772E+004	-9.4526424E-004	4.990176207721231E-002
1.675795294322561E+004	-1.1741535E-003	4.986667760014529E-002
1.675895294321350E+004	-1.2123017E-003	4.995008330196138E-002
1.675995294320140E+004	-9.6433837E-004	4.990775765776634E-002
1.676095294318929E+004	-1.0978570E-003	5.001219723746180E-002
1.676195294317718E+004	-1.1550793E-003	4.992287501096726E-002
1.676295294316507E+004	-1.3458204E-003	4.985268712714314E-002
1.676395294315297E+004	-8.3081966E-004	4.985202898085112E-002
1.676495294314086E+004	-1.0787830E-003	4.986883705258369E-002
1.676595294312875E+004	-9.2619017E-004	4.988041417673228E-002
1.676695294311664E+004	-1.1932276E-003	4.992736020684241E-002
1.676795294310454E+004	-1.0978570E-003	4.985334244966499E-002
1.676895294309243E+004	-1.0597089E-003	4.977725676000111E-002
1.676995294308032E+004	-1.0406347E-003	4.979109513312574E-002
1.677095294306822E+004	-8.4989372E-004	4.975673405304548E-002
1.677195294305611E+004	-1.2313757E-003	4.976356725394726E-002
1.677295294304400E+004	-8.4989372E-004	4.982300910502668E-002
1.677395294303189E+004	-1.0787830E-003	4.982134283706546E-002
1.677495294301979E+004	-1.1550793E-003	4.966864021494982E-002
1.677595294300768E+004	-7.9267146E-004	4.973097137585282E-002
1.677695294299557E+004	-1.0024866E-003	4.971473315805194E-002
1.677795294298347E+004	-9.8341249E-004	4.970773904696102E-002
1.677895294297136E+004	-9.0711605E-004	4.982201113179319E-002
1.677995294295925E+004	-1.0024866E-003	4.976295228824018E-002
1.678095294294714E+004	-1.0024866E-003	4.965991501659153E-002
1.678195294293504E+004	-8.8804198E-004	4.961205297261476E-002
1.678295294292293E+004	-1.0978570E-003	4.969971360564218E-002
1.678395294291082E+004	-9.4526424E-004	4.962098703309881E-002
1.678495294289872E+004	-1.0597089E-003	4.965790017396210E-002
1.678595294288661E+004	-1.0597089E-003	4.970185416638850E-002
1.678695294287450E+004	-1.0978570E-003	4.961285040006039E-002
1.678795294286239E+004	-9.8341249E-004	4.953415412455792E-002
1.678895294285029E+004	-1.0215606E-003	4.957048102244732E-002
1.678995294283818E+004	-9.6433837E-004	4.955603930726647E-002
1.679095294282607E+004	-9.8341249E-004	4.957444537580014E-002
1.679195294281396E+004	-1.2313757E-003	4.962839779853823E-002
1.679295294280186E+004	-1.0787830E-003	4.953493603989478E-002
1.679395294278975E+004	-1.1169312E-003	4.947352691292761E-002
1.679495294277764E+004	-1.1360053E-003	4.946452781110999E-002
1.679595294276554E+004	-9.8341249E-004	4.944773333966729E-002
1.679695294275343E+004	-1.0597089E-003	4.947327845916150E-002
1.679795294274132E+004	-9.8341249E-004	4.950809469968080E-002
1.679895294272921E+004	-1.0597089E-003	4.956161355152722E-002
1.679995294271711E+004	-1.1169312E-003	4.937756658643477E-002
1.680095294270500E+004	-9.8341249E-004	4.939084504321217E-002
1.680195294269289E+004	-1.0024866E-003	4.934299466088410E-002
1.680295294268079E+004	-1.0215606E-003	4.936762400195005E-002
1.680395294266868E+004	-1.1169312E-003	4.941852843016381E-002
1.680495294265657E+004	-1.0787830E-003	4.948101318553078E-002
1.680595294264446E+004	-9.0711605E-004	4.933074968531714E-002
1.680695294263236E+004	-1.0978570E-003	4.928523973599075E-002
1.680795294262025E+004	-1.3076722E-003	4.927802334502340E-002
1.680895294260814E+004	-1.0597089E-003	4.933647886216636E-002
1.680995294259604E+004	-9.4526424E-004	4.933387093320485E-002
1.681095294258393E+004	-9.8341249E-004	4.936637379601597E-002
1.681195294257182E+004	-1.0978570E-003	4.930181200578798E-002
1.681295294255971E+004	-1.0787830E-003	4.925655085220926E-002
1.681395294254761E+004	-8.8804198E-004	4.922367725446813E-002
1.681495294253550E+004	-1.0024866E-003	4.922230472192168E-002
1.681595294252339E+004	-9.6433837E-004	4.925401934757823E-002
1.681695294251129E+004	-1.1741535E-003	4.925212729275219E-002
1.681795294249918E+004	-1.1741535E-003	4.926518238782884E-002
1.681895294248707E+004	-1.1169312E-003	4.906740338653326E-002
1.681995294247496E+004	-1.0787830E-003	4.912303835153575E-002
1.682095294246286E+004	-1.0215606E-003	4.914578497186300E-002
1.682195294245075E+004	-1.1169312E-003	4.919986096248027E-002
1.682295294243864E+004	-1.0024866E-003	4.920642916932694E-002
1.682395294242653E+004	-1.1932276E-003	4.921864019930361E-002
1.682495294241443E+004	-9.6433837E-004	4.913680580258367E-002
1.682595294240232E+004	-1.1360053E-003	4.910072647184133E-002
1.682695294239021E+004	-1.1741535E-003	4.908651756644244E-002
1.682795294237811E+004	-1.0597089E-003	4.904549246802919E-002
1.682895294236600E+004	-1.0597089E-003	4.913388233110305E-002
1.682995294235389E+004	-1.1360053E-003	4.913915724158285E-002
1.683095294234178E+004	-9.2619017E-004	4.905454322919245E-002
1.683195294232968E+004	-1.1360053E-003	4.899140158519144E-002
1.683295294231757E+004	-8.8804198E-004	4.898377637267104E-002
1.683395294230546E+004	-1.1169312E-003	4.900521711856126E-002
1.683495294229336E+004	-1.2123017E-003	4.896952893957496E-002
1.683595294228125E+004	-9.6433837E-004	4.908085147142405E-002
1.683695294226914E+004	-1.1169312E-003	4.897590983733535E-002
1.683795294225703E+004	-1.0024866E-003	4.895734840035432E-002
1.683895294224493E+004	-1.0597089E-003	4.889153309091925E-002
1.683995294223282E+004	-9.8341249E-004	4.888338823392990E-002
1.684095294222071E+004	-1.0597089E-003	4.896035073623059E-002
1.684195294220861E+004	-1.0406347E-003	4.894439278841012E-002
1.684295294219650E+004	-9.2619017E-004	4.892718033790588E-002
1.684395294218439E+004	-1.0215606E-003	4.885207341238851E-002
1.684495294217228E+004	-8.8804198E-004	4.886966825574635E-002
1.684595294216018E+004	-1.1169312E-003	4.877319047749040E-002
1.684695294214807E+004	-1.0215606E-003	4.889125261455773E-002
1.684795294213596E+004	-9.0711605E-004	4.891797945871948E-002
1.684895294212385E+004	-1.0024866E-003	4.887891458719962E-002
1.684995294211175E+004	-1.0597089E-003	4.878795184642074E-002
1.685095294209964E+004	-8.8804198E-004	4.874116083532565E-002
1.685195294208753E+004	-8.8804198E-004	4.877204065173864E-002
1.685295294207543E+004	-1.2123017E-003	4.875623295307152E-002
1.685395294206332E+004	-9.8341249E-004	4.878478000909092E-002
1.685495294205121E+004	-1.0978570E-003	4.878613580167290E-002
1.685595294203910E+004	-9.4526424E-004	4.877322276160112E-002
1.685695294202700E+004	-9.6433837E-004	4.865540414974090E-002
1.685795294201489E+004	-1.1169312E-003	4.868985685333610E-002
1.685895294200278E+004	-1.4602650E-003	4.868923810943959E-002
1.685995294199068E+004	-1.1169312E-003	4.870516298040750E-002
1.686095294197857E+004	-1.0978570E-003	4.876849180832499E-002
1.686195294196646E+004	-8.4989372E-004	4.868849673271181E-002
1.686295294195435E+004	-9.8341249E-004	4.861544517651195E-002
1.686395294194225E+004	-1.1932276E-003	4.855707437694068E-002
1.686495294193014E+004	-1.1360053E-003	4.855690140128135E-002
1.686595294191803E+004	-1.0406347E-003	4.858164587691416E-002
1.686695294190593E+004	-1.0215606E-003	4.862236382290708E-002
1.686795294189382E+004	-1.1360053E-003	4.862515593022107E-002
1.686895294188171E+004	-1.0978570E-003	4.851911644116041E-002
1.686995294186960E+004	-9.6433837E-004	4.855468946173780E-002
1.687095294185750E+004	-1.1741535E-003	4.855585779249666E-002
1.687195294184539E+004	-1.3648946E-003	4.850736122652888E-002
1.687295294183328E+004	-1.1360053E-003	4.856210266947741E-002
1.687395294182118E+004	-1.0215606E-003	4.857016691640018E-002
1.687495294180907E+004	-9.8341249E-004	4.849734841510650E-002
1.687595294179696E+004	-1.0597089E-003	4.847836615890255E-002
1.687695294178485E+004	-1.1360053E-003	4.841194450259201E-002
1.687795294177275E+004	-1.1741535E-003	4.842489090114832E-002
1.687895294176064E+004	-1.0406347E-003	4.848818346038464E-002
1.687995294174853E+004	-9.2619017E-004	4.848486483395098E-002
1.688095294173642E+004	-1.0024866E-003	4.845673863068223E-002
1.688195294172432E+004	-1.1169312E-003	4.839862448051568E-002
1.688295294171221E+004	-1.0024866E-003	4.839078096598382E-002
1.688395294170010E+004	-1.0787830E-003	4.837514403238891E-002
1.688495294168800E+004	-1.0024866E-003	4.840832442045206E-002
1.688595294167589E+004	-1.0597089E-003	4.845165053680539E-002
1.688695294166378E+004	-1.0597089E-003	4.834930732995257E-002
1.688795294165167E+004	-9.8341249E-004	4.830658719837666E-002
1.688895294163957E+004	-1.1741535E-003	4.826591506078839E-002
1.688995294162746E+004	-1.1550793E-003	4.828942650929091E-002
1.689095294161535E+004	-1.0024866E-003	4.826409502103912E-002
1.689195294160325E+004	-9.6433837E-004	4.835633421391250E-002
1.689295294159114E+004	-1.0787830E-003	4.831680576354264E-002
1.689395294157903E+004	-1.1741535E-003	4.822230846658337E-002
1.689495294156692E+004	-1.0597089E-003	4.815896974653006E-002
1.689595294155482E+004	-9.6433837E-004	4.821229955852024E-002
1.689695294154271E+004	-1.0215606E-003	4.822026199698447E-002
1.689795294153060E+004	-9.8341249E-004	4.830594219043849E-002
1.689895294151850E+004	-9.6433837E-004	4.829290085807442E-002
1.689995294150639E+004	-1.1741535E-003	4.817030167654157E-002
1.690095294149428E+004	-1.0215606E-003	4.820160593762993E-002
1.690195294148217E+004	-1.0024866E-003	4.816366693452001E-002
1.690295294147007E+004	-9.6433837E-004	4.811539052948355E-002
1.690395294145796E+004	-1.0978570E-003	4.819811778068539E-002
1.690495294144585E+004	-1.0406347E-003	4.814891144037247E-002
1.690595294143374E+004	-1.1360053E-003	4.814500375464557E-002
1.690695294142164E+004	-1.0597089E-003	4.804981211796400E-002
1.690795294140953E+004	-1.0406347E-003	4.804068787992000E-002
1.690895294139742E+004	-9.8341249E-004	4.806591590568422E-002
1.690995294138532E+004	-1.2504499E-003	4.810894567891955E-002
1.691095294137321E+004	-8.6896785E-004	4.816171130016444E-002
1.691195294136110E+004	-1.0978570E-003	4.808588689044118E-002
1.691295294134899E+004	-1.0024866E-003	4.797480135262011E-002
1.691395294133689E+004	-1.0597089E-003	4.800783791467544E-002
1.691495294132478E+004	-7.7359733E-004	4.798138597458596E-002
1.691595294131267E+004	-1.0024866E-003	4.796997710242867E-002
1.691695294130057E+004	-1.4221168E-003	4.803310635536906E-002
1.691795294128846E+004	-9.8341249E-004	4.801323561519383E-002
1.691895294127635E+004	-1.0406347E-003	4.791922612115729E-002
1.691995294126424E+004	-1.0024866E-003	4.793655517846344E-002
1.692095294125214E+004	-9.8341249E-004	4.790302732437849E-002
1.692195294124003E+004	-9.6433837E-004	4.795920994058245E-002
1.692295294122792E+004	-9.2619017E-004	4.797072220221155E-002
1.692395294121582E+004	-8.8804198E-004	4.799144340232014E-002
1.692495294120371E+004	-1.0978570E-003	4.786762249991294E-002
1.692595294119160E+004	-1.0024866E-003	4.779756348058584E-002
1.692695294117949E+004	-1.0024866E-003	4.782154794111847E-002
1.692795294116739E+004	-8.1174553E-004	4.782530582696198E-002
1.692895294115528E+004	-1.0024866E-003	4.789261415526269E-002
1.692995294114317E+004	-1.2885981E-003	4.793833605647085E-002
1.693095294113107E+004	-1.0978570E-003	4.778367559462782E-002
1.693195294111896E+004	-1.1550793E-003	4.773357535153624E-002
1.693295294110685E+004	-1.0024866E-003	4.779832073524594E-002
1.693395294109474E+004	-1.0597089E-003	4.776686521247026E-002
1.693495294108264E+004	-9.0711605E-004	4.776936657205222E-002
1.693595294107053E+004	-9.8341249E-004	4.782827543020249E-002
1.693695294105842E+004	-1.0597089E-003	4.774249421730631E-002
1.693795294104631E+004	-1.1360053E-003	4.767763623669743E-002
1.693895294103421E+004	-9.0711605E-004	4.767336778417225E-002
1.693995294102210E+004	-9.4526424E-004	4.773307719752184E-002
1.694095294100999E+004	-1.1550793E-003	4.770561248883604E-002
1.694195294099789E+004	-1.1169312E-003	4.769692883938548E-002
1.694295294098578E+004	-1.0597089E-003	4.773953654393548E-002
1.694395294097367E+004	-9.6433837E-004	4.764254085496061E-002
1.694495294096156E+004	-1.1741535E-003	4.760055907145144E-002
1.694595294094946E+004	-9.8341249E-004	4.760528770759700E-002
1.694695294093735E+004	-9.8341249E-004	4.760849551558488E-002
1.694795294092524E+004	-1.0024866E-003	4.771590894460676E-002
1.694895294091314E+004	-1.1169312E-003	4.768547665774825E-002
1.694995294090103E+004	-1.0024866E-003	4.759078800529240E-002
1.695095294088892E+004	-9.6433837E-004	4.755412042662501E-002
1.695195294087681E+004	-1.0978570E-003	4.751570208370681E-002
1.695295294086471E+004	-1.0597089E-003	4.748727488741267E-002
1.695395294085260E+004	-1.0597089E-003	4.758395762070999E-002
1.695495294084049E+004	-9.2619017E-004	4.761056083813309E-002
1.695595294082839E+004	-1.0787830E-003	4.754742564037442E-002
1.695695294081628E+004	-9.4526424E-004	4.744422512575980E-002
1.695795294080417E+004	-1.0024866E-003	4.742630621567362E-002
1.695895294079206E+004	-9.6433837E-004	4.750490236580368E-002
1.695995294077996E+004	-1.1169312E-003	4.745254034548985E-002
1.696095294076785E+004	-1.0787830E-003	4.753416702598334E-002
1.696195294075574E+004	-1.0597089E-003	4.748602281957859E-002
1.696295294074363E+004	-1.0406347E-003	4.737280051857229E-002
1.696395294073153E+004	-1.1360053E-003	4.737560200244184E-002
1.696495294071942E+004	-8.3081966E-004	4.738349805846809E-002
1.696595294070731E+004	-1.0597089E-003	4.738908505290740E-002
1.696695294069521E+004	-1.1360053E-003	4.743570195510971E-002
1.696795294068310E+004	-8.6896785E-004	4.741411247476934E-002
1.696895294067099E+004	-9.0711605E-004	4.733416584804639E-002
1.696995294065888E+004	-1.0406347E-003	4.733740568757056E-002
1.697095294064678E+004	-9.6433837E-004	4.733701791539788E-002
1.697195294063467E+004	-9.6433837E-004	4.731297180801625E-002
1.697295294062256E+004	-8.4989372E-004	4.734901405721897E-002
1.697395294061046E+004	-9.6433837E-004	4.739733502790328E-002
1.697495294059835E+004	-1.0215606E-003	4.728974876552816E-002
1.697595294058624E+004	-1.0406347E-003	4.723235741853704E-002
1.697695294057413E+004	-9.6433837E-004	4.719875152334563E-002
1.697795294056203E+004	-1.1741535E-003	4.723338801786302E-002
1.697895294054992E+004	-1.1360053E-003	4.726213930174708E-002
1.697995294053781E+004	-1.4411910E-003	4.729920012950883E-002
1.698095294052571E+004	-1.1360053E-003	4.724777406528591E-002
1.698195294051360E+004	-1.1169312E-003	4.715762676000594E-002
1.698295294050149E+004	-1.2123017E-003	4.712535047382116E-002
1.698395294048938E+004	-9.2619017E-004	4.718582459017628E-002
1.698495294047728E+004	-1.1360053E-003	4.711674429103729E-002
1.698595294046517E+004	-1.0406347E-003	4.719127467647188E-002
1.698695294045306E+004	-1.1169312E-003	4.717866346091031E-002
1.698795294044096E+004	-1.1169312E-003	4.712649814411998E-002
1.698895294042885E+004	-1.0978570E-003	4.710602675676345E-002
1.698995294041674E+004	-9.8341249E-004	4.705168204456567E-002
1.699095294040463E+004	-9.0711605E-004	4.713310595229270E-002
1.699195294039253E+004	-9.8341249E-004	4.711878290772438E-002
1.699295294038042E+004	-1.1169312E-003	4.710988752767442E-002
1.699395294036831E+004	-1.3267463E-003	4.705664985030877E-002
1.699495294035620E+004	-1.0215606E-003	4.704350956082344E-002
1.699595294034410E+004	-9.6433837E-004	4.703527679517865E-002
1.699695294033199E+004	-1.1932276E-003	4.700035721659657E-002
1.699795294031988E+004	-1.0215606E-003	4.700326626822349E-002
1.699895294030778E+004	-1.2313757E-003	4.708225875347849E-002
1.699995294029567E+004	-1.1741535E-003	4.697721382230519E-002
1.700095294028356E+004	-1.1360053E-003	4.688514345884320E-002
1.700195294027145E+004	-1.0978570E-003	4.693979790583251E-002
1.700295294025935E+004	-1.1169312E-003	4.692398775517939E-002
1.700395294024724E+004	-9.6433837E-004	4.700479176193473E-002
1.700495294023513E+004	-1.0024866E-003	4.701573066264389E-002
1.700595294022303E+004	-8.6896785E-004	4.693883612900973E-002
1.700695294021092E+004	-1.1169312E-003	4.689227154925457E-002
1.700795294019881E+004	-1.0406347E-003	4.689591404274104E-002
1.700895294018670E+004	-1.0024866E-003	4.683990126773707E-002
1.700995294017460E+004	-9.6433837E-004	4.689144573584192E-002
1.701095294016249E+004	-1.0406347E-003	4.690218409299846E-002
1.701195294015038E+004	-1.0024866E-003	4.680372392386198E-002
