time/s	Ewe/V	<I>/mA	
4.499195417215792E+004	2.4991815E+000	2.880504741706841E+001
4.499295417215978E+004	2.4992769E+000	2.879582892913817E+001
4.499395417216164E+004	2.4993150E+000	2.868917279357910E+001
4.499495417216350E+004	2.4992387E+000	2.876686420402524E+001
4.499595417216537E+004	2.4993341E+000	2.883566624374390E+001
4.499695417216723E+004	2.4991052E+000	2.881622854156493E+001
4.499795417216909E+004	2.4992769E+000	2.882026636886587E+001
4.499895417217095E+004	2.4990289E+000	2.884593152503953E+001
4.499995417217282E+004	2.4991243E+000	2.873698577423096E+001
4.500095437217469E+004	-8.2306191E-004	-1.316241913801370E+002
4.500195437217655E+004	-9.1843260E-004	-7.258814069747939E+001
4.500295437217841E+004	-9.3750656E-004	-4.461432207857865E+001
4.500395437218028E+004	-8.8028423E-004	-3.728572785644536E+001
4.500495437218214E+004	-9.1843260E-004	-3.103752601776125E+001
4.500595437218400E+004	-9.1843260E-004	-2.719436108932507E+001
4.500695437218586E+004	-8.0398796E-004	-2.421841836700440E+001
4.500795437218773E+004	-8.6121028E-004	-2.189709088745117E+001
4.500895437218959E+004	-9.5658097E-004	-1.984894984588624E+001
4.500995437219145E+004	-9.3750656E-004	-1.796306046676636E+001
4.501095437219332E+004	-8.6121028E-004	-1.619550448246008E+001
4.501195437219518E+004	-1.0138033E-003	-1.473407608299257E+001
4.501295437219704E+004	-8.2306191E-004	-1.357894547977449E+001
4.501395437219890E+004	-1.0138033E-003	-1.228859875583652E+001
4.501495437220077E+004	-8.8028423E-004	-1.107906919746399E+001
4.501595437220263E+004	-8.6121028E-004	-1.014795757808686E+001
4.501695437220449E+004	-8.0398796E-004	-9.339240785026561E+000
4.501795437220635E+004	-8.8028423E-004	-8.738802660369885E+000
4.501895437220822E+004	-8.2306191E-004	-8.341186565971377E+000
4.501995437221008E+004	-8.4213633E-004	-7.744040357685094E+000
4.502095437221194E+004	-8.9935865E-004	-7.193154078960418E+000
4.502195437221380E+004	-8.8028423E-004	-6.773875897788997E+000
4.502295437221567E+004	-8.0398796E-004	-6.405911135005951E+000
4.502395437221753E+004	-8.2306191E-004	-6.099273849964149E+000
4.502495437221939E+004	-8.0398796E-004	-5.918594927120211E+000
4.502595437222125E+004	-8.6121028E-004	-5.607733248424530E+000
4.502695437222312E+004	-9.7565493E-004	-5.265488919925701E+000
4.502795437222498E+004	-8.2306191E-004	-5.005155990982058E+000
4.502895437222684E+004	-8.2306191E-004	-4.759212041703204E+000
4.502995437222871E+004	-8.2306191E-004	-4.585461638736724E+000
4.503095437223057E+004	-8.4213633E-004	-4.466263661956795E+000
4.503195437223243E+004	-8.9935865E-004	-4.278546717166904E+000
4.503295437223429E+004	-9.1843260E-004	-4.038364262580885E+000
4.503395437223616E+004	-1.0138033E-003	-3.855495456123352E+000
4.503495437223802E+004	-8.8028423E-004	-3.702908331727997E+000
4.503595437223988E+004	-9.3750656E-004	-3.553045441150672E+000
4.503695437224174E+004	-8.2306191E-004	-3.463948550415040E+000
4.503795437224361E+004	-8.6121028E-004	-3.354282865095139E+000
4.503895437224547E+004	-9.1843260E-004	-3.185551489973072E+000
4.503995437224733E+004	-7.2769169E-004	-3.054857955074311E+000
4.504095437224919E+004	-8.4213633E-004	-2.951738981342324E+000
4.504195437225106E+004	-8.9935865E-004	-2.849019539117814E+000
4.504295437225292E+004	-9.3750656E-004	-2.777794683980943E+000
4.504395437225478E+004	-8.2306191E-004	-2.718762907457354E+000
4.504495437225665E+004	-7.6583959E-004	-2.599957955217362E+000
4.504595437225851E+004	-9.9472888E-004	-2.501182880735399E+000
4.504695437226037E+004	-8.2306191E-004	-2.429394697189332E+000
4.504795437226223E+004	-9.7565493E-004	-2.357406832075121E+000
4.504895437226410E+004	-8.6121028E-004	-2.298007228326799E+000
4.504995437226596E+004	-9.5658097E-004	-2.266876174783711E+000
4.505095437226782E+004	-8.8028423E-004	-2.182603191566471E+000
4.505195437226968E+004	-7.8491401E-004	-2.104781203746796E+000
4.505295437227155E+004	-8.6121028E-004	-2.050215196561815E+000
4.505395437227341E+004	-8.0398796E-004	-1.998837347030640E+000
4.505495437227527E+004	-8.8028423E-004	-1.949636951875688E+000
4.505595437227713E+004	-8.8028423E-004	-1.932464641427998E+000
4.505695437227900E+004	-9.1843260E-004	-1.875499796247485E+000
4.505795437228086E+004	-8.8028423E-004	-1.809609970855714E+000
4.505895437228272E+004	-8.8028423E-004	-1.767305158662801E+000
4.505995437228458E+004	-8.6121028E-004	-1.731346204352381E+000
4.506095437228645E+004	-9.7565493E-004	-1.692186624574667E+000
4.506195437228831E+004	-8.0398796E-004	-1.679728535342218E+000
4.506295437229017E+004	-9.3750656E-004	-1.646169632744794E+000
4.506395437229204E+004	-8.9935865E-004	-1.590410930824282E+000
4.506495437229390E+004	-9.3750656E-004	-1.554823873996735E+000
4.506595437229576E+004	-8.6121028E-004	-1.527880476999282E+000
4.506695437229762E+004	-9.7565493E-004	-1.497470394778253E+000
4.506795437229949E+004	-8.6121028E-004	-1.483339869642261E+000
4.506895437230135E+004	-8.8028423E-004	-1.467276550436022E+000
4.506995437230321E+004	-7.6583959E-004	-1.421086420202256E+000
4.507095437230507E+004	-8.9935865E-004	-1.388869538092614E+000
4.507195437230694E+004	-8.9935865E-004	-1.367902368903161E+000
4.507295437230880E+004	-8.0398796E-004	-1.344677113080024E+000
4.507395437231066E+004	-7.4676564E-004	-1.327420601272583E+000
4.507495437231252E+004	-9.9472888E-004	-1.324249132013323E+000
4.507595437231439E+004	-8.2306191E-004	-1.287044967556003E+000
4.507695437231625E+004	-9.5658097E-004	-1.255693881225589E+000
4.507795437231811E+004	-9.1843260E-004	-1.237390767121315E+000
4.507895437231997E+004	-8.8028423E-004	-1.219367238640787E+000
4.507995437232184E+004	-9.1843260E-004	-1.201486700487137E+000
4.508095437232370E+004	-7.0861727E-004	-1.202699301838875E+000
4.508195437232556E+004	-8.8028423E-004	-1.176575177764893E+000
4.508295437232743E+004	-9.9472888E-004	-1.146037712574005E+000
4.508395437232929E+004	-8.9935865E-004	-1.129671825098992E+000
4.508495437233115E+004	-9.7565493E-004	-1.116065744400025E+000
4.508595437233301E+004	-8.0398796E-004	-1.099455102705956E+000
4.508695437233488E+004	-8.2306191E-004	-1.100226137876513E+000
4.508795437233674E+004	-8.2306191E-004	-1.085235203814509E+000
4.508895437233860E+004	-9.5658097E-004	-1.056158156752588E+000
4.508995437234046E+004	-7.6583959E-004	-1.040251630091667E+000
4.509095437234233E+004	-8.6121028E-004	-1.029641236233715E+000
4.509195437234419E+004	-9.3750656E-004	-1.015714398050309E+000
4.509295437234605E+004	-7.8491401E-004	-1.011893897819519E+000
4.509395437234791E+004	-8.4213633E-004	-1.007381113708021E+000
4.509495437234978E+004	-9.3750656E-004	-9.802244754433644E-001
4.509595437235164E+004	-8.6121028E-004	-9.637895955562596E-001
4.509695437235350E+004	-8.2306191E-004	-9.545227121949189E-001
4.509795437235537E+004	-7.4676564E-004	-9.435593061208731E-001
4.509895437235723E+004	-9.3750656E-004	-9.362009545922287E-001
4.509995437235909E+004	-8.4213633E-004	-9.394398756861690E-001
4.510095437236095E+004	-8.6121028E-004	-9.166701778650292E-001
4.510195437236282E+004	-8.4213633E-004	-8.991415949106223E-001
4.510295437236468E+004	-9.3750656E-004	-8.907428190946582E-001
4.510395437236654E+004	-8.6121028E-004	-8.821622292280207E-001
4.510495437236840E+004	-8.6121028E-004	-8.735018062472353E-001
4.510595437237027E+004	-8.4213633E-004	-8.789904901146919E-001
4.510695437237213E+004	-8.6121028E-004	-8.630219199538232E-001
4.510795437237399E+004	-8.9935865E-004	-8.436479823470115E-001
4.510895437237585E+004	-8.6121028E-004	-8.355412480354310E-001
4.510995437237772E+004	-8.2306191E-004	-8.289370840787900E-001
4.511095437237958E+004	-9.1843260E-004	-8.201647436738015E-001
4.511195437238144E+004	-8.6121028E-004	-8.239921672940262E-001
4.511295437238330E+004	-9.5658097E-004	-8.156711041331288E-001
4.511395437238517E+004	-9.3750656E-004	-7.959615477442750E-001
4.511495437238703E+004	-8.2306191E-004	-7.869825408220290E-001
4.511595437238889E+004	-9.1843260E-004	-7.817424691081047E-001
4.511695437239076E+004	-9.5658097E-004	-7.742859871625907E-001
4.511795437239262E+004	-8.2306191E-004	-7.743470188736916E-001
4.511895437239448E+004	-8.8028423E-004	-7.740480505585676E-001
4.511995437239634E+004	-9.1843260E-004	-7.552087157845513E-001
4.512095437239821E+004	-8.0398796E-004	-7.448735882163047E-001
4.512195437240007E+004	-8.6121028E-004	-7.403293452739721E-001
4.512295437240193E+004	-9.5658097E-004	-7.341314468860629E-001
4.512395437240379E+004	-8.9935865E-004	-7.310042835354809E-001
4.512495437240566E+004	-8.9935865E-004	-7.364379269003871E-001
4.512595437240752E+004	-8.0398796E-004	-7.203068015813834E-001
4.512695437240938E+004	-8.8028423E-004	-7.080514571547507E-001
4.512795437241124E+004	-1.0138033E-003	-7.034836516141896E-001
4.512895437241311E+004	-9.1843260E-004	-6.991212264537818E-001
4.512995437241497E+004	-8.2306191E-004	-6.940042316555979E-001
4.513095437241683E+004	-9.3750656E-004	-7.006947784900674E-001
4.513195437241870E+004	-9.7565493E-004	-6.893066883921621E-001
4.513295437242056E+004	-7.4676564E-004	-6.755028792142888E-001
4.513395437242242E+004	-8.4213633E-004	-6.707401097655303E-001
4.513495437242428E+004	-8.4213633E-004	-6.676330041170120E-001
4.513595437242615E+004	-7.6583959E-004	-6.620698950648318E-001
4.513695437242801E+004	-9.7565493E-004	-6.672390637755399E-001
4.513795437242987E+004	-8.8028423E-004	-6.621573651909829E-001
4.513895437243173E+004	-8.0398796E-004	-6.472232530355466E-001
4.513995437243360E+004	-8.2306191E-004	-6.413490131378179E-001
4.514095437243546E+004	-9.3750656E-004	-6.387888597130793E-001
4.514195437243732E+004	-8.4213633E-004	-6.343116884589195E-001
4.514295437243918E+004	-8.0398796E-004	-6.355769637942315E-001
4.514395437244105E+004	-8.4213633E-004	-6.374308305025114E-001
4.514495437244291E+004	-7.4676564E-004	-6.226641718506816E-001
4.514595437244477E+004	-8.9935865E-004	-6.154624990940096E-001
4.514695437244663E+004	-8.2306191E-004	-6.130038714408883E-001
4.514795437244850E+004	-8.9935865E-004	-6.093087657451637E-001
4.514895437245036E+004	-9.1843260E-004	-6.072921965122227E-001
4.514995437245222E+004	-7.6583959E-004	-6.139438002824793E-001
4.515095437245409E+004	-8.8028423E-004	-6.010399991154673E-001
4.515195437245595E+004	-8.0398796E-004	-5.920400571703914E-001
4.515295437245781E+004	-8.9935865E-004	-5.893817535758019E-001
4.515395437245967E+004	-9.5658097E-004	-5.867331483006488E-001
4.515495437246154E+004	-8.6121028E-004	-5.832735830068594E-001
4.515595437246340E+004	-9.1843260E-004	-5.903222176551814E-001
4.515695437246526E+004	-9.1843260E-004	-5.819532670855541E-001
4.515795437246712E+004	-8.2306191E-004	-5.708407383918761E-001
4.515895437246899E+004	-8.9935865E-004	-5.677450741887107E-001
4.515995437247085E+004	-8.0398796E-004	-5.657700657010096E-001
4.516095437247271E+004	-8.6121028E-004	-5.622428737401961E-001
4.516195437247457E+004	-8.0398796E-004	-5.673596061706565E-001
4.516295437247644E+004	-8.9935865E-004	-5.644198632001878E-001
4.516395437247830E+004	-9.3750656E-004	-5.524746809840202E-001
4.516495437248016E+004	-7.4676564E-004	-5.482451430201536E-001
4.516595437248203E+004	-8.2306191E-004	-5.468509354949003E-001
4.516695437248389E+004	-8.6121028E-004	-5.438553092718125E-001
4.516795437248575E+004	-8.4213633E-004	-5.455718459010139E-001
4.516895437248761E+004	-8.2306191E-004	-5.482572974801063E-001
4.516995437248948E+004	-8.2306191E-004	-5.360606522798541E-001
4.517095437249134E+004	-9.3750656E-004	-5.302594952344895E-001
4.517195437249320E+004	-9.7565493E-004	-5.290293069481851E-001
4.517295437249506E+004	-7.6583959E-004	-5.265628635168080E-001
4.517395437249693E+004	-8.6121028E-004	-5.255886295318606E-001
4.517495437249879E+004	-9.3750656E-004	-5.321797602176677E-001
4.517595437250065E+004	-8.9935865E-004	-5.216676043152808E-001
4.517695437250251E+004	-6.8954332E-004	-5.141357857227327E-001
4.517795437250438E+004	-9.3750656E-004	-5.124735939860345E-001
4.517895437250624E+004	-8.8028423E-004	-5.107290278196333E-001
4.517995437250810E+004	-1.0138033E-003	-5.084781591892247E-001
4.518095437250996E+004	-9.3750656E-004	-5.151826884150505E-001
4.518195437251183E+004	-8.6121028E-004	-5.085427599191679E-001
4.518295437251369E+004	-8.6121028E-004	-4.992538883268836E-001
4.518395437251555E+004	-9.5658097E-004	-4.969809628248216E-001
4.518495437251742E+004	-9.7565493E-004	-4.959767226576806E-001
4.518595437251928E+004	-6.3232100E-004	-4.934183805942540E-001
4.518695437252114E+004	-9.7565493E-004	-4.985502252995975E-001
4.518795437252300E+004	-9.5658097E-004	-4.965570317149162E-001
4.518895437252487E+004	-8.9935865E-004	-4.864500755864072E-001
4.518995437252673E+004	-8.6121028E-004	-4.848056137144566E-001
4.519095437252859E+004	-8.6121028E-004	-4.840316334843644E-001
4.519195437253045E+004	-9.7565493E-004	-4.820167887389664E-001
4.519295437253232E+004	-8.9935865E-004	-4.837507247090347E-001
4.519395437253418E+004	-8.8028423E-004	-4.872694066941738E-001
4.519495437253604E+004	-9.1843260E-004	-4.765774163782606E-001
4.519595437253790E+004	-9.5658097E-004	-4.718300014913090E-001
4.519695437253977E+004	-9.3750656E-004	-4.711128501594066E-001
4.519795437254163E+004	-7.6583959E-004	-4.694096926808360E-001
4.519895437254349E+004	-9.9472888E-004	-4.688101549327381E-001
4.519995437254536E+004	-8.4213633E-004	-4.755663073360923E-001
4.520095437254722E+004	-8.8028423E-004	-4.665429963409924E-001
4.520195437254908E+004	-7.6583959E-004	-4.601741931974885E-001
4.520295437255094E+004	-8.6121028E-004	-4.591003091692925E-001
4.520395437255281E+004	-8.4213633E-004	-4.581806001603610E-001
4.520495437255467E+004	-8.9935865E-004	-4.565449335336687E-001
4.520595437255653E+004	-8.6121028E-004	-4.629710390627402E-001
4.520695437255839E+004	-8.2306191E-004	-4.577667527616027E-001
4.520795437256026E+004	-7.8491401E-004	-4.499164440512669E-001
4.520895437256212E+004	-8.8028423E-004	-4.482911967217937E-001
4.520995437256398E+004	-8.9935865E-004	-4.477422384023679E-001
4.521095437256584E+004	-9.3750656E-004	-4.457843964219101E-001
4.521195437256771E+004	-8.8028423E-004	-4.503419130086899E-001
4.521295437256957E+004	-8.6121028E-004	-4.497172722339640E-001
4.521395437257143E+004	-8.9935865E-004	-4.406336687266847E-001
4.521495437257329E+004	-8.0398796E-004	-4.381829541563991E-001
4.521595437257516E+004	-8.4213633E-004	-4.378701951384549E-001
4.521695437257702E+004	-9.3750656E-004	-4.362572031795988E-001
4.521795437257888E+004	-8.2306191E-004	-4.380332713186750E-001
4.521895437258075E+004	-9.5658097E-004	-4.421031878948209E-001
4.521995437258261E+004	-8.8028423E-004	-4.329365343153491E-001
4.522095437258447E+004	-9.5658097E-004	-4.289402129769346E-001
4.522195437258633E+004	-7.8491401E-004	-4.285285669744026E-001
4.522295437258820E+004	-8.6121028E-004	-4.275356604397298E-001
4.522395437259006E+004	-8.9935865E-004	-4.269849670648576E-001
4.522495437259192E+004	-8.8028423E-004	-4.333236701548104E-001
4.522595437259378E+004	-9.1843260E-004	-4.257821325600153E-001
4.522695437259565E+004	-9.3750656E-004	-4.206598338365559E-001
4.522795437259751E+004	-9.7565493E-004	-4.198472890198230E-001
4.522895437259937E+004	-1.0138033E-003	-4.194186204969892E-001
4.522995437260123E+004	-7.0861727E-004	-4.181293615460397E-001
4.523095437260310E+004	-7.4676564E-004	-4.242380606532099E-001
4.523195437260496E+004	-7.4676564E-004	-4.197894492626197E-001
4.523295437260682E+004	-8.4213633E-004	-4.127621461570268E-001
4.523395437260868E+004	-9.5658097E-004	-4.116350174009802E-001
4.523495437261055E+004	-8.6121028E-004	-4.116446437954902E-001
4.523595437261241E+004	-9.7565493E-004	-4.102646829187879E-001
4.523695437261427E+004	-7.8491401E-004	-4.141819064378751E-001
4.523795437261614E+004	-8.9935865E-004	-4.141349234104159E-001
4.523895437261800E+004	-8.6121028E-004	-4.063252325654032E-001
4.523995437261986E+004	-9.3750656E-004	-4.042657095551494E-001
4.524095437262172E+004	-9.3750656E-004	-4.042812059283256E-001
4.524195437262359E+004	-8.6121028E-004	-4.031212705731395E-001
4.524295437262545E+004	-8.0398796E-004	-4.044209920227537E-001
4.524395437262731E+004	-8.2306191E-004	-4.085904973924160E-001
4.524495437262917E+004	-7.8491401E-004	-4.006922461092479E-001
4.524595437263104E+004	-8.8028423E-004	-3.973486340641985E-001
4.524695437263290E+004	-8.0398796E-004	-3.971635753929617E-001
4.524795437263476E+004	-9.1843260E-004	-3.964349628269672E-001
4.524895437263662E+004	-8.8028423E-004	-3.961907910764219E-001
4.524995437263849E+004	-8.2306191E-004	-4.022554101526743E-001
4.525095437264035E+004	-8.9935865E-004	-3.955815628111372E-001
4.525195437264221E+004	-8.9935865E-004	-3.909169460177422E-001
4.525295437264408E+004	-9.1843260E-004	-3.902056915700438E-001
4.525395437264594E+004	-9.1843260E-004	-3.897831438362598E-001
4.525495437264780E+004	-8.0398796E-004	-3.888008335769180E-001
4.525595437264966E+004	-8.4213633E-004	-3.943444570720196E-001
4.525695437265153E+004	-8.8028423E-004	-3.910816788792619E-001
4.525795437265339E+004	-7.8491401E-004	-3.848868426978589E-001
4.525895437265525E+004	-8.4213633E-004	-3.838446354448806E-001
4.525995437265711E+004	-8.9935865E-004	-3.838888307273391E-001
4.526095437265898E+004	-8.6121028E-004	-3.828845541656021E-001
4.526195437266084E+004	-9.1843260E-004	-3.863180976152423E-001
4.526295437266270E+004	-8.4213633E-004	-3.870143192470081E-001
4.526395437266456E+004	-9.9472888E-004	-3.796305737257004E-001
4.526495437266643E+004	-8.0398796E-004	-3.776919891774657E-001
4.526595437266829E+004	-8.0398796E-004	-3.778826266169550E-001
4.526695437267015E+004	-8.2306191E-004	-3.771153479754927E-001
4.526795437267201E+004	-9.3750656E-004	-3.781576503872874E-001
4.526895437267388E+004	-9.1843260E-004	-3.823691973924639E-001
4.526995437267574E+004	-8.6121028E-004	-3.752155097901824E-001
4.527095437267760E+004	-9.3750656E-004	-3.723202755093578E-001
4.527195437267947E+004	-9.1843260E-004	-3.720630037903789E-001
4.527295437268133E+004	-7.4676564E-004	-3.717506441175944E-001
4.527395437268319E+004	-7.8491401E-004	-3.714614164769654E-001
4.527495437268505E+004	-8.2306191E-004	-3.771541076421743E-001
4.527595437268692E+004	-8.8028423E-004	-3.715233753263956E-001
4.527695437268878E+004	-8.4213633E-004	-3.670616205513477E-001
4.527795437269064E+004	-8.9935865E-004	-3.668321881115446E-001
4.527895437269250E+004	-8.2306191E-004	-3.666424155235291E-001
4.527995437269437E+004	-8.2306191E-004	-3.655781147658825E-001
4.528095437269623E+004	-8.6121028E-004	-3.705460918068892E-001
4.528195437269809E+004	-8.0398796E-004	-3.679778991281983E-001
4.528295437269995E+004	-8.0398796E-004	-3.621841371238232E-001
4.528395437270182E+004	-9.1843260E-004	-3.613078472554694E-001
4.528495437270368E+004	-8.9935865E-004	-3.614130298197271E-001
4.528595437270554E+004	-8.0398796E-004	-3.607695996046066E-001
4.528695437270741E+004	-8.9935865E-004	-3.635200892806054E-001
4.528795437270927E+004	-9.5658097E-004	-3.646565381526947E-001
4.528895437271113E+004	-8.8028423E-004	-3.580684550166140E-001
4.528995437271299E+004	-9.1843260E-004	-3.566317771852026E-001
4.529095437271486E+004	-8.4213633E-004	-3.565622200369840E-001
4.529195437271672E+004	-8.4213633E-004	-3.558706046760082E-001
4.529295437271858E+004	-1.0519512E-003	-3.568317524611953E-001
4.529395437272044E+004	-9.7565493E-004	-3.610896171092987E-001
4.529495437272231E+004	-8.8028423E-004	-3.544708499312401E-001
4.529595437272417E+004	-8.8028423E-004	-3.517380116403102E-001
4.529695437272603E+004	-8.0398796E-004	-3.517777928471565E-001
4.529795437272789E+004	-8.0398796E-004	-3.513011749982837E-001
4.529895437272976E+004	-9.1843260E-004	-3.508374720633030E-001
4.529995437273162E+004	-8.9935865E-004	-3.561583164095878E-001
4.530095437273348E+004	-8.8028423E-004	-3.510727323293685E-001
4.530195437273534E+004	-9.1843260E-004	-3.470123742640019E-001
4.530295437273721E+004	-9.5658097E-004	-3.467558028101921E-001
4.530395437273907E+004	-8.9935865E-004	-3.467066097140314E-001
4.530495437274093E+004	-9.3750656E-004	-3.459581619203096E-001
4.530595437274280E+004	-8.8028423E-004	-3.501957882940774E-001
4.530695437274466E+004	-8.0398796E-004	-3.484483729183676E-001
4.530795437274652E+004	-9.3750656E-004	-3.432386318862442E-001
4.530895437274838E+004	-8.4213633E-004	-3.424646003305911E-001
4.530995437275025E+004	-8.8028423E-004	-3.424491494834427E-001
4.531095437275211E+004	-8.8028423E-004	-3.418033016204838E-001
4.531195437275397E+004	-8.0398796E-004	-3.443439359962941E-001
4.531295437275583E+004	-8.8028423E-004	-3.460055632352832E-001
4.531395437275770E+004	-8.2306191E-004	-3.398880026578905E-001
4.531495437275956E+004	-9.3750656E-004	-3.384696322143084E-001
4.531595437276142E+004	-8.6121028E-004	-3.384935142099863E-001
4.531695437276328E+004	-8.0398796E-004	-3.378243080377583E-001
4.531795437276515E+004	-1.0328772E-003	-3.386132990121844E-001
4.531895437276701E+004	-8.6121028E-004	-3.426968443453313E-001
4.531995437276887E+004	-7.8491401E-004	-3.369494061827660E-001
4.532095437277074E+004	-9.5658097E-004	-3.344183954358106E-001
4.532195437277260E+004	-8.2306191E-004	-3.342934728741653E-001
4.532295437277446E+004	-9.5658097E-004	-3.341992304325103E-001
4.532395437277632E+004	-8.0398796E-004	-3.337078169167045E-001
4.532495437277819E+004	-8.4213633E-004	-3.384253137826923E-001
4.532595437278005E+004	-8.0398796E-004	-3.344065446615225E-001
4.532695437278191E+004	-8.0398796E-004	-3.308930038511755E-001
4.532795437278377E+004	-8.9935865E-004	-3.305085359573363E-001
4.532895437278564E+004	-8.6121028E-004	-3.305950242280966E-001
4.532995437278750E+004	-8.9935865E-004	-3.299066389024259E-001
4.533095437278936E+004	-8.2306191E-004	-3.337189251482487E-001
4.533195437279122E+004	-8.9935865E-004	-3.322523742139349E-001
4.533295437279309E+004	-8.0398796E-004	-3.274962715268135E-001
4.533395437279495E+004	-1.0328772E-003	-3.270206165969372E-001
4.533495437279681E+004	-9.3750656E-004	-3.270412800192837E-001
4.533595437279867E+004	-9.7565493E-004	-3.264641721546653E-001
4.533695437280054E+004	-8.9935865E-004	-3.283954515278342E-001
4.533795437280240E+004	-8.8028423E-004	-3.304008564174177E-001
4.533895437280426E+004	-6.8954332E-004	-3.250294696509837E-001
4.533995437280613E+004	-9.3750656E-004	-3.235740937113765E-001
4.534095437280799E+004	-9.1843260E-004	-3.236829686939720E-001
4.534195437280985E+004	-9.1843260E-004	-3.234653775930405E-001
4.534295437281171E+004	-8.9935865E-004	-3.238746145725253E-001
4.534395437281358E+004	-6.7046937E-004	-3.279560417652139E-001
4.534495437281544E+004	-8.9935865E-004	-3.230268459141259E-001
4.534595437281730E+004	-8.8028423E-004	-3.207352355062971E-001
4.534695437281916E+004	-9.1843260E-004	-3.208467485547066E-001
4.534795437282103E+004	-8.9935865E-004	-3.208249897181990E-001
4.534895437282289E+004	-8.6121028E-004	-3.205468044877053E-001
4.534995437282475E+004	-9.5658097E-004	-3.250476613342768E-001
4.535095437282661E+004	-9.9472888E-004	-3.214119402408600E-001
4.535195437282848E+004	-8.0398796E-004	-3.180667810142039E-001
4.535295437283034E+004	-8.6121028E-004	-3.178224046170710E-001
4.535395437283220E+004	-8.0398796E-004	-3.179107667326928E-001
4.535495437283407E+004	-9.1843260E-004	-3.174030464589597E-001
4.535595437283593E+004	-9.7565493E-004	-3.209020141661170E-001
4.535695437283779E+004	-9.1843260E-004	-3.200664043068890E-001
4.535795437283965E+004	-7.6583959E-004	-3.157090290367606E-001
4.535895437284152E+004	-7.4676564E-004	-3.154473326563836E-001
4.535995437284338E+004	-9.1843260E-004	-3.156619334161284E-001
4.536095437284524E+004	-9.7565493E-004	-3.150382146775721E-001
4.536195437284710E+004	-8.2306191E-004	-3.167057428359987E-001
4.536295437284897E+004	-8.9935865E-004	-3.189670852839948E-001
4.536395437285083E+004	-7.0861727E-004	-3.140057372808456E-001
4.536495437285269E+004	-8.9935865E-004	-3.129184019446374E-001
4.536595437285455E+004	-8.9935865E-004	-3.131726421773435E-001
4.536695437285642E+004	-8.6121028E-004	-3.130416777670391E-001
4.536795437285828E+004	-8.6121028E-004	-3.135242240667342E-001
4.536895437286014E+004	-7.8491401E-004	-3.169960286796103E-001
4.536995437286200E+004	-8.2306191E-004	-3.127593397676945E-001
4.537095437286387E+004	-9.1843260E-004	-3.107348273694521E-001
4.537195437286573E+004	-7.6583959E-004	-3.108189698100090E-001
4.537295437286759E+004	-8.6121028E-004	-3.105680693566799E-001
4.537395437286946E+004	-8.4213633E-004	-3.104407858133316E-001
4.537495437287132E+004	-9.3750656E-004	-3.142336128592493E-001
4.537595437287318E+004	-9.1843260E-004	-3.116746465265754E-001
4.537695437287504E+004	-7.2769169E-004	-3.084348207294942E-001
4.537795437287691E+004	-9.7565493E-004	-3.083926462411881E-001
4.537895437287877E+004	-8.6121028E-004	-3.086241793692113E-001
4.537995437288063E+004	-9.3750656E-004	-3.081574814558028E-001
4.538095437288249E+004	-8.4213633E-004	-3.111748489379886E-001
4.538195437288436E+004	-8.0398796E-004	-3.109980500400069E-001
4.538295437288622E+004	-8.2306191E-004	-3.068824803173547E-001
4.538395437288808E+004	-9.5658097E-004	-3.064457737386228E-001
4.538495437288994E+004	-6.8954332E-004	-3.066699785590172E-001
4.538595437289181E+004	-8.8028423E-004	-3.061783655405046E-001
4.538695437289367E+004	-7.4676564E-004	-3.076720316708093E-001
4.538795437289553E+004	-8.9935865E-004	-3.100152365803721E-001
4.538895437289739E+004	-8.4213633E-004	-3.053791813254357E-001
4.538995437289926E+004	-8.9935865E-004	-3.043960328578950E-001
4.539095437290112E+004	-7.6583959E-004	-3.045733339488508E-001
4.539195437290298E+004	-9.7565493E-004	-3.043591475307945E-001
4.539295437290485E+004	-9.9472888E-004	-3.046313241362572E-001
4.539395437290671E+004	-9.3750656E-004	-3.083167595684531E-001
4.539495437290857E+004	-8.4213633E-004	-3.040691503942021E-001
4.539595437291043E+004	-9.5658097E-004	-3.022266630649567E-001
4.539695437291230E+004	-8.4213633E-004	-3.024114263057713E-001
4.539795437291416E+004	-9.1843260E-004	-3.023628785967833E-001
4.539895437291602E+004	-7.8491401E-004	-3.021845035493378E-001
4.539995437291788E+004	-8.2306191E-004	-3.056498348534111E-001
4.540095437291975E+004	-8.2306191E-004	-3.031517613053323E-001
4.540195437292161E+004	-8.4213633E-004	-3.003318832993513E-001
4.540295437292347E+004	-8.6121028E-004	-3.004445828676223E-001
4.540395437292533E+004	-7.2769169E-004	-3.004900706648836E-001
4.540495437292720E+004	-8.9935865E-004	-3.002387920320033E-001
4.540595437292906E+004	-8.2306191E-004	-3.026962941527369E-001
4.540695437293092E+004	-8.4213633E-004	-3.026972309291374E-001
4.540795437293279E+004	-8.2306191E-004	-2.989378491103656E-001
4.540895437293465E+004	-7.6583959E-004	-2.983398803293706E-001
4.540995437293651E+004	-9.3750656E-004	-2.986045772731304E-001
4.541095437293837E+004	-1.0519512E-003	-2.983435143411159E-001
4.541195437294024E+004	-9.1843260E-004	-2.995938430130480E-001
4.541295437294210E+004	-9.1843260E-004	-3.018906622707851E-001
4.541395437294396E+004	-7.6583959E-004	-2.975790559768678E-001
4.541495437294582E+004	-8.8028423E-004	-2.967408957958222E-001
