time/s	Ewe/V	<I>/mA	
5.654396539367520E+004	-1.0024866E-003	9.105574102401737E-002
5.654496539367706E+004	-1.0787830E-003	9.137757098525762E-002
5.654596539367893E+004	-8.4989372E-004	9.107306642681356E-002
5.654696539368079E+004	-9.4526424E-004	9.070579189807160E-002
5.654796539368265E+004	-1.0024866E-003	9.064920876771210E-002
5.654896539368451E+004	-1.1360053E-003	9.064366892725206E-002
5.654996539368638E+004	-9.8341249E-004	9.067556158304213E-002
5.655096539368824E+004	-1.0024866E-003	9.103216407895076E-002
5.655196539369010E+004	-1.0597089E-003	9.081048074513665E-002
5.655296539369196E+004	-1.1550793E-003	9.051905429363249E-002
5.655396539369383E+004	-1.1169312E-003	9.034108405411242E-002
5.655496539369569E+004	-9.8341249E-004	9.010962276607748E-002
5.655596539369755E+004	-1.1169312E-003	9.013857492506494E-002
5.655696539369941E+004	-1.0406347E-003	9.050584801137429E-002
5.655796539370128E+004	-1.0024866E-003	9.055117471367122E-002
5.655896539370314E+004	-1.0597089E-003	9.042822103053316E-002
5.655996539370500E+004	-1.0787830E-003	9.022780369669192E-002
5.656096539370687E+004	-9.2619017E-004	9.022328750640152E-002
5.656196539370873E+004	-1.0406347E-003	9.003291172087191E-002
5.656296539371059E+004	-1.0978570E-003	9.020116731077432E-002
5.656396539371245E+004	-8.6896785E-004	9.043565484881394E-002
5.656496539371432E+004	-9.4526424E-004	9.019556445777410E-002
5.656596539371618E+004	-1.0787830E-003	8.992218511402594E-002
5.656696539371804E+004	-9.8341249E-004	8.990067327320572E-002
5.656796539371990E+004	-1.0978570E-003	8.975174569636568E-002
5.656896539372177E+004	-9.4526424E-004	8.992978442609290E-002
5.656996539372363E+004	-1.1169312E-003	9.020228001028296E-002
5.657096539372549E+004	-9.6433837E-004	8.990096580684170E-002
5.657196539372735E+004	-1.0215606E-003	8.966176266223186E-002
5.657296539372922E+004	-9.2619017E-004	8.955137630403032E-002
5.657396539373108E+004	-1.0597089E-003	8.952001936286691E-002
5.657496539373294E+004	-9.4526424E-004	8.949082916229967E-002
5.657596539373480E+004	-9.8341249E-004	8.986794489324068E-002
5.657696539373667E+004	-1.0787830E-003	8.978602926880119E-002
5.657796539373853E+004	-1.0787830E-003	8.943616421967748E-002
5.657896539374039E+004	-9.4526424E-004	8.933992458283901E-002
5.657996539374226E+004	-1.0024866E-003	8.924283529967059E-002
5.658096539374412E+004	-1.0215606E-003	8.927308504581455E-002
5.658196539374598E+004	-8.6896785E-004	8.954854837059978E-002
5.658296539374784E+004	-1.0024866E-003	8.939646785259248E-002
5.658396539374971E+004	-1.3458204E-003	8.909595302343343E-002
5.658496539375157E+004	-1.0787830E-003	8.899197039157147E-002
5.658596539375343E+004	-1.1360053E-003	8.896782861500974E-002
5.658696539375529E+004	-1.0215606E-003	8.894918871819972E-002
5.658796539375716E+004	-1.0215606E-003	8.911772777885199E-002
5.658896539375902E+004	-9.4526424E-004	8.920675737410777E-002
5.658996539376088E+004	-1.0406347E-003	8.895850216448306E-002
5.659096539376274E+004	-1.1360053E-003	8.873194529563183E-002
5.659196539376461E+004	-1.0024866E-003	8.876083022952079E-002
5.659296539376647E+004	-1.0597089E-003	8.868177344948047E-002
5.659396539376833E+004	-9.8341249E-004	8.872121646404263E-002
5.659496539377020E+004	-1.0787830E-003	8.909031768441199E-002
5.659596539377206E+004	-1.1360053E-003	8.877243722677231E-002
5.659696539377392E+004	-9.6433837E-004	8.842790738046169E-002
5.659796539377578E+004	-1.0597089E-003	8.848191546499717E-002
5.659896539377765E+004	-1.1360053E-003	8.842641067355872E-002
5.659996539377951E+004	-1.0787830E-003	8.844775468111044E-002
5.660096539378137E+004	-1.0597089E-003	8.881224223524309E-002
5.660196539378323E+004	-1.0978570E-003	8.863113889247176E-002
5.660296539378510E+004	-8.8804198E-004	8.835762240290634E-002
5.660396539378696E+004	-1.0406347E-003	8.816202033609150E-002
5.660496539378882E+004	-1.0787830E-003	8.817954627126445E-002
5.660596539379068E+004	-1.0978570E-003	8.805718400031315E-002
5.660696539379255E+004	-9.0711605E-004	8.839093181788918E-002
5.660796539379441E+004	-1.0597089E-003	8.840168015062799E-002
5.660896539379627E+004	-8.8804198E-004	8.819868957400323E-002
5.660996539379813E+004	-1.0024866E-003	8.800140142589796E-002
5.661096539380000E+004	-9.8341249E-004	8.800805141627777E-002
5.661196539380186E+004	-9.0711605E-004	8.785281555503599E-002
5.661296539380372E+004	-1.0406347E-003	8.805573635548347E-002
5.661396539380559E+004	-1.0024866E-003	8.827011540234064E-002
5.661496539380745E+004	-1.0215606E-003	8.790181115269635E-002
5.661596539380931E+004	-1.1550793E-003	8.766524743735782E-002
5.661696539381117E+004	-1.0215606E-003	8.767218162119388E-002
5.661796539381304E+004	-1.0215606E-003	8.734877450466152E-002
5.661896539381490E+004	-9.6433837E-004	8.763555936366307E-002
5.661996539381676E+004	-1.0215606E-003	8.801453812122317E-002
5.662096539381862E+004	-9.6433837E-004	8.780802970975632E-002
5.662196539382049E+004	-1.0978570E-003	8.748637418895933E-002
5.662296539382235E+004	-1.0787830E-003	8.731504983752969E-002
5.662396539382421E+004	-9.6433837E-004	8.741847232133138E-002
5.662496539382607E+004	-1.2313757E-003	8.736203519999980E-002
5.662596539382794E+004	-9.4526424E-004	8.764626320898516E-002
5.662696539382980E+004	-1.1169312E-003	8.749728560000658E-002
5.662796539383166E+004	-9.4526424E-004	8.714008788615457E-002
5.662896539383353E+004	-1.1550793E-003	8.713415998220443E-002
5.662996539383539E+004	-9.4526424E-004	8.699252251386635E-002
5.663096539383725E+004	-1.0024866E-003	8.700238054245713E-002
5.663196539383911E+004	-1.0406347E-003	8.730624357908967E-002
5.663296539384098E+004	-8.3081966E-004	8.752372369766226E-002
5.663396539384284E+004	-1.1169312E-003	8.706208439618346E-002
5.663496539384470E+004	-1.0597089E-003	8.689398397356268E-002
5.663596539384656E+004	-1.0597089E-003	8.681368046551943E-002
5.663696539384843E+004	-1.0787830E-003	8.669261182397592E-002
5.663796539385029E+004	-9.2619017E-004	8.698156998604523E-002
5.663896539385215E+004	-9.4526424E-004	8.720907004475587E-002
5.663996539385401E+004	-1.0787830E-003	8.684555367678404E-002
5.664096539385588E+004	-9.6433837E-004	8.660120311379438E-002
5.664196539385774E+004	-1.0024866E-003	8.655012435019013E-002
5.664296539385960E+004	-1.0024866E-003	8.657035826444626E-002
5.664396539386146E+004	-8.6896785E-004	8.657481508255005E-002
5.664496539386333E+004	-9.4526424E-004	8.685041816085570E-002
5.664596539386519E+004	-1.0597089E-003	8.665410161018361E-002
5.664696539386705E+004	-8.8804198E-004	8.645840119421477E-002
5.664796539386892E+004	-1.0406347E-003	8.633898740410806E-002
5.664896539387078E+004	-1.0597089E-003	8.631412602812050E-002
5.664996539387264E+004	-1.0406347E-003	8.624374656677247E-002
5.665096539387450E+004	-9.2619017E-004	8.657598699629299E-002
5.665196539387637E+004	-9.4526424E-004	8.657071642577641E-002
5.665296539387823E+004	-9.8341249E-004	8.626047798097125E-002
5.665396539388009E+004	-1.0024866E-003	8.611419245600693E-002
5.665496539388195E+004	-1.0978570E-003	8.607663957774639E-002
5.665596539388382E+004	-9.2619017E-004	8.595694630742071E-002
5.665696539388568E+004	-1.1360053E-003	8.623749631941313E-002
5.665796539388754E+004	-8.6896785E-004	8.633367795348162E-002
5.665896539388940E+004	-1.0597089E-003	8.606203105449661E-002
5.665996539389127E+004	-9.2619017E-004	8.581280423700810E-002
5.666096539389313E+004	-9.6433837E-004	8.574064312577234E-002
5.666196539389499E+004	-1.0787830E-003	8.576443217098706E-002
5.666296539389685E+004	-1.1360053E-003	8.590196599215272E-002
5.666396539389872E+004	-1.0215606E-003	8.618241526037454E-002
5.666496539390058E+004	-1.0406347E-003	8.583172493427987E-002
5.666596539390244E+004	-1.0024866E-003	8.557790428698064E-002
5.666696539390431E+004	-9.8341249E-004	8.555440773665890E-002
5.666796539390617E+004	-1.0024866E-003	8.552426914572714E-002
5.666896539390803E+004	-1.1360053E-003	8.549678282439707E-002
5.666996539390989E+004	-9.6433837E-004	8.585967286229124E-002
5.667096539391176E+004	-1.1169312E-003	8.567332205921407E-002
5.667196539391362E+004	-8.8804198E-004	8.544862715899937E-002
5.667296539391548E+004	-9.4526424E-004	8.529473802149296E-002
5.667396539391734E+004	-9.8341249E-004	8.534731718301773E-002
5.667496539391921E+004	-1.0024866E-003	8.525584499686956E-002
5.667596539392107E+004	-8.3081966E-004	8.551485088318586E-002
5.667696539392293E+004	-1.0978570E-003	8.555134154707189E-002
5.667796539392479E+004	-1.0215606E-003	8.518689113110303E-002
5.667896539392666E+004	-7.5452327E-004	8.508960354030126E-002
5.667996539392852E+004	-9.4526424E-004	8.499059170037504E-002
5.668096539393038E+004	-1.0978570E-003	8.492321374863387E-002
5.668196539393225E+004	-1.0215606E-003	8.529669923037286E-002
5.668296539393411E+004	-9.2619017E-004	8.538437446206792E-002
5.668396539393597E+004	-1.0215606E-003	8.511927114576090E-002
5.668496539393783E+004	-8.8804198E-004	8.467086896449327E-002
5.668596539393970E+004	-1.0215606E-003	8.467603371888399E-002
5.668696539394156E+004	-8.1174553E-004	8.471560969054703E-002
5.668796539394342E+004	-9.8341249E-004	8.511516734659663E-002
5.668896539394528E+004	-1.0978570E-003	8.509285206496697E-002
5.668996539394715E+004	-9.2619017E-004	8.486404037922624E-002
5.669096539394901E+004	-1.1360053E-003	8.467005392611004E-002
5.669196539395087E+004	-9.0711605E-004	8.459484778344617E-002
5.669296539395273E+004	-1.0215606E-003	8.457798414677375E-002
5.669396539395460E+004	-1.0215606E-003	8.454433311670995E-002
5.669496539395646E+004	-1.0024866E-003	8.491282651126375E-002
5.669596539395832E+004	-9.2619017E-004	8.471615681797262E-002
5.669696539396018E+004	-1.0787830E-003	8.445093729346992E-002
5.669796539396205E+004	-1.0978570E-003	8.435426561832426E-002
5.669896539396391E+004	-1.1550793E-003	8.432023174464703E-002
5.669996539396577E+004	-1.0978570E-003	8.420559672713279E-002
5.670096539396764E+004	-1.0597089E-003	8.450695131570100E-002
5.670196539396950E+004	-1.0215606E-003	8.447451124638319E-002
5.670296539397136E+004	-1.1741535E-003	8.414210613816953E-002
5.670396539397322E+004	-9.2619017E-004	8.407196477800605E-002
5.670496539397509E+004	-9.6433837E-004	8.416527016758901E-002
5.670596539397695E+004	-1.0978570E-003	8.409610440582033E-002
5.670696539397881E+004	-1.0787830E-003	8.420685023963448E-002
5.670796539398067E+004	-1.0978570E-003	8.444042447209354E-002
5.670896539398254E+004	-1.0597089E-003	8.399975591897957E-002
5.670996539398440E+004	-9.2619017E-004	8.383793547898521E-002
5.671096539398626E+004	-1.1550793E-003	8.399459817111488E-002
5.671196539398812E+004	-9.0711605E-004	8.383464289009557E-002
5.671296539398999E+004	-9.6433837E-004	8.381111040562395E-002
5.671396539399185E+004	-9.6433837E-004	8.416011109203098E-002
5.671496539399371E+004	-9.0711605E-004	8.399597593992947E-002
5.671596539399558E+004	-1.1169312E-003	8.379644328951830E-002
5.671696539399744E+004	-1.1550793E-003	8.367310291528696E-002
5.671796539399930E+004	-1.0024866E-003	8.355669044256198E-002
5.671896539400116E+004	-1.1360053E-003	8.339933452159154E-002
5.671996539400303E+004	-1.1169312E-003	8.386543343067165E-002
5.672096539400489E+004	-1.1169312E-003	8.376246658712624E-002
5.672196539400675E+004	-9.8341249E-004	8.352690249979494E-002
5.672296539400861E+004	-9.6433837E-004	8.334624809920785E-002
5.672396539401048E+004	-1.0787830E-003	8.338715288490051E-002
5.672496539401234E+004	-1.0406347E-003	8.327398499846456E-002
5.672596539401420E+004	-1.1360053E-003	8.363628140091883E-002
5.672696539401606E+004	-1.1360053E-003	8.356947376728058E-002
5.672796539401793E+004	-9.2619017E-004	8.332890956550837E-002
5.672896539401979E+004	-1.0406347E-003	8.320788498073806E-002
5.672996539402165E+004	-8.3081966E-004	8.315562649220221E-002
5.673096539402351E+004	-9.8341249E-004	8.316101234704243E-002
5.673196539402538E+004	-1.0978570E-003	8.323721640110010E-002
5.673296539402724E+004	-1.1169312E-003	8.347109421640631E-002
5.673396539402910E+004	-9.8341249E-004	8.303548966497176E-002
5.673496539403097E+004	-1.1360053E-003	8.301888352185488E-002
5.673596539403283E+004	-1.0024866E-003	8.294288550764328E-002
5.673696539403469E+004	-1.1741535E-003	8.295567107796664E-002
5.673796539403655E+004	-1.0215606E-003	8.297414545714843E-002
5.673896539403842E+004	-1.1360053E-003	8.322962358593941E-002
5.673996539404028E+004	-1.1550793E-003	8.298769453167909E-002
5.674096539404214E+004	-1.0787830E-003	8.278539753556251E-002
5.674196539404400E+004	-1.0597089E-003	8.288014004677530E-002
5.674296539404587E+004	-1.0215606E-003	8.262037720382187E-002
5.674396539404773E+004	-1.0215606E-003	8.271641251444817E-002
5.674496539404959E+004	-1.0024866E-003	8.309185028970223E-002
5.674596539405145E+004	-1.0215606E-003	8.282141436487434E-002
5.674696539405332E+004	-1.0787830E-003	8.260986073762178E-002
5.674796539405518E+004	-1.0597089E-003	8.249355023652316E-002
5.674896539405704E+004	-1.0024866E-003	8.223243573158978E-002
5.674996539405891E+004	-1.0215606E-003	8.239500153511764E-002
5.675096539406077E+004	-9.4526424E-004	8.278519923090921E-002
5.675196539406263E+004	-1.0215606E-003	8.286921203285447E-002
5.675296539406449E+004	-1.0406347E-003	8.203967574983834E-002
5.675396539406636E+004	-1.0406347E-003	8.214566859751940E-002
5.675496539406822E+004	-1.0215606E-003	8.210183890312894E-002
5.675596539407008E+004	-1.0597089E-003	8.212852557599537E-002
5.675696539407194E+004	-9.6433837E-004	8.241588069200501E-002
5.675796539407381E+004	-1.1741535E-003	8.273830362558354E-002
5.675896539407567E+004	-9.8341249E-004	8.220021959841239E-002
5.675996539407753E+004	-1.1360053E-003	8.207932568490506E-002
5.676096539407939E+004	-1.1360053E-003	8.205774908363805E-002
5.676196539408126E+004	-9.6433837E-004	8.200878811180579E-002
5.676296539408312E+004	-9.8341249E-004	8.205720958411689E-002
5.676396539408498E+004	-1.0787830E-003	8.236633145958183E-002
5.676496539408684E+004	-9.6433837E-004	8.204974871426818E-002
5.676596539408871E+004	-9.8341249E-004	8.185354879051432E-002
5.676696539409057E+004	-1.0597089E-003	8.186688063293679E-002
5.676796539409243E+004	-1.0215606E-003	8.181116800159211E-002
5.676896539409430E+004	-1.0024866E-003	8.172481620609751E-002
5.676996539409616E+004	-1.2123017E-003	8.210723114013671E-002
5.677096539409802E+004	-9.2619017E-004	8.203035587519407E-002
5.677196539409988E+004	-9.8341249E-004	8.173463431000710E-002
5.677296539410175E+004	-1.0215606E-003	8.164795266240832E-002
5.677396539410361E+004	-9.4526424E-004	8.134142849147308E-002
5.677496539410547E+004	-9.0711605E-004	8.164517513662578E-002
5.677596539410733E+004	-1.0597089E-003	8.196503468006844E-002
5.677696539410920E+004	-9.8341249E-004	8.185690839886650E-002
5.677796539411106E+004	-1.1360053E-003	8.160878027379509E-002
5.677896539411292E+004	-9.4526424E-004	8.134059529751536E-002
5.677996539411478E+004	-1.0215606E-003	8.142554223984466E-002
5.678096539411665E+004	-8.4989372E-004	8.133239307403564E-002
5.678196539411851E+004	-1.1741535E-003	8.156118291318415E-002
5.678296539412037E+004	-9.4526424E-004	8.181153809577224E-002
5.678396539412224E+004	-1.1169312E-003	8.143246743232013E-002
5.678496539412410E+004	-9.8341249E-004	8.125727722793807E-002
5.678596539412596E+004	-1.0978570E-003	8.111111726760861E-002
5.678696539412782E+004	-1.1169312E-003	8.107033403515815E-002
5.678796539412969E+004	-1.0597089E-003	8.120847334563730E-002
5.678896539413155E+004	-8.3081966E-004	8.151576455980525E-002
5.678996539413341E+004	-9.8341249E-004	8.118481479734174E-002
5.679096539413527E+004	-1.1169312E-003	8.092651794999828E-002
5.679196539413714E+004	-9.4526424E-004	8.100366745293131E-002
5.679296539413900E+004	-9.6433837E-004	8.081397524178024E-002
5.679396539414086E+004	-1.0215606E-003	8.095668502598974E-002
5.679496539414272E+004	-1.0406347E-003	8.111509135216455E-002
5.679596539414459E+004	-1.0406347E-003	8.115364416241633E-002
5.679696539414645E+004	-1.0024866E-003	8.077271440029132E-002
5.679796539414831E+004	-1.0597089E-003	8.070166380852462E-002
5.679896539415017E+004	-1.0024866E-003	8.074028256982557E-002
5.679996539415204E+004	-1.1360053E-003	8.074936562627544E-002
5.680096539415390E+004	-1.0406347E-003	8.105368258655066E-002
5.680196539415576E+004	-9.8341249E-004	8.099188031405202E-002
5.680296539415763E+004	-9.4526424E-004	8.069214174598455E-002
5.680396539415949E+004	-9.4526424E-004	8.057716543227428E-002
5.680496539416135E+004	-1.1169312E-003	8.056410156935456E-002
5.680596539416321E+004	-8.1174553E-004	8.043506486564866E-002
5.680696539416508E+004	-1.0597089E-003	8.061677394211286E-002
5.680796539416694E+004	-1.0024866E-003	8.075365560799830E-002
5.680896539416880E+004	-8.3081966E-004	8.048100600391628E-002
5.680996539417066E+004	-1.1550793E-003	8.039881092309953E-002
5.681096539417253E+004	-1.0024866E-003	8.015415751039978E-002
5.681196539417439E+004	-9.8341249E-004	8.020597208440283E-002
5.681296539417625E+004	-1.0215606E-003	8.024036190062755E-002
5.681396539417811E+004	-1.0024866E-003	8.063248988389971E-002
5.681496539417998E+004	-1.0024866E-003	8.038666580170384E-002
5.681596539418184E+004	-9.2619017E-004	8.014465379565938E-002
5.681696539418370E+004	-1.0024866E-003	8.011411577612160E-002
5.681796539418556E+004	-1.0215606E-003	7.999412210285639E-002
5.681896539418743E+004	-1.0787830E-003	7.997148211747396E-002
5.681996539418929E+004	-1.0787830E-003	8.032502019703380E-002
5.682096539419115E+004	-1.0597089E-003	8.034290818572032E-002
5.682196539419302E+004	-9.4526424E-004	7.998312432616939E-002
5.682296539419488E+004	-1.0978570E-003	7.984939905405042E-002
5.682396539419674E+004	-9.0711605E-004	7.991936215907325E-002
5.682496539419860E+004	-9.4526424E-004	7.980858375430111E-002
5.682596539420047E+004	-1.0024866E-003	7.990407300889479E-002
5.682696539420233E+004	-8.8804198E-004	7.999512846618861E-002
5.682796539420419E+004	-1.0787830E-003	7.985347958207134E-002
5.682896539420605E+004	-9.6433837E-004	7.962387213110911E-002
5.682996539420792E+004	-8.8804198E-004	7.948456192016584E-002
5.683096539420978E+004	-1.1169312E-003	7.964907390624276E-002
5.683196539421164E+004	-1.0978570E-003	7.961689383834591E-002
5.683296539421350E+004	-1.0024866E-003	7.989151750355958E-002
5.683396539421537E+004	-1.1550793E-003	7.959005807489150E-002
5.683496539421723E+004	-1.1360053E-003	7.947475574910634E-002
5.683596539421909E+004	-9.6433837E-004	7.939630980491619E-002
5.683696539422096E+004	-1.0978570E-003	7.932796288728713E-002
5.683796539422282E+004	-1.1360053E-003	7.942164973914601E-002
5.683896539422468E+004	-1.0024866E-003	7.966200705021609E-002
5.683996539422654E+004	-9.4526424E-004	7.941693040579556E-002
5.684096539422841E+004	-9.0711605E-004	7.926435846388336E-002
5.684196539423027E+004	-1.0787830E-003	7.908703147023921E-002
5.684296539423213E+004	-1.0978570E-003	7.916177300810801E-002
5.684396539423399E+004	-1.0406347E-003	7.917387966513623E-002
5.684496539423586E+004	-1.1360053E-003	7.940812534093844E-002
5.684596539423772E+004	-9.4526424E-004	7.934059467762689E-002
5.684696539423958E+004	-1.1360053E-003	7.901085835248234E-002
5.684796539424144E+004	-9.6433837E-004	7.894412585347876E-002
5.684896539424331E+004	-1.0024866E-003	7.889087526649236E-002
5.684996539424517E+004	-1.0406347E-003	7.882022905498737E-002
5.685096539424703E+004	-9.8341249E-004	7.899347601532936E-002
5.685196539424889E+004	-1.1169312E-003	7.925076809823511E-002
5.685296539425076E+004	-1.0787830E-003	7.896941026151183E-002
5.685396539425262E+004	-1.2504499E-003	7.880241323113435E-002
5.685496539425448E+004	-1.0406347E-003	7.876904320865868E-002
5.685596539425635E+004	-1.0406347E-003	7.874793085008847E-002
5.685696539425821E+004	-1.0978570E-003	7.865501352399573E-002
5.685796539426007E+004	-1.1169312E-003	7.889039656072849E-002
5.685896539426193E+004	-1.1360053E-003	7.865822468996042E-002
5.685996539426380E+004	-1.0024866E-003	7.860005771666756E-002
5.686096539426566E+004	-1.1169312E-003	7.853819350600244E-002
5.686196539426752E+004	-1.1169312E-003	7.843545791953802E-002
5.686296539426938E+004	-1.0406347E-003	7.850685966759907E-002
5.686396539427125E+004	-9.2619017E-004	7.876897333860389E-002
5.686496539427311E+004	-1.1360053E-003	7.862676806449886E-002
5.686596539427497E+004	-1.0787830E-003	7.844764997661091E-002
5.686696539427683E+004	-1.0597089E-003	7.824725435972213E-002
5.686796539427870E+004	-1.0406347E-003	7.797420908659691E-002
5.686896539428056E+004	-1.0215606E-003	7.833535018712268E-002
5.686996539428242E+004	-1.0978570E-003	7.860813185572624E-002
5.687096539428429E+004	-1.0978570E-003	7.852800682336092E-002
5.687196539428615E+004	-9.8341249E-004	7.825157574564212E-002
5.687296539428801E+004	-1.0597089E-003	7.807113935053348E-002
5.687396539428987E+004	-1.1360053E-003	7.801602595299484E-002
5.687496539429174E+004	-9.8341249E-004	7.805546095967286E-002
5.687596539429360E+004	-1.0787830E-003	7.794235133677696E-002
5.687696539429546E+004	-1.0215606E-003	7.842069030106069E-002
5.687796539429732E+004	-1.0406347E-003	7.813833119124158E-002
5.687896539429919E+004	-9.6433837E-004	7.796556947380306E-002
5.687996539430105E+004	-9.2619017E-004	7.787149193584919E-002
5.688096539430291E+004	-9.8341249E-004	7.770358280390477E-002
5.688196539430477E+004	-1.0787830E-003	7.795238652974357E-002
5.688296539430664E+004	-8.8804198E-004	7.817361605912443E-002
5.688396539430850E+004	-9.6433837E-004	7.797738101333379E-002
5.688496539431036E+004	-1.1741535E-003	7.771793272942285E-002
5.688596539431222E+004	-1.1360053E-003	7.771701651513552E-002
5.688696539431409E+004	-1.1360053E-003	7.773667610287663E-002
5.688796539431595E+004	-9.0711605E-004	7.769639075696466E-002
5.688896539431781E+004	-1.1360053E-003	7.801832727491842E-002
5.688996539431968E+004	-1.0597089E-003	7.790370535850499E-002
5.689096539432154E+004	-8.8804198E-004	7.756315880566836E-002
5.689196539432340E+004	-9.2619017E-004	7.754457575231788E-002
5.689296539432526E+004	-9.0711605E-004	7.748017344176772E-002
5.689396539432713E+004	-1.0024866E-003	7.738924944102754E-002
5.689496539432899E+004	-1.0215606E-003	7.778637670725586E-002
5.689596539433085E+004	-1.0215606E-003	7.767092663198683E-002
5.689696539433271E+004	-9.0711605E-004	7.740671456158132E-002
5.689796539433458E+004	-1.0024866E-003	7.734523209780431E-002
5.689896539433644E+004	-9.2619017E-004	7.713964745849367E-002
5.689996539433830E+004	-9.8341249E-004	7.711292068213224E-002
5.690096539434016E+004	-9.6433837E-004	7.735012366473670E-002
5.690196539434203E+004	-1.0024866E-003	7.757560158073902E-002
5.690296539434389E+004	-9.8341249E-004	7.717191284745928E-002
5.690396539434575E+004	-1.0787830E-003	7.713571347147219E-002
5.690496539434762E+004	-9.0711605E-004	7.700158213376973E-002
5.690596539434948E+004	-1.0406347E-003	7.705388455390905E-002
5.690696539435134E+004	-1.1169312E-003	7.702664781808855E-002
5.690796539435320E+004	-1.1741535E-003	7.733922660946835E-002
5.690896539435507E+004	-8.8804198E-004	7.702105275392523E-002
5.690996539435693E+004	-1.1360053E-003	7.687744472920893E-002
5.691096539435879E+004	-8.8804198E-004	7.685173341780899E-002
5.691196539436065E+004	-1.0215606E-003	7.678379930257795E-002
5.691296539436252E+004	-1.0406347E-003	7.685201023966060E-002
5.691396539436438E+004	-9.6433837E-004	7.706430681943888E-002
5.691496539436624E+004	-9.4526424E-004	7.689535885304188E-002
5.691596539436810E+004	-9.8341249E-004	7.680857626497750E-002
5.691696539436997E+004	-1.1741535E-003	7.659734857082362E-002
5.691796539437183E+004	-1.1169312E-003	7.662233179658640E-002
5.691896539437369E+004	-1.0597089E-003	7.659123874604701E-002
5.691996539437555E+004	-1.0215606E-003	7.684462575912471E-002
5.692096539437742E+004	-1.0597089E-003	7.690650689899914E-002
5.692196539437928E+004	-8.8804198E-004	7.646529400795696E-002
5.692296539438114E+004	-1.1741535E-003	7.638338723778726E-002
5.692396539438301E+004	-8.1174553E-004	7.650109614878886E-002
5.692496539438487E+004	-1.1169312E-003	7.635385454744098E-002
5.692596539438673E+004	-1.0406347E-003	7.662202872931956E-002
5.692696539438859E+004	-1.0024866E-003	7.665987027734511E-002
5.692796539439046E+004	-1.0978570E-003	7.651659736931327E-002
5.692896539439232E+004	-1.0215606E-003	7.618954197019334E-002
5.692996539439418E+004	-9.0711605E-004	7.628801709711541E-002
5.693096539439604E+004	-1.0978570E-003	7.612339942157265E-002
5.693196539439791E+004	-1.1169312E-003	7.626892450600864E-002
5.693296539439977E+004	-1.0406347E-003	7.645603722035887E-002
5.693396539440163E+004	-9.8341249E-004	7.629458539038897E-002
5.693496539440349E+004	-1.1360053E-003	7.605187504440547E-002
5.693596539440536E+004	-8.8804198E-004	7.604378677904600E-002
5.693696539440722E+004	-9.4526424E-004	7.595011391937723E-002
5.693796539440908E+004	-8.8804198E-004	7.599375341087578E-002
5.693896539441095E+004	-9.4526424E-004	7.625809997469185E-002
5.693996539441281E+004	-9.4526424E-004	7.618148744404307E-002
5.694096539441467E+004	-1.1360053E-003	7.593408087640996E-002
5.694196539441653E+004	-9.6433837E-004	7.566818570643663E-002
5.694296539441840E+004	-1.0215606E-003	7.566937327384937E-002
5.694396539442026E+004	-8.8804198E-004	7.581685482263566E-002
5.694496539442212E+004	-9.8341249E-004	7.590813651084893E-002
5.694596539442398E+004	-9.8341249E-004	7.603831825554352E-002
5.694696539442585E+004	-1.0597089E-003	7.570393392145633E-002
5.694796539442771E+004	-1.0406347E-003	7.561106942296028E-002
5.694896539442957E+004	-8.1174553E-004	7.560836681574579E-002
5.694996539443143E+004	-1.0024866E-003	7.577870537787668E-002
5.695096539443330E+004	-1.0024866E-003	7.570606197565799E-002
5.695196539443516E+004	-8.6896785E-004	7.594945923835039E-002
5.695296539443702E+004	-1.0024866E-003	7.555617595612985E-002
5.695396539443888E+004	-1.0787830E-003	7.530106797069291E-002
5.695496539444075E+004	-8.8804198E-004	7.536837218552828E-002
5.695596539444261E+004	-1.0406347E-003	7.536039388775828E-002
5.695696539444447E+004	-1.0024866E-003	7.539970356523990E-002
5.695796539444634E+004	-9.8341249E-004	7.565541035234902E-002
5.695896539444820E+004	-1.0597089E-003	7.546948415637011E-002
5.695996539445006E+004	-9.4526424E-004	7.533313503563399E-002
5.696096539445192E+004	-1.0215606E-003	7.520316589176651E-002
5.696196539445379E+004	-1.1360053E-003	7.520732128769159E-002
5.696296539445565E+004	-1.0024866E-003	7.516956797540186E-002
5.696396539445751E+004	-8.6896785E-004	7.546424821317196E-002
5.696496539445937E+004	-1.0215606E-003	7.529997199922789E-002
5.696596539446124E+004	-1.1550793E-003	7.504203869849443E-002
5.696696539446310E+004	-9.8341249E-004	7.493740286231040E-002
5.696796539446496E+004	-1.0787830E-003	7.483086903095237E-002
5.696896539446682E+004	-1.0215606E-003	7.477930939793587E-002
5.696996539446869E+004	-9.8341249E-004	7.517869905829422E-002
5.697096539447055E+004	-9.4526424E-004	7.521750939041372E-002
5.697196539447241E+004	-1.0406347E-003	7.493811948150386E-002
5.697296539447427E+004	-1.0978570E-003	7.464186365604375E-002
5.697396539447614E+004	-9.8341249E-004	7.495052130669344E-002
5.697496539447800E+004	-1.0978570E-003	7.476777330785978E-002
5.697596539447986E+004	-1.0597089E-003	7.490571820586900E-002
5.697696539448173E+004	-1.1741535E-003	7.502799519449471E-002
5.697796539448359E+004	-1.0978570E-003	7.483857084661721E-002
5.697896539448545E+004	-1.0787830E-003	7.463868225365866E-002
