time/s	Ewe/V	<I>/mA	
5.644495479349082E+004	-1.0130727E-003	5.278490491583943E-003
5.644595479349268E+004	-1.1275173E-003	5.303090974036598E-003
5.644695479349454E+004	-5.1714602E-004	5.288569626491518E-003
5.644795479349641E+004	-7.4603525E-004	5.258691210858507E-003
5.644895479349827E+004	-8.6047983E-004	5.229258113354437E-003
5.644995479350013E+004	-7.6510938E-004	5.253566256351760E-003
5.645095479350199E+004	-7.8418344E-004	5.226950744632627E-003
5.645195479350386E+004	-7.2696112E-004	5.343900432717055E-003
5.645295479350572E+004	-7.8418344E-004	5.267943636514248E-003
5.645395479350758E+004	-8.2233164E-004	5.259618035145103E-003
5.645495479350945E+004	-3.6455321E-004	5.350152314640574E-003
5.645595479351131E+004	-8.6047983E-004	5.309115281607948E-003
5.645695479351317E+004	-5.3622009E-004	5.217901912890373E-003
5.645795479351503E+004	-1.0321467E-003	5.256858224887397E-003
5.645895479351690E+004	-9.5585035E-004	5.259916249569500E-003
5.645995479351876E+004	-1.0130727E-003	5.267555805947632E-003
5.646095479352062E+004	-1.1084431E-003	5.347104284726083E-003
5.646195479352248E+004	-8.6047983E-004	5.335345102939745E-003
5.646295479352435E+004	-8.0325757E-004	5.370835136063401E-003
5.646395479352621E+004	-8.2233164E-004	5.174780886340880E-003
5.646495479352807E+004	-8.0325757E-004	5.304988156910981E-003
5.646595479352993E+004	-9.7492448E-004	5.225214198417960E-003
5.646695479353180E+004	-7.6510938E-004	5.309529594331980E-003
5.646795479353366E+004	-2.8825679E-004	5.364505556691438E-003
5.646895479353552E+004	-9.5585035E-004	5.259926048014306E-003
5.646995479353738E+004	-8.6047983E-004	5.191297356691209E-003
5.647095479353925E+004	-3.4547909E-004	5.343112204130737E-003
5.647195479354111E+004	-9.9399860E-004	5.265106484014539E-003
5.647295479354297E+004	-8.2233164E-004	5.250996387936174E-003
5.647395479354484E+004	-1.0893691E-003	5.284719447139652E-003
5.647495479354670E+004	-1.0130727E-003	5.348834537621583E-003
5.647595479354856E+004	-7.4603525E-004	5.266836669389152E-003
5.647695479355042E+004	-7.6510938E-004	5.208436933811747E-003
5.647795479355229E+004	-7.6510938E-004	5.327422519493849E-003
5.647895479355415E+004	-8.6047983E-004	5.297799112088978E-003
5.647995479355601E+004	-1.2228878E-003	5.194909389503300E-003
5.648095479355787E+004	-9.1770216E-004	5.335270285606375E-003
5.648195479355974E+004	-1.1275173E-003	5.237103343382475E-003
5.648295479356160E+004	-9.1770216E-004	5.306223896238952E-003
5.648395479356346E+004	-1.4136288E-003	5.239983556978405E-003
5.648495479356532E+004	-1.0130727E-003	5.219208014011378E-003
5.648595479356719E+004	-9.9399860E-004	5.400523385126144E-003
5.648695479356905E+004	-1.0893691E-003	5.358689419925212E-003
5.648795479357091E+004	-9.7492448E-004	5.252548525575544E-003
5.648895479357278E+004	-7.4603525E-004	5.229227878060183E-003
5.648995479357464E+004	-1.1847396E-003	5.223879684228445E-003
5.649095479357650E+004	-7.8418344E-004	5.302086637914163E-003
5.649195479357836E+004	-9.3677628E-004	5.277276648953541E-003
5.649295479358023E+004	-8.0325757E-004	5.277205210272223E-003
5.649395479358209E+004	-8.2233164E-004	5.251402446255087E-003
5.649495479358395E+004	-7.8418344E-004	5.263389080669731E-003
5.649595479358581E+004	-8.6047983E-004	5.286357021424909E-003
5.649695479358768E+004	-7.2696112E-004	5.255597594100981E-003
5.649795479358954E+004	-7.2696112E-004	5.284793823678038E-003
5.649895479359140E+004	-7.8418344E-004	5.363361876830459E-003
5.649995479359326E+004	-8.2233164E-004	5.228912552166724E-003
5.650095479359513E+004	-8.9862809E-004	5.156808244157568E-003
5.650195479359699E+004	-8.6047983E-004	5.303231971152126E-003
5.650295479359885E+004	-8.9862809E-004	5.275482600927348E-003
5.650395479360071E+004	-8.2233164E-004	5.296060410141940E-003
5.650495479360258E+004	-8.6047983E-004	5.377878854237496E-003
5.650595479360444E+004	-6.6973886E-004	5.325625368207687E-003
5.650695479360630E+004	-8.0325757E-004	5.247678783163415E-003
5.650795479360817E+004	-6.8881293E-004	5.306325715407720E-003
5.650895479361003E+004	-8.2233164E-004	5.240714565664530E-003
5.650995479361189E+004	-8.9862809E-004	5.162970130518078E-003
5.651095479361375E+004	-1.4136288E-003	5.335295715555535E-003
5.651195479361562E+004	-3.4547909E-004	5.286905935406684E-003
5.651295479361748E+004	-6.5066473E-004	5.288440299592911E-003
5.651395479361934E+004	-8.9862809E-004	5.264564428571611E-003
5.651495479362120E+004	-5.5529422E-004	5.345102285780015E-003
5.651595479362307E+004	-1.0130727E-003	5.262020929437131E-003
5.651695479362493E+004	-1.0321467E-003	5.370274247415360E-003
5.651795479362679E+004	-7.4603525E-004	5.234572260733678E-003
5.651895479362865E+004	-6.6973886E-004	5.224477810785166E-003
5.651995479363052E+004	-9.5585035E-004	5.257125158514814E-003
5.652095479363238E+004	-1.0702950E-003	5.327464390266684E-003
5.652195479363424E+004	-1.0702950E-003	5.259908659663047E-003
5.652295479363611E+004	-9.3677628E-004	5.193671055044979E-003
5.652395479363797E+004	-7.8418344E-004	5.338517635129381E-003
5.652495479363983E+004	-9.1770216E-004	5.244693304970856E-003
5.652595479364169E+004	-9.5585035E-004	5.264087431319051E-003
5.652695479364356E+004	-4.7899783E-004	5.271709932573140E-003
5.652795479364542E+004	-6.8881293E-004	5.292832322604954E-003
5.652895479364728E+004	-6.3159061E-004	5.105576805770395E-003
5.652995479364914E+004	-7.2696112E-004	5.227799944207072E-003
5.653095479365101E+004	-3.0733089E-004	5.538001733273262E-003
5.653195479365287E+004	-4.9807189E-004	5.210894688777619E-003
5.653295479365473E+004	-8.2233164E-004	5.248716664593658E-003
5.653395479365659E+004	-9.5585035E-004	5.261833795532583E-003
5.653495479365846E+004	-4.2177550E-004	5.323765982314932E-003
5.653595479366032E+004	-1.0321467E-003	5.386660723667593E-003
5.653695479366218E+004	-1.1465914E-003	5.179958385322241E-003
5.653795479366404E+004	-8.9862809E-004	5.116843055654317E-003
5.653895479366591E+004	-7.2696112E-004	5.394385667238384E-003
5.653995479366777E+004	-7.4603525E-004	5.175990012567491E-003
5.654095479366963E+004	-7.6510938E-004	5.355469097383311E-003
5.654195479367150E+004	-6.5066473E-004	5.274076352827242E-003
5.654295479367336E+004	-1.2610360E-003	5.299787121731785E-003
5.654395479367522E+004	-9.9399860E-004	5.364779996033742E-003
5.654495479367708E+004	-8.4140577E-004	5.266597345191984E-003
5.654595479367895E+004	-7.8418344E-004	5.230510680377477E-003
5.654695479368081E+004	-6.1251654E-004	5.239857082720831E-003
5.654795479368267E+004	-7.0788705E-004	5.162886770535259E-003
5.654895479368453E+004	-8.6047983E-004	5.325391419045627E-003
5.654995479368640E+004	-7.4603525E-004	5.348069899622346E-003
5.655095479368826E+004	-8.7955396E-004	5.308956342283636E-003
5.655195479369012E+004	-6.6973886E-004	5.167966704536229E-003
5.655295479369198E+004	-9.1770216E-004	5.312895312998445E-003
5.655395479369385E+004	-1.0321467E-003	5.318054006621241E-003
5.655495479369571E+004	-8.9862809E-004	5.236350595764799E-003
5.655595479369757E+004	-6.5066473E-004	5.290766697656362E-003
5.655695479369944E+004	-1.2610360E-003	5.310554078314452E-003
5.655795479370130E+004	-5.7436834E-004	5.306085572578013E-003
5.655895479370316E+004	-8.4140577E-004	5.283905350044360E-003
5.655995479370502E+004	-9.9399860E-004	5.178767087589950E-003
5.656095479370689E+004	-1.4708511E-003	5.284285969100883E-003
5.656195479370875E+004	-9.7492448E-004	5.308684400562197E-003
5.656295479371061E+004	-1.1847396E-003	5.228166801109907E-003
5.656395479371247E+004	-1.1275173E-003	5.235095230396822E-003
5.656495479371434E+004	-3.0733089E-004	5.250493081379681E-003
5.656595479371620E+004	-1.0702950E-003	5.200526701938359E-003
5.656695479371806E+004	-1.0130727E-003	5.227369167283176E-003
5.656795479371992E+004	-7.0788705E-004	5.276170593965797E-003
5.656895479372179E+004	-5.5529422E-004	5.328323296364394E-003
5.656995479372365E+004	-1.1084431E-003	5.189373567048461E-003
5.657095479372551E+004	-6.5066473E-004	5.251751701440661E-003
5.657195479372737E+004	-6.8881293E-004	5.304886446986345E-003
5.657295479372924E+004	-5.9344241E-004	5.241123403050003E-003
5.657395479373110E+004	-7.4603525E-004	5.237457207590335E-003
5.657495479373296E+004	-7.6510938E-004	5.302818568982182E-003
5.657595479373483E+004	-9.7492448E-004	5.319026679825034E-003
5.657695479373669E+004	-1.0893691E-003	5.204868634324511E-003
5.657795479373855E+004	-1.0321467E-003	5.239576931577172E-003
5.657895479374041E+004	-8.0325757E-004	5.297113354131563E-003
5.657995479374228E+004	-8.9862809E-004	5.270111304707822E-003
5.658095479374414E+004	-4.2177550E-004	5.342898603808127E-003
5.658195479374600E+004	-8.7955396E-004	5.229692934174090E-003
5.658295479374786E+004	-8.4140577E-004	5.203058368619527E-003
5.658395479374973E+004	-7.4603525E-004	5.292165719252062E-003
5.658495479375159E+004	-6.6973886E-004	5.302022861223651E-003
5.658595479375345E+004	-9.3677628E-004	5.305103481188417E-003
5.658695479375531E+004	-8.0325757E-004	5.265855199471117E-003
5.658795479375718E+004	-8.0325757E-004	5.205174777563659E-003
5.658895479375904E+004	-9.9399860E-004	5.274167727213352E-003
5.658995479376090E+004	-4.5992373E-004	5.235843180119992E-003
5.659095479376276E+004	-8.0325757E-004	5.259473955910643E-003
5.659195479376463E+004	-8.2233164E-004	5.225783571973446E-003
5.659295479376649E+004	-8.2233164E-004	5.326235783100125E-003
5.659395479376835E+004	-8.7955396E-004	5.309039708692580E-003
5.659495479377022E+004	-9.9399860E-004	5.230564574338497E-003
5.659595479377208E+004	-1.1656655E-003	5.254788025282314E-003
5.659695479377394E+004	-6.8881293E-004	5.301527501456432E-003
5.659795479377580E+004	-8.4140577E-004	5.253454505000255E-003
5.659895479377767E+004	-4.0270141E-004	5.368401703704145E-003
5.659995479377953E+004	-8.9862809E-004	5.242863032314929E-003
5.660095479378139E+004	-3.8362731E-004	5.181792807392768E-003
5.660195479378325E+004	-8.2233164E-004	5.154484518803647E-003
5.660295479378512E+004	-7.6510938E-004	5.230565119907257E-003
5.660395479378698E+004	-8.9862809E-004	5.422243478149173E-003
5.660495479378884E+004	-7.6510938E-004	5.300245887879265E-003
5.660595479379070E+004	-8.4140577E-004	5.257852469384663E-003
5.660695479379257E+004	-6.1251654E-004	5.247081470210108E-003
5.660795479379443E+004	-7.2696112E-004	5.233584447670727E-003
5.660895479379629E+004	-8.4140577E-004	5.171097645629189E-003
5.660995479379816E+004	-7.8418344E-004	5.318473237380369E-003
5.661095479380002E+004	-1.2419618E-003	5.353443165868513E-003
5.661195479380188E+004	-8.7955396E-004	5.249094340577715E-003
5.661295479380374E+004	-7.8418344E-004	5.232680076267569E-003
5.661395479380561E+004	-8.6047983E-004	5.289948432054367E-003
5.661495479380747E+004	-7.8418344E-004	5.318611862137914E-003
5.661595479380933E+004	-8.4140577E-004	5.281258838530630E-003
5.661695479381119E+004	-8.9862809E-004	5.272391716297716E-003
5.661795479381306E+004	-8.6047983E-004	5.233977782446886E-003
5.661895479381492E+004	-9.9399860E-004	5.290615090075862E-003
5.661995479381678E+004	-7.2696112E-004	5.271443151962012E-003
5.662095479381864E+004	-9.5585035E-004	5.190675133094192E-003
5.662195479382051E+004	-6.3159061E-004	5.269340860843644E-003
5.662295479382237E+004	-1.0321467E-003	5.225371389184150E-003
5.662395479382423E+004	-8.9862809E-004	5.252780677471314E-003
5.662495479382609E+004	-1.0130727E-003	5.305308235436679E-003
5.662595479382796E+004	-8.2233164E-004	5.199571595154702E-003
5.662695479382982E+004	-7.6510938E-004	5.272807722166165E-003
5.662795479383168E+004	-9.9399860E-004	5.236800139490516E-003
5.662895479383355E+004	-8.4140577E-004	5.255751741863785E-003
5.662995479383541E+004	-9.7492448E-004	5.231651533488181E-003
5.663095479383727E+004	-8.0325757E-004	5.261188328824936E-003
5.663195479383913E+004	-1.0130727E-003	5.296341314073638E-003
5.663295479384100E+004	-5.7436834E-004	5.271696098800745E-003
5.663395479384286E+004	-7.6510938E-004	5.237771202530711E-003
5.663495479384472E+004	-1.1084431E-003	5.282256383541968E-003
5.663595479384658E+004	-5.7436834E-004	5.302054687775670E-003
5.663695479384845E+004	-9.9399860E-004	5.256719276960933E-003
5.663795479385031E+004	-9.9399860E-004	5.268518308456985E-003
5.663895479385217E+004	-8.7955396E-004	5.206866714917116E-003
5.663995479385403E+004	-9.3677628E-004	5.178070160467178E-003
5.664095479385590E+004	-7.0788705E-004	5.297280087508252E-003
5.664195479385776E+004	-1.2801101E-003	5.276016584038729E-003
5.664295479385962E+004	-8.9862809E-004	5.293289669230580E-003
5.664395479386149E+004	-7.8418344E-004	5.247198799345640E-003
5.664495479386335E+004	-4.7899783E-004	5.237151688802982E-003
5.664595479386521E+004	-8.6047983E-004	5.219066478218883E-003
5.664695479386707E+004	-7.4603525E-004	5.278569492977114E-003
5.664795479386894E+004	-1.0512208E-003	5.296148869488385E-003
5.664895479387080E+004	-8.2233164E-004	5.230113423429428E-003
5.664995479387266E+004	-1.4136288E-003	5.291303991712626E-003
5.665095479387452E+004	-8.7955396E-004	5.321434420626603E-003
5.665195479387639E+004	-1.4899252E-003	5.218382804840799E-003
5.665295479387825E+004	-7.8418344E-004	5.258363208547234E-003
5.665395479388011E+004	-6.5066473E-004	5.292665533814578E-003
5.665495479388197E+004	-1.1656655E-003	5.353019737824788E-003
5.665595479388384E+004	-8.9862809E-004	5.120141512341789E-003
5.665695479388570E+004	-9.3677628E-004	5.315712165925652E-003
5.665795479388756E+004	-8.0325757E-004	5.260188428685073E-003
5.665895479388942E+004	-8.7955396E-004	5.314420968387273E-003
5.665995479389129E+004	-8.6047983E-004	5.266826096642762E-003
5.666095479389315E+004	-8.7955396E-004	5.164996611699460E-003
5.666195479389501E+004	-6.8881293E-004	5.284483421780159E-003
5.666295479389688E+004	-8.7955396E-004	5.276670548878606E-003
5.666395479389874E+004	-5.9344241E-004	5.202014168724400E-003
5.666495479390060E+004	-7.6510938E-004	5.230993118602777E-003
5.666595479390246E+004	-6.6973886E-004	5.308186262380325E-003
5.666695479390433E+004	-4.9807189E-004	5.147350838221612E-003
5.666795479390619E+004	-8.4140577E-004	5.203600168321276E-003
5.666895479390805E+004	-4.5992373E-004	5.369662189017979E-003
5.666995479390991E+004	-1.0512208E-003	5.250351585727182E-003
5.667095479391178E+004	-8.7955396E-004	5.215441499650461E-003
5.667195479391364E+004	-8.2233164E-004	5.309733908344050E-003
5.667295479391550E+004	-6.6973886E-004	5.191531862318514E-003
5.667395479391736E+004	-7.8418344E-004	5.279892468824973E-003
5.667495479391923E+004	-8.6047983E-004	5.251457282714547E-003
5.667595479392109E+004	-4.9807189E-004	5.315054243430494E-003
5.667695479392295E+004	-8.7955396E-004	5.209246703796085E-003
5.667795479392482E+004	-8.4140577E-004	5.253977005742483E-003
5.667895479392668E+004	-7.6510938E-004	5.200486036669463E-003
5.667995479392854E+004	-1.2419618E-003	5.286371642164889E-003
5.668095479393040E+004	-9.1770216E-004	5.238983469642688E-003
5.668195479393227E+004	-1.1847396E-003	5.247387531306595E-003
5.668295479393413E+004	-6.3159061E-004	5.220208415016525E-003
5.668395479393599E+004	-1.0702950E-003	5.236553876381368E-003
5.668495479393785E+004	-6.8881293E-004	5.207227021735161E-003
5.668595479393972E+004	-7.2696112E-004	5.345561109017578E-003
5.668695479394158E+004	-1.0893691E-003	5.330168722197409E-003
5.668795479394344E+004	-7.4603525E-004	5.252924586925653E-003
5.668895479394530E+004	-4.0270141E-004	5.184993081819265E-003
5.668995479394717E+004	-1.2610360E-003	5.305795003194362E-003
5.669095479394903E+004	-1.0702950E-003	5.316779451165349E-003
5.669195479395089E+004	-7.8418344E-004	5.077732669468968E-003
5.669295479395275E+004	-1.0512208E-003	5.368474098946890E-003
5.669395479395462E+004	-8.6047983E-004	5.237396744359281E-003
5.669495479395648E+004	-8.9862809E-004	5.210588809568428E-003
5.669595479395834E+004	-5.3622009E-004	5.321986620873208E-003
5.669695479396021E+004	-1.4136288E-003	5.218783087283366E-003
5.669795479396207E+004	-6.3159061E-004	5.191512829903513E-003
5.669895479396393E+004	-9.1770216E-004	5.234302493091672E-003
5.669995479396579E+004	-8.7955396E-004	5.361741111427537E-003
5.670095479396766E+004	-8.2233164E-004	5.240000327955931E-003
5.670195479396952E+004	-8.0325757E-004	5.280212402902544E-003
5.670295479397138E+004	-5.9344241E-004	5.277697353065013E-003
5.670395479397324E+004	-7.8418344E-004	5.222629231028258E-003
5.670495479397511E+004	-5.9344241E-004	5.155561065953222E-003
5.670595479397697E+004	-9.5585035E-004	5.288865076098576E-003
5.670695479397883E+004	-5.7436834E-004	5.245487745199347E-003
5.670795479398069E+004	-1.1465914E-003	5.155324490461497E-003
5.670895479398256E+004	-1.1084431E-003	5.228871036972850E-003
5.670995479398442E+004	-6.3159061E-004	5.201593067124484E-003
5.671095479398628E+004	-8.4140577E-004	5.293873771186910E-003
5.671195479398815E+004	-9.5585035E-004	5.285743169393390E-003
5.671295479399001E+004	-1.2419618E-003	5.244933640491209E-003
5.671395479399187E+004	-9.7492448E-004	5.333178268745537E-003
5.671495479399373E+004	-7.4603525E-004	5.280863015446812E-003
5.671595479399560E+004	-1.2038137E-003	5.185596563946453E-003
5.671695479399746E+004	-9.3677628E-004	5.290369874984026E-003
5.671795479399932E+004	-9.9399860E-004	5.237862769421189E-003
5.671895479400118E+004	-9.3677628E-004	5.385404969751831E-003
5.671995479400305E+004	-7.6510938E-004	5.202205413300543E-003
5.672095479400491E+004	-7.2696112E-004	5.124150653462847E-003
5.672195479400677E+004	-1.2991842E-003	5.326778244972220E-003
5.672295479400863E+004	-7.6510938E-004	5.264099327474826E-003
5.672395479401050E+004	-7.6510938E-004	5.256664069741956E-003
5.672495479401236E+004	-6.8881293E-004	5.265352468565090E-003
5.672595479401422E+004	-7.2696112E-004	5.217378162965164E-003
5.672695479401608E+004	-1.0893691E-003	5.267264894768586E-003
5.672795479401795E+004	-7.0788705E-004	5.252452552504836E-003
5.672895479401981E+004	-8.9862809E-004	5.289871348533773E-003
5.672995479402167E+004	-8.0325757E-004	5.285564931388931E-003
5.673095479402354E+004	-8.6047983E-004	5.242694233916698E-003
5.673195479402540E+004	-9.3677628E-004	5.259419445320948E-003
5.673295479402726E+004	-7.2696112E-004	5.233111329004168E-003
5.673395479402912E+004	-7.6510938E-004	5.152108031511303E-003
5.673495479403099E+004	-5.7436834E-004	5.371518291439864E-003
5.673595479403285E+004	-1.0512208E-003	5.181169207021587E-003
5.673695479403471E+004	-8.4140577E-004	5.309167740494013E-003
5.673795479403657E+004	-1.0702950E-003	5.234843205567441E-003
5.673895479403844E+004	-9.1770216E-004	5.267863919958468E-003
5.673995479404030E+004	-1.1656655E-003	5.169118361361316E-003
5.674095479404216E+004	-9.3677628E-004	5.308223600592452E-003
5.674195479404402E+004	-9.1770216E-004	5.250723185017701E-003
5.674295479404589E+004	-9.7492448E-004	5.257880189456041E-003
5.674395479404775E+004	-7.2696112E-004	5.284067764319476E-003
5.674495479404961E+004	-1.0321467E-003	5.162018279451876E-003
5.674595479405147E+004	-7.6510938E-004	5.292576095554974E-003
5.674695479405334E+004	-6.8881293E-004	5.292701605800532E-003
5.674795479405520E+004	-4.0270141E-004	5.237683764100068E-003
5.674895479405706E+004	-1.1847396E-003	5.241628226358444E-003
5.674995479405893E+004	-8.2233164E-004	5.188156974781297E-003
5.675095479406079E+004	-5.9344241E-004	5.222367887757720E-003
5.675195479406265E+004	-7.6510938E-004	5.219420476816589E-003
5.675295479406451E+004	-8.7955396E-004	5.246167114004489E-003
5.675395479406638E+004	-3.0733089E-004	5.270787951815873E-003
5.675495479406824E+004	-1.0702950E-003	5.286293132416903E-003
5.675595479407010E+004	-1.2038137E-003	5.272809229791162E-003
5.675695479407196E+004	-9.7492448E-004	5.293846581410615E-003
5.675795479407383E+004	-9.5585035E-004	5.239163228124372E-003
5.675895479407569E+004	-4.9807189E-004	5.135074326675378E-003
5.675995479407755E+004	-7.4603525E-004	5.168802133202552E-003
5.676095479407941E+004	-1.0130727E-003	5.341623454727232E-003
5.676195479408128E+004	-8.2233164E-004	5.305124919954687E-003
5.676295479408314E+004	-6.1251654E-004	5.325642872974276E-003
5.676395479408500E+004	-9.1770216E-004	5.301912686042486E-003
5.676495479408687E+004	-1.0893691E-003	5.191905998997381E-003
5.676595479408873E+004	-8.9862809E-004	5.160972138028588E-003
5.676695479409059E+004	-9.9399860E-004	5.249560526199626E-003
5.676795479409245E+004	-1.0321467E-003	5.336172240972520E-003
5.676895479409432E+004	-9.3677628E-004	5.209098699223244E-003
5.676995479409618E+004	-1.0512208E-003	5.230946323461827E-003
5.677095479409804E+004	-7.2696112E-004	5.211703583039337E-003
5.677195479409990E+004	-1.0702950E-003	5.185771191958337E-003
5.677295479410177E+004	-8.2233164E-004	5.296279164962468E-003
5.677395479410363E+004	-9.1770216E-004	5.280891412217169E-003
5.677495479410549E+004	-9.3677628E-004	5.265608395263553E-003
5.677595479410735E+004	-8.2233164E-004	5.244490378908798E-003
5.677695479410922E+004	-9.9399860E-004	5.152499864995476E-003
5.677795479411108E+004	-7.2696112E-004	5.289085268042976E-003
5.677895479411294E+004	-6.8881293E-004	5.164217265322797E-003
5.677995479411480E+004	-8.2233164E-004	5.269463226478543E-003
5.678095479411667E+004	-9.5585035E-004	5.301929450035096E-003
5.678195479411853E+004	-7.4603525E-004	5.253538780566308E-003
5.678295479412039E+004	-1.0512208E-003	5.246797241736198E-003
5.678395479412226E+004	-1.0321467E-003	5.219374473765484E-003
5.678495479412412E+004	-8.4140577E-004	5.172005334496497E-003
5.678595479412598E+004	-6.3159061E-004	5.304025591816745E-003
5.678695479412784E+004	-8.4140577E-004	5.284251989703628E-003
5.678795479412971E+004	-1.1275173E-003	5.308545519225299E-003
5.678895479413157E+004	-9.9399860E-004	5.259634788800024E-003
5.678995479413343E+004	-8.2233164E-004	5.229528481140732E-003
5.679095479413529E+004	-8.7955396E-004	5.151276756357404E-003
5.679195479413716E+004	-7.6510938E-004	5.218091492913655E-003
5.679295479413902E+004	-9.5585035E-004	5.250382805336261E-003
5.679395479414088E+004	-6.3159061E-004	5.278031429648396E-003
5.679495479414274E+004	-1.0702950E-003	5.260616205073884E-003
5.679595479414461E+004	-4.7899783E-004	5.267646629549563E-003
5.679695479414647E+004	-1.0893691E-003	5.197869272902597E-003
5.679795479414833E+004	-9.9399860E-004	5.103752555418756E-003
5.679895479415020E+004	-5.9344241E-004	5.292197068780660E-003
5.679995479415206E+004	-5.9344241E-004	5.326228110492229E-003
5.680095479415392E+004	-8.6047983E-004	5.183639025129376E-003
5.680195479415578E+004	-5.3622009E-004	5.246319278702137E-003
5.680295479415765E+004	-9.3677628E-004	5.299108171649275E-003
5.680395479415951E+004	-6.8881293E-004	5.190023295395071E-003
5.680495479416137E+004	-8.4140577E-004	5.211249160580328E-003
5.680595479416323E+004	-1.1275173E-003	5.229228319879611E-003
5.680695479416510E+004	-6.8881293E-004	5.238572071399536E-003
5.680795479416696E+004	-8.9862809E-004	5.282796592824157E-003
5.680895479416882E+004	-8.0325757E-004	5.205828826781347E-003
5.680995479417068E+004	-8.6047983E-004	5.220164682622985E-003
5.681095479417255E+004	-5.1714602E-004	5.219422934949383E-003
5.681195479417441E+004	-7.4603525E-004	5.242813529074186E-003
5.681295479417627E+004	-1.1084431E-003	5.295195600111036E-003
5.681395479417813E+004	-8.2233164E-004	5.185642100498072E-003
5.681495479418000E+004	-8.6047983E-004	5.261849230341606E-003
5.681595479418186E+004	-7.6510938E-004	5.221862234733997E-003
5.681695479418372E+004	-8.9862809E-004	5.176970820128912E-003
5.681795479418559E+004	-7.2696112E-004	5.175690174102783E-003
5.681895479418745E+004	-7.6510938E-004	5.397108693607142E-003
5.681995479418931E+004	-8.2233164E-004	5.254499749466762E-003
5.682095479419117E+004	-7.8418344E-004	5.208269535284485E-003
5.682195479419304E+004	-1.1656655E-003	5.213470679242162E-003
5.682295479419490E+004	-8.0325757E-004	5.215418036282062E-003
5.682395479419676E+004	-7.8418344E-004	5.236826754733921E-003
5.682495479419862E+004	-8.0325757E-004	5.233886376302677E-003
5.682595479420049E+004	-7.6510938E-004	5.197956200316548E-003
5.682695479420235E+004	-7.0788705E-004	5.309637818578614E-003
5.682795479420421E+004	-8.7955396E-004	5.205567376036196E-003
5.682895479420607E+004	-1.1275173E-003	5.233832476008685E-003
5.682995479420794E+004	-7.6510938E-004	5.233004338014866E-003
5.683095479420980E+004	-8.2233164E-004	5.289177908468990E-003
5.683195479421166E+004	-8.0325757E-004	5.258098610397430E-003
5.683295479421353E+004	-8.6047983E-004	5.236234700679770E-003
5.683395479421539E+004	-1.0512208E-003	5.204041351191693E-003
5.683495479421725E+004	-9.1770216E-004	5.247008539736269E-003
5.683595479421911E+004	-8.2233164E-004	5.196435234043742E-003
5.683695479422098E+004	-1.0321467E-003	5.238929018564514E-003
5.683795479422284E+004	-9.5585035E-004	5.262069857027382E-003
5.683895479422470E+004	-1.0130727E-003	5.208003790676594E-003
5.683995479422656E+004	-6.6973886E-004	5.267210875824088E-003
5.684095479422843E+004	-5.9344241E-004	5.220092015340919E-003
5.684195479423029E+004	-8.6047983E-004	5.284114217758179E-003
5.684295479423215E+004	-8.4140577E-004	5.271768622472882E-003
5.684395479423401E+004	-9.3677628E-004	5.152868205029512E-003
5.684495479423588E+004	-4.2177550E-004	5.317482132837177E-003
5.684595479423774E+004	-9.3677628E-004	5.278421905450525E-003
5.684695479423960E+004	-7.8418344E-004	5.172894676495343E-003
5.684795479424146E+004	-1.0130727E-003	5.266970975045113E-003
5.684895479424333E+004	-1.1656655E-003	5.257159380055963E-003
5.684995479424519E+004	-1.0512208E-003	5.259492922760544E-003
5.685095479424705E+004	-1.0130727E-003	5.237599965371181E-003
5.685195479424892E+004	-9.1770216E-004	5.211993678379795E-003
5.685295479425078E+004	-7.6510938E-004	5.145099803898476E-003
5.685395479425264E+004	-7.4603525E-004	5.115814123302691E-003
5.685495479425450E+004	-1.0130727E-003	5.337390240933743E-003
5.685595479425637E+004	-5.5529422E-004	5.230121704749763E-003
5.685695479425823E+004	-1.0512208E-003	5.283979416172938E-003
5.685795479426009E+004	-7.6510938E-004	5.272640838939697E-003
5.685895479426195E+004	-9.3677628E-004	5.230818228889253E-003
5.685995479426382E+004	-7.4603525E-004	5.174292572215203E-003
5.686095479426568E+004	-7.0788705E-004	5.221150260325519E-003
5.686195479426754E+004	-8.2233164E-004	5.326900670677422E-003
5.686295479426940E+004	-7.6510938E-004	5.270944306626918E-003
5.686395479427127E+004	-7.0788705E-004	5.196678995713584E-003
5.686495479427313E+004	-1.1084431E-003	5.184446650464081E-003
5.686595479427499E+004	-1.1656655E-003	5.270564062707123E-003
5.686695479427686E+004	-7.8418344E-004	5.291124383546408E-003
5.686795479427872E+004	-8.0325757E-004	5.183094633650034E-003
5.686895479428058E+004	-9.5585035E-004	5.224914660491048E-003
5.686995479428244E+004	-8.6047983E-004	5.220618542376905E-003
5.687095479428431E+004	-1.0321467E-003	5.220897168945512E-003
5.687195479428617E+004	-5.3622009E-004	5.278455969691277E-003
5.687295479428803E+004	-8.2233164E-004	5.181654266640544E-003
5.687395479428989E+004	-7.6510938E-004	5.255028999317436E-003
5.687495479429176E+004	-6.5066473E-004	5.268252088129512E-003
5.687595479429362E+004	-7.6510938E-004	5.191299558244645E-003
5.687695479429548E+004	-8.6047983E-004	5.255636759754270E-003
5.687795479429734E+004	-8.2233164E-004	5.239121175743638E-003
5.687895479429921E+004	-9.9399860E-004	5.231398634146898E-003
5.687995479430107E+004	-9.5585035E-004	5.250572598073627E-003
