time/s	Ewe/V	<I>/mA	
4.449521887595620E+002	-9.1962283E-004	7.162607929587363E-001
4.459521887342999E+002	-7.6702982E-004	7.084051936745643E-001
4.469521887090377E+002	-1.0149935E-003	7.031356798171986E-001
4.479521886837756E+002	-8.8147447E-004	7.046827292919140E-001
4.489521886585135E+002	-8.6240051E-004	7.111382281422607E-001
4.499521886332514E+002	-9.9591911E-004	6.996113256216034E-001
4.509521886079892E+002	-7.0980750E-004	6.853681927442539E-001
4.519521885827271E+002	-1.0722158E-003	6.763364639401435E-001
4.529521885574650E+002	-9.1962283E-004	6.698219151020051E-001
4.539521885322029E+002	-8.4332656E-004	6.678627671003339E-001
4.549521885069407E+002	-7.8610424E-004	6.752793723702428E-001
4.559521884816786E+002	-9.5777120E-004	6.704813463807096E-001
4.569521884564165E+002	-9.5777120E-004	6.562142560243593E-001
4.579521884311544E+002	-8.6240051E-004	6.461240442514420E-001
4.589521884058922E+002	-8.0517819E-004	6.390602549910542E-001
4.599521883806301E+002	-9.3869679E-004	6.345334759354584E-001
4.609521883553680E+002	-9.1962283E-004	6.397251685857768E-001
4.619521883301059E+002	-7.6702982E-004	6.414493819117544E-001
4.629521883048437E+002	-8.4332656E-004	6.292990800976757E-001
4.639521882795816E+002	-9.1962283E-004	6.185144871830932E-001
4.649521882543195E+002	-9.7684516E-004	6.108734804749467E-001
4.659521882290574E+002	-9.0054888E-004	6.048843204736709E-001
4.669521882037952E+002	-7.8610424E-004	6.070013448715201E-001
4.679521881785331E+002	-9.9591911E-004	6.127504731535909E-001
4.689521881532710E+002	-9.3869679E-004	6.036873300552354E-001
4.699521881280089E+002	-8.6240051E-004	5.929048698306079E-001
4.709521881027467E+002	-8.8147447E-004	5.849533888101561E-001
4.719521880774846E+002	-9.0054888E-004	5.780641575098029E-001
4.729521880522225E+002	-8.4332656E-004	5.770822595000258E-001
4.739521880269604E+002	-8.4332656E-004	5.842403666734697E-001
4.749521880016982E+002	-9.3869679E-004	5.796716322779645E-001
4.759521879764361E+002	-1.0340675E-003	5.692341849207878E-001
4.769521879511740E+002	-1.0340675E-003	5.609855490446094E-001
4.779521879259119E+002	-9.1962283E-004	5.539872079014776E-001
4.789521879006497E+002	-7.2888192E-004	5.500576136827462E-001
4.799521878753876E+002	-9.0054888E-004	5.564163337945938E-001
4.809521878501255E+002	-8.8147447E-004	5.563630888938906E-001
4.819521878248634E+002	-9.3869679E-004	5.468220183372492E-001
4.829521877996012E+002	-8.4332656E-004	5.383557258725151E-001
4.839521877743391E+002	-8.8147447E-004	5.313904938459393E-001
4.849521877490770E+002	-8.8147447E-004	5.259081895589812E-001
4.859521877238149E+002	-9.1962283E-004	5.294989112615589E-001
4.869521876985527E+002	-9.0054888E-004	5.334188952445983E-001
4.879521876732906E+002	-8.8147447E-004	5.258998690724361E-001
4.889521876480285E+002	-8.8147447E-004	5.173665449142444E-001
4.899521876227664E+002	-8.4332656E-004	5.105402701377848E-001
4.909521875975042E+002	-8.6240051E-004	5.042366180956357E-001
4.919521875722421E+002	-1.0149935E-003	5.047462712347501E-001
4.929521875469800E+002	-9.1962283E-004	5.108843282997597E-001
4.939521875217179E+002	-8.2425214E-004	5.059624956488604E-001
4.949521874964557E+002	-8.4332656E-004	4.978527206778516E-001
4.959521874711936E+002	-9.0054888E-004	4.906468150317664E-001
4.969521874459315E+002	-1.0149935E-003	4.806978845832433E-001
4.979521874206694E+002	-9.3869679E-004	4.800428872704501E-001
4.989521873954072E+002	-9.0054888E-004	4.866040406703944E-001
4.999521873701451E+002	-9.9591911E-004	4.849917489111419E-001
5.009521873448830E+002	-7.8610424E-004	4.774041216194624E-001
5.019521873196209E+002	-7.8610424E-004	4.705486501216889E-001
5.029521872943587E+002	-8.4332656E-004	4.642727636814117E-001
5.039521872690966E+002	-8.0517819E-004	4.598327308893202E-001
5.049521872438345E+002	-7.8610424E-004	4.648992066085320E-001
5.059521872185724E+002	-9.1962283E-004	4.665660739779467E-001
5.069521871933102E+002	-9.1962283E-004	4.600081063210961E-001
5.079521871680481E+002	-8.8147447E-004	4.531271891593924E-001
5.089521871427860E+002	-9.3869679E-004	4.470777928590763E-001
5.099521871175239E+002	-8.6240051E-004	4.416609494984147E-001
5.109521870922617E+002	-8.6240051E-004	4.439613137364375E-001
5.119521870669996E+002	-9.1962283E-004	4.485263337731364E-001
5.129521870417375E+002	-8.4332656E-004	4.436762228846547E-001
5.139521870164754E+002	-9.1962283E-004	4.370759601056555E-001
5.149521869912132E+002	-8.8147447E-004	4.312060110628586E-001
5.159521869659511E+002	-8.2425214E-004	4.251244451284402E-001
5.169521869406890E+002	-8.4332656E-004	4.248755035698411E-001
5.179521869154269E+002	-8.6240051E-004	4.307756978034973E-001
5.189521868901647E+002	-9.0054888E-004	4.280824371397495E-001
5.199521868649026E+002	-8.4332656E-004	4.219597519338123E-001
5.209521868396405E+002	-8.8147447E-004	4.158928276061999E-001
5.219521868143784E+002	-9.1962283E-004	4.101023231863969E-001
5.229521867891162E+002	-9.9591911E-004	4.074319079279896E-001
5.239521867638541E+002	-9.0054888E-004	4.129025055527686E-001
5.249521867385920E+002	-9.0054888E-004	4.128529370307921E-001
5.259521867133299E+002	-9.7684516E-004	4.076361118674274E-001
5.269521866880677E+002	-9.0054888E-004	4.017225199997425E-001
5.279521866628056E+002	-1.0912898E-003	3.960871705770492E-001
5.289521866375435E+002	-9.3869679E-004	3.919759462416170E-001
5.299521866122814E+002	-9.7684516E-004	3.960736093699932E-001
5.309521865870192E+002	-9.1962283E-004	3.986860298514356E-001
5.319521865617571E+002	-7.6702982E-004	3.937744286179532E-001
5.329521865364950E+002	-7.4795587E-004	3.883026791155335E-001
5.339521865112329E+002	-9.1962283E-004	3.830139093756673E-001
5.349521864859707E+002	-8.4332656E-004	3.778710604667661E-001
5.359521864607086E+002	-9.0054888E-004	3.794893713712684E-001
5.369521864354465E+002	-9.7684516E-004	3.842779614567755E-001
5.379521864101844E+002	-9.0054888E-004	3.807579081177703E-001
5.389521863849222E+002	-9.3869679E-004	3.758229071199892E-001
5.399521863596601E+002	-7.8610424E-004	3.705522478103633E-001
5.409521863343980E+002	-7.8610424E-004	3.655680723071098E-001
5.419521863091359E+002	-9.3869679E-004	3.645914152741430E-001
5.429521862838737E+002	-9.0054888E-004	3.698204458892345E-001
5.439521862586116E+002	-8.4332656E-004	3.688803554773328E-001
5.449521862333495E+002	-9.9591911E-004	3.636812368333331E-001
5.459521862080874E+002	-9.0054888E-004	3.591188754618169E-001
5.469521861828252E+002	-1.0149935E-003	3.537443812072278E-001
5.479521861575631E+002	-8.4332656E-004	3.508550144672391E-001
5.489521861323010E+002	-8.4332656E-004	3.560018896281716E-001
5.499521861070389E+002	-9.3869679E-004	3.568005654573430E-001
5.509521860817767E+002	-1.0149935E-003	3.525581040859223E-001
5.519521860565146E+002	-9.0054888E-004	3.477866118729112E-001
5.529521860312525E+002	-8.6240051E-004	3.429916553318497E-001
5.539521860059904E+002	-7.6702982E-004	3.387950087368488E-001
5.549521859807282E+002	-8.8147447E-004	3.422299344956874E-001
5.559521859554661E+002	-8.0517819E-004	3.454447877407070E-001
5.569521859302040E+002	-8.8147447E-004	3.418852695226669E-001
5.579521859049419E+002	-8.8147447E-004	3.373452479362484E-001
5.589521858796797E+002	-8.6240051E-004	3.324326780557634E-001
5.599521858544176E+002	-1.0340675E-003	3.282327680885790E-001
5.609521858291555E+002	-8.8147447E-004	3.291312236070629E-001
5.619521858038934E+002	-9.1962283E-004	3.337294741868972E-001
5.629521857786312E+002	-9.7684516E-004	3.317546171844006E-001
5.639521857533691E+002	-8.4332656E-004	3.273983539581300E-001
5.649521857281070E+002	-1.0149935E-003	3.227900543868540E-001
5.659521857028449E+002	-9.0054888E-004	3.184218720972537E-001
5.669521856775827E+002	-9.1962283E-004	3.171295004785053E-001
5.679521856523206E+002	-9.1962283E-004	3.223604877531527E-001
5.689521856270585E+002	-8.4332656E-004	3.219380584418774E-001
5.699521856017964E+002	-8.0517819E-004	3.182634450435637E-001
5.709521855765342E+002	-8.8147447E-004	3.138194940924643E-001
5.719521855512721E+002	-8.6240051E-004	3.093945179104800E-001
5.729521855260100E+002	-9.0054888E-004	3.062374069094655E-001
5.739521855007479E+002	-9.5777120E-004	3.110530748784539E-001
5.749521854754857E+002	-9.5777120E-004	3.126575394153592E-001
5.759521854502236E+002	-9.1962283E-004	3.092657114028921E-001
5.769521854249615E+002	-8.6240051E-004	3.053098276257513E-001
5.779521853996994E+002	-9.7684516E-004	3.009891312718382E-001
5.789521853744372E+002	-8.6240051E-004	2.969025568425652E-001
5.799521853491751E+002	-9.1962283E-004	3.002341098308563E-001
5.809521853239130E+002	-8.6240051E-004	3.036063286006450E-001
5.819521852986509E+002	-7.6702982E-004	3.009086606919760E-001
5.829521852733888E+002	-8.4332656E-004	2.971746139228335E-001
5.839521852481266E+002	-9.7684516E-004	2.931152046442027E-001
5.849521852228645E+002	-8.0517819E-004	2.888432335495947E-001
5.859521851976024E+002	-9.1962283E-004	2.896642118930814E-001
5.869521851723403E+002	-8.6240051E-004	2.942513440012933E-001
5.879521851470781E+002	-9.0054888E-004	2.931171536087991E-001
5.889521851218160E+002	-9.1962283E-004	2.894710616230963E-001
5.899521850965539E+002	-9.0054888E-004	2.856917352437973E-001
5.909521850712918E+002	-9.0054888E-004	2.814819270074365E-001
5.919521850460296E+002	-7.4795587E-004	2.802193404674531E-001
5.929521850207675E+002	-9.0054888E-004	2.852182935178278E-001
5.939521849955054E+002	-9.0054888E-004	2.855201187074181E-001
5.949521849702433E+002	-8.0517819E-004	2.823938009679319E-001
5.959521849449811E+002	-9.3869679E-004	2.786864532113071E-001
5.969521849197190E+002	-8.8147447E-004	2.745087564885607E-001
5.979521848944569E+002	-9.1962283E-004	2.718515599727631E-001
5.989521848691948E+002	-8.8147447E-004	2.760756083726879E-001
5.999521848439326E+002	-8.4332656E-004	2.780148036599157E-001
6.009521848186705E+002	-9.9591911E-004	2.754851521492006E-001
6.019521847934084E+002	-1.0149935E-003	2.720918913006782E-001
6.029521847681463E+002	-9.7684516E-004	2.682528200566768E-001
6.039521847428841E+002	-9.1962283E-004	2.647774326264853E-001
6.049521847176220E+002	-9.3869679E-004	2.672796540737152E-001
6.059521846923599E+002	-8.2425214E-004	2.709931619465351E-001
6.069521846670978E+002	-9.1962283E-004	2.691540308833122E-001
6.079521846418356E+002	-8.8147447E-004	2.658527476429939E-001
6.089521846165735E+002	-8.4332656E-004	2.622625450432299E-001
6.099521845913114E+002	-9.0054888E-004	2.584353988587856E-001
6.109521845660493E+002	-8.4332656E-004	2.588358846008776E-001
6.119521845407871E+002	-9.3869679E-004	2.636219372034070E-001
6.129521845155250E+002	-9.5777120E-004	2.630644150078296E-001
6.139521844902629E+002	-9.7684516E-004	2.602481951296323E-001
6.149521844650008E+002	-9.5777120E-004	2.568281069874754E-001
6.159521844397386E+002	-8.2425214E-004	2.530449353635309E-001
6.169521844144765E+002	-8.6240051E-004	2.517378335356712E-001
6.179521843892144E+002	-9.9591911E-004	2.565330455005164E-001
6.189521843639523E+002	-9.3869679E-004	2.572367556512352E-001
6.199521843386901E+002	-8.6240051E-004	2.547424388647079E-001
6.209521843134280E+002	-1.0722158E-003	2.515701711297034E-001
6.219521842881659E+002	-9.1962283E-004	2.478454403162003E-001
6.229521842629038E+002	-7.8610424E-004	2.452438381344075E-001
6.239521842376416E+002	-9.9591911E-004	2.491583139628166E-001
6.249521842123795E+002	-8.4332656E-004	2.514655931442973E-001
6.259521841871174E+002	-8.6240051E-004	2.494046973824501E-001
6.269521841618553E+002	-9.1962283E-004	2.464781044960023E-001
6.279521841365931E+002	-9.1962283E-004	2.432592676788568E-001
6.289521841113310E+002	-8.8147447E-004	2.398641078054897E-001
6.299521840860689E+002	-7.6702982E-004	2.420899032354353E-001
6.309521840608068E+002	-8.8147447E-004	2.458372465968131E-001
6.319521840355446E+002	-7.8610424E-004	2.445297608584163E-001
6.329521840102825E+002	-8.8147447E-004	2.417774589478965E-001
6.339521839850204E+002	-9.1962283E-004	2.386664570510382E-001
6.349521839597583E+002	-8.8147447E-004	2.352905477136371E-001
6.359521839344961E+002	-8.8147447E-004	2.356055715948342E-001
6.369521839092340E+002	-9.0054888E-004	2.400173229217529E-001
6.379521838839719E+002	-8.8147447E-004	2.398375498950474E-001
6.389521838587098E+002	-9.3869679E-004	2.373690663158889E-001
6.399521838334476E+002	-8.4332656E-004	2.345864249527452E-001
6.409521838081855E+002	-1.0531414E-003	2.312465474814176E-001
6.419521837829234E+002	-9.0054888E-004	2.300586798220872E-001
6.429521837576613E+002	-8.6240051E-004	2.344195052355520E-001
6.439521837323991E+002	-7.6702982E-004	2.354155806094402E-001
6.449521837071370E+002	-8.6240051E-004	2.334801917374132E-001
6.459521836818749E+002	-9.5777120E-004	2.307125518888231E-001
6.469521836566128E+002	-8.6240051E-004	2.275176857978103E-001
6.479521836313506E+002	-8.2425214E-004	2.253657182842490E-001
6.489521836060885E+002	-7.8610424E-004	2.287352273911236E-001
6.499521835808264E+002	-9.9591911E-004	2.312233278691769E-001
6.509521835555643E+002	-7.2888192E-004	2.295913933068512E-001
6.519521835303021E+002	-8.6240051E-004	2.270961166650052E-001
6.529521835050400E+002	-8.0517819E-004	2.243508021205658E-001
6.539521834797779E+002	-9.0054888E-004	2.215086468875409E-001
6.549521834545158E+002	-8.6240051E-004	2.234109557330606E-001
6.559521834292536E+002	-9.7684516E-004	2.268650760889050E-001
6.569521834039915E+002	-8.4332656E-004	2.258326184302564E-001
6.579521833787294E+002	-1.0912898E-003	2.235735590279093E-001
6.589521833534673E+002	-8.8147447E-004	2.208780966043471E-001
6.599521833282051E+002	-8.4332656E-004	2.178464172482490E-001
6.609521833029430E+002	-8.8147447E-004	2.181081695467229E-001
6.619521832776809E+002	-8.4332656E-004	2.221690552502871E-001
6.629521832524188E+002	-8.4332656E-004	2.220386958092448E-001
6.639521832271566E+002	-8.6240051E-004	2.199970652788876E-001
6.649521832018945E+002	-1.0340675E-003	2.175577539414166E-001
6.659521831766324E+002	-9.7684516E-004	2.145056204587221E-001
6.669521831513703E+002	-9.1962283E-004	2.131539091169832E-001
6.679521831261081E+002	-9.9591911E-004	2.171189433068026E-001
6.689521831008460E+002	-8.6240051E-004	2.181029984802003E-001
6.699521830755839E+002	-7.4795587E-004	2.163492696344846E-001
6.709521830503218E+002	-8.6240051E-004	2.140509985744949E-001
6.719521830250596E+002	-8.6240051E-004	2.109171005994081E-001
6.729521829997975E+002	-9.0054888E-004	2.087217220365991E-001
6.739521829745354E+002	-8.8147447E-004	2.116561429649586E-001
6.749521829492733E+002	-8.8147447E-004	2.140369631558654E-001
6.759521829240111E+002	-8.2425214E-004	2.125854291766882E-001
6.769521828987490E+002	-9.1962283E-004	2.102712988853455E-001
6.779521828734869E+002	-8.4332656E-004	2.076545554697509E-001
6.789521828482248E+002	-9.9591911E-004	2.048502777040007E-001
6.799521828229626E+002	-8.2425214E-004	2.064545710057013E-001
6.809521827977005E+002	-1.0149935E-003	2.098271775186062E-001
6.819521827724384E+002	-8.4332656E-004	2.090207000523803E-001
6.829521827471763E+002	-9.3869679E-004	2.068903367757793E-001
6.839521827219141E+002	-9.3869679E-004	2.043705625295638E-001
6.849521826966520E+002	-8.0517819E-004	2.013789920061821E-001
6.859521826713899E+002	-9.7684516E-004	2.013664273738860E-001
6.869521826461278E+002	-9.0054888E-004	2.051412552505729E-001
6.879521826208656E+002	-9.3869679E-004	2.054140656232835E-001
6.889521825956035E+002	-9.7684516E-004	2.034216537803411E-001
6.899521825703414E+002	-1.0149935E-003	2.011177519291638E-001
6.909521825450793E+002	-9.9591911E-004	1.983289735972881E-001
6.919521825198171E+002	-1.0340675E-003	1.967416233152151E-001
6.929521824945550E+002	-9.3869679E-004	2.006409214258191E-001
6.939521824692929E+002	-8.4332656E-004	2.018179875224828E-001
6.949521824440308E+002	-8.6240051E-004	2.003263708680867E-001
6.959521824187686E+002	-8.8147447E-004	1.980643175721166E-001
6.969521823935065E+002	-8.2425214E-004	1.953025262385606E-001
6.979521823682444E+002	-8.8147447E-004	1.930012839913368E-001
6.989521823429823E+002	-9.9591911E-004	1.956562516391278E-001
6.999521823177201E+002	-9.1962283E-004	1.981910229355095E-001
7.009521822924580E+002	-9.9591911E-004	1.970221517205237E-001
7.019521822671959E+002	-9.1962283E-004	1.950120821386574E-001
7.029521822419338E+002	-8.4332656E-004	1.925877822786566E-001
7.039521822166716E+002	-9.0054888E-004	1.899156428068876E-001
7.049521821914095E+002	-9.3869679E-004	1.911731500685214E-001
7.059521821661474E+002	-8.6240051E-004	1.946387849032876E-001
7.069521821408853E+002	-9.7684516E-004	1.941369175285101E-001
7.079521821156231E+002	-8.4332656E-004	1.922490993380546E-001
7.089521820903610E+002	-9.0054888E-004	1.900042250126601E-001
7.099521820650989E+002	-9.7684516E-004	1.871502551525831E-001
7.109521820398368E+002	-7.4795587E-004	1.868751038402319E-001
7.119521820145746E+002	-9.0054888E-004	1.907653056144714E-001
7.129521819893125E+002	-9.1962283E-004	1.911083293676377E-001
7.139521819640504E+002	-9.1962283E-004	1.895176359921691E-001
7.149521819387883E+002	-1.0149935E-003	1.872854655921459E-001
7.159521819135261E+002	-9.7684516E-004	1.846973092079160E-001
7.169521818882640E+002	-8.2425214E-004	1.831528052628038E-001
7.179521818630019E+002	-9.7684516E-004	1.869026157408951E-001
7.189521818377398E+002	-9.1962283E-004	1.881505687236785E-001
7.199521818124776E+002	-9.3869679E-004	1.868588483750820E-001
7.209521817872155E+002	-1.0531414E-003	1.848596018135548E-001
7.219521817619534E+002	-7.6702982E-004	1.823332514762877E-001
7.229521817366913E+002	-9.1962283E-004	1.800622081845997E-001
7.239521817114291E+002	-8.2425214E-004	1.824833212852472E-001
7.249521816861670E+002	-9.0054888E-004	1.851250828057527E-001
7.259521816609049E+002	-1.0531414E-003	1.841591993272305E-001
7.269521816356428E+002	-8.6240051E-004	1.823683278560635E-001
7.279521816103806E+002	-8.6240051E-004	1.800233516275882E-001
7.289521815851185E+002	-9.9591911E-004	1.774598180979490E-001
7.299521815598564E+002	-9.1962283E-004	1.785181564688680E-001
7.309521815345943E+002	-9.1962283E-004	1.819901476293802E-001
