time/s	Ewe/V	<I>/mA	
1.273795239189653E+004	-9.7311259E-004	3.527737598955629E-001
1.273895239188442E+004	-9.1589027E-004	3.531892641603944E-001
1.273995239187231E+004	-9.5403846E-004	3.515865305542940E-001
1.274095239186021E+004	-7.6329749E-004	3.510211631238462E-001
1.274195239184810E+004	-9.5403846E-004	3.507044607043266E-001
1.274295239183599E+004	-8.2051975E-004	3.501135288178920E-001
1.274395239182388E+004	-9.1589027E-004	3.504796514570714E-001
1.274495239181178E+004	-8.5866795E-004	3.517361800849432E-001
1.274595239179967E+004	-7.2514924E-004	3.502622897624965E-001
1.274695239178756E+004	-9.1589027E-004	3.492738679349419E-001
1.274795239177546E+004	-8.5866795E-004	3.489831501662728E-001
1.274895239176335E+004	-8.3959388E-004	3.487456530869002E-001
1.274995239175124E+004	-9.1589027E-004	3.486908653914929E-001
1.275095239173913E+004	-7.4422336E-004	3.501344880819319E-001
1.275195239172703E+004	-8.7774207E-004	3.489949801981442E-001
1.275295239171492E+004	-8.3959388E-004	3.478134072244163E-001
1.275395239170281E+004	-9.1589027E-004	3.475015839219084E-001
1.275495239169071E+004	-9.9218672E-004	3.470661444723602E-001
1.275595239167860E+004	-9.7311259E-004	3.468535344243042E-001
1.275695239166649E+004	-9.7311259E-004	3.482497024714947E-001
1.275795239165438E+004	-8.5866795E-004	3.480326281845567E-001
1.275895239164228E+004	-8.9681620E-004	3.462940121054650E-001
1.275995239163017E+004	-8.7774207E-004	3.458293406426904E-001
1.276095239161806E+004	-8.2051975E-004	3.455385088920586E-001
1.276195239160596E+004	-9.1589027E-004	3.452589708983895E-001
1.276295239159385E+004	-8.3959388E-004	3.460333684802053E-001
1.276395239158174E+004	-9.3496440E-004	3.465798259139059E-001
1.276495239156963E+004	-8.2051975E-004	3.450351842164991E-001
1.276595239155753E+004	-9.9218672E-004	3.445520352005960E-001
1.276695239154542E+004	-9.5403846E-004	3.441467103540887E-001
1.276795239153331E+004	-9.3496440E-004	3.435321950376036E-001
1.276895239152120E+004	-8.9681620E-004	3.443391315639019E-001
1.276995239150910E+004	-8.2051975E-004	3.452585961341856E-001
1.277095239149699E+004	-9.9218672E-004	3.435750306308270E-001
1.277195239148488E+004	-9.1589027E-004	3.428834407508372E-001
1.277295239147278E+004	-8.9681620E-004	3.428173887312411E-001
1.277395239146067E+004	-1.0303349E-003	3.422055511474609E-001
1.277495239144856E+004	-8.2051975E-004	3.421350732803344E-001
1.277595239143645E+004	-8.0144568E-004	3.437280614674090E-001
1.277695239142435E+004	-8.2051975E-004	3.428199539899826E-001
1.277795239141224E+004	-9.5403846E-004	3.413387137413020E-001
1.277895239140013E+004	-9.1589027E-004	3.411887809693814E-001
1.277995239138803E+004	-8.3959388E-004	3.408546685516836E-001
1.278095239137592E+004	-8.7774207E-004	3.406175191462033E-001
1.278195239136381E+004	-8.9681620E-004	3.416396374940872E-001
1.278295239135170E+004	-9.5403846E-004	3.415390215158460E-001
1.278395239133960E+004	-8.7774207E-004	3.400033052682878E-001
1.278495239132749E+004	-1.0494089E-003	3.397195966005324E-001
1.278595239131538E+004	-8.0144568E-004	3.393432504892349E-001
1.278695239130328E+004	-8.7774207E-004	3.389907205581664E-001
1.278795239129117E+004	-7.8237156E-004	3.399220669925214E-001
1.278895239127906E+004	-7.6329749E-004	3.404002754986286E-001
1.278995239126695E+004	-8.7774207E-004	3.387315519928933E-001
1.279095239125485E+004	-1.0112608E-003	3.382296251595021E-001
1.279195239124274E+004	-8.5866795E-004	3.379059358894825E-001
1.279295239123063E+004	-9.1589027E-004	3.376282517194742E-001
1.279395239121853E+004	-9.1589027E-004	3.378493794500828E-001
1.279495239120642E+004	-7.4422336E-004	3.393152372002600E-001
1.279595239119431E+004	-7.6329749E-004	3.375651226103306E-001
1.279695239118220E+004	-8.5866795E-004	3.367322303175921E-001
1.279795239117010E+004	-8.0144568E-004	3.365882918357849E-001
1.279895239115799E+004	-1.0112608E-003	3.359253129005431E-001
1.279995239114588E+004	-8.7774207E-004	3.360653799712657E-001
1.280095239113377E+004	-8.7774207E-004	3.374073985576631E-001
1.280195239112167E+004	-8.9681620E-004	3.367642989516257E-001
1.280295239110956E+004	-9.9218672E-004	3.353018248260016E-001
1.280395239109745E+004	-8.9681620E-004	3.351823664605618E-001
1.280495239108535E+004	-8.3959388E-004	3.345875718176365E-001
1.280595239107324E+004	-8.9681620E-004	3.344121774733066E-001
1.280695239106113E+004	-8.9681620E-004	3.356558125853537E-001
1.280795239104902E+004	-8.7774207E-004	3.357836374104020E-001
1.280895239103692E+004	-8.9681620E-004	3.341543063700199E-001
1.280995239102481E+004	-8.5866795E-004	3.336145811021329E-001
1.281095239101270E+004	-9.7311259E-004	3.334184562802314E-001
1.281195239100060E+004	-9.3496440E-004	3.329420934140681E-001
1.281295239098849E+004	-1.0303349E-003	3.338113695740699E-001
1.281395239097638E+004	-8.3959388E-004	3.343546138525006E-001
1.281495239096427E+004	-8.9681620E-004	3.329240038871766E-001
1.281595239095217E+004	-9.7311259E-004	3.324788597762582E-001
1.281695239094006E+004	-1.0112608E-003	3.321478443741794E-001
1.281795239092795E+004	-8.9681620E-004	3.316946343243121E-001
1.281895239091585E+004	-9.5403846E-004	3.319213158249852E-001
1.281995239090374E+004	-9.7311259E-004	3.330922538757317E-001
1.282095239089163E+004	-9.9218672E-004	3.320169379115105E-001
1.282195239087952E+004	-8.3959388E-004	3.310983456671237E-001
1.282295239086742E+004	-9.3496440E-004	3.307892726778983E-001
1.282395239085531E+004	-8.7774207E-004	3.302121689498425E-001
1.282495239084320E+004	-9.1589027E-004	3.303498888790608E-001
1.282595239083109E+004	-8.2051975E-004	3.318139266252516E-001
1.282695239081899E+004	-8.9681620E-004	3.309026275694364E-001
1.282795239080688E+004	-9.9218672E-004	3.296771647751331E-001
1.282895239079477E+004	-8.3959388E-004	3.294927671134467E-001
1.282995239078267E+004	-8.3959388E-004	3.288857386648654E-001
1.283095239077056E+004	-9.5403846E-004	3.288117057621479E-001
1.283195239075845E+004	-1.0112608E-003	3.298762250483032E-001
1.283295239074634E+004	-9.1589027E-004	3.299216893017292E-001
1.283395239073424E+004	-9.1589027E-004	3.284476108729839E-001
1.283495239072213E+004	-8.2051975E-004	3.281695238590240E-001
1.283595239071002E+004	-8.9681620E-004	3.276425785899164E-001
1.283695239069792E+004	-8.7774207E-004	3.273315030097956E-001
1.283795239068581E+004	-8.9681620E-004	3.280529874801630E-001
1.283895239067370E+004	-8.5866795E-004	3.287955307602877E-001
1.283995239066159E+004	-8.0144568E-004	3.273551418960094E-001
1.284095239064949E+004	-9.5403846E-004	3.268603992700576E-001
1.284195239063738E+004	-9.1589027E-004	3.265110767900943E-001
1.284295239062527E+004	-9.1589027E-004	3.259560147702694E-001
1.284395239061317E+004	-8.9681620E-004	3.262289213299749E-001
1.284495239060106E+004	-8.7774207E-004	3.276435526430603E-001
1.284595239058895E+004	-9.7311259E-004	3.264291968524446E-001
1.284695239057684E+004	-9.1589027E-004	3.255543039500712E-001
1.284795239056474E+004	-8.2051975E-004	3.249863152146335E-001
1.284895239055263E+004	-9.7311259E-004	3.246136723756781E-001
1.284995239054052E+004	-9.5403846E-004	3.249867533326150E-001
1.285095239052842E+004	-9.3496440E-004	3.260588108360762E-001
1.285195239051631E+004	-9.1589027E-004	3.254740598976609E-001
1.285295239050420E+004	-8.3959388E-004	3.243228531360625E-001
1.285395239049209E+004	-8.9681620E-004	3.239552086710930E-001
1.285495239047999E+004	-7.8237156E-004	3.234106923818587E-001
1.285595239046788E+004	-9.3496440E-004	3.233467820584774E-001
1.285695239045577E+004	-9.3496440E-004	3.243965248763558E-001
1.285795239044366E+004	-7.8237156E-004	3.243862600386143E-001
1.285895239043156E+004	-8.7774207E-004	3.231795724511146E-001
1.285995239041945E+004	-8.3959388E-004	3.225825211584565E-001
1.286095239040734E+004	-8.0144568E-004	3.224272695124148E-001
1.286195239039524E+004	-1.0112608E-003	3.220373803377141E-001
1.286295239038313E+004	-8.5866795E-004	3.226363572120663E-001
1.286395239037102E+004	-9.3496440E-004	3.234626000046728E-001
1.286495239035891E+004	-8.5866795E-004	3.219401255190372E-001
1.286595239034681E+004	-9.5403846E-004	3.213700384140012E-001
1.286695239033470E+004	-8.3959388E-004	3.211152269661426E-001
1.286795239032259E+004	-9.5403846E-004	3.206278378903866E-001
1.286895239031049E+004	-8.0144568E-004	3.209310468077660E-001
1.286995239029838E+004	-8.5866795E-004	3.222067442536352E-001
1.287095239028627E+004	-9.3496440E-004	3.211412681698800E-001
1.287195239027416E+004	-1.0112608E-003	3.201682356953617E-001
1.287295239026206E+004	-8.5866795E-004	3.197564438819884E-001
1.287395239024995E+004	-9.9218672E-004	3.195286933302879E-001
1.287495239023784E+004	-8.0144568E-004	3.194866151094435E-001
1.287595239022574E+004	-8.7774207E-004	3.208274525702000E-001
1.287695239021363E+004	-8.5866795E-004	3.200473861157889E-001
1.287795239020152E+004	-9.7311259E-004	3.189383499443528E-001
1.287895239018941E+004	-8.9681620E-004	3.186969448566437E-001
1.287995239017731E+004	-1.0303349E-003	3.182566855192182E-001
1.288095239016520E+004	-9.3496440E-004	3.177559683501719E-001
1.288195239015309E+004	-8.9681620E-004	3.190328281879422E-001
1.288295239014098E+004	-9.7311259E-004	3.192318032443522E-001
1.288395239012888E+004	-8.5866795E-004	3.177890768647194E-001
1.288495239011677E+004	-9.3496440E-004	3.173207017421722E-001
1.288595239010466E+004	-8.9681620E-004	3.169134959459301E-001
1.288695239009256E+004	-9.3496440E-004	3.168202047049999E-001
1.288795239008045E+004	-9.5403846E-004	3.173263688206671E-001
1.288895239006834E+004	-1.0684831E-003	3.183059047579766E-001
1.288995239005623E+004	-9.5403846E-004	3.167420024514198E-001
1.289095239004413E+004	-9.7311259E-004	3.162065693736076E-001
1.289195239003202E+004	-9.7311259E-004	3.160463317751883E-001
1.289295239001991E+004	-1.0494089E-003	3.154209927916520E-001
1.289395239000781E+004	-8.5866795E-004	3.155859974563122E-001
1.289495238999570E+004	-9.3496440E-004	3.169954145133493E-001
1.289595238998359E+004	-8.2051975E-004	3.160282491028301E-001
1.289695238997148E+004	-8.3959388E-004	3.148777495980262E-001
1.289795238995938E+004	-9.1589027E-004	3.148693410694599E-001
1.289895238994727E+004	-8.3959388E-004	3.143160226881498E-001
1.289995238993516E+004	-9.1589027E-004	3.141782624959943E-001
1.290095238992306E+004	-8.5866795E-004	3.154643080353736E-001
1.290195238991095E+004	-8.7774207E-004	3.149991585135461E-001
1.290295238989884E+004	-9.7311259E-004	3.138487533211709E-001
1.290395238988673E+004	-8.5866795E-004	3.134781010568144E-001
1.290495238987463E+004	-8.2051975E-004	3.131854200363160E-001
1.290595238986252E+004	-8.5866795E-004	3.130177177369591E-001
1.290695238985041E+004	-1.0684831E-003	3.137901628077024E-001
1.290795238983831E+004	-9.1589027E-004	3.142029230535028E-001
1.290895238982620E+004	-9.3496440E-004	3.128985778629779E-001
1.290995238981409E+004	-8.3959388E-004	3.124254740059369E-001
1.291095238980198E+004	-8.7774207E-004	3.121539877891539E-001
1.291195238978988E+004	-9.5403846E-004	3.117409946918487E-001
1.291295238977777E+004	-9.3496440E-004	3.121266992986200E-001
1.291395238976566E+004	-8.2051975E-004	3.130587150454511E-001
1.291495238975355E+004	-7.8237156E-004	3.119298612058152E-001
1.291595238974145E+004	-8.5866795E-004	3.114197345256802E-001
1.291695238972934E+004	-8.3959388E-004	3.109213954210279E-001
1.291795238971723E+004	-8.7774207E-004	3.107062506198881E-001
1.291895238970513E+004	-8.5866795E-004	3.107686940491199E-001
1.291995238969302E+004	-9.1589027E-004	3.119388591349122E-001
1.292095238968091E+004	-7.4422336E-004	3.111959132373332E-001
1.292195238966880E+004	-8.7774207E-004	3.100934882700441E-001
1.292295238965670E+004	-8.7774207E-004	3.098802871465682E-001
1.292395238964459E+004	-9.3496440E-004	3.093848441362379E-001
1.292495238963248E+004	-8.5866795E-004	3.091843067705629E-001
1.292595238962038E+004	-8.9681620E-004	3.104583011031150E-001
1.292695238960827E+004	-9.3496440E-004	3.102274508357048E-001
1.292795238959616E+004	-9.9218672E-004	3.089514303028582E-001
1.292895238958405E+004	-8.0144568E-004	3.086670853018756E-001
1.292995238957195E+004	-9.1589027E-004	3.082228591442108E-001
1.293095238955984E+004	-9.5403846E-004	3.080537241876122E-001
1.293195238954773E+004	-8.5866795E-004	3.089339686393737E-001
1.293295238953563E+004	-7.4422336E-004	3.093270653605461E-001
1.293395238952352E+004	-8.7774207E-004	3.079252598404882E-001
1.293495238951141E+004	-8.0144568E-004	3.074077248454090E-001
1.293595238949930E+004	-9.3496440E-004	3.072328046619885E-001
1.293695238948720E+004	-8.2051975E-004	3.068194967091084E-001
1.293795238947509E+004	-9.5403846E-004	3.072236194610595E-001
1.293895238946298E+004	-1.0494089E-003	3.081968980669973E-001
1.293995238945087E+004	-1.0684831E-003	3.069658873558044E-001
1.294095238943877E+004	-8.7774207E-004	3.067200446367264E-001
1.294195238942666E+004	-9.5403846E-004	3.062334712684152E-001
1.294295238941455E+004	-8.2051975E-004	3.054750840187073E-001
1.294395238940245E+004	-1.0303349E-003	3.063364847302434E-001
1.294495238939034E+004	-8.2051975E-004	3.072308297276497E-001
1.294595238937823E+004	-9.3496440E-004	3.061965995013713E-001
1.294695238936612E+004	-8.5866795E-004	3.052818465828895E-001
1.294795238935402E+004	-7.4422336E-004	3.050523702383041E-001
1.294895238934191E+004	-8.9681620E-004	3.047297382414333E-001
1.294995238932980E+004	-9.1589027E-004	3.045440244734285E-001
1.295095238931770E+004	-9.5403846E-004	3.056705647647378E-001
1.295195238930559E+004	-8.2051975E-004	3.055964948236940E-001
1.295295238929348E+004	-8.2051975E-004	3.044591005682942E-001
1.295395238928137E+004	-9.1589027E-004	3.039364411950114E-001
1.295495238926927E+004	-9.9218672E-004	3.037033003330230E-001
1.295595238925716E+004	-8.5866795E-004	3.031235993266104E-001
1.295695238924505E+004	-7.6329749E-004	3.041813679158687E-001
1.295795238923295E+004	-8.0144568E-004	3.048117672562594E-001
1.295895238922084E+004	-8.3959388E-004	3.033485822379580E-001
1.295995238920873E+004	-8.2051975E-004	3.028047978699207E-001
1.296095238919662E+004	-9.5403846E-004	3.027914839684955E-001
1.296195238918452E+004	-8.3959388E-004	3.022807197153567E-001
1.296295238917241E+004	-1.0112608E-003	3.026217529952525E-001
1.296395238916030E+004	-7.4422336E-004	3.037115101456638E-001
1.296495238914819E+004	-8.3959388E-004	3.025669230878347E-001
1.296595238913609E+004	-7.8237156E-004	3.016675789833059E-001
1.296695238912398E+004	-8.2051975E-004	3.016117572665209E-001
1.296795238911187E+004	-9.3496440E-004	3.011337319076057E-001
1.296895238909977E+004	-1.0112608E-003	3.012170748412606E-001
1.296995238908766E+004	-8.7774207E-004	3.025501358747482E-001
1.297095238907555E+004	-9.3496440E-004	3.017896799266335E-001
1.297195238906344E+004	-6.8700104E-004	3.006589788913718E-001
1.297295238905134E+004	-8.9681620E-004	3.005552772819993E-001
1.297395238903923E+004	-8.0144568E-004	3.001039834618568E-001
1.297495238902712E+004	-9.5403846E-004	3.001001288413994E-001
1.297595238901502E+004	-9.9218672E-004	3.011457078397268E-001
1.297695238900291E+004	-8.5866795E-004	3.011581532657144E-001
1.297795238899080E+004	-9.1589027E-004	2.997588448822497E-001
1.297895238897869E+004	-8.3959388E-004	2.993971086978913E-001
1.297995238896659E+004	-9.5403846E-004	2.990692044317713E-001
1.298095238895448E+004	-1.0112608E-003	2.988382994234557E-001
1.298195238894237E+004	-8.7774207E-004	2.997879011809825E-001
1.298295238893027E+004	-8.0144568E-004	3.001811324238766E-001
1.298395238891816E+004	-9.1589027E-004	2.989847112059589E-001
1.298495238890605E+004	-7.8237156E-004	2.984347536206240E-001
1.298595238889394E+004	-8.9681620E-004	2.981074751436710E-001
1.298695238888184E+004	-9.7311259E-004	2.977658719718450E-001
1.298795238886973E+004	-9.3496440E-004	2.981843615829944E-001
1.298895238885762E+004	-8.9681620E-004	2.991857718110085E-001
1.298995238884552E+004	-9.1589027E-004	2.978728974103928E-001
1.299095238883341E+004	-9.5403846E-004	2.972056581616401E-001
1.299195238882130E+004	-9.1589027E-004	2.972145104646682E-001
1.299295238880919E+004	-8.0144568E-004	2.967500284910196E-001
1.299395238879709E+004	-9.1589027E-004	2.968013691723339E-001
1.299495238878498E+004	-8.5866795E-004	2.979845774531360E-001
1.299595238877287E+004	-8.7774207E-004	2.973663259387012E-001
1.299695238876076E+004	-8.3959388E-004	2.962790361285208E-001
1.299795238874866E+004	-1.0494089E-003	2.961510652542114E-001
1.299895238873655E+004	-8.2051975E-004	2.958617702722544E-001
1.299995238872444E+004	-8.0144568E-004	2.957180349588393E-001
1.300095238871234E+004	-8.7774207E-004	2.966837882161140E-001
1.300195238870023E+004	-8.7774207E-004	2.966153246164316E-001
1.300295238868812E+004	-8.5866795E-004	2.953625080704687E-001
1.300395238867601E+004	-9.7311259E-004	2.951676486015318E-001
1.300495238866391E+004	-1.0112608E-003	2.948050260245796E-001
1.300595238865180E+004	-8.3959388E-004	2.945894273161889E-001
1.300695238863969E+004	-1.0112608E-003	2.952333339512347E-001
1.300795238862759E+004	-1.0112608E-003	2.960783843696117E-001
1.300895238861548E+004	-9.7311259E-004	2.945327724575997E-001
1.300995238860337E+004	-9.1589027E-004	2.941228388488293E-001
1.301095238859126E+004	-9.7311259E-004	2.937544530391691E-001
1.301195238857916E+004	-8.9681620E-004	2.933818180561056E-001
1.301295238856705E+004	-9.3496440E-004	2.937528253436086E-001
1.301395238855494E+004	-8.9681620E-004	2.948992027401922E-001
1.301495238854284E+004	-8.0144568E-004	2.938393292784691E-001
1.301595238853073E+004	-8.2051975E-004	2.931006175279611E-001
1.301695238851862E+004	-9.1589027E-004	2.930209406554694E-001
1.301795238850651E+004	-8.3959388E-004	2.924675905823708E-001
1.301895238849441E+004	-8.7774207E-004	2.925460294604298E-001
1.301995238848230E+004	-9.9218672E-004	2.938152153849600E-001
1.302095238847019E+004	-1.0875572E-003	2.932439031243321E-001
1.302195238845808E+004	-9.7311259E-004	2.920582848966120E-001
1.302295238844598E+004	-9.3496440E-004	2.916807443201543E-001
1.302395238843387E+004	-1.0112608E-003	2.914147319436071E-001
1.302495238842176E+004	-9.5403846E-004	2.913965804696081E-001
1.302595238840966E+004	-9.3496440E-004	2.922501931786532E-001
1.302695238839755E+004	-8.5866795E-004	2.925212433397766E-001
1.302795238838544E+004	-8.5866795E-004	2.911349422812464E-001
1.302895238837333E+004	-8.5866795E-004	2.908576946616170E-001
1.302995238836123E+004	-9.5403846E-004	2.906661569893361E-001
1.303095238834912E+004	-9.3496440E-004	2.904000980257981E-001
1.303195238833701E+004	-8.9681620E-004	2.908566057145592E-001
1.303295238832491E+004	-9.1589027E-004	2.919534401655195E-001
1.303395238831280E+004	-9.3496440E-004	2.901877555847161E-001
1.303495238830069E+004	-9.1589027E-004	2.898266431391230E-001
1.303595238828858E+004	-8.2051975E-004	2.896576703965659E-001
1.303695238827648E+004	-8.5866795E-004	2.893309108674522E-001
1.303795238826437E+004	-8.2051975E-004	2.897095340788365E-001
1.303895238825226E+004	-9.9218672E-004	2.908046571373937E-001
1.303995238824016E+004	-8.7774207E-004	2.896467353522771E-001
1.304095238822805E+004	-9.1589027E-004	2.889807291746136E-001
1.304195238821594E+004	-8.5866795E-004	2.887033576905722E-001
1.304295238820383E+004	-9.5403846E-004	2.883757138490672E-001
1.304395238819173E+004	-8.3959388E-004	2.883744453668591E-001
1.304495238817962E+004	-8.3959388E-004	2.895526783406730E-001
1.304595238816751E+004	-8.3959388E-004	2.889682117938990E-001
1.304695238815541E+004	-8.5866795E-004	2.880905641973013E-001
1.304795238814330E+004	-8.9681620E-004	2.876947211265564E-001
1.304895238813119E+004	-8.7774207E-004	2.875188693761821E-001
1.304995238811908E+004	-8.2051975E-004	2.874934736013408E-001
1.305095238810698E+004	-8.5866795E-004	2.881758214294911E-001
1.305195238809487E+004	-9.1589027E-004	2.881654593884937E-001
1.305295238808276E+004	-8.3959388E-004	2.869741246104240E-001
1.305395238807065E+004	-7.6329749E-004	2.869452470123766E-001
1.305495238805855E+004	-7.6329749E-004	2.865428561151027E-001
1.305595238804644E+004	-8.5866795E-004	2.865044882833949E-001
1.305695238803433E+004	-9.9218672E-004	2.869107340514656E-001
1.305795238802223E+004	-7.2514924E-004	2.877249647676945E-001
1.305895238801012E+004	-9.7311259E-004	2.864654939770699E-001
1.305995238799801E+004	-7.8237156E-004	2.856829802930352E-001
1.306095238798590E+004	-8.7774207E-004	2.858170567393303E-001
1.306195238797380E+004	-1.0494089E-003	2.852430638730526E-001
1.306295238796169E+004	-8.9681620E-004	2.855436266779896E-001
1.306395238794958E+004	-9.9218672E-004	2.868350649356843E-001
1.306495238793748E+004	-9.7311259E-004	2.857713517367833E-001
1.306595238792537E+004	-9.5403846E-004	2.849819151878350E-001
1.306695238791326E+004	-8.2051975E-004	2.848288690686225E-001
1.306795238790115E+004	-8.9681620E-004	2.845208328604698E-001
1.306895238788905E+004	-7.6329749E-004	2.846580506741998E-001
1.306995238787694E+004	-8.3959388E-004	2.856155515789984E-001
1.307095238786483E+004	-8.7774207E-004	2.851522969663138E-001
1.307195238785273E+004	-8.3959388E-004	2.839186204671859E-001
1.307295238784062E+004	-9.1589027E-004	2.839222608208654E-001
1.307395238782851E+004	-8.3959388E-004	2.836450160026542E-001
1.307495238781640E+004	-9.9218672E-004	2.832645120739934E-001
1.307595238780430E+004	-8.7774207E-004	2.844951942563059E-001
1.307695238779219E+004	-8.2051975E-004	2.846620641708373E-001
1.307795238778008E+004	-8.2051975E-004	2.832801903665065E-001
1.307895238776797E+004	-8.7774207E-004	2.825833847939968E-001
1.307995238775587E+004	-9.1589027E-004	2.827888826012606E-001
1.308095238774376E+004	-8.9681620E-004	2.823787413597101E-001
1.308195238773165E+004	-1.0875572E-003	2.828825429081916E-001
1.308295238771955E+004	-8.2051975E-004	2.838189245164395E-001
1.308395238770744E+004	-9.7311259E-004	2.824192397177216E-001
1.308495238769533E+004	-8.9681620E-004	2.819279412925242E-001
1.308595238768322E+004	-7.8237156E-004	2.817511523485183E-001
1.308695238767112E+004	-8.7774207E-004	2.814075392246242E-001
1.308795238765901E+004	-8.5866795E-004	2.817147669672966E-001
1.308895238764690E+004	-1.0875572E-003	2.829686184942712E-001
1.308995238763480E+004	-8.3959388E-004	2.821098604798316E-001
1.309095238762269E+004	-9.3496440E-004	2.811129149734972E-001
1.309195238761058E+004	-9.1589027E-004	2.810659062981604E-001
1.309295238759847E+004	-7.8237156E-004	2.806828817248341E-001
1.309395238758637E+004	-8.5866795E-004	2.808019779622555E-001
1.309495238757426E+004	-8.9681620E-004	2.818438144922255E-001
1.309595238756215E+004	-8.0144568E-004	2.815821730017662E-001
1.309695238755005E+004	-8.7774207E-004	2.802485914587969E-001
1.309795238753794E+004	-8.2051975E-004	2.802392820894717E-001
1.309895238752583E+004	-8.5866795E-004	2.798443402409554E-001
1.309995238751372E+004	-7.0607517E-004	2.796705318510533E-001
1.310095238750162E+004	-8.7774207E-004	2.805164393723012E-001
1.310195238748951E+004	-8.2051975E-004	2.809243585526939E-001
1.310295238747740E+004	-7.8237156E-004	2.795829804301260E-001
1.310395238746530E+004	-8.5866795E-004	2.793020811378950E-001
1.310495238745319E+004	-9.1589027E-004	2.791896578967563E-001
1.310595238744108E+004	-9.3496440E-004	2.786752101063721E-001
1.310695238742897E+004	-8.3959388E-004	2.791374048352240E-001
1.310795238741687E+004	-8.7774207E-004	2.802135268807406E-001
1.310895238740476E+004	-9.3496440E-004	2.788338275253768E-001
1.310995238739265E+004	-8.9681620E-004	2.782329941630362E-001
1.311095238738054E+004	-6.1070465E-004	2.781636129140853E-001
1.311195238736844E+004	-7.6329749E-004	2.778135585188863E-001
1.311295238735633E+004	-7.8237156E-004	2.780381476640699E-001
1.311395238734422E+004	-8.0144568E-004	2.789300573170186E-001
1.311495238733212E+004	-1.0494089E-003	2.782605566143990E-001
1.311595238732001E+004	-7.8237156E-004	2.778219658195962E-001
1.311695238730790E+004	-8.7774207E-004	2.770528740227221E-001
1.311795238729579E+004	-9.7311259E-004	2.771193965494633E-001
1.311895238728369E+004	-8.9681620E-004	2.769912549555298E-001
1.311995238727158E+004	-8.9681620E-004	2.778011783480645E-001
1.312095238725947E+004	-8.9681620E-004	2.778691639959812E-001
1.312195238724737E+004	-1.0303349E-003	2.767188582062718E-001
1.312295238723526E+004	-8.9681620E-004	2.764224366724490E-001
1.312395238722315E+004	-8.5866795E-004	2.762498968839635E-001
1.312495238721104E+004	-8.9681620E-004	2.759871890544883E-001
1.312595238719894E+004	-9.9218672E-004	2.768501669824122E-001
1.312695238718683E+004	-9.3496440E-004	2.773156834661958E-001
1.312795238717472E+004	-8.0144568E-004	2.755790609121322E-001
1.312895238716262E+004	-1.0303349E-003	2.752209895670414E-001
1.312995238715051E+004	-8.0144568E-004	2.758450778484345E-001
1.313095238713840E+004	-8.7774207E-004	2.750592307090756E-001
1.313195238712629E+004	-8.5866795E-004	2.754453712582588E-001
1.313295238711419E+004	-8.2051975E-004	2.765863481998441E-001
1.313395238710208E+004	-1.0112608E-003	2.752719024360175E-001
1.313495238708997E+004	-8.3959388E-004	2.748374686300750E-001
1.313595238707786E+004	-8.5866795E-004	2.746439177930355E-001
1.313695238706576E+004	-9.7311259E-004	2.740948813378810E-001
1.313795238705365E+004	-9.9218672E-004	2.742032957255840E-001
1.313895238704154E+004	-1.0112608E-003	2.754916593611236E-001
1.313995238702944E+004	-8.3959388E-004	2.748487375199788E-001
1.314095238701733E+004	-8.7774207E-004	2.739658839523793E-001
1.314195238700522E+004	-7.6329749E-004	2.736343198895450E-001
1.314295238699311E+004	-1.0494089E-003	2.735281851828097E-001
1.314395238698101E+004	-7.0607517E-004	2.734441251277913E-001
1.314495238696890E+004	-9.3496440E-004	2.744682180881495E-001
1.314595238695679E+004	-8.9681620E-004	2.743740977168083E-001
1.314695238694469E+004	-8.7774207E-004	2.732057184875005E-001
1.314795238693258E+004	-9.1589027E-004	2.727382997035974E-001
1.314895238692047E+004	-9.3496440E-004	2.727339146018029E-001
1.314995238690836E+004	-8.2051975E-004	2.723969789743423E-001
1.315095238689626E+004	-9.5403846E-004	2.732659973502152E-001
1.315195238688415E+004	-8.5866795E-004	2.735994188129900E-001
1.315295238687204E+004	-9.7311259E-004	2.728061645507813E-001
1.315395238685994E+004	-9.5403846E-004	2.721309021532536E-001
1.315495238684783E+004	-9.9218672E-004	2.719420541703697E-001
1.315595238683572E+004	-7.8237156E-004	2.715772475659843E-001
1.315695238682361E+004	-9.5403846E-004	2.719952427685262E-001
1.315795238681151E+004	-8.7774207E-004	2.729777774393556E-001
1.315895238679940E+004	-8.5866795E-004	2.718868138015269E-001
1.315995238678729E+004	-9.1589027E-004	2.711551563680166E-001
1.316095238677519E+004	-9.7311259E-004	2.710114536404600E-001
1.316195238676308E+004	-9.1589027E-004	2.709172650933266E-001
1.316295238675097E+004	-9.3496440E-004	2.707376416325569E-001
1.316395238673886E+004	-8.5866795E-004	2.721766473054883E-001
1.316495238672676E+004	-7.6329749E-004	2.714713439822196E-001
1.316595238671465E+004	-9.5403846E-004	2.703370762467383E-001
1.316695238670254E+004	-8.7774207E-004	2.702470497965805E-001
1.316795238669043E+004	-8.0144568E-004	2.700471686422814E-001
1.316895238667833E+004	-9.1589027E-004	2.699930893301965E-001
1.316995238666622E+004	-8.9681620E-004	2.710670793473720E-001
1.317095238665411E+004	-8.3959388E-004	2.709077832281590E-001
1.317195238664201E+004	-8.9681620E-004	2.696890919208519E-001
1.317295238662990E+004	-8.7774207E-004	2.695111644446849E-001
