time/s	Ewe/V	<I>/mA	
6.421952268365581E+003	-8.6834794E-004	1.277666184213011E-002
6.422952268353474E+003	-7.7297742E-004	1.277050306219604E-002
6.423952268341367E+003	-7.7297742E-004	1.288122754357755E-002
6.424952268329260E+003	-7.9205155E-004	1.265576840210705E-002
6.425952268317153E+003	-8.4927381E-004	1.285103228352964E-002
6.426952268305045E+003	-7.9205155E-004	1.286428893376141E-002
6.427952268292938E+003	-7.7297742E-004	1.275963242147118E-002
6.428952268280831E+003	-9.6371846E-004	1.282814133912325E-002
6.429952268268724E+003	-7.5390335E-004	1.277568845357746E-002
6.430952268256617E+003	-8.1112562E-004	1.282054546754807E-002
6.431952268244509E+003	-1.1163113E-003	1.283688796199856E-002
6.432952268232402E+003	-9.2557026E-004	1.292241346146905E-002
6.433952268220295E+003	-8.6834794E-004	1.280010087322442E-002
6.434952268208188E+003	-8.8742207E-004	1.290288879815488E-002
6.435952268196081E+003	-7.1575510E-004	1.277493958417326E-002
6.436952268183974E+003	-8.4927381E-004	1.279119384009390E-002
6.437952268171866E+003	-9.0649613E-004	1.286101042628285E-002
6.438952268159759E+003	-9.0649613E-004	1.285828399006278E-002
6.439952268147652E+003	-8.3019974E-004	1.278693715408444E-002
6.440952268135545E+003	-9.0649613E-004	1.282058980632572E-002
6.441952268123438E+003	-7.7297742E-004	1.280924102663994E-002
6.442952268111330E+003	-8.4927381E-004	1.278557453453540E-002
6.443952268099223E+003	-9.2557026E-004	1.270173133928328E-002
6.444952268087116E+003	-8.8742207E-004	1.283099477346983E-002
6.445952268075009E+003	-9.8279258E-004	1.261564647443592E-002
6.446952268062902E+003	-7.9205155E-004	1.285269788689908E-002
6.447952268050794E+003	-7.5390335E-004	1.281041715256864E-002
6.448952268038687E+003	-9.0649613E-004	1.281535034254189E-002
6.449952268026580E+003	-8.3019974E-004	1.287002744898197E-002
6.450952268014473E+003	-1.0018667E-003	1.287910463158037E-002
6.451952268002366E+003	-8.6834794E-004	1.286612337138504E-002
6.452952267990258E+003	-1.0209407E-003	1.285091165751218E-002
6.453952267978151E+003	-9.2557026E-004	1.275320271179078E-002
6.454952267966044E+003	-9.8279258E-004	1.273954762611538E-002
6.455952267953937E+003	-8.1112562E-004	1.280615585837512E-002
6.456952267941830E+003	-6.5853284E-004	1.275707675777375E-002
6.457952267929722E+003	-1.0018667E-003	1.273282834757117E-002
6.458952267917615E+003	-9.0649613E-004	1.272307827882466E-002
6.459952267905508E+003	-8.8742207E-004	1.271752891559153E-002
6.460952267893401E+003	-6.9668103E-004	1.278674852773545E-002
6.461952267881294E+003	-8.3019974E-004	1.270212790332735E-002
6.462952267869186E+003	-7.5390335E-004	1.290760857313870E-002
6.463952267857079E+003	-9.8279258E-004	1.272481145933269E-002
6.464952267844972E+003	-8.4927381E-004	1.283425955232231E-002
6.465952267832865E+003	-9.2557026E-004	1.267773342020809E-002
6.466952267820758E+003	-6.2038458E-004	1.287308104056864E-002
6.467952267808651E+003	-7.9205155E-004	1.280164765939112E-002
6.468952267796543E+003	-7.9205155E-004	1.281950385607777E-002
6.469952267784436E+003	-8.6834794E-004	1.288120906073600E-002
6.470952267772329E+003	-7.3482923E-004	1.282429362367837E-002
6.471952267760222E+003	-7.9205155E-004	1.267777872495351E-002
6.472952267748115E+003	-7.7297742E-004	1.286951317545026E-002
6.473952267736007E+003	-8.1112562E-004	1.268845457918941E-002
6.474952267723900E+003	-6.9668103E-004	1.275564366821199E-002
6.475952267711793E+003	-7.7297742E-004	1.291165431067348E-002
6.476952267699686E+003	-7.9205155E-004	1.275615564547479E-002
6.477952267687579E+003	-8.3019974E-004	1.255584233123809E-002
6.478952267675471E+003	-9.0649613E-004	1.268033306710422E-002
6.479952267663364E+003	-8.6834794E-004	1.270342143531888E-002
6.480952267651257E+003	-9.6371846E-004	1.267862143870443E-002
6.481952267639150E+003	-1.0972371E-003	1.286162079107016E-002
6.482952267627043E+003	-8.3019974E-004	1.286647289674728E-002
6.483952267614935E+003	-9.6371846E-004	1.271564476639031E-002
6.484952267602828E+003	-8.8742207E-004	1.275196979716417E-002
6.485952267590721E+003	-9.0649613E-004	1.273880130536853E-002
6.486952267578614E+003	-7.1575510E-004	1.275631621535867E-002
6.487952267566507E+003	-9.6371846E-004	1.274732164423911E-002
6.488952267554399E+003	-6.5853284E-004	1.284507039561866E-002
6.489952267542292E+003	-8.8742207E-004	1.262919113337993E-002
6.490952267530185E+003	-9.8279258E-004	1.272470524273811E-002
6.491952267518078E+003	-9.0649613E-004	1.283345713019371E-002
6.492952267505971E+003	-8.4927381E-004	1.277628791742025E-002
6.493952267493863E+003	-8.3019974E-004	1.277596975322812E-002
6.494952267481756E+003	-8.6834794E-004	1.294823603276157E-002
6.495952267469649E+003	-6.3945871E-004	1.281558789405968E-002
6.496952267457542E+003	-7.9205155E-004	1.260159550793467E-002
6.497952267445435E+003	-6.7760691E-004	1.283370440360157E-002
6.498952267433328E+003	-7.5390335E-004	1.274318159632384E-002
6.499952267421220E+003	-7.7297742E-004	1.275986068490892E-002
6.500952267409113E+003	-8.8742207E-004	1.277173663470894E-002
6.501952267397006E+003	-6.3945871E-004	1.279742056075484E-002
6.502952267384899E+003	-8.1112562E-004	1.268788298424334E-002
6.503952267372792E+003	-8.3019974E-004	1.273856281191110E-002
6.504952267360684E+003	-9.8279258E-004	1.277805798333137E-002
6.505952267348577E+003	-1.0590890E-003	1.266016983967275E-002
6.506952267336470E+003	-8.6834794E-004	1.279774303995073E-002
6.507952267324363E+003	-8.6834794E-004	1.284098215252155E-002
6.508952267312256E+003	-7.9205155E-004	1.281548600085081E-002
6.509952267300148E+003	-7.5390335E-004	1.268804007824509E-002
6.510952267288041E+003	-7.3482923E-004	1.268300823140886E-002
6.511952267275934E+003	-1.0018667E-003	1.275299003142863E-002
6.512952267263827E+003	-9.2557026E-004	1.272641195598989E-002
6.513952267251720E+003	-7.5390335E-004	1.274855976514518E-002
6.514952267239612E+003	-9.4464433E-004	1.274591765217482E-002
6.515952267227505E+003	-7.9205155E-004	1.274317598864436E-002
6.516952267215398E+003	-8.4927381E-004	1.271287039499730E-002
6.517952267203291E+003	-8.6834794E-004	1.272287436630576E-002
6.518952267191184E+003	-7.7297742E-004	1.278763017877935E-002
6.519952267179076E+003	-9.4464433E-004	1.275830328930169E-002
6.520952267166969E+003	-7.5390335E-004	1.264886726178228E-002
6.521952267154862E+003	-1.0400148E-003	1.267992825936523E-002
6.522952267142755E+003	-7.5390335E-004	1.281360309850421E-002
6.523952267130648E+003	-9.6371846E-004	1.271495305076242E-002
6.524952267118540E+003	-7.9205155E-004	1.281011579073965E-002
6.525952267106433E+003	-8.3019974E-004	1.274591246172785E-002
6.526952267094326E+003	-7.3482923E-004	1.276181175969541E-002
6.527952267082219E+003	-7.5390335E-004	1.274418915640563E-002
6.528952267070112E+003	-1.0209407E-003	1.272909777183084E-002
6.529952267058005E+003	-6.9668103E-004	1.269344732612368E-002
6.530952267045897E+003	-8.6834794E-004	1.262429660838096E-002
6.531952267033790E+003	-8.3019974E-004	1.262267754059285E-002
6.532952267021683E+003	-8.3019974E-004	1.272980527542530E-002
6.533952267009576E+003	-9.0649613E-004	1.272612530458718E-002
6.534952266997469E+003	-7.9205155E-004	1.262701752204448E-002
6.535952266985361E+003	-9.2557026E-004	1.272456737663595E-002
6.536952266973254E+003	-7.3482923E-004	1.283638345040380E-002
6.537952266961147E+003	-8.8742207E-004	1.277234534323213E-002
6.538952266949040E+003	-8.4927381E-004	1.270979823283851E-002
6.539952266936933E+003	-9.4464433E-004	1.273127269223332E-002
6.540952266924825E+003	-1.0972371E-003	1.276633335817605E-002
6.541952266912718E+003	-8.3019974E-004	1.275414198357611E-002
6.542952266900611E+003	-8.8742207E-004	1.282071390990167E-002
6.543952266888504E+003	-9.2557026E-004	1.266614901516587E-002
6.544952266876397E+003	-1.0018667E-003	1.275667912568897E-002
6.545952266864289E+003	-7.7297742E-004	1.262998038679360E-002
6.546952266852182E+003	-9.0649613E-004	1.269307390712199E-002
6.547952266840075E+003	-8.6834794E-004	1.264393859375268E-002
6.548952266827968E+003	-8.8742207E-004	1.269927217457442E-002
6.549952266815861E+003	-7.5390335E-004	1.276037930902094E-002
6.550952266803753E+003	-9.0649613E-004	1.274789795875549E-002
6.551952266791646E+003	-7.9205155E-004	1.277064225487409E-002
6.552952266779539E+003	-1.0590890E-003	1.274177214000374E-002
6.553952266767432E+003	-1.0018667E-003	1.261391827557234E-002
6.554952266755325E+003	-8.4927381E-004	1.263999380990863E-002
6.555952266743217E+003	-9.2557026E-004	1.258958120979368E-002
6.556952266731110E+003	-8.1112562E-004	1.259555105268955E-002
6.557952266719003E+003	-7.5390335E-004	1.269067539218813E-002
6.558952266706896E+003	-9.0649613E-004	1.268139170221985E-002
6.559952266694789E+003	-8.8742207E-004	1.263498444724827E-002
6.560952266682682E+003	-9.2557026E-004	1.275034142639488E-002
6.561952266670574E+003	-7.3482923E-004	1.265471162702887E-002
6.562952266658467E+003	-7.9205155E-004	1.276861445438116E-002
6.563952266646360E+003	-7.9205155E-004	1.278843143600969E-002
6.564952266634253E+003	-6.0131052E-004	1.271886111255734E-002
6.565952266622146E+003	-8.3019974E-004	1.268892455380410E-002
6.566952266610038E+003	-9.6371846E-004	1.261898506134748E-002
6.567952266597931E+003	-7.5390335E-004	1.267651287000626E-002
6.568952266585824E+003	-8.6834794E-004	1.263348219729958E-002
6.569952266573717E+003	-8.3019974E-004	1.273112776689228E-002
6.570952266561610E+003	-8.1112562E-004	1.271211090572177E-002
6.571952266549502E+003	-8.8742207E-004	1.268490282800047E-002
6.572952266537395E+003	-8.8742207E-004	1.265930410195140E-002
6.573952266525288E+003	-7.7297742E-004	1.264766532965003E-002
6.574952266513181E+003	-9.4464433E-004	1.266800954546779E-002
6.575952266501074E+003	-9.6371846E-004	1.278424654118715E-002
6.576952266488966E+003	-8.6834794E-004	1.265838586390017E-002
6.577952266476859E+003	-7.9205155E-004	1.271990777812898E-002
6.578952266464752E+003	-8.8742207E-004	1.263923553526401E-002
6.579952266452645E+003	-6.5853284E-004	1.269160188362002E-002
6.580952266440538E+003	-8.3019974E-004	1.269649916179477E-002
6.581952266428430E+003	-9.8279258E-004	1.266034224927425E-002
6.582952266416323E+003	-7.7297742E-004	1.273786831367761E-002
6.583952266404216E+003	-7.7297742E-004	1.264456860348581E-002
6.584952266392109E+003	-8.6834794E-004	1.259600811805575E-002
6.585952266380002E+003	-8.3019974E-004	1.264139236807824E-002
6.586952266367894E+003	-8.8742207E-004	1.249187788870185E-002
6.587952266355787E+003	-1.0209407E-003	1.275936676394193E-002
6.588952266343680E+003	-7.1575510E-004	1.269218829013405E-002
6.589952266331573E+003	-9.2557026E-004	1.263765507508069E-002
6.590952266319466E+003	-1.0209407E-003	1.267858206909149E-002
6.591952266307359E+003	-7.7297742E-004	1.269745740015059E-002
6.592952266295251E+003	-9.0649613E-004	1.262709210440516E-002
6.593952266283144E+003	-8.1112562E-004	1.281383454427123E-002
6.594952266271037E+003	-9.6371846E-004	1.260782328750937E-002
6.595952266258930E+003	-7.7297742E-004	1.276866085771471E-002
6.596952266246823E+003	-7.9205155E-004	1.265261011924593E-002
6.597952266234715E+003	-9.0649613E-004	1.264417444840073E-002
6.598952266222608E+003	-7.1575510E-004	1.264082791656254E-002
6.599952266210501E+003	-8.4927381E-004	1.264363802429289E-002
6.600952266198394E+003	-1.0018667E-003	1.274531821943818E-002
6.601952266186287E+003	-6.7760691E-004	1.263779829330741E-002
6.602952266174179E+003	-9.2557026E-004	1.256521735973654E-002
6.603952266162072E+003	-9.8279258E-004	1.272228009644895E-002
6.604952266149965E+003	-8.3019974E-004	1.264713226128369E-002
6.605952266137858E+003	-1.0400148E-003	1.263090581446885E-002
6.606952266125751E+003	-9.6371846E-004	1.271313187051562E-002
6.607952266113643E+003	-8.3019974E-004	1.265422175843267E-002
6.608952266101536E+003	-8.6834794E-004	1.265652403328567E-002
6.609952266089429E+003	-6.0131052E-004	1.274214132018387E-002
6.610952266077322E+003	-6.3945871E-004	1.265562733467665E-002
6.611952266065215E+003	-1.0018667E-003	1.262221768200397E-002
6.612952266053107E+003	-8.3019974E-004	1.264471935089677E-002
6.613952266041000E+003	-7.7297742E-004	1.269077440798280E-002
6.614952266028893E+003	-7.1575510E-004	1.261720653790979E-002
6.615952266016786E+003	-8.1112562E-004	1.256900743190199E-002
6.616952266004679E+003	-8.4927381E-004	1.264156094454227E-002
6.617952265992571E+003	-9.0649613E-004	1.266868818420916E-002
6.618952265980464E+003	-8.6834794E-004	1.255280039440840E-002
6.619952265968357E+003	-6.3945871E-004	1.274467984922230E-002
6.620952265956250E+003	-8.3019974E-004	1.267386481463909E-002
6.621952265944143E+003	-8.6834794E-004	1.260155988708139E-002
6.622952265932036E+003	-8.3019974E-004	1.256169600859283E-002
6.623952265919928E+003	-7.7297742E-004	1.260268566366285E-002
6.624952265907821E+003	-7.9205155E-004	1.266226248424500E-002
6.625952265895714E+003	-9.8279258E-004	1.266082898620516E-002
6.626952265883607E+003	-7.5390335E-004	1.267883627507835E-002
6.627952265871500E+003	-7.1575510E-004	1.260902571231126E-002
6.628952265859392E+003	-8.6834794E-004	1.254951896164563E-002
6.629952265847285E+003	-8.1112562E-004	1.268923549447208E-002
6.630952265835178E+003	-8.3019974E-004	1.270502921305595E-002
6.631952265823071E+003	-8.6834794E-004	1.263039488121866E-002
6.632952265810964E+003	-8.8742207E-004	1.265844703260809E-002
6.633952265798856E+003	-8.6834794E-004	1.259729298055171E-002
6.634952265786749E+003	-9.2557026E-004	1.264083201531321E-002
6.635952265774642E+003	-8.4927381E-004	1.256169564798474E-002
6.636952265762535E+003	-7.3482923E-004	1.266505877133456E-002
6.637952265750428E+003	-9.8279258E-004	1.268755392003804E-002
6.638952265738320E+003	-8.8742207E-004	1.272588056232779E-002
6.639952265726213E+003	-9.2557026E-004	1.256283585168419E-002
6.640952265714106E+003	-9.2557026E-004	1.257549068666994E-002
6.641952265701999E+003	-8.3019974E-004	1.265320449396967E-002
6.642952265689892E+003	-6.7760691E-004	1.267691327836365E-002
6.643952265677784E+003	-8.1112562E-004	1.257884204797446E-002
6.644952265665677E+003	-8.1112562E-004	1.266984942574052E-002
6.645952265653570E+003	-8.3019974E-004	1.260995804350820E-002
6.646952265641463E+003	-9.0649613E-004	1.260259098038077E-002
6.647952265629356E+003	-7.7297742E-004	1.261741730589419E-002
6.648952265617248E+003	-8.6834794E-004	1.253431391678750E-002
6.649952265605141E+003	-8.1112562E-004	1.240020617563277E-002
6.650952265593034E+003	-7.5390335E-004	1.264197063911707E-002
6.651952265580927E+003	-7.5390335E-004	1.269279232174158E-002
6.652952265568820E+003	-9.8279258E-004	1.266887470148503E-002
6.653952265556713E+003	-1.0209407E-003	1.271435602325946E-002
6.654952265544605E+003	-8.4927381E-004	1.262278666887432E-002
6.655952265532498E+003	-9.8279258E-004	1.262368384618309E-002
6.656952265520391E+003	-9.0649613E-004	1.259990155771373E-002
6.657952265508284E+003	-7.9205155E-004	1.259710886552928E-002
6.658952265496177E+003	-8.4927381E-004	1.258043654244393E-002
6.659952265484069E+003	-7.7297742E-004	1.259467203468084E-002
6.660952265471962E+003	-8.3019974E-004	1.254720259774475E-002
6.661952265459855E+003	-9.6371846E-004	1.258543989919125E-002
6.662952265447748E+003	-8.4927381E-004	1.267729997802525E-002
6.663952265435641E+003	-7.9205155E-004	1.261431894991547E-002
6.664952265423533E+003	-8.6834794E-004	1.258652644902468E-002
6.665952265411426E+003	-7.7297742E-004	1.258144463188945E-002
6.666952265399319E+003	-8.8742207E-004	1.257235568389296E-002
6.667952265387212E+003	-8.1112562E-004	1.268282745163885E-002
6.668952265375105E+003	-7.3482923E-004	1.262756699658930E-002
6.669952265362997E+003	-9.2557026E-004	1.264931223448365E-002
6.670952265350890E+003	-8.6834794E-004	1.249639035221189E-002
6.671952265338783E+003	-7.9205155E-004	1.248392615411431E-002
6.672952265326676E+003	-9.8279258E-004	1.262327759806066E-002
6.673952265314569E+003	-6.0131052E-004	1.258651435822249E-002
6.674952265302461E+003	-8.3019974E-004	1.256616603806615E-002
6.675952265290354E+003	-9.6371846E-004	1.249582841172814E-002
6.676952265278247E+003	-7.1575510E-004	1.263724887352435E-002
6.677952265266140E+003	-8.8742207E-004	1.256927730180321E-002
6.678952265254033E+003	-7.1575510E-004	1.258310148622838E-002
6.679952265241925E+003	-8.8742207E-004	1.255245618615299E-002
6.680952265229818E+003	-7.5390335E-004	1.250355483666062E-002
6.681952265217711E+003	-9.4464433E-004	1.264377532675859E-002
6.682952265205604E+003	-8.3019974E-004	1.259234079569578E-002
6.683952265193497E+003	-8.1112562E-004	1.259262581653893E-002
6.684952265181390E+003	-9.0649613E-004	1.238934138920158E-002
6.685952265169282E+003	-7.9205155E-004	1.247861803900450E-002
6.686952265157175E+003	-9.2557026E-004	1.251728064753115E-002
6.687952265145068E+003	-8.8742207E-004	1.271868760194629E-002
6.688952265132961E+003	-8.6834794E-004	1.257879123650490E-002
6.689952265120854E+003	-7.9205155E-004	1.266017901021987E-002
6.690952265108746E+003	-8.8742207E-004	1.258981714751570E-002
6.691952265096639E+003	-6.9668103E-004	1.261687954384833E-002
6.692952265084532E+003	-8.6834794E-004	1.261576512027532E-002
6.693952265072425E+003	-6.7760691E-004	1.256186524704098E-002
6.694952265060318E+003	-6.9668103E-004	1.255696425214409E-002
6.695952265048210E+003	-7.9205155E-004	1.261949369478969E-002
6.696952265036103E+003	-7.7297742E-004	1.256481283344328E-002
6.697952265023996E+003	-8.8742207E-004	1.252590684425085E-002
6.698952265011889E+003	-6.5853284E-004	1.255106537193060E-002
6.699952264999782E+003	-1.0018667E-003	1.248612259589135E-002
6.700952264987674E+003	-9.4464433E-004	1.257958742845802E-002
6.701952264975567E+003	-1.0209407E-003	1.260039239041505E-002
6.702952264963460E+003	-7.7297742E-004	1.256364482808858E-002
6.703952264951353E+003	-8.8742207E-004	1.249903721641749E-002
6.704952264939246E+003	-8.3019974E-004	1.256664010845125E-002
6.705952264927138E+003	-1.0781630E-003	1.260486346259713E-002
6.706952264915031E+003	-9.0649613E-004	1.265245856046676E-002
6.707952264902924E+003	-7.3482923E-004	1.259002852607517E-002
6.708952264890817E+003	-9.4464433E-004	1.258379836082457E-002
6.709952264878710E+003	-1.0018667E-003	1.254290725737810E-002
6.710952264866602E+003	-8.8742207E-004	1.251841369681059E-002
