time/s	Ewe/V	<I>/mA	
4.963595438080805E+004	-1.0787830E-003	2.424675207100808E-002
4.963695438080991E+004	-9.4526424E-004	2.404161150939763E-002
4.963795438081177E+004	-1.0978570E-003	2.411586485840378E-002
4.963895438081364E+004	-1.0787830E-003	2.420045054517686E-002
4.963995438081550E+004	-1.1360053E-003	2.417899086326361E-002
4.964095438081736E+004	-9.0711605E-004	2.461396866813301E-002
4.964195438081922E+004	-1.1741535E-003	2.439810902811587E-002
4.964295438082109E+004	-1.0978570E-003	2.400775382518766E-002
4.964395438082295E+004	-7.5452327E-004	2.407806976400312E-002
4.964495438082481E+004	-1.1169312E-003	2.421426516845820E-002
4.964595438082668E+004	-1.1360053E-003	2.413378660790622E-002
4.964695438082854E+004	-9.8341249E-004	2.437242509759961E-002
4.964795438083040E+004	-1.0406347E-003	2.453163140490650E-002
4.964895438083226E+004	-1.0787830E-003	2.407237472124396E-002
4.964995438083413E+004	-1.1360053E-003	2.403426178433000E-002
4.965095438083599E+004	-1.1360053E-003	2.415743971802292E-002
4.965195438083785E+004	-1.0406347E-003	2.413547640070315E-002
4.965295438083971E+004	-1.0787830E-003	2.422058520130810E-002
4.965395438084158E+004	-1.0024866E-003	2.464795342348514E-002
4.965495438084344E+004	-9.6433837E-004	2.409223217517137E-002
4.965595438084530E+004	-1.2504499E-003	2.399636936821042E-002
4.965695438084716E+004	-1.1932276E-003	2.408446396812794E-002
4.965795438084903E+004	-1.0024866E-003	2.416443319581446E-002
4.965895438085089E+004	-1.1169312E-003	2.413178425095975E-002
4.965995438085275E+004	-9.6433837E-004	2.464914352446793E-002
4.966095438085462E+004	-9.2619017E-004	2.422187978960572E-002
4.966195438085648E+004	-1.0215606E-003	2.394086161889133E-002
4.966295438085834E+004	-1.0787830E-003	2.401552718318999E-002
4.966395438086020E+004	-1.0978570E-003	2.401233349032694E-002
4.966495438086207E+004	-1.1360053E-003	2.405174020677803E-002
4.966595438086393E+004	-1.0787830E-003	2.447771508581933E-002
4.966695438086579E+004	-1.0406347E-003	2.430521498955786E-002
4.966795438086765E+004	-1.0406347E-003	2.404211778379978E-002
4.966895438086952E+004	-1.1169312E-003	2.401892264671623E-002
4.966995438087138E+004	-9.4526424E-004	2.409983242861926E-002
4.967095438087324E+004	-1.1932276E-003	2.411333861947058E-002
4.967195438087510E+004	-1.0024866E-003	2.419789250344034E-002
4.967295438087697E+004	-1.1550793E-003	2.451838948428629E-002
4.967395438087883E+004	-1.0787830E-003	2.398058267720038E-002
4.967495438088069E+004	-1.0024866E-003	2.394811562187971E-002
4.967595438088255E+004	-1.1550793E-003	2.402742136232555E-002
4.967695438088442E+004	-1.0024866E-003	2.404870855733751E-002
4.967795438088628E+004	-9.8341249E-004	2.409219759739935E-002
4.967895438088814E+004	-1.0215606E-003	2.459101979508993E-002
4.967995438089001E+004	-1.0215606E-003	2.401833498254413E-002
4.968095438089187E+004	-1.0978570E-003	2.391416084133086E-002
4.968195438089373E+004	-1.0597089E-003	2.401350197233260E-002
4.968295438089559E+004	-9.4526424E-004	2.404641783460970E-002
4.968395438089746E+004	-9.8341249E-004	2.401704572215674E-002
4.968495438089932E+004	-1.0787830E-003	2.455609326772390E-002
4.968595438090118E+004	-1.0978570E-003	2.409877657294271E-002
4.968695438090304E+004	-1.2123017E-003	2.386594540774822E-002
4.968795438090491E+004	-1.1169312E-003	2.396214038431643E-002
4.968895438090677E+004	-1.0978570E-003	2.404256225861606E-002
4.968995438090863E+004	-1.0787830E-003	2.404110377393659E-002
4.969095438091049E+004	-1.0215606E-003	2.438753969520330E-002
4.969195438091236E+004	-1.0787830E-003	2.425759701840577E-002
4.969295438091422E+004	-1.0787830E-003	2.387775496840476E-002
4.969395438091608E+004	-9.4526424E-004	2.389800221584734E-002
4.969495438091794E+004	-9.0711605E-004	2.406055631898343E-002
4.969595438091981E+004	-9.4526424E-004	2.403987393118440E-002
4.969695438092167E+004	-1.0406347E-003	2.413786142021418E-002
4.969795438092353E+004	-1.0787830E-003	2.442678382731972E-002
4.969895438092540E+004	-1.0787830E-003	2.392847852930426E-002
4.969995438092726E+004	-9.4526424E-004	2.394083839878436E-002
4.970095438092912E+004	-1.0406347E-003	2.402845214754343E-002
4.970195438093098E+004	-1.1360053E-003	2.402689100280404E-002
4.970295438093285E+004	-9.2619017E-004	2.403311774916947E-002
4.970395438093471E+004	-1.0597089E-003	2.450745981559155E-002
4.970495438093657E+004	-1.0406347E-003	2.402952350154516E-002
4.970595438093843E+004	-1.0978570E-003	2.382839769944550E-002
4.970695438094030E+004	-9.6433837E-004	2.398382898233828E-002
4.970795438094216E+004	-1.1932276E-003	2.400478390343486E-002
4.970895438094402E+004	-9.6433837E-004	2.399508140645920E-002
4.970995438094588E+004	-9.4526424E-004	2.451487187668683E-002
4.971095438094775E+004	-1.0406347E-003	2.413254374042154E-002
4.971195438094961E+004	-9.2619017E-004	2.383375423923129E-002
4.971295438095147E+004	-1.0215606E-003	2.390192824974656E-002
4.971395438095334E+004	-1.0024866E-003	2.401272880546745E-002
4.971495438095520E+004	-9.2619017E-004	2.396847466081381E-002
4.971595438095706E+004	-1.0978570E-003	2.428768556416035E-002
4.971695438095892E+004	-1.0978570E-003	2.428233972974121E-002
4.971795438096079E+004	-1.1169312E-003	2.383169687241316E-002
4.971895438096265E+004	-1.0978570E-003	2.391681401096285E-002
4.971995438096451E+004	-1.1741535E-003	2.397184568457306E-002
4.972095438096637E+004	-1.0787830E-003	2.396621864847837E-002
4.972195438096824E+004	-1.1169312E-003	2.408716868422922E-002
4.972295438097010E+004	-1.1169312E-003	2.442201044782996E-002
4.972395438097196E+004	-1.0597089E-003	2.390805473066865E-002
4.972495438097382E+004	-1.1169312E-003	2.383368861377236E-002
4.972595438097569E+004	-1.1169312E-003	2.394844657927747E-002
4.972695438097755E+004	-1.1169312E-003	2.397542693354188E-002
4.972795438097941E+004	-9.0711605E-004	2.395225017629560E-002
4.972895438098127E+004	-1.0406347E-003	2.445911432169378E-002
4.972995438098314E+004	-1.1550793E-003	2.393407700657843E-002
4.973095438098500E+004	-1.0978570E-003	2.380957968197764E-002
4.973195438098686E+004	-1.0978570E-003	2.387755517140031E-002
4.973295438098873E+004	-9.4526424E-004	2.397000923492015E-002
4.973395438099059E+004	-1.0215606E-003	2.392811272591350E-002
4.973495438099245E+004	-1.1169312E-003	2.435599281117319E-002
4.973595438099431E+004	-1.0978570E-003	2.406161959804592E-002
4.973695438099618E+004	-9.0711605E-004	2.374449375718832E-002
4.973795438099804E+004	-1.1932276E-003	2.386808613985775E-002
4.973895438099990E+004	-1.1741535E-003	2.389987616538997E-002
4.973995438100176E+004	-1.0597089E-003	2.388848188482225E-002
4.974095438100363E+004	-1.1550793E-003	2.419948989935217E-002
4.974195438100549E+004	-1.1550793E-003	2.420166003629559E-002
4.974295438100735E+004	-1.1360053E-003	2.377013484984636E-002
4.974395438100921E+004	-1.1741535E-003	2.384520839340984E-002
4.974495438101108E+004	-1.0215606E-003	2.391318351179361E-002
4.974595438101294E+004	-1.0978570E-003	2.390450217425823E-002
4.974695438101480E+004	-1.1741535E-003	2.400701332427560E-002
4.974795438101667E+004	-1.2695240E-003	2.435321333669124E-002
4.974895438101853E+004	-1.0787830E-003	2.382623515762389E-002
4.974995438102039E+004	-1.0024866E-003	2.378730264939366E-002
4.975095438102225E+004	-1.0597089E-003	2.387835070490837E-002
4.975195438102412E+004	-9.8341249E-004	2.389515074752269E-002
4.975295438102598E+004	-1.1360053E-003	2.393941814564166E-002
4.975395438102784E+004	-1.1932276E-003	2.436509007699786E-002
4.975495438102970E+004	-9.6433837E-004	2.389425966702402E-002
4.975595438103157E+004	-1.1360053E-003	2.375016944631933E-002
4.975695438103343E+004	-1.1169312E-003	2.386266559809446E-002
4.975795438103529E+004	-1.1169312E-003	2.389356902651488E-002
4.975895438103715E+004	-1.1741535E-003	2.385787118598818E-002
4.975995438103902E+004	-1.0978570E-003	2.433579922467471E-002
4.976095438104088E+004	-1.0406347E-003	2.400695190429686E-002
4.976195438104274E+004	-9.4526424E-004	2.371742954291403E-002
4.976295438104460E+004	-1.0597089E-003	2.382784379236397E-002
4.976395438104647E+004	-1.0024866E-003	2.389666368365284E-002
4.976495438104833E+004	-1.0597089E-003	2.383595167584716E-002
4.976595438105019E+004	-1.0597089E-003	2.413297461010515E-002
4.976695438105206E+004	-9.8341249E-004	2.417993115335704E-002
4.976795438105392E+004	-1.1169312E-003	2.374955966137349E-002
4.976895438105578E+004	-1.1360053E-003	2.377748518511652E-002
4.976995438105764E+004	-9.6433837E-004	2.381993300504981E-002
4.977095438105951E+004	-1.1169312E-003	2.388092670887708E-002
4.977195438106137E+004	-1.0978570E-003	2.393641686402261E-002
4.977295438106323E+004	-1.2504499E-003	2.431528113260864E-002
4.977395438106509E+004	-1.0406347E-003	2.381497122459109E-002
4.977495438106696E+004	-9.0711605E-004	2.370096898600457E-002
4.977595438106882E+004	-9.8341249E-004	2.379483552053571E-002
4.977695438107068E+004	-1.1360053E-003	2.383619869574904E-002
4.977795438107254E+004	-1.1741535E-003	2.385548265650866E-002
4.977895438107441E+004	-1.0024866E-003	2.433554474972187E-002
4.977995438107627E+004	-1.1550793E-003	2.388190238215027E-002
4.978095438107813E+004	-1.1169312E-003	2.364908191822468E-002
4.978195438108000E+004	-8.3081966E-004	2.378441743217409E-002
4.978295438108186E+004	-1.0597089E-003	2.380749420076607E-002
4.978395438108372E+004	-9.0711605E-004	2.382054598517713E-002
4.978495438108558E+004	-1.0406347E-003	2.424971415549515E-002
4.978595438108745E+004	-9.2619017E-004	2.394134715199471E-002
4.978695438108931E+004	-1.2504499E-003	2.362474405653775E-002
4.978795438109117E+004	-9.2619017E-004	2.372689735740423E-002
4.978895438109303E+004	-8.6896785E-004	2.377812494263054E-002
4.978995438109490E+004	-1.0215606E-003	2.378776092678309E-002
4.979095438109676E+004	-1.0978570E-003	2.402120579816402E-002
4.979195438109862E+004	-9.4526424E-004	2.412679803408681E-002
4.979295438110048E+004	-1.1169312E-003	2.363696003928778E-002
4.979395438110235E+004	-1.0406347E-003	2.367743912748987E-002
4.979495438110421E+004	-1.1360053E-003	2.377383356727658E-002
4.979595438110607E+004	-1.0978570E-003	2.374383115917439E-002
4.979695438110793E+004	-9.8341249E-004	2.386488692015409E-002
4.979795438110980E+004	-9.4526424E-004	2.424919978082180E-002
4.979895438111166E+004	-1.0597089E-003	2.367941530756651E-002
4.979995438111352E+004	-1.0406347E-003	2.363343001753090E-002
4.980095438111539E+004	-1.0024866E-003	2.373394182734192E-002
4.980195438111725E+004	-1.0215606E-003	2.376426327377557E-002
4.980295438111911E+004	-8.6896785E-004	2.372024442628023E-002
4.980395438112097E+004	-1.0024866E-003	2.422269738614558E-002
4.980495438112284E+004	-1.2504499E-003	2.381620569303630E-002
4.980595438112470E+004	-1.0024866E-003	2.359895793348550E-002
4.980695438112656E+004	-9.4526424E-004	2.367688409127289E-002
4.980795438112842E+004	-9.0711605E-004	2.373540774621069E-002
4.980895438113029E+004	-1.1169312E-003	2.366268757283685E-002
4.980995438113215E+004	-1.0215606E-003	2.414236450977619E-002
4.981095438113401E+004	-1.1360053E-003	2.390446084290743E-002
4.981195438113587E+004	-9.8341249E-004	2.356872305683791E-002
4.981295438113774E+004	-1.1169312E-003	2.361190943345420E-002
4.981395438113960E+004	-1.0024866E-003	2.373192962855097E-002
4.981495438114146E+004	-9.8341249E-004	2.367852499373252E-002
4.981595438114333E+004	-8.4989372E-004	2.391119134351610E-002
4.981695438114519E+004	-1.0597089E-003	2.412047762013972E-002
4.981795438114705E+004	-1.0597089E-003	2.361031321100887E-002
4.981895438114891E+004	-9.4526424E-004	2.360206118449568E-002
4.981995438115078E+004	-1.0597089E-003	2.364646870829162E-002
4.982095438115264E+004	-1.1169312E-003	2.377499389201404E-002
4.982195438115450E+004	-9.4526424E-004	2.373132099322975E-002
4.982295438115636E+004	-1.0215606E-003	2.427152929194271E-002
4.982395438115823E+004	-1.0024866E-003	2.365037598647177E-002
4.982495438116009E+004	-1.0024866E-003	2.350626154243946E-002
4.982595438116195E+004	-1.0406347E-003	2.359663852900265E-002
4.982695438116381E+004	-1.0978570E-003	2.375442887134850E-002
4.982795438116568E+004	-8.8804198E-004	2.372218593992292E-002
4.982895438116754E+004	-8.6896785E-004	2.416400556415316E-002
4.982995438116940E+004	-1.1550793E-003	2.374736769795418E-002
4.983095438117126E+004	-9.8341249E-004	2.358664941973984E-002
4.983195438117313E+004	-1.0406347E-003	2.361471922174097E-002
4.983295438117499E+004	-1.0215606E-003	2.370671070329838E-002
4.983395438117685E+004	-9.4526424E-004	2.368414081372316E-002
4.983495438117872E+004	-1.1550793E-003	2.404325586818157E-002
4.983595438118058E+004	-1.0024866E-003	2.396111580729483E-002
4.983695438118244E+004	-1.1550793E-003	2.354531377442180E-002
4.983795438118430E+004	-1.0597089E-003	2.361479378975928E-002
4.983895438118617E+004	-1.0978570E-003	2.367069741860031E-002
4.983995438118803E+004	-1.0787830E-003	2.368374112918969E-002
4.984095438118989E+004	-1.0406347E-003	2.387687123268839E-002
4.984195438119175E+004	-1.0024866E-003	2.408321431986984E-002
4.984295438119362E+004	-1.0406347E-003	2.358798532150683E-002
4.984395438119548E+004	-9.2619017E-004	2.355848495736712E-002
4.984495438119734E+004	-1.0978570E-003	2.358267766647038E-002
4.984595438119920E+004	-9.6433837E-004	2.361165964491663E-002
4.984695438120107E+004	-1.0597089E-003	2.374399097822605E-002
4.984795438120293E+004	-1.0406347E-003	2.420229084677994E-002
4.984895438120479E+004	-1.0406347E-003	2.363168292641638E-002
4.984995438120665E+004	-1.0024866E-003	2.351971375830469E-002
4.985095438120852E+004	-9.6433837E-004	2.363539742529386E-002
4.985195438121038E+004	-1.0787830E-003	2.369400051310655E-002
4.985295438121224E+004	-1.0406347E-003	2.362054800502955E-002
4.985395438121411E+004	-1.0215606E-003	2.412924505621195E-002
4.985495438121597E+004	-1.0978570E-003	2.375182457529007E-002
4.985595438121783E+004	-9.4526424E-004	2.347838131636381E-002
4.985695438121969E+004	-1.0406347E-003	2.358978379443288E-002
4.985795438122156E+004	-1.0597089E-003	2.364257736913859E-002
4.985895438122342E+004	-1.1550793E-003	2.361811268664893E-002
4.985995438122528E+004	-9.8341249E-004	2.398250996172428E-002
4.986095438122714E+004	-9.6433837E-004	2.389736516587435E-002
4.986195438122901E+004	-9.4526424E-004	2.347599132284522E-002
4.986295438123087E+004	-1.0787830E-003	2.352900732904673E-002
4.986395438123273E+004	-1.0024866E-003	2.364784105159342E-002
4.986495438123459E+004	-1.0597089E-003	2.362554677724837E-002
4.986595438123646E+004	-9.0711605E-004	2.377728029899298E-002
4.986695438123832E+004	-1.1360053E-003	2.400886391289531E-002
4.986795438124018E+004	-1.0597089E-003	2.356889815256000E-002
4.986895438124205E+004	-8.6896785E-004	2.349835855551061E-002
4.986995438124391E+004	-1.0024866E-003	2.360775704644620E-002
4.987095438124577E+004	-1.0406347E-003	2.351056619398295E-002
4.987195438124763E+004	-1.1169312E-003	2.369613685943184E-002
4.987295438124950E+004	-9.6433837E-004	2.412788240760563E-002
4.987395438125136E+004	-1.0215606E-003	2.362116037309170E-002
4.987495438125322E+004	-1.1360053E-003	2.347700619585813E-002
4.987595438125508E+004	-1.0024866E-003	2.357453781366348E-002
4.987695438125695E+004	-1.0024866E-003	2.363083628676832E-002
4.987795438125881E+004	-9.4526424E-004	2.359235421493650E-002
4.987895438126067E+004	-8.8804198E-004	2.402116174772382E-002
4.987995438126253E+004	-1.0024866E-003	2.368935078866774E-002
4.988095438126440E+004	-9.6433837E-004	2.344602694101630E-002
4.988195438126626E+004	-1.0406347E-003	2.354278427064418E-002
4.988295438126812E+004	-9.6433837E-004	2.359899439066648E-002
4.988395438126998E+004	-1.1169312E-003	2.357189940549431E-002
4.988495438127185E+004	-1.0597089E-003	2.392042380198833E-002
4.988595438127371E+004	-1.0406347E-003	2.385092683397233E-002
4.988695438127557E+004	-1.2123017E-003	2.345205254107713E-002
4.988795438127744E+004	-1.0024866E-003	2.347561374716459E-002
4.988895438127930E+004	-1.0597089E-003	2.358420144580303E-002
4.988995438128116E+004	-9.6433837E-004	2.355910843349993E-002
4.989095438128302E+004	-1.0406347E-003	2.374529472589492E-002
4.989195438128489E+004	-1.1169312E-003	2.401525825932621E-002
4.989295438128675E+004	-1.1360053E-003	2.347922086566684E-002
4.989395438128861E+004	-9.0711605E-004	2.348730405196542E-002
4.989495438129047E+004	-1.1169312E-003	2.353980066105721E-002
4.989595438129234E+004	-1.0787830E-003	2.355719317421318E-002
4.989695438129420E+004	-1.1169312E-003	2.355957935005426E-002
4.989795438129606E+004	-1.1932276E-003	2.407515102662144E-002
4.989895438129792E+004	-9.4526424E-004	2.357172843478617E-002
4.989995438129979E+004	-1.0597089E-003	2.337630481533705E-002
4.990095438130165E+004	-1.1169312E-003	2.351125017181033E-002
4.990195438130351E+004	-1.0787830E-003	2.357892124801874E-002
4.990295438130538E+004	-1.0024866E-003	2.352202708646653E-002
4.990395438130724E+004	-1.0597089E-003	2.399793501310049E-002
4.990495438130910E+004	-1.1169312E-003	2.366685435324906E-002
4.990595438131096E+004	-1.2313757E-003	2.337680230140685E-002
4.990695438131283E+004	-1.1360053E-003	2.350916924625635E-002
4.990795438131469E+004	-1.0978570E-003	2.353688154593109E-002
4.990895438131655E+004	-1.0024866E-003	2.348920462876558E-002
4.990995438131841E+004	-1.1932276E-003	2.385718585029242E-002
4.991095438132028E+004	-1.1741535E-003	2.380147967301308E-002
4.991195438132214E+004	-1.0406347E-003	2.341694053933022E-002
4.991295438132400E+004	-1.0024866E-003	2.342449718266723E-002
4.991395438132586E+004	-1.1741535E-003	2.350824516974389E-002
4.991495438132773E+004	-1.0978570E-003	2.351538476198911E-002
4.991595438132959E+004	-9.0711605E-004	2.364513227008280E-002
4.991695438133145E+004	-1.0024866E-003	2.397438868507742E-002
4.991795438133331E+004	-1.0024866E-003	2.349358486868436E-002
4.991895438133518E+004	-9.8341249E-004	2.335739475712179E-002
4.991995438133704E+004	-1.0406347E-003	2.348617436923087E-002
4.992095438133890E+004	-1.0978570E-003	2.350277025774122E-002
4.992195438134077E+004	-1.1360053E-003	2.350752661973232E-002
4.992295438134263E+004	-1.0978570E-003	2.403567602261897E-002
4.992395438134449E+004	-1.1169312E-003	2.349594967663288E-002
4.992495438134635E+004	-9.2619017E-004	2.336332924962044E-002
4.992595438134822E+004	-1.0787830E-003	2.343684257194399E-002
4.992695438135008E+004	-9.6433837E-004	2.337233945168551E-002
4.992795438135194E+004	-1.0978570E-003	2.345862857773895E-002
4.992895438135380E+004	-1.0787830E-003	2.397925197705626E-002
4.992995438135567E+004	-9.4526424E-004	2.361590091623361E-002
4.993095438135753E+004	-9.4526424E-004	2.338540671542289E-002
4.993195438135939E+004	-1.1932276E-003	2.344678698293864E-002
4.993295438136125E+004	-9.4526424E-004	2.348300288319585E-002
4.993395438136312E+004	-1.0024866E-003	2.345424352400004E-002
4.993495438136498E+004	-9.4526424E-004	2.373735652789472E-002
4.993595438136684E+004	-1.0787830E-003	2.378472282849251E-002
4.993695438136871E+004	-1.0597089E-003	2.336698714941737E-002
4.993795438137057E+004	-1.0978570E-003	2.333221450708800E-002
4.993895438137243E+004	-9.6433837E-004	2.347193164825434E-002
4.993995438137429E+004	-1.1169312E-003	2.349110554270445E-002
4.994095438137616E+004	-1.0597089E-003	2.352880309745669E-002
4.994195438137802E+004	-1.0215606E-003	2.391684815846383E-002
4.994295438137988E+004	-1.0978570E-003	2.341605664864183E-002
4.994395438138174E+004	-1.0787830E-003	2.335400918461381E-002
4.994495438138361E+004	-1.0215606E-003	2.339192904494697E-002
4.994595438138547E+004	-1.1169312E-003	2.343799591548737E-002
4.994695438138733E+004	-1.0215606E-003	2.347978598102926E-002
4.994795438138919E+004	-1.0406347E-003	2.394501885287463E-002
4.994895438139106E+004	-1.0406347E-003	2.349778376929462E-002
4.994995438139292E+004	-1.0597089E-003	2.331421679928899E-002
4.995095438139478E+004	-1.1360053E-003	2.340510639287530E-002
4.995195438139664E+004	-8.8804198E-004	2.350085987597703E-002
4.995295438139851E+004	-1.1169312E-003	2.341528198756276E-002
4.995395438140037E+004	-1.0406347E-003	2.391099903248251E-002
4.995495438140223E+004	-1.0597089E-003	2.357986976839599E-002
4.995595438140410E+004	-1.0597089E-003	2.325981684811412E-002
4.995695438140596E+004	-1.0215606E-003	2.336548025049268E-002
4.995795438140782E+004	-1.1169312E-003	2.343319342769683E-002
4.995895438140968E+004	-1.0787830E-003	2.341645348854360E-002
4.995995438141155E+004	-1.0406347E-003	2.366267730556426E-002
4.996095438141341E+004	-9.6433837E-004	2.378646608963608E-002
4.996195438141527E+004	-1.0978570E-003	2.333472435623407E-002
4.996295438141713E+004	-1.0978570E-003	2.330153231583536E-002
4.996395438141900E+004	-9.4526424E-004	2.340323281213641E-002
4.996495438142086E+004	-1.0787830E-003	2.341169603690502E-002
4.996595438142272E+004	-9.6433837E-004	2.344641262032092E-002
4.996695438142458E+004	-9.0711605E-004	2.387815527990460E-002
4.996795438142645E+004	-9.8341249E-004	2.338710263110697E-002
4.996895438142831E+004	-1.0787830E-003	2.327445357553659E-002
4.996995438143017E+004	-1.0978570E-003	2.336136101000008E-002
4.997095438143204E+004	-1.0978570E-003	2.341945969760417E-002
4.997195438143390E+004	-1.0597089E-003	2.338518534861506E-002
4.997295438143576E+004	-1.0597089E-003	2.386908030882477E-002
4.997395438143762E+004	-9.8341249E-004	2.349473647810518E-002
4.997495438143949E+004	-1.0215606E-003	2.320508422479034E-002
4.997595438144135E+004	-1.0024866E-003	2.334326517023146E-002
4.997695438144321E+004	-1.0597089E-003	2.341044004783033E-002
4.997795438144507E+004	-1.1169312E-003	2.333881109915673E-002
4.997895438144694E+004	-9.6433837E-004	2.381699740216135E-002
4.997995438144880E+004	-1.1741535E-003	2.357877286598081E-002
4.998095438145066E+004	-9.6433837E-004	2.324494600445026E-002
4.998195438145252E+004	-1.0024866E-003	2.333045932091772E-002
4.998295438145439E+004	-1.0406347E-003	2.338613163121045E-002
4.998395438145625E+004	-1.1932276E-003	2.338982181772590E-002
4.998495438145811E+004	-1.1741535E-003	2.359761704504487E-002
4.998595438145997E+004	-9.0711605E-004	2.375923722535367E-002
4.998695438146184E+004	-1.0024866E-003	2.327060255557295E-002
4.998795438146370E+004	-8.8804198E-004	2.327419943362474E-002
4.998895438146556E+004	-1.1550793E-003	2.334834818691015E-002
4.998995438146743E+004	-1.0024866E-003	2.334993445724248E-002
4.999095438146929E+004	-1.0978570E-003	2.345024013929067E-002
4.999195438147115E+004	-9.4526424E-004	2.384419872798021E-002
4.999295438147301E+004	-9.8341249E-004	2.332591593451797E-002
4.999395438147488E+004	-1.0597089E-003	2.321918154954908E-002
4.999495438147674E+004	-9.8341249E-004	2.331923082061110E-002
4.999595438147860E+004	-9.6433837E-004	2.336064688712358E-002
4.999695438148046E+004	-1.0597089E-003	2.333143749684094E-002
4.999795438148233E+004	-9.8341249E-004	2.380925287380808E-002
4.999895438148419E+004	-1.0215606E-003	2.339308216944330E-002
4.999995438148605E+004	-1.0978570E-003	2.320681445486844E-002
5.000095438148791E+004	-1.1169312E-003	2.329970019422467E-002
5.000195438148978E+004	-1.0787830E-003	2.334536951407790E-002
5.000295438149164E+004	-1.0597089E-003	2.326965866386890E-002
5.000395438149350E+004	-1.1932276E-003	2.365996068008241E-002
5.000495438149536E+004	-1.0787830E-003	2.350086595974860E-002
5.000595438149723E+004	-1.0406347E-003	2.312430175095797E-002
5.000695438149909E+004	-9.6433837E-004	2.331719149723649E-002
5.000795438150095E+004	-1.0978570E-003	2.334573148563501E-002
5.000895438150282E+004	-1.0978570E-003	2.327892981953916E-002
5.000995438150468E+004	-1.0597089E-003	2.349275164641440E-002
5.001095438150654E+004	-1.0787830E-003	2.365842876397070E-002
5.001195438150840E+004	-1.0978570E-003	2.322242228612303E-002
5.001295438151027E+004	-1.0787830E-003	2.322138269022107E-002
5.001395438151213E+004	-1.0406347E-003	2.329794661737977E-002
5.001495438151399E+004	-9.8341249E-004	2.327622723914680E-002
5.001595438151585E+004	-1.0406347E-003	2.336039651483290E-002
5.001695438151772E+004	-1.0215606E-003	2.373998118788001E-002
5.001795438151958E+004	-1.0024866E-003	2.329495246633884E-002
5.001895438152144E+004	-1.0597089E-003	2.316399821862578E-002
5.001995438152330E+004	-9.2619017E-004	2.320075350254774E-002
5.002095438152517E+004	-1.0597089E-003	2.326869152151045E-002
5.002195438152703E+004	-1.0024866E-003	2.327047725878650E-002
5.002295438152889E+004	-8.8804198E-004	2.377254768311970E-002
5.002395438153076E+004	-1.0978570E-003	2.334867762029169E-002
5.002495438153262E+004	-1.0215606E-003	2.314621222242712E-002
5.002595438153448E+004	-9.8341249E-004	2.312857686839995E-002
5.002695438153634E+004	-1.0787830E-003	2.325501538515085E-002
5.002795438153821E+004	-1.0597089E-003	2.325237468332053E-002
5.002895438154007E+004	-1.0787830E-003	2.357040291018780E-002
5.002995438154193E+004	-1.0406347E-003	2.362012303471565E-002
5.003095438154379E+004	-8.3081966E-004	2.318870657943189E-002
5.003195438154566E+004	-1.0406347E-003	2.322425352223215E-002
5.003295438154752E+004	-1.2123017E-003	2.327947358526286E-002
5.003395438154938E+004	-8.8804198E-004	2.328335560522971E-002
5.003495438155124E+004	-9.4526424E-004	2.338854199610649E-002
5.003595438155311E+004	-1.1932276E-003	2.365106753557919E-002
5.003695438155497E+004	-1.1550793E-003	2.312097393982110E-002
5.003795438155683E+004	-9.6433837E-004	2.315941228792071E-002
5.003895438155869E+004	-1.0024866E-003	2.323435790389776E-002
5.003995438156056E+004	-1.1360053E-003	2.327840072475371E-002
5.004095438156242E+004	-1.0406347E-003	2.329650363735852E-002
5.004195438156428E+004	-1.0787830E-003	2.370566077679392E-002
5.004295438156615E+004	-1.1550793E-003	2.328731552436941E-002
5.004395438156801E+004	-1.1169312E-003	2.309358000792561E-002
5.004495438156987E+004	-1.0787830E-003	2.316621813066305E-002
5.004595438157173E+004	-1.1360053E-003	2.323758477009830E-002
5.004695438157360E+004	-9.0711605E-004	2.322588239386675E-002
5.004795438157546E+004	-1.0024866E-003	2.371072556562720E-002
5.004895438157732E+004	-1.1550793E-003	2.332568339332938E-002
5.004995438157918E+004	-9.8341249E-004	2.307570887394247E-002
5.005095438158105E+004	-1.0406347E-003	2.317257041484117E-002
5.005195438158291E+004	-1.1360053E-003	2.319598829299208E-002
5.005295438158477E+004	-8.6896785E-004	2.322323416732251E-002
5.005395438158663E+004	-9.6433837E-004	2.354842125363643E-002
5.005495438158850E+004	-1.0215606E-003	2.343943418599659E-002
5.005595438159036E+004	-1.1360053E-003	2.310028296709061E-002
5.005695438159222E+004	-1.0215606E-003	2.313427238985896E-002
5.005795438159409E+004	-9.8341249E-004	2.323417627215379E-002
5.005895438159595E+004	-1.1360053E-003	2.318412311747664E-002
5.005995438159781E+004	-1.0215606E-003	2.335340924784540E-002
5.006095438159967E+004	-1.0024866E-003	2.365511961616573E-002
5.006195438160154E+004	-1.1932276E-003	2.310860112570226E-002
5.006295438160340E+004	-1.0597089E-003	2.306219398751853E-002
5.006395438160526E+004	-1.1169312E-003	2.319208890721201E-002
5.006495438160712E+004	-1.1169312E-003	2.322365730330347E-002
5.006595438160899E+004	-1.0406347E-003	2.320860475711525E-002
5.006695438161085E+004	-1.0406347E-003	2.367678294815122E-002
5.006795438161271E+004	-1.0215606E-003	2.312145451903341E-002
5.006895438161457E+004	-1.1169312E-003	2.306644229702651E-002
5.006995438161644E+004	-1.0978570E-003	2.317152672000228E-002
5.007095438161830E+004	-1.1550793E-003	2.321396401077509E-002
